> Measurement made Thu Feb 22 20:10:34 2024
> Main magnet sweep  6.00000 to  9.00000 Tesla at  3.999 mT/s 
> Hysteresis correction (approximate) has been applied. 
> Main Magnet at  6.00000 T 
> ITC set at  140.000 K, T1: 140.020 K, T2: 509.100 K, T3: 324.100 K 
> Sample Temperature could not be read directly 
> LockIn1:   1 mV, Mod Freq 38850.000000 Hz, Phase 178.510000 degr, Ampl. 0.120000 V
>  Tc 0.100000 seconds, Slope 18/oct, Dyn Res Normal .
> LockIn2:   2 mV, Mod Freq 38849.600000 Hz, Phase -0.330000 degr, Ampl. 0.010000 V
>  Tc 0.100000 seconds, Slope 18/oct, Dyn Res Low Noise .
> Modulation: 18.292150 mA 
> Source Freq 240 GHz (dial 15.00), LO Freq 235.8 GHz (dial 6125) 
> Martin Pupplet setting 6.62 mm, Attenuator Grid 14 dB
> Source attn 15 dB, Diode reading (-20dB) 0.25 mV
> Reference attn 9 dB, Diode reading (-30dB) 10 mV
Field  Signal1_X  Signal2_X    Signal1_Y   Signal2_Y    
T  mV mV mV mV 
YMn5Sn6 in plane orientation 240 GHz
140K
>BEGIN
      6.0067762      -0.0060201      0.00405314      0.00101329      0.00202657 
      6.0071188     -0.00584128      0.00357629       0.0012517      0.00143052 
      6.0074246     -0.00578168      0.00321867     0.000953682     0.000715259 
      6.0077315     -0.00578168      0.00393394     0.000774864     0.000834469 
       6.008088     -0.00548366      0.00452998     0.000774864       0.0011921 
      6.0084029     -0.00560287      0.00452998     0.000715259      0.00178815 
      6.0087683     -0.00530484      0.00381473      0.00059605      0.00202657 
      6.0091381     -0.00494721      0.00321867     0.000298025      0.00190736 
      6.0095123     -0.00512603      0.00405314     0.000655655      0.00226499 
      6.0098451     -0.00548366      0.00452998     0.000536445      0.00178815 
       6.010227     -0.00578168      0.00417235     0.000476841      0.00178815 
      6.0105633     -0.00566247      0.00464919     0.000476841      0.00143052 
      6.0109525     -0.00542405      0.00548366    -5.96051e-05     0.000476841 
      6.0113454     -0.00464919      0.00560287     -0.00011921     -0.00011921 
      6.0117419     -0.00435117       0.0047684     0.000178815      0.00035763 
      6.0120904     -0.00518563      0.00452998    -0.000298025      0.00131131 
      6.0124932     -0.00572208       0.0047684               0      0.00143052 
      6.0128992     -0.00590089      0.00464919     5.96051e-05     0.000834469 
      6.0133084     -0.00542405      0.00452998     5.96051e-05     0.000715259 
       6.013671     -0.00530484      0.00405314     5.96051e-05       0.0011921 
      6.0140858     -0.00506642      0.00381473     5.96051e-05     0.000953682 
      6.0145034     -0.00548366      0.00357629     -0.00011921     0.000715259 
      6.0149237     -0.00637773      0.00357629     -0.00011921      0.00011921 
      6.0153468     -0.00637773      0.00381473     5.96051e-05               0 
      6.0157177      -0.0060201      0.00357629      0.00035763               0 
       6.016094     -0.00596049      0.00333787      0.00035763      0.00011921 
      6.0164687     -0.00596049      0.00345708     0.000476841      0.00023842 
      6.0169006      -0.0060797      0.00381473     0.000774864     0.000715259 
       6.017279     -0.00643733      0.00417235     0.000834469     0.000834469 
      6.0176627     -0.00661614      0.00417235     0.000655655     0.000953682 
      6.0181006     -0.00655654      0.00429156      0.00035763      0.00154973 
      6.0184842     -0.00596049      0.00405314      0.00023842      0.00190736 
      6.0188693     -0.00578168       0.0036955     -0.00035763      0.00143052 
      6.0193127     -0.00590089      0.00286104     -0.00107289     0.000953682 
      6.0197581      -0.0060201      0.00298025     -0.00172854      0.00131131 
      6.0201515     -0.00613931      0.00321867     -0.00137091      0.00131131 
      6.0205426     -0.00637773      0.00345708     -0.00107289      0.00131131 
      6.0209928     -0.00619891      0.00357629      0.00011921     0.000953682 
      6.0213904     -0.00560287       0.0036955     0.000953682      0.00035763 
      6.0217855     -0.00548366      0.00417235      0.00107289     0.000476841 
      6.0222401     -0.00524524      0.00417235     0.000476841     0.000476841 
      6.0226378     -0.00530484      0.00429156     -0.00023842     0.000834469 
      6.0230952     -0.00524524      0.00429156     -0.00035763       0.0011921 
       6.023554     -0.00524524       0.0036955     -0.00011921      0.00107289 
