> Measurement made Wed Feb 21 17:11:29 2024
> Main magnet sweep  6.00000 to  9.00000 Tesla at  3.999 mT/s 
> Hysteresis correction (approximate) has been applied. 
> Main Magnet at  6.00000 T 
> ITC set at  100.000 K, T1:  99.920 K, T2: 509.100 K, T3: 324.100 K 
> Sample Temperature could not be read directly 
> LockIn1:   1 mV, Mod Freq 38850.000000 Hz, Phase 178.510000 degr, Ampl. 0.120000 V
>  Tc 0.100000 seconds, Slope 18/oct, Dyn Res Normal .
> LockIn2:   2 mV, Mod Freq 38849.600000 Hz, Phase -0.330000 degr, Ampl. 0.010000 V
>  Tc 0.100000 seconds, Slope 18/oct, Dyn Res Low Noise .
> Modulation: 18.260200 mA 
> Source Freq 240 GHz (dial 15.00), LO Freq 235.8 GHz (dial 6125) 
> Martin Pupplet setting 6.62 mm, Attenuator Grid 14 dB
> Source attn 15 dB, Diode reading (-20dB) 0.25 mV
> Reference attn 9 dB, Diode reading (-30dB) 10 mV
Field  Signal1_X  Signal2_X    Signal1_Y   Signal2_Y    
T  mV mV mV mV 
YMn5Sn6 in plane orientation 240 GHz
100K

>BEGIN
      6.1096039      0.00572208     -0.00500682     -0.00208618     -0.00429156 
      6.1100397       0.0060201     -0.00488761     -0.00268222      -0.0036955 
      6.1104755      0.00596049     -0.00500682     -0.00327827     -0.00286104 
      6.1109754      0.00560287     -0.00441077     -0.00321867     -0.00274183 
      6.1114152      0.00542405     -0.00441077     -0.00292064     -0.00250341 
      6.1119151      0.00536445     -0.00464919     -0.00256301     -0.00226499 
      6.1123509      0.00560287     -0.00488761      -0.0023246     -0.00250341 
      6.1128508      0.00619891     -0.00464919     -0.00220539     -0.00345708 
      6.1133506      0.00643733     -0.00441077     -0.00268222     -0.00321867 
      6.1138505      0.00715259     -0.00488761     -0.00280143     -0.00345708 
      6.1143503      0.00768906     -0.00536445     -0.00315906     -0.00429156 
      6.1148502      0.00768906     -0.00560287     -0.00345708     -0.00464919 
        6.11535      0.00786787     -0.00536445     -0.00375511     -0.00429156 
      6.1158499      0.00745061     -0.00524524     -0.00351669     -0.00357629 
      6.1163497      0.00721219     -0.00548366     -0.00327827      -0.0036955 
      6.1168496      0.00715259     -0.00560287     -0.00333787     -0.00405314 
      6.1173494      0.00703338     -0.00488761     -0.00280143     -0.00417235 
      6.1177853      0.00774866     -0.00452998     -0.00280143     -0.00393394 
      6.1182852      0.00804669     -0.00500682     -0.00280143     -0.00405314 
      6.1187251      0.00792748     -0.00536445     -0.00303985     -0.00405314 
       6.119225      0.00810629     -0.00560287     -0.00315906      -0.0036955 
      6.1197248      0.00792748     -0.00560287     -0.00327827     -0.00345708 
      6.1201607      0.00780827     -0.00584128     -0.00327827     -0.00357629 
      6.1206006      0.00756982      -0.0060797     -0.00292064     -0.00417235 
      6.1210365      0.00703338     -0.00596049     -0.00274183     -0.00452998 
      6.1215364      0.00637773     -0.00524524     -0.00286104     -0.00405314 
      6.1219723      0.00631812     -0.00524524     -0.00327827     -0.00429156 
      6.1224722      0.00655654     -0.00548366     -0.00321867     -0.00488761 
      6.1229721      0.00697377     -0.00536445     -0.00309946     -0.00488761 
      6.1234719      0.00721219     -0.00488761     -0.00303985      -0.0047684 
      6.1239118      0.00709298     -0.00464919     -0.00292064      -0.0047684 
      6.1244117      0.00697377      -0.0047684     -0.00280143     -0.00488761 
      6.1248476      0.00703338     -0.00512603     -0.00315906     -0.00429156 
      6.1253475      0.00709298     -0.00512603     -0.00381473     -0.00381473 
      6.1258474      0.00691417     -0.00524524     -0.00423196     -0.00393394 
      6.1262833      0.00679496     -0.00560287     -0.00345708     -0.00393394 
      6.1268472      0.00715259     -0.00655654      -0.0023246     -0.00429156 
      6.1272831      0.00715259     -0.00631812      -0.0024438     -0.00429156 
       6.127783      0.00739101     -0.00631812     -0.00280143     -0.00393394 
      6.1282229      0.00679496     -0.00643733     -0.00292064     -0.00357629 
      6.1287228      0.00655654     -0.00631812     -0.00280143      -0.0036955 
      6.1291587      0.00649694     -0.00560287     -0.00315906     -0.00393394 
      6.1295987      0.00625852     -0.00548366     -0.00357629     -0.00429156 
      6.1300986      0.00637773     -0.00488761     -0.00303985     -0.00441077 
      6.1305985      0.00643733     -0.00464919     -0.00280143     -0.00441077 
      6.1310984      0.00631812      -0.0047684     -0.00286104      -0.0036955 
      6.1315343      0.00643733      -0.0047684     -0.00351669     -0.00393394 
      6.1320342      0.00697377     -0.00464919     -0.00399354     -0.00441077 
      6.1324701      0.00768906      -0.0047684     -0.00321867     -0.00441077 
        6.13291      0.00751021     -0.00500682      -0.0023842     -0.00417235 
      6.1334099      0.00721219     -0.00524524     -0.00202657      -0.0036955 
      6.1338458      0.00691417     -0.00524524      -0.0023246     -0.00321867 
      6.1342818      0.00685456     -0.00500682      -0.0024438     -0.00274183 
      6.1347817      0.00685456     -0.00536445     -0.00280143     -0.00274183 
      6.1352216      0.00643733     -0.00536445     -0.00339748     -0.00309946 
      6.1356575      0.00649694     -0.00572208     -0.00393394      -0.0036955 
      6.1361574      0.00697377     -0.00548366     -0.00393394     -0.00393394 
      6.1365974      0.00679496     -0.00536445      -0.0036955     -0.00357629 
      6.1370333      0.00649694     -0.00560287     -0.00387433     -0.00333787 
