> Measurement made Thu Feb 22 09:54:15 2024
> Main magnet sweep  6.00000 to  9.00000 Tesla at  3.999 mT/s 
> Hysteresis correction (approximate) has been applied. 
> Main Magnet at  6.00000 T 
> ITC set at   60.000 K, T1:  60.000 K, T2: 509.100 K, T3: 324.100 K 
> Sample Temperature could not be read directly 
> LockIn1:   1 mV, Mod Freq 38850.000000 Hz, Phase 178.510000 degr, Ampl. 0.120000 V
>  Tc 0.100000 seconds, Slope 18/oct, Dyn Res Normal .
> LockIn2:   2 mV, Mod Freq 38849.600000 Hz, Phase -0.330000 degr, Ampl. 0.010000 V
>  Tc 0.100000 seconds, Slope 18/oct, Dyn Res Low Noise .
> Modulation: 20.075790 mA 
> Source Freq 240 GHz (dial 15.00), LO Freq 235.8 GHz (dial 6125) 
> Martin Pupplet setting 6.62 mm, Attenuator Grid 14 dB
> Source attn 15 dB, Diode reading (-20dB) 0.25 mV
> Reference attn 9 dB, Diode reading (-30dB) 10 mV
Field  Signal1_X  Signal2_X    Signal1_Y   Signal2_Y    
      6.0073352      0.00298025      0.00631812      0.00488761       0.0047684 
      6.0076862      0.00321867      0.00655654      0.00512603      0.00405314 
      6.0080421      0.00345708      0.00667575      0.00548366      0.00286104 
      6.0084029      0.00351669      0.00703338      0.00524524       0.0023842 
      6.0087683      0.00345708      0.00679496      0.00530484      0.00274183 
      6.0091381      0.00321867      0.00655654      0.00512603      0.00298025 
      6.0095123      0.00303985      0.00643733      0.00464919      0.00357629 
      6.0098451      0.00268222      0.00631812      0.00441077      0.00381473 
       6.010227       0.0024438      0.00619891      0.00464919      0.00357629 
      6.0105633      0.00250341      0.00572208      0.00500682      0.00333787 
      6.0109525      0.00274183      0.00584128      0.00500682      0.00274183 
      6.0113454      0.00327827      0.00619891      0.00536445      0.00298025 
      6.0116909      0.00327827      0.00631812      0.00500682      0.00298025 
      6.0120904      0.00315906      0.00667575      0.00435117      0.00357629 
      6.0124932      0.00286104      0.00667575      0.00441077      0.00405314 
      6.0128992       0.0024438      0.00619891      0.00464919      0.00357629 
      6.0132592      0.00256301      0.00619891       0.0047088      0.00321867 
      6.0136181      0.00321867      0.00619891      0.00494721      0.00405314 
      6.0140325       0.0036955      0.00596049      0.00512603      0.00417235 
      6.0143996      0.00429156      0.00655654      0.00518563      0.00381473 
      6.0148192      0.00429156       0.0072718      0.00494721       0.0036955 
      6.0152416      0.00423196      0.00762945      0.00452998      0.00357629 
      6.0156665      0.00452998      0.00739101      0.00405314      0.00298025 
      6.0160391      0.00452998      0.00751021      0.00375511      0.00262262 
      6.0164687      0.00417235       0.0072718      0.00375511      0.00262262 
      6.0168452      0.00411275      0.00762945      0.00435117      0.00262262 
       6.017279      0.00345708      0.00739101      0.00435117       0.0023842 
      6.0176627      0.00327827      0.00715259      0.00458959      0.00262262 
      6.0180444      0.00357629      0.00691417      0.00464919      0.00309946 
      6.0184278       0.0036955      0.00667575      0.00452998      0.00309946 
      6.0188693      0.00405314      0.00679496      0.00488761      0.00298025 
      6.0192594      0.00435117      0.00679496      0.00488761      0.00309946 
      6.0196475      0.00441077      0.00691417      0.00464919       0.0036955 
      6.0200942      0.00429156      0.00739101      0.00429156      0.00405314 
      6.0204887      0.00441077      0.00798708      0.00482801      0.00452998 
      6.0209387      0.00429156      0.00774866      0.00524524      0.00452998 
      6.0213904      0.00357629      0.00751021      0.00530484      0.00441077 
      6.0218436      0.00315906      0.00751021      0.00524524      0.00393394 
      6.0222984      0.00345708      0.00679496      0.00512603      0.00321867 
      6.0227548      0.00333787      0.00655654      0.00524524      0.00298025 
      6.0232125      0.00357629      0.00679496      0.00566247      0.00286104 
      6.0236717      0.00393394      0.00679496      0.00554326      0.00286104 
      6.0240732      0.00357629      0.00703338      0.00518563      0.00286104 
      6.0245349      0.00315906       0.0072718      0.00518563       0.0036955 
      6.0249385      0.00309946      0.00739101      0.00488761      0.00405314 
      6.0253468      0.00268222      0.00703338      0.00488761      0.00405314 
      6.0258119       0.0024438      0.00667575      0.00482801      0.00345708 
      6.0262184      0.00292064      0.00667575      0.00488761      0.00298025 
      6.0266856      0.00339748      0.00679496      0.00518563      0.00286104 
      6.0271539      0.00375511      0.00691417      0.00554326      0.00298025 
      6.0276233      0.00417235      0.00703338      0.00584128      0.00345708 
      6.0280937      0.00399354      0.00679496      0.00590089      0.00357629 
       6.028565      0.00351669      0.00655654      0.00619891      0.00357629 
      6.0289768      0.00298025      0.00643733       0.0060201      0.00274183 
      6.0295106       0.0024438      0.00691417      0.00596049      0.00214578 
       6.029924      0.00262262      0.00774866      0.00566247      0.00274183 
      6.0303989      0.00280143      0.00786787      0.00488761       0.0036955 
      6.0308175      0.00274183      0.00751021      0.00441077      0.00321867 
      6.0312939      0.00256301      0.00715259      0.00500682      0.00321867 
      6.0317711      0.00298025      0.00691417      0.00530484      0.00417235 
       6.032249      0.00280143      0.00751021      0.00530484      0.00429156 
      6.0326664       0.0023246      0.00751021      0.00536445      0.00405314 
      6.0331457       0.0024438      0.00703338      0.00542405      0.00345708 
      6.0335681      0.00309946      0.00631812      0.00542405      0.00286104 
      6.0340487      0.00327827      0.00631812      0.00512603      0.00190736 
      6.0345299      0.00333787      0.00631812      0.00488761      0.00154973 
      6.0350118      0.00351669      0.00643733      0.00518563      0.00178815 
      6.0354325      0.00423196      0.00679496      0.00542405      0.00214578 
      6.0358536      0.00411275       0.0072718      0.00554326      0.00286104 
       6.036337      0.00351669      0.00715259      0.00554326      0.00309946 
      6.0367629      0.00303985      0.00739101      0.00584128      0.00381473 
      6.0372474      0.00286104      0.00739101      0.00625852      0.00345708 
      6.0377324      0.00298025      0.00715259      0.00637773      0.00393394 
      6.0382179      0.00309946      0.00643733      0.00584128      0.00441077 
      6.0387038      0.00315906      0.00667575      0.00542405      0.00429156 
       6.039128      0.00298025      0.00679496      0.00536445      0.00429156 
      6.0396148      0.00321867      0.00691417      0.00542405      0.00429156 
      6.0401021      0.00345708      0.00643733      0.00482801      0.00381473 
      6.0405898      0.00327827      0.00643733      0.00429156      0.00345708 
      6.0410778      0.00339748      0.00619891      0.00423196      0.00333787 
      6.0415663      0.00303985      0.00631812      0.00441077      0.00321867 
      6.0420552      0.00262262      0.00715259      0.00482801      0.00286104 
      6.0425444      0.00268222      0.00751021      0.00512603      0.00250341 
      6.0429713      0.00274183      0.00739101      0.00506642      0.00274183 
      6.0434612      0.00286104      0.00715259      0.00500682      0.00309946 
      6.0438926      0.00280143      0.00667575      0.00524524      0.00298025 
      6.0443831      0.00298025      0.00703338      0.00506642      0.00286104 
      6.0448111      0.00345708      0.00703338      0.00500682      0.00357629 
      6.0453651      0.00375511      0.00631812      0.00494721      0.00441077 
      6.0457936      0.00381473      0.00631812      0.00488761      0.00405314 
      6.0462262      0.00345708      0.00679496      0.00488761      0.00345708 
      6.0467182      0.00298025      0.00703338      0.00482801      0.00321867 
      6.0472103      0.00256301      0.00715259      0.00512603      0.00298025 
      6.0477028       0.0023246      0.00703338      0.00548366      0.00202657 
      6.0481955      0.00274183      0.00667575      0.00572208       0.0023842 
      6.0486253      0.00268222      0.00619891      0.00554326      0.00262262 
      6.0490553      0.00256301      0.00619891      0.00500682      0.00250341 
      6.0494894      0.00286104      0.00643733       0.0047684       0.0023842 
      6.0499829       0.0024438      0.00655654      0.00429156       0.0023842 
      6.0504135      0.00214578       0.0060797      0.00411275      0.00226499 
      6.0509074      0.00226499      0.00596049      0.00435117      0.00262262 
      6.0514015      0.00256301      0.00548366      0.00488761      0.00321867 
      6.0518958      0.00303985      0.00560287      0.00494721      0.00357629 
      6.0523903      0.00321867      0.00631812      0.00536445      0.00405314 
       6.052885      0.00274183      0.00691417      0.00464919      0.00381473 
      6.0533798      0.00226499      0.00739101      0.00429156      0.00381473 
      6.0538115      0.00286104       0.0072718      0.00464919      0.00381473 
      6.0543067      0.00321867      0.00703338      0.00500682      0.00429156 
       6.054802      0.00315906      0.00715259      0.00524524      0.00405314 
       6.055238      0.00286104      0.00691417      0.00554326      0.00357629 
      6.0557336      0.00262262      0.00691417      0.00566247      0.00309946 
      6.0562294      0.00268222      0.00703338      0.00578168      0.00298025 
      6.0567252      0.00345708      0.00739101      0.00566247      0.00298025 
      6.0571578      0.00429156      0.00715259      0.00554326      0.00345708 
      6.0576539      0.00452998      0.00691417      0.00548366      0.00405314 
      6.0581502      0.00399354      0.00631812      0.00512603       0.0036955 
       6.058587       0.0036955      0.00619891       0.0047088      0.00464919 
      6.0590835      0.00357629      0.00619891      0.00429156      0.00512603 
      6.0595801      0.00274183      0.00619891      0.00375511      0.00417235 
      6.0600768      0.00315906      0.00667575      0.00441077      0.00321867 
        6.06051      0.00387433      0.00739101      0.00488761      0.00214578 
       6.061007      0.00399354      0.00762945      0.00518563      0.00202657 
       6.061504      0.00345708      0.00751021      0.00530484       0.0023842 
      6.0620011      0.00321867      0.00751021      0.00524524      0.00298025 
      6.0624346      0.00315906      0.00655654      0.00512603      0.00298025 
      6.0629319      0.00274183      0.00572208      0.00482801      0.00345708 
      6.0634293       0.0024438      0.00572208       0.0047684      0.00405314 
      6.0639268       0.0024438       0.0060797      0.00447038      0.00429156 
      6.0643646      0.00274183      0.00572208      0.00452998      0.00441077 
      6.0648622      0.00268222      0.00619891      0.00512603      0.00417235 
      6.0652962      0.00292064      0.00703338      0.00542405      0.00345708 
      6.0657302      0.00315906      0.00762945      0.00560287      0.00309946 
       6.066228      0.00298025      0.00774866       0.0060201      0.00321867 
      6.0666662       0.0024438      0.00846392      0.00554326      0.00321867 
      6.0671004      0.00256301      0.00786787      0.00512603      0.00333787 
      6.0675984      0.00286104      0.00739101      0.00524524      0.00345708 
      6.0680367      0.00292064      0.00679496      0.00536445      0.00357629 
       6.068471      0.00298025      0.00667575      0.00524524      0.00357629 
      6.0689692      0.00345708      0.00667575      0.00536445      0.00357629 
      6.0694675      0.00399354      0.00739101      0.00542405      0.00286104 
       6.069902       0.0036955      0.00774866       0.0047088      0.00298025 
      6.0704003      0.00309946      0.00810629      0.00464919      0.00333787 
      6.0708987      0.00274183      0.00739101       0.0047684      0.00321867 
      6.0713373      0.00321867      0.00655654       0.0047088      0.00333787 
      6.0718956      0.00381473      0.00619891      0.00536445      0.00429156 
      6.0723343      0.00387433      0.00631812      0.00578168      0.00512603 
      6.0728329      0.00345708      0.00643733      0.00596049       0.0047684 
      6.0732677      0.00292064      0.00643733      0.00572208      0.00393394 
      6.0737664      0.00351669      0.00703338      0.00452998      0.00309946 
      6.0742013      0.00405314      0.00703338      0.00411275      0.00298025 
      6.0747638      0.00452998      0.00715259       0.0036359      0.00286104 
      6.0752626      0.00464919      0.00798708       0.0036955      0.00262262 
      6.0757615      0.00464919      0.00786787      0.00405314      0.00250341 
      6.0762603      0.00458959       0.0072718      0.00464919      0.00250341 
      6.0767592      0.00411275      0.00619891      0.00584128      0.00250341 
      6.0771943       0.0036955      0.00596049      0.00578168      0.00250341 
      6.0776932      0.00327827      0.00596049      0.00566247       0.0023842 
      6.0781323      0.00315906      0.00619891      0.00548366      0.00250341 
      6.0786314      0.00327827      0.00655654      0.00518563      0.00298025 
      6.0790665       0.0036359      0.00691417       0.0047088      0.00333787 
      6.0796295      0.00375511      0.00691417       0.0047684      0.00345708 
      6.0801286      0.00309946      0.00631812      0.00512603       0.0036955 
      6.0805639      0.00268222      0.00596049      0.00524524      0.00381473 
      6.0810031       0.0024438      0.00596049       0.0047088       0.0036955 
      6.0815622      0.00250341      0.00619891      0.00423196      0.00357629 
      6.0820614      0.00268222      0.00619891      0.00458959      0.00417235 
      6.0825007      0.00315906      0.00619891      0.00482801      0.00393394 
          6.083      0.00315906      0.00631812      0.00500682      0.00345708 
      6.0834993      0.00315906      0.00691417      0.00494721      0.00345708 
      6.0839986      0.00357629      0.00679496      0.00488761       0.0036955 
       6.084434      0.00345708      0.00691417      0.00458959      0.00333787 
      6.0849333      0.00315906      0.00643733      0.00435117      0.00309946 
      6.0853687      0.00339748      0.00715259      0.00423196      0.00381473 
      6.0858681      0.00435117      0.00751021      0.00435117      0.00381473 
      6.0863675      0.00458959       0.0072718       0.0047684      0.00357629 
      6.0868669      0.00387433      0.00667575      0.00518563      0.00357629 
      6.0873663       0.0036955      0.00679496      0.00512603      0.00417235 
      6.0878658      0.00345708      0.00703338      0.00500682      0.00464919 
      6.0883652      0.00298025      0.00655654      0.00524524      0.00441077 
      6.0888647      0.00262262       0.0060797      0.00530484      0.00417235 
      6.0893642      0.00250341      0.00596049      0.00488761      0.00381473 
      6.0898637       0.0024438      0.00715259       0.0047088      0.00309946 
      6.0903033      0.00250341      0.00762945      0.00548366      0.00321867 
      6.0907389       0.0024438      0.00751021      0.00560287      0.00381473 
      6.0912384      0.00262262      0.00739101      0.00506642      0.00452998 
       6.091674      0.00345708      0.00679496      0.00441077      0.00417235 
      6.0921137       0.0036955      0.00596049      0.00381473      0.00429156 
      6.0926132      0.00357629      0.00655654      0.00405314      0.00441077 
      6.0931128      0.00292064      0.00679496      0.00458959      0.00405314 
      6.0936724      0.00309946      0.00631812      0.00423196      0.00321867 
       6.094112      0.00315906      0.00548366       0.0036955      0.00298025 
      6.0946117      0.00321867      0.00512603      0.00339748      0.00321867 
      6.0950473      0.00292064      0.00572208      0.00298025      0.00274183 
       6.095547      0.00226499      0.00619891      0.00345708      0.00250341 
      6.0959867       0.0023842       0.0060797      0.00393394      0.00286104 
      6.0964863      0.00286104      0.00643733      0.00399354      0.00321867 
       6.096986      0.00298025      0.00691417      0.00411275      0.00381473 
      6.0974857      0.00309946      0.00679496      0.00429156       0.0036955 
      6.0979854      0.00321867      0.00655654      0.00447038      0.00357629 
      6.0984851       0.0024438      0.00655654      0.00494721      0.00381473 
      6.0989208       0.0024438      0.00667575      0.00578168      0.00452998 
      6.0994205      0.00274183      0.00631812       0.0060201      0.00417235 
      6.0999202      0.00298025      0.00679496      0.00554326      0.00429156 
      6.1004199      0.00309946      0.00679496      0.00482801      0.00429156 
      6.1008557      0.00286104      0.00655654      0.00500682      0.00417235 
      6.1012955      0.00309946      0.00703338      0.00482801      0.00417235 
      6.1017952      0.00345708      0.00703338      0.00512603      0.00309946 
       6.102295      0.00357629      0.00631812      0.00458959      0.00262262 
      6.1027947      0.00268222      0.00643733      0.00411275      0.00357629 
      6.1032945      0.00202657      0.00679496      0.00435117      0.00381473 
      6.1037303      0.00262262      0.00715259      0.00482801      0.00429156 
      6.1041661      0.00298025      0.00679496      0.00500682      0.00464919 
      6.1046059      0.00327827      0.00667575      0.00488761      0.00429156 
      6.1051056      0.00381473      0.00715259      0.00482801      0.00357629 
      6.1056054      0.00411275      0.00691417      0.00494721      0.00345708 
      6.1060412      0.00399354      0.00619891       0.0047088      0.00286104 
       6.106541      0.00381473      0.00667575      0.00512603      0.00262262 
      6.1070408      0.00351669      0.00762945      0.00578168      0.00333787 
      6.1075406      0.00309946      0.00762945       0.0060797       0.0036955 
      6.1079805      0.00256301      0.00751021      0.00566247      0.00286104 
      6.1084803      0.00298025      0.00762945      0.00506642      0.00298025 
      6.1089161      0.00381473      0.00739101       0.0047088      0.00357629 
      6.1094799      0.00423196      0.00691417      0.00452998      0.00429156 
      6.1099157      0.00423196      0.00619891       0.0047088      0.00429156 
      6.1104156      0.00381473      0.00572208      0.00494721      0.00381473 
      6.1108514      0.00345708      0.00548366       0.0047684      0.00345708 
      6.1112913      0.00357629       0.0060797      0.00482801      0.00298025 
      6.1117911      0.00345708      0.00655654      0.00488761      0.00262262 
       6.112227      0.00321867      0.00631812      0.00524524      0.00274183 
      6.1126628      0.00333787      0.00619891      0.00542405      0.00262262 
      6.1131027      0.00321867      0.00596049      0.00530484      0.00202657 
      6.1135385      0.00303985      0.00655654      0.00494721      0.00202657 
      6.1140384      0.00381473      0.00715259      0.00500682      0.00298025 
      6.1144783      0.00393394      0.00762945      0.00554326      0.00274183 
      6.1149141      0.00339748      0.00715259      0.00536445      0.00250341 
       6.115414      0.00268222      0.00631812      0.00488761      0.00286104 
      6.1159138      0.00262262       0.0060797      0.00435117      0.00309946 
      6.1164137      0.00321867      0.00631812      0.00399354      0.00345708 
      6.1169136      0.00309946      0.00655654       0.0047088      0.00393394 
      6.1173494      0.00250341      0.00703338      0.00488761      0.00429156 
      6.1178493      0.00196697      0.00715259      0.00536445      0.00417235 
      6.1183492      0.00178815      0.00703338       0.0060201      0.00357629 
      6.1188491      0.00262262      0.00739101      0.00631812      0.00298025 
      6.1192889      0.00309946      0.00774866      0.00643733      0.00321867 
      6.1197888      0.00345708       0.0072718      0.00619891       0.0036955 
      6.1202247      0.00309946      0.00703338      0.00590089      0.00274183 
      6.1207246       0.0023842      0.00715259      0.00560287      0.00190736 
      6.1212245      0.00190736      0.00679496      0.00524524      0.00262262 
      6.1217243      0.00154973      0.00631812      0.00500682      0.00345708 
      6.1222242      0.00154973      0.00631812       0.0047684      0.00357629 
      6.1227241      0.00226499      0.00631812      0.00405314      0.00357629 
       6.123224      0.00298025      0.00703338      0.00411275      0.00357629 
      6.1237239      0.00327827      0.00762945      0.00441077      0.00357629 
      6.1242238      0.00321867      0.00703338      0.00447038      0.00381473 
      6.1246597      0.00298025      0.00631812      0.00435117      0.00417235 
      6.1252236      0.00274183      0.00643733      0.00482801      0.00429156 
      6.1256595      0.00274183      0.00679496      0.00542405      0.00417235 
      6.1261594      0.00286104      0.00703338      0.00518563      0.00381473 
      6.1265993      0.00351669      0.00703338      0.00435117      0.00345708 
      6.1270992      0.00345708      0.00715259      0.00405314      0.00333787 
      6.1275991      0.00309946      0.00679496      0.00441077      0.00298025 
       6.128099      0.00309946      0.00739101      0.00524524      0.00345708 
      6.1285349      0.00321867      0.00762945      0.00554326      0.00357629 
      6.1290988      0.00345708      0.00739101      0.00542405      0.00381473 
      6.1295987      0.00309946      0.00703338      0.00506642       0.0036955 
      6.1300346      0.00345708      0.00655654      0.00488761      0.00381473 
      6.1305345      0.00345708      0.00619891      0.00512603      0.00357629 
      6.1309744      0.00357629      0.00679496      0.00530484      0.00309946 
      6.1314103      0.00375511      0.00643733      0.00494721      0.00298025 
      6.1319102       0.0036955      0.00596049       0.0047088      0.00298025 
      6.1323461      0.00357629      0.00655654      0.00435117      0.00321867 
       6.132786      0.00339748      0.00715259      0.00464919      0.00357629 
       6.133222      0.00333787      0.00715259       0.0047088      0.00321867 
      6.1336579       0.0036955      0.00751021       0.0047088      0.00333787 
      6.1341578       0.0036359      0.00715259      0.00458959      0.00333787 
      6.1345977       0.0036359      0.00703338      0.00488761      0.00345708 
      6.1350336      0.00387433      0.00703338      0.00500682      0.00321867 
      6.1355335       0.0036955      0.00703338      0.00500682      0.00333787 
      6.1359735      0.00321867      0.00715259      0.00488761      0.00381473 
      6.1364734      0.00286104      0.00691417      0.00447038      0.00417235 
      6.1369733      0.00274183      0.00655654      0.00423196      0.00345708 
      6.1374732      0.00298025      0.00655654      0.00488761      0.00250341 
      6.1379091       0.0036955       0.0072718      0.00542405      0.00250341 
       6.138409      0.00458959      0.00739101      0.00548366      0.00321867 
       6.138845       0.0047684      0.00703338      0.00512603      0.00309946 
      6.1392849      0.00435117      0.00643733      0.00518563      0.00345708 
      6.1397848      0.00423196      0.00679496      0.00578168      0.00357629 
      6.1402847      0.00423196      0.00691417      0.00596049      0.00381473 
      6.1407846      0.00375511      0.00691417      0.00566247      0.00381473 
      6.1412846      0.00339748      0.00667575      0.00512603      0.00357629 
      6.1417205      0.00321867      0.00691417      0.00411275      0.00345708 
      6.1421564      0.00280143      0.00643733      0.00399354      0.00321867 
      6.1425963      0.00286104      0.00715259       0.0047088      0.00321867 
      6.1430323      0.00309946      0.00774866      0.00542405      0.00345708 
      6.1435322      0.00280143      0.00751021      0.00590089      0.00357629 
      6.1440321      0.00268222      0.00715259      0.00542405      0.00298025 
       6.144472      0.00256301      0.00655654      0.00482801       0.0036955 
       6.144908      0.00309946      0.00596049      0.00423196      0.00405314 
      6.1454079      0.00327827      0.00584128      0.00417235      0.00417235 
      6.1458438      0.00339748      0.00572208       0.0047088      0.00381473 
      6.1463437      0.00423196      0.00619891      0.00524524      0.00345708 
      6.1467837      0.00447038      0.00619891      0.00482801      0.00345708 
      6.1472836      0.00417235      0.00572208      0.00464919      0.00381473 
      6.1477195      0.00381473      0.00548366      0.00518563      0.00393394 
      6.1482194      0.00339748      0.00536445      0.00572208       0.0036955 
      6.1487194      0.00315906      0.00596049      0.00572208      0.00405314 
      6.1492193      0.00321867      0.00679496      0.00566247      0.00417235 
      6.1497192      0.00298025      0.00703338      0.00548366      0.00417235 
      6.1501551      0.00292064      0.00715259      0.00518563      0.00333787 
      6.1506551      0.00345708      0.00715259      0.00548366      0.00333787 
       6.151095      0.00411275      0.00739101      0.00512603       0.0036955 
      6.1515309      0.00381473      0.00703338      0.00458959      0.00357629 
      6.1520309      0.00339748      0.00679496       0.0047088      0.00321867 
      6.1524708      0.00274183      0.00691417      0.00524524      0.00274183 
      6.1529067      0.00298025       0.0072718      0.00464919      0.00250341 
      6.1534066      0.00309946       0.0072718      0.00435117      0.00262262 
      6.1538426      0.00298025      0.00751021      0.00441077      0.00250341 
      6.1542825      0.00268222      0.00762945      0.00441077      0.00202657 
      6.1547184      0.00256301      0.00762945      0.00393394      0.00321867 
      6.1552184      0.00292064      0.00751021      0.00387433      0.00381473 
      6.1556543      0.00351669      0.00715259      0.00423196      0.00405314 
      6.1561542       0.0036955      0.00739101      0.00399354      0.00381473 
      6.1565942      0.00345708      0.00739101      0.00399354      0.00333787 
      6.1570301      0.00339748      0.00691417      0.00399354      0.00286104 
        6.15753      0.00339748      0.00691417      0.00393394      0.00226499 
        6.15797      0.00387433      0.00643733      0.00441077      0.00214578 
      6.1584699      0.00411275      0.00655654      0.00500682      0.00250341 
      6.1589698      0.00405314       0.0072718      0.00500682      0.00298025 
      6.1594697      0.00423196      0.00655654      0.00458959      0.00286104 
      6.1599057      0.00375511      0.00596049      0.00452998       0.0023842 
      6.1604056      0.00315906      0.00655654      0.00488761      0.00286104 
      6.1608415      0.00286104      0.00619891      0.00464919       0.0036955 
      6.1612815      0.00315906      0.00619891      0.00423196      0.00429156 
      6.1617814      0.00339748      0.00619891      0.00423196      0.00488761 
      6.1622813      0.00381473       0.0060797      0.00464919      0.00452998 
      6.1627813      0.00405314      0.00619891      0.00512603      0.00345708 
      6.1632172      0.00405314      0.00715259      0.00512603      0.00321867 
      6.1637171      0.00429156      0.00762945       0.0047088      0.00309946 
       6.164217       0.0036359      0.00762945      0.00423196      0.00345708 
       6.164717      0.00327827      0.00715259      0.00387433      0.00405314 
      6.1652169       0.0036359      0.00655654      0.00423196      0.00345708 
      6.1656528       0.0036955      0.00619891      0.00452998      0.00286104 
      6.1661528      0.00351669      0.00631812      0.00512603      0.00298025 
      6.1666527      0.00315906      0.00679496      0.00566247      0.00333787 
      6.1671526      0.00268222       0.0072718      0.00518563      0.00298025 
      6.1676525      0.00286104      0.00739101      0.00458959      0.00298025 
      6.1680925      0.00321867      0.00703338      0.00423196      0.00321867 
      6.1685924      0.00315906      0.00703338      0.00429156      0.00333787 
      6.1690923      0.00315906      0.00715259      0.00458959      0.00321867 
      6.1695923      0.00357629      0.00703338      0.00464919      0.00321867 
      6.1700282      0.00387433      0.00739101      0.00536445      0.00321867 
      6.1705281      0.00405314      0.00751021      0.00566247      0.00309946 
      6.1709681      0.00387433      0.00762945      0.00554326      0.00250341 
       6.171468      0.00375511      0.00774866      0.00506642      0.00250341 
      6.1719679      0.00327827      0.00774866      0.00464919      0.00321867 
      6.1724678      0.00303985      0.00739101      0.00452998      0.00417235 
      6.1729038      0.00274183      0.00691417       0.0047088      0.00464919 
      6.1734037      0.00262262      0.00739101      0.00464919      0.00429156 
      6.1738397       0.0023246      0.00739101      0.00488761      0.00393394 
      6.1743396       0.0024438      0.00715259      0.00512603      0.00405314 
      6.1748395      0.00298025      0.00667575      0.00500682      0.00417235 
      6.1753394      0.00345708      0.00679496      0.00524524      0.00464919 
      6.1757794      0.00375511      0.00739101      0.00548366      0.00512603 
      6.1762793      0.00345708      0.00739101      0.00542405       0.0047684 
      6.1767152      0.00345708      0.00739101      0.00524524      0.00441077 
      6.1771512      0.00315906       0.0072718      0.00506642      0.00405314 
      6.1776511      0.00327827      0.00703338      0.00524524       0.0036955 
       6.178091      0.00357629      0.00703338      0.00512603      0.00405314 
