> Measurement made Tue Dec 12 15:33:42 2023
> Main magnet sweep  8.00000 to 11.00000 Tesla at  5.999 mT/s 
> Hysteresis correction (approximate) has been applied. 
> Main Magnet at  8.74391 T 
> ITC set at  200.000 K, T1: 200.400 K, T2: 509.100 K, T3: 324.100 K 
> For Cernox1 3.634000 Ohm corresponds to T = 999.000000 K at 0 T 
> LockIn1:   2 mV, Mod Freq 39330.000000 Hz, Phase 160.510000 degr, Ampl. 0.150000 V
>  Tc 0.300000 seconds, Slope 18/oct, Dyn Res Normal .
> LockIn2:   2 mV, Mod Freq 39330.100000 Hz, Phase -18.390000 degr, Ampl. 0.010000 V
>  Tc 0.300000 seconds, Slope 18/oct, Dyn Res Normal .
> Modulation: 21.860610 mA 
> Source Freq 307.608 GHz (dial 12.817), LO Freq 311.808 GHz (dial 3760) 
> Martin Pupplet setting 7.0 mm, Attenuator Grid 20 dB
> Source attn 20 dB, Diode reading (-20dB) 0 mV
> Reference attn 0 dB, Diode reading (-30dB) 6.5 mV
Field  Signal1_X  Signal2_X    Signal1_Y   Signal2_Y    
T  mV mV mV mV 
YMnSn same orientation par field 300 GHz 
200 K

>BEGIN
      8.0894595     -0.00357629     -0.00548366      0.00107289     -0.00035763 
      8.0901093     -0.00321867     -0.00536445     0.000953682     -0.00011921 
      8.0906697     -0.00309946     -0.00512603     0.000715259               0 
       8.091415     -0.00333787     -0.00488761      0.00035763      0.00023842 
      8.0920651     -0.00357629      -0.0047684               0      0.00023842 
      8.0927212      -0.0036955     -0.00464919     -0.00011921      0.00011921 
      8.0933715     -0.00393394     -0.00441077     -0.00023842     -0.00011921 
      8.0940219     -0.00405314     -0.00429156     -0.00011921     -0.00035763 
      8.0946784     -0.00417235     -0.00405314               0     -0.00059605 
       8.095329     -0.00441077     -0.00381473      0.00023842    -0.000834469 
      8.0959797     -0.00464919     -0.00381473     0.000476841     -0.00107289 
      8.0966364      -0.0047684     -0.00393394      0.00059605     -0.00107289 
      8.0972873     -0.00488761     -0.00405314     0.000476841    -0.000953682 
      8.0979443     -0.00488761     -0.00405314      0.00011921    -0.000834469 
      8.0985953      -0.0047684     -0.00393394     -0.00023842    -0.000715259 
      8.0992465      -0.0047684     -0.00381473    -0.000476841     -0.00059605 
      8.0999933     -0.00441077      -0.0036955    -0.000834469    -0.000476841 
      8.1006506     -0.00393394     -0.00345708    -0.000953682     -0.00035763 
      8.1013976     -0.00345708     -0.00298025    -0.000834469     -0.00011921 
       8.102049     -0.00333787     -0.00250341    -0.000834469               0 
      8.1027006     -0.00345708     -0.00214578    -0.000834469               0 
      8.1033582      -0.0036955     -0.00190736    -0.000834469     -0.00011921 
      8.1040098      -0.0036955     -0.00190736    -0.000476841     -0.00035763 
      8.1046676     -0.00381473     -0.00202657     -0.00023842    -0.000476841 
      8.1053194     -0.00393394     -0.00226499      0.00023842    -0.000715259 
      8.1059712     -0.00405314     -0.00250341     0.000715259    -0.000834469 
      8.1066292     -0.00417235     -0.00274183     0.000953682    -0.000834469 
      8.1073768     -0.00417235     -0.00309946     0.000834469    -0.000715259 
      8.1080289     -0.00417235     -0.00333787     0.000715259    -0.000715259 
       8.108681     -0.00393394      -0.0036955      0.00059605     -0.00059605 
      8.1093391     -0.00381473     -0.00393394      0.00059605    -0.000476841 
      8.1100871     -0.00393394     -0.00417235     0.000715259    -0.000476841 
      8.1107393     -0.00417235     -0.00429156     0.000834469     -0.00035763 
      8.1113976     -0.00429156     -0.00417235       0.0011921     -0.00023842 
        8.11205      -0.0047684     -0.00405314      0.00154973     -0.00011921 
      8.1127024     -0.00500682     -0.00381473      0.00190736               0 
      8.1133608     -0.00512603     -0.00381473      0.00202657      0.00011921 
      8.1140133     -0.00500682     -0.00381473      0.00190736               0 
      8.1146659     -0.00488761     -0.00381473      0.00154973     -0.00011921 
      8.1153244     -0.00488761     -0.00381473      0.00143052    -0.000476841 
       8.115977     -0.00512603     -0.00393394      0.00131131     -0.00107289 
      8.1166357     -0.00548366     -0.00393394      0.00131131     -0.00166894 
      8.1173842     -0.00596049     -0.00417235      0.00143052      -0.0023842 
      8.1180369      -0.0060797     -0.00429156      0.00131131     -0.00274183 
      8.1186896     -0.00631812     -0.00441077       0.0011921     -0.00309946 
      8.1193484     -0.00655654     -0.00464919     0.000953682     -0.00309946 
      8.1200013     -0.00667575     -0.00488761     0.000834469     -0.00298025 
      8.1206541     -0.00679496     -0.00512603      0.00059605     -0.00262262 
       8.121313     -0.00667575     -0.00524524      0.00035763     -0.00226499 
      8.1219659     -0.00631812     -0.00536445      0.00011921     -0.00166894 
      8.1227147     -0.00584128     -0.00536445     -0.00011921      -0.0011921 
      8.1233737     -0.00524524     -0.00524524    -0.000476841    -0.000715259 
