> Measurement made Tue Dec 12 14:11:16 2023
> Main magnet sweep 12.50000 to  5.00000 Tesla at  5.999 mT/s 
> Hysteresis correction (approximate) has been applied. 
> Main Magnet at 10.00173 T 
> ITC set at  290.000 K, T1: 290.000 K, T2: 509.100 K, T3: 324.100 K 
> For Cernox1 -11.912000 Ohm corresponds to T = 0.000000 K at 0 T 
> LockIn1:   2 mV, Mod Freq 39330.000000 Hz, Phase 160.510000 degr, Ampl. 0.150000 V
>  Tc 0.300000 seconds, Slope 18/oct, Dyn Res Normal .
> LockIn2:   2 mV, Mod Freq 39330.100000 Hz, Phase -18.390000 degr, Ampl. 0.010000 V
>  Tc 0.300000 seconds, Slope 18/oct, Dyn Res Normal .
> Modulation: 21.725950 mA 
> Source Freq 307.608 GHz (dial 12.817), LO Freq 311.808 GHz (dial 3760) 
> Martin Pupplet setting 7.0 mm, Attenuator Grid 20 dB
> Source attn 20 dB, Diode reading (-20dB) 0 mV
> Reference attn 0 dB, Diode reading (-30dB) 6.5 mV
Field  Signal1_X  Signal2_X    Signal1_Y   Signal2_Y    
T  mV mV mV mV 
YMnSn same orientation par field 300 GHz 
290 K

>BEGIN
      12.363238     0.000834469     -0.00417235        0.011921      0.00941759 
      12.362489      0.00107289     -0.00452998       0.0131131       0.0104905 
       12.36183       0.0011921     -0.00464919        0.014186       0.0115634 
      12.361176      0.00131131     -0.00405314       0.0149012       0.0122786 
      12.360427       0.0011921     -0.00357629        0.014782        0.011921 
      12.359773      0.00107289     -0.00333787       0.0137091       0.0107289 
      12.359114      0.00107289     -0.00333787       0.0126362      0.00941759 
       12.35846     0.000953682      -0.0036955       0.0115634       0.0082255 
      12.357801       0.0011921      -0.0036955       0.0110865      0.00786787 
      12.357051      0.00154973     -0.00357629       0.0113249      0.00834471 
      12.356398      0.00226499     -0.00298025       0.0118018      0.00917917 
      12.355648      0.00357629     -0.00166894       0.0123978      0.00977522 
      12.354995      0.00464919    -0.000476841       0.0126362      0.00989443 
      12.354335      0.00512603     -0.00011921       0.0126362      0.00977522 
      12.353682       0.0047684    -0.000834469       0.0120402      0.00917917 
      12.353028      0.00381473     -0.00202657       0.0109673      0.00858313 
      12.352368      0.00286104     -0.00298025       0.0100136      0.00774866 
      12.351715      0.00226499     -0.00321867      0.00905996      0.00703338 
      12.351055      0.00214578     -0.00298025      0.00894075      0.00703338 
      12.350402      0.00250341     -0.00250341       0.0095368      0.00762945 
      12.349652      0.00321867     -0.00166894       0.0107289      0.00858313 
      12.348998      0.00417235    -0.000953682       0.0116826      0.00929838 
      12.348249      0.00524524      0.00011921       0.0123978      0.00977522 
      12.347589      0.00619891      0.00059605       0.0126362       0.0100136 
      12.346839      0.00655654      0.00059605       0.0127555       0.0102521 
      12.346186      0.00631812      0.00023842        0.012517       0.0101328 
      12.345532      0.00536445    -0.000834469       0.0126362       0.0103713 
      12.344872       0.0047684     -0.00143052       0.0131131       0.0108481 
      12.344219      0.00429156     -0.00190736       0.0132323       0.0112057 
      12.343559      0.00393394     -0.00214578       0.0132323       0.0116826 
      12.342905      0.00381473     -0.00190736       0.0131131        0.012517 
      12.342252      0.00405314     -0.00131131       0.0131131       0.0132323 
      12.341592      0.00452998     -0.00059605       0.0129939       0.0135899 
      12.340938      0.00464919     -0.00023842       0.0126362       0.0132323 
      12.340284      0.00441077     -0.00023842       0.0120402       0.0123978 
      12.339625      0.00381473    -0.000715259       0.0114442       0.0110865 
      12.338971      0.00321867      -0.0011921       0.0108481      0.00977522 
      12.338221      0.00286104     -0.00143052       0.0104905      0.00882155 
      12.337561       0.0023842     -0.00190736       0.0107289      0.00858313 
      12.336908      0.00143052     -0.00286104       0.0109673      0.00882155 
      12.336254      0.00011921     -0.00417235       0.0112057      0.00917917 
      12.335594    -0.000834469     -0.00500682       0.0115634      0.00941759 
       12.33494     -0.00107289     -0.00524524       0.0118018      0.00929838 
      12.334287     -0.00059605     -0.00500682       0.0116826      0.00929838 
      12.333627      0.00011921     -0.00441077       0.0116826      0.00917917 
      12.332973     0.000715259     -0.00405314       0.0114442      0.00882155 
      12.332223       0.0011921     -0.00381473       0.0109673      0.00834471 
      12.331564      0.00178815     -0.00333787       0.0104905      0.00774866 
       12.33091      0.00202657     -0.00309946       0.0101328      0.00703338 
      12.330256      0.00226499      -0.0023842       0.0095368      0.00584128 
       12.32941       0.0023842     -0.00166894      0.00846392      0.00429156 
      12.328756      0.00226499     -0.00178815      0.00762945      0.00321867 
      12.328007      0.00178815      -0.0023842      0.00739101      0.00262262 
      12.327347      0.00154973      -0.0023842      0.00703338      0.00250341 
      12.326693      0.00190736     -0.00190736      0.00691417      0.00298025 
      12.326039       0.0023842     -0.00190736      0.00715259      0.00405314 
      12.325379      0.00250341     -0.00202657      0.00751021      0.00524524 
      12.324726       0.0023842     -0.00226499      0.00798708      0.00643733 
      12.324066      0.00214578     -0.00250341      0.00846392      0.00751021 
      12.323412      0.00178815     -0.00298025      0.00882155      0.00786787 
      12.322662      0.00143052     -0.00321867      0.00917917       0.0082255 
      12.322008      0.00131131     -0.00309946      0.00977522      0.00882155 
      12.321349      0.00178815     -0.00262262       0.0107289      0.00977522 
      12.320695      0.00226499     -0.00226499       0.0116826       0.0108481 
      12.320041      0.00286104     -0.00202657       0.0123978       0.0115634 
      12.319381      0.00298025      -0.0023842       0.0127555       0.0121594 
      12.318727      0.00262262     -0.00274183       0.0127555       0.0120402 
      12.318067      0.00226499     -0.00321867       0.0123978       0.0114442 
      12.317318      0.00131131     -0.00429156       0.0122786       0.0112057 
      12.316664      0.00023842     -0.00548366       0.0122786       0.0113249 
      12.315914     -0.00035763     -0.00619891        0.011921       0.0109673 
       12.31526    -0.000715259     -0.00643733       0.0113249       0.0104905 
       12.31451     -0.00023842     -0.00560287       0.0110865       0.0102521 
       12.31376      0.00035763     -0.00500682       0.0112057       0.0101328 
       12.31301     0.000834469     -0.00464919       0.0113249      0.00965601 
      12.312351       0.0011921     -0.00417235       0.0115634      0.00941759 
      12.311697      0.00154973     -0.00333787       0.0116826      0.00917917 
      12.310947      0.00202657     -0.00262262       0.0114442      0.00882155 
      12.310293      0.00178815     -0.00309946       0.0108481      0.00834471 
      12.309633      0.00143052     -0.00345708       0.0104905      0.00846392 
      12.308883      0.00131131     -0.00357629       0.0106097      0.00858313 
      12.308229       0.0011921     -0.00357629       0.0106097      0.00858313 
       12.30748       0.0011921     -0.00333787       0.0104905       0.0082255 
       12.30673      0.00178815     -0.00214578       0.0104905      0.00858313 
       12.30607      0.00214578      -0.0011921       0.0108481      0.00905996 
      12.305416      0.00190736    -0.000953682       0.0108481      0.00905996 
      12.304762      0.00131131      -0.0011921       0.0106097      0.00870234 
      12.304102     0.000834469     -0.00154973       0.0102521      0.00810629 
      12.303448      0.00011921     -0.00262262       0.0100136      0.00739101 
      12.302699     -0.00035763     -0.00381473      0.00977522      0.00643733 
      12.302045     -0.00023842     -0.00464919      0.00965601      0.00572208 
      12.301385      0.00023842     -0.00464919      0.00917917      0.00464919 
      12.300731      0.00143052     -0.00417235      0.00870234       0.0036955 
      12.300071       0.0023842     -0.00333787      0.00798708      0.00298025 
      12.299417      0.00309946     -0.00274183      0.00751021       0.0023842 
      12.298763      0.00345708     -0.00262262      0.00739101      0.00262262 
      12.298103      0.00309946     -0.00321867      0.00762945      0.00345708 
       12.29745      0.00226499     -0.00429156      0.00774866      0.00417235 
      12.296796     0.000953682     -0.00584128      0.00751021      0.00452998 
      12.296136      0.00011921     -0.00667575      0.00715259      0.00464919 
      12.295482    -0.000476841      -0.0072718      0.00703338      0.00500682 
      12.294822     -0.00131131     -0.00774866      0.00703338      0.00560287 
      12.294168     -0.00202657     -0.00774866      0.00691417      0.00572208 
      12.293514     -0.00262262     -0.00762945      0.00643733      0.00488761 
      12.292764     -0.00274183     -0.00715259      0.00572208      0.00393394 
      12.292104     -0.00262262     -0.00667575      0.00488761      0.00286104 
      12.291451     -0.00202657     -0.00619891      0.00429156      0.00178815 
      12.290797    -0.000715259     -0.00536445      0.00405314     0.000834469 
      12.290137     0.000953682     -0.00464919      0.00429156     0.000715259 
