> Measurement made Mon Dec 11 23:23:38 2023
> Main magnet sweep 10.00000 to 12.50000 Tesla at  3.999 mT/s 
> Hysteresis correction (approximate) has been applied. 
> Main Magnet at 10.00000 T 
> ITC set at   60.000 K, T1:  60.000 K, T2: 509.100 K, T3: 324.100 K 
> For Cernox1 37.232000 Ohm corresponds to T = 999.000000 K at 0 T 
> LockIn1:   2 mV, Mod Freq 39330.000000 Hz, Phase 160.510000 degr, Ampl. 0.150000 V
>  Tc 0.300000 seconds, Slope 18/oct, Dyn Res Normal .
> LockIn2:   2 mV, Mod Freq 39330.100000 Hz, Phase -18.390000 degr, Ampl. 0.010000 V
>  Tc 0.300000 seconds, Slope 18/oct, Dyn Res Normal .
> Modulation: 24.116770 mA 
> Source Freq 307.608 GHz (dial 12.817), LO Freq 311.808 GHz (dial 3760) 
> Martin Pupplet setting 7.0 mm, Attenuator Grid 20 dB
> Source attn 20 dB, Diode reading (-20dB) 0 mV
> Reference attn 0 dB, Diode reading (-30dB) 6.5 mV
Field  Signal1_X  Signal2_X    Signal1_Y   Signal2_Y    
T  mV mV mV mV 
YMnSn same orientation perp field 300 GHz 
60K

>BEGIN
      10.031294       0.0178815      0.00131131      0.00059605      0.00464919 
      10.031714       0.0177623      0.00059605      0.00035763      0.00429156 
       10.03213       0.0177623     -0.00023842               0      0.00429156 
      10.032548       0.0176431     -0.00131131    -0.000476841      0.00417235 
      10.032969       0.0174047     -0.00214578      -0.0011921      0.00452998 
      10.033388       0.0174047      -0.0023842     -0.00166894      0.00500682 
      10.033868       0.0178815     -0.00154973     -0.00190736      0.00596049 
      10.034287       0.0185968     -0.00023842     -0.00154973      0.00691417 
      10.034711       0.0190736     0.000715259    -0.000953682      0.00774866 
      10.035131       0.0191928     0.000715259     -0.00023842      0.00846392 
      10.035494       0.0190736               0      0.00035763      0.00846392 
      10.035915       0.0189544     -0.00059605      0.00059605      0.00810629 
      10.036341       0.0188352     -0.00143052      0.00059605       0.0072718 
      10.036763       0.0188352     -0.00178815     0.000834469      0.00703338 
      10.037185       0.0188352     -0.00202657      0.00131131      0.00751021 
      10.037612       0.0185968      -0.0023842      0.00202657      0.00798708 
      10.038035       0.0183583     -0.00250341       0.0023842      0.00774866 
      10.038463       0.0184776      -0.0023842      0.00250341      0.00691417 
      10.038949       0.0184776     -0.00250341      0.00226499      0.00560287 
      10.039373       0.0182391     -0.00309946      0.00154973      0.00405314 
      10.039798       0.0176431     -0.00381473     0.000715259      0.00250341 
      10.040227       0.0172855     -0.00429156     -0.00023842      0.00143052 
      10.040652       0.0174047     -0.00417235    -0.000834469       0.0011921 
      10.041078       0.0178815     -0.00393394    -0.000953682      0.00154973 
      10.041508       0.0182391     -0.00357629    -0.000476841       0.0023842 
      10.041934        0.018716     -0.00321867     -0.00011921      0.00309946 
      10.042423       0.0185968     -0.00345708      0.00011921      0.00333787 
      10.042854       0.0180007     -0.00429156      0.00011921      0.00321867 
      10.043281       0.0175239     -0.00488761      0.00011921      0.00274183 
      10.043708       0.0172855     -0.00560287     -0.00023842      0.00202657 
       10.04414       0.0169278     -0.00631812     -0.00035763      0.00178815 
      10.044568       0.0166894     -0.00655654    -0.000476841      0.00190736 
      10.044996       0.0165702     -0.00643733    -0.000715259      0.00214578 
      10.045428       0.0165702      -0.0060797    -0.000953682       0.0023842 
      10.045857       0.0166894     -0.00560287     -0.00107289      0.00298025 
      10.046289       0.0165702     -0.00548366    -0.000834469       0.0036955 
      10.046718       0.0156165     -0.00619891     -0.00011921      0.00429156 
      10.047147       0.0146628     -0.00691417      0.00011921      0.00464919 
      10.047581       0.0137091     -0.00762945               0      0.00464919 
       10.04801       0.0131131     -0.00834471      0.00011921      0.00488761 
       10.04844       0.0127555     -0.00882155      0.00023842      0.00548366 
      10.048874       0.0126362     -0.00917917      0.00059605      0.00631812 
      10.049304       0.0122786      -0.0100136     0.000953682      0.00691417 
      10.049738        0.011921      -0.0112057     0.000953682      0.00691417 
      10.050169        0.011921      -0.0120402     0.000834469      0.00667575 
      10.050599       0.0120402       -0.012517     0.000834469      0.00631812 
      10.051034       0.0126362      -0.0120402     0.000953682      0.00596049 
