> Measurement made Tue Dec 12 21:57:40 2023
> Main magnet sweep  8.00000 to 10.50000 Tesla at  3.999 mT/s 
> Hysteresis correction (approximate) has been applied. 
> Main Magnet at  8.00000 T 
> ITC set at   15.000 K, T1:  15.016 K, T2: 509.100 K, T3: 324.100 K 
> For Cernox1 5.182000 Ohm corresponds to T = 999.000000 K at 0 T 
> LockIn1:   2 mV, Mod Freq 39330.000000 Hz, Phase 160.510000 degr, Ampl. 0.150000 V
>  Tc 0.300000 seconds, Slope 18/oct, Dyn Res Normal .
> LockIn2:   2 mV, Mod Freq 39330.100000 Hz, Phase -18.390000 degr, Ampl. 0.010000 V
>  Tc 0.300000 seconds, Slope 18/oct, Dyn Res Normal .
> Modulation: 27.750350 mA 
> Source Freq 307.608 GHz (dial 12.817), LO Freq 311.808 GHz (dial 3760) 
> Martin Pupplet setting 7.0 mm, Attenuator Grid 20 dB
> Source attn 20 dB, Diode reading (-20dB) 0 mV
> Reference attn 0 dB, Diode reading (-30dB) 6.5 mV
Field  Signal1_X  Signal2_X    Signal1_Y   Signal2_Y    
T  mV mV mV mV 
YMnSn same orientation par field 300 GHz 
15 K

>BEGIN
      8.0650493      -0.0181199      0.00774866      0.00882155     -0.00333787 
      8.0654833      -0.0188352      0.00762945      0.00894075     -0.00321867 
      8.0659174      -0.0194312      0.00762945      0.00905996     -0.00321867 
      8.0663555      -0.0197889      0.00751021      0.00917917     -0.00321867 
      8.0667897      -0.0201465       0.0072718      0.00917917     -0.00321867 
      8.0672279      -0.0202657      0.00715259      0.00882155     -0.00321867 
      8.0676621      -0.0201465      0.00703338      0.00870234     -0.00333787 
      8.0680367      -0.0201465      0.00691417      0.00834471     -0.00321867 
       8.068471      -0.0201465      0.00667575      0.00798708     -0.00321867 
      8.0689692      -0.0202657      0.00655654      0.00739101     -0.00309946 
      8.0694037      -0.0205041      0.00655654      0.00691417     -0.00286104 
      8.0698422      -0.0205041      0.00679496      0.00691417     -0.00250341 
      8.0702767      -0.0205041      0.00703338      0.00679496     -0.00226499 
      8.0707153      -0.0202657       0.0072718      0.00679496     -0.00214578 
      8.0711499      -0.0199081      0.00751021      0.00691417     -0.00214578 
      8.0715846      -0.0195504      0.00751021      0.00715259     -0.00226499 
      8.0720232      -0.0194312      0.00751021      0.00751021     -0.00226499 
       8.072458      -0.0194312       0.0072718      0.00798708     -0.00226499 
      8.0728928      -0.0194312      0.00703338      0.00834471      -0.0023842 
      8.0733315      -0.0195504      0.00691417      0.00882155     -0.00250341 
      8.0737664      -0.0196696      0.00679496      0.00917917     -0.00262262 
      8.0742052      -0.0199081      0.00679496      0.00977522     -0.00250341 
      8.0746401      -0.0202657      0.00655654       0.0103713      -0.0023842 
      8.0750751      -0.0205041      0.00643733       0.0108481      -0.0023842 
       8.075514      -0.0206233      0.00619891       0.0110865     -0.00250341 
       8.075949       -0.020981       0.0060797       0.0112057     -0.00274183 
       8.076384      -0.0213386      0.00584128       0.0113249     -0.00298025 
      8.0768231      -0.0218154      0.00572208       0.0112057     -0.00321867 
      8.0772581       -0.022173      0.00572208       0.0109673     -0.00357629 
      8.0776972      -0.0222923      0.00572208       0.0107289     -0.00381473 
      8.0781323      -0.0222923      0.00572208       0.0103713     -0.00405314 
      8.0785675      -0.0222923      0.00572208      0.00977522     -0.00417235 
      8.0790067      -0.0222923      0.00584128      0.00917917     -0.00441077 
      8.0794418       -0.022173       0.0060797      0.00846392     -0.00452998 
      8.0798771      -0.0219346      0.00619891      0.00798708     -0.00464919 
      8.0803163       -0.022173      0.00631812      0.00762945     -0.00464919 
      8.0807515       -0.022173      0.00631812      0.00739101     -0.00464919 
      8.0811908      -0.0222923      0.00619891      0.00715259     -0.00464919 
      8.0816261      -0.0220538      0.00619891      0.00703338     -0.00441077 
      8.0820614      -0.0218154      0.00619891      0.00691417     -0.00441077 
      8.0825007      -0.0216962      0.00619891      0.00679496     -0.00429156 
      8.0829361      -0.0218154      0.00619891      0.00655654     -0.00429156 
      8.0833714      -0.0219346      0.00619891      0.00643733     -0.00417235 
      8.0838108      -0.0219346      0.00631812      0.00643733     -0.00417235 
      8.0842462      -0.0219346      0.00631812      0.00655654     -0.00417235 
      8.0846856      -0.0219346      0.00631812      0.00691417     -0.00417235 
      8.0851211      -0.0216962      0.00655654       0.0072718     -0.00417235 
      8.0855565      -0.0216962      0.00667575      0.00751021     -0.00429156 
       8.085996      -0.0216962      0.00667575      0.00774866     -0.00441077 
      8.0864314      -0.0218154      0.00655654      0.00798708     -0.00429156 
      8.0869308      -0.0220538      0.00643733      0.00810629     -0.00405314 
      8.0873663      -0.0224115      0.00631812      0.00798708      -0.0036955 
      8.0878058      -0.0225307      0.00643733      0.00774866     -0.00309946 
      8.0882414      -0.0225307      0.00643733      0.00786787     -0.00274183 
      8.0886809      -0.0222923      0.00667575       0.0082255      -0.0023842 
      8.0891165      -0.0219346      0.00679496      0.00846392      -0.0023842 
       8.089552      -0.0218154      0.00691417      0.00882155     -0.00226499 
      8.0899916      -0.0216962      0.00703338      0.00894075     -0.00214578 
      8.0904272       -0.021577      0.00703338      0.00894075     -0.00214578 
      8.0908628       -0.021577      0.00703338      0.00882155     -0.00214578 
      8.0913024      -0.0212194      0.00703338      0.00870234     -0.00202657 
       8.091738      -0.0211002      0.00703338      0.00858313     -0.00214578 
      8.0921776       -0.020981      0.00703338      0.00834471     -0.00214578 
      8.0926132       -0.020981      0.00691417       0.0082255      -0.0023842 
      8.0930489       -0.020981      0.00679496      0.00798708     -0.00250341 
      8.0934885       -0.020981      0.00667575      0.00774866     -0.00286104 
      8.0939881       -0.020981      0.00643733      0.00762945     -0.00321867 
      8.0944238      -0.0212194      0.00631812      0.00762945     -0.00357629 
      8.0948595       -0.021577      0.00596049      0.00774866     -0.00381473 
      8.0952992       -0.022173      0.00596049      0.00810629     -0.00393394 
      8.0957348      -0.0226499      0.00596049       0.0082255     -0.00405314 
      8.0961745      -0.0230075      0.00596049      0.00810629     -0.00393394 
      8.0966102      -0.0234843       0.0060797      0.00798708     -0.00393394 
       8.097046      -0.0234843      0.00631812      0.00774866     -0.00381473 
      8.0974857      -0.0233651      0.00655654      0.00751021      -0.0036955 
      8.0979214      -0.0230075      0.00679496      0.00739101      -0.0036955 
      8.0983571      -0.0227691      0.00703338      0.00751021      -0.0036955 
      8.0987969      -0.0224115      0.00715259      0.00774866     -0.00381473 
      8.0992326       -0.022173      0.00739101      0.00810629     -0.00393394 
      8.0996724      -0.0218154      0.00751021      0.00846392     -0.00405314 
      8.1001081      -0.0216962      0.00762945      0.00870234     -0.00417235 
      8.1005439       -0.021577      0.00762945      0.00882155     -0.00417235 
      8.1009836      -0.0213386      0.00751021      0.00905996     -0.00405314 
      8.1014194      -0.0213386      0.00751021      0.00905996     -0.00405314 
      8.1018552      -0.0214578      0.00751021      0.00894075     -0.00429156 
       8.102295       -0.021577      0.00762945      0.00870234     -0.00441077 
      8.1027307       -0.021577      0.00762945      0.00834471      -0.0047684 
      8.1031705       -0.021577      0.00762945      0.00798708     -0.00488761 
      8.1036063       -0.021577      0.00751021      0.00751021     -0.00488761 
      8.1040421       -0.021577       0.0072718      0.00739101     -0.00488761 
      8.1044819      -0.0213386      0.00703338      0.00715259     -0.00488761 
      8.1049177      -0.0211002      0.00691417      0.00691417     -0.00488761 
      8.1053535       -0.020981      0.00691417      0.00655654     -0.00500682 
      8.1057933      -0.0207425      0.00715259      0.00643733     -0.00512603 
      8.1062292      -0.0205041      0.00751021      0.00655654     -0.00512603 
       8.106669      -0.0202657      0.00798708      0.00679496     -0.00500682 
      8.1071688      -0.0202657       0.0082255      0.00679496     -0.00500682 
      8.1076046      -0.0205041      0.00846392      0.00655654     -0.00500682 
      8.1080404      -0.0206233      0.00846392      0.00643733     -0.00500682 
      8.1084803      -0.0207425      0.00846392      0.00631812     -0.00500682 
      8.1089161      -0.0207425      0.00834471      0.00643733     -0.00500682 
      8.1093519      -0.0206233      0.00810629      0.00655654     -0.00512603 
      8.1097918      -0.0206233      0.00786787      0.00667575     -0.00512603 
      8.1102276      -0.0207425      0.00751021      0.00691417     -0.00524524 
      8.1106675      -0.0207425      0.00739101      0.00715259     -0.00512603 
      8.1111033      -0.0207425      0.00715259      0.00751021     -0.00512603 
      8.1116032      -0.0206233      0.00703338      0.00762945     -0.00512603 
       8.112039      -0.0203849      0.00691417      0.00751021     -0.00524524 
      8.1124789      -0.0199081      0.00691417      0.00762945     -0.00524524 
      8.1129147      -0.0194312      0.00691417      0.00798708     -0.00524524 
      8.1133506      -0.0189544      0.00679496      0.00810629     -0.00524524 
      8.1137905      -0.0183583      0.00679496       0.0082255     -0.00524524 
      8.1161658      -0.0182391      0.00572208      0.00786787     -0.00512603 
      8.1166017       -0.018716      0.00548366      0.00810629     -0.00524524 
      8.1170375      -0.0190736      0.00548366      0.00846392     -0.00524524 
      8.1174774       -0.019312      0.00548366      0.00870234     -0.00536445 
      8.1179133      -0.0196696      0.00572208      0.00882155     -0.00536445 
      8.1183492      -0.0199081      0.00572208      0.00917917     -0.00536445 
      8.1187891      -0.0201465      0.00572208      0.00929838     -0.00536445 
      8.1192889      -0.0203849      0.00584128      0.00941759     -0.00524524 
      8.1197248      -0.0206233      0.00584128      0.00917917     -0.00536445 
      8.1201647      -0.0207425      0.00596049      0.00870234     -0.00536445 
      8.1206006      -0.0208617       0.0060797       0.0082255     -0.00548366 
      8.1210365      -0.0208617       0.0060797      0.00774866     -0.00548366 
      8.1214764       -0.020981       0.0060797       0.0072718     -0.00548366 
      8.1219123       -0.020981       0.0060797      0.00691417     -0.00524524 
      8.1223482      -0.0207425      0.00619891      0.00679496     -0.00500682 
      8.1227881       -0.020981      0.00619891      0.00691417     -0.00464919 
       8.123224      -0.0211002      0.00631812      0.00703338     -0.00441077 
      8.1236639      -0.0212194      0.00619891      0.00703338     -0.00441077 
      8.1240998      -0.0213386       0.0060797      0.00691417     -0.00441077 
      8.1245357      -0.0213386      0.00584128      0.00655654     -0.00464919 
      8.1249756      -0.0214578      0.00572208      0.00631812     -0.00500682 
      8.1254115      -0.0214578      0.00572208      0.00596049     -0.00524524 
      8.1258474      -0.0213386      0.00596049      0.00572208     -0.00548366 
      8.1262873      -0.0212194      0.00631812      0.00560287     -0.00548366 
      8.1267232      -0.0208617      0.00655654      0.00572208     -0.00548366 
      8.1271631      -0.0205041      0.00655654       0.0060797     -0.00548366 
      8.1275991      -0.0202657      0.00643733      0.00643733     -0.00536445 
       8.127975      -0.0202657      0.00631812      0.00679496     -0.00524524 
      8.1284109      -0.0203849       0.0060797       0.0072718     -0.00500682 
      8.1288468      -0.0207425      0.00596049      0.00762945     -0.00488761 
      8.1292867      -0.0212194      0.00596049      0.00798708     -0.00464919 
      8.1297226       -0.021577      0.00596049      0.00834471     -0.00429156 
      8.1301625      -0.0216962      0.00596049      0.00858313     -0.00405314 
      8.1305985      -0.0218154      0.00596049      0.00882155     -0.00393394 
      8.1310344      -0.0218154      0.00596049      0.00905996     -0.00393394 
      8.1314743      -0.0218154      0.00584128      0.00905996     -0.00405314 
      8.1319102      -0.0218154      0.00584128      0.00905996     -0.00405314 
      8.1323461      -0.0219346      0.00584128      0.00882155     -0.00393394 
       8.132786      -0.0219346      0.00596049      0.00870234     -0.00393394 
       8.133222       -0.022173      0.00596049      0.00858313     -0.00417235 
      8.1336619      -0.0222923      0.00619891      0.00834471     -0.00441077 
      8.1341618      -0.0222923      0.00631812      0.00810629      -0.0047684 
      8.1345977      -0.0222923      0.00643733      0.00762945     -0.00512603 
      8.1350336      -0.0222923      0.00643733      0.00715259     -0.00524524 
      8.1354736       -0.022173      0.00643733      0.00691417     -0.00524524 
      8.1359095       -0.022173      0.00631812      0.00679496     -0.00512603 
      8.1363454       -0.022173      0.00619891      0.00679496     -0.00500682 
      8.1367853      -0.0218154      0.00631812      0.00691417     -0.00500682 
      8.1372852      -0.0218154      0.00643733      0.00703338     -0.00512603 
      8.1377212      -0.0218154      0.00679496      0.00703338     -0.00512603 
      8.1394089       -0.021577      0.00703338      0.00739101     -0.00548366 
      8.1398448      -0.0214578      0.00691417      0.00798708     -0.00536445 
      8.1402847      -0.0214578      0.00655654      0.00846392     -0.00524524 
