> Measurement made Tue Dec 12 20:23:17 2023
> Main magnet sweep 10.20000 to  8.20000 Tesla at  3.999 mT/s 
> Hysteresis correction (approximate) has been applied. 
> Main Magnet at 10.20000 T 
> ITC set at   40.000 K, T1:  39.990 K, T2: 509.100 K, T3: 324.100 K 
> For Cernox1 34.494000 Ohm corresponds to T = 999.000000 K at 0 T 
> LockIn1:   2 mV, Mod Freq 39330.000000 Hz, Phase 160.510000 degr, Ampl. 0.150000 V
>  Tc 0.300000 seconds, Slope 18/oct, Dyn Res Normal .
> LockIn2:   2 mV, Mod Freq 39330.100000 Hz, Phase -18.390000 degr, Ampl. 0.010000 V
>  Tc 0.300000 seconds, Slope 18/oct, Dyn Res Normal .
> Modulation: 26.003180 mA 
> Source Freq 307.608 GHz (dial 12.817), LO Freq 311.808 GHz (dial 3760) 
> Martin Pupplet setting 7.0 mm, Attenuator Grid 20 dB
> Source attn 20 dB, Diode reading (-20dB) 0 mV
> Reference attn 0 dB, Diode reading (-30dB) 6.5 mV
Field  Signal1_X  Signal2_X    Signal1_Y   Signal2_Y    
T  mV mV mV mV 
YMnSn same orientation par field 300 GHz 
40 K

>BEGIN
      10.161176     -0.00989443      -0.0131131     -0.00262262     -0.00333787 
      10.160751     -0.00977522      -0.0132323    -0.000715259      -0.0023842 
      10.160323     -0.00941759      -0.0128747      0.00059605     -0.00154973 
      10.159898     -0.00870234      -0.0123978      0.00214578     -0.00023842 
      10.159473     -0.00774866      -0.0116826      0.00345708      0.00059605 
      10.159043     -0.00667575      -0.0109673      0.00298025               0 
      10.158617     -0.00548366      -0.0101328      0.00166894    -0.000953682 
      10.158187     -0.00488761     -0.00977522     0.000953682     -0.00154973 
       10.15764     -0.00524524      -0.0102521      0.00023842      -0.0023842 
      10.157209     -0.00524524      -0.0100136     -0.00011921     -0.00262262 
      10.156782     -0.00405314     -0.00894075      0.00035763      -0.0023842 
      10.156354     -0.00321867     -0.00798708      0.00107289     -0.00143052 
      10.155923     -0.00250341     -0.00703338       0.0036955     0.000715259 
      10.155495     -0.00154973     -0.00643733       0.0060797      0.00250341 
      10.155067      -0.0011921     -0.00643733       0.0082255      0.00405314 
      10.154635    -0.000476841      -0.0060797       0.0108481      0.00584128 
      10.154206     0.000953682     -0.00500682       0.0131131      0.00703338 
      10.153774      0.00321867     -0.00309946       0.0139475      0.00798708 
      10.153345      0.00548366     -0.00107289        0.014782      0.00929838 
      10.152916      0.00774866      0.00059605        0.015855       0.0108481 
      10.152482       0.0101328      0.00262262       0.0156165       0.0113249 
      10.152053        0.011921      0.00452998       0.0156165       0.0116826 
      10.151623       0.0133515      0.00619891       0.0169278       0.0127555 
      10.151189       0.0143052      0.00715259       0.0177623       0.0133515 
      10.150759        0.015855      0.00798708       0.0183583       0.0135899 
      10.150325       0.0165702      0.00774866       0.0181199       0.0127555 
      10.149895       0.0159742      0.00655654       0.0172855        0.011921 
      10.149464       0.0140668      0.00464919       0.0160934       0.0106097 
      10.149029       0.0107289      0.00178815        0.014186      0.00905996 
      10.148599      0.00679496     -0.00107289       0.0138283      0.00905996 
      10.148167      0.00452998      -0.0023842        0.014186      0.00917917 
      10.147732      0.00321867     -0.00309946       0.0133515      0.00834471 
      10.147301       0.0023842     -0.00381473       0.0118018      0.00715259 
      10.146866       0.0011921     -0.00464919       0.0115634      0.00715259 
      10.146434     -0.00035763     -0.00596049        0.011921      0.00715259 
      10.146002      -0.0011921     -0.00619891       0.0109673      0.00619891 
      10.145567    -0.000476841     -0.00560287      0.00882155      0.00452998 
      10.145071      0.00059605     -0.00500682      0.00596049      0.00226499 
      10.144639      0.00154973     -0.00417235      0.00262262     -0.00035763 
      10.144207      0.00429156     -0.00202657     -0.00023842     -0.00262262 
      10.143771      0.00810629     0.000834469     -0.00178815     -0.00357629 
      10.143275       0.0114442      0.00286104     -0.00107289     -0.00274183 
      10.142842       0.0123978      0.00286104      0.00059605     -0.00143052 
      10.142406       0.0113249      0.00143052      0.00143052    -0.000834469 
      10.141973      0.00965601      0.00011921      0.00107289      -0.0011921 
       10.14154      0.00834471    -0.000834469    -0.000476841     -0.00250341 
      10.141103      0.00655654     -0.00190736     -0.00417235     -0.00524524 
       10.14067      0.00429156     -0.00345708     -0.00774866     -0.00774866 
      10.140237      0.00202657     -0.00500682      -0.0103713     -0.00917917 
        10.1398      0.00023842      -0.0060797      -0.0110865     -0.00917917 
      10.139367      -0.0011921     -0.00667575      -0.0106097     -0.00882155 
      10.138929     -0.00190736     -0.00691417      -0.0110865     -0.00917917 
      10.138496     -0.00202657     -0.00655654      -0.0121594      -0.0102521 
      10.138063     -0.00190736      -0.0060797      -0.0134707      -0.0113249 
      10.137625     -0.00131131      -0.0047684      -0.0140668      -0.0114442 
      10.137128     0.000476841     -0.00274183      -0.0131131      -0.0104905 
      10.136694      0.00357629     -0.00035763      -0.0112057     -0.00917917 
       10.13626      0.00584128      0.00143052     -0.00834471     -0.00751021 
      10.135822      0.00691417      0.00250341     -0.00536445     -0.00560287 
      10.135389      0.00798708      0.00345708     -0.00214578     -0.00321867 
      10.134951      0.00917917      0.00452998       0.0011921     -0.00023842 
      10.134517       0.0102521      0.00536445      0.00536445      0.00298025 
      10.134083       0.0113249      0.00643733      0.00929838      0.00500682 
      10.133645       0.0129939      0.00751021       0.0108481      0.00500682 
       10.13321       0.0146628      0.00858313       0.0104905      0.00393394 
      10.132712       0.0165702      0.00929838      0.00941759      0.00262262 
      10.132278       0.0162126      0.00774866      0.00703338      0.00035763 
       10.13184       0.0122786      0.00417235      0.00262262     -0.00262262 
      10.131405      0.00798708     0.000834469     -0.00190736     -0.00536445 
      10.130967      0.00488761     -0.00107289     -0.00584128     -0.00715259 
      10.130533      0.00357629     -0.00154973     -0.00834471     -0.00786787 
      10.130098      0.00429156     -0.00059605      -0.0110865     -0.00929838 
       10.12966      0.00655654      0.00131131      -0.0144244      -0.0113249 
      10.129225      0.00989443       0.0036955       -0.017047      -0.0131131 
       10.12879       0.0128747      0.00572208       -0.018716      -0.0144244 
