> Measurement made Tue Dec 12 08:18:57 2023
> Main magnet sweep 10.00000 to 12.50000 Tesla at  3.999 mT/s 
> Hysteresis correction (approximate) has been applied. 
> Main Magnet at 10.00000 T 
> ITC set at   20.000 K, T1:  19.999 K, T2: 509.100 K, T3: 324.100 K 
> For Cernox1 -1.113000 Ohm corresponds to T = 0.000000 K at 0 T 
> LockIn1:   2 mV, Mod Freq 39330.000000 Hz, Phase 160.510000 degr, Ampl. 0.150000 V
>  Tc 0.300000 seconds, Slope 18/oct, Dyn Res Normal .
> LockIn2:   2 mV, Mod Freq 39330.100000 Hz, Phase -18.390000 degr, Ampl. 0.010000 V
>  Tc 0.300000 seconds, Slope 18/oct, Dyn Res Normal .
> Modulation: 27.111750 mA 
> Source Freq 307.608 GHz (dial 12.817), LO Freq 311.808 GHz (dial 3760) 
> Martin Pupplet setting 7.0 mm, Attenuator Grid 20 dB
> Source attn 20 dB, Diode reading (-20dB) 0 mV
> Reference attn 0 dB, Diode reading (-30dB) 6.5 mV
Field  Signal1_X  Signal2_X    Signal1_Y   Signal2_Y    
T  mV mV mV mV 
YMnSn same orientation perp field 300 GHz 
20K

>BEGIN
      10.049734        0.011921      0.00226499      0.00679496     -0.00143052 
      10.050165       0.0114442      0.00226499      0.00679496     -0.00154973 
      10.050599       0.0103713       0.0023842      0.00631812     -0.00166894 
       10.05103      0.00965601       0.0023842      0.00572208     -0.00154973 
      10.051461      0.00905996      0.00250341      0.00536445     -0.00154973 
      10.051896      0.00882155      0.00250341      0.00536445     -0.00143052 
      10.052327      0.00870234       0.0023842      0.00596049     -0.00143052 
      10.052758      0.00882155      0.00214578      0.00715259     -0.00143052 
      10.053194      0.00917917      0.00178815      0.00870234     -0.00154973 
      10.053625      0.00929838      0.00143052       0.0103713     -0.00166894 
      10.054061      0.00941759       0.0011921       0.0118018     -0.00154973 
      10.054493       0.0103713     0.000953682        0.011921     -0.00131131 
      10.054925       0.0112057     0.000953682       0.0115634      -0.0011921 
      10.055361       0.0120402     0.000953682       0.0109673     -0.00107289 
      10.055793        0.012517     0.000953682      0.00965601      -0.0011921 
      10.056225        0.012517      0.00107289       0.0082255      -0.0011921 
      10.056662       0.0120402       0.0011921      0.00739101     -0.00107289 
      10.057094       0.0113249      0.00143052      0.00715259    -0.000953682 
      10.057531       0.0106097      0.00178815      0.00739101    -0.000953682 
      10.057964       0.0107289      0.00214578      0.00762945    -0.000834469 
      10.058396       0.0110865      0.00250341      0.00810629    -0.000834469 
