> Measurement made Fri Nov 15 16:16:27 2024
> Main magnet sweep  9.50000 to  6.50000 Tesla at  5.999 mT/s 
> Hysteresis correction (approximate) has been applied. 
> Main Magnet at  9.50000 T 
> ITC set at    0.000 K, T1: 288.400 K, T2: 509.100 K, T3: 324.100 K 
> Sample Temperature could not be read directly 
> LockIn1:   2 mV, Mod Freq 41680.000000 Hz, Phase 152.580000 degr, Ampl. 0.200000 V
>  Tc 0.100000 seconds, Slope 18/oct, Dyn Res Normal .
> LockIn2:   2 mV, Mod Freq 41680.600000 Hz, Phase 153.030000 degr, Ampl. 0.010000 V
>  Tc 0.100000 seconds, Slope 18/oct, Dyn Res Low Noise .
> Modulation: 31.945900 mA 
> Source Freq 240.000 GHz (dial 15.00), LO Freq 234.000 GHz (dial 3760) 
> Martin Pupplet setting 7.0 mm, Attenuator Grid 34 dB
> Source attn 10 dB, Diode reading (-20dB) 0 mV
> Reference attn 0 dB, Diode reading (-30dB) 8 mV
Field  Signal1_X  Signal2_X    Signal1_Y   Signal2_Y    
      9.4950822     -0.00357629    -0.000834469      0.00548366     -0.00107289 
      9.4946808     -0.00286104    -0.000834469      0.00500682    -0.000715259 
      9.4942677     -0.00262262     -0.00131131      0.00464919    -0.000476841 
      9.4938984     -0.00274183     -0.00190736      0.00429156               0 
      9.4934646     -0.00298025     -0.00190736      0.00464919      0.00035763 
      9.4930742     -0.00357629     -0.00154973      0.00524524      0.00011921 
      9.4926795     -0.00357629    -0.000834469      0.00548366               0 
      9.4919811     -0.00309946     -0.00023842      0.00584128      0.00059605 
      9.4915049     -0.00298025    -0.000476841      0.00596049      0.00011921 
      9.4910196     -0.00262262    -0.000715259      0.00619891     -0.00035763 
      9.4905254      -0.0023842     -0.00023842      0.00643733    -0.000715259 
      9.4900228     -0.00286104      0.00011921      0.00596049    -0.000476841 
      9.4895119     -0.00309946    -0.000476841      0.00548366     -0.00023842 
      9.4890599     -0.00321867    -0.000715259      0.00572208               0 
      9.4885343     -0.00345708     -0.00107289      0.00572208      0.00011921 
      9.4880699     -0.00298025     -0.00166894      0.00596049               0 
      9.4875956      -0.0023842     -0.00166894      0.00584128               0 
      9.4871203      -0.0023842     -0.00154973      0.00548366               0 
       9.485727     -0.00274183     -0.00202657      0.00631812     -0.00035763 
      9.4843731     -0.00274183    -0.000834469      0.00596049               0 
      9.4832041     -0.00178815     -0.00178815      0.00536445               0 
      9.4820135     -0.00298025    -0.000476841      0.00488761      0.00035763 
      9.4808026     -0.00345708     -0.00035763      0.00524524      0.00035763 
      9.4795728     -0.00274183     -0.00131131      0.00441077      0.00011921 
      9.4776953     -0.00309946     -0.00131131      0.00512603     -0.00059605 
      9.4770613     -0.00345708     -0.00107289      0.00548366    -0.000476841 
      9.4764234      -0.0036955      -0.0011921      0.00524524    -0.000476841 
      9.4757818     -0.00321867     -0.00154973      0.00536445     -0.00059605 
      9.4751366     -0.00345708     -0.00166894      0.00512603     -0.00023842 
       9.474566     -0.00357629     -0.00202657       0.0047684               0 
      9.4739143     -0.00381473     -0.00214578      0.00452998      0.00035763 
      9.4733434     -0.00417235     -0.00178815       0.0047684     0.000476841 
      9.4727648     -0.00381473     -0.00107289      0.00548366      0.00011921 
      9.4721891     -0.00333787    -0.000953682      0.00584128     -0.00023842 
      9.4715261     -0.00321867    -0.000715259      0.00596049     -0.00011921 
      9.4709455     -0.00274183     -0.00023842      0.00584128               0 
      9.4703575     -0.00226499     -0.00035763      0.00631812               0 
      9.4696868     -0.00214578     -0.00023842      0.00643733     -0.00059605 
      9.4690997      -0.0023842      0.00035763      0.00631812     -0.00107289 
      9.4684241     -0.00298025      0.00023842      0.00572208     -0.00166894 
       9.467833      -0.0036955    -0.000715259      0.00536445     -0.00107289 
      9.4670656     -0.00393394     -0.00107289      0.00536445    -0.000476841 
      9.4663828      -0.0036955     -0.00035763      0.00584128      0.00035763 
      9.4656978     -0.00357629      0.00023842      0.00596049      0.00059605 
      9.4650106     -0.00357629    -0.000476841      0.00631812      0.00035763 
      9.4643213     -0.00381473      -0.0011921      0.00631812     0.000715259 
        9.46363     -0.00309946     -0.00107289       0.0060797      0.00011921 
      9.4629368     -0.00298025    -0.000834469      0.00548366     -0.00059605 
      9.4622417     -0.00298025    -0.000834469      0.00548366    -0.000834469 
      9.4615447     -0.00298025    -0.000476841      0.00584128    -0.000834469 
      9.4609355      -0.0036955               0      0.00584128    -0.000834469 
      9.4603194     -0.00381473      0.00011921      0.00596049    -0.000715259 
      9.4596178      -0.0036955      0.00059605      0.00572208    -0.000953682 
      9.4589145      -0.0036955     0.000715259      0.00560287     -0.00107289 
      9.4582097      -0.0036955      0.00023842      0.00548366      -0.0011921 
      9.4575033      -0.0036955     -0.00035763      0.00488761    -0.000834469 
      9.4550229     -0.00321867    -0.000715259      0.00572208      0.00011921 
      9.4543104     -0.00333787    -0.000715259      0.00596049      0.00059605 
      9.4536824     -0.00357629     -0.00131131      0.00584128      0.00059605 
      9.4528818     -0.00309946     -0.00154973      0.00572208     0.000715259 
      9.4522517     -0.00274183     -0.00131131      0.00572208     0.000715259 
      9.4515346     -0.00274183     -0.00107289       0.0060797     0.000715259 
      9.4508164     -0.00274183    -0.000834469      0.00596049      0.00059605 
      9.4500972     -0.00309946    -0.000476841      0.00584128      0.00107289 
      9.4493769     -0.00333787      0.00011921      0.00548366     0.000834469 
      9.4486556     -0.00333787     0.000476841       0.0047684      0.00023842 
      9.4480259     -0.00321867      0.00011921      0.00452998      0.00011921 
      9.4473029     -0.00321867               0      0.00488761     -0.00023842 
       9.446579     -0.00321867      0.00011921      0.00524524     -0.00035763 
      9.4459471     -0.00357629      0.00011921      0.00572208      0.00011921 
      9.4453087     -0.00333787     -0.00011921      0.00572208      0.00059605 
      9.4446755     -0.00357629    -0.000834469      0.00536445      0.00107289 
      9.4439486     -0.00357629     -0.00131131      0.00512603      0.00131131 
      9.4432209      -0.0036955     -0.00143052      0.00524524      0.00131131 
      9.4424925     -0.00357629     -0.00154973      0.00536445     0.000834469 
      9.4417634     -0.00309946    -0.000953682      0.00548366     0.000834469 
      9.4410335     -0.00274183    -0.000476841      0.00619891     0.000834469 
      9.4403907     -0.00309946               0      0.00655654      0.00059605 
      9.4397533     -0.00345708      0.00011921      0.00619891      0.00023842 
      9.4391154     -0.00333787     -0.00035763      0.00596049     -0.00023842 
      9.4383832     -0.00321867      -0.0011921       0.0060797    -0.000476841 
      9.4377385     -0.00298025     -0.00131131      0.00596049               0 
      9.4366413     -0.00333787     -0.00131131      0.00572208     -0.00023842 
      9.4359073     -0.00381473    -0.000715259      0.00596049    -0.000715259 
      9.4351727     -0.00393394      0.00023842      0.00619891    -0.000834469 
      9.4344376     -0.00357629     0.000715259       0.0060797    -0.000715259 
       9.433702     -0.00333787     0.000476841      0.00584128    -0.000715259 
      9.4330543     -0.00321867               0      0.00512603     -0.00035763 
      9.4324121     -0.00298025    -0.000476841       0.0047684     -0.00035763 
      9.4317696     -0.00286104    -0.000953682      0.00488761      -0.0011921 
      9.4302002     -0.00333787    -0.000953682      0.00524524      0.00035763 
      9.4283572     -0.00357629     -0.00107289      0.00488761    -0.000715259 
      9.4268787     -0.00309946      0.00011921      0.00536445     -0.00023842 
      9.4253988     -0.00274183     -0.00023842      0.00619891      0.00023842 
      9.4239175     -0.00298025     -0.00143052      0.00596049     0.000834469 
      9.4225241     -0.00309946    -0.000715259      0.00560287               0 
      9.4199302     -0.00262262     -0.00059605      0.00631812    -0.000953682 
      9.4192768     -0.00250341     -0.00143052      0.00631812    -0.000476841 
      9.4185341     -0.00262262     -0.00143052      0.00643733     -0.00023842 
      9.4178862     -0.00274183    -0.000953682      0.00655654     -0.00023842 
       9.417143     -0.00309946     -0.00035763      0.00631812      0.00011921 
      9.4163996     -0.00405314    -0.000715259      0.00584128      0.00023842 
       9.415656     -0.00464919    -0.000715259      0.00584128    -0.000834469 
      9.4150074     -0.00429156     -0.00035763      0.00584128     -0.00131131 
      9.4143526     -0.00417235               0      0.00572208    -0.000834469 
      9.4136084     -0.00429156     -0.00011921      0.00536445    -0.000834469 
      9.4128641     -0.00488761     -0.00023842      0.00512603     -0.00059605 
      9.4121195     -0.00488761     -0.00011921      0.00512603     -0.00035763 
      9.4113748     -0.00441077     -0.00023842      0.00572208     0.000476841 
      9.4106299     -0.00381473     -0.00023842      0.00584128       0.0011921 
      9.4098848      -0.0036955     -0.00059605      0.00619891     0.000834469 
      9.4091395     -0.00357629    -0.000715259      0.00584128      0.00023842 
      9.4084896     -0.00333787     -0.00059605      0.00548366               0 
      9.4078335     -0.00274183    -0.000476841      0.00536445    -0.000715259 
      9.4071833     -0.00274183     -0.00023842      0.00512603               0 
       9.406533     -0.00309946    -0.000476841      0.00512603      0.00035763 
      9.4057871     -0.00321867    -0.000834469      0.00536445      0.00011921 
      9.4050411     -0.00321867    -0.000476841      0.00572208    -0.000834469 
      9.4042949     -0.00286104     -0.00023842      0.00619891      -0.0011921 
      9.4035486     -0.00214578    -0.000476841      0.00631812      0.00059605 
      9.4028022      -0.0023842    -0.000953682      0.00596049       0.0011921 
      9.4020557     -0.00250341     -0.00107289      0.00560287     0.000476841 
      9.4013987     -0.00274183      -0.0011921      0.00596049               0 
       9.398973     -0.00393394     -0.00131131      0.00703338      0.00035763 
      9.3983215     -0.00405314     -0.00154973      0.00655654     0.000834469 
      9.3975744      -0.0036955     -0.00166894      0.00655654     0.000953682 
      9.3968272     -0.00333787     -0.00166894      0.00643733     0.000476841 
      9.3960798     -0.00274183     -0.00214578      0.00631812     -0.00023842 
      9.3954221     -0.00214578     -0.00190736      0.00619891     -0.00035763 
      9.3947703     -0.00190736     -0.00143052      0.00584128               0 
      9.3941185     -0.00226499     -0.00107289      0.00560287               0 
      9.3934606     -0.00274183     -0.00107289      0.00512603     -0.00023842 
      9.3927129     -0.00309946     -0.00143052      0.00500682     -0.00011921 
      9.3920608     -0.00345708     -0.00154973      0.00452998      0.00011921 
       9.391313     -0.00381473     -0.00178815      0.00417235    -0.000476841 
      9.3906549     -0.00345708     -0.00202657      0.00405314    -0.000715259 
      9.3898172     -0.00333787     -0.00154973      0.00441077    -0.000834469 
      9.3890692     -0.00333787     -0.00154973      0.00464919    -0.000476841 
      9.3883211     -0.00321867     -0.00166894      0.00464919      0.00011921 
      9.3875729     -0.00357629     -0.00190736      0.00452998     0.000834469 
      9.3868247     -0.00393394     -0.00154973       0.0047684     0.000834469 
      9.3860765     -0.00393394     -0.00131131      0.00548366      0.00059605 
       9.385418     -0.00309946    -0.000715259      0.00596049      0.00035763 
      9.3845798     -0.00298025    -0.000476841      0.00596049      0.00023842 
      9.3838314     -0.00274183    -0.000715259       0.0060797      0.00035763 
      9.3828973      -0.0023842    -0.000834469      0.00596049      0.00035763 
      9.3822386     -0.00262262     -0.00107289      0.00584128      0.00023842 
        9.38149     -0.00298025     -0.00107289      0.00524524      0.00059605 
      9.3807414     -0.00298025     -0.00107289      0.00512603      0.00059605 
      9.3799928     -0.00309946    -0.000953682      0.00512603      0.00023842 
      9.3792441      -0.0036955     -0.00023842      0.00500682     -0.00023842 
      9.3784953     -0.00333787    -0.000476841      0.00512603    -0.000953682 
      9.3777466     -0.00309946     -0.00166894      0.00512603    -0.000834469 
      9.3769978     -0.00298025     -0.00190736      0.00488761    -0.000715259 
      9.3762489     -0.00309946     -0.00154973      0.00488761     -0.00023842 
         9.3755     -0.00298025     -0.00107289      0.00524524      0.00035763 
      9.3747511     -0.00262262     -0.00107289      0.00536445     0.000476841 
      9.3740022     -0.00250341     -0.00143052      0.00512603      0.00023842 
      9.3732532     -0.00309946     -0.00107289      0.00488761     -0.00011921 
      9.3725042     -0.00357629     -0.00107289      0.00500682      0.00011921 
       9.371851     -0.00357629    -0.000834469      0.00512603      0.00059605 
      9.3698854      -0.0023842     -0.00035763      0.00512603      0.00035763 
      9.3680095     -0.00333787     -0.00131131      0.00500682     -0.00131131 
      9.3665111     -0.00333787     -0.00178815      0.00488761      0.00011921 
      9.3650126     -0.00309946     -0.00107289      0.00500682      0.00011921 
      9.3636099     -0.00250341     -0.00166894      0.00488761               0 
      9.3621113     -0.00298025     -0.00131131      0.00512603      0.00011921 
      9.3596773     -0.00381473     -0.00059605      0.00512603    -0.000476841 
      9.3589279      -0.0036955    -0.000476841      0.00524524    -0.000715259 
      9.3582684     -0.00381473               0      0.00524524    -0.000476841 
      9.3575189     -0.00381473     -0.00011921      0.00512603     -0.00035763 
      9.3567695     -0.00333787    -0.000715259      0.00524524    -0.000476841 
      9.3561159     -0.00357629     -0.00035763       0.0060797     -0.00035763 
      9.3554564      -0.0036955               0      0.00631812     -0.00023842 
      9.3547069     -0.00381473      0.00023842      0.00643733      0.00011921 
      9.3540533     -0.00381473      0.00011921      0.00619891      0.00035763 
      9.3533997     -0.00357629    -0.000476841      0.00536445               0 
      9.3527401     -0.00321867    -0.000715259      0.00536445     -0.00035763 
      9.3519906     -0.00298025     -0.00023842      0.00572208    -0.000834469 
       9.351337     -0.00309946     -0.00023842      0.00584128     -0.00107289 
      9.3504915      -0.0036955     -0.00023842      0.00572208     -0.00107289 
      9.3498378     -0.00429156               0      0.00536445    -0.000715259 
      9.3490883     -0.00417235    -0.000715259      0.00548366     0.000476841 
      9.3484346     -0.00405314     -0.00107289      0.00548366      0.00154973 
       9.347685     -0.00381473     -0.00154973      0.00536445      0.00178815 
      9.3470253     -0.00345708     -0.00059605      0.00536445      0.00143052 
      9.3462757     -0.00333787     -0.00023842      0.00560287     0.000953682 
      9.3455261     -0.00298025    -0.000476841      0.00584128      0.00035763 
      9.3447764     -0.00274183     -0.00154973      0.00572208      0.00023842 
      9.3440268     -0.00298025     -0.00214578      0.00572208      0.00059605 
      9.3433731     -0.00274183     -0.00166894      0.00536445     0.000834469 
      9.3427134     -0.00250341     -0.00107289      0.00488761      0.00143052 
      9.3420597     -0.00286104    -0.000953682       0.0047684      0.00178815 
      9.3414059     -0.00309946    -0.000834469      0.00441077      0.00154973 
      9.3407462     -0.00345708     -0.00023842      0.00417235      0.00131131 
      9.3399965     -0.00357629      0.00023842      0.00405314      0.00059605 
      9.3393428     -0.00333787      0.00023842      0.00429156       0.0011921 
      9.3385931     -0.00357629      0.00035763      0.00500682      0.00154973 
      9.3379393      -0.0036955               0      0.00584128      0.00131131 
      9.3371896      -0.0036955      0.00011921      0.00619891      0.00023842 
      9.3365299     -0.00286104      0.00011921       0.0060797     -0.00035763 
      9.3358761     -0.00250341    -0.000715259      0.00584128               0 
      9.3352164     -0.00286104     -0.00107289      0.00536445      0.00011921 
      9.3344666     -0.00309946     -0.00107289      0.00536445     -0.00035763 
      9.3337169     -0.00262262     -0.00154973      0.00512603    -0.000715259 
      9.3329671     -0.00250341     -0.00154973      0.00548366    -0.000953682 
      9.3322174     -0.00274183     -0.00107289      0.00631812    -0.000715259 
      9.3314676     -0.00250341     -0.00059605      0.00596049     -0.00023842 
      9.3308138     -0.00214578    -0.000953682      0.00596049     -0.00011921 
      9.3300641     -0.00298025     -0.00107289      0.00631812     -0.00023842 
      9.3293143     -0.00381473     -0.00143052      0.00631812     -0.00035763 
      9.3286605     -0.00393394     -0.00107289      0.00584128     -0.00011921 
      9.3280007     -0.00393394    -0.000953682      0.00584128      0.00035763 
      9.3272509     -0.00405314     -0.00107289       0.0060797      0.00035763 
      9.3265011     -0.00345708    -0.000834469      0.00548366    -0.000476841 
      9.3258473     -0.00357629    -0.000715259      0.00500682    -0.000476841 
      9.3250975     -0.00381473    -0.000715259      0.00488761    -0.000476841 
      9.3244437     -0.00429156    -0.000715259       0.0047684     -0.00023842 
      9.3237839     -0.00393394     -0.00107289       0.0047684     -0.00023842 
      9.3230341     -0.00333787     -0.00131131      0.00488761    -0.000715259 
      9.3222843     -0.00298025    -0.000834469       0.0047684     -0.00107289 
      9.3215345     -0.00262262    -0.000834469      0.00488761    -0.000953682 
      9.3207847     -0.00262262    -0.000834469      0.00524524     -0.00023842 
      9.3200348     -0.00298025     -0.00107289      0.00584128      0.00011921 
       9.319285     -0.00357629    -0.000953682       0.0060797      0.00035763 
      9.3185352     -0.00333787    -0.000953682      0.00631812     0.000834469 
      9.3146001     -0.00298025     -0.00011921      0.00524524     -0.00035763 
      9.3139463     -0.00309946               0      0.00536445    -0.000715259 
      9.3131964     -0.00321867     -0.00059605      0.00536445    -0.000476841 
      9.3124466     -0.00381473    -0.000834469      0.00596049     -0.00059605 
      9.3116968     -0.00393394    -0.000953682      0.00596049      0.00011921 
      9.3109469     -0.00405314    -0.000953682      0.00572208     0.000715259 
      9.3102871     -0.00405314    -0.000476841      0.00548366     0.000834469 
      9.3095372     -0.00393394    -0.000715259      0.00524524      0.00023842 
      9.3087874     -0.00345708    -0.000715259      0.00488761      0.00011921 
      9.3081335     -0.00262262    -0.000715259      0.00488761      0.00035763 
      9.3073837     -0.00202657     -0.00059605      0.00584128     0.000715259 
      9.3066338     -0.00250341     -0.00035763      0.00619891      0.00011921 
      9.3059739     -0.00298025     -0.00023842      0.00631812     -0.00011921 
      9.3053201     -0.00357629     -0.00023842      0.00584128               0 
      9.3045702     -0.00357629      0.00011921      0.00536445     -0.00011921 
      9.3039164     -0.00309946     -0.00011921      0.00548366               0 
      9.3032565     -0.00309946     -0.00035763      0.00572208               0 
      9.3026026     -0.00309946    -0.000476841      0.00572208     -0.00011921 
      9.3018527     -0.00333787    -0.000715259      0.00572208     -0.00035763 
      9.3011029     -0.00345708    -0.000715259      0.00548366    -0.000476841 
       9.300449     -0.00357629      -0.0011921      0.00500682      0.00023842 
      9.2997891     -0.00333787     -0.00131131      0.00512603     0.000476841 
      9.2990393     -0.00333787     -0.00131131      0.00584128      0.00059605 
      9.2967897     -0.00333787     -0.00143052      0.00631812    -0.000476841 
      9.2960398     -0.00309946     -0.00143052      0.00584128    -0.000834469 
      9.2952899     -0.00321867     -0.00154973      0.00572208    -0.000715259 
      9.2945401     -0.00333787     -0.00202657      0.00572208    -0.000715259 
      9.2937902     -0.00321867     -0.00190736      0.00536445     -0.00035763 
      9.2931363     -0.00309946     -0.00166894      0.00548366               0 
      9.2923864     -0.00274183     -0.00143052      0.00631812      0.00035763 
      9.2917266     -0.00262262     -0.00166894      0.00643733     0.000953682 
      9.2908867      -0.0023842     -0.00166894      0.00631812      0.00035763 
       9.288919     -0.00298025     -0.00023842      0.00619891      0.00059605 
      9.2872273     -0.00321867     0.000476841      0.00596049      0.00035763 
      9.2865734     -0.00309946      0.00035763      0.00584128      0.00023842 
      9.2859195     -0.00298025      0.00035763      0.00572208      0.00035763 
      9.2851696     -0.00298025      0.00035763      0.00584128      0.00035763 
      9.2845098     -0.00298025               0      0.00584128     -0.00035763 
      9.2837599     -0.00321867     -0.00035763      0.00560287    -0.000715259 
        9.28301     -0.00333787    -0.000953682      0.00584128      0.00011921 
      9.2822601     -0.00309946     -0.00154973      0.00631812      0.00035763 
      9.2815102     -0.00309946     -0.00131131      0.00596049      0.00011921 
      9.2807604     -0.00309946     -0.00143052      0.00560287     -0.00011921 
      9.2800105     -0.00333787     -0.00143052      0.00572208     -0.00023842 
      9.2793566     -0.00309946    -0.000953682      0.00584128               0 
      9.2787027     -0.00333787    -0.000953682      0.00572208      0.00011921 
      9.2780428      -0.0036955    -0.000834469      0.00548366      0.00035763 
      9.2773889      -0.0036955     -0.00107289      0.00524524      0.00059605 
       9.276639     -0.00333787     -0.00178815      0.00488761     0.000715259 
      9.2758891     -0.00298025     -0.00154973      0.00464919     0.000715259 
      9.2751392     -0.00298025    -0.000476841      0.00464919     0.000715259 
      9.2743893     -0.00345708      0.00023842      0.00512603      0.00035763 
      9.2737294     -0.00381473      0.00035763      0.00560287               0 
      9.2729796      -0.0036955      0.00011921      0.00619891     -0.00011921 
      9.2690442     -0.00417235    -0.000476841      0.00584128     -0.00023842 
      9.2683903     -0.00417235     -0.00011921      0.00584128     -0.00023842 
      9.2676404     -0.00393394               0      0.00584128      0.00011921 
      9.2669805     -0.00309946     -0.00023842      0.00572208               0 
      9.2663266     -0.00274183     -0.00035763      0.00584128     -0.00059605 
      9.2655767     -0.00262262     -0.00023842      0.00584128     -0.00023842 
      9.2648268     -0.00309946    -0.000476841      0.00631812     0.000476841 
      9.2641729      -0.0036955    -0.000834469      0.00679496       0.0011921 
       9.263327     -0.00417235     -0.00035763       0.0060797      0.00131131 
      9.2625771      -0.0036955     -0.00011921      0.00548366      0.00107289 
      9.2618272     -0.00333787      0.00059605      0.00524524      0.00131131 
      9.2610774     -0.00309946     0.000715259      0.00500682       0.0011921 
      9.2604234     -0.00298025               0       0.0047684      0.00023842 
      9.2596736     -0.00298025     -0.00035763       0.0047684               0 
      9.2590137     -0.00321867               0      0.00536445     -0.00035763 
      9.2582638     -0.00333787      0.00011921      0.00536445    -0.000715259 
      9.2576099     -0.00309946               0      0.00524524    -0.000715259 
       9.256956     -0.00298025    -0.000476841      0.00560287     -0.00023842 
      9.2562061     -0.00286104    -0.000476841      0.00596049               0 
      9.2554562     -0.00333787    -0.000953682      0.00572208      0.00011921 
      9.2547963     -0.00333787     -0.00107289      0.00584128               0 
      9.2540464     -0.00321867     -0.00143052      0.00560287      0.00023842 
      9.2532965     -0.00298025     -0.00178815      0.00524524      0.00059605 
      9.2525466     -0.00274183     -0.00202657      0.00548366       0.0011921 
      9.2517967     -0.00309946     -0.00190736      0.00536445      0.00154973 
      9.2511428     -0.00333787     -0.00166894      0.00536445     0.000834469 
      9.2502969     -0.00321867     -0.00143052      0.00572208     0.000476841 
       9.249643     -0.00333787     -0.00154973      0.00596049               0 
      9.2488931     -0.00345708     -0.00131131      0.00619891     -0.00035763 
      9.2482332     -0.00357629     -0.00107289      0.00584128    -0.000476841 
      9.2474833     -0.00333787    -0.000476841      0.00524524     -0.00059605 
      9.2448617     -0.00298025    -0.000715259      0.00524524     -0.00011921 
      9.2442078     -0.00321867      0.00011921      0.00512603      0.00011921 
      9.2434579     -0.00321867     -0.00011921      0.00536445     0.000715259 
       9.242708      -0.0023842     -0.00035763      0.00572208       0.0011921 
      9.2420481     -0.00190736     -0.00059605      0.00584128     0.000953682 
      9.2412982     -0.00190736    -0.000834469      0.00572208      0.00035763 
      9.2405483     -0.00250341    -0.000715259      0.00596049      0.00011921 
      9.2398944     -0.00298025    -0.000476841      0.00584128      0.00023842 
      9.2391445     -0.00321867    -0.000476841      0.00584128     -0.00011921 
      9.2383946     -0.00357629    -0.000834469      0.00572208    -0.000476841 
      9.2376447     -0.00357629     -0.00131131      0.00631812     -0.00023842 
      9.2368949     -0.00357629     -0.00131131      0.00655654      0.00035763 
      9.2328634     -0.00309946     -0.00131131      0.00584128     0.000476841 
      9.2321135     -0.00262262    -0.000476841      0.00572208      0.00023842 
      9.2313636     -0.00274183    -0.000476841      0.00512603      0.00011921 
      9.2307097     -0.00321867    -0.000715259      0.00536445               0 
      9.2299598     -0.00309946    -0.000834469      0.00536445     0.000476841 
        9.22921     -0.00250341    -0.000715259      0.00536445     0.000715259 
      9.2284601     -0.00226499    -0.000834469      0.00536445     0.000715259 
      9.2277102     -0.00262262    -0.000715259      0.00548366      0.00011921 
      9.2270503     -0.00309946     -0.00011921      0.00548366               0 
      9.2260184     -0.00429156      0.00035763      0.00572208      0.00059605 
      9.2253645     -0.00429156     -0.00011921      0.00631812       0.0011921 
      9.2245186     -0.00441077    -0.000715259      0.00643733     0.000834469 
      9.2237687      -0.0036955    -0.000834469      0.00631812     0.000715259 
      9.2231148     -0.00298025     -0.00059605      0.00631812      0.00023842 
      9.2223649     -0.00262262     -0.00059605      0.00619891     -0.00023842 
       9.221615     -0.00250341     -0.00107289      0.00560287     -0.00059605 
      9.2208651     -0.00274183     -0.00107289      0.00524524     -0.00059605 
      9.2201152     -0.00274183      -0.0011921      0.00512603     -0.00035763 
      9.2194613     -0.00262262     -0.00166894      0.00536445     -0.00023842 
      9.2188014     -0.00274183     -0.00190736      0.00584128               0 
      9.2181475     -0.00309946     -0.00202657      0.00572208               0 
      9.2173976     -0.00286104     -0.00154973      0.00500682     0.000476841 
      9.2166477      -0.0036955    -0.000476841      0.00464919     0.000834469 
      9.2158978     -0.00464919      0.00011921      0.00452998     0.000715259 
      9.2151479     -0.00405314    -0.000715259      0.00524524      0.00059605 
       9.214398     -0.00321867    -0.000953682      0.00548366     0.000476841 
      9.2136482     -0.00250341    -0.000953682      0.00572208     0.000834469 
      9.2128983     -0.00226499     -0.00059605      0.00596049     0.000834469 
      9.2121484     -0.00226499    -0.000834469      0.00596049      0.00059605 
      9.2113985     -0.00214578    -0.000834469      0.00596049      0.00011921 
      9.2107386      -0.0023842    -0.000476841      0.00584128     -0.00035763 
      9.2100847     -0.00262262     -0.00011921      0.00524524     -0.00035763 
      9.2094307     -0.00345708               0      0.00464919     -0.00035763 
      9.2087708      -0.0036955               0       0.0047684    -0.000476841 
      9.2080209     -0.00357629     -0.00035763      0.00536445     -0.00023842 
       9.207367     -0.00309946     -0.00011921      0.00596049               0 
      9.2067131     -0.00286104               0      0.00596049     0.000715259 
      9.2060532     -0.00262262               0      0.00512603     0.000834469 
      9.2053033     -0.00274183     -0.00035763      0.00417235     0.000834469 
      9.2045534     -0.00274183     -0.00035763      0.00405314      0.00035763 
