> Measurement made Thu Nov 14 16:05:34 2024
> Main magnet sweep  9.50000 to  7.00000 Tesla at  5.999 mT/s 
> Hysteresis correction (approximate) has been applied. 
> Main Magnet at  9.50000 T 
> ITC set at    0.000 K, T1: 288.600 K, T2: 509.100 K, T3: 324.100 K 
> Sample Temperature could not be read directly 
> LockIn1:   2 mV, Mod Freq 41680.000000 Hz, Phase 152.580000 degr, Ampl. 0.200000 V
>  Tc 0.100000 seconds, Slope 18/oct, Dyn Res Normal .
> LockIn2:   2 mV, Mod Freq 41680.600000 Hz, Phase 153.030000 degr, Ampl. 0.010000 V
>  Tc 0.100000 seconds, Slope 18/oct, Dyn Res Low Noise .
> Modulation: 31.814600 mA 
> Source Freq 240.000 GHz (dial 15.00), LO Freq 234.000 GHz (dial 3760) 
> Martin Pupplet setting 7.0 mm, Attenuator Grid 34 dB
> Source attn 10 dB, Diode reading (-20dB) 0 mV
> Reference attn 0 dB, Diode reading (-30dB) 8 mV
Field  Signal1_X  Signal2_X    Signal1_Y   Signal2_Y    
      9.4958517     -0.00298025      0.00417235      0.00619891      0.00250341 
      9.4955207     -0.00309946       0.0047684      0.00572208      0.00286104 
      9.4951831     -0.00262262      0.00464919      0.00548366      0.00250341 
      9.4947847     -0.00250341      0.00488761      0.00488761      0.00214578 
      9.4943745      -0.0023842      0.00524524      0.00500682      0.00274183 
      9.4939531     -0.00226499      0.00464919      0.00500682      0.00298025 
      9.4935207     -0.00309946      0.00417235      0.00524524      0.00286104 
      9.4930777     -0.00345708      0.00452998      0.00536445      0.00226499 
      9.4926795      -0.0036955       0.0047684      0.00548366      0.00190736 
      9.4922176     -0.00357629      0.00464919      0.00584128      0.00214578 
      9.4918069     -0.00274183      0.00464919      0.00572208       0.0023842 
      9.4913273     -0.00298025      0.00488761      0.00548366      0.00166894 
      9.4909018     -0.00274183      0.00536445      0.00524524      0.00190736 
      9.4904056     -0.00262262      0.00572208      0.00488761       0.0023842 
      9.4899009     -0.00226499      0.00572208      0.00488761      0.00226499 
        9.48945     -0.00262262      0.00584128      0.00524524       0.0023842 
      9.4888674     -0.00309946      0.00536445      0.00512603      0.00309946 
      9.4884028     -0.00333787      0.00417235      0.00536445      0.00321867 
      9.4878033     -0.00274183      0.00381473      0.00548366      0.00298025 
      9.4872604     -0.00214578      0.00381473      0.00584128      0.00250341 
      9.4867106     -0.00190736      0.00441077      0.00596049      0.00262262 
      9.4861542     -0.00190736      0.00488761      0.00596049      0.00214578 
      9.4856592     -0.00202657      0.00512603      0.00548366      0.00178815 
      9.4850909     -0.00202657      0.00500682      0.00524524      0.00131131 
      9.4845903      -0.0023842      0.00441077      0.00536445      0.00154973 
      9.4839362     -0.00250341      0.00393394      0.00548366      0.00131131 
      9.4834256     -0.00274183      0.00417235      0.00584128       0.0011921 
      9.4828349     -0.00274183      0.00452998      0.00584128      0.00143052 
      9.4822389     -0.00286104      0.00464919      0.00619891      0.00190736 
      9.4816378     -0.00274183      0.00429156      0.00667575      0.00226499 
      9.4810317     -0.00298025      0.00417235      0.00655654      0.00250341 
      9.4804209     -0.00321867      0.00417235      0.00643733       0.0023842 
      9.4798054     -0.00262262      0.00429156      0.00643733      0.00202657 
       9.479265     -0.00262262      0.00381473      0.00619891      0.00202657 
      9.4785611     -0.00274183      0.00381473      0.00643733      0.00202657 
      9.4779327     -0.00262262      0.00429156      0.00691417      0.00202657 
      9.4773813     -0.00298025      0.00500682      0.00631812      0.00166894 
      9.4767454     -0.00321867      0.00524524      0.00572208      0.00190736 
      9.4761057     -0.00309946      0.00536445      0.00536445      0.00202657 
      9.4754623     -0.00298025      0.00572208      0.00524524      0.00262262 
      9.4748153     -0.00274183      0.00524524      0.00500682      0.00357629 
      9.4742432     -0.00298025      0.00488761      0.00441077      0.00393394 
      9.4735112     -0.00298025      0.00452998      0.00452998      0.00417235 
      9.4729333     -0.00298025      0.00417235      0.00500682      0.00381473 
      9.4721944     -0.00298025      0.00429156      0.00584128      0.00417235 
      9.4716111     -0.00250341      0.00452998      0.00596049       0.0047684 
      9.4708655     -0.00214578      0.00417235      0.00584128      0.00488761 
      9.4701968     -0.00250341       0.0036955      0.00560287      0.00452998 
      9.4695254     -0.00262262      0.00345708      0.00524524      0.00381473 
      9.4689324     -0.00262262      0.00405314      0.00500682      0.00357629 
      9.4682562     -0.00274183      0.00464919      0.00512603      0.00345708 
      9.4675775     -0.00262262      0.00429156      0.00572208      0.00333787 
      9.4669838     -0.00262262      0.00393394      0.00548366      0.00286104 
      9.4663007     -0.00250341      0.00357629      0.00536445      0.00262262 
      9.4656978     -0.00202657       0.0036955      0.00548366      0.00262262 
      9.4650106     -0.00214578      0.00405314      0.00596049      0.00298025 
      9.4643213     -0.00214578      0.00464919      0.00548366      0.00333787 
        9.46363     -0.00262262       0.0047684      0.00452998      0.00298025 
      9.4629368     -0.00286104       0.0047684       0.0047684      0.00214578 
      9.4623307     -0.00309946      0.00500682      0.00524524      0.00202657 
       9.461634     -0.00309946      0.00464919       0.0047684      0.00286104 
      9.4609355     -0.00286104      0.00488761      0.00464919      0.00274183 
      9.4602353     -0.00250341      0.00417235       0.0047684      0.00321867 
      9.4595334     -0.00250341      0.00357629       0.0047684      0.00345708 
      9.4589201     -0.00309946      0.00321867      0.00548366      0.00321867 
       9.458125     -0.00274183      0.00333787      0.00584128      0.00298025 
      9.4574185     -0.00190736      0.00345708      0.00548366      0.00286104 
      9.4567105     -0.00166894      0.00345708      0.00512603      0.00274183 
      9.4560012     -0.00190736      0.00381473      0.00512603      0.00262262 
      9.4552905     -0.00202657      0.00417235      0.00524524      0.00250341 
      9.4546697      -0.0023842      0.00417235      0.00548366      0.00250341 
      9.4540422     -0.00214578      0.00441077       0.0060797      0.00250341 
       9.453328     -0.00190736      0.00452998       0.0060797      0.00262262 
      9.4526127     -0.00250341      0.00429156      0.00596049      0.00202657 
      9.4518961     -0.00202657      0.00381473      0.00619891      0.00202657 
      9.4511785     -0.00250341      0.00405314      0.00703338      0.00202657 
      9.4504598     -0.00274183       0.0047684      0.00715259      0.00202657 
        9.44974     -0.00226499      0.00441077      0.00655654      0.00190736 
      9.4490193     -0.00202657      0.00405314      0.00631812      0.00143052 
      9.4482976      -0.0023842      0.00393394      0.00619891      0.00131131 
      9.4475749     -0.00274183      0.00393394      0.00512603      0.00154973 
      9.4468513     -0.00298025      0.00429156      0.00488761      0.00226499 
      9.4461269     -0.00274183      0.00512603      0.00512603      0.00262262 
      9.4454945     -0.00274183      0.00536445      0.00584128      0.00250341 
      9.4448614     -0.00298025      0.00488761      0.00619891      0.00190736 
      9.4441347     -0.00309946      0.00464919      0.00619891      0.00154973 
      9.4434072     -0.00333787      0.00429156      0.00619891       0.0011921 
      9.4427664     -0.00321867      0.00381473      0.00655654       0.0011921 
      9.4420376     -0.00262262      0.00405314      0.00679496      0.00226499 
       9.441308     -0.00262262      0.00464919       0.0060797      0.00262262 
      9.4405778     -0.00274183      0.00512603      0.00596049      0.00250341 
      9.4398469     -0.00250341      0.00464919      0.00619891      0.00226499 
      9.4391154     -0.00226499      0.00441077      0.00572208      0.00190736 
      9.4383832     -0.00250341      0.00405314      0.00512603      0.00226499 
      9.4376505     -0.00262262      0.00393394       0.0047684      0.00274183 
      9.4369172     -0.00250341      0.00464919       0.0047684      0.00321867 
      9.4362773     -0.00250341      0.00488761      0.00524524       0.0036955 
       9.435543      -0.0023842       0.0047684      0.00536445      0.00345708 
      9.4348964     -0.00226499      0.00452998      0.00560287      0.00298025 
      9.4342552     -0.00262262      0.00512603      0.00560287      0.00286104 
      9.4336137     -0.00250341      0.00572208      0.00584128      0.00262262 
      9.4328776     -0.00214578      0.00584128      0.00584128      0.00274183 
       9.432141     -0.00214578      0.00500682      0.00560287      0.00309946 
      9.4314924     -0.00274183      0.00464919      0.00572208      0.00345708 
      9.4306665     -0.00262262      0.00452998      0.00548366      0.00417235 
      9.4299287      -0.0023842      0.00429156      0.00584128       0.0036955 
      9.4291904     -0.00274183      0.00488761      0.00631812      0.00286104 
      9.4285404     -0.00286104      0.00464919      0.00631812       0.0023842 
       9.427896     -0.00274183      0.00464919      0.00572208      0.00250341 
      9.4271567     -0.00262262       0.0047684      0.00548366      0.00286104 
      9.4264171     -0.00262262      0.00452998      0.00536445      0.00333787 
      9.4256771     -0.00321867       0.0047684      0.00536445      0.00381473 
      9.4250315     -0.00357629      0.00512603      0.00524524      0.00345708 
      9.4242909     -0.00333787      0.00512603      0.00536445      0.00262262 
        9.42355     -0.00298025      0.00560287      0.00524524      0.00178815 
      9.4228088     -0.00262262      0.00560287      0.00524524      0.00166894 
      9.4220673     -0.00262262       0.0047684      0.00536445      0.00226499 
      9.4213255     -0.00274183      0.00464919      0.00524524      0.00250341 
      9.4206725     -0.00250341      0.00488761      0.00512603       0.0023842 
      9.4199302     -0.00250341      0.00488761      0.00524524      0.00262262 
      9.4191877     -0.00286104       0.0047684      0.00464919      0.00298025 
        9.41854     -0.00321867      0.00488761      0.00429156      0.00357629 
       9.417797     -0.00309946      0.00488761      0.00429156      0.00357629 
      9.4170538     -0.00298025      0.00429156       0.0047684      0.00357629 
      9.4163104      -0.0023842      0.00357629       0.0047684      0.00286104 
      9.4155667      -0.0023842      0.00345708      0.00417235      0.00250341 
      9.4148229     -0.00262262      0.00429156      0.00357629      0.00286104 
      9.4140788     -0.00262262      0.00524524       0.0036955      0.00286104 
      9.4133345     -0.00226499      0.00536445      0.00417235      0.00298025 
      9.4125901     -0.00202657      0.00488761      0.00512603      0.00321867 
      9.4119348     -0.00166894      0.00441077      0.00572208       0.0036955 
      9.4111007     -0.00178815      0.00417235      0.00548366      0.00417235 
      9.4103557     -0.00143052      0.00452998      0.00488761      0.00441077 
         9.4097     -0.00166894      0.00464919      0.00500682       0.0036955 
      9.4089547     -0.00190736      0.00441077      0.00524524      0.00333787 
      9.4082093     -0.00154973      0.00441077      0.00596049      0.00274183 
      9.4075591     -0.00178815      0.00452998      0.00572208      0.00286104 
      9.4068134     -0.00154973      0.00512603      0.00572208      0.00298025 
      9.4060676     -0.00131131      0.00548366      0.00548366      0.00298025 
      9.4053216     -0.00166894      0.00488761      0.00512603      0.00274183 
      9.4045755     -0.00214578      0.00441077      0.00488761      0.00262262 
      9.4038293     -0.00274183       0.0047684      0.00536445      0.00286104 
      9.4030829     -0.00286104      0.00500682      0.00584128      0.00298025 
      9.4023364      -0.0023842      0.00524524      0.00560287       0.0036955 
      9.4015898     -0.00214578       0.0047684      0.00524524      0.00405314 
      9.4009387      -0.0023842      0.00441077      0.00524524       0.0036955 
      9.4001919      -0.0023842      0.00441077      0.00512603      0.00345708 
       9.399445     -0.00214578      0.00488761      0.00572208       0.0036955 
       9.398698      -0.0023842      0.00536445      0.00548366      0.00262262 
       9.397951     -0.00274183      0.00584128      0.00536445      0.00190736 
      9.3972038     -0.00250341      0.00536445      0.00536445      0.00202657 
      9.3964565      -0.0023842      0.00512603       0.0047684      0.00214578 
      9.3957988     -0.00250341      0.00452998       0.0047684       0.0023842 
      9.3950514      -0.0023842      0.00417235      0.00464919      0.00262262 
      9.3943996      -0.0023842      0.00417235      0.00512603       0.0023842 
       9.393652     -0.00202657      0.00405314      0.00572208      0.00202657 
      9.3929043     -0.00214578      0.00393394      0.00596049      0.00131131 
      9.3922523      -0.0023842      0.00417235      0.00596049      0.00143052 
      9.3915045     -0.00250341      0.00393394       0.0060797      0.00202657 
      9.3907566     -0.00226499       0.0036955      0.00619891       0.0023842 
      9.3900087     -0.00214578      0.00381473      0.00548366      0.00214578 
      9.3892607     -0.00274183       0.0036955      0.00488761      0.00262262 
      9.3885126     -0.00333787       0.0036955      0.00500682      0.00309946 
      9.3877645     -0.00357629      0.00417235      0.00488761      0.00262262 
      9.3870163     -0.00321867      0.00464919      0.00488761      0.00262262 
      9.3863578     -0.00274183      0.00488761      0.00464919      0.00321867 
      9.3857053     -0.00250341       0.0047684      0.00464919      0.00345708 
      9.3850468     -0.00274183      0.00488761      0.00464919      0.00333787 
      9.3842984     -0.00250341      0.00488761      0.00464919      0.00333787 
        9.38355      -0.0023842       0.0047684      0.00524524      0.00309946 
      9.3828015     -0.00226499       0.0047684      0.00524524      0.00262262 
      9.3820529      -0.0023842      0.00452998      0.00536445      0.00298025 
      9.3814002     -0.00250341      0.00417235      0.00512603      0.00345708 
      9.3805558     -0.00286104      0.00417235      0.00500682      0.00333787 
      9.3798071     -0.00321867      0.00405314       0.0047684      0.00321867 
      9.3790584     -0.00309946      0.00429156      0.00429156      0.00309946 
      9.3783096     -0.00298025      0.00441077      0.00429156      0.00250341 
      9.3776567     -0.00309946      0.00429156      0.00452998      0.00262262 
      9.3770037     -0.00357629      0.00464919      0.00452998      0.00309946 
      9.3762549     -0.00321867      0.00512603      0.00429156      0.00345708 
       9.375506     -0.00298025      0.00464919      0.00441077      0.00321867 
      9.3747571     -0.00321867      0.00417235      0.00524524       0.0023842 
      9.3740082     -0.00274183      0.00357629      0.00584128      0.00178815 
      9.3732592      -0.0023842      0.00405314      0.00548366      0.00143052 
      9.3725102     -0.00214578      0.00381473      0.00524524     0.000834469 
      9.3717611     -0.00190736      0.00405314      0.00524524      0.00143052 
      9.3710121     -0.00202657      0.00464919      0.00560287      0.00190736 
       9.370263     -0.00274183      0.00464919      0.00572208      0.00178815 
      9.3695138     -0.00309946      0.00417235      0.00584128      0.00107289 
      9.3687647     -0.00262262      0.00381473      0.00596049     0.000953682 
      9.3681054     -0.00250341      0.00345708      0.00572208      0.00143052 
      9.3674521     -0.00262262      0.00345708      0.00584128      0.00226499 
      9.3667988     -0.00298025      0.00405314      0.00548366      0.00286104 
      9.3660496     -0.00298025      0.00464919       0.0047684      0.00298025 
      9.3653003     -0.00309946      0.00452998      0.00464919      0.00298025 
      9.3645511     -0.00274183       0.0047684      0.00488761      0.00321867 
      9.3638018      -0.0023842       0.0047684      0.00524524      0.00357629 
      9.3630524     -0.00190736      0.00417235      0.00524524      0.00393394 
      9.3623031     -0.00166894      0.00405314      0.00500682      0.00345708 
      9.3615538     -0.00166894      0.00429156      0.00524524      0.00250341 
      9.3608044     -0.00190736      0.00429156      0.00584128      0.00214578 
       9.360055     -0.00214578      0.00417235      0.00548366       0.0023842 
      9.3593955     -0.00190736      0.00381473      0.00488761       0.0023842 
       9.358742     -0.00190736       0.0036955      0.00488761      0.00226499 
      9.3579926     -0.00250341      0.00393394      0.00512603      0.00214578 
      9.3572431     -0.00298025      0.00405314      0.00548366       0.0023842 
      9.3564937     -0.00309946      0.00429156      0.00548366      0.00250341 
      9.3557442     -0.00250341      0.00452998      0.00524524      0.00250341 
      9.3549947     -0.00214578      0.00393394      0.00524524      0.00309946 
      9.3542452     -0.00202657      0.00309946      0.00512603      0.00357629 
      9.3534957      -0.0023842      0.00357629      0.00512603      0.00381473 
      9.3527461     -0.00262262      0.00357629      0.00572208       0.0036955 
      9.3519966     -0.00274183      0.00345708      0.00596049      0.00321867 
       9.351247     -0.00262262      0.00405314      0.00596049      0.00298025 
      9.3504975     -0.00298025      0.00429156      0.00596049      0.00286104 
      9.3498378     -0.00274183      0.00393394      0.00584128      0.00309946 
      9.3490883     -0.00262262      0.00441077      0.00572208      0.00298025 
      9.3483387      -0.0023842      0.00524524      0.00572208      0.00262262 
       9.347685     -0.00214578      0.00488761      0.00572208      0.00202657 
      9.3469354     -0.00226499      0.00417235      0.00548366      0.00226499 
      9.3461858      -0.0023842      0.00405314      0.00596049      0.00250341 
      9.3454361     -0.00214578      0.00357629      0.00596049      0.00286104 
      9.3446865     -0.00190736      0.00357629      0.00548366      0.00298025 
      9.3439368     -0.00214578      0.00381473      0.00584128      0.00190736 
      9.3431872     -0.00333787      0.00441077      0.00584128     0.000953682 
      9.3424375     -0.00393394      0.00429156      0.00596049      0.00143052 
      9.3416878     -0.00393394      0.00393394      0.00619891      0.00226499 
      9.3409381     -0.00405314      0.00405314      0.00596049      0.00286104 
      9.3401885     -0.00429156      0.00441077      0.00548366      0.00345708 
      9.3394388     -0.00452998      0.00452998      0.00524524      0.00321867 
      9.3386891     -0.00393394      0.00452998      0.00488761      0.00274183 
      9.3379393     -0.00309946      0.00441077      0.00524524      0.00250341 
      9.3371896     -0.00214578      0.00405314      0.00536445      0.00226499 
      9.3364399     -0.00190736      0.00393394      0.00584128      0.00202657 
      9.3356902     -0.00214578      0.00452998      0.00643733      0.00178815 
      9.3349405     -0.00262262      0.00417235      0.00619891      0.00178815 
      9.3342867     -0.00321867      0.00405314      0.00572208      0.00202657 
       9.333441     -0.00357629      0.00441077      0.00584128       0.0023842 
      9.3326912     -0.00333787      0.00452998      0.00512603      0.00262262 
      9.3319415     -0.00321867      0.00405314      0.00429156      0.00298025 
      9.3312877     -0.00309946      0.00417235      0.00417235      0.00286104 
      9.3306279     -0.00321867      0.00452998      0.00464919      0.00298025 
      9.3298781     -0.00309946      0.00429156      0.00464919      0.00345708 
      9.3291284     -0.00333787      0.00429156       0.0047684      0.00357629 
      9.3283786     -0.00321867      0.00452998      0.00560287      0.00345708 
      9.3276288     -0.00250341      0.00464919       0.0060797      0.00262262 
       9.326879     -0.00214578       0.0047684      0.00584128      0.00286104 
      9.3261292      -0.0023842      0.00512603       0.0060797       0.0036955 
      9.3254754      -0.0023842      0.00512603      0.00596049      0.00381473 
      9.3246296     -0.00202657      0.00488761      0.00572208      0.00381473 
      9.3238799     -0.00250341      0.00452998      0.00572208      0.00345708 
       9.323226     -0.00286104      0.00488761      0.00619891      0.00298025 
      9.3223803     -0.00298025      0.00536445      0.00643733      0.00274183 
      9.3216304     -0.00286104      0.00524524       0.0060797       0.0023842 
      9.3208806     -0.00286104       0.0047684      0.00536445      0.00262262 
      9.3201308      -0.0036955      0.00488761      0.00524524       0.0023842 
       9.319381     -0.00357629       0.0047684      0.00524524      0.00226499 
      9.3187272     -0.00357629      0.00512603      0.00572208      0.00226499 
      9.3179773     -0.00321867      0.00464919      0.00584128       0.0023842 
      9.3172275     -0.00274183      0.00429156      0.00596049      0.00345708 
      9.3165737     -0.00202657      0.00488761      0.00572208      0.00345708 
      9.3158239     -0.00190736      0.00488761      0.00548366      0.00262262 
       9.315074      -0.0023842      0.00488761      0.00560287      0.00250341 
      9.3144142     -0.00250341      0.00488761      0.00584128       0.0023842 
      9.3136643     -0.00202657      0.00488761      0.00584128      0.00226499 
      9.3129145     -0.00274183      0.00488761      0.00548366      0.00262262 
      9.3121647     -0.00321867      0.00548366       0.0047684      0.00309946 
      9.3114148     -0.00274183       0.0060797      0.00464919      0.00298025 
       9.310665     -0.00262262      0.00584128      0.00512603      0.00262262 
      9.3099151     -0.00262262      0.00536445      0.00572208       0.0023842 
      9.3091653     -0.00274183      0.00584128      0.00584128      0.00262262 
      9.3085114     -0.00262262      0.00560287      0.00536445      0.00309946 
      9.3077616     -0.00333787      0.00512603      0.00524524      0.00309946 
      9.3070117     -0.00333787      0.00464919      0.00524524      0.00321867 
      9.3063519     -0.00321867      0.00393394      0.00524524      0.00381473 
       9.305602     -0.00345708      0.00405314      0.00488761      0.00381473 
      9.3049482     -0.00298025      0.00429156       0.0047684      0.00381473 
      9.3041023     -0.00262262      0.00441077      0.00488761      0.00286104 
      9.3033525     -0.00250341      0.00429156       0.0047684      0.00214578 
      9.3026026     -0.00214578      0.00464919      0.00500682      0.00226499 
      9.3018527     -0.00250341      0.00584128      0.00560287      0.00286104 
      9.3011029     -0.00274183      0.00619891      0.00548366      0.00262262 
       9.300353     -0.00286104      0.00643733      0.00548366      0.00250341 
      9.2996032     -0.00286104      0.00572208      0.00536445      0.00178815 
      9.2988533     -0.00274183       0.0047684      0.00524524      0.00178815 
      9.2981034     -0.00274183      0.00452998       0.0047684      0.00202657 
      9.2974496     -0.00298025      0.00429156      0.00441077       0.0023842 
      9.2967957     -0.00298025      0.00452998       0.0047684      0.00250341 
      9.2961358     -0.00262262      0.00441077      0.00548366      0.00226499 
      9.2953859     -0.00298025      0.00405314      0.00524524       0.0023842 
       9.294732     -0.00298025      0.00286104      0.00512603      0.00262262 
      9.2938862     -0.00250341      0.00262262      0.00536445      0.00298025 
      9.2931363     -0.00286104       0.0036955      0.00548366      0.00274183 
      9.2923864     -0.00286104      0.00393394      0.00572208      0.00202657 
      9.2916366     -0.00298025      0.00417235      0.00631812      0.00178815 
      9.2908867     -0.00250341      0.00429156      0.00643733      0.00190736 
      9.2901368      -0.0023842      0.00488761      0.00560287      0.00143052 
      9.2894829     -0.00262262      0.00536445      0.00512603      0.00143052 
      9.2887331     -0.00262262       0.0047684       0.0047684      0.00166894 
      9.2878872     -0.00214578      0.00452998       0.0047684      0.00178815 
      9.2871373      -0.0023842      0.00393394      0.00524524       0.0023842 
      9.2863874     -0.00298025      0.00345708      0.00596049      0.00298025 
      9.2857336     -0.00333787      0.00393394      0.00655654      0.00262262 
      9.2850797     -0.00429156       0.0047684      0.00679496      0.00202657 
      9.2842338     -0.00464919       0.0047684      0.00691417      0.00202657 
      9.2835799     -0.00393394      0.00488761      0.00619891      0.00298025 
        9.28283     -0.00357629      0.00512603      0.00596049      0.00321867 
      9.2820801      -0.0036955      0.00536445      0.00584128      0.00309946 
      9.2814202     -0.00333787      0.00524524      0.00584128       0.0023842 
      9.2806704     -0.00333787      0.00584128      0.00572208      0.00286104 
      9.2800165      -0.0036955      0.00596049      0.00500682      0.00286104 
      9.2791706      -0.0036955      0.00512603      0.00524524      0.00214578 
      9.2784207     -0.00333787       0.0047684      0.00548366      0.00131131 
      9.2776708     -0.00262262      0.00452998      0.00584128      0.00154973 
      9.2770169     -0.00226499      0.00417235      0.00548366      0.00178815 
      9.2762671     -0.00250341      0.00464919      0.00572208      0.00166894 
      9.2755172     -0.00298025      0.00417235      0.00619891      0.00166894 
      9.2748573     -0.00262262      0.00381473      0.00584128      0.00154973 
      9.2741074     -0.00226499      0.00309946      0.00572208      0.00190736 
      9.2733575     -0.00214578      0.00321867      0.00631812      0.00178815 
      9.2726076     -0.00166894       0.0036955      0.00631812       0.0011921 
      9.2718577     -0.00214578      0.00417235       0.0060797     0.000953682 
      9.2711078     -0.00250341      0.00393394      0.00584128      0.00154973 
       9.270358     -0.00298025      0.00381473      0.00536445      0.00250341 
      9.2696081     -0.00321867      0.00429156      0.00488761      0.00250341 
      9.2689542     -0.00333787      0.00417235      0.00417235      0.00202657 
      9.2682043     -0.00321867      0.00464919      0.00429156       0.0023842 
      9.2674544     -0.00309946      0.00524524       0.0047684       0.0023842 
      9.2668005     -0.00309946      0.00584128      0.00512603       0.0023842 
      9.2660506     -0.00274183      0.00548366      0.00441077      0.00298025 
      9.2653007     -0.00298025      0.00464919      0.00441077      0.00345708 
      9.2646408     -0.00321867      0.00441077       0.0047684      0.00309946 
      9.2638909     -0.00321867      0.00452998      0.00488761      0.00309946 
       9.263141     -0.00298025      0.00429156      0.00524524      0.00393394 
      9.2624871     -0.00321867      0.00381473      0.00524524      0.00417235 
      9.2616413     -0.00333787      0.00333787      0.00524524      0.00441077 
      9.2608914     -0.00250341      0.00321867      0.00572208      0.00393394 
      9.2601415     -0.00202657      0.00405314      0.00631812      0.00309946 
      9.2593916     -0.00262262      0.00488761      0.00619891      0.00250341 
      9.2586417     -0.00309946      0.00417235      0.00596049      0.00286104 
      9.2578918     -0.00250341      0.00357629      0.00584128      0.00321867 
      9.2571419     -0.00202657       0.0036955      0.00548366      0.00333787 
       9.256488     -0.00274183      0.00441077      0.00572208      0.00298025 
      9.2557381     -0.00309946      0.00488761      0.00584128      0.00226499 
      9.2549882     -0.00333787      0.00464919      0.00619891      0.00226499 
      9.2543343     -0.00298025      0.00429156      0.00631812      0.00250341 
      9.2535845     -0.00202657      0.00417235      0.00619891      0.00262262 
      9.2528346     -0.00166894      0.00417235      0.00619891      0.00274183 
      9.2520847      -0.0023842      0.00417235      0.00572208      0.00262262 
      9.2513348     -0.00309946      0.00441077      0.00524524      0.00202657 
      9.2506749     -0.00321867      0.00429156      0.00512603      0.00178815 
       9.250021     -0.00309946      0.00405314      0.00524524      0.00202657 
      9.2491751     -0.00262262      0.00381473      0.00524524      0.00262262 
      9.2485212     -0.00250341      0.00417235      0.00536445      0.00298025 
      9.2477713     -0.00250341       0.0047684      0.00548366      0.00309946 
      9.2470214     -0.00214578      0.00584128      0.00524524      0.00262262 
      9.2463615     -0.00250341      0.00619891      0.00500682       0.0023842 
      9.2456116     -0.00250341      0.00512603      0.00524524       0.0023842 
      9.2448617     -0.00214578      0.00464919      0.00536445      0.00202657 
      9.2441118     -0.00214578      0.00441077      0.00572208      0.00226499 
      9.2433619     -0.00190736      0.00405314       0.0060797       0.0023842 
       9.242612     -0.00202657      0.00381473      0.00643733      0.00226499 
      9.2418621     -0.00226499      0.00405314      0.00631812      0.00214578 
      9.2411123     -0.00262262      0.00405314      0.00631812      0.00214578 
      9.2404583     -0.00298025      0.00429156       0.0060797      0.00286104 
      9.2398044      -0.0036955      0.00500682      0.00572208      0.00357629 
      9.2390545     -0.00345708      0.00488761      0.00596049      0.00333787 
      9.2383047     -0.00286104      0.00452998      0.00619891      0.00226499 
      9.2375548     -0.00250341      0.00429156      0.00631812      0.00154973 
      9.2368049      -0.0023842      0.00452998      0.00572208      0.00166894 
       9.236055      -0.0023842      0.00488761      0.00548366      0.00154973 
