> Measurement made Wed Nov 13 10:10:04 2024
> Main magnet sweep  8.50000 to 11.50000 Tesla at  5.999 mT/s 
> Hysteresis correction (approximate) has been applied. 
> Main Magnet at  8.50000 T 
> ITC set at    0.000 K, T1: 288.500 K, T2: 509.100 K, T3: 324.100 K 
> Sample Temperature could not be read directly 
> LockIn1:   2 mV, Mod Freq 41680.000000 Hz, Phase -175.420000 degr, Ampl. 0.200000 V
>  Tc 0.100000 seconds, Slope 18/oct, Dyn Res Normal .
> LockIn2:   2 mV, Mod Freq 41680.600000 Hz, Phase -174.970000 degr, Ampl. 0.010000 V
>  Tc 0.100000 seconds, Slope 18/oct, Dyn Res Low Noise .
> Modulation: 32.283400 mA 
> Source Freq 240.000 GHz (dial 15.00), LO Freq 234.000 GHz (dial 3760) 
> Martin Pupplet setting 7.0 mm, Attenuator Grid 34 dB
> Source attn 10 dB, Diode reading (-20dB) 0 mV
> Reference attn 0 dB, Diode reading (-30dB) 8 mV
Field  Signal1_X  Signal2_X    Signal1_Y   Signal2_Y    
T  mV mV mV mV 
RT YMnSn  large thin crystal
Orientation perp plane (350)
seems correct oprientation now
-
-

>BEGIN
      8.5187398      0.00107289      0.00190736      0.00488761      0.00202657 
      8.5193489      0.00131131      0.00131131      0.00500682      0.00143052 
      8.5199626      0.00178815     0.000476841      0.00536445     0.000476841 
      8.5205065      0.00190736     0.000715259      0.00584128      0.00059605 
      8.5211287      0.00250341       0.0011921      0.00524524      0.00107289 
      8.5216747      0.00262262     0.000953682      0.00464919      0.00131131 
      8.5222238      0.00262262      0.00131131      0.00488761       0.0011921 
      8.5228573       0.0023842      0.00178815      0.00524524     0.000953682 
      8.5234947      0.00286104      0.00202657      0.00548366      0.00107289 
      8.5241358      0.00357629      0.00143052      0.00524524      0.00059605 
      8.5247806      0.00286104      0.00166894      0.00548366     0.000834469 
      8.5254288      0.00202657      0.00154973      0.00572208      0.00154973 
      8.5260805      0.00202657      0.00154973      0.00524524      0.00226499 
      8.5267354       0.0023842     0.000953682      0.00452998      0.00262262 
      8.5273934      0.00286104      0.00059605      0.00381473      0.00250341 
      8.5280546      0.00345708      0.00143052      0.00345708      0.00262262 
      8.5287187      0.00321867      0.00286104      0.00345708      0.00262262 
      8.5293856      0.00274183      0.00298025       0.0036955      0.00226499 
      8.5299748       0.0023842       0.0023842      0.00417235      0.00143052 
      8.5305607      0.00250341      0.00226499      0.00452998      0.00143052 
       8.531154      0.00250341       0.0023842       0.0047684      0.00166894 
      8.5318305      0.00262262      0.00309946      0.00464919      0.00190736 
      8.5325095      0.00286104      0.00309946      0.00357629       0.0023842 
      8.5331909      0.00345708      0.00298025       0.0036955      0.00274183 
      8.5338745      0.00381473      0.00309946      0.00441077      0.00298025 
      8.5345604      0.00345708      0.00357629      0.00429156      0.00286104 
      8.5351602      0.00286104      0.00309946      0.00452998      0.00274183 
      8.5357615      0.00178815      0.00345708       0.0047684      0.00262262 
      8.5364531      0.00131131      0.00321867      0.00524524      0.00202657 
      8.5371465      0.00190736      0.00321867      0.00548366     0.000953682 
      8.5377583      0.00202657       0.0036955      0.00560287     0.000476841 
      8.5384553      0.00178815       0.0036955      0.00584128      0.00059605 
       8.539154      0.00154973       0.0036955      0.00572208      0.00023842 
      8.5397647      0.00190736      0.00405314      0.00536445     -0.00035763 
      8.5404666      0.00166894      0.00405314      0.00536445      0.00035763 
        8.54117      0.00131131      0.00381473      0.00536445      0.00059605 
       8.541875     0.000953682       0.0036955      0.00500682      0.00059605 
       8.542491     0.000834469      0.00345708      0.00488761     0.000953682 
      8.5432895     0.000834469      0.00345708      0.00488761     0.000953682 
      8.5439988     0.000715259       0.0036955       0.0047684      0.00023842 
      8.5446185      0.00059605       0.0047684      0.00464919      0.00011921 
      8.5452448      0.00011921      0.00524524      0.00464919               0 
      8.5459578     -0.00023842      0.00524524      0.00488761     -0.00023842 
      8.5465805    -0.000476841      0.00429156      0.00548366    -0.000834469 
      8.5472957    -0.000715259      0.00333787      0.00560287    -0.000476841 
      8.5480121     -0.00107289      0.00405314      0.00512603      0.00035763 
      8.5487296     -0.00143052      0.00452998      0.00524524      0.00011921 
      8.5494482     -0.00143052      0.00417235      0.00584128    -0.000715259 
      8.5501678     -0.00107289      0.00381473      0.00596049    -0.000476841 
      8.5508019    -0.000715259      0.00405314      0.00643733               0 
       8.551431     -0.00059605      0.00405314       0.0060797     0.000715259 
      8.5521533    -0.000476841      0.00464919      0.00643733       0.0011921 
      8.5527839     -0.00154973      0.00452998      0.00655654      0.00154973 
       8.553421      -0.0023842      0.00464919      0.00631812      0.00154973 
      8.5541457      -0.0023842      0.00512603      0.00584128     0.000715259 
      8.5548713     -0.00202657      0.00512603      0.00536445      0.00166894 
      8.5555047     -0.00131131      0.00464919      0.00524524      0.00154973 
      8.5562318    -0.000834469      0.00488761      0.00512603      0.00143052 
      8.5569597    -0.000953682      0.00381473      0.00548366      0.00143052 
      8.5576883    -0.000834469      0.00274183      0.00572208      0.00154973 
      8.5584176    -0.000834469      0.00298025      0.00584128     0.000953682 
      8.5591476     -0.00107289      0.00298025      0.00619891     0.000715259 
      8.5598782     -0.00143052      0.00250341      0.00584128      0.00107289 
      8.5606095     -0.00131131       0.0023842      0.00560287       0.0011921 
      8.5613414      -0.0011921      0.00178815      0.00536445      0.00131131 
      8.5620739     -0.00131131      0.00154973      0.00512603      0.00166894 
       8.562807     -0.00154973      0.00154973      0.00536445      0.00131131 
      8.5635407     -0.00202657      0.00154973      0.00596049     0.000476841 
      8.5642749     -0.00166894      0.00178815      0.00584128      0.00107289 
      8.5650096     -0.00143052      0.00214578      0.00619891      0.00178815 
      8.5657448     -0.00131131       0.0023842      0.00596049      0.00190736 
      8.5664805     -0.00166894      0.00262262      0.00596049      0.00202657 
      8.5672167     -0.00166894      0.00286104      0.00572208      0.00250341 
      8.5679533     -0.00214578      0.00321867      0.00548366      0.00250341 
       8.568596     -0.00286104       0.0036955      0.00536445      0.00178815 
      8.5693335     -0.00250341      0.00298025      0.00536445      0.00131131 
      8.5700713     -0.00190736      0.00262262      0.00655654      0.00131131 
       8.570721     -0.00143052       0.0023842       0.0072718      0.00131131 
      8.5714596      -0.0011921       0.0023842      0.00691417      0.00107289 
      8.5721986    -0.000834469      0.00214578       0.0060797     0.000834469 
      8.5729379    -0.000834469      0.00226499      0.00536445     0.000953682 
      8.5736776     -0.00131131      0.00250341       0.0047684     0.000834469 
      8.5744177     -0.00190736      0.00202657      0.00512603      0.00059605 
       8.575158     -0.00143052      0.00190736      0.00560287     0.000953682 
      8.5758987     -0.00107289      0.00131131      0.00524524      0.00154973 
      8.5766397     -0.00107289      0.00107289      0.00524524      0.00154973 
       8.577381     -0.00143052      0.00178815      0.00524524       0.0011921 
      8.5780276     -0.00154973       0.0011921      0.00452998      0.00166894 
      8.5786804      -0.0011921     0.000476841      0.00417235       0.0023842 
      8.5794225     -0.00131131      0.00011921      0.00452998      0.00274183 
      8.5800698    -0.000953682      0.00059605      0.00488761      0.00250341 
      8.5809073     -0.00035763       0.0011921      0.00584128      0.00226499 
      8.5815551               0      0.00131131      0.00619891      0.00131131 
      8.5822981     -0.00011921      0.00166894       0.0060797      0.00131131 
      8.5830413     -0.00011921      0.00190736      0.00572208      0.00107289 
      8.5837848     -0.00059605      0.00214578      0.00524524     0.000715259 
      8.5845285     -0.00059605      0.00178815      0.00464919     0.000476841 
      8.5851771    -0.000476841      0.00154973       0.0047684      0.00166894 
      8.5859212    -0.000715259      0.00190736      0.00512603       0.0023842 
      8.5866655     -0.00107289      0.00178815      0.00464919       0.0023842 
      8.5873206    -0.000834469      0.00143052      0.00500682      0.00250341 
      8.5879699     -0.00023842      0.00143052      0.00548366      0.00286104 
      8.5887146     -0.00011921      0.00131131      0.00572208      0.00250341 
      8.5894595    -0.000476841      0.00107289      0.00548366       0.0023842 
