> Measurement made Fri Nov 15 12:33:34 2024
> Main magnet sweep  9.50000 to  6.50000 Tesla at  5.999 mT/s 
> Hysteresis correction (approximate) has been applied. 
> Main Magnet at  9.50000 T 
> ITC set at    0.000 K, T1: 288.500 K, T2: 509.100 K, T3: 324.100 K 
> Sample Temperature could not be read directly 
> LockIn1:   2 mV, Mod Freq 41680.000000 Hz, Phase 152.580000 degr, Ampl. 0.200000 V
>  Tc 0.100000 seconds, Slope 18/oct, Dyn Res Normal .
> LockIn2:   2 mV, Mod Freq 41680.600000 Hz, Phase 153.030000 degr, Ampl. 0.010000 V
>  Tc 0.100000 seconds, Slope 18/oct, Dyn Res Low Noise .
> Modulation: 32.030900 mA 
> Source Freq 240.000 GHz (dial 15.00), LO Freq 234.000 GHz (dial 3760) 
> Martin Pupplet setting 7.0 mm, Attenuator Grid 34 dB
> Source attn 10 dB, Diode reading (-20dB) 0 mV
> Reference attn 0 dB, Diode reading (-30dB) 8 mV
Field  Signal1_X  Signal2_X    Signal1_Y   Signal2_Y    
T  mV mV mV mV 
RT YMnSn  large thin crystal
Orientation 274.5 deg from perp plane (825+1)
With preamp filter.(3k-100kHz)  Next day
-
-

>BEGIN
      9.4958012    -0.000834469      0.00441077      0.00631812      0.00226499 
      9.4954225     -0.00011921      0.00393394      0.00619891      0.00226499 
      9.4950822               0      0.00345708      0.00596049      0.00190736 
      9.4946808     -0.00011921      0.00345708      0.00584128      0.00190736 
      9.4943212     -0.00011921      0.00321867      0.00619891      0.00143052 
      9.4938984               0      0.00262262      0.00691417       0.0011921 
      9.4934646     -0.00011921       0.0023842      0.00715259      0.00131131 
      9.4930742    -0.000476841      0.00309946      0.00715259      0.00154973 
      9.4926795    -0.000953682      0.00357629      0.00715259     0.000953682 
      9.4922176     -0.00178815      0.00393394      0.00691417     0.000834469 
      9.4917461     -0.00154973      0.00381473      0.00655654      0.00166894 
      9.4912653     -0.00107289      0.00381473      0.00643733      0.00154973 
      9.4907756     -0.00023842      0.00357629      0.00691417      0.00190736 
      9.4903414               0      0.00333787      0.00715259      0.00143052 
      9.4898968    -0.000476841      0.00381473      0.00715259      0.00131131 
       9.489384    -0.000715259      0.00321867      0.00703338      0.00166894 
      9.4888632    -0.000953682      0.00321867      0.00703338      0.00154973 
      9.4883348     -0.00035763      0.00321867      0.00751021       0.0011921 
      9.4878679     -0.00035763      0.00357629      0.00798708      0.00107289 
      9.4873913     -0.00131131       0.0036955      0.00774866      0.00178815 
      9.4868432     -0.00190736      0.00345708      0.00751021      0.00226499 
      9.4862884     -0.00131131      0.00309946      0.00786787      0.00262262 
       9.485727    -0.000715259      0.00357629       0.0072718      0.00250341 
      9.4851594     -0.00023842      0.00405314      0.00679496      0.00202657 
      9.4845857     -0.00023842      0.00405314      0.00679496      0.00190736 
      9.4840061      0.00023842      0.00381473      0.00679496      0.00131131 
      9.4834209      0.00011921      0.00417235      0.00703338      0.00107289 
      9.4828302    -0.000834469      0.00417235      0.00679496       0.0011921 
      9.4822341     -0.00107289      0.00321867      0.00691417      0.00131131 
       9.481633     -0.00143052      0.00262262      0.00643733     0.000953682 
      9.4810269     -0.00178815      0.00202657      0.00643733      0.00059605 
      9.4804944     -0.00166894      0.00202657      0.00619891      0.00154973 
      9.4798795     -0.00190736      0.00190736      0.00560287      0.00178815 
      9.4792601     -0.00202657      0.00226499       0.0060797      0.00202657 
      9.4787164     -0.00190736      0.00309946      0.00655654      0.00154973 
      9.4780889      -0.0011921      0.00333787      0.00691417     0.000715259 
      9.4774574    -0.000953682      0.00381473      0.00655654      0.00023842 
      9.4768219    -0.000953682      0.00417235      0.00619891      0.00035763 
      9.4761826    -0.000834469      0.00417235      0.00619891       0.0011921 
      9.4755397    -0.000715259      0.00333787      0.00667575      0.00166894 
      9.4748931     -0.00143052      0.00309946      0.00655654      0.00178815 
      9.4743213     -0.00190736      0.00298025      0.00691417      0.00154973 
      9.4736684     -0.00178815      0.00286104      0.00703338     0.000715259 
      9.4730965     -0.00143052      0.00250341      0.00667575      0.00011921 
      9.4725221     -0.00107289       0.0023842      0.00643733      0.00023842 
      9.4718606     -0.00131131      0.00202657      0.00631812      0.00011921 
      9.4711961      -0.0011921      0.00214578      0.00655654     0.000953682 
       9.470609    -0.000953682      0.00309946      0.00631812      0.00143052 
      9.4699393     -0.00023842      0.00345708      0.00631812      0.00131131 
      9.4693531               0      0.00309946      0.00655654       0.0011921 
      9.4686785    -0.000476841      0.00309946      0.00691417     0.000715259 
      9.4680013    -0.000834469      0.00321867      0.00715259     0.000953682 
      9.4673217     -0.00131131      0.00309946      0.00667575      0.00131131 
      9.4666398     -0.00154973      0.00274183      0.00703338     0.000953682 
      9.4659556     -0.00166894      0.00262262      0.00715259     0.000715259 
      9.4652692      -0.0011921      0.00274183      0.00667575     0.000834469 
      9.4646635    -0.000476841       0.0036955      0.00691417     0.000953682 
      9.4640616     -0.00011921      0.00405314      0.00715259      0.00154973 
      9.4634583    -0.000476841      0.00357629      0.00739101      0.00143052 
      9.4627646     -0.00107289      0.00393394      0.00703338      0.00143052 
       9.462069     -0.00131131      0.00393394      0.00691417      0.00143052 
      9.4613716     -0.00107289      0.00393394       0.0072718      0.00131131 
      9.4606724    -0.000834469       0.0036955      0.00751021     0.000953682 
      9.4599716    -0.000476841      0.00321867      0.00739101      0.00143052 
      9.4592691    -0.000715259      0.00333787      0.00715259      0.00166894 
      9.4585651    -0.000476841      0.00357629      0.00703338      0.00143052 
      9.4578595    -0.000715259      0.00357629      0.00703338      0.00154973 
      9.4571524     -0.00131131      0.00333787      0.00739101      0.00190736 
       9.456444     -0.00166894      0.00321867      0.00739101      0.00202657 
      9.4557341     -0.00143052      0.00262262      0.00691417      0.00202657 
      9.4550229     -0.00154973      0.00250341      0.00667575      0.00166894 
      9.4543104     -0.00190736      0.00298025      0.00703338      0.00154973 
      9.4536824     -0.00154973      0.00345708      0.00715259      0.00143052 
      9.4529676    -0.000834469      0.00417235      0.00643733      0.00131131 
      9.4522517    -0.000834469      0.00417235      0.00643733      0.00107289 
      9.4516264     -0.00035763      0.00345708      0.00643733     0.000953682 
      9.4510004     -0.00035763      0.00298025      0.00643733       0.0011921 
      9.4501893     -0.00035763       0.0023842      0.00655654      0.00178815 
      9.4495614    -0.000834469      0.00202657      0.00631812      0.00178815 
       9.448927    -0.000834469      0.00262262      0.00631812      0.00178815 
      9.4482051    -0.000953682      0.00262262      0.00631812       0.0023842 
      9.4474823      -0.0011921       0.0023842      0.00643733      0.00262262 
      9.4468513     -0.00131131      0.00202657      0.00715259       0.0023842 
      9.4461269    -0.000715259       0.0023842      0.00715259      0.00190736 
      9.4454887      0.00011921      0.00298025      0.00691417     0.000953682 
      9.4447626      0.00035763      0.00262262      0.00679496     0.000715259 
      9.4440358     -0.00023842      0.00298025      0.00679496     0.000715259 
      9.4433082     -0.00035763      0.00309946      0.00691417     0.000715259 
      9.4425799    -0.000476841      0.00298025      0.00703338      0.00023842 
      9.4419442     -0.00035763      0.00262262      0.00715259      0.00059605 
      9.4412146     -0.00035763      0.00202657      0.00739101      0.00143052 
      9.4404843      0.00035763      0.00250341      0.00762945      0.00166894 
      9.4397533      0.00059605      0.00309946      0.00739101      0.00143052 
      9.4390217      0.00035763      0.00345708      0.00715259      0.00178815 
      9.4382895      0.00011921      0.00429156       0.0072718     0.000953682 
      9.4376505     -0.00059605      0.00452998      0.00739101     0.000715259 
      9.4370052    -0.000715259      0.00405314       0.0072718      0.00059605 
      9.4362714     -0.00035763      0.00405314      0.00715259     0.000715259 
      9.4355371    -0.000715259      0.00393394      0.00655654      0.00143052 
      9.4348023     -0.00107289      0.00333787      0.00631812      0.00154973 
      9.4340669     -0.00107289      0.00333787      0.00655654      0.00143052 
      9.4333311     -0.00131131      0.00309946      0.00691417     0.000715259 
      9.4325948     -0.00178815      0.00286104      0.00715259      0.00023842 
       9.431858     -0.00154973      0.00274183      0.00739101      0.00011921 
      9.4311209      -0.0011921      0.00274183       0.0072718     0.000476841 
      9.4303832     -0.00023842      0.00262262      0.00715259      0.00107289 
      9.4297397     -0.00023842      0.00309946      0.00679496     0.000953682 
      9.4290013     -0.00143052      0.00309946      0.00619891      0.00107289 
      9.4282626     -0.00190736      0.00274183      0.00631812     0.000834469 
      9.4276181     -0.00202657      0.00262262      0.00643733      0.00035763 
      9.4268787     -0.00178815      0.00298025      0.00667575      0.00011921 
      9.4261389     -0.00131131      0.00381473      0.00679496      0.00035763 
      9.4253988     -0.00107289      0.00452998      0.00679496       0.0011921 
      9.4246583      -0.0011921      0.00405314      0.00703338      0.00190736 
      9.4239175     -0.00143052      0.00393394      0.00715259      0.00226499 
      9.4232654    -0.000953682      0.00405314      0.00715259       0.0023842 
       9.422619    -0.000715259       0.0036955      0.00739101      0.00214578 
      9.4219664    -0.000715259      0.00298025      0.00751021      0.00178815 
      9.4212246     -0.00059605      0.00286104      0.00762945      0.00154973 
      9.4204825    -0.000476841      0.00321867      0.00739101       0.0011921 
      9.4197402     -0.00035763      0.00309946      0.00655654     0.000953682 
      9.4189976    -0.000953682      0.00345708      0.00631812     0.000834469 
      9.4182547     -0.00131131      0.00321867      0.00679496      0.00131131 
      9.4175117     -0.00107289      0.00298025      0.00691417      0.00214578 
      9.4167684    -0.000953682      0.00250341      0.00739101      0.00226499 
      9.4160248     -0.00131131      0.00250341      0.00739101      0.00226499 
      9.4152811     -0.00190736      0.00333787      0.00715259      0.00154973 
      9.4145372     -0.00154973      0.00333787      0.00643733     0.000953682 
       9.413793      -0.0011921      0.00262262      0.00631812     0.000715259 
       9.413144     -0.00154973      0.00214578       0.0060797     0.000834469 
      9.4123042     -0.00131131      0.00250341      0.00572208       0.0011921 
