> Measurement made Sat Oct 14 13:05:29 2023
> Main magnet sweep 12.00000 to  0.00000 Tesla at  5.999 mT/s 
> Hysteresis correction (approximate) has been applied. 
> Main Magnet at 12.00000 T 
> ITC set at    5.000 K, T1:   4.997 K, T2: 509.100 K, T3: 324.100 K 
> For Cernox1 3.480000 Ohm corresponds to T = 999.000000 K at 0 T 
> LockIn1:   2 mV, Mod Freq 39600.000000 Hz, Phase 159.510000 degr, Ampl. 0.080000 V
>  Tc 0.100000 seconds, Slope 18/oct, Dyn Res Normal .
> LockIn2:   2 mV, Mod Freq 39599.900000 Hz, Phase -20.410000 degr, Ampl. 0.010000 V
>  Tc 0.100000 seconds, Slope 18/oct, Dyn Res Normal .
> Modulation: 14.102300 mA 
> Source Freq 240.000 GHz (dial 15.00), LO Freq 235.92 GHz (dial 6150) 
> Martin Pupplet setting 7.0 mm, Attenuator Grid 15 dB
> Source attn 10 dB, Diode reading (-20dB) 0.25 mV
> Reference attn 5 dB, Diode reading (-30dB) 11 mV
Field  Signal1_X  Signal2_X    Signal1_Y   Signal2_Y    
T  mV mV mV mV 
YmnSn 5K perpendicular 240 GHz full field scan
-
-
-

>BEGIN
      11.879154     0.000834469     -0.00560287      0.00166894      -0.0129939 
      11.878501      0.00345708     -0.00464919      0.00190736       -0.012517 
      11.877848      0.00536445     -0.00393394      0.00035763      -0.0123978 
        11.8771      0.00381473      -0.0036955     0.000834469      -0.0126362 
      11.876351      0.00357629     -0.00262262      0.00143052      -0.0137091 
      11.875602      0.00381473     -0.00250341      0.00190736      -0.0135899 
      11.874853      0.00309946     -0.00262262      0.00500682      -0.0126362 
      11.874194      0.00190736     -0.00298025      0.00500682      -0.0122786 
      11.873541     0.000953682     -0.00321867      0.00393394      -0.0110865 
      11.872882     0.000953682     -0.00357629      0.00452998     -0.00977522 
      11.872229      0.00190736     -0.00321867      0.00429156      -0.0103713 
      11.871479      0.00393394     -0.00274183      0.00357629      -0.0113249 
       11.87073      0.00452998     -0.00178815      0.00345708      -0.0113249 
      11.869981      0.00417235     -0.00214578      0.00596049      -0.0113249 
      11.869328      0.00405314      -0.0023842      0.00655654      -0.0110865 
      11.868579      0.00357629     -0.00226499      0.00619891      -0.0109673 
       11.86792      0.00286104     -0.00298025       0.0060797      -0.0113249 
       11.86717      0.00321867     -0.00393394      0.00345708       -0.011921 
      11.866517      0.00405314     -0.00417235      0.00214578      -0.0113249 
      11.865864      0.00464919     -0.00381473      0.00321867      -0.0109673 
      11.865204      0.00357629     -0.00298025      0.00345708      -0.0116826 
      11.864455      0.00298025     -0.00274183      0.00381473      -0.0133515 
      11.863706      0.00262262     -0.00357629      0.00298025      -0.0133515 
      11.863052       0.0011921     -0.00429156      0.00154973      -0.0131131 
      11.862303     -0.00023842     -0.00488761      0.00250341      -0.0134707 
      11.861554    -0.000476841     -0.00548366      0.00321867      -0.0137091 
      11.860804     0.000834469     -0.00619891      0.00381473      -0.0127555 
      11.860055      0.00059605      -0.0060797      0.00345708      -0.0118018 
      11.859306       0.0011921     -0.00512603      0.00441077      -0.0123978 
      11.858556      0.00059605     -0.00452998       0.0036955      -0.0137091 
      11.857807     -0.00011921     -0.00441077      0.00250341      -0.0143052 
      11.857057      0.00178815     -0.00357629      0.00393394      -0.0129939 
      11.856308      0.00345708     -0.00321867      0.00667575      -0.0122786 
      11.855558      0.00357629      -0.0036955      0.00655654      -0.0126362 
      11.854809      0.00250341     -0.00405314      0.00572208      -0.0139475 
      11.854059      0.00107289      -0.0036955      0.00393394      -0.0140668 
       11.85331      0.00166894     -0.00262262       0.0011921      -0.0135899 
       11.85256      0.00226499     -0.00250341     -0.00107289      -0.0138283 
      11.851901               0     -0.00333787     -0.00107289      -0.0138283 
      11.851151      0.00035763     -0.00405314      0.00035763      -0.0134707 
      11.850497      0.00214578     -0.00417235     0.000715259      -0.0132323 
      11.849748      0.00250341     -0.00441077      0.00023842      -0.0128747 
      11.849094       0.0023842     -0.00417235    -0.000476841      -0.0128747 
      11.848435      0.00154973     -0.00321867     -0.00107289      -0.0127555 
      11.847781     0.000834469     -0.00250341     -0.00059605      -0.0132323 
      11.847031      0.00131131     -0.00274183      0.00035763      -0.0132323 
      11.846282     -0.00190736      -0.0036955       0.0011921      -0.0133515 
      11.845532     -0.00274183      -0.0047684      0.00214578      -0.0132323 
      11.844782     -0.00214578     -0.00512603      0.00226499      -0.0131131 
      11.844033     -0.00011921     -0.00393394      0.00107289      -0.0127555 
      11.843379      0.00143052     -0.00357629      0.00178815       -0.012517 
      11.842533      0.00298025     -0.00345708      0.00178815      -0.0122786 
      11.841784      0.00417235     -0.00298025      0.00178815      -0.0116826 
      11.841034       0.0036955      -0.0023842      0.00345708      -0.0113249 
      11.840284      0.00357629     -0.00154973      0.00333787      -0.0116826 
      11.839535      0.00333787     -0.00202657      0.00250341      -0.0120402 
      11.838785      0.00345708     -0.00262262      0.00298025      -0.0122786 
      11.838035      0.00429156      -0.0023842      0.00286104       -0.012517 
      11.837286      0.00274183     -0.00250341      0.00298025      -0.0122786 
      11.836632      0.00154973      -0.0036955      0.00464919      -0.0127555 
      11.835882     0.000715259     -0.00429156      0.00572208      -0.0126362 
      11.835132     0.000953682     -0.00441077      0.00560287      -0.0123978 
      11.834473      0.00345708      -0.0036955       0.0047684      -0.0115634 
      11.833633      0.00536445     -0.00309946       0.0047684      -0.0118018 
      11.832883      0.00572208     -0.00393394      0.00381473      -0.0132323 
      11.832133      0.00393394     -0.00464919      0.00226499      -0.0139475 
      11.831384      0.00262262     -0.00417235      0.00286104      -0.0134707 
      11.830634      0.00405314     -0.00357629      0.00405314      -0.0133515 
      11.829884      0.00512603     -0.00298025      0.00488761      -0.0123978 
      11.829134      0.00309946     -0.00357629       0.0047684      -0.0123978 
      11.828385       0.0023842      -0.0036955      0.00429156       -0.012517 
      11.827635      0.00214578     -0.00345708      0.00309946      -0.0123978 
      11.826885       0.0011921     -0.00393394      0.00202657      -0.0118018 
      11.826135      0.00023842     -0.00429156      0.00154973       -0.012517 
      11.825475    -0.000476841     -0.00464919      0.00131131      -0.0122786 
      11.824822      0.00011921     -0.00417235      0.00178815      -0.0120402 
      11.824072      0.00107289     -0.00417235      0.00143052      -0.0116826 
      11.823412       0.0011921     -0.00405314      0.00226499      -0.0116826 
      11.822662      0.00274183     -0.00405314      0.00202657      -0.0116826 
      11.821912      0.00417235     -0.00393394      0.00298025       -0.012517 
      11.821259      0.00464919      -0.0036955      0.00524524      -0.0129939 
      11.820413       0.0047684     -0.00286104      0.00584128      -0.0126362 
      11.819663      0.00381473     -0.00250341      0.00345708       -0.012517 
      11.818913      0.00226499     -0.00262262      0.00143052      -0.0132323 
      11.818163      0.00178815     -0.00298025      0.00143052      -0.0133515 
      11.817413      0.00214578     -0.00381473      0.00298025      -0.0121594 
      11.816664      0.00143052     -0.00417235      0.00596049      -0.0116826 
      11.815914      0.00059605      -0.0047684      0.00572208       -0.011921 
      11.815164      0.00011921     -0.00584128      0.00464919      -0.0122786 
      11.814414      -0.0011921     -0.00631812      0.00345708      -0.0121594 
      11.813664     -0.00202657     -0.00643733       0.0036955       -0.011921 
      11.812915      0.00107289     -0.00655654      0.00345708      -0.0120402 
      11.812165      0.00357629     -0.00584128      0.00250341      -0.0121594 
      11.811415      0.00405314     -0.00512603       0.0036955      -0.0120402 
      11.810665      0.00262262     -0.00524524      0.00524524      -0.0116826 
