> Measurement made Fri Oct 13 16:50:10 2023
> Main magnet sweep  8.00000 to 11.50000 Tesla at  5.999 mT/s 
> Hysteresis correction (approximate) has been applied. 
> Main Magnet at  8.00000 T 
> ITC set at  150.000 K, T1: 149.910 K, T2: 509.100 K, T3: 324.100 K 
> For Cernox1 3.812000 Ohm corresponds to T = 999.000000 K at 0 T 
> LockIn1:   5 mV, Mod Freq 39600.000000 Hz, Phase 159.510000 degr, Ampl. 0.080000 V
>  Tc 0.100000 seconds, Slope 18/oct, Dyn Res Normal .
> LockIn2:   5 mV, Mod Freq 39599.900000 Hz, Phase -20.410000 degr, Ampl. 0.010000 V
>  Tc 0.100000 seconds, Slope 18/oct, Dyn Res Normal .
> Modulation: 11.758600 mA 
> Source Freq 240.000 GHz (dial 15.00), LO Freq 234.000 GHz (dial 3760) 
> Martin Pupplet setting 7.0 mm, Attenuator Grid 15 dB
> Source attn 10 dB, Diode reading (-20dB) 0.4 mV
> Reference attn 5 dB, Diode reading (-30dB) 10 mV
Field  Signal1_X  Signal2_X    Signal1_Y   Signal2_Y    
T  mV mV mV mV 
YmnSn 150K perpendicular 240 GHz 
-
-
-

>BEGIN
      11.331756     0.000953682     -0.00786787      0.00286104     -0.00572208 
      11.331006     0.000476841     -0.00834471      0.00333787     -0.00429156 
      11.330256     0.000476841     -0.00905996      0.00333787     -0.00357629 
      11.329506      0.00190736     -0.00905996      0.00262262     -0.00452998 
      11.328756      0.00143052     -0.00905996      0.00381473     -0.00548366 
      11.328007     0.000953682      -0.0095368      0.00381473     -0.00619891 
      11.327257      0.00357629      -0.0095368      0.00214578     -0.00667575 
      11.326507      0.00452998      -0.0100136      0.00190736     -0.00691417 
      11.325757      0.00381473      -0.0107289       0.0011921     -0.00762945 
      11.325008       0.0023842     -0.00977522     0.000476841     -0.00810629 
      11.324258      0.00190736     -0.00810629      0.00214578     -0.00619891 
      11.323508      0.00143052     -0.00786787       0.0047684     -0.00524524 
      11.322758      0.00309946     -0.00810629      0.00381473     -0.00596049 
      11.322008      0.00286104     -0.00786787      0.00262262     -0.00524524 
      11.321349      0.00143052     -0.00786787      0.00309946     -0.00452998 
      11.320599    -0.000715259     -0.00834471      0.00452998     -0.00500682 
      11.319849     -0.00166894     -0.00786787      0.00429156     -0.00548366 
      11.319195    -0.000953682     -0.00762945       0.0023842     -0.00572208 
      11.318349     0.000476841     -0.00786787      0.00143052     -0.00739101 
      11.317695      0.00143052     -0.00786787      0.00333787     -0.00786787 
      11.317042     0.000953682     -0.00882155      0.00524524     -0.00739101 
      11.316292     0.000715259     -0.00905996      0.00572208     -0.00667575 
      11.315542      0.00166894     -0.00834471      0.00524524     -0.00667575 
      11.314792      0.00333787     -0.00739101      0.00429156     -0.00643733 
      11.314042      0.00357629     -0.00667575      0.00452998     -0.00596049 
      11.313292      0.00309946     -0.00786787      0.00429156     -0.00667575 
      11.312543      0.00262262     -0.00858313      0.00333787     -0.00691417 
      11.311793      0.00262262      -0.0095368      0.00190736     -0.00667575 
      11.311043      0.00190736      -0.0100136      0.00262262     -0.00667575 
      11.310293     0.000953682      -0.0095368       0.0047684     -0.00762945 
      11.309543       0.0011921     -0.00858313      0.00524524     -0.00762945 
      11.308793      0.00286104     -0.00834471      0.00381473     -0.00739101 
      11.308044      0.00214578     -0.00834471       0.0023842     -0.00619891 
      11.307294     0.000715259     -0.00834471       0.0023842     -0.00619891 
      11.306544      0.00143052     -0.00786787      0.00309946     -0.00739101 
      11.305794      0.00190736     -0.00786787      0.00357629     -0.00715259 
      11.305044      0.00143052     -0.00786787      0.00381473     -0.00667575 
      11.304294      0.00286104     -0.00762945      0.00548366     -0.00619891 
      11.303544      0.00429156     -0.00762945      0.00739101      -0.0047684 
      11.302795       0.0047684     -0.00739101       0.0047684     -0.00548366 
      11.302045      0.00596049     -0.00667575      0.00262262     -0.00619891 
      11.301385      0.00596049     -0.00762945      0.00166894     -0.00667575 
      11.300635      0.00381473     -0.00834471      0.00214578     -0.00667575 
      11.299885     0.000715259     -0.00834471      0.00286104     -0.00643733 
      11.299135     -0.00023842     -0.00786787      0.00309946     -0.00643733 
      11.298385     0.000476841     -0.00739101       0.0023842     -0.00667575 
      11.297636      0.00143052     -0.00667575      0.00381473     -0.00667575 
      11.296886      0.00309946     -0.00619891      0.00381473     -0.00715259 
      11.296136      0.00333787     -0.00691417      0.00333787     -0.00739101 
      11.295386       0.0047684     -0.00691417      0.00429156     -0.00667575 
      11.294636       0.0047684     -0.00715259      0.00286104     -0.00715259 
      11.293886      0.00548366     -0.00667575      0.00357629     -0.00739101 
      11.293136      0.00524524     -0.00691417      0.00596049     -0.00691417 
      11.292386      0.00429156     -0.00810629      0.00596049     -0.00786787 
      11.291637      0.00429156     -0.00810629      0.00381473     -0.00834471 
      11.290887      0.00429156     -0.00858313      0.00309946     -0.00858313 
      11.290137      0.00333787     -0.00882155      0.00429156     -0.00715259 
      11.289387      0.00214578     -0.00858313      0.00381473     -0.00691417 
      11.288637     0.000953682     -0.00834471       0.0011921     -0.00834471 
      11.287887     0.000715259     -0.00834471      0.00143052     -0.00834471 
      11.287233     0.000953682     -0.00858313       0.0023842     -0.00715259 
      11.286387      0.00214578     -0.00834471      0.00429156     -0.00619891 
      11.285638      0.00333787     -0.00786787      0.00381473     -0.00667575 
      11.284888      0.00262262     -0.00786787      0.00262262     -0.00715259 
      11.284138      0.00023842     -0.00858313      0.00143052     -0.00691417 
      11.283484               0     -0.00834471     0.000953682     -0.00667575 
      11.282734               0     -0.00905996      0.00262262     -0.00596049 
      11.281984      0.00143052     -0.00905996      0.00286104     -0.00596049 
      11.281234       0.0023842     -0.00905996      0.00143052     -0.00572208 
      11.280484      0.00286104      -0.0095368      0.00214578     -0.00572208 
      11.279735      0.00381473     -0.00977522      0.00405314     -0.00500682 
      11.278985      0.00357629     -0.00905996      0.00691417     -0.00452998 
      11.278235       0.0023842     -0.00929838      0.00762945     -0.00500682 
      11.277485      0.00214578      -0.0095368      0.00643733     -0.00572208 
      11.276735      0.00214578     -0.00858313      0.00548366     -0.00572208 
      11.275985      0.00262262     -0.00786787      0.00548366     -0.00596049 
      11.275235       0.0047684     -0.00786787      0.00452998     -0.00619891 
      11.274485      0.00643733     -0.00858313      0.00405314     -0.00667575 
      11.273735      0.00548366     -0.00905996      0.00214578     -0.00739101 
