> Measurement made Tue Aug  8 16:32:28 2023
> Main magnet sweep  8.55000 to  8.72000 Tesla at  1.001 mT/s 
> Hysteresis correction (approximate) has been applied. 
> Main Magnet at  8.55000 T 
> ITC set at    5.000 K, T1: 289.100 K, T2: 509.100 K, T3: 324.100 K 
> For Cernox1 -4.158000 Ohm corresponds to T = 0.000000 K at 0 T 
> LockIn1:   2 mV, Mod Freq 39260.000000 Hz, Phase -110.020000 degr, Ampl. 0.040000 V
>  Tc 0.100000 seconds, Slope 18/oct, Dyn Res Normal .
> LockIn2:   2 mV, Mod Freq 39260.600000 Hz, Phase -105.540000 degr, Ampl. 0.010000 V
>  Tc 0.100000 seconds, Slope 18/oct, Dyn Res Normal .
> Modulation: 22.349220 mA 
> Source Freq 240.000 GHz (dial 15.00), LO Freq 234.000 GHz (dial 3760) 
> Martin Pupplet setting 7.0 mm, Attenuator Grid 10 dB
> Source attn 10 dB, Diode reading (-20dB) 0.146 mV
> Reference attn 8 dB, Diode reading (-30dB) 11 mV
Field  Signal1_X  Signal2_X    Signal1_Y   Signal2_Y    ADC   ADC   
T  mV mV mV mV V V 
Thin piece of CrPS4 mounted on rotator
290K, 10Gpp modulation. 
Rotator 380. 117 deg rotation

>BEGIN
      8.5835425     -0.00035763      0.00023842      0.00262262     0.000834469       0.1892468    -0.069418012 
      8.5836826     -0.00059605     -0.00011921      0.00250341     -0.00011921      0.18958937    -0.069488357 
      8.5838077    -0.000834469               0       0.0023842     -0.00023842      0.18962386    -0.069329203 
      8.5839328     -0.00035763     0.000715259       0.0023842      0.00011921      0.18973434    -0.069311655 
      8.5840579               0      0.00011921      0.00298025      0.00023842      0.18984283    -0.069043703 
       8.584199      0.00059605     -0.00035763      0.00429156     -0.00059605      0.18996368    -0.069162725 
      8.5843241               0     -0.00059605      0.00452998    -0.000834469      0.19011719    -0.069083529 
      8.5844642     -0.00023842     -0.00011921      0.00417235      -0.0011921      0.19011231    -0.069141667 
      8.5845893     -0.00035763               0      0.00429156     -0.00107289      0.19001144       -0.069176 
      8.5847144     -0.00035763               0      0.00488761     -0.00059605      0.19014054     -0.06939436 
      8.5848395      0.00035763     -0.00023842      0.00524524     -0.00059605      0.19028184    -0.069186224 
      8.5849806       0.0011921    -0.000476841      0.00464919    -0.000476841      0.19013077    -0.069147465 
      8.5851217      0.00166894     -0.00143052      0.00429156     -0.00035763      0.19047166    -0.069048891 
      8.5852468      0.00190736     -0.00107289      0.00321867               0      0.19051363    -0.068947264 
       8.585387      0.00178815     -0.00023842      0.00321867      0.00023842      0.19076403    -0.069006317 
      8.5855281      0.00154973      0.00059605      0.00345708      0.00011921      0.19086612    -0.068969695 
      8.5856532     0.000834469      0.00035763      0.00405314      0.00023842      0.19073748    -0.068845943 
      8.5857943      0.00107289     -0.00035763      0.00488761      0.00011921      0.19077654    -0.068941465 
      8.5859344     0.000834469    -0.000953682      0.00452998               0      0.19107135    -0.068853725 
      8.5860445      0.00059605    -0.000953682      0.00417235     -0.00023842       0.1910155    -0.068922697 
      8.5861846      0.00023842     -0.00059605      0.00429156    -0.000715259      0.19141881    -0.068925596 
      8.5863257     -0.00011921    -0.000715259      0.00512603     -0.00107289      0.19167226     -0.06885464 
      8.5864659    -0.000476841    -0.000834469       0.0047684    -0.000834469      0.19193609    -0.068885464 
       8.586607      0.00023842    -0.000715259      0.00452998    -0.000476841      0.19179968    -0.068632313 
      8.5867481      0.00143052     -0.00035763      0.00452998      0.00011921      0.19188498    -0.068582263 
      8.5868882       0.0011921      0.00011921      0.00405314      0.00035763      0.19199225    -0.068502457 
      8.5870293     0.000834469     -0.00011921       0.0036955      0.00011921      0.19210959    -0.068428602 
      8.5871704     0.000834469     -0.00059605      0.00345708     -0.00023842      0.19208197     -0.06865566 
      8.5873105     0.000834469    -0.000834469       0.0036955     -0.00023842      0.19209357    -0.068654286 
      8.5874357      0.00035763      0.00011921      0.00405314      0.00035763      0.19207877    -0.068849452 
      8.5875768      0.00035763     0.000834469      0.00464919      0.00035763      0.19190527    -0.068838313 
      8.5877019      0.00059605      0.00023842      0.00464919               0      0.19193258    -0.069034242 
       8.587842      0.00107289     -0.00023842      0.00441077     -0.00023842      0.19200858    -0.069056215 
      8.5879671      0.00190736    -0.000715259       0.0036955      0.00023842      0.19181234    -0.069103061 
      8.5881082      0.00226499    -0.000953682      0.00333787     0.000715259      0.19190283    -0.068811762 
      8.5882333      0.00143052    -0.000953682      0.00309946      0.00011921      0.19174154    -0.068909116 
      8.5883744      0.00178815    -0.000476841      0.00321867     -0.00023842      0.19177496    -0.068862423 
      8.5884995      0.00202657     -0.00023842      0.00286104     -0.00011921      0.19155919    -0.068753319 
      8.5886397      0.00178815     -0.00023842      0.00309946      0.00035763      0.19155171    -0.068772851 
      8.5887497      0.00131131               0      0.00405314      0.00011921       0.1915949    -0.068796197 
      8.5888899     0.000715259     -0.00035763      0.00417235     -0.00107289      0.19133168    -0.068877224 
       8.589031     0.000715259    -0.000834469      0.00381473     -0.00143052      0.19126743    -0.068884091 
      8.5891721      0.00178815      -0.0011921       0.0036955     -0.00035763      0.19154027    -0.068703116 
      8.5893122      0.00202657    -0.000834469      0.00286104      0.00023842      0.19161718    -0.068691977 
      8.5894533      0.00214578     -0.00035763      0.00286104     0.000715259      0.19165822    -0.068577532 
      8.5895935      0.00154973      0.00023842      0.00357629      0.00035763      0.19152928    -0.068572497 
      8.5897186     0.000715259      0.00011921      0.00393394               0       0.1915389    -0.068545183 
      8.5898437     0.000834469      0.00011921      0.00452998               0       0.1917127    -0.068676717 
      8.5899848       0.0011921     0.000715259      0.00452998      0.00023842      0.19172063    -0.068425855 
      8.5901099      0.00226499               0      0.00500682     -0.00011921      0.19195746    -0.068532365 
       8.590235      0.00298025    -0.000715259      0.00548366     -0.00035763      0.19183691    -0.068518479 
      8.5903601      0.00298025    -0.000715259      0.00452998      0.00023842       0.1920452    -0.068720206 
      8.5905012      0.00214578     -0.00035763      0.00417235     0.000476841      0.19194082    -0.068628498 
      8.5906413      0.00178815     -0.00011921      0.00417235      0.00023842      0.19198569    -0.068603626 
      8.5907824      0.00226499    -0.000715259      0.00381473     -0.00023842      0.19193823    -0.068557848 
      8.5909076      0.00250341    -0.000715259      0.00464919     -0.00059605       0.1919866    -0.068445235 
      8.5910487       0.0023842     -0.00011921      0.00488761    -0.000715259      0.19193579     -0.06859096 
      8.5911738      0.00190736     -0.00035763      0.00500682     -0.00023842      0.19220313    -0.068288522 
      8.5913139      0.00202657    -0.000834469      0.00464919      0.00011921      0.19252083    -0.068423109 
       8.591439      0.00262262     -0.00107289      0.00405314     0.000476841      0.19257363    -0.068642232 
      8.5915491      0.00226499     -0.00107289      0.00345708     0.000715259      0.19241142      -0.0684373 
      8.5916742      0.00178815    -0.000715259      0.00357629     0.000715259      0.19245231    -0.068508103 
      8.5917993      0.00190736      0.00035763      0.00405314     -0.00011921      0.19256035    -0.068521378 
      8.5919244       0.0023842     0.000953682      0.00405314    -0.000476841      0.19273705    -0.068533433 
      8.5920495      0.00226499      0.00035763      0.00405314     -0.00035763      0.19240638    -0.068381451 
      8.5921746      0.00214578     -0.00023842      0.00405314               0      0.19236396    -0.068317667 
      8.5922997      0.00226499     -0.00023842      0.00393394      0.00035763      0.19231071    -0.068314463 
      8.5924398      0.00250341      0.00011921      0.00321867      0.00023842      0.19243492    -0.068302408 
      8.5925649      0.00309946      0.00011921      0.00357629     0.000476841      0.19283456    -0.068341014 
      8.5927061      0.00274183     -0.00035763      0.00429156     0.000834469      0.19291314    -0.068296609 
      8.5928312      0.00202657     -0.00107289      0.00464919      0.00023842      0.19286157    -0.068170721 
      8.5929563      0.00154973      -0.0011921      0.00381473    -0.000476841       0.1927929    -0.068146916 
      8.5930964      0.00178815      -0.0011921      0.00429156    -0.000953682      0.19324122    -0.068100528 
      8.5932215      0.00298025     -0.00143052      0.00452998     -0.00059605      0.19318049    -0.067982727 
      8.5933626      0.00393394     -0.00131131      0.00405314     -0.00023842      0.19342112    -0.067965178 
      8.5935037      0.00417235    -0.000715259      0.00345708      0.00059605      0.19324381    -0.068007599 
      8.5936438       0.0036955     -0.00035763      0.00309946       0.0011921      0.19331202    -0.067957244 
       8.593769      0.00298025               0      0.00345708      0.00059605      0.19351421    -0.067991577 
      8.5939101      0.00286104               0      0.00381473     -0.00011921      0.19350566    -0.068025452 
      8.5940512      0.00226499    -0.000715259      0.00298025    -0.000476841      0.19359951    -0.068081454 
      8.5941913      0.00202657     -0.00107289      0.00262262    -0.000953682      0.19363079    -0.068130131 
      8.5943324       0.0023842     -0.00131131       0.0023842     -0.00107289      0.19341472    -0.068062227 
      8.5944725      0.00286104    -0.000715259      0.00298025     -0.00131131       0.1932342     -0.06804651 
      8.5945977      0.00321867    -0.000834469      0.00309946    -0.000953682      0.19337245    -0.068129978 
      8.5947388      0.00393394    -0.000953682      0.00298025    -0.000715259      0.19345576    -0.068299051 
      8.5948949      0.00357629    -0.000834469      0.00429156    -0.000953682      0.19324274    -0.068174383 
        8.59502       0.0036955     -0.00131131      0.00417235     -0.00107289      0.19348674    -0.067932676 
      8.5951611      0.00393394     -0.00143052      0.00309946    -0.000834469       0.1931959    -0.067860652 
      8.5953022      0.00357629     -0.00131131      0.00262262    -0.000834469      0.19325114     -0.06797586 
      8.5954274      0.00345708     -0.00143052      0.00321867    -0.000715259      0.19289499    -0.068057649 
      8.5955675      0.00417235     -0.00166894      0.00381473    -0.000715259      0.19303705    -0.067882015 
      8.5957086      0.00464919     -0.00166894      0.00405314     -0.00011921      0.19289377    -0.067957701 
      8.5958337      0.00441077     -0.00143052      0.00452998     -0.00011921      0.19285318    -0.067966552 
      8.5959588      0.00381473     -0.00154973      0.00464919     -0.00023842      0.19283883    -0.067950529 
      8.5960989      0.00393394     -0.00131131      0.00452998     -0.00011921      0.19268075    -0.068064516 
       8.596224      0.00452998     -0.00131131       0.0047684      0.00011921      0.19263451    -0.068024232 
      8.5963651      0.00488761     -0.00131131      0.00488761      0.00011921      0.19255959    -0.068126316 
      8.5965213      0.00524524     -0.00107289      0.00429156     -0.00023842      0.19275735    -0.068005158 
      8.5966624      0.00405314    -0.000834469      0.00321867     -0.00035763       0.1925634    -0.068094577 
      8.5968035      0.00333787    -0.000953682      0.00405314    -0.000476841      0.19270074    -0.068204596 
      8.5969436      0.00357629     -0.00166894      0.00452998    -0.000476841      0.19273965    -0.068129673 
      8.5970847      0.00393394     -0.00202657      0.00393394    -0.000476841      0.19259178    -0.068089236 
      8.5972249      0.00488761     -0.00214578      0.00417235     -0.00035763      0.19249641    -0.068247169 
        8.59735      0.00536445     -0.00190736      0.00417235     -0.00023842      0.19249336    -0.068019654 
      8.5974911      0.00488761     -0.00143052      0.00357629      0.00011921      0.19247169    -0.068036287 
      8.5976162      0.00464919     -0.00131131      0.00345708      0.00035763      0.19262688    -0.067929167 
      8.5977573      0.00464919     -0.00131131      0.00357629     -0.00023842      0.19221076    -0.068049409 
      8.5978974      0.00429156      -0.0011921      0.00309946     -0.00023842      0.19283242     -0.06791757 
      8.5980225      0.00417235     -0.00143052      0.00286104               0      0.19258248    -0.068096713 
      8.5981637      0.00429156     -0.00154973      0.00262262      0.00035763      0.19207785    -0.068127995 
      8.5982888      0.00464919     -0.00166894      0.00262262     -0.00011921      0.19240791    -0.068027436 
      8.5984139      0.00500682     -0.00226499      0.00250341     -0.00035763      0.19242134    -0.068667104 
       8.598539      0.00524524     -0.00250341      0.00298025      0.00011921      0.19234306    -0.068540452 
      8.5986801      0.00500682     -0.00190736      0.00309946      0.00059605      0.19252068    -0.068151036 
      8.5988202      0.00464919     -0.00143052      0.00357629      0.00023842      0.19242119    -0.068003021 
      8.5989613      0.00536445     -0.00190736       0.0036955     -0.00035763      0.19232673    -0.068016449 
      8.5991014      0.00619891     -0.00250341      0.00345708     -0.00035763      0.19220008    -0.068078555 
      8.5992426      0.00643733     -0.00262262       0.0036955     -0.00011921      0.19230216    -0.068306833 
      8.5993837      0.00596049     -0.00202657      0.00441077      0.00011921      0.19259484    -0.068126774 
      8.5995088      0.00524524     -0.00190736      0.00381473      0.00023842      0.19278985    -0.067982879 
      8.5996339      0.00572208     -0.00226499      0.00345708     -0.00023842      0.19275079    -0.068102359 
       8.599774      0.00596049     -0.00214578      0.00333787    -0.000476841      0.19281838    -0.068195135 
      8.5999151      0.00572208     -0.00143052      0.00333787     -0.00023842      0.19276406    -0.068238624 
      8.6000402      0.00596049     -0.00035763      0.00345708               0      0.19283822     -0.06828898 
      8.6001814      0.00596049     -0.00023842      0.00345708      0.00035763      0.19266213    -0.068376873 
      8.6003215      0.00560287    -0.000476841      0.00345708     -0.00023842      0.19237526    -0.068426466 
      8.6004626      0.00584128    -0.000834469      0.00441077     -0.00023842      0.19227699    -0.068442793 
      8.6006027      0.00584128     -0.00154973      0.00452998    -0.000476841      0.19206748    -0.068394421 
      8.6007438      0.00572208     -0.00178815      0.00393394    -0.000715259      0.19229102    -0.068346202 
       8.600885      0.00619891     -0.00143052      0.00464919    -0.000476841      0.19233848    -0.068269143 
      8.6010251      0.00655654    -0.000715259       0.0047684    -0.000834469      0.19243278    -0.068274483 
      8.6011662      0.00762945    -0.000834469      0.00405314     -0.00035763      0.19264229     -0.06813654 
      8.6013073      0.00858313     -0.00107289      0.00405314      0.00059605      0.19264794    -0.067931913 
      8.6014474      0.00882155     -0.00166894      0.00357629      0.00059605      0.19246971    -0.067957549 
      8.6015885      0.00882155     -0.00298025      0.00417235      0.00011921      0.19229331    -0.068042695 
      8.6017137      0.00774866     -0.00333787      0.00452998               0      0.19237007    -0.068201086 
      8.6018538      0.00703338     -0.00298025      0.00405314     -0.00035763      0.19202765    -0.068112125 
      8.6019949      0.00679496     -0.00202657      0.00357629     -0.00023842      0.19229179    -0.068018738 
        8.60212      0.00739101     -0.00131131      0.00321867               0      0.19195563    -0.068052919 
      8.6022451      0.00810629     -0.00143052      0.00333787               0      0.19176305    -0.068071841 
      8.6023702      0.00834471     -0.00166894      0.00381473     -0.00023842      0.19199866    -0.067970061 
      8.6025113      0.00774866     -0.00262262      0.00381473    -0.000834469      0.19196326    -0.067968078 
      8.6026514      0.00751021     -0.00298025       0.0036955    -0.000953682      0.19209082     -0.06801706 
      8.6027926      0.00762945      -0.0023842       0.0036955    -0.000476841      0.19182485    -0.068103885 
      8.6029177      0.00810629     -0.00274183      0.00405314     -0.00035763      0.19213218    -0.068188269 
      8.6030428      0.00751021     -0.00333787      0.00393394      0.00023842       0.1924659    -0.068131962 
      8.6031839      0.00691417      -0.0036955      0.00357629      0.00059605      0.19242302    -0.067947478 
       8.603324       0.0072718      -0.0036955      0.00405314      0.00011921      0.19244377    -0.068043001 
      8.6034651      0.00810629     -0.00393394      0.00464919      0.00023842      0.19245842    -0.068127384 
      8.6036052      0.00798708     -0.00345708      0.00417235      0.00035763      0.19232994    -0.068197272 
      8.6037304      0.00691417     -0.00309946      0.00464919      0.00059605      0.19226707    -0.068001801 
      8.6038715      0.00643733     -0.00274183      0.00429156     0.000953682      0.19244179    -0.068089389 
      8.6039966      0.00691417     -0.00250341      0.00405314      0.00059605      0.19238289    -0.068265481 
      8.6041217      0.00751021     -0.00214578      0.00381473      0.00023842      0.19219321    -0.068007447 
      8.6042468      0.00870234     -0.00202657      0.00345708     -0.00011921      0.19208548    -0.068120365 
      8.6043719      0.00929838     -0.00214578       0.0036955     -0.00011921      0.19227836    -0.068059786 
       8.604513      0.00917917     -0.00262262       0.0036955      0.00023842      0.19194678     -0.06822779 
      8.6046531      0.00905996     -0.00333787      0.00405314      0.00059605      0.19184027     -0.06839732 
      8.6047943       0.0082255     -0.00333787      0.00405314      0.00011921      0.19187826    -0.068015381 
      8.6049354      0.00858313     -0.00321867      0.00345708      0.00023842      0.19151875    -0.068006073 
      8.6050605      0.00834471     -0.00298025      0.00333787      0.00011921      0.19176504    -0.067996002 
      8.6052006      0.00846392     -0.00321867      0.00309946    -0.000715259      0.19170324     -0.06791055 
      8.6053417      0.00858313     -0.00345708      0.00262262    -0.000953682      0.19156972     -0.06798471 
      8.6054818      0.00929838     -0.00309946      0.00274183    -0.000476841      0.19176138    -0.068091678 
       8.605623       0.0101328     -0.00250341      0.00298025    -0.000834469       0.1916097    -0.068096255 
      8.6057641      0.00965601     -0.00274183      0.00345708    -0.000953682       0.1916512      -0.0678605 
      8.6059042       0.0102521     -0.00298025       0.0036955     -0.00059605      0.19143406    -0.068005921 
      8.6060293       0.0108481     -0.00309946      0.00417235     -0.00035763      0.19108921    -0.067962584 
      8.6061704       0.0109673     -0.00333787      0.00500682      0.00011921      0.19126102    -0.068162633 
      8.6062955       0.0108481     -0.00393394       0.0047684     0.000476841      0.19129353    -0.068155004 
      8.6064366       0.0101328     -0.00429156      0.00405314      0.00143052      0.19159581    -0.067813196 
      8.6065617       0.0103713     -0.00429156      0.00405314      0.00190736        0.191545    -0.067766961 
      8.6066868       0.0103713     -0.00429156      0.00405314      0.00178815      0.19150868    -0.067869808 
       8.606827       0.0104905      -0.0047684      0.00417235      0.00143052      0.19127384    -0.068101444 
      8.6069521       0.0107289     -0.00464919      0.00405314       0.0011921      0.19117405    -0.067963042 
      8.6070772       0.0109673     -0.00464919      0.00417235     0.000953682       0.1912537    -0.068159581 
      8.6072183       0.0104905     -0.00429156       0.0036955     0.000834469      0.19100909    -0.067905057 
      8.6073584       0.0106097     -0.00393394      0.00309946     0.000834469      0.19092517    -0.067800531 
      8.6074835       0.0115634      -0.0036955      0.00345708     0.000715259      0.19067583    -0.067915433 
      8.6076086        0.012517     -0.00357629      0.00405314     0.000476841       0.1908652    -0.067847682 
      8.6077337       0.0122786     -0.00321867      0.00417235     0.000834469      0.19066378    -0.067950224 
      8.6078588       0.0116826     -0.00357629      0.00429156       0.0011921      0.19069704    -0.068294321 
      8.6079839       0.0123978     -0.00441077      0.00488761      0.00035763      0.19102802    -0.068050325 
       8.608109       0.0126362     -0.00500682      0.00488761      0.00011921      0.19121998    -0.067845241 
      8.6082342        0.012517     -0.00512603      0.00464919      0.00011921      0.19134419    -0.067900937 
      8.6083753       0.0123978     -0.00572208      0.00417235     -0.00011921      0.19129658    -0.067969298 
      8.6085004       0.0129939     -0.00548366      0.00393394    -0.000476841      0.19105991    -0.067961821 
      8.6086255       0.0131131     -0.00488761      0.00345708     -0.00035763      0.19100589     -0.06804239 
      8.6087506       0.0132323     -0.00488761      0.00321867     -0.00035763      0.19133534    -0.067759178 
      8.6088757       0.0135899     -0.00488761      0.00357629     -0.00011921      0.19187094     -0.06774453 
      8.6090008       0.0135899     -0.00524524      0.00381473     0.000476841      0.19177084    -0.067932218 
      8.6091259       0.0138283     -0.00500682       0.0036955      0.00059605      0.19204047    -0.067824335 
       8.609267       0.0135899     -0.00488761      0.00381473      0.00035763      0.19223121    -0.067770013 
      8.6094071       0.0134707     -0.00488761      0.00429156      0.00035763       0.1925074    -0.067579272 
      8.6095323       0.0139475     -0.00464919      0.00488761      0.00011921      0.19263222    -0.067594226 
      8.6096574       0.0139475     -0.00500682      0.00500682      0.00023842      0.19308344    -0.067618641 
      8.6097985       0.0143052     -0.00584128      0.00536445     -0.00011921      0.19315851    -0.067649312 
      8.6099396       0.0144244     -0.00643733      0.00524524     -0.00035763      0.19299249    -0.067535478 
      8.6100797       0.0144244     -0.00667575      0.00512603     -0.00035763      0.19294336     -0.06760979 
      8.6102208       0.0150204     -0.00691417      0.00488761    -0.000715259      0.19267388    -0.067678762 
       8.610361       0.0150204     -0.00655654      0.00429156     -0.00107289      0.19260933    -0.067902615 
      8.6104861       0.0149012     -0.00643733      0.00381473    -0.000476841      0.19229102    -0.067957854 
      8.6106112       0.0160934     -0.00643733      0.00357629               0      0.19229713    -0.068087252 
      8.6107363       0.0166894     -0.00667575       0.0036955    -0.000476841      0.19222495    -0.067937407 
      8.6108614       0.0172855     -0.00691417       0.0036955    -0.000715259      0.19209815    -0.067914823 
      8.6110025       0.0185968     -0.00691417      0.00381473    -0.000476841      0.19203543    -0.068027589 
      8.6111276        0.018716     -0.00751021      0.00405314     -0.00035763      0.19223212    -0.067705161 
      8.6112527       0.0188352     -0.00798708      0.00405314     -0.00011921      0.19215476    -0.067868282 
      8.6113778        0.018716     -0.00810629      0.00417235               0      0.19245735    -0.067862484 
      8.6115029       0.0184776      -0.0082255      0.00429156     -0.00023842      0.19233909    -0.067822352 
       8.611644        0.018716      -0.0082255      0.00429156     -0.00011921      0.19266182    -0.067796258 
      8.6117691       0.0188352     -0.00846392      0.00429156               0      0.19273019    -0.067781762 
      8.6118942        0.018716     -0.00882155      0.00464919      0.00011921       0.1927073    -0.067796258 
      8.6120194       0.0183583     -0.00929838      0.00512603     -0.00011921      0.19263543     -0.06788934 
      8.6121445       0.0185968     -0.00905996      0.00500682    -0.000476841      0.19268975      -0.0679635 
      8.6122696       0.0191928     -0.00882155      0.00429156    -0.000715259      0.19264199    -0.068143712 
      8.6124097       0.0201465     -0.00929838       0.0036955     -0.00035763      0.19265984    -0.068256783 
      8.6125348       0.0205041      -0.0095368      0.00309946    -0.000715259      0.19267922    -0.068243355 
      8.6126599       0.0201465     -0.00989443      0.00309946     -0.00131131      0.19240928    -0.068441572 
       8.612801       0.0197889      -0.0100136      0.00357629     -0.00107289      0.19234062    -0.068352153 
      8.6129421       0.0200273      -0.0101328       0.0036955    -0.000834469      0.19232093    -0.068387555 
      8.6130672       0.0205041      -0.0100136      0.00405314    -0.000476841      0.19218741    -0.068476669 
      8.6131923       0.0211002     -0.00977522      0.00405314     -0.00035763      0.19238914    -0.068534501 
      8.6133174       0.0213386      -0.0100136      0.00417235    -0.000476841      0.19226829    -0.068297525 
      8.6134576       0.0218154      -0.0104905      0.00452998    -0.000476841      0.19260186    -0.068406476 
      8.6135987       0.0226499      -0.0109673      0.00405314    -0.000476841      0.19270684    -0.068275246 
      8.6137388       0.0234843      -0.0110865      0.00333787     -0.00035763      0.19261132    -0.068355968 
      8.6138799       0.0233651      -0.0106097      0.00381473      0.00011921      0.19277093    -0.068459578 
       8.614005       0.0228883      -0.0110865       0.0036955      0.00023842      0.19261559    -0.068469497 
      8.6141301       0.0240804      -0.0115634      0.00405314               0      0.19242912    -0.068552355 
      8.6142713       0.0247956      -0.0116826      0.00464919     -0.00023842      0.19235771    -0.068475753 
      8.6143964       0.0245572      -0.0116826      0.00512603     -0.00035763      0.19245094     -0.06848796 
      8.6145215        0.024438      -0.0121594      0.00512603      0.00011921      0.19229316    -0.068534654 
      8.6146466        0.024438      -0.0121594      0.00429156     -0.00011921      0.19215751    -0.068596606 
      8.6147717       0.0245572      -0.0122786      0.00417235    -0.000476841      0.19214682    -0.068551592 
      8.6149118       0.0246764      -0.0122786      0.00464919     -0.00107289      0.19237602    -0.068421125 
      8.6150529       0.0250341      -0.0128747      0.00452998    -0.000476841      0.19265908     -0.06848384 
       8.615194       0.0257493      -0.0134707      0.00441077    -0.000476841       0.1929429    -0.068505661 
      8.6153341        0.026703      -0.0137091      0.00405314     -0.00107289      0.19320154     -0.06858623 
      8.6154753       0.0271798      -0.0140668      0.00441077      -0.0011921      0.19327769    -0.068480331 
      8.6156154       0.0276567      -0.0140668      0.00357629    -0.000953682      0.19330256    -0.068531755 
      8.6157565       0.0283719      -0.0149012      0.00262262     -0.00023842        0.193446     -0.06858211 
      8.6158816       0.0290872      -0.0154973      0.00333787      0.00023842      0.19338191    -0.068512528 
      8.6160067        0.028968      -0.0151396      0.00405314      0.00011921      0.19364635    -0.068727073 
      8.6161318       0.0284911      -0.0145436      0.00429156               0      0.19382946    -0.068842891 
      8.6162569       0.0287296      -0.0150204      0.00452998     -0.00011921       0.1936877    -0.068805048 
       8.616382       0.0301601      -0.0159742      0.00429156     -0.00011921      0.19364727    -0.068782922 
      8.6165071       0.0317099       -0.016451      0.00429156               0       0.1938583    -0.068766594 
      8.6166483       0.0321867      -0.0171663      0.00524524     -0.00023842      0.19384808      -0.0689082 
      8.6167734       0.0326636      -0.0182391      0.00548366     -0.00011921      0.19396222    -0.068843348 
      8.6168985       0.0327828       -0.018716      0.00441077               0       0.1937936     -0.06882519 
      8.6170236       0.0330212      -0.0188352      0.00357629      0.00011921      0.19337123    -0.068943297 
      8.6171487       0.0332596      -0.0190736      0.00298025      0.00023842      0.19348384    -0.069111759 
      8.6172738       0.0336173      -0.0189544      0.00345708      0.00023842      0.19350459    -0.069377422 
      8.6173989       0.0345709      -0.0189544      0.00417235     0.000834469      0.19353343    -0.069485611 
       8.617539       0.0345709      -0.0190736      0.00488761      0.00143052      0.19345347    -0.069195379 
      8.6176801       0.0338557      -0.0199081      0.00500682      0.00107289      0.19346065    -0.069208808 
      8.6178052       0.0344517      -0.0211002       0.0047684      0.00035763      0.19342296    -0.069329661 
      8.6179303       0.0355246       -0.021577      0.00464919               0      0.19373409    -0.069292581 
      8.6180554       0.0363591      -0.0218154       0.0047684    -0.000476841      0.19393765    -0.069278085 
      8.6181806       0.0373127      -0.0225307      0.00488761    -0.000834469      0.19394574    -0.069223609 
      8.6183057        0.038028      -0.0233651      0.00429156    -0.000953682      0.19392453    -0.069181188 
      8.6184308       0.0389817      -0.0241996      0.00429156    -0.000476841      0.19391522    -0.069061556 
      8.6185559        0.040293      -0.0249149       0.0036955               0      0.19373531    -0.069162725 
       8.618681       0.0412466      -0.0252725      0.00321867               0      0.19383862    -0.069541154 
      8.6188061       0.0418427      -0.0256301      0.00429156     -0.00011921      0.19343043    -0.069532304 
      8.6189312       0.0418427       -0.026107      0.00429156     -0.00011921      0.19384945    -0.069461348 
      8.6190563       0.0423195       -0.026703      0.00464919     -0.00023842      0.19364086    -0.069445631 
      8.6191814       0.0432732      -0.0278951      0.00429156      0.00023842      0.19376736    -0.069571673 
      8.6193065       0.0439885      -0.0288488      0.00405314      0.00059605      0.19387539    -0.069529557 
      8.6194316       0.0447037      -0.0298024      0.00452998      0.00011921      0.19375134    -0.069403363 
      8.6195567       0.0458958      -0.0309946      0.00512603               0       0.1938142    -0.069282968 
      8.6196818       0.0467303      -0.0317099      0.00512603     -0.00035763      0.19391369    -0.069160283 
      8.6198069       0.0462534      -0.0324252      0.00512603    -0.000953682      0.19410184    -0.069232307 
       8.619932        0.046015      -0.0331404      0.00572208    -0.000834469      0.19382427    -0.069413587 
      8.6200571       0.0467303      -0.0337365      0.00524524               0       0.1934611    -0.069583728 
      8.6201822         0.04828      -0.0343325      0.00452998      0.00035763      0.19342845    -0.069371471 
      8.6203073        0.048876      -0.0349286      0.00405314     -0.00011921      0.19336619    -0.069370251 
      8.6204325       0.0486376      -0.0352862      0.00333787               0      0.19340876     -0.06955916 
      8.6205576       0.0489953      -0.0361206      0.00345708     -0.00023842       0.1935107    -0.069545885 
      8.6206827       0.0500681      -0.0375512       0.0047684     -0.00023842      0.19344447     -0.06947676 
      8.6208238       0.0512602      -0.0392201      0.00500682     -0.00035763      0.19375057    -0.069550462 
      8.6209489       0.0520947      -0.0404122       0.0047684      0.00023842      0.19362545    -0.069480575 
       8.621074       0.0532868      -0.0412466      0.00488761     0.000834469      0.19367031    -0.069806055 
      8.6211991       0.0542405      -0.0420811      0.00524524      0.00107289       0.1938641     -0.06978637 
      8.6213242       0.0548365      -0.0430348      0.00512603      0.00059605      0.19387127    -0.069741813 
      8.6214493       0.0550749      -0.0448229      0.00417235      0.00011921      0.19425565    -0.069656819 
      8.6215744       0.0560286      -0.0463726      0.00393394               0      0.19419095    -0.069647511 
      8.6216995       0.0566246      -0.0478032      0.00429156     -0.00011921      0.19433714    -0.069755547 
      8.6218246       0.0581744      -0.0491145      0.00464919     0.000715259      0.19427168    -0.069698019 
      8.6219497       0.0594857      -0.0503066      0.00405314     0.000953682      0.19420621     -0.06967864 
