> Measurement made Tue Aug  8 16:02:59 2023
> Main magnet sweep  8.55000 to  8.72000 Tesla at  1.001 mT/s 
> Hysteresis correction (approximate) has been applied. 
> Main Magnet at  8.55000 T 
> ITC set at    5.000 K, T1: 289.300 K, T2: 509.100 K, T3: 324.100 K 
> For Cernox1 -1.714000 Ohm corresponds to T = 0.000000 K at 0 T 
> LockIn1:   2 mV, Mod Freq 39260.000000 Hz, Phase -110.020000 degr, Ampl. 0.040000 V
>  Tc 0.100000 seconds, Slope 18/oct, Dyn Res Normal .
> LockIn2:   2 mV, Mod Freq 39260.600000 Hz, Phase -105.540000 degr, Ampl. 0.010000 V
>  Tc 0.100000 seconds, Slope 18/oct, Dyn Res Normal .
> Modulation: 22.350150 mA 
> Source Freq 240.000 GHz (dial 15.00), LO Freq 234.000 GHz (dial 3760) 
> Martin Pupplet setting 7.0 mm, Attenuator Grid 10 dB
> Source attn 10 dB, Diode reading (-20dB) 0.146 mV
> Reference attn 8 dB, Diode reading (-30dB) 11 mV
Field  Signal1_X  Signal2_X    Signal1_Y   Signal2_Y    ADC   ADC   
      8.5850587     -0.00166894     0.000834469     -0.00786787      0.00202657    -0.074537645      0.20939924 
      8.5851998      -0.0023842      0.00190736     -0.00870234      0.00226499    -0.074528642      0.20949461 
      8.5853399     -0.00202657      0.00190736     -0.00929838      0.00190736    -0.074499344      0.20949705 
       8.585465     -0.00226499      0.00190736     -0.00894075      0.00131131    -0.074714652      0.20943434 
      8.5856061     -0.00274183      0.00154973     -0.00858313     0.000953682    -0.074524522      0.20946471 
      8.5857312     -0.00333787      0.00143052     -0.00786787     0.000834469    -0.074394055       0.2093881 
      8.5858724     -0.00309946       0.0011921     -0.00762945     0.000953682    -0.074638661      0.20938551 
      8.5859975     -0.00298025      0.00143052      -0.0082255     0.000953682    -0.074363384      0.20961333 
      8.5861376     -0.00274183       0.0011921      -0.0082255       0.0011921    -0.074109928      0.20959792 
      8.5862627     -0.00262262       0.0011921     -0.00739101      0.00154973    -0.074054842        0.209794 
      8.5864038     -0.00226499       0.0011921      -0.0060797      0.00143052    -0.074000214      0.20952986 
      8.5865289     -0.00226499     0.000834469     -0.00584128      0.00202657    -0.073829615      0.20958068 
        8.58667     -0.00333787      0.00154973     -0.00560287      0.00226499    -0.073963744      0.20955077 
      8.5868101     -0.00381473      0.00202657     -0.00536445      0.00202657    -0.074123508       0.2099266 
      8.5869352     -0.00286104      0.00154973     -0.00643733      0.00154973     -0.07395703       0.2099411 
      8.5870764      -0.0023842     0.000834469     -0.00715259      0.00154973    -0.073773309      0.21003662 
      8.5872165     -0.00250341      0.00059605     -0.00703338       0.0011921    -0.074074526      0.20985412 
      8.5873576     -0.00166894     0.000953682     -0.00703338     0.000953682    -0.073921628       0.2099144 
      8.5874827     -0.00154973     0.000834469     -0.00679496     0.000953682    -0.074171117      0.20977294 
      8.5876078     -0.00190736      0.00059605      -0.0072718      0.00131131    -0.073822901      0.20963256 
      8.5877329     -0.00143052       0.0011921     -0.00786787      0.00178815     -0.07386578      0.20949767 
       8.587858     -0.00166894      0.00202657     -0.00786787      0.00286104    -0.074013489      0.20938841 
      8.5879831     -0.00250341      0.00190736     -0.00751021      0.00250341    -0.074377728      0.20950743 
      8.5881082     -0.00333787      0.00178815     -0.00715259      0.00190736    -0.074547716       0.2093907 
      8.5882173     -0.00357629       0.0011921     -0.00739101      0.00190736    -0.074734489      0.20948408 
      8.5883584     -0.00309946     0.000834469     -0.00762945      0.00190736    -0.074608142      0.20952803 
      8.5884995     -0.00250341     0.000715259      -0.0072718      0.00107289     -0.07477279      0.20952345 
      8.5886397      -0.0023842      0.00059605     -0.00715259      0.00035763    -0.074837947      0.20931593 
      8.5887808     -0.00309946      0.00035763     -0.00762945     0.000476841    -0.074654836      0.20926862 
      8.5889219     -0.00357629     0.000715259      -0.0072718     0.000834469    -0.074613483      0.20928571 
       8.589047     -0.00333787      0.00143052     -0.00751021      0.00154973    -0.074415876      0.20905164 
      8.5891871     -0.00321867      0.00190736     -0.00774866      0.00143052    -0.074747765      0.20902158 
      8.5893282     -0.00333787      0.00178815     -0.00834471      0.00131131    -0.074874111      0.20923856 
      8.5894683      -0.0036955      0.00131131     -0.00834471     0.000953682     -0.07463271      0.20934828 
      8.5895935     -0.00309946               0     -0.00810629      0.00107289    -0.074799493      0.20947722 
      8.5897186     -0.00214578     -0.00011921     -0.00786787       0.0011921    -0.074915922      0.20959563 
      8.5898597     -0.00190736      0.00107289     -0.00786787      0.00154973    -0.075066836      0.20953902 
      8.5900008     -0.00202657      0.00190736     -0.00774866      0.00178815    -0.074928587      0.20950407 
      8.5901409     -0.00154973      0.00190736     -0.00739101      0.00154973    -0.074729453      0.20955397 
       8.590282     -0.00250341      0.00190736     -0.00739101      0.00154973    -0.074473861      0.20955748 
      8.5904231     -0.00357629      0.00202657     -0.00786787      0.00178815    -0.074535966      0.20953658 
      8.5905633     -0.00393394      0.00226499     -0.00858313      0.00178815    -0.074411603      0.20963622 
      8.5907044     -0.00417235      0.00214578     -0.00834471      0.00131131    -0.074597613      0.20973113 
      8.5908445     -0.00357629      0.00178815     -0.00762945      0.00154973    -0.074471267      0.20990707 
      8.5909696     -0.00214578     0.000953682     -0.00762945      0.00214578    -0.074380932      0.20982284 
      8.5911107     -0.00190736      0.00023842     -0.00798708      0.00226499    -0.074107334      0.20942457 
      8.5912518     -0.00274183     0.000834469     -0.00762945      0.00226499    -0.074114963      0.20979431 
       8.591392     -0.00262262       0.0011921     -0.00774866      0.00226499    -0.074124729      0.20978469 
      8.5915171     -0.00190736      0.00143052     -0.00786787      0.00202657     -0.07413068      0.20983673 
      8.5916582     -0.00178815      0.00143052     -0.00762945      0.00190736    -0.073933378      0.20989669 
      8.5917833     -0.00107289     0.000715259     -0.00858313      0.00250341    -0.073914457       0.2100557 
      8.5919244    -0.000953682      0.00011921      -0.0082255      0.00262262    -0.073877987      0.21006043 
      8.5920645     -0.00166894      0.00023842     -0.00786787      0.00250341    -0.073885922      0.21008484 
      8.5922056     -0.00309946      0.00059605      -0.0072718      0.00250341    -0.073591876      0.20977645 
      8.5923458      -0.0036955     0.000953682     -0.00810629      0.00262262    -0.073686026      0.20951415 
      8.5924869     -0.00357629      0.00107289     -0.00870234      0.00250341    -0.073772088      0.20953398 
       8.592628     -0.00381473      0.00143052     -0.00810629      0.00250341    -0.074173406      0.20933897 
      8.5927531     -0.00381473      0.00131131     -0.00762945      0.00262262    -0.074100925      0.20943373 
      8.5928932     -0.00298025      0.00131131      -0.0072718      0.00202657    -0.074108707      0.20940519 
      8.5930343     -0.00274183      0.00143052     -0.00667575      0.00154973    -0.074213996      0.20929502 
      8.5931755     -0.00357629      0.00178815     -0.00715259      0.00154973      -0.0743202      0.20948546 
      8.5933006     -0.00250341      0.00190736     -0.00762945       0.0023842    -0.074527116       0.2094525 
      8.5934257     -0.00214578      0.00143052      -0.0072718      0.00298025    -0.074573046      0.20941649 
      8.5935658      -0.0023842      0.00059605     -0.00715259      0.00262262    -0.074716483      0.20964904 
      8.5937069     -0.00262262      0.00059605     -0.00786787      0.00226499    -0.074697256      0.20940519 
       8.593847      -0.0023842      0.00035763     -0.00798708      0.00202657    -0.074428083      0.20956709 
      8.5939881     -0.00226499      0.00023842     -0.00810629      0.00202657    -0.074184698      0.20975478 
      8.5941293     -0.00214578      0.00143052     -0.00834471       0.0023842    -0.073966185      0.20962981 
      8.5942694     -0.00250341      0.00143052     -0.00870234      0.00286104    -0.074087039        0.209841 
      8.5943945     -0.00309946      0.00107289     -0.00810629      0.00262262    -0.074329966      0.20991028 
      8.5945356     -0.00226499     0.000834469     -0.00751021      0.00250341    -0.074124882      0.20975204 
      8.5946767     -0.00166894       0.0011921     -0.00715259       0.0023842    -0.073973663      0.20957015 
      8.5948168     -0.00202657      0.00107289     -0.00786787      0.00274183    -0.073883786      0.20970336 
      8.5949419     -0.00262262     0.000715259     -0.00762945      0.00298025    -0.073847774      0.20955962 
      8.5950831     -0.00321867      0.00035763     -0.00762945      0.00250341    -0.073887448      0.20936552 
      8.5952232     -0.00286104      0.00011921     -0.00751021      0.00226499    -0.073835108      0.20927915 
      8.5953483     -0.00298025      0.00035763     -0.00715259      0.00154973     -0.07405942       0.2091934 
      8.5954894     -0.00274183     0.000715259     -0.00691417      0.00178815    -0.074067812      0.20916868 
      8.5956305     -0.00250341      0.00059605      -0.0072718      0.00214578    -0.074281289      0.20908002 
      8.5957706      -0.0023842      0.00023842     -0.00715259      0.00250341    -0.074598071      0.20916929 
      8.5959118      -0.0023842    -0.000715259     -0.00715259      0.00298025    -0.074392376      0.20912305 
      8.5960529     -0.00298025     -0.00035763     -0.00703338      0.00226499    -0.074273202      0.20913678 
       8.596193     -0.00309946     -0.00023842     -0.00715259      0.00202657    -0.074238105      0.20927519 
      8.5963341     -0.00321867      0.00023842     -0.00703338      0.00226499    -0.074138768      0.20939573 
      8.5964592     -0.00333787     0.000715259     -0.00691417       0.0023842    -0.074184851      0.20944655 
      8.5965993     -0.00381473     0.000715259     -0.00667575      0.00190736    -0.074059267      0.20975341 
      8.5967244     -0.00381473     0.000834469     -0.00643733      0.00143052    -0.074191412      0.20956481 
      8.5968345     -0.00357629     0.000953682     -0.00643733      0.00107289    -0.073974273      0.20969802 
      8.5969596     -0.00357629      0.00059605     -0.00643733      0.00131131    -0.074283731      0.20970656 
      8.5970998     -0.00321867      0.00059605     -0.00643733      0.00154973    -0.074098636      0.20973235 
      8.5972409     -0.00333787     0.000953682     -0.00691417      0.00154973    -0.074049501      0.20943876 
       8.597382      -0.0036955     0.000834469     -0.00739101      0.00143052    -0.074313028      0.20942503 
      8.5975221     -0.00393394     0.000834469     -0.00834471      0.00202657    -0.074389782       0.2093614 
      8.5976632     -0.00381473      0.00059605     -0.00834471      0.00190736    -0.074191565      0.20923139 
      8.5978044     -0.00262262      0.00035763      -0.0072718      0.00178815    -0.074005402      0.20944075 
      8.5979295      -0.0023842               0     -0.00655654      0.00226499    -0.074066134      0.20945524 
      8.5980696      -0.0023842      0.00011921     -0.00655654      0.00250341    -0.073951231      0.20956954 
      8.5981947     -0.00262262      0.00023842      -0.0072718       0.0023842    -0.073898129      0.20936384 
      8.5983358     -0.00286104      0.00035763     -0.00739101      0.00202657    -0.073743553      0.20952437 
      8.5984759     -0.00309946     0.000715259     -0.00703338      0.00166894    -0.073816492      0.20969741 
       8.598617     -0.00298025     0.000476841     -0.00643733     0.000715259    -0.074103061      0.20958556 
      8.5987582     -0.00321867      0.00011921     -0.00667575     0.000834469    -0.074345378      0.20951613 
      8.5988833     -0.00321867               0      -0.0072718      0.00178815    -0.074451125      0.20941649 
      8.5990084     -0.00309946               0     -0.00691417      0.00250341    -0.074149754      0.20913709 
      8.5991335     -0.00274183     -0.00011921      -0.0060797      0.00262262    -0.074067507      0.20923307 
      8.5992736     -0.00250341      0.00011921     -0.00560287      0.00262262    -0.074199805      0.20918973 
      8.5993987     -0.00274183     0.000715259     -0.00560287       0.0023842    -0.074138768       0.2093057 
      8.5995398     -0.00321867      0.00131131     -0.00643733       0.0023842    -0.073998993      0.20905118 
      8.5996809     -0.00298025      0.00154973     -0.00703338      0.00226499    -0.074277017      0.20938383 
      8.5998211     -0.00357629      0.00190736     -0.00751021      0.00214578    -0.074063082      0.20930219 
      8.5999622     -0.00381473      0.00131131     -0.00751021      0.00214578    -0.074131748      0.20923902 
      8.6001023     -0.00405314     0.000953682     -0.00774866       0.0023842    -0.074413587      0.20909772 
      8.6002434     -0.00393394      0.00059605     -0.00774866      0.00190736    -0.074553667      0.20936934 
      8.6003845     -0.00357629     0.000715259     -0.00786787      0.00154973    -0.074145024      0.20927763 
      8.6005096     -0.00333787      0.00059605      -0.0082255      0.00178815    -0.074089633      0.20942091 
      8.6006498     -0.00405314     -0.00035763     -0.00774866      0.00178815    -0.073971526      0.20931166 
      8.6007749     -0.00393394     -0.00023842     -0.00858313      0.00154973    -0.074262673      0.20936598 
         8.6009     -0.00393394      0.00059605      -0.0082255      0.00154973    -0.074296854      0.20930723 
      8.6010251     -0.00441077     0.000834469     -0.00786787      0.00202657    -0.074188818      0.20943312 
      8.6011502     -0.00405314     0.000953682     -0.00858313       0.0023842     -0.07394467      0.20930357 
      8.6012753     -0.00357629     0.000715259     -0.00882155      0.00250341    -0.074014557      0.20936995 
      8.6014164     -0.00381473     0.000953682     -0.00834471       0.0023842    -0.074282968      0.20959304 
      8.6015575      -0.0036955     0.000834469     -0.00810629      0.00190736    -0.073864406       0.2096353 
      8.6016976     -0.00309946       0.0011921     -0.00774866      0.00178815    -0.073946196      0.20949583 
      8.6018388     -0.00250341       0.0011921      -0.0072718      0.00143052    -0.073576617      0.20953887 
      8.6019639      -0.0023842      0.00143052     -0.00715259      0.00131131    -0.073843654      0.20962035 
       8.602104     -0.00274183      0.00190736     -0.00655654       0.0011921    -0.073829768      0.20959838 
      8.6022451      -0.0036955      0.00178815     -0.00691417      0.00143052    -0.073917508      0.20952849 
      8.6023862     -0.00429156      0.00154973     -0.00703338      0.00202657    -0.073924223      0.20957503 
      8.6025263     -0.00393394      0.00154973     -0.00667575      0.00202657     -0.07372219      0.20953276 
      8.6026675     -0.00321867      0.00154973     -0.00715259      0.00202657     -0.07379223      0.20963057 
      8.6028086     -0.00298025      0.00107289      -0.0072718      0.00190736    -0.073740501      0.20948515 
      8.6029487     -0.00286104       0.0011921     -0.00691417      0.00178815    -0.073845637      0.20947829 
      8.6030738     -0.00298025      0.00107289     -0.00774866      0.00190736    -0.073738517      0.20954268 
      8.6032149     -0.00250341      0.00059605     -0.00774866      0.00262262    -0.073683126      0.20961821 
        8.60334     -0.00154973      0.00059605     -0.00798708      0.00309946    -0.073783532      0.20958846 
      8.6034801     -0.00143052     0.000834469     -0.00870234      0.00298025    -0.073381603      0.20953017 
      8.6036213      -0.0011921     0.000834469     -0.00882155      0.00226499    -0.073449812      0.20953597 
      8.6037624      -0.0023842       0.0011921     -0.00774866      0.00166894    -0.073552049      0.20946837 
      8.6038875     -0.00333787      0.00131131     -0.00715259      0.00143052    -0.073215583       0.2092671 
      8.6040276     -0.00405314     0.000715259     -0.00715259      0.00154973    -0.073255104      0.20919721 
      8.6041687     -0.00357629      0.00011921     -0.00762945      0.00154973    -0.073278146      0.20916791 
      8.6043098     -0.00357629     -0.00011921      -0.0082255      0.00190736    -0.073407086       0.2090524 
        8.60445     -0.00357629      0.00011921      -0.0082255      0.00154973    -0.073512223      0.20925291 
      8.6045911     -0.00321867      0.00011921     -0.00751021     0.000953682    -0.073404645      0.20968291 
      8.6047312     -0.00309946      0.00035763      -0.0072718      0.00107289    -0.073134861      0.20981689 
      8.6048563     -0.00333787     0.000715259     -0.00751021      0.00154973    -0.073141728      0.20986572 
      8.6049974     -0.00321867      0.00059605     -0.00762945      0.00226499    -0.073244118       0.2095642 
      8.6051385     -0.00357629      0.00023842     -0.00774866      0.00250341    -0.073250832      0.20944349 
      8.6052636     -0.00357629               0     -0.00810629      0.00214578    -0.073278451      0.20942015 
      8.6054038     -0.00274183      0.00023842     -0.00858313      0.00214578     -0.07333079      0.20948256 
      8.6055289     -0.00274183      0.00059605     -0.00858313      0.00274183    -0.073409223      0.20944517 
        8.60567     -0.00321867      0.00035763     -0.00858313      0.00309946    -0.073142033       0.2093704 
      8.6057951     -0.00333787      0.00035763     -0.00834471      0.00309946    -0.073098392      0.20930631 
      8.6059202     -0.00298025      0.00023842     -0.00786787      0.00250341    -0.073098392      0.20952956 
      8.6060453     -0.00298025      0.00023842     -0.00762945       0.0023842     -0.07318598       0.2095912 
      8.6061864     -0.00393394      0.00011921     -0.00751021      0.00226499     -0.07337962      0.20966857 
      8.6063265     -0.00441077      0.00011921     -0.00751021      0.00178815    -0.073320872      0.20995102 
      8.6064677     -0.00441077      0.00011921     -0.00751021      0.00166894    -0.073518937      0.21000412 
      8.6066078     -0.00393394      0.00023842     -0.00691417      0.00178815    -0.073492233      0.20987091 
      8.6067489     -0.00298025      0.00011921     -0.00655654      0.00143052    -0.073318583      0.21010239 
        8.60689     -0.00250341      0.00059605     -0.00667575      0.00202657    -0.073360851      0.20982772 
      8.6070151     -0.00274183      0.00035763     -0.00691417      0.00214578    -0.073176214      0.20996155 
      8.6071552     -0.00286104      0.00023842     -0.00703338      0.00214578    -0.073346049      0.20995361 
      8.6072964     -0.00357629      0.00059605     -0.00667575       0.0023842    -0.073088473      0.20992859 
      8.6074375     -0.00441077       0.0011921     -0.00667575      0.00250341    -0.073288064      0.20970733 
      8.6075776     -0.00464919      0.00154973     -0.00751021      0.00226499    -0.073198187      0.20962966 
      8.6077187     -0.00357629      0.00154973     -0.00786787      0.00154973    -0.073180944      0.20973128 
      8.6078588     -0.00214578      0.00131131     -0.00751021      0.00178815    -0.073283334      0.20955962 
          8.608      -0.0023842      0.00107289     -0.00655654      0.00286104    -0.073571886      0.20952116 
      8.6081411     -0.00357629      0.00059605     -0.00631812      0.00321867    -0.073508408      0.20964904 
      8.6082812     -0.00405314      0.00059605     -0.00667575      0.00309946    -0.073716697      0.20965072 
      8.6084223     -0.00405314      0.00059605     -0.00560287       0.0023842    -0.073652913       0.2094818 
      8.6085474      -0.0036955      0.00011921     -0.00548366      0.00226499    -0.073460952      0.20944166 
      8.6086885      -0.0036955     -0.00035763     -0.00643733      0.00202657    -0.073379925      0.20939344 
      8.6088136     -0.00429156               0     -0.00751021      0.00262262     -0.07345027       0.2097702 
      8.6089388     -0.00488761               0     -0.00762945      0.00250341    -0.073764306      0.20967925 
      8.6090789     -0.00452998      0.00011921     -0.00715259      0.00226499    -0.073657186      0.20953856 
        8.60922     -0.00488761      0.00011921     -0.00715259      0.00274183    -0.073519852      0.20946333 
      8.6093601     -0.00429156     -0.00023842     -0.00739101      0.00262262    -0.073432875      0.20973891 
      8.6095012     -0.00393394    -0.000476841     -0.00703338      0.00262262    -0.073497726       0.2096849 
      8.6096423     -0.00321867     -0.00011921     -0.00679496      0.00202657    -0.073244118      0.20967406 
      8.6097674     -0.00274183               0     -0.00655654      0.00250341    -0.073372143      0.20958922 
      8.6098926     -0.00357629      0.00023842     -0.00703338      0.00226499    -0.073610797      0.20959822 
      8.6100327     -0.00381473      0.00023842     -0.00762945      0.00214578    -0.073818781      0.20953993 
      8.6101578     -0.00357629      0.00035763     -0.00774866       0.0023842    -0.073824427      0.20947768 
      8.6102989     -0.00345708      0.00035763     -0.00762945      0.00309946    -0.073819239      0.20949721 
        8.61044     -0.00333787      0.00023842     -0.00703338      0.00309946    -0.073739586      0.20961898 
      8.6105801     -0.00309946     -0.00011921     -0.00667575      0.00226499     -0.07359096      0.20937208 
      8.6107213     -0.00333787     -0.00023842     -0.00643733      0.00154973    -0.073346812      0.20925855 
      8.6108464     -0.00464919      0.00059605     -0.00703338      0.00190736    -0.073144169      0.20938398 
      8.6109715     -0.00500682     0.000953682     -0.00751021      0.00214578    -0.073035371      0.20941954 
      8.6111116     -0.00429156      0.00011921     -0.00834471      0.00262262     -0.07322779      0.20918516 
      8.6112527     -0.00357629     -0.00035763      -0.0082255      0.00321867    -0.073284097      0.20941069 
      8.6113938     -0.00357629    -0.000476841     -0.00762945      0.00250341    -0.073146916      0.20947569 
      8.6115339     -0.00405314      0.00011921      -0.0082255      0.00178815    -0.073208716      0.20945021 
      8.6116751     -0.00405314      0.00023842     -0.00786787     0.000834469    -0.072907956       0.2092674 
      8.6118162     -0.00429156      0.00023842     -0.00798708     0.000834469    -0.073017518      0.20947722 
      8.6119413      -0.0047684      0.00023842     -0.00810629      0.00154973    -0.073101291      0.20939802 
      8.6120664     -0.00512603     -0.00011921     -0.00703338      0.00202657    -0.073292032      0.20938673 
      8.6122065     -0.00584128     -0.00023842     -0.00643733      0.00178815    -0.073230232      0.20922636 
      8.6123476     -0.00536445     -0.00011921     -0.00667575      0.00143052    -0.073337046       0.2090965 
      8.6124877     -0.00500682     -0.00035763     -0.00679496      0.00143052     -0.07297647       0.2090289 
      8.6126129     -0.00548366     -0.00023842     -0.00691417      0.00131131    -0.073194678      0.20906049 
       8.612754     -0.00548366      0.00035763     -0.00667575      0.00154973    -0.073210547      0.20926023 
      8.6128951     -0.00464919      0.00143052      -0.0072718      0.00178815    -0.073085421      0.20929258 
      8.6130352     -0.00464919      0.00190736     -0.00774866      0.00214578    -0.073112278      0.20924833 
      8.6131763     -0.00488761      0.00143052     -0.00786787      0.00250341     -0.07272927      0.20927915 
      8.6133174     -0.00417235      0.00107289     -0.00774866      0.00250341    -0.073077639      0.20943373 
      8.6134576     -0.00429156      0.00131131      -0.0072718      0.00214578    -0.073268532      0.20944319 
      8.6135827      -0.0047684      0.00143052     -0.00691417       0.0023842    -0.073053224      0.20943571 
      8.6137238     -0.00524524     0.000834469     -0.00667575      0.00250341    -0.073166448      0.20936171 
      8.6138489     -0.00500682      0.00023842     -0.00631812      0.00202657    -0.073242439      0.20933851 
       8.613989     -0.00441077      0.00035763     -0.00619891      0.00178815    -0.073239845      0.20945982 
      8.6141141     -0.00381473      0.00059605      -0.0072718      0.00178815     -0.07334254       0.2096147 
      8.6142392      -0.0036955     0.000953682     -0.00751021      0.00190736    -0.073470107      0.20945372 
      8.6143803     -0.00405314     0.000953682     -0.00703338      0.00190736    -0.073384655      0.20934355 
      8.6145215     -0.00441077       0.0011921     -0.00703338      0.00154973    -0.073364208      0.20945814 
      8.6146616     -0.00488761     0.000834469     -0.00762945      0.00143052    -0.073327128       0.2095822 
      8.6147867     -0.00536445      0.00035763     -0.00810629      0.00178815    -0.073159124      0.20959929 
      8.6149278     -0.00536445      0.00011921     -0.00786787      0.00202657    -0.073178503      0.20973632 
      8.6150689     -0.00512603      0.00023842     -0.00774866      0.00214578    -0.073355815      0.20956282 
       8.615194     -0.00560287               0     -0.00798708       0.0023842    -0.073419141      0.20948454 
      8.6153341     -0.00488761     -0.00035763     -0.00870234       0.0023842    -0.073471633      0.20952269 
      8.6154593     -0.00429156    -0.000476841     -0.00882155      0.00226499    -0.073394574      0.20948805 
      8.6156004     -0.00429156    -0.000476841     -0.00858313      0.00202657    -0.073267769      0.20961257 
      8.6157405     -0.00417235     -0.00023842     -0.00739101      0.00143052    -0.073540605      0.20971725 
      8.6158656     -0.00333787      0.00035763     -0.00655654      0.00143052    -0.073571886      0.20948866 
      8.6159907      -0.0036955     0.000715259      -0.0060797      0.00131131    -0.073337504      0.20960448 
      8.6161318      -0.0036955      0.00059605      -0.0060797       0.0011921    -0.073299356       0.2095468 
      8.6162729     -0.00417235      0.00011921     -0.00691417      0.00178815    -0.073478195      0.20955336 
       8.616398     -0.00488761     -0.00023842      -0.0072718      0.00202657     -0.07324015      0.20947981 
      8.6165232     -0.00536445    -0.000476841     -0.00786787      0.00178815     -0.07340846      0.20944517 
      8.6166483     -0.00488761    -0.000715259     -0.00810629      0.00214578    -0.073393353       0.2097261 
      8.6167884     -0.00488761     -0.00023842      -0.0072718      0.00226499    -0.073313242      0.20973266 
      8.6169135     -0.00512603               0     -0.00810629      0.00262262     -0.07322779       0.2096231 
      8.6170546      -0.0047684    -0.000834469     -0.00882155      0.00262262    -0.073121586      0.20964171 
      8.6171957     -0.00417235      -0.0011921      -0.0082255      0.00250341    -0.073211158      0.20989685 
      8.6173208     -0.00429156     -0.00107289     -0.00762945      0.00202657    -0.073193152      0.20982482 
      8.6174609     -0.00464919     -0.00131131     -0.00667575      0.00190736    -0.073003327      0.20975005 
      8.6176021     -0.00524524    -0.000476841     -0.00655654      0.00202657    -0.073230384      0.20986145 
      8.6177422     -0.00536445    -0.000476841     -0.00774866      0.00226499    -0.073269143      0.21000412 
      8.6178833     -0.00536445      0.00011921     -0.00870234      0.00226499    -0.073193457      0.20985015 
      8.6180244     -0.00500682      0.00023842     -0.00846392      0.00250341    -0.073294321       0.2099234 
      8.6181495     -0.00441077               0     -0.00751021      0.00143052    -0.073566698      0.20986587 
      8.6182896     -0.00429156     -0.00023842     -0.00679496      0.00131131    -0.073191473      0.20990692 
      8.6184147     -0.00488761               0     -0.00691417      0.00143052    -0.073414258      0.20980422 
      8.6185559     -0.00548366      0.00011921     -0.00739101      0.00226499    -0.073414106      0.20978271 
       8.618681     -0.00500682               0     -0.00703338      0.00190736    -0.073261818      0.20994034 
      8.6188221      -0.0047684     -0.00035763     -0.00691417      0.00178815    -0.073318888      0.20983718 
      8.6189472     -0.00488761    -0.000476841     -0.00751021      0.00178815    -0.073231452      0.20970367 
      8.6190723     -0.00464919    -0.000715259     -0.00798708      0.00131131    -0.073427534      0.20969024 
      8.6192124     -0.00393394    -0.000953682     -0.00774866      0.00190736     -0.07348323      0.20984481 
      8.6193375     -0.00357629     -0.00059605     -0.00739101       0.0023842    -0.073455611      0.20971389 
      8.6194786     -0.00429156     -0.00035763     -0.00762945      0.00226499    -0.073507187      0.20955382 
      8.6196038     -0.00464919     -0.00035763     -0.00774866      0.00178815      -0.0733755      0.20952025 
      8.6197289     -0.00464919    -0.000476841      -0.0072718      0.00154973    -0.073524583      0.20925687 
       8.619869      -0.0047684    -0.000715259      -0.0072718      0.00202657    -0.073297372      0.20937025 
      8.6200101     -0.00464919    -0.000715259     -0.00762945      0.00262262    -0.073296762      0.20949736 
      8.6201512      -0.0047684     -0.00011921     -0.00762945      0.00226499    -0.073160497      0.20976089 
      8.6202913     -0.00548366      0.00059605     -0.00751021      0.00202657     -0.07312006      0.20989364 
      8.6204164      -0.0060797      0.00023842     -0.00691417      0.00202657    -0.072918485      0.20986267 
      8.6205576      -0.0060797     -0.00023842     -0.00691417      0.00202657    -0.073140507      0.20989761 
      8.6206827      -0.0060797    -0.000476841     -0.00762945      0.00250341    -0.073115635      0.20992645 
      8.6208238     -0.00584128    -0.000476841     -0.00751021      0.00262262    -0.073421583      0.20963729 
      8.6209489     -0.00512603     -0.00023842     -0.00762945       0.0023842    -0.073059328      0.20992508 
       8.621089     -0.00488761     -0.00011921     -0.00810629      0.00226499    -0.073288369      0.20973357 
      8.6212141     -0.00500682     0.000476841      -0.0082255      0.00202657    -0.073393048      0.20992828 
      8.6213392     -0.00536445               0      -0.0082255      0.00214578      -0.0729841      0.20987869 
      8.6214803     -0.00536445    -0.000476841     -0.00786787      0.00214578    -0.073203833      0.20989135 
      8.6216365     -0.00584128    -0.000715259     -0.00762945      0.00226499    -0.073045137      0.20991607 
      8.6217776     -0.00560287    -0.000715259      -0.0072718      0.00214578    -0.073003174      0.20984649 
      8.6219177     -0.00548366    -0.000715259     -0.00810629      0.00202657    -0.073146764       0.2097412 
      8.6220588     -0.00524524     -0.00035763     -0.00894075      0.00202657     -0.07307474      0.20981964 
      8.6221999      -0.0060797      0.00011921      -0.0082255      0.00202657    -0.073268227      0.20993545 
      8.6223401     -0.00631812      0.00011921     -0.00762945      0.00190736    -0.072981048      0.20997894 
      8.6224652     -0.00631812     -0.00035763     -0.00751021      0.00190736    -0.072870418       0.2099472 
      8.6226063      -0.0060797    -0.000476841     -0.00739101      0.00154973    -0.073028199      0.21006348 
      8.6227464     -0.00596049    -0.000476841      -0.0072718     0.000715259    -0.073034913        0.210009 
      8.6228875     -0.00560287     -0.00011921     -0.00691417      0.00107289    -0.072820826      0.21002701 
      8.6230286     -0.00584128     -0.00023842     -0.00691417      0.00214578    -0.073122501      0.21010285 
      8.6231537     -0.00584128     -0.00035763     -0.00691417      0.00286104     -0.07285989       0.2099762 
      8.6232939     -0.00596049     -0.00059605     -0.00667575      0.00262262    -0.072912687       0.2098619 
       8.623435     -0.00584128     -0.00023842     -0.00643733      0.00286104    -0.073063143      0.21010224 
      8.6235761     -0.00560287     0.000476841      -0.0072718      0.00333787    -0.073306223      0.20999329 
      8.6237012      -0.0060797      0.00059605     -0.00762945      0.00309946    -0.073106326      0.20985229 
