> Measurement made Tue Aug  8 15:31:16 2023
> Main magnet sweep  8.55000 to  8.70000 Tesla at  1.001 mT/s 
> Hysteresis correction (approximate) has been applied. 
> Main Magnet at  8.67684 T 
> ITC set at    5.000 K, T1: 289.600 K, T2: 509.100 K, T3: 324.100 K 
> For Cernox1 0.461000 Ohm corresponds to T = 0.000000 K at 0 T 
> LockIn1:   1 mV, Mod Freq 39260.000000 Hz, Phase -110.020000 degr, Ampl. 0.040000 V
>  Tc 0.100000 seconds, Slope 18/oct, Dyn Res Normal .
> LockIn2:   1 mV, Mod Freq 39260.600000 Hz, Phase -105.540000 degr, Ampl. 0.010000 V
>  Tc 0.100000 seconds, Slope 18/oct, Dyn Res Normal .
> Modulation: 22.379580 mA 
> Source Freq 240.000 GHz (dial 15.00), LO Freq 234.000 GHz (dial 3760) 
> Martin Pupplet setting 7.0 mm, Attenuator Grid 10 dB
> Source attn 10 dB, Diode reading (-20dB) 0.146 mV
> Reference attn 8 dB, Diode reading (-30dB) 11 mV
Field  Signal1_X  Signal2_X    Signal1_Y   Signal2_Y    ADC   ADC   
T  mV mV mV mV V V 
Thin piece of CrPS4 mounted on rotator
290K, 10Gpp modulation. 
Rotator 030. Approximately perpendicular.
-
-

>BEGIN
      8.5785067     -0.00417235     -0.00655654     -0.00536445      0.00059605     0.088130741      0.41431181 
      8.5786478     -0.00441077     -0.00560287     -0.00536445       0.0011921      0.08826426      0.41416486 
      8.5787728     -0.00488761     -0.00488761     -0.00536445      0.00178815     0.088184759      0.41391369 
      8.5789129     -0.00464919     -0.00500682     -0.00560287      0.00143052     0.088122044      0.41405362 
       8.579054     -0.00405314     -0.00488761     -0.00560287      0.00059605     0.088160649      0.41426695 
      8.5791951     -0.00417235     -0.00488761     -0.00596049     -0.00023842     0.088315836      0.41420637 
      8.5793202     -0.00429156     -0.00524524      -0.0047684     -0.00035763     0.088169652      0.41425306 
      8.5794603      -0.0036955     -0.00548366     -0.00429156     -0.00035763     0.088061312      0.41424406 
      8.5796014     -0.00274183     -0.00524524     -0.00417235      0.00011921     0.088211158      0.41420454 
      8.5797425     -0.00309946      -0.0047684     -0.00429156      0.00035763     0.088632618      0.41442183 
      8.5798676     -0.00429156     -0.00500682     -0.00500682      0.00059605     0.088547472      0.41415128 
      8.5800077     -0.00536445     -0.00584128     -0.00500682     0.000953682     0.088587909      0.41444685 
      8.5801488     -0.00512603     -0.00596049      -0.0047684     0.000834469     0.089105197      0.41421888 
      8.5802739     -0.00441077     -0.00536445     -0.00464919     0.000834469       0.0889288      0.41433699 
       8.580414     -0.00357629     -0.00524524     -0.00500682      0.00059605     0.088783837      0.41415723 
      8.5805391     -0.00298025     -0.00572208     -0.00524524      0.00035763     0.089068117      0.41445158 
      8.5806802     -0.00250341     -0.00631812     -0.00500682      0.00059605     0.089127781      0.41430494 
      8.5808053     -0.00274183     -0.00667575     -0.00536445     0.000834469     0.089166082      0.41430174 
      8.5809304     -0.00333787     -0.00655654     -0.00536445      0.00059605     0.089083529      0.41420316 
      8.5810715     -0.00333787     -0.00643733     -0.00512603      0.00059605     0.088990753      0.41437361 
      8.5812116     -0.00309946     -0.00643733     -0.00560287     0.000834469     0.088987243      0.41422254 
      8.5813527     -0.00309946      -0.0060797     -0.00536445     0.000953682     0.088933836      0.41423536 
      8.5814778     -0.00321867      -0.0060797     -0.00429156     0.000715259     0.089061861      0.41421155 
      8.5816189     -0.00357629     -0.00560287     -0.00357629      0.00035763     0.088851283      0.41432447 
       8.581744     -0.00321867     -0.00560287     -0.00357629     0.000715259     0.088940397      0.41431913 
      8.5818691     -0.00274183     -0.00584128     -0.00441077     0.000953682     0.088716849      0.41414274 
      8.5820093     -0.00274183     -0.00548366     -0.00464919      0.00107289     0.088684347        0.414223 
      8.5821504     -0.00321867     -0.00548366     -0.00441077      0.00059605     0.088715476      0.41416623 
      8.5822905     -0.00357629     -0.00596049     -0.00441077     0.000715259     0.088602557      0.41424284 
      8.5824316     -0.00345708     -0.00631812     -0.00464919     0.000953682      0.08873394      0.41422666 
      8.5825727     -0.00333787     -0.00655654     -0.00464919      0.00023842     0.088490249       0.4140492 
      8.5827128      -0.0036955     -0.00631812      -0.0047684      0.00011921     0.088848537      0.41422391 
      8.5828539     -0.00321867      -0.0060797     -0.00524524      0.00035763     0.088651997      0.41423414 
       8.582995     -0.00250341     -0.00596049     -0.00596049      0.00059605     0.088709067      0.41398389 
      8.5831351     -0.00262262      -0.0060797     -0.00691417     0.000953682     0.088946806      0.41442686 
      8.5832763     -0.00274183     -0.00655654     -0.00703338     0.000834469     0.088975951      0.41430723 
      8.5834164     -0.00321867     -0.00691417      -0.0060797      0.00059605     0.089380322      0.41404141 
      8.5835575     -0.00286104     -0.00739101     -0.00536445      0.00059605     0.089168981      0.41417386 
      8.5836986     -0.00298025     -0.00679496     -0.00524524     0.000715259     0.089049348      0.41443022 
      8.5838237      -0.0036955     -0.00560287     -0.00500682      0.00059605     0.089355754      0.41430906 
      8.5839638      -0.0036955     -0.00560287     -0.00464919      0.00011921     0.089356059      0.41419904 
      8.5841049     -0.00262262     -0.00619891     -0.00500682     -0.00023842     0.089282052       0.4142378 
        8.58423     -0.00274183     -0.00655654     -0.00405314     -0.00023842     0.089178442      0.41446471 
      8.5843711     -0.00309946     -0.00679496     -0.00417235     -0.00023842     0.089492935       0.4144557 
      8.5845112     -0.00333787     -0.00703338     -0.00393394      0.00011921     0.089196448      0.41435057 
      8.5846524     -0.00298025     -0.00691417     -0.00441077     -0.00011921     0.089210944      0.41427335 
      8.5847775     -0.00309946      -0.0060797     -0.00441077     -0.00035763     0.088594775      0.41427152 
      8.5849176     -0.00345708      -0.0060797     -0.00417235     -0.00035763     0.088494827      0.41454924 
      8.5850587     -0.00357629      -0.0060797     -0.00345708     -0.00023842     0.088567003       0.4141963 
      8.5851838     -0.00405314     -0.00619891     -0.00357629    -0.000476841     0.089182104      0.41394314 
      8.5853399     -0.00405314     -0.00715259     -0.00381473     -0.00023842     0.088819239      0.41405225 
       8.585481     -0.00405314     -0.00751021      -0.0036955      0.00011921     0.088874935      0.41441557 
      8.5856222      -0.0036955      -0.0072718     -0.00333787      0.00035763     0.088614002      0.41432539 
      8.5857623     -0.00357629     -0.00667575     -0.00381473      0.00059605     0.088940092      0.41420896 
      8.5858874     -0.00357629     -0.00679496     -0.00381473               0      0.08879696      0.41428861 
      8.5860435     -0.00309946     -0.00751021     -0.00393394     0.000476841      0.08886288      0.41416532 
      8.5861686     -0.00321867     -0.00774866     -0.00464919      0.00107289     0.089082614      0.41395001 
      8.5863097     -0.00381473     -0.00739101     -0.00536445     0.000715259     0.088610187      0.41420209 
      8.5864508     -0.00381473     -0.00762945     -0.00548366      0.00035763     0.088731651      0.41416654 
       8.586591     -0.00357629     -0.00834471     -0.00524524     0.000834469     0.088577685      0.41396725 
      8.5867321     -0.00381473     -0.00798708     -0.00488761     0.000715259     0.088721274      0.41421796 
      8.5868732     -0.00381473     -0.00739101     -0.00488761     0.000953682     0.088749657      0.41407651 
      8.5870133     -0.00405314     -0.00691417     -0.00500682       0.0011921     0.088585162      0.41398053 
      8.5871544     -0.00381473     -0.00679496     -0.00464919     0.000834469     0.088548845      0.41420789 
      8.5872945     -0.00357629     -0.00703338     -0.00500682     0.000953682      0.08858211      0.41418104 
      8.5874357     -0.00357629     -0.00762945     -0.00572208      0.00131131     0.088847774      0.41423627 
      8.5875768     -0.00321867     -0.00798708     -0.00572208       0.0011921     0.088608814      0.41425306 
      8.5877169     -0.00393394     -0.00810629     -0.00512603       0.0011921     0.088484756      0.41427931 
       8.587858     -0.00321867     -0.00882155     -0.00464919     0.000834469     0.088315683      0.41394345 
      8.5879991     -0.00298025     -0.00834471     -0.00417235     -0.00023842     0.088569292      0.41398724 
      8.5881392     -0.00357629      -0.0082255     -0.00381473     -0.00023842     0.088556169      0.41409879 
      8.5882804     -0.00393394     -0.00846392     -0.00357629      0.00023842     0.088700522      0.41402524 
      8.5884055     -0.00393394      -0.0082255     -0.00381473      0.00059605     0.088480483      0.41418043 
      8.5885306     -0.00381473     -0.00810629      -0.0036955     0.000834469     0.088391827      0.41408658 
      8.5886707     -0.00333787     -0.00834471     -0.00417235      0.00107289     0.088298593      0.41409314 
      8.5888118     -0.00309946     -0.00894075     -0.00464919       0.0011921      0.08807474       0.4140997 
      8.5889529     -0.00357629     -0.00917917     -0.00488761     0.000834469     0.088095645      0.41407117 
       8.589093     -0.00429156     -0.00905996     -0.00500682     0.000715259     0.088225501      0.41410428 
      8.5892342     -0.00393394     -0.00870234     -0.00500682      0.00023842     0.088271584      0.41406964 
      8.5893753     -0.00381473     -0.00846392     -0.00488761      0.00011921     0.088302561      0.41393399 
      8.5895154     -0.00309946     -0.00894075     -0.00488761     0.000476841     0.088449507      0.41411237 
      8.5896565     -0.00298025     -0.00870234     -0.00464919     0.000715259     0.088625752      0.41410932 
      8.5897816     -0.00309946      -0.0082255     -0.00441077      0.00059605     0.088693503      0.41393384 
      8.5899067     -0.00345708      -0.0082255     -0.00512603     0.000834469     0.088778649      0.41388256 
      8.5900468     -0.00309946     -0.00834471     -0.00536445     0.000834469     0.088942991      0.41385525 
      8.5901879     -0.00321867     -0.00894075     -0.00536445      0.00035763     0.088611866      0.41402142 
      8.5903291     -0.00333787     -0.00882155     -0.00536445      0.00035763     0.088451033      0.41403531 
      8.5904692     -0.00286104     -0.00894075     -0.00500682      0.00059605     0.088361156      0.41423368 
      8.5906103     -0.00262262     -0.00882155      -0.0047684     0.000476841     0.088267159      0.41405148 
      8.5907354     -0.00274183     -0.00894075     -0.00488761      0.00035763     0.088503983      0.41390118 
      8.5908765     -0.00309946     -0.00941759     -0.00524524     0.000834469     0.088195746       0.4137402 
      8.5910166     -0.00393394      -0.0095368     -0.00536445      0.00107289     0.088235725      0.41395306 
      8.5911578     -0.00393394     -0.00941759     -0.00512603     0.000834469     0.088291726      0.41393857 
      8.5912979      -0.0036955      -0.0100136     -0.00441077     0.000715259     0.088044984       0.4140643 
       8.591439     -0.00345708      -0.0095368     -0.00417235      0.00011921     0.088122806       0.4140466 
      8.5915801     -0.00357629     -0.00929838      -0.0047684      0.00059605     0.088064974       0.4138937 
      8.5917052     -0.00357629     -0.00977522      -0.0047684     0.000476841     0.087850887      0.41401563 
      8.5918303     -0.00309946      -0.0108481     -0.00512603     0.000715259     0.088196814      0.41393841 
      8.5919704     -0.00274183      -0.0102521     -0.00584128      0.00107289      0.08817362      0.41402112 
      8.5921116     -0.00309946     -0.00977522     -0.00596049     0.000834469     0.088092898      0.41384976 
      8.5922367     -0.00333787     -0.00989443     -0.00548366      0.00011921      0.08835612      0.41379421 
      8.5923778     -0.00298025      -0.0101328     -0.00560287     -0.00035763     0.088171178      0.41379406 
      8.5925029     -0.00214578      -0.0103713     -0.00524524     -0.00011921     0.088242134      0.41388287 
       8.592643     -0.00262262      -0.0100136     -0.00524524     0.000476841     0.088249763      0.41365276 
      8.5927841      -0.0036955      -0.0101328     -0.00560287     0.000953682     0.088490707      0.41358791 
      8.5929092     -0.00441077      -0.0106097     -0.00560287     0.000953682     0.088386334      0.41357662 
      8.5930343     -0.00417235      -0.0112057     -0.00452998      0.00035763     0.088191778      0.41350169 
      8.5931594     -0.00357629      -0.0115634      -0.0047684               0     0.087632374      0.41367916 
      8.5932996      -0.0036955      -0.0113249     -0.00524524      0.00011921     0.087640156      0.41355373 
      8.5934247     -0.00417235      -0.0113249     -0.00536445     0.000476841     0.087591479      0.41345912 
      8.5935498     -0.00393394      -0.0114442     -0.00524524      0.00059605     0.087648854      0.41355403 
      8.5936909     -0.00333787      -0.0108481     -0.00524524      0.00011921     0.087855922      0.41354213 
       8.593832     -0.00393394      -0.0103713      -0.0047684               0      0.08788171      0.41336451 
      8.5939721     -0.00393394      -0.0108481     -0.00405314      0.00035763     0.087993866      0.41335017 
      8.5941132     -0.00333787      -0.0112057     -0.00417235      0.00023842     0.088296152      0.41343715 
      8.5942383     -0.00262262      -0.0113249     -0.00429156      0.00035763     0.088317972      0.41342524 
      8.5943795     -0.00262262      -0.0118018     -0.00500682      0.00059605     0.088430891      0.41322642 
      8.5945196     -0.00309946       -0.011921     -0.00536445     0.000834469     0.088330943      0.41337718 
      8.5946447     -0.00357629      -0.0116826     -0.00584128     0.000834469     0.088516037      0.41334361 
      8.5947698     -0.00381473      -0.0121594     -0.00524524      0.00059605     0.088303781      0.41336222 
      8.5948949     -0.00357629       -0.012517     -0.00500682      0.00011921     0.088093966      0.41303278 
       8.595036     -0.00381473      -0.0121594     -0.00500682     -0.00011921     0.088028657      0.41292047 
      8.5951761     -0.00405314      -0.0121594     -0.00584128      0.00035763     0.088119755      0.41294977 
      8.5953173     -0.00429156      -0.0123978     -0.00584128     -0.00011921     0.088158361       0.4130578 
      8.5954584     -0.00417235      -0.0127555     -0.00560287      0.00059605     0.088225043      0.41304224 
      8.5955835     -0.00345708      -0.0122786      -0.0060797      0.00154973     0.088022553      0.41308008 
      8.5957086     -0.00393394       -0.012517     -0.00596049      0.00131131     0.087825709      0.41329463 
      8.5958487     -0.00417235      -0.0122786     -0.00548366      0.00107289     0.087741935      0.41317988 
      8.5959738     -0.00345708       -0.012517     -0.00464919      0.00035763     0.087339396       0.4131634 
      8.5961149     -0.00321867      -0.0126362      -0.0047684     -0.00011921     0.087472152      0.41298715 
       8.596256      -0.0036955      -0.0126362     -0.00560287    -0.000476841     0.087502518      0.41287317 
      8.5963812     -0.00393394      -0.0126362     -0.00584128      0.00011921     0.087313456      0.41304987 
      8.5965213     -0.00393394      -0.0126362     -0.00548366     0.000715259     0.087451704      0.41282296 
      8.5966464     -0.00309946      -0.0121594      -0.0047684     0.000715259     0.087334819      0.41281762 
      8.5967875     -0.00250341      -0.0126362      -0.0047684     0.000715259      0.08764626      0.41284631 
      8.5969276     -0.00262262      -0.0127555     -0.00524524     0.000715259     0.087367626      0.41278436 
      8.5970687     -0.00298025       -0.012517     -0.00488761     0.000834469     0.087554399      0.41305902 
      8.5972099     -0.00286104      -0.0122786     -0.00524524      0.00143052     0.087324137      0.41296579 
       8.597335     -0.00298025      -0.0131131      -0.0060797      0.00178815      0.08754387      0.41285531 
      8.5974601     -0.00357629      -0.0138283      -0.0060797      0.00178815     0.087508927      0.41277276 
      8.5975852     -0.00429156      -0.0133515     -0.00584128      0.00178815     0.087594684      0.41294992 
      8.5977253     -0.00464919      -0.0126362     -0.00536445      0.00154973     0.087600635      0.41273812 
      8.5978504      -0.0047684      -0.0127555     -0.00548366     0.000476841     0.087500992      0.41259636 
      8.5979755     -0.00500682      -0.0134707     -0.00488761    -0.000715259     0.087579272      0.41274087 
      8.5981166     -0.00441077      -0.0144244     -0.00441077    -0.000715259      0.08756859      0.41263039 
      8.5982577     -0.00333787      -0.0150204     -0.00429156     -0.00035763     0.087631001      0.41266182 
      8.5983828     -0.00298025      -0.0145436     -0.00464919      0.00011921     0.087445601      0.41274453 
       8.598523     -0.00274183      -0.0145436     -0.00488761     0.000715259      0.08719367      0.41273537 
      8.5986641     -0.00274183      -0.0149012      -0.0047684      0.00143052     0.086836146      0.41279473 
      8.5987892     -0.00321867      -0.0150204     -0.00512603      0.00202657      0.08718955      0.41270516 
      8.5989143     -0.00393394       -0.014782     -0.00512603      0.00190736     0.086982177      0.41272225 
      8.5990394     -0.00381473      -0.0145436     -0.00500682      0.00154973     0.086816156      0.41288308 
      8.5991795     -0.00393394       -0.014782     -0.00548366      0.00143052     0.086618549      0.41301675 
      8.5993046     -0.00429156      -0.0151396     -0.00548366      0.00166894     0.086814936      0.41267769 
      8.5994297     -0.00441077      -0.0156165      -0.0060797      0.00190736     0.086595813      0.41270714 
      8.5995708     -0.00381473      -0.0162126     -0.00643733       0.0011921     0.086702628       0.4127369 
       8.599712     -0.00274183      -0.0163318     -0.00536445     0.000715259     0.086689352      0.41269295 
      8.5998371     -0.00250341      -0.0160934     -0.00524524       0.0011921     0.086629841      0.41254128 
      8.5999772     -0.00262262      -0.0154973     -0.00488761      0.00166894     0.086618702      0.41261223 
      8.6001183     -0.00274183      -0.0154973     -0.00524524      0.00202657     0.086633808      0.41259392 
      8.6002594     -0.00286104      -0.0153781     -0.00560287      0.00178815     0.086673788      0.41261773 
      8.6003995     -0.00274183      -0.0159742      -0.0047684       0.0011921     0.086666005      0.41266152 
      8.6005407      -0.0023842      -0.0159742     -0.00417235       0.0011921     0.087054506      0.41268609 
      8.6006808     -0.00333787      -0.0160934     -0.00417235     0.000953682     0.087065493      0.41224433 
      8.6008219     -0.00441077      -0.0163318     -0.00417235      0.00059605     0.087185583       0.4121868 
       8.600963      -0.0047684      -0.0166894     -0.00381473      0.00131131     0.087455824      0.41218604 
      8.6011031      -0.0047684      -0.0168086     -0.00357629      0.00178815     0.087664113      0.41234535 
      8.6012443     -0.00488761      -0.0163318     -0.00429156      0.00178815     0.087599109      0.41217765 
      8.6013854     -0.00488761      -0.0165702     -0.00512603      0.00154973     0.087383038      0.41225257 
      8.6015105     -0.00488761      -0.0169278     -0.00500682      0.00154973     0.087493973      0.41212775 
      8.6016356     -0.00452998      -0.0172855     -0.00488761      0.00178815     0.087915281      0.41239036 
      8.6017757     -0.00381473      -0.0177623      -0.0047684      0.00143052     0.087703024      0.41219687 
      8.6019008     -0.00345708      -0.0183583     -0.00524524     0.000953682     0.087874386      0.41229698 
      8.6020259     -0.00381473      -0.0182391     -0.00548366     0.000953682      0.08762978      0.41223395 
       8.602151     -0.00405314      -0.0180007     -0.00548366      0.00035763     0.087593921       0.4122335 
      8.6022761     -0.00417235      -0.0178815     -0.00584128      0.00011921     0.087429731      0.41221305 
      8.6024012     -0.00405314      -0.0175239     -0.00619891      0.00011921     0.087428968      0.41232063 
      8.6025263     -0.00417235      -0.0176431     -0.00596049     -0.00023842     0.087396771      0.41244636 
      8.6026675     -0.00441077      -0.0183583     -0.00548366     -0.00023842     0.087486953      0.41220267 
      8.6028076     -0.00452998      -0.0194312     -0.00548366     0.000476841     0.087600482      0.41230689 
      8.6029327     -0.00429156      -0.0202657     -0.00536445      0.00023842      0.08759331      0.41226493 
      8.6030738     -0.00417235      -0.0201465      -0.0047684      0.00023842     0.087657094      0.41210501 
      8.6032149     -0.00357629      -0.0197889      -0.0047684     0.000715259     0.087812433      0.41199896 
       8.603355     -0.00333787      -0.0199081     -0.00488761      0.00131131     0.088074587      0.41197516 
      8.6034962     -0.00381473      -0.0202657     -0.00488761      0.00107289     0.087931455      0.41226295 
      8.6036213     -0.00417235      -0.0202657      -0.0047684      0.00059605     0.087943968      0.41199164 
      8.6037464     -0.00512603      -0.0199081     -0.00464919     -0.00011921     0.088116245      0.41192831 
      8.6038875     -0.00488761      -0.0200273     -0.00393394    -0.000476841     0.088013703      0.41185125 
      8.6040126     -0.00417235      -0.0203849     -0.00417235    -0.000715259     0.088072451      0.41179662 
      8.6041377     -0.00441077      -0.0201465     -0.00464919    -0.000476841     0.088019044      0.41177725 
      8.6042778     -0.00536445      -0.0203849     -0.00488761      0.00011921     0.087894681      0.41170385 
      8.6044029     -0.00596049      -0.0206233     -0.00524524      0.00035763     0.087821284      0.41174886 
       8.604528     -0.00536445      -0.0205041     -0.00500682      0.00059605     0.088039644      0.41187643 
      8.6046531     -0.00441077       -0.020981     -0.00464919     0.000715259     0.087869503      0.41157369 
      8.6047943     -0.00381473      -0.0213386     -0.00500682     0.000834469     0.087773827      0.41145924 
      8.6049194     -0.00429156      -0.0213386     -0.00560287     0.000953682     0.087923826      0.41148167 
      8.6050445     -0.00488761       -0.021577     -0.00560287      0.00107289      0.08770394      0.41144505 
      8.6051846     -0.00560287       -0.021577     -0.00548366      0.00107289     0.087828913       0.4114095 
      8.6053257      -0.0060797       -0.021577     -0.00548366     0.000953682     0.087717673      0.41118976 
      8.6054668     -0.00596049      -0.0222923     -0.00560287      0.00059605     0.087395398      0.41123814 
      8.6055919     -0.00548366      -0.0225307     -0.00560287      0.00011921     0.087124088      0.41144734 
       8.605717     -0.00488761      -0.0222923      -0.0060797     -0.00035763     0.087108982       0.4114098 
      8.6058571      -0.0047684      -0.0219346     -0.00548366     -0.00011921     0.087204505      0.41132405 
      8.6059823     -0.00524524      -0.0213386     -0.00500682               0     0.087024293      0.41143513 
      8.6061234     -0.00548366      -0.0214578     -0.00524524     -0.00023842     0.086989502      0.41140507 
      8.6062485     -0.00464919      -0.0224115     -0.00512603     -0.00035763     0.086637013      0.41132756 
      8.6063736     -0.00452998      -0.0231267     -0.00548366      0.00035763     0.086624653      0.41122593 
      8.6065147     -0.00488761      -0.0233651     -0.00560287     0.000476841      0.08683874      0.41105152 
      8.6066238     -0.00441077      -0.0230075     -0.00488761               0     0.086938688      0.41090625 
      8.6067489     -0.00488761      -0.0233651     -0.00441077     -0.00035763      0.08702353      0.41090304 
        8.60689     -0.00500682       -0.023842     -0.00464919     -0.00023842     0.087170019       0.4108208 
      8.6070151     -0.00619891       -0.024438     -0.00464919     -0.00011921      0.08736671      0.41096942 
      8.6071552     -0.00572208      -0.0249149      -0.0047684      0.00035763     0.087525559      0.41087588 
      8.6072964     -0.00512603      -0.0250341      -0.0047684     0.000953682     0.087193518       0.4109592 
      8.6074365      -0.0047684      -0.0249149     -0.00524524      0.00131131     0.087241737       0.4110593 
      8.6075776     -0.00441077      -0.0252725     -0.00548366       0.0011921     0.087284158      0.41134831 
      8.6077027     -0.00441077       -0.026107     -0.00572208               0     0.087110965      0.41105823 
      8.6078438     -0.00512603      -0.0265838     -0.00584128     -0.00035763     0.087488784      0.41093142 
      8.6079839     -0.00536445      -0.0274183     -0.00584128     -0.00023842     0.087810907      0.41048692 
      8.6081251     -0.00536445      -0.0274183     -0.00536445     -0.00023842     0.087793207      0.41071047 
      8.6082502     -0.00560287      -0.0265838     -0.00524524      0.00023842     0.087535783      0.41069658 
      8.6083753     -0.00631812      -0.0268222     -0.00548366     0.000715259     0.087832118      0.41059816 
      8.6085004     -0.00631812      -0.0271798     -0.00536445     0.000953682     0.087837611      0.41051637 
      8.6086255     -0.00631812      -0.0269414     -0.00464919     0.000953682     0.088066958      0.41021287 
      8.6087666     -0.00643733      -0.0271798     -0.00464919      0.00131131     0.088231605      0.41055757 
      8.6089067      -0.0060797      -0.0275375     -0.00441077      0.00131131     0.088375958      0.41036256 
      8.6090478     -0.00560287      -0.0277759      -0.0047684      0.00059605     0.088295846      0.41040162 
      8.6091729     -0.00560287      -0.0280143     -0.00417235      0.00011921     0.088505203      0.41021836 
      8.6092981     -0.00631812      -0.0278951     -0.00464919     0.000715259     0.088920103      0.41013977 
      8.6094382     -0.00667575      -0.0284911     -0.00512603      0.00059605     0.089041871      0.40984634 
      8.6095633     -0.00631812      -0.0292064     -0.00524524               0     0.088705557      0.40980026 
      8.6096884     -0.00596049      -0.0300409     -0.00500682     -0.00023842     0.088833277      0.41009522 
      8.6098135     -0.00643733      -0.0303985     -0.00500682    -0.000715259     0.088777123      0.41004273 
      8.6099546     -0.00703338      -0.0303985     -0.00524524    -0.000476841     0.088900418      0.40977874 
      8.6100797     -0.00715259      -0.0300409     -0.00703338               0     0.089133885      0.40966369 
      8.6102208     -0.00715259      -0.0300409     -0.00751021      0.00011921     0.088955809      0.40973754 
      8.6103459     -0.00643733       -0.030637     -0.00751021      0.00011921     0.088866695      0.40973983 
      8.6104861     -0.00655654      -0.0318291     -0.00703338     -0.00011921      0.08842494      0.40991989 
      8.6106112     -0.00631812      -0.0320675     -0.00560287     -0.00011921     0.088355205      0.40976669 
      8.6107363     -0.00667575       -0.032306     -0.00488761     -0.00011921     0.087972198      0.40991134 
      8.6108614     -0.00655654      -0.0324252      -0.0047684     -0.00035763       0.0877987      0.40992508 
      8.6110025     -0.00739101      -0.0324252     -0.00512603     -0.00011921     0.087271187      0.41001846 
      8.6111276     -0.00810629      -0.0327828     -0.00536445      0.00011921     0.087131718      0.41012207 
      8.6112527     -0.00834471       -0.032902     -0.00536445      0.00023842     0.086860866      0.41018006 
      8.6113778     -0.00810629       -0.032902     -0.00512603               0     0.087033601      0.41003159 
      8.6115189     -0.00762945      -0.0331404     -0.00488761     -0.00035763     0.087105472       0.4100499 
       8.611644     -0.00810629      -0.0330212      -0.0047684     -0.00011921     0.086835994      0.41008896 
      8.6117691     -0.00858313      -0.0336173     -0.00441077      0.00011921     0.086528825      0.41017533 
      8.6119093     -0.00917917      -0.0350478     -0.00405314     0.000476841     0.087080447      0.40992538 
      8.6120344     -0.00917917      -0.0356438     -0.00488761      0.00023842     0.086985839      0.41002182 
      8.6121595     -0.00894075      -0.0356438     -0.00524524     -0.00023842     0.087114017      0.40987243 
      8.6122846     -0.00941759      -0.0358822     -0.00536445    -0.000476841     0.087432325      0.40969115 
      8.6124097      -0.0101328      -0.0362399     -0.00560287               0     0.087995849      0.40968337 
      8.6125348      -0.0108481      -0.0364783     -0.00560287      0.00023842     0.087904447      0.40976409 
      8.6126599      -0.0106097      -0.0368359     -0.00584128      0.00023842     0.088173772      0.40977126 
       8.612785      -0.0103713      -0.0373127     -0.00596049               0     0.088290963      0.40961425 
      8.6129101      -0.0103713      -0.0376704     -0.00536445      0.00011921     0.088303934      0.40945158 
      8.6130512      -0.0101328      -0.0383856     -0.00512603      0.00059605     0.088097018      0.40948286 
      8.6131763      -0.0106097      -0.0389817     -0.00536445      0.00059605     0.087954344      0.40965911 
      8.6133014      -0.0110865      -0.0391009     -0.00584128      0.00011921     0.087375561      0.40977844 
      8.6134416      -0.0116826      -0.0392201     -0.00560287     -0.00035763     0.087294229      0.40979781 
      8.6135667      -0.0110865      -0.0398161     -0.00596049               0     0.087075411      0.40944914 
      8.6136918      -0.0106097      -0.0399353     -0.00560287               0     0.087282327      0.40973632 
      8.6138169      -0.0109673      -0.0399353     -0.00512603      0.00011921     0.087289499      0.40964431 
       8.613942      -0.0108481      -0.0401738     -0.00536445     0.000715259     0.087332835      0.40945753 
      8.6140831      -0.0110865      -0.0405314     -0.00548366      0.00035763     0.087253639      0.40931104 
      8.6142082      -0.0126362      -0.0417235     -0.00560287      0.00035763     0.086883755      0.40939482 
      8.6143333      -0.0123978      -0.0419619     -0.00524524     0.000834469     0.086800439      0.40934278 
      8.6144584      -0.0120402      -0.0419619     -0.00548366      0.00131131     0.086829585      0.40950987 
      8.6145835      -0.0115634      -0.0424387     -0.00548366      0.00154973     0.087026429      0.40929624 
      8.6147246      -0.0116826      -0.0436308     -0.00584128      0.00143052     0.087310251      0.40902448 
      8.6148648      -0.0127555      -0.0447037     -0.00631812      0.00059605     0.087364422      0.40887204 
      8.6149899      -0.0133515      -0.0448229     -0.00584128     -0.00023842     0.087681204      0.40875576 
       8.615115      -0.0139475      -0.0450613     -0.00536445      0.00011921     0.087386242      0.40878033 
      8.6152401      -0.0138283      -0.0461342     -0.00524524      0.00059605     0.086929533      0.40881664 
      8.6153652      -0.0143052      -0.0470879     -0.00500682      0.00035763     0.086526383      0.40881634 
      8.6154903      -0.0151396      -0.0472071     -0.00500682      0.00059605     0.086376232      0.40867595 
      8.6156314      -0.0154973      -0.0476839     -0.00464919     0.000715259     0.086144139      0.40885525 
      8.6157565      -0.0150204        -0.04828     -0.00464919     0.000715259     0.086170843      0.40851329 
      8.6158816      -0.0149012      -0.0485184     -0.00488761     0.000834469     0.085970794      0.40881115 
      8.6160227      -0.0152589      -0.0487568      -0.0047684     0.000715259     0.086006348      0.40878475 
      8.6161478      -0.0157357       -0.048876     -0.00441077     -0.00023842     0.086364635       0.4087701 
       8.616288      -0.0156165      -0.0497105     -0.00441077    -0.000834469     0.086369823      0.40866863 
      8.6164291       -0.016451      -0.0500681     -0.00500682    -0.000715259     0.086518296      0.40845729 
      8.6165542       -0.017047      -0.0504258     -0.00488761               0     0.086360973      0.40841685 
