> Measurement made Tue Aug  8 16:21:05 2023
> Main magnet sweep  8.55000 to  8.72000 Tesla at  1.001 mT/s 
> Hysteresis correction (approximate) has been applied. 
> Main Magnet at  8.56516 T 
> ITC set at    5.000 K, T1: 289.200 K, T2: 509.100 K, T3: 324.100 K 
> For Cernox1 -3.928000 Ohm corresponds to T = 0.000000 K at 0 T 
> LockIn1:   2 mV, Mod Freq 39260.000000 Hz, Phase -110.020000 degr, Ampl. 0.040000 V
>  Tc 0.100000 seconds, Slope 18/oct, Dyn Res Normal .
> LockIn2:   2 mV, Mod Freq 39260.600000 Hz, Phase -105.540000 degr, Ampl. 0.010000 V
>  Tc 0.100000 seconds, Slope 18/oct, Dyn Res Normal .
> Modulation: 22.355610 mA 
> Source Freq 240.000 GHz (dial 15.00), LO Freq 234.000 GHz (dial 3760) 
> Martin Pupplet setting 7.0 mm, Attenuator Grid 10 dB
> Source attn 10 dB, Diode reading (-20dB) 0.146 mV
> Reference attn 8 dB, Diode reading (-30dB) 11 mV
Field  Signal1_X  Signal2_X    Signal1_Y   Signal2_Y    ADC   ADC   
      8.5578761     0.000715259     -0.00023842      0.00286104     -0.00035763     -0.18531022      0.39481903 
      8.5579955    -0.000476841    -0.000715259       0.0023842               0     -0.18536149      0.39486373 
      8.5581152    -0.000834469    -0.000834469      0.00262262               0     -0.18559755      0.39471618 
      8.5582504    -0.000476841     -0.00011921      0.00309946      0.00011921     -0.18532151      0.39490051 
      8.5583705      0.00023842               0      0.00309946               0     -0.18532945      0.39505585 
      8.5585052      0.00154973    -0.000476841      0.00309946     -0.00011921     -0.18522126      0.39500076 
       8.558641      0.00178815    -0.000834469      0.00286104    -0.000476841     -0.18505615      0.39470733 
      8.5587616      0.00154973    -0.000953682      0.00286104    -0.000834469     -0.18485702      0.39471847 
      8.5588968      0.00178815     -0.00131131      0.00262262     -0.00059605     -0.18525193      0.39500793 
      8.5590332       0.0011921     -0.00190736      0.00202657     -0.00023842     -0.18519181      0.39484771 
      8.5591697     0.000953682     -0.00166894      0.00178815     -0.00011921     -0.18511139      0.39468398 
      8.5593055     0.000715259    -0.000953682       0.0023842     0.000715259     -0.18515198      0.39494324 
      8.5594268       0.0011921     -0.00107289       0.0023842     0.000834469     -0.18546373      0.39477065 
      8.5595483      0.00107289     -0.00107289      0.00226499               0     -0.18544832      0.39480209 
      8.5596855     0.000834469    -0.000715259      0.00226499      0.00011921     -0.18513901      0.39459578 
      8.5598228      0.00023842    -0.000715259      0.00202657      0.00059605     -0.18511017       0.3946852 
      8.5599447     0.000953682     -0.00131131      0.00226499     0.000715259     -0.18515519      0.39472427 
      8.5600813      0.00143052     -0.00107289      0.00298025      0.00035763     -0.18502762       0.3947763 
      8.5602034      0.00190736    -0.000834469      0.00262262      0.00035763     -0.18499252      0.39486435 
      8.5603255      0.00143052     -0.00107289      0.00143052      0.00011921     -0.18504883      0.39479217 
      8.5604635      0.00143052     -0.00154973       0.0011921      0.00023842     -0.18503357      0.39480667 
      8.5606005       0.0011921     -0.00154973      0.00202657     0.000715259     -0.18496719      0.39470092 
      8.5607387      0.00107289     -0.00143052      0.00262262      0.00011921     -0.18441435      0.39461577 
       8.560877      0.00059605    -0.000953682      0.00298025      0.00011921     -0.18418073      0.39478179 
      8.5610144    -0.000834469     -0.00059605       0.0023842     -0.00011921     -0.18401837      0.39469741 
      8.5611529     -0.00035763    -0.000834469      0.00226499     -0.00023842     -0.18435484      0.39474822 
      8.5612915     0.000953682     -0.00131131      0.00286104      0.00023842     -0.18432554      0.39465148 
      8.5614292      0.00011921     -0.00143052       0.0023842     0.000834469     -0.18426618      0.39480941 
      8.5615679    -0.000476841     -0.00131131      0.00166894      0.00131131     -0.18447676      0.39495575 
       8.561691      0.00011921      -0.0011921      0.00011921      0.00131131     -0.18453734      0.39478057 
       8.561829      0.00059605    -0.000476841     0.000715259     0.000953682     -0.18416196      0.39454512 
       8.561968     0.000715259     -0.00023842      0.00202657      0.00023842     -0.18418836       0.3945558 
      8.5621071      0.00035763    -0.000476841       0.0023842      0.00059605      -0.1842439      0.39486084 
      8.5622453     0.000834469    -0.000953682      0.00226499     0.000476841     -0.18432814      0.39476363 
      8.5623687     0.000834469     -0.00107289      0.00190736      0.00059605     -0.18392682      0.39428663 
       8.562508     0.000715259     -0.00107289      0.00202657     0.000476841     -0.18397137      0.39444136 
      8.5626474      0.00035763    -0.000953682      0.00286104      0.00035763     -0.18387509      0.39441542 
      8.5627859      0.00011921    -0.000834469      0.00321867     0.000953682     -0.18388699      0.39451598 
      8.5629254    -0.000953682    -0.000476841      0.00250341      0.00143052     -0.18394711      0.39448637 
      8.5630639    -0.000715259    -0.000953682      0.00190736     0.000953682     -0.18366207      0.39427641 
      8.5632036     0.000834469     -0.00143052      0.00262262     -0.00023842     -0.18366802      0.39434812 
      8.5633432      0.00131131     -0.00143052      0.00321867     -0.00059605     -0.18359294      0.39441008 
       8.563482     0.000953682     -0.00107289      0.00321867     -0.00035763     -0.18323588       0.3943524 
      8.5636218     0.000715259    -0.000953682      0.00309946      0.00035763     -0.18303171       0.3943347 
      8.5637457       0.0011921    -0.000834469      0.00321867     0.000715259     -0.18302805      0.39421751 
      8.5638856      0.00131131     -0.00059605      0.00298025     0.000715259     -0.18322001      0.39415098 
      8.5640245     0.000834469      0.00011921      0.00309946      0.00011921     -0.18330485      0.39439222 
      8.5641486     0.000834469      0.00035763      0.00309946     -0.00023842     -0.18307245      0.39424146 
      8.5642886     0.000715259     -0.00023842      0.00262262    -0.000715259     -0.18327647      0.39434111 
      8.5644277     0.000953682     -0.00143052      0.00250341    -0.000953682     -0.18342174      0.39444716 
      8.5645678      0.00226499     -0.00250341      0.00262262     -0.00035763     -0.18321085      0.39427717 
      8.5647079       0.0023842     -0.00226499      0.00321867     -0.00035763     -0.18319269      0.39433714 
      8.5648471      0.00262262     -0.00190736       0.0023842      0.00011921     -0.18294824       0.3945143 
      8.5649873      0.00178815     -0.00154973      0.00178815     0.000715259     -0.18301645      0.39442808 
      8.5651116      0.00154973     -0.00143052      0.00250341     0.000834469      -0.1830839      0.39398694 
      8.5652518      0.00154973    -0.000953682      0.00262262      0.00107289      -0.1834109       0.3940994 
      8.5653911      0.00190736    -0.000953682       0.0023842      0.00059605     -0.18361827      0.39405957 
      8.5655315      0.00250341    -0.000953682       0.0023842      0.00011921     -0.18364147      0.39412656 
      8.5656559      0.00131131    -0.000834469      0.00286104      0.00035763     -0.18372021      0.39401013 
      8.5657803               0    -0.000834469      0.00309946      0.00011921     -0.18375866      0.39415983 
      8.5659048     -0.00035763    -0.000834469      0.00298025               0     -0.18360012      0.39379696 
      8.5660442      0.00011921    -0.000715259      0.00321867     -0.00023842     -0.18355388       0.3936961 
      8.5661847      0.00023842    -0.000715259      0.00309946     -0.00023842       -0.183708      0.39376324 
      8.5663252      0.00011921      -0.0011921      0.00357629     -0.00035763     -0.18380749      0.39401486 
      8.5664647       0.0011921     -0.00202657      0.00357629     -0.00059605     -0.18378918      0.39392499 
      8.5665893      0.00214578      -0.0023842      0.00417235               0     -0.18390027      0.39408109 
      8.5667298      0.00202657     -0.00166894      0.00381473      0.00035763     -0.18378903      0.39419492 
      8.5668544      0.00190736     -0.00154973      0.00262262     0.000715259      -0.1840878      0.39385739 
       8.566995       0.0011921     -0.00143052       0.0023842       0.0011921     -0.18414151      0.39401379 
      8.5671346     0.000715259     -0.00131131      0.00226499      0.00131131     -0.18438795       0.3940109 
      8.5672753     0.000715259     -0.00131131      0.00250341     0.000476841     -0.18432737      0.39412122 
      8.5673999     0.000953682     -0.00023842      0.00178815               0     -0.18444426       0.3942288 
      8.5675246      0.00131131    -0.000715259      0.00202657      0.00011921     -0.18437468      0.39414014 
      8.5676803      0.00250341     -0.00131131      0.00274183     0.000715259     -0.18441832      0.39414792 
       8.567821      0.00250341     -0.00190736      0.00250341     0.000715259     -0.18413617      0.39396741 
      8.5679457      0.00154973     -0.00190736      0.00250341      0.00023842      -0.1841644      0.39392987 
      8.5680705      0.00107289     -0.00143052      0.00262262     -0.00011921     -0.18428327       0.3939256 
      8.5682102      0.00107289     -0.00107289      0.00286104     -0.00035763     -0.18430052      0.39364025 
      8.5683509      0.00131131    -0.000476841      0.00286104     -0.00035763     -0.18445082      0.39355556 
      8.5684757      0.00143052    -0.000476841      0.00262262               0     -0.18427503      0.39350459 
      8.5686165      0.00154973    -0.000834469      0.00226499      0.00023842     -0.18397992       0.3933903 
      8.5687563       0.0011921    -0.000834469      0.00214578      0.00011921     -0.18437712      0.39351619 
      8.5688971       0.0011921     -0.00143052      0.00214578      0.00023842     -0.18398572      0.39353526 
      8.5690529      0.00131131     -0.00107289      0.00214578     -0.00023842     -0.18436583      0.39386105 
      8.5691777      0.00107289     -0.00107289      0.00214578               0     -0.18406339      0.39364391 
      8.5693186       0.0011921     -0.00143052      0.00226499     -0.00011921     -0.18442427      0.39369427 
      8.5694584       0.0011921     -0.00154973      0.00286104     0.000715259     -0.18443434      0.39374783 
      8.5695833      0.00143052     -0.00190736      0.00345708      0.00011921     -0.18422163      0.39358516 
      8.5697242      0.00131131     -0.00166894      0.00345708     -0.00059605     -0.18440138      0.39357723 
       8.569865      0.00143052     -0.00202657      0.00345708    -0.000834469      -0.1844821      0.39371288 
      8.5699899      0.00131131     -0.00190736      0.00333787     -0.00011921     -0.18456297      0.39386761 
      8.5701298       0.0011921     -0.00107289      0.00286104     -0.00035763     -0.18480758      0.39382824 
      8.5702707      0.00166894    -0.000953682      0.00202657    -0.000834469     -0.18451491        0.393558 
      8.5703956      0.00190736      -0.0011921      0.00190736    -0.000953682     -0.18449187      0.39364742 
      8.5705356      0.00178815     -0.00143052      0.00298025    -0.000715259     -0.18459609      0.39376614 
      8.5706605      0.00107289     -0.00107289      0.00309946     -0.00023842     -0.18456191      0.39373577 
      8.5708014     0.000715259     -0.00107289      0.00405314    -0.000715259     -0.18484588      0.39392178 
      8.5709424       0.0011921     -0.00143052      0.00429156    -0.000476841     -0.18472625      0.39379009 
      8.5710823      0.00190736     -0.00154973      0.00393394     -0.00023842     -0.18473113      0.39370632 
      8.5712073      0.00190736     -0.00143052      0.00309946      0.00023842     -0.18484558      0.39373501 
      8.5713482      0.00226499     -0.00202657      0.00309946      0.00023842     -0.18476318      0.39367077 
      8.5714892      0.00226499     -0.00202657       0.0023842      0.00059605     -0.18486373      0.39400204 
      8.5716141      0.00178815     -0.00154973      0.00190736     0.000715259     -0.18472884      0.39368801 
      8.5717391      0.00131131      -0.0011921      0.00190736      0.00059605     -0.18462615       0.3935757 
      8.5718791      0.00178815     -0.00107289      0.00202657      0.00035763     -0.18496307       0.3939079 
      8.5720201      0.00202657    -0.000715259      0.00345708      0.00059605     -0.18505768      0.39363552 
      8.5721451       0.0023842    -0.000834469      0.00393394     0.000715259     -0.18500885      0.39368999 
      8.5722851       0.0023842     -0.00154973      0.00417235     0.000715259     -0.18513199      0.39361644 
      8.5727071     0.000834469     -0.00190736       0.0023842      0.00035763        -0.18515      0.39351085 
      8.5728321      0.00107289     -0.00190736      0.00250341               0     -0.18523972      0.39355571 
      8.5729571      0.00143052     -0.00214578      0.00321867      0.00011921     -0.18502976      0.39360958 
      8.5730981      0.00143052     -0.00202657      0.00333787     0.000953682     -0.18487701      0.39354411 
      8.5732391      0.00107289     -0.00154973      0.00226499      0.00059605     -0.18492386      0.39377606 
      8.5733642               0     -0.00143052      0.00190736      0.00011921     -0.18512085      0.39377972 
      8.5735042     -0.00011921     -0.00131131      0.00226499     -0.00011921     -0.18492859       0.3937756 
      8.5736452      0.00011921     -0.00143052      0.00250341     -0.00023842     -0.18481933      0.39354137 
      8.5737852     0.000834469     -0.00166894      0.00214578     -0.00023842     -0.18517151      0.39381558 
      8.5739263       0.0011921     -0.00154973      0.00143052      0.00011921     -0.18478698      0.39349696 
      8.5740673      0.00131131     -0.00166894      0.00154973      0.00011921     -0.18482589      0.39389004 
      8.5741924       0.0011921     -0.00166894      0.00190736      0.00011921     -0.18478332      0.39367763 
      8.5743324     0.000834469     -0.00202657      0.00309946      0.00011921     -0.18460738      0.39376797 
      8.5744735      0.00107289     -0.00178815      0.00393394      0.00023842     -0.18442015      0.39385647 
      8.5745985       0.0011921     -0.00107289      0.00357629               0     -0.18441313      0.39371502 
      8.5747396      0.00190736    -0.000953682      0.00321867     -0.00023842     -0.18439909      0.39385403 
      8.5748646      0.00178815      -0.0011921      0.00250341      0.00035763     -0.18432997       0.3938142 
      8.5750047      0.00166894     -0.00202657      0.00262262      0.00143052     -0.18447905      0.39393216 
      8.5751457      0.00202657     -0.00262262      0.00250341      0.00143052     -0.18461287       0.3937463 
      8.5752708      0.00178815     -0.00262262       0.0023842      0.00035763     -0.18453276      0.39384945 
      8.5753958      0.00154973     -0.00190736      0.00262262     -0.00059605     -0.18446638      0.39389431 
      8.5755359      0.00143052     -0.00166894      0.00298025     -0.00023842     -0.18436308      0.39391766 
       8.575661      0.00143052     -0.00154973       0.0036955     -0.00011921     -0.18418516      0.39371197 
       8.575802     0.000953682     -0.00166894       0.0047684    -0.000476841     -0.18455611      0.39391339 
      8.5759271     0.000834469     -0.00131131      0.00536445     -0.00023842     -0.18440367      0.39374416 
      8.5760682      0.00131131     -0.00107289      0.00405314      0.00011921     -0.18446623      0.39385968 
      8.5761932      0.00202657     -0.00143052      0.00250341               0     -0.18435789      0.39370937 
      8.5763333      0.00250341     -0.00226499      0.00214578      0.00059605     -0.18438414        0.393876 
      8.5764744      0.00274183     -0.00214578      0.00202657      0.00059605     -0.18440504      0.39390728 
      8.5766155      0.00262262     -0.00226499      0.00250341      0.00035763     -0.18469512       0.3939906 
      8.5767556      0.00202657      -0.0023842      0.00309946      0.00035763     -0.18462127      0.39386883 
      8.5768966      0.00166894      -0.0023842      0.00298025      0.00035763     -0.18471557      0.39402738 
      8.5770367      0.00131131     -0.00202657      0.00298025      0.00035763     -0.18481704      0.39432936 
      8.5771778      0.00107289     -0.00214578       0.0023842     -0.00011921     -0.18456801      0.39422102 
      8.5773189      0.00023842     -0.00214578       0.0023842      0.00023842     -0.18458541      0.39406522 
       8.577459      0.00023842     -0.00107289      0.00250341      0.00011921     -0.18458205      0.39374355 
      8.5776001      0.00023842    -0.000953682       0.0023842     -0.00011921     -0.18454787      0.39383023 
      8.5777412      0.00059605     -0.00154973      0.00178815     -0.00023842     -0.18451415      0.39386898 
      8.5778812      0.00143052     -0.00202657      0.00226499    -0.000476841      -0.1848381      0.39429731 
      8.5780063      0.00131131     -0.00154973      0.00202657               0     -0.18465926      0.39406034 
      8.5781314       0.0011921     -0.00143052       0.0023842      0.00035763     -0.18412458      0.39378613 
      8.5782565      0.00143052     -0.00166894       0.0023842     0.000715259     -0.18453795      0.39427625 
      8.5783816      0.00143052     -0.00154973      0.00262262     0.000953682     -0.18480544      0.39430357 
      8.5785067      0.00107289     -0.00131131      0.00154973     0.000834469      -0.1848056      0.39435286 
      8.5786318      0.00023842     -0.00143052      0.00178815               0     -0.18442061      0.39400861 
      8.5787728      0.00035763     -0.00154973      0.00250341    -0.000953682      -0.1843849      0.39427686 
      8.5789129     -0.00023842     -0.00226499      0.00298025    -0.000715259     -0.18430616      0.39434294 
       8.579038     -0.00035763     -0.00202657      0.00321867    -0.000476841       -0.184326      0.39426389 
      8.5791791     -0.00023842     -0.00107289      0.00321867    -0.000715259     -0.18402921      0.39400311 
      8.5793202      0.00023842    -0.000834469      0.00333787    -0.000476841     -0.18401807      0.39425459 
      8.5794603      0.00178815     -0.00107289      0.00345708     -0.00035763      -0.1837344      0.39400632 
      8.5796014      0.00154973    -0.000834469      0.00309946     -0.00035763     -0.18388546      0.39424162 
      8.5797425      0.00059605    -0.000953682      0.00298025     -0.00011921      -0.1837637      0.39401273 
      8.5798826      0.00023842     -0.00166894      0.00286104      0.00011921     -0.18389584      0.39392605 
      8.5800077     0.000953682     -0.00154973      0.00345708               0     -0.18385113      0.39393643 
      8.5801488     0.000834469      -0.0011921      0.00357629     -0.00011921     -0.18411649      0.39441649 
      8.5802739      0.00131131      -0.0011921      0.00286104     -0.00011921     -0.18376888      0.39422468 
       8.580414      0.00178815     -0.00166894      0.00154973      0.00035763     -0.18394223      0.39413358 
      8.5805551      0.00190736     -0.00202657     0.000953682      0.00059605     -0.18366039      0.39415174 
      8.5806962      0.00107289     -0.00166894      0.00154973    -0.000476841     -0.18361629      0.39409436 
      8.5808213     0.000834469     -0.00166894      0.00166894    -0.000834469     -0.18334376      0.39405377 
      8.5809464       0.0011921     -0.00178815      0.00143052    -0.000953682     -0.18338557      0.39388623 
      8.5810865      0.00107289     -0.00143052      0.00154973      -0.0011921     -0.18345241      0.39390957 
      8.5812276      0.00023842    -0.000715259      0.00178815    -0.000476841     -0.18328516      0.39378506 
      8.5813688      0.00035763    -0.000476841      0.00154973      0.00023842     -0.18350597      0.39395489 
      8.5814939     0.000476841     -0.00143052      0.00202657     -0.00023842     -0.18342265      0.39410932 
      8.5818221       0.0011921     -0.00274183      0.00298025      0.00011921     -0.18332011      0.39417158 
      8.5819472      0.00131131     -0.00250341       0.0036955      0.00023842      -0.1837228      0.39419584 
      8.5820723     0.000953682     -0.00166894      0.00333787      0.00035763     -0.18324702      0.39385525 
      8.5821974      0.00107289     -0.00107289      0.00250341               0     -0.18311716      0.39382809 
      8.5823375     0.000953682     -0.00107289      0.00250341     -0.00011921      -0.1830781      0.39383526 
      8.5824626      0.00143052     -0.00166894       0.0023842     -0.00011921     -0.18329844      0.39401929 
      8.5826037      0.00202657     -0.00202657      0.00190736      0.00023842     -0.18316675      0.39408689 
      8.5827448      0.00226499     -0.00190736      0.00178815     0.000953682     -0.18302011      0.39411084 
      8.5828849       0.0023842     -0.00214578      0.00250341      0.00107289     -0.18300729      0.39408612 
        8.58301      0.00143052     -0.00190736      0.00345708     0.000834469     -0.18309809      0.39418088 
      8.5831351       0.0011921      -0.0011921      0.00262262     0.000715259     -0.18304071      0.39400937 
      8.5832602      0.00131131     -0.00131131      0.00202657     0.000953682     -0.18300226      0.39402051 
      8.5833853      0.00178815     -0.00190736      0.00143052     0.000834469     -0.18312891      0.39413587 
      8.5835265      0.00143052     -0.00214578       0.0023842    -0.000953682     -0.18305338      0.39398709 
      8.5836666     0.000834469      -0.0023842      0.00345708     -0.00131131      -0.1832078      0.39397366 
      8.5838077      0.00035763     -0.00202657      0.00405314    -0.000953682     -0.18336314      0.39418516 
      8.5839488      0.00059605     -0.00214578      0.00405314     -0.00035763     -0.18327204      0.39385022 
      8.5840739     0.000834469     -0.00131131      0.00345708               0     -0.18285836      0.39388699 
       8.584199      0.00023842    -0.000476841      0.00309946      0.00023842     -0.18322214      0.39391919 
      8.5843391     0.000834469    -0.000476841      0.00262262     -0.00023842     -0.18307855      0.39407605 
      8.5844802      0.00143052     -0.00107289      0.00262262    -0.000715259     -0.18308939      0.39401166 
      8.5846053      0.00143052     -0.00166894      0.00321867     -0.00035763     -0.18335002      0.39412763 
