> Measurement made Tue Aug 13 18:17:55 2024
> Main magnet sweep  2.00000 to  6.00000 Tesla at  5.999 mT/s 
> Hysteresis correction (approximate) has been applied. 
> Main Magnet at  2.81341 T 
> ITC set at  100.000 K, T1:  99.800 K, T2: 509.100 K, T3: 324.100 K 
> Sample Temperature could not be read directly 
> LockIn1:   1 mV, Mod Freq 41680.000000 Hz, Phase -1.420000 degr, Ampl. 0.120000 V
>  Tc 0.100000 seconds, Slope 18/oct, Dyn Res Normal .
> LockIn2:   1 mV, Mod Freq 41680.600000 Hz, Phase -2.970000 degr, Ampl. 0.010000 V
>  Tc 0.100000 seconds, Slope 18/oct, Dyn Res Normal .
> Modulation: 15.983550 mA 
> Source Freq 120 GHz (dial 15.00), LO Freq 115.8 GHz (dial 5250) 
> Martin Pupplet setting 7.0 mm, Attenuator Grid 25 dB
> Source attn 20 dB, Diode reading (-20dB) 0.5 mV
> Reference attn 10 dB, Diode reading (-30dB) 12 mV
Field  Signal1_X  Signal2_X    Signal1_Y   Signal2_Y    
T  mV mV mV mV 
-YMnS  under abiout 55 degree angle
100K
-
-

>BEGIN
      2.0119987     -0.00542405      0.00452998      0.00143052      0.00035763 
      2.0124694     -0.00542405      0.00429156      0.00154973       0.0012517 
      2.0130158     -0.00584128      0.00423196      0.00143052      0.00178815 
      2.0135022     -0.00619891      0.00494721      0.00143052      0.00172854 
      2.0140612      -0.0060201      0.00464919      0.00131131      0.00202657 
      2.0145538     -0.00566247       0.0036955      0.00137091      0.00202657 
      2.0150556     -0.00548366      0.00339748       0.0012517      0.00160933 
      2.0156315     -0.00560287      0.00399354       0.0011325       0.0011325 
      2.0161385      -0.0060201      0.00387433       0.0012517     0.000953682 
      2.0167251     -0.00584128      0.00381473      0.00160933       0.0011325 
      2.0173172     -0.00548366      0.00435117      0.00196697      0.00101329 
      2.0178377     -0.00590089      0.00512603      0.00190736      0.00166894 
      2.0184395     -0.00613931      0.00584128      0.00131131      0.00190736 
      2.0190462     -0.00566247      0.00566247     0.000655655      0.00190736 
      2.0196576     -0.00518563      0.00554326      0.00059605      0.00172854 
      2.0202737     -0.00506642      0.00530484     0.000894073       0.0012517 
      2.0208942     -0.00524524      0.00512603     0.000894073     0.000953682 
      2.0214439     -0.00530484      0.00452998      0.00101329     0.000953682 
      2.0220724     -0.00530484      0.00429156      0.00107289      0.00154973 
