> Measurement made Sat Oct 14 00:00:47 2023
> Main magnet sweep  8.00000 to 11.50000 Tesla at  5.999 mT/s 
> Hysteresis correction (approximate) has been applied. 
> Main Magnet at  8.00000 T 
> ITC set at   60.000 K, T1:  59.980 K, T2: 509.100 K, T3: 324.100 K 
> For Cernox1 33.215000 Ohm corresponds to T = 999.000000 K at 0 T 
> LockIn1:   5 mV, Mod Freq 39600.000000 Hz, Phase 159.510000 degr, Ampl. 0.080000 V
>  Tc 0.100000 seconds, Slope 18/oct, Dyn Res Normal .
> LockIn2:   5 mV, Mod Freq 39599.900000 Hz, Phase -20.410000 degr, Ampl. 0.010000 V
>  Tc 0.100000 seconds, Slope 18/oct, Dyn Res Normal .
> Modulation: 13.073700 mA 
> Source Freq 240.000 GHz (dial 15.00), LO Freq 235.92 GHz (dial 6150) 
> Martin Pupplet setting 7.0 mm, Attenuator Grid 15 dB
> Source attn 10 dB, Diode reading (-20dB) 0.25 mV
> Reference attn 5 dB, Diode reading (-30dB) 11 mV
Field  Signal1_X  Signal2_X    Signal1_Y   Signal2_Y    
T  mV mV mV mV 
YmnSn 60K perpendicular 240 GHz 
-
-
-

>BEGIN
      11.335036      0.00941759     -0.00143052     -0.00107289       0.0011921 
      11.334287      0.00691417     -0.00309946    -0.000834469     0.000834469 
      11.333627      0.00596049     -0.00345708     -0.00190736               0 
      11.332973      0.00560287     -0.00298025     -0.00226499    -0.000953682 
      11.332319      0.00548366      -0.0023842     -0.00250341    -0.000953682 
       11.33166      0.00715259     -0.00214578     -0.00262262    -0.000953682 
       11.33082      0.00882155     -0.00226499     -0.00131131     -0.00190736 
       11.33007      0.00989443     -0.00154973      0.00011921     -0.00214578 
       11.32932       0.0108481    -0.000715259      0.00143052     -0.00143052 
       11.32866       0.0114442    -0.000476841      0.00357629     -0.00059605 
      11.327911       0.0115634    -0.000953682      0.00524524     0.000715259 
      11.327161       0.0102521     -0.00190736      0.00357629     0.000834469 
      11.326411      0.00882155     -0.00274183     0.000476841      0.00035763 
      11.325757      0.00548366     -0.00381473      0.00035763               0 
      11.325008      0.00381473     -0.00417235      0.00059605      0.00011921 
      11.324258      0.00405314     -0.00464919      0.00143052      0.00035763 
      11.323508      0.00309946      -0.0047684     0.000834469      0.00059605 
      11.322758      0.00333787     -0.00429156      0.00143052      0.00011921 
      11.322098      0.00464919     -0.00345708      0.00131131               0 
      11.321349      0.00596049     -0.00309946      0.00059605     -0.00107289 
      11.320599      0.00536445     -0.00321867     -0.00131131     -0.00143052 
      11.319849      0.00488761     -0.00250341     -0.00262262    -0.000953682 
      11.319195       0.0047684     -0.00274183     -0.00298025      -0.0011921 
      11.318445      0.00429156      -0.0023842     -0.00262262     -0.00202657 
      11.317695      0.00596049      -0.0023842      -0.0011921     -0.00166894 
      11.317042      0.00798708     -0.00202657     0.000953682     -0.00011921 
      11.316382      0.00762945     -0.00107289      0.00202657      0.00011921 
      11.315728      0.00512603     -0.00143052       0.0011921     -0.00131131 
      11.314882      0.00381473     -0.00286104     0.000715259      -0.0023842 
      11.314132      0.00500682     -0.00262262    -0.000476841     -0.00131131 
      11.313382      0.00739101     -0.00226499    -0.000834469     0.000476841 
      11.312633      0.00846392     -0.00166894     -0.00107289      0.00035763 
      11.311883      0.00774866     -0.00154973     -0.00190736     -0.00107289 
      11.311133      0.00715259     -0.00214578      -0.0023842      -0.0011921 
      11.310479      0.00655654     -0.00262262     -0.00190736               0 
      11.309729       0.0060797     -0.00321867     -0.00202657    -0.000953682 
      11.308979       0.0060797     -0.00250341     -0.00190736     -0.00214578 
      11.308229      0.00703338     -0.00190736    -0.000834469      -0.0023842 
      11.307576      0.00679496     -0.00178815     -0.00035763     -0.00107289 
      11.306916      0.00631812     -0.00226499      0.00131131      0.00023842 
      11.306262      0.00584128     -0.00214578      0.00286104     -0.00035763 
      11.305602      0.00691417     -0.00035763      0.00309946     -0.00143052 
      11.304852      0.00691417     -0.00023842      0.00298025     -0.00214578 
      11.304102      0.00631812     -0.00011921      0.00202657     -0.00178815 
      11.303448      0.00858313    -0.000476841       0.0011921      -0.0011921 
      11.302795       0.0100136    -0.000834469      0.00226499     -0.00131131 
      11.302045       0.0100136     -0.00143052       0.0023842    -0.000834469 
      11.301295       0.0106097      -0.0011921     0.000834469    -0.000715259 
      11.300545      0.00965601     -0.00107289      0.00011921     -0.00107289 
      11.299795      0.00715259     -0.00202657      0.00059605     -0.00107289 
      11.299045      0.00512603     -0.00381473      0.00035763     -0.00190736 
      11.298295       0.0060797     -0.00417235     -0.00023842     -0.00059605 
      11.297546      0.00739101     -0.00274183      0.00035763    -0.000715259 
      11.296796      0.00846392    -0.000953682     0.000476841     -0.00023842 
      11.296136      0.00655654     -0.00131131      0.00059605               0 
      11.295482      0.00596049     -0.00154973      0.00143052               0 
      11.294732      0.00631812     -0.00321867     0.000953682    -0.000715259 
      11.294078      0.00584128     -0.00381473      0.00059605     -0.00011921 
      11.293328      0.00393394     -0.00357629     -0.00035763      0.00011921 
      11.292578      0.00333787     -0.00345708      -0.0011921    -0.000715259 
      11.291919      0.00298025     -0.00381473      0.00011921     -0.00131131 
      11.291169       0.0023842     -0.00464919      0.00143052     -0.00190736 
      11.290419      0.00286104     -0.00357629      0.00226499     -0.00131131 
      11.289669      0.00262262     -0.00357629      0.00286104     0.000953682 
      11.288919      0.00393394     -0.00500682      0.00190736      0.00107289 
      11.288169      0.00548366     -0.00464919       0.0023842     0.000715259 
      11.287419       0.0060797     -0.00262262       0.0023842      0.00035763 
      11.286765      0.00643733     -0.00298025       0.0023842     -0.00035763 
      11.286016      0.00619891      -0.0023842      0.00154973     -0.00202657 
      11.285266      0.00596049     -0.00143052     -0.00035763     -0.00202657 
      11.284606       0.0047684     -0.00166894      0.00023842     -0.00131131 
      11.283856      0.00452998     -0.00226499     -0.00011921     -0.00166894 
      11.283106      0.00357629     -0.00357629      0.00107289     -0.00154973 
      11.282452      0.00405314      -0.0023842      0.00059605     -0.00131131 
      11.281702       0.0047684    -0.000834469     -0.00035763     -0.00166894 
      11.280952      0.00452998     -0.00131131     -0.00107289     -0.00202657 
      11.280298      0.00345708     -0.00286104      0.00023842     -0.00202657 
      11.279639      0.00572208     -0.00333787      0.00214578     -0.00190736 
      11.278985      0.00774866     -0.00250341      0.00333787     -0.00154973 
      11.278235      0.00798708     -0.00286104      0.00441077    -0.000834469 
      11.277485       0.0072718     -0.00274183      0.00429156     -0.00107289 
      11.276735      0.00655654     -0.00143052      0.00309946     -0.00059605 
      11.275985      0.00715259     -0.00131131      0.00214578     -0.00035763 
      11.275235      0.00834471      -0.0023842      0.00166894     0.000476841 
      11.274485      0.00786787     -0.00214578      0.00143052      0.00143052 
      11.273735      0.00965601    -0.000834469      0.00214578      0.00190736 
      11.272986      0.00882155     -0.00131131       0.0036955       0.0011921 
      11.272236       0.0072718     -0.00154973       0.0047684     0.000715259 
      11.271486      0.00858313      -0.0023842      0.00309946      0.00107289 
      11.270736      0.00798708     -0.00345708      0.00011921     0.000834469 
      11.269986      0.00631812     -0.00357629     -0.00143052     -0.00023842 
      11.269236      0.00619891     -0.00357629     -0.00143052      0.00011921 
      11.268486      0.00631812     -0.00417235     -0.00202657     0.000715259 
      11.267736       0.0072718     -0.00357629     -0.00226499     0.000715259 
      11.266986      0.00751021     -0.00262262     -0.00154973      0.00166894 
      11.266237       0.0072718     -0.00214578    -0.000834469      0.00131131 
      11.265487      0.00798708      -0.0023842      0.00011921     0.000953682 
      11.264833      0.00715259     -0.00274183       0.0011921      0.00143052 
