> Measurement made Fri Oct 13 11:37:08 2023
> Main magnet sweep 12.00000 to  6.00000 Tesla at  5.999 mT/s 
> Hysteresis correction (approximate) has been applied. 
> Main Magnet at 11.00173 T 
> ITC set at   10.000 K, T1: 289.500 K, T2: 509.100 K, T3: 324.100 K 
> For Cernox1 3.928000 Ohm corresponds to T = 999.000000 K at 0 T 
> LockIn1:   5 mV, Mod Freq 39600.000000 Hz, Phase -130.490000 degr, Ampl. 0.080000 V
>  Tc 0.100000 seconds, Slope 18/oct, Dyn Res Normal .
> LockIn2:   5 mV, Mod Freq 39599.900000 Hz, Phase 50.590000 degr, Ampl. 0.010000 V
>  Tc 0.100000 seconds, Slope 18/oct, Dyn Res Normal .
> Modulation: 11.784700 mA 
> Source Freq 240.000 GHz (dial 15.00), LO Freq 234.000 GHz (dial 3760) 
> Martin Pupplet setting 7.0 mm, Attenuator Grid 15 dB
> Source attn 10 dB, Diode reading (-20dB) 0.4 mV
> Reference attn 5 dB, Diode reading (-30dB) 10 mV
Field  Signal1_X  Signal2_X    Signal1_Y   Signal2_Y    
T  mV mV mV mV 
YmnSn 290K perpendicular 240 GHz
-
-
-

>BEGIN
       11.90942      0.00548366     -0.00309946     -0.00452998    -0.000953682 
      11.908674      0.00643733      -0.0023842     -0.00286104    -0.000715259 
      11.907929      0.00762945     -0.00143052     -0.00333787    -0.000953682 
      11.907183      0.00524524      -0.0011921     -0.00500682     -0.00166894 
      11.906438       0.0023842      -0.0011921     -0.00500682      -0.0023842 
      11.905692      0.00166894     -0.00166894     -0.00429156     -0.00286104 
      11.904946      0.00262262      -0.0011921     -0.00524524     -0.00262262 
      11.904199      0.00381473     -0.00143052     -0.00572208    -0.000953682 
      11.903453      0.00524524     -0.00143052      -0.0047684    -0.000715259 
      11.902707      0.00691417      -0.0023842      -0.0023842    -0.000715259 
       11.90196      0.00667575     -0.00286104     -0.00333787    -0.000715259 
      11.901214      0.00643733     -0.00381473     -0.00429156     0.000476841 
      11.900467       0.0047684     -0.00405314     -0.00452998       0.0011921 
       11.89972      0.00452998     -0.00405314     -0.00405314       0.0011921 
      11.898973      0.00572208     -0.00309946     -0.00452998     0.000476841 
      11.898226      0.00548366     -0.00190736     -0.00572208      -0.0011921 
      11.897479      0.00524524     -0.00166894     -0.00500682     -0.00214578 
      11.896732      0.00452998     -0.00190736     -0.00429156     -0.00286104 
      11.895984       0.0047684     -0.00166894     -0.00405314     -0.00286104 
      11.895237      0.00381473     -0.00166894     -0.00309946      -0.0023842 
      11.894489      0.00214578     -0.00166894      -0.0023842    -0.000715259 
      11.893742      0.00357629     -0.00143052    -0.000715259     0.000953682 
      11.892994      0.00524524    -0.000953682      0.00023842      0.00190736 
      11.892246       0.0047684    -0.000953682    -0.000715259      0.00214578 
      11.891594      0.00429156     -0.00166894      -0.0011921      0.00214578 
      11.890846      0.00429156     -0.00214578     0.000715259      0.00143052 
      11.890098      0.00452998      -0.0023842       0.0011921      0.00143052 
       11.88944       0.0047684     -0.00286104    -0.000476841       0.0011921 
      11.888692      0.00333787     -0.00166894    -0.000715259     0.000953682 
      11.887944      0.00262262    -0.000715259    -0.000953682     0.000953682 
      11.887196      0.00309946    -0.000953682      -0.0011921      0.00143052 
      11.886448      0.00429156     -0.00166894     -0.00166894     0.000715259 
      11.885699       0.0047684     -0.00214578     -0.00214578     0.000476841 
      11.884951      0.00429156     -0.00190736     -0.00286104      0.00023842 
      11.884113      0.00429156     -0.00166894      -0.0023842     0.000476841 
      11.883364      0.00452998      -0.0023842     -0.00166894     0.000953682 
      11.882706      0.00333787     -0.00286104      -0.0023842     0.000953682 
      11.881957      0.00309946     -0.00190736     -0.00333787     0.000476841 
      11.881209      0.00286104     -0.00214578     -0.00405314     0.000476841 
       11.88046      0.00309946     -0.00262262     -0.00309946     0.000953682 
      11.879711      0.00214578     -0.00262262     -0.00333787     0.000476841 
      11.878963       0.0011921     -0.00190736     -0.00262262    -0.000953682 
      11.878214               0     -0.00166894    -0.000953682      -0.0011921 
      11.877465               0     -0.00166894     -0.00166894    -0.000953682 
      11.876716      0.00262262     -0.00190736     -0.00333787    -0.000953682 
      11.875967       0.0047684     -0.00166894     -0.00381473    -0.000476841 
      11.875218      0.00524524     -0.00190736     -0.00333787    -0.000715259 
       11.87447      0.00452998     -0.00262262     -0.00333787               0 
      11.873721      0.00381473     -0.00309946     -0.00190736      0.00023842 
      11.872972       0.0047684     -0.00333787     -0.00262262      0.00023842 
      11.872223      0.00548366     -0.00333787      -0.0023842      0.00023842 
      11.871569      0.00691417     -0.00214578     -0.00190736               0 
       11.87082      0.00643733    -0.000715259    -0.000715259    -0.000953682 
      11.870161      0.00548366               0     -0.00190736               0 
      11.869412      0.00429156    -0.000715259     -0.00381473     0.000476841 
      11.868759      0.00309946     -0.00190736     -0.00524524               0 
       11.86801      0.00214578      -0.0023842     -0.00619891    -0.000715259 
       11.86726      0.00286104      -0.0023842     -0.00524524    -0.000715259 
      11.866511       0.0047684     -0.00143052     -0.00309946    -0.000476841 
      11.865762      0.00429156    -0.000953682     -0.00023842               0 
      11.865109      0.00286104    -0.000715259      0.00023842               0 
      11.864359      0.00357629    -0.000476841    -0.000715259    -0.000476841 
       11.86361      0.00429156      -0.0011921      -0.0023842      -0.0011921 
      11.862861      0.00596049     -0.00166894     -0.00405314    -0.000953682 
      11.862111      0.00619891     -0.00190736     -0.00572208               0 
      11.861362      0.00572208     -0.00214578     -0.00429156      0.00143052 
      11.860613      0.00572208     -0.00286104     -0.00286104      0.00143052 
      11.859863      0.00429156     -0.00214578      -0.0023842     0.000715259 
      11.859114      0.00452998    -0.000953682     -0.00333787     0.000953682 
      11.858364      0.00596049    -0.000953682     -0.00452998     0.000476841 
      11.857615      0.00500682     -0.00166894     -0.00381473    -0.000476841 
      11.856865      0.00214578     -0.00143052     -0.00405314               0 
      11.856116      0.00143052    -0.000715259     -0.00429156     -0.00023842 
      11.855366      0.00333787      -0.0011921     -0.00190736    -0.000476841 
      11.854617      0.00381473     -0.00143052    -0.000476841    -0.000476841 
      11.853867      0.00333787     -0.00214578    -0.000715259     -0.00023842 
      11.853118      0.00381473     -0.00262262      -0.0011921    -0.000476841 
      11.852368       0.0047684     -0.00286104     -0.00286104    -0.000953682 
      11.851619      0.00596049     -0.00214578     -0.00309946    -0.000715259 
      11.850869      0.00667575     -0.00214578      -0.0023842      -0.0011921 
       11.85012      0.00715259     -0.00286104     -0.00286104      -0.0011921 
       11.84937      0.00643733      -0.0023842     -0.00333787     -0.00166894 
      11.848621      0.00548366     -0.00190736     -0.00333787      -0.0023842 
      11.847871      0.00548366     -0.00143052     -0.00405314      -0.0023842 
      11.847121      0.00643733    -0.000953682     -0.00405314      -0.0011921 
      11.846372      0.00715259    -0.000715259     -0.00381473    -0.000953682 
      11.845712      0.00643733     -0.00166894     -0.00381473               0 
      11.844962      0.00715259     -0.00286104     -0.00309946     0.000953682 
      11.844213      0.00667575     -0.00357629     -0.00023842       0.0011921 
      11.843463      0.00548366     -0.00333787     0.000476841     0.000953682 
      11.842713      0.00643733     -0.00286104     0.000715259     0.000953682 
       11.84206      0.00810629      -0.0023842     0.000715259      0.00143052 
      11.841214      0.00882155     -0.00286104    -0.000953682     0.000953682 
      11.840464      0.00786787     -0.00286104      -0.0023842     0.000715259 
      11.839715      0.00715259     -0.00262262     -0.00333787     0.000953682 
      11.838965      0.00643733     -0.00214578     -0.00452998               0 
      11.838215      0.00548366     -0.00143052     -0.00357629    -0.000715259 
      11.837376      0.00524524     -0.00166894      -0.0011921      -0.0011921 
      11.836626      0.00548366     -0.00143052    -0.000953682    -0.000953682 
      11.835876      0.00500682     -0.00190736     -0.00023842    -0.000715259 
      11.835126      0.00452998      -0.0023842     -0.00143052     -0.00143052 
      11.834377      0.00333787     -0.00214578     -0.00309946    -0.000953682 
      11.833627      0.00357629     -0.00214578     -0.00381473    -0.000715259 
      11.832877      0.00405314      -0.0023842     -0.00500682    -0.000953682 
      11.832127      0.00357629     -0.00190736     -0.00500682     -0.00023842 
      11.831378      0.00286104     -0.00262262     -0.00452998    -0.000476841 
      11.830718      0.00143052     -0.00333787     -0.00381473               0 
      11.829878     0.000715259     -0.00333787     -0.00190736     0.000953682 
      11.829128      0.00286104      -0.0023842    -0.000715259       0.0011921 
      11.828379       0.0047684     -0.00214578     -0.00166894     0.000476841 
      11.827719      0.00548366     -0.00166894     -0.00309946               0 
      11.826969      0.00524524     -0.00166894     -0.00452998    -0.000715259 
      11.826219      0.00452998     -0.00166894      -0.0047684    -0.000953682 
      11.825469      0.00429156     -0.00166894     -0.00452998      -0.0011921 
       11.82472       0.0023842     -0.00262262     -0.00524524      -0.0011921 
       11.82397      0.00214578     -0.00262262     -0.00452998      -0.0011921 
       11.82322      0.00333787     -0.00286104     -0.00333787      -0.0011921 
       11.82247      0.00381473     -0.00333787      -0.0023842    -0.000476841 
       11.82172      0.00619891      -0.0023842      -0.0023842      0.00023842 
      11.820971      0.00715259     -0.00190736      -0.0023842               0 
      11.820221      0.00715259     -0.00166894      -0.0023842     -0.00023842 
      11.819471      0.00596049      -0.0011921     -0.00333787    -0.000476841 
      11.818721      0.00500682     -0.00166894      -0.0023842    -0.000476841 
      11.817971      0.00381473      -0.0023842      -0.0011921     0.000715259 
      11.817318      0.00357629     -0.00286104               0       0.0023842 
      11.816568      0.00357629     -0.00262262    -0.000715259      0.00214578 
      11.815818      0.00643733     -0.00166894     -0.00190736     0.000476841 
      11.815068      0.00643733      -0.0023842     -0.00214578     -0.00023842 
      11.814318      0.00452998     -0.00309946      -0.0023842     0.000476841 
      11.813664      0.00429156     -0.00309946      -0.0023842     0.000715259 
