> Measurement made Fri Oct 13 14:33:30 2023
> Main magnet sweep  8.00000 to 11.00000 Tesla at  5.999 mT/s 
> Hysteresis correction (approximate) has been applied. 
> Main Magnet at  8.17748 T 
> ITC set at  250.000 K, T1: 250.000 K, T2: 509.100 K, T3: 324.100 K 
> For Cernox1 -37.322000 Ohm corresponds to T = 0.000000 K at 0 T 
> LockIn1:   5 mV, Mod Freq 39600.000000 Hz, Phase 159.510000 degr, Ampl. 0.080000 V
>  Tc 0.100000 seconds, Slope 18/oct, Dyn Res Normal .
> LockIn2:   5 mV, Mod Freq 39599.900000 Hz, Phase -20.410000 degr, Ampl. 0.010000 V
>  Tc 0.100000 seconds, Slope 18/oct, Dyn Res Normal .
> Modulation: 11.700300 mA 
> Source Freq 240.000 GHz (dial 15.00), LO Freq 234.000 GHz (dial 3760) 
> Martin Pupplet setting 7.0 mm, Attenuator Grid 15 dB
> Source attn 10 dB, Diode reading (-20dB) 0.4 mV
> Reference attn 5 dB, Diode reading (-30dB) 10 mV
Field  Signal1_X  Signal2_X    Signal1_Y   Signal2_Y    
T  mV mV mV mV 
YmnSn 250K perpendicular 240 GHz take 2
-
-
-

>BEGIN
      8.0384497     -0.00834471      0.00023842     -0.00166894     -0.00214578 
      8.0391484     -0.00739101    -0.000476841     -0.00405314      -0.0023842 
      8.0398488     -0.00667575      -0.0011921     -0.00166894     -0.00166894 
      8.0405509     -0.00596049      -0.0011921     0.000953682     -0.00143052 
      8.0412545     -0.00810629      -0.0011921       0.0023842     -0.00143052 
      8.0419597      -0.0112057     -0.00166894      0.00190736      -0.0011921 
      8.0426664      -0.0114442     0.000476841      0.00214578     -0.00143052 
      8.0433745     -0.00786787      0.00214578     0.000953682      -0.0023842 
       8.044084     -0.00619891      0.00190736      0.00381473     -0.00190736 
      8.0447949     -0.00691417               0      0.00739101    -0.000715259 
      8.0455071     -0.00619891     -0.00166894      0.00739101      0.00023842 
      8.0462205     -0.00786787     -0.00262262      0.00572208      0.00023842 
      8.0469351     -0.00834471      -0.0023842      0.00572208      0.00023842 
      8.0475649     -0.00715259      -0.0023842      0.00500682               0 
      8.0481899     -0.00715259     -0.00286104      0.00548366               0 
      8.0489996     -0.00691417     -0.00309946      0.00619891    -0.000715259 
      8.0497186     -0.00834471     -0.00309946      0.00452998     -0.00166894 
      8.0504386     -0.00882155     -0.00166894      0.00381473     -0.00166894 
      8.0511596     -0.00762945     0.000476841      0.00405314     -0.00214578 
      8.0518816     -0.00739101      0.00023842      0.00262262     -0.00286104 
      8.0526045     -0.00691417     -0.00023842      0.00143052     -0.00286104 
