> Measurement made Fri Oct 13 17:57:42 2023
> Main magnet sweep  8.00000 to 11.50000 Tesla at  5.999 mT/s 
> Hysteresis correction (approximate) has been applied. 
> Main Magnet at  8.00000 T 
> ITC set at  125.000 K, T1: 124.990 K, T2: 509.100 K, T3: 324.100 K 
> For Cernox1 -15.059000 Ohm corresponds to T = 0.000000 K at 0 T 
> LockIn1:   5 mV, Mod Freq 39600.000000 Hz, Phase 159.510000 degr, Ampl. 0.080000 V
>  Tc 0.100000 seconds, Slope 18/oct, Dyn Res Normal .
> LockIn2:   5 mV, Mod Freq 39599.900000 Hz, Phase -20.410000 degr, Ampl. 0.010000 V
>  Tc 0.100000 seconds, Slope 18/oct, Dyn Res Normal .
> Modulation: 11.817200 mA 
> Source Freq 240.000 GHz (dial 15.00), LO Freq 234.000 GHz (dial 3760) 
> Martin Pupplet setting 7.0 mm, Attenuator Grid 15 dB
> Source attn 10 dB, Diode reading (-20dB) 0.4 mV
> Reference attn 5 dB, Diode reading (-30dB) 10 mV
Field  Signal1_X  Signal2_X    Signal1_Y   Signal2_Y    
T  mV mV mV mV 
YmnSn 125K perpendicular 240 GHz 
-
-
-

>BEGIN
      11.332409      0.00262262       0.0047684      -0.0011921      -0.0023842 
       11.33166      0.00309946      0.00262262     -0.00214578      -0.0023842 
       11.33091      0.00143052      0.00143052     -0.00286104     -0.00214578 
       11.33016     0.000476841      0.00214578     -0.00190736     -0.00190736 
       11.32941      0.00023842      0.00357629      0.00023842      -0.0023842 
       11.32866     0.000476841      0.00429156      0.00190736      -0.0023842 
      11.327911    -0.000953682      0.00381473      0.00262262     -0.00333787 
      11.327161    -0.000715259      0.00333787      0.00190736     -0.00333787 
      11.326411               0      0.00309946     0.000715259     -0.00381473 
      11.325751      0.00262262      0.00405314    -0.000476841     -0.00405314 
      11.325002       0.0047684      0.00500682     -0.00166894     -0.00452998 
      11.324252      0.00429156      0.00500682     -0.00214578     -0.00405314 
      11.323598       0.0023842      0.00500682     -0.00166894     -0.00333787 
      11.322848     0.000953682      0.00524524     0.000476841     -0.00286104 
      11.322002       0.0011921      0.00452998    -0.000715259     -0.00381473 
      11.321253     0.000715259      0.00309946      -0.0011921     -0.00309946 
      11.320503     0.000953682      0.00262262     -0.00214578     -0.00286104 
      11.319753      0.00262262      0.00381473     -0.00214578      -0.0023842 
      11.319003      0.00381473      0.00333787      -0.0023842      -0.0023842 
      11.318253      0.00357629      0.00214578     -0.00333787      -0.0023842 
      11.317503      0.00214578      0.00190736      -0.0023842      -0.0023842 
      11.316754      0.00143052      0.00309946               0     -0.00262262 
      11.316004      0.00166894      0.00333787     0.000953682      -0.0023842 
      11.315254      0.00143052      0.00262262     0.000953682      -0.0023842 
      11.314504    -0.000953682      0.00214578      0.00023842      -0.0023842 
       11.31385     -0.00214578      0.00190736      0.00023842     -0.00166894 
        11.3131      -0.0023842      0.00143052      0.00023842      -0.0011921 
      11.312351    -0.000953682      0.00190736     0.000476841     -0.00166894 
      11.311601     0.000476841      0.00309946      0.00023842      -0.0023842 
      11.310851      0.00023842      0.00524524     0.000476841     -0.00262262 
      11.310101               0      0.00500682      0.00023842     -0.00166894 
      11.309441     -0.00023842      0.00357629               0      -0.0023842 
      11.308691     -0.00166894      0.00357629      -0.0011921     -0.00262262 
      11.307942    -0.000476841      0.00381473      -0.0011921     -0.00143052 
      11.307192               0      0.00333787    -0.000953682     -0.00143052 
      11.306538     0.000476841      0.00309946      -0.0011921     -0.00214578 
      11.305884     -0.00023842      0.00309946     -0.00023842     -0.00166894 
      11.305038               0      0.00429156     0.000476841     -0.00166894 
      11.304288      0.00023842       0.0047684      0.00023842    -0.000953682 
      11.303538      0.00143052      0.00548366      0.00023842     -0.00143052 
      11.302693               0       0.0047684    -0.000476841      -0.0011921 
      11.301943     -0.00214578      0.00357629    -0.000715259    -0.000715259 
      11.301193     -0.00309946      0.00262262               0      -0.0011921 
      11.300443      -0.0023842      0.00309946      0.00214578     -0.00166894 
      11.299693    -0.000476841      0.00452998      0.00143052     -0.00214578 
      11.298943     0.000476841      0.00429156      0.00143052     -0.00190736 
      11.298193      0.00143052      0.00429156     0.000476841     -0.00286104 
      11.297444     0.000953682      0.00500682     0.000476841     -0.00309946 
       11.29679      0.00190736      0.00500682      0.00023842     -0.00357629 
      11.296136      0.00143052      0.00524524      0.00143052     -0.00286104 
      11.295386     0.000476841      0.00429156      0.00143052     -0.00214578 
      11.294636     0.000476841      0.00214578     0.000715259     -0.00190736 
      11.293976      0.00190736      0.00166894               0     -0.00286104 
      11.293226      0.00286104      0.00143052      0.00023842     -0.00333787 
      11.292476      0.00214578      0.00166894               0     -0.00286104 
      11.291637               0      0.00262262     0.000476841     -0.00190736 
      11.290887     0.000476841      0.00357629      0.00023842     -0.00286104 
      11.290137      0.00143052      0.00429156    -0.000715259     -0.00333787 
      11.289387      0.00214578      0.00405314    -0.000715259     -0.00333787 
      11.288637      0.00214578       0.0047684     0.000476841      -0.0023842 
      11.287977               0      0.00548366    -0.000715259      -0.0023842 
      11.287227    -0.000715259      0.00452998     -0.00214578     -0.00286104 
      11.286573               0       0.0047684     -0.00286104     -0.00309946 
       11.28592      0.00023842       0.0047684     -0.00357629     -0.00357629 
       11.28517               0      0.00452998     -0.00381473     -0.00333787 
       11.28451               0      0.00452998     -0.00357629     -0.00286104 
       11.28376               0      0.00405314     -0.00286104      -0.0023842 
       11.28292     0.000476841      0.00381473     -0.00333787     -0.00166894 
       11.28217     0.000476841      0.00333787      -0.0011921    -0.000476841 
       11.28151               0      0.00286104     0.000953682     0.000476841 
       11.28076     0.000476841      0.00309946       0.0011921               0 
       11.28001               0      0.00333787      0.00023842      -0.0011921 
      11.279261      -0.0011921      0.00405314    -0.000715259     -0.00143052 
      11.278511      -0.0011921      0.00405314     -0.00166894      -0.0011921 
      11.277761    -0.000476841      0.00381473      -0.0011921      -0.0023842 
      11.277011               0      0.00214578      -0.0023842     -0.00309946 
      11.276261    -0.000715259      0.00143052     -0.00166894     -0.00190736 
      11.275511               0      0.00214578     -0.00166894      -0.0023842 
      11.274857    -0.000715259      0.00143052     -0.00166894      -0.0023842 
      11.274107     -0.00143052     0.000715259     -0.00023842     -0.00166894 
      11.273447     -0.00214578     0.000476841               0    -0.000953682 
      11.272608      -0.0011921     0.000476841     -0.00023842     -0.00023842 
      11.271762       0.0011921      0.00143052      0.00143052    -0.000715259 
      11.271012      0.00381473      0.00262262      0.00190736     -0.00214578 
      11.270358      0.00309946      0.00286104               0     -0.00190736 
      11.269512      0.00262262      0.00262262               0      -0.0011921 
      11.268762      0.00333787      0.00214578     0.000715259      -0.0011921 
      11.268108      0.00429156       0.0023842     -0.00023842      -0.0011921 
      11.267358      0.00429156      0.00286104     -0.00143052    -0.000953682 
      11.266609      0.00309946      0.00357629      -0.0011921     -0.00143052 
      11.265859       0.0011921      0.00357629     -0.00023842     -0.00166894 
      11.265109     0.000953682      0.00381473      0.00166894     -0.00190736 
      11.264359      0.00190736      0.00333787      0.00143052     -0.00190736 
      11.263609      0.00309946      0.00333787     0.000476841      -0.0011921 
      11.262859      0.00214578      0.00262262      0.00143052    -0.000476841 
      11.262109      0.00262262      0.00357629      0.00143052     0.000476841 
      11.261359      0.00309946      0.00381473     0.000715259     0.000476841 
      11.260609       0.0011921      0.00309946    -0.000953682               0 
       11.25986     -0.00023842      0.00333787    -0.000476841     0.000476841 
       11.25911    -0.000476841      0.00381473    -0.000715259     0.000715259 
       11.25836               0       0.0047684    -0.000715259               0 
       11.25761    -0.000476841      0.00500682     -0.00190736     -0.00190736 
       11.25686    -0.000476841      0.00596049      -0.0023842      -0.0023842 
       11.25611      0.00023842      0.00548366      -0.0023842     -0.00190736 
       11.25536    -0.000715259      0.00381473     -0.00166894               0 
       11.25461      -0.0023842      0.00405314     -0.00166894    -0.000715259 
       11.25386     -0.00286104       0.0047684    -0.000953682     -0.00262262 
      11.253111      -0.0011921      0.00548366     -0.00023842     -0.00286104 
      11.252451               0      0.00572208      0.00143052     -0.00214578 
      11.251701    -0.000715259      0.00524524      0.00309946     -0.00190736 
      11.250951      -0.0011921      0.00452998      0.00143052     -0.00190736 
      11.250201    -0.000715259      0.00333787    -0.000715259      -0.0023842 
      11.249451      -0.0011921      0.00262262     -0.00214578     -0.00286104 
      11.248701               0      0.00214578     -0.00309946      -0.0023842 
      11.248047     0.000476841      0.00214578     -0.00405314     -0.00166894 
      11.247393       0.0011921      0.00286104     -0.00309946    -0.000715259 
      11.246733      0.00143052      0.00381473               0               0 
      11.245984       0.0011921      0.00309946     0.000953682    -0.000715259 
      11.245234      0.00166894       0.0023842     0.000953682     -0.00166894 
      11.244484      0.00262262      0.00286104      -0.0011921     -0.00214578 
      11.243644     0.000953682      0.00214578     -0.00166894     -0.00190736 
      11.242894               0      0.00214578     -0.00286104     -0.00286104 
      11.242234     -0.00190736      0.00286104     -0.00309946     -0.00405314 
      11.241484     -0.00190736      0.00405314     -0.00214578     -0.00405314 
      11.240734     -0.00166894      0.00429156     -0.00023842     -0.00286104 
