> Measurement made Wed Jul 26 17:12:24 2023
> Main magnet sweep  8.50000 to  8.80000 Tesla at  1.001 mT/s 
> Hysteresis correction (approximate) has been applied. 
> Main Magnet at  8.50000 T 
> ITC set at   80.000 K, T1:  79.970 K, T2: 509.100 K, T3: 324.100 K 
> For Cernox1 -2.137000 Ohm corresponds to T = 0.000000 K at 0 T 
> LockIn1:  10 mV, Mod Freq 39260.000000 Hz, Phase -92.020000 degr, Ampl. 0.050000 V
>  Tc 0.100000 seconds, Slope 18/oct, Dyn Res Normal .
> LockIn2:  10 mV, Mod Freq 39260.600000 Hz, Phase -87.540000 degr, Ampl. 0.010000 V
>  Tc 0.100000 seconds, Slope 18/oct, Dyn Res Normal .
> Modulation: 56.193400 mA 
> Source Freq 240.000 GHz (dial 15.00), LO Freq 234.000 GHz (dial 3760) 
> Martin Pupplet setting 6.95 mm, Attenuator Grid 13 dB
> Source attn 10 dB, Diode reading (-20dB) 0.5 mV
> Reference attn 5 dB, Diode reading (-30dB) 10 mV
Field  Signal1_X  Signal2_X    Signal1_Y   Signal2_Y    ADC   ADC   
T  mV mV mV mV V V 
CrPS other exfoliated piece (thin, slighty brownish transparent)
80K
mod 58.5 mA ~ 3.3G
Rotator 890. Field perpendicular to plane of crystal
>BEGIN
       8.552166      -0.0133515       0.0138283       0.0376704    -0.000476841     0.048338572      0.29942595 
      8.5522911      -0.0123978       0.0138283       0.0371935    -0.000953682       0.0483755      0.29936842 
      8.5524323      -0.0123978        0.014782       0.0376704     -0.00143052     0.048620716      0.29942335 
      8.5525734      -0.0133515       0.0152589        0.038624    -0.000953682     0.048518021      0.29948668 
      8.5526985      -0.0143052       0.0152589        0.038624    -0.000476841     0.048535722      0.29951109 
      8.5528236      -0.0138283       0.0152589        0.038624    -0.000476841     0.048580889      0.29945906 
      8.5529637      -0.0133515       0.0143052       0.0376704    -0.000476841     0.048337352      0.29939817 
      8.5531048      -0.0133515       0.0152589       0.0371935    -0.000953682     0.048478652      0.29931013 
      8.5532299      -0.0133515       0.0152589       0.0381472     -0.00143052     0.048484298      0.29923292 
       8.553355      -0.0133515        0.014782       0.0381472    -0.000953682     0.048453932      0.29933195 
      8.5534801      -0.0133515       0.0143052       0.0381472               0     0.048749351      0.29934767 
      8.5536052       -0.014782        0.014782        0.038624    -0.000953682     0.048777734      0.29923658 
      8.5537454      -0.0157357       0.0152589       0.0395777     -0.00143052     0.048834956      0.29925352 
      8.5538705      -0.0157357       0.0157357       0.0391009     -0.00143052     0.048848842      0.29913572 
      8.5540116       -0.014782       0.0162126        0.038624    -0.000476841      0.04882107       0.2991728 
      8.5541367      -0.0143052       0.0162126       0.0381472               0      0.04863567      0.29905683 
      8.5542618      -0.0138283       0.0162126       0.0391009    -0.000953682     0.048537706       0.2992703 
      8.5544029      -0.0143052       0.0171663       0.0391009    -0.000953682      0.04867275      0.29917829 
       8.554543      -0.0133515       0.0171663        0.038624     -0.00143052     0.048716086      0.29907239 
      8.5546681      -0.0143052       0.0171663       0.0371935     -0.00143052     0.048587451      0.29906598 
      8.5547933       -0.014782       0.0176431       0.0371935      -0.0023842     0.048613239      0.29914655 
      8.5549344       -0.014782       0.0181199       0.0371935      -0.0023842     0.048627583      0.29898907 
      8.5550755       -0.014782       0.0185968        0.038624      -0.0023842      0.04842494      0.29902417 
      8.5552006       -0.014782       0.0185968        0.038624     -0.00286104     0.048385113      0.29914075 
      8.5553407      -0.0133515       0.0185968       0.0376704      -0.0023842     0.048536485      0.29918012 
      8.5554658      -0.0128747       0.0176431       0.0371935      -0.0023842     0.048183691      0.29911557 
      8.5556069      -0.0128747       0.0176431        0.038624      -0.0023842     0.048335215      0.29913038 
       8.555732      -0.0123978       0.0176431       0.0391009      -0.0023842     0.048137303      0.29907346 
      8.5558571      -0.0123978       0.0176431        0.038624      -0.0023842     0.048010193      0.29905896 
      8.5559973      -0.0123978       0.0176431       0.0381472      -0.0023842     0.048545488      0.29891446 
      8.5561384      -0.0133515       0.0185968       0.0371935     -0.00286104     0.048436689       0.2989787 
      8.5562635      -0.0138283       0.0190736        0.035763      -0.0023842     0.048176977       0.2990376 
      8.5564046      -0.0138283       0.0190736       0.0352862     -0.00190736     0.048501236       0.2991731 
      8.5565447      -0.0123978       0.0195504        0.035763      -0.0023842     0.048579516      0.29895306 
      8.5566698      -0.0123978       0.0200273       0.0362399      -0.0023842     0.048290201      0.29907849 
      8.5567949      -0.0128747       0.0200273       0.0367167     -0.00286104     0.048386944        0.299008 
        8.55692      -0.0123978       0.0200273       0.0381472     -0.00333787       0.0484756      0.29908689 
      8.5570452      -0.0123978       0.0195504       0.0381472     -0.00333787     0.048395947      0.29895245 
      8.5571703      -0.0114442       0.0200273       0.0371935     -0.00286104     0.048371838      0.29897351 
      8.5572954      -0.0123978        0.020981       0.0371935      -0.0023842     0.048510849      0.29885357 
      8.5574365       -0.011921       0.0214578       0.0367167      -0.0023842     0.048472854      0.29893887 
      8.5575776       -0.011921       0.0219346       0.0362399      -0.0023842     0.048622089      0.29907178 
      8.5577027       -0.011921       0.0214578       0.0367167      -0.0023842     0.048512833      0.29910718 
      8.5578278      -0.0123978        0.020981       0.0367167      -0.0023842     0.048514359      0.29885769 
      8.5579529      -0.0123978        0.020981       0.0367167      -0.0023842     0.048608661      0.29880749 
       8.558078      -0.0133515        0.020981       0.0376704      -0.0023842     0.048759575      0.29891903 
      8.5582031      -0.0138283        0.020981       0.0376704     -0.00333787     0.048677023        0.298914 
      8.5583282      -0.0133515        0.020981       0.0362399     -0.00286104     0.048530229      0.29899838 
      8.5584533      -0.0123978       0.0214578        0.035763      -0.0023842     0.048755913      0.29872433 
      8.5585784      -0.0128747       0.0214578       0.0352862      -0.0023842      0.04877575      0.29899411 
      8.5587186      -0.0123978        0.020981       0.0362399     -0.00190736     0.048906674      0.29882809 
      8.5588437      -0.0114442        0.020981       0.0362399     -0.00190736     0.048697012      0.29880795 
      8.5589848      -0.0104905        0.020981        0.035763      -0.0023842     0.048826258      0.29875149 
      8.5591099      -0.0114442        0.020981       0.0362399     -0.00286104     0.048984344      0.29890454 
       8.559235      -0.0109673       0.0214578       0.0367167      -0.0023842     0.048797723      0.29869961 
      8.5593601      -0.0100136       0.0219346       0.0371935     -0.00190736     0.048956725      0.29871227 
      8.5594852      -0.0100136       0.0228883       0.0371935      -0.0023842     0.048764153      0.29876446 
      8.5596253      -0.0100136       0.0228883       0.0371935     -0.00286104     0.048887448      0.29871624 
      8.5597504      -0.0100136       0.0228883       0.0367167     -0.00429156     0.048905606      0.29870479 
      8.5598916      -0.0100136       0.0228883       0.0371935      -0.0047684     0.048726615      0.29866649 
      8.5600167      -0.0100136       0.0228883       0.0371935     -0.00333787     0.048913694       0.2987318 
      8.5601578      -0.0100136       0.0228883       0.0367167      -0.0023842      0.04897351      0.29865047 
      8.5602829      -0.0109673       0.0228883       0.0362399      -0.0023842     0.048928037      0.29856243 
       8.560423      -0.0100136       0.0228883       0.0362399     -0.00190736      0.04887463      0.29854579 
      8.5605481     -0.00905996       0.0228883       0.0367167      -0.0023842     0.048692587      0.29861827 
      8.5606892     -0.00858313       0.0233651       0.0362399      -0.0023842     0.048894772      0.29866161 
      8.5608143     -0.00905996       0.0228883       0.0352862      -0.0023842     0.048778497      0.29868679 
      8.5609555     -0.00858313       0.0224115       0.0348093     -0.00190736     0.048712577       0.2987019 
      8.5610806      -0.0095368       0.0228883        0.035763     -0.00143052     0.048855251      0.29863338 
      8.5612057     -0.00905996       0.0233651       0.0362399     -0.00190736     0.048809778      0.29867061 
      8.5613458     -0.00905996        0.023842        0.035763      -0.0023842     0.048591876      0.29852519 
      8.5614869      -0.0095368       0.0233651        0.035763     -0.00333787     0.048965575      0.29865078 
       8.561612      -0.0100136       0.0233651        0.035763     -0.00333787      0.04868038       0.2985931 
      8.5617371      -0.0095368        0.023842       0.0348093     -0.00333787     0.048744316      0.29871502 
      8.5618772     -0.00905996       0.0243188       0.0343325     -0.00333787     0.048669393      0.29851161 
      8.5620183     -0.00905996        0.023842       0.0352862     -0.00333787     0.048732719      0.29835444 
      8.5621435     -0.00905996       0.0243188       0.0362399     -0.00429156     0.048817866       0.2982963 
      8.5622846     -0.00905996       0.0247956       0.0362399     -0.00333787     0.048925443       0.2983842 
      8.5624097     -0.00905996       0.0247956       0.0362399     -0.00333787     0.049075289      0.29837565 
      8.5625498     -0.00905996       0.0243188       0.0362399     -0.00333787     0.048594928      0.29841548 
      8.5626749      -0.0100136       0.0243188       0.0367167     -0.00333787     0.048551897      0.29835673 
         8.5628      -0.0100136       0.0243188       0.0371935     -0.00333787     0.048421125       0.2984846 
      8.5629411     -0.00905996       0.0243188       0.0371935     -0.00333787     0.048557695      0.29835841 
      8.5630662      -0.0095368       0.0243188       0.0371935     -0.00333787     0.048643452      0.29843165 
      8.5632074     -0.00905996       0.0247956       0.0362399     -0.00333787     0.048547472      0.29828883 
      8.5633475     -0.00810629       0.0247956        0.035763     -0.00333787     0.048371075      0.29827692 
      8.5634726     -0.00762945       0.0252725       0.0362399     -0.00429156     0.048336894      0.29818384 
      8.5636137     -0.00762945       0.0252725       0.0362399      -0.0047684     0.048433485      0.29812784 
      8.5637388     -0.00810629       0.0252725       0.0367167      -0.0047684     0.048560442      0.29826136 
      8.5638639     -0.00905996       0.0257493       0.0362399     -0.00333787     0.048475448      0.29806619 
       8.563989     -0.00905996       0.0257493        0.035763     -0.00333787     0.048613086        0.298249 
      8.5641141      -0.0095368       0.0252725       0.0352862     -0.00333787     0.048231452      0.29795999 
      8.5642392      -0.0095368       0.0252725        0.035763     -0.00381473     0.048734703      0.29798944 
      8.5643643      -0.0095368       0.0252725       0.0362399     -0.00429156     0.048569292      0.29804224 
      8.5644894     -0.00905996       0.0252725       0.0362399     -0.00381473     0.048430891      0.29799356 
      8.5646145     -0.00905996       0.0252725        0.035763     -0.00381473     0.048776208      0.29805033 
      8.5647396     -0.00905996       0.0252725       0.0352862     -0.00381473     0.048676412      0.29802179 
      8.5648648     -0.00905996       0.0252725       0.0362399     -0.00333787     0.048732414      0.29805597 
      8.5650049     -0.00905996       0.0257493       0.0367167     -0.00381473     0.048718833      0.29810053 
        8.56513     -0.00905996       0.0262262       0.0371935     -0.00333787     0.049086428      0.29804315 
      8.5652711     -0.00905996        0.026703       0.0371935     -0.00333787     0.049017457      0.29791803 
      8.5653962     -0.00905996       0.0271798       0.0371935     -0.00333787       0.0490347      0.29799478 
      8.5655213     -0.00905996        0.026703       0.0371935     -0.00333787     0.049469436      0.29809656 
      8.5656464     -0.00810629       0.0262262       0.0367167     -0.00333787     0.049191565      0.29789865 
      8.5657715     -0.00858313        0.026703       0.0362399     -0.00333787     0.049304483      0.29787042 
      8.5659126     -0.00858313       0.0271798       0.0367167     -0.00381473     0.049372387      0.29786752 
      8.5660528     -0.00858313       0.0276567       0.0371935     -0.00429156      0.04963332      0.29787805 
      8.5661779     -0.00905996       0.0281335       0.0367167     -0.00381473     0.049320658       0.2979223 
       8.566303     -0.00858313       0.0281335       0.0367167      -0.0047684     0.049592578       0.2978988 
      8.5664441     -0.00858313       0.0286103       0.0362399     -0.00429156     0.049642781      0.29781274 
      8.5665692     -0.00905996       0.0286103        0.035763     -0.00381473     0.049500259       0.2977047 
      8.5667103     -0.00905996       0.0286103       0.0362399     -0.00429156      0.04968749      0.29778344 
      8.5668354     -0.00810629       0.0286103       0.0362399     -0.00429156     0.049803766      0.29785958 
      8.5669605     -0.00762945       0.0281335        0.035763     -0.00429156     0.049451582       0.2977279 
      8.5670856     -0.00667575       0.0276567       0.0362399     -0.00333787     0.049454176       0.2977282 
      8.5672107     -0.00667575       0.0286103       0.0362399     -0.00286104       0.0491966      0.29793725 
      8.5673358     -0.00667575       0.0290872       0.0362399      -0.0023842     0.049291513      0.29786065 
      8.5674609     -0.00715259        0.029564       0.0367167      -0.0023842     0.049228339      0.29784982 
       8.567586     -0.00810629        0.029564       0.0371935     -0.00333787       0.0494232      0.29795022 
      8.5677262     -0.00858313        0.029564       0.0376704     -0.00381473     0.049451277      0.29755608 
      8.5678513     -0.00905996        0.029564       0.0371935     -0.00381473     0.048848231      0.29756127 
      8.5679924      -0.0100136       0.0286103       0.0371935     -0.00381473      0.04922132      0.29759133 
      8.5681175     -0.00905996       0.0290872       0.0367167      -0.0047684     0.049346294      0.29766289 
      8.5682426     -0.00810629        0.029564       0.0371935     -0.00524524      0.04873455      0.29757698 
      8.5683677     -0.00762945        0.029564       0.0371935      -0.0047684     0.048843959      0.29754051 
      8.5684928     -0.00810629       0.0300409       0.0367167      -0.0047684     0.048848384      0.29761055 
      8.5686179     -0.00905996        0.029564       0.0362399      -0.0047684     0.048837703      0.29762642 
       8.568743      -0.0100136        0.029564       0.0362399      -0.0047684     0.048984191      0.29753563 
      8.5688681      -0.0104905       0.0300409       0.0367167      -0.0047684     0.048941618      0.29732933 
      8.5690082      -0.0100136       0.0309946       0.0371935      -0.0047684     0.048816034      0.29744179 
      8.5691334      -0.0100136       0.0319483       0.0371935      -0.0047684     0.048867458      0.29746727 
      8.5692585     -0.00905996       0.0319483       0.0371935      -0.0047684     0.048710593      0.29755028 
      8.5693836     -0.00905996       0.0319483       0.0381472     -0.00524524     0.048912931      0.29741401 
      8.5695087     -0.00905996       0.0319483        0.038624     -0.00524524      0.04844264      0.29739921 
      8.5696498      -0.0095368       0.0319483        0.038624     -0.00524524     0.048438368      0.29739647 
      8.5697749      -0.0100136       0.0314715        0.038624     -0.00524524     0.048629872      0.29749046 
       8.569916      -0.0095368       0.0319483       0.0371935     -0.00524524     0.048684652      0.29765191 
      8.5700411     -0.00858313        0.032902       0.0362399      -0.0047684     0.048700522      0.29740013 
      8.5701812     -0.00762945        0.032902       0.0362399     -0.00429156     0.048699759      0.29743004 
      8.5703063     -0.00619891        0.032902       0.0371935      -0.0047684     0.048467971      0.29739494 
      8.5704315     -0.00667575       0.0333788       0.0371935     -0.00524524      0.04869274      0.29753533 
      8.5705726     -0.00667575       0.0333788       0.0371935     -0.00572208      0.04826426      0.29751473 
      8.5706977     -0.00810629       0.0333788       0.0381472     -0.00572208     0.048481246      0.29730308 
      8.5708228      -0.0095368       0.0338557        0.038624     -0.00572208     0.048366497      0.29739494 
      8.5709479      -0.0095368       0.0333788       0.0391009     -0.00572208     0.048348949      0.29734779 
       8.571073     -0.00905996       0.0343325        0.038624     -0.00572208     0.048602252      0.29736854 
      8.5711981     -0.00905996       0.0348093        0.038624     -0.00524524     0.048473617      0.29731254 
      8.5713232     -0.00905996       0.0348093       0.0381472     -0.00524524     0.048444319      0.29737007 
      8.5714483     -0.00858313       0.0352862       0.0381472     -0.00524524     0.048733787      0.29721458 
      8.5715894     -0.00810629       0.0352862       0.0376704     -0.00572208     0.048402814       0.2971897 
      8.5717295     -0.00667575       0.0352862       0.0376704     -0.00572208     0.048179113      0.29719977 
      8.5718547     -0.00572208       0.0352862       0.0376704     -0.00524524     0.048387555      0.29720527 
      8.5719958     -0.00572208        0.035763       0.0371935      -0.0047684     0.048294931      0.29699118 
      8.5721209     -0.00572208       0.0362399       0.0362399      -0.0047684     0.048185064      0.29715354 
       8.572261     -0.00524524       0.0352862       0.0362399      -0.0047684     0.048290963      0.29720222 
      8.5724021     -0.00429156        0.035763       0.0352862      -0.0047684     0.048111667      0.29709387 
      8.5725272     -0.00429156       0.0362399       0.0352862     -0.00572208     0.047983337      0.29723426 
      8.5726523     -0.00381473       0.0367167       0.0362399     -0.00572208     0.048016602      0.29715064 
      8.5727774      -0.0047684       0.0371935       0.0362399     -0.00572208     0.048151646      0.29712867 
      8.5729186      -0.0047684       0.0371935       0.0367167     -0.00619891     0.047953887      0.29714393 
      8.5730587     -0.00524524       0.0371935       0.0362399     -0.00619891     0.047724235      0.29703772 
      8.5731838     -0.00572208       0.0371935       0.0362399     -0.00667575     0.047643666      0.29703803 
      8.5733249     -0.00572208       0.0371935       0.0362399     -0.00667575     0.047858516       0.2969718 
       8.573466      -0.0047684       0.0371935       0.0362399     -0.00667575     0.047528001      0.29677984 
      8.5735911     -0.00524524       0.0381472        0.035763     -0.00619891     0.047445906      0.29692114 
      8.5737162      -0.0047684        0.038624       0.0352862     -0.00619891     0.047571337      0.29693396 
      8.5738563      -0.0047684       0.0391009       0.0352862     -0.00572208     0.047319712      0.29686499 
      8.5739975      -0.0047684        0.038624       0.0352862     -0.00524524     0.047093722      0.29677053 
      8.5741226      -0.0047684        0.038624       0.0362399     -0.00572208     0.047268441      0.29665487 
      8.5742477      -0.0047684       0.0391009       0.0371935     -0.00619891     0.047466353      0.29667302 
      8.5743728      -0.0047684       0.0391009        0.038624     -0.00572208     0.047793207      0.29672292 
      8.5744979     -0.00524524       0.0395777        0.038624     -0.00619891     0.047690664      0.29672369 
       8.574623      -0.0047684       0.0395777       0.0367167     -0.00667575     0.047365184      0.29678671 
      8.5747481     -0.00381473       0.0395777       0.0362399     -0.00667575     0.047656941      0.29670049 
      8.5748732     -0.00333787       0.0395777       0.0367167     -0.00619891     0.047528764      0.29682165 
      8.5749983     -0.00333787       0.0395777       0.0362399     -0.00524524     0.047512741      0.29666066 
      8.5751384     -0.00429156       0.0395777       0.0352862     -0.00524524     0.047750938       0.2967307 
      8.5752635      -0.0047684       0.0395777        0.035763     -0.00572208     0.047649312      0.29668386 
      8.5753886     -0.00572208       0.0395777        0.035763     -0.00572208      0.04739845      0.29664892 
      8.5755298     -0.00572208       0.0400546       0.0362399     -0.00619891     0.047396161      0.29655751 
      8.5756549     -0.00524524       0.0405314       0.0362399     -0.00667575     0.047230903      0.29669347 
        8.57578      -0.0047684       0.0410082       0.0362399     -0.00667575     0.047003235      0.29654317 
      8.5759051     -0.00381473       0.0410082       0.0348093     -0.00667575     0.046886044       0.2965128 
      8.5760462     -0.00333787       0.0405314       0.0352862     -0.00715259     0.046880398      0.29642369 
      8.5761863     -0.00333787       0.0400546       0.0362399     -0.00667575     0.046619312      0.29646931 
      8.5763114     -0.00381473       0.0405314       0.0362399     -0.00667575     0.046500595      0.29653935 
      8.5764525     -0.00381473       0.0414851       0.0362399     -0.00619891     0.046554918      0.29653966 
      8.5765776     -0.00286104       0.0424387       0.0352862     -0.00667575     0.046427351      0.29662358 
      8.5767188      -0.0023842       0.0429156       0.0352862     -0.00667575     0.046384777      0.29638493 
      8.5768439      -0.0023842       0.0429156       0.0352862     -0.00667575     0.046254158      0.29638203 
       8.576984     -0.00333787       0.0433924       0.0352862     -0.00667575     0.046079592      0.29647526 
      8.5771251     -0.00333787       0.0443461       0.0352862     -0.00667575     0.045668355      0.29641331 
      8.5772502      -0.0047684       0.0438693       0.0362399     -0.00667575     0.045927458      0.29652882 
      8.5773753      -0.0047684       0.0433924       0.0362399     -0.00667575     0.046102634      0.29642689 
      8.5775154     -0.00429156       0.0429156       0.0352862     -0.00619891     0.046101566      0.29633915 
      8.5776405     -0.00286104       0.0429156       0.0352862     -0.00667575     0.046023133      0.29647465 
      8.5777817     -0.00286104       0.0433924        0.035763     -0.00715259     0.045870693       0.2964156 
      8.5779068     -0.00333787       0.0433924       0.0367167     -0.00762945     0.046310007       0.2962685 
      8.5780479     -0.00333787       0.0429156       0.0371935     -0.00810629     0.046197241      0.29638813 
       8.578188     -0.00333787       0.0429156       0.0371935     -0.00810629     0.046431166      0.29637364 
      8.5783131     -0.00381473       0.0429156       0.0381472     -0.00715259     0.046428724      0.29641179 
      8.5784542     -0.00429156       0.0433924       0.0391009     -0.00667575     0.046183203      0.29637761 
      8.5785953      -0.0047684       0.0438693        0.038624     -0.00667575     0.046482589      0.29636143 
      8.5787204      -0.0047684       0.0438693       0.0381472     -0.00667575     0.046283456      0.29626484 
      8.5788606      -0.0047684       0.0448229        0.038624     -0.00667575     0.046355785      0.29638569 
      8.5790017     -0.00429156       0.0452998        0.038624     -0.00667575     0.046474044      0.29621754 
      8.5791418     -0.00333787       0.0448229       0.0381472     -0.00619891     0.046780145      0.29641087 
      8.5792829     -0.00333787       0.0452998       0.0371935     -0.00619891     0.046457869      0.29641942 
       8.579408     -0.00381473       0.0462534       0.0371935     -0.00572208     0.046623432       0.2962534 
      8.5795491     -0.00333787       0.0452998       0.0381472     -0.00572208     0.046717124      0.29629276 
      8.5796743     -0.00333787       0.0452998        0.038624     -0.00619891     0.046716361      0.29623005 
      8.5798144     -0.00333787       0.0457766        0.038624     -0.00619891     0.046640828      0.29612033 
      8.5799555     -0.00381473       0.0462534       0.0376704     -0.00667575      0.04656621      0.29624592 
      8.5800806     -0.00381473       0.0462534       0.0376704     -0.00667575     0.046980041      0.29607379 
      8.5802217     -0.00381473       0.0467303       0.0376704     -0.00667575     0.046936705      0.29612018 
      8.5803468     -0.00333787       0.0472071       0.0371935     -0.00667575     0.046620075      0.29599811 
      8.5804719     -0.00333787       0.0481608       0.0362399     -0.00572208     0.046883755      0.29616657 
       8.580612     -0.00333787       0.0486376       0.0362399      -0.0047684     0.046451003       0.2961333 
      8.5807532      -0.0023842       0.0486376        0.035763     -0.00572208     0.046524247      0.29597125 
      8.5808783     -0.00143052       0.0486376       0.0352862     -0.00667575     0.046441389      0.29593936 
      8.5810184    -0.000476841       0.0491145       0.0352862     -0.00762945     0.046336558      0.29602893 
      8.5811435               0       0.0491145       0.0352862     -0.00762945     0.046571856      0.29608722 
      8.5812846     0.000953682       0.0495913       0.0352862     -0.00810629     0.046483047      0.29591296 
      8.5814097     0.000953682        0.050545       0.0362399     -0.00858313     0.046225776      0.29589206 
      8.5815348      0.00143052        0.050545        0.035763     -0.00810629     0.046336406      0.29579409 
      8.5816759      0.00143052        0.050545       0.0362399     -0.00810629     0.046616108      0.29569292 
      8.5818161      0.00143052       0.0510218       0.0362399     -0.00810629     0.046813105      0.29575045 
      8.5819412      0.00190736       0.0519755       0.0352862     -0.00762945     0.046822413      0.29572527 
      8.5820823      0.00143052       0.0519755       0.0343325     -0.00715259     0.046602985      0.29574984 
      8.5822074      0.00143052       0.0514986       0.0338557     -0.00810629     0.046902371      0.29572359 
      8.5823325      0.00143052       0.0510218       0.0352862     -0.00810629     0.047202826      0.29573763 
      8.5824736      0.00190736       0.0510218        0.035763     -0.00762945     0.047301553      0.29568453 
      8.5825987      0.00190736       0.0514986        0.035763     -0.00715259     0.047151402      0.29560762 
      8.5827388       0.0023842       0.0519755        0.035763     -0.00667575     0.047233345      0.29569155 
      8.5828639      0.00286104       0.0519755       0.0362399     -0.00667575     0.047118442      0.29548341 
      8.5830521      0.00143052       0.0529292       0.0371935     -0.00810629      0.04708243      0.29528169 
      8.5831772      0.00143052       0.0529292       0.0376704     -0.00810629     0.047198401      0.29539796 
      8.5833173      0.00190736       0.0538828       0.0381472     -0.00762945     0.047025666      0.29544252 
      8.5834424      0.00286104       0.0538828       0.0376704     -0.00810629     0.046936552      0.29547929 
      8.5835836      0.00190736       0.0538828       0.0371935     -0.00858313      0.04690405       0.2953151 
      8.5837087     0.000476841       0.0538828       0.0367167     -0.00905996     0.046863308      0.29525147 
      8.5838338               0       0.0538828       0.0367167     -0.00858313     0.046902066       0.2951561 
      8.5839429     0.000953682       0.0548365       0.0367167     -0.00810629     0.047189856      0.29539415 
       8.584068     0.000953682        0.056267       0.0362399     -0.00810629     0.047170782      0.29536775 
      8.5841931      0.00190736        0.056267       0.0352862     -0.00810629      0.04731315      0.29530366 
      8.5843182      0.00286104        0.056267       0.0348093     -0.00858313     0.047294687      0.29540742 
      8.5844593      0.00381473       0.0567439       0.0348093     -0.00810629     0.047173986      0.29529206 
      8.5845844      0.00524524       0.0572207       0.0352862     -0.00810629     0.047307352      0.29522675 
      8.5847255      0.00524524       0.0572207       0.0362399     -0.00905996     0.047255776      0.29511948 
      8.5848506       0.0047684       0.0572207       0.0362399      -0.0095368     0.047387005      0.29516282 
      8.5849757      0.00524524       0.0576975       0.0352862      -0.0100136     0.047019715      0.29511994 
      8.5851008      0.00619891       0.0581744       0.0352862      -0.0095368      0.04737434      0.29514359 
      8.5852259      0.00762945       0.0576975       0.0348093     -0.00905996     0.047415235      0.29520569 
       8.585351      0.00810629       0.0576975       0.0348093     -0.00858313     0.047229377      0.29499939 
      8.5854912      0.00810629        0.059128       0.0343325     -0.00905996     0.047337718       0.2951088 
      8.5856323      0.00762945       0.0600817       0.0343325     -0.00905996     0.047486648      0.29514374 
      8.5857574      0.00762945       0.0600817       0.0343325     -0.00905996     0.047404096      0.29500641 
      8.5858825      0.00762945       0.0600817       0.0343325     -0.00905996     0.047249367      0.29501175 
      8.5860226      0.00762945       0.0600817       0.0352862     -0.00905996     0.047393872      0.29491516 
      8.5861637      0.00762945       0.0605586       0.0352862     -0.00905996     0.047651753      0.29506546 
      8.5862888      0.00858313       0.0605586       0.0338557     -0.00858313     0.047612232      0.29503082 
      8.5864139       0.0095368       0.0605586       0.0333788     -0.00905996     0.047598041      0.29478027 
       8.586539       0.0100136       0.0610356       0.0338557     -0.00905996     0.047067629       0.2950679 
      8.5866642       0.0095368       0.0619893       0.0338557     -0.00905996     0.047307505      0.29501633 
      8.5867893       0.0100136       0.0605586       0.0338557      -0.0100136     0.047219153      0.29484375 
      8.5869304       0.0100136       0.0605586       0.0338557      -0.0100136     0.046940062      0.29503235 
      8.5870705       0.0104905       0.0619893       0.0338557      -0.0095368     0.047004608       0.2949057 
      8.5871956       0.0109673       0.0624661       0.0333788     -0.00858313     0.046883145      0.29479659 
      8.5873367       0.0109673        0.062943        0.032902     -0.00810629     0.046794946      0.29486389 
      8.5874778       0.0104905        0.062943       0.0333788     -0.00905996     0.046880551      0.29472289 
      8.5876029       0.0114442        0.062943       0.0338557     -0.00905996     0.046632893      0.29481002 
      8.5877281        0.011921        0.062943       0.0338557     -0.00905996     0.046549272      0.29468169 
      8.5878682       0.0128747        0.062943       0.0338557     -0.00905996     0.046839045      0.29459212 
      8.5880093       0.0128747       0.0634198       0.0343325      -0.0100136     0.046823786      0.29472732 
      8.5881344       0.0123978       0.0638966       0.0352862      -0.0100136     0.047062899      0.29462188 
      8.5882745       0.0114442       0.0643735       0.0352862      -0.0100136     0.047170171      0.29453841 
      8.5884156       0.0109673       0.0643735       0.0362399      -0.0104905     0.047257607      0.29459105 
      8.5885407       0.0109673       0.0653272       0.0362399      -0.0114442     0.047253487      0.29449416 
      8.5886658       0.0109673       0.0662808        0.035763      -0.0109673      0.04712653      0.29445112 
       8.588807        0.011921       0.0667577       0.0348093      -0.0104905     0.046792199      0.29448485 
      8.5889471       0.0128747       0.0672345       0.0343325      -0.0104905     0.047068545       0.2944496 
      8.5890722       0.0133515       0.0672345       0.0338557      -0.0100136     0.047198401      0.29445662 
      8.5891973       0.0128747       0.0672345       0.0333788      -0.0100136     0.047281716      0.29450774 
      8.5893224       0.0123978       0.0672345       0.0324252      -0.0104905     0.047473525      0.29442656 
      8.5894475       0.0133515       0.0672345       0.0319483      -0.0104905      0.04737495      0.29429456 
      8.5895726       0.0143052       0.0672345        0.032902      -0.0104905     0.047418134      0.29428205 
      8.5896977       0.0152589       0.0681882        0.032902      -0.0104905     0.047832423      0.29443602 
      8.5898228       0.0152589        0.068665        0.032902      -0.0100136     0.047846004      0.29424528 
      8.5899479       0.0157357       0.0691419       0.0333788      -0.0100136     0.047818232      0.29429014 
       8.590089       0.0162126       0.0696187       0.0338557      -0.0104905     0.047843257        0.294335 
      8.5902302       0.0162126       0.0705724       0.0333788      -0.0100136     0.048021485      0.29432447 
      8.5903553       0.0157357       0.0705724        0.032902      -0.0100136     0.048111972      0.29423048 
      8.5904804       0.0157357       0.0710492       0.0319483      -0.0100136     0.048246101      0.29429365 
      8.5906205       0.0166894        0.071526       0.0314715      -0.0104905     0.048398694      0.29421079 
      8.5907616       0.0176431        0.071526       0.0309946      -0.0104905     0.048283944      0.29421979 
