> Measurement made Thu Jul 27 11:23:07 2023
> Main magnet sweep  8.45000 to  8.80000 Tesla at  1.001 mT/s 
> Hysteresis correction (approximate) has been applied. 
> Main Magnet at  8.45000 T 
> ITC set at   30.000 K, T1:  30.000 K, T2: 509.100 K, T3: 324.100 K 
> For Cernox1 -0.077000 Ohm corresponds to T = 0.000000 K at 0 T 
> LockIn1:  10 mV, Mod Freq 39260.000000 Hz, Phase -92.020000 degr, Ampl. 0.050000 V
>  Tc 0.100000 seconds, Slope 18/oct, Dyn Res Normal .
> LockIn2:  10 mV, Mod Freq 39260.600000 Hz, Phase -87.540000 degr, Ampl. 0.010000 V
>  Tc 0.100000 seconds, Slope 18/oct, Dyn Res Normal .
> Modulation: 53.421800 mA 
> Source Freq 240.000 GHz (dial 15.00), LO Freq 234.000 GHz (dial 3760) 
> Martin Pupplet setting 6.95 mm, Attenuator Grid 13 dB
> Source attn 10 dB, Diode reading (-20dB) 0.5 mV
> Reference attn 5 dB, Diode reading (-30dB) 10 mV
Field  Signal1_X  Signal2_X    Signal1_Y   Signal2_Y    ADC   ADC   
       8.510361      -0.0710492       0.0772481      -0.0214578       0.0143052      0.16923032      0.37703238 
      8.5105011      -0.0710492       0.0777249      -0.0214578       0.0143052      0.16923811      0.37708991 
      8.5106262      -0.0705724       0.0777249      -0.0214578       0.0143052      0.16919996      0.37702673 
      8.5107673      -0.0700955       0.0777249      -0.0214578       0.0143052      0.16940443      0.37712394 
      8.5108924       -0.068665       0.0777249      -0.0219346        0.014782       0.1694557      0.37708991 
      8.5110335      -0.0681882       0.0782018      -0.0219346        0.014782      0.16939116       0.3768276 
      8.5111586      -0.0677113       0.0796323      -0.0219346       0.0143052      0.16940016      0.37684423 
      8.5112987      -0.0672345       0.0796323      -0.0224115       0.0143052      0.16941649      0.37674337 
      8.5114238      -0.0677113       0.0791554      -0.0224115       0.0138283      0.16938566      0.37663915 
       8.511549      -0.0677113       0.0796323      -0.0224115       0.0138283      0.16936979      0.37659352 
      8.5116901      -0.0677113       0.0801091      -0.0214578       0.0138283      0.16938307      0.37645802 
      8.5118302      -0.0667577       0.0805859      -0.0214578       0.0128747      0.16936018      0.37658742 
      8.5119553      -0.0677113       0.0805859      -0.0214578       0.0133515      0.16950255      0.37653462 
      8.5120964      -0.0677113       0.0805859      -0.0214578       0.0138283      0.16955977       0.3763448 
      8.5122215      -0.0681882       0.0796323      -0.0224115       0.0138283      0.16960402      0.37661138 
      8.5123466       -0.068665       0.0796323      -0.0224115       0.0143052      0.16969878      0.37656117 
      8.5124877      -0.0677113       0.0801091      -0.0228883       0.0138283       0.1697647      0.37633564 
      8.5126279      -0.0677113       0.0801091      -0.0219346       0.0143052      0.16960173      0.37625553 
       8.512753      -0.0677113       0.0796323      -0.0200273       0.0143052      0.16983291      0.37644383 
      8.5128941       -0.068665       0.0796323      -0.0205041        0.014782       0.1698825      0.37645161 
      8.5130352      -0.0700955       0.0801091       -0.020981       0.0152589      0.16988891      0.37639378 
      8.5131603      -0.0705724       0.0805859      -0.0214578        0.014782      0.17000427      0.37654225 
      8.5132854      -0.0700955       0.0805859      -0.0219346       0.0143052      0.17001205      0.37635716 
      8.5134255      -0.0700955       0.0810628      -0.0214578       0.0143052      0.17007736      0.37633793 
      8.5135506      -0.0710492       0.0815396      -0.0219346       0.0143052      0.17004898      0.37624042 
      8.5136757      -0.0720029       0.0815396      -0.0224115       0.0143052      0.16997894      0.37620334 
      8.5138009       -0.071526       0.0820165      -0.0224115       0.0143052      0.17016205      0.37617908 
       8.513926      -0.0720029       0.0829701      -0.0224115        0.014782      0.17006378      0.37628483 
      8.5140671      -0.0720029       0.0839238      -0.0219346       0.0152589      0.17002503      0.37630909 
      8.5141922      -0.0710492       0.0848775      -0.0219346       0.0143052      0.17001663      0.37618931 
      8.5143173      -0.0710492       0.0853543      -0.0214578       0.0128747      0.16996918       0.3763358 
      8.5144424       -0.071526        0.086308      -0.0214578       0.0128747      0.17027146      0.37603854 
      8.5145675      -0.0700955        0.086308      -0.0224115       0.0133515      0.17029054      0.37606464 
      8.5146926      -0.0700955        0.086308      -0.0224115       0.0143052       0.1703264      0.37615818 
      8.5148327      -0.0700955       0.0872617      -0.0214578       0.0143052       0.1704445      0.37597827 
      8.5149738       -0.068665       0.0872617       -0.020981       0.0138283      0.17027467      0.37585192 
      8.5150989       -0.068665       0.0872617       -0.020981       0.0143052      0.17053148      0.37597797 
      8.5152241       -0.068665       0.0877385       -0.020981       0.0143052      0.17045732       0.3760184 
      8.5153492      -0.0677113       0.0877385       -0.020981       0.0143052      0.17054506      0.37604343 
      8.5154743      -0.0672345       0.0877385      -0.0205041       0.0143052      0.17047578      0.37609134 
      8.5156154      -0.0672345       0.0882153       -0.020981       0.0143052      0.17054201      0.37600497 
      8.5157405      -0.0672345        0.089169      -0.0214578       0.0143052      0.17062929       0.3759273 
      8.5158656      -0.0677113       0.0896459      -0.0214578        0.014782      0.17054491      0.37598895 
      8.5159907      -0.0677113       0.0901227      -0.0214578       0.0143052      0.17068545      0.37585894 
      8.5161158      -0.0667577       0.0901227      -0.0214578        0.014782      0.17052049      0.37593905 
      8.5162409      -0.0667577       0.0901227      -0.0214578        0.014782      0.17057634      0.37600085 
       8.516366      -0.0667577       0.0896459      -0.0214578        0.014782      0.17047273      0.37604343 
      8.5164911      -0.0667577        0.089169      -0.0214578        0.014782      0.17046831      0.37604495 
      8.5166312      -0.0667577        0.089169       -0.020981        0.014782      0.17044115      0.37583392 
      8.5167563      -0.0677113       0.0896459      -0.0214578       0.0143052      0.17038499      0.37583895 
      8.5168975      -0.0677113       0.0896459      -0.0219346       0.0138283      0.17055498       0.3757767 
      8.5170386      -0.0677113       0.0896459      -0.0224115       0.0138283      0.17032563      0.37573397 
      8.5171787      -0.0667577       0.0886922      -0.0214578       0.0133515      0.17042116      0.37588855 
      8.5173198      -0.0672345       0.0886922      -0.0214578       0.0143052      0.17041871      0.37575304 
      8.5174449      -0.0677113       0.0896459      -0.0224115       0.0138283      0.17058962      0.37569506 
       8.517585      -0.0681882       0.0905995      -0.0219346       0.0128747       0.1706621      0.37554338 
      8.5177262      -0.0696187       0.0915532      -0.0214578       0.0133515      0.17049242      0.37554048 
      8.5178513      -0.0700955       0.0915532      -0.0214578       0.0138283      0.17053804      0.37553209 
      8.5179764      -0.0710492       0.0929837      -0.0214578       0.0133515      0.17065218      0.37554689 
      8.5181175      -0.0710492       0.0939374      -0.0214578       0.0143052      0.17075686       0.3755324 
      8.5182576      -0.0700955       0.0948911      -0.0214578       0.0143052      0.17073153      0.37540742 
      8.5183827      -0.0700955       0.0963216      -0.0219346       0.0143052      0.17053438      0.37540651 
      8.5185238      -0.0700955       0.0967984      -0.0224115       0.0143052      0.17062197      0.37547273 
      8.5186489      -0.0700955       0.0967984      -0.0228883        0.014782      0.17069338      0.37552324 
      8.5187741      -0.0700955       0.0972752      -0.0219346       0.0143052      0.17058168      0.37549257 
      8.5188992       -0.068665       0.0977521      -0.0214578       0.0143052      0.17046876      0.37534593 
      8.5190243      -0.0681882       0.0977521      -0.0214578       0.0143052      0.17047472      0.37533509 
      8.5191494      -0.0672345       0.0972752      -0.0214578       0.0143052       0.1705388      0.37527528 
      8.5192745      -0.0667577       0.0977521       -0.020981       0.0152589      0.17071093      0.37517258 
      8.5193996      -0.0667577       0.0991826      -0.0205041       0.0152589      0.17076617      0.37529633 
      8.5195407      -0.0667577       0.0996594      -0.0205041       0.0152589      0.17069658      0.37528489 
      8.5196658      -0.0662808       0.0991826      -0.0214578       0.0152589      0.17064776      0.37504303 
      8.5198059      -0.0653272       0.0991826       -0.020981       0.0143052      0.17063936      0.37528886 
       8.519931      -0.0634198       0.0987058      -0.0214578       0.0138283      0.17059282      0.37517014 
      8.5200721      -0.0624661       0.0991826      -0.0214578       0.0138283      0.17050172      0.37502121 
      8.5201973      -0.0615125       0.0991826      -0.0224115       0.0143052      0.17059313      0.37488189 
      8.5203374      -0.0615125       0.0987058      -0.0224115       0.0143052      0.17061205      0.37492538 
      8.5204625      -0.0610356       0.0977521      -0.0224115       0.0143052      0.17044618      0.37482162 
      8.5206036      -0.0605586       0.0972752      -0.0214578       0.0138283      0.17046892      0.37484344 
      8.5207287      -0.0605586       0.0972752      -0.0219346       0.0143052      0.17036851       0.3749855 
      8.5208698      -0.0619893       0.0977521      -0.0214578       0.0143052      0.17046434      0.37499725 
      8.5209949      -0.0634198       0.0982289      -0.0219346       0.0138283      0.17036271      0.37497421 
       8.521135      -0.0643735       0.0987058      -0.0219346       0.0138283      0.17024537      0.37487243 
      8.5212602      -0.0643735       0.0991826      -0.0214578       0.0143052      0.17038591      0.37473388 
      8.5214013       -0.065804       0.0996594      -0.0214578       0.0143052      0.17022172      0.37461241 
      8.5215264      -0.0667577        0.100136      -0.0228883        0.014782      0.17033921      0.37472457 
      8.5216675      -0.0677113        0.100613       -0.023842       0.0152589      0.17043458      0.37470763 
      8.5217926      -0.0672345        0.100613      -0.0228883       0.0152589      0.17060427      0.37473617 
      8.5219177      -0.0667577        0.100613      -0.0219346       0.0152589        0.170506      0.37463225 
      8.5220428       -0.065804        0.100613      -0.0205041       0.0143052      0.17034227      0.37463408 
      8.5221829       -0.065804         0.10109      -0.0200273        0.014782      0.17036912      0.37476409 
       8.522324      -0.0667577        0.101567      -0.0200273        0.014782      0.17052904      0.37483169 
      8.5224492      -0.0677113         0.10252       -0.020981        0.014782      0.17045717       0.3746704 
      8.5225743       -0.068665         0.10252      -0.0214578        0.014782      0.17036287      0.37466903 
      8.5226994       -0.068665        0.103474      -0.0214578        0.014782      0.17039323      0.37470519 
      8.5228395       -0.068665        0.103951      -0.0214578        0.014782      0.17032762      0.37462233 
      8.5229806      -0.0681882        0.103951      -0.0214578       0.0143052      0.17044877      0.37455229 
      8.5231057      -0.0677113        0.104428      -0.0219346       0.0143052      0.17032243       0.3745117 
      8.5232308      -0.0677113        0.105858      -0.0224115        0.014782      0.17030015      0.37444487 
      8.5233559       -0.068665        0.107289      -0.0224115       0.0152589      0.17016022      0.37426313 
       8.523481       -0.068665        0.107766      -0.0219346       0.0157357      0.17016266      0.37441664 
      8.5236221      -0.0691419        0.108243      -0.0219346       0.0157357      0.17023316      0.37427183 
      8.5237472       -0.068665        0.108719      -0.0214578       0.0152589      0.17022385      0.37428205 
      8.5238724      -0.0681882        0.108719      -0.0214578        0.014782      0.17024659      0.37429823 
      8.5239975      -0.0677113        0.108243      -0.0219346        0.014782      0.17012864       0.3742053 
      8.5241376      -0.0677113        0.108243      -0.0219346       0.0143052      0.17013672      0.37439222 
      8.5242627      -0.0677113        0.108719      -0.0219346       0.0143052      0.17024796      0.37414777 
      8.5243878      -0.0681882        0.109673      -0.0214578        0.014782      0.17015534      0.37416669 
      8.5245129       -0.068665        0.110627      -0.0219346        0.014782      0.17002823      0.37428526 
       8.524654      -0.0691419        0.110627      -0.0219346       0.0152589      0.16998886      0.37417814 
      8.5247951       -0.068665        0.110627      -0.0214578        0.014782      0.17003296      0.37413434 
      8.5249202       -0.068665        0.112057      -0.0214578        0.014782      0.17011216      0.37405744 
      8.5250453       -0.068665        0.113011      -0.0224115       0.0143052      0.16972213      0.37398709 
      8.5251705      -0.0681882        0.113965      -0.0228883        0.014782      0.17010224      0.37412152 
      8.5252956      -0.0677113        0.114441      -0.0224115       0.0143052      0.16985412      0.37392056 
      8.5254207      -0.0677113        0.114441      -0.0219346       0.0143052      0.17008271      0.37390942 
      8.5255458       -0.068665        0.114918      -0.0219346       0.0143052      0.17010895      0.37383526 
      8.5256709       -0.068665        0.114918      -0.0214578       0.0143052      0.17010407      0.37382107 
       8.525796      -0.0677113        0.115395      -0.0214578        0.014782      0.16986267      0.37379803 
      8.5259211      -0.0672345        0.116349       -0.020981       0.0152589      0.16985916      0.37379116 
      8.5260462       -0.065804        0.117302      -0.0214578       0.0152589      0.16985626      0.37372585 
      8.5261713       -0.065804        0.117302       -0.020981       0.0152589      0.16981811      0.37360149 
      8.5262964       -0.065804        0.117779      -0.0205041       0.0143052      0.16996872      0.37364483 
      8.5264215      -0.0667577        0.118256      -0.0214578       0.0143052      0.16990997       0.3736816 
      8.5265466       -0.065804        0.118256      -0.0219346       0.0143052      0.16968139       0.3737022 
      8.5266717      -0.0648503        0.118256      -0.0224115       0.0143052      0.16973601      0.37370724 
      8.5267968      -0.0648503         0.11921      -0.0224115       0.0143052      0.16976363      0.37355068 
      8.5269219       -0.065804        0.119687      -0.0219346        0.014782      0.16960051      0.37371883 
       8.527047       -0.065804         0.12064      -0.0214578       0.0152589      0.16968413      0.37367534 
      8.5271721       -0.065804        0.121117      -0.0214578       0.0152589      0.16979949      0.37347911 
      8.5273123       -0.065804        0.122071      -0.0224115       0.0152589      0.16948775      0.37364879 
      8.5274374      -0.0648503        0.123025      -0.0224115        0.014782      0.16962645      0.37340815 
      8.5275785      -0.0634198        0.123502      -0.0224115       0.0152589      0.16965529      0.37363445 
      8.5277186      -0.0624661        0.123979      -0.0219346       0.0162126      0.16973098      0.37357555 
      8.5278437      -0.0624661        0.124932      -0.0214578       0.0157357      0.16961486      0.37348918 
      8.5279848      -0.0619893        0.124932      -0.0214578       0.0152589      0.16969604        0.373502 
      8.5281099      -0.0619893        0.124455      -0.0200273        0.014782      0.16974868      0.37348247 
       8.528235      -0.0610356        0.123979      -0.0190736        0.014782      0.16976791      0.37348659 
      8.5283601      -0.0619893        0.124932      -0.0190736       0.0143052      0.16985427      0.37357799 
      8.5284852      -0.0624661        0.125409      -0.0200273       0.0138283       0.1696794      0.37329676 
      8.5286264      -0.0619893        0.125886       -0.020981       0.0143052      0.16970122       0.3733813 
      8.5287665      -0.0610356        0.125886      -0.0214578       0.0152589      0.16946394       0.3733076 
      8.5288916      -0.0610356        0.125886      -0.0219346       0.0162126      0.16953276      0.37335505 
      8.5290167      -0.0615125        0.125886      -0.0219346       0.0157357      0.16938261      0.37323618 
      8.5291578      -0.0619893        0.126363      -0.0219346       0.0157357      0.16931379      0.37324488 
      8.5292989      -0.0615125        0.127316      -0.0219346       0.0157357      0.16935728      0.37308039 
       8.529424      -0.0615125         0.12827      -0.0219346       0.0157357      0.16926695      0.37297571 
      8.5295491      -0.0605586        0.128747      -0.0214578       0.0152589      0.16929624       0.3730163 
      8.5296743      -0.0600817        0.129224       -0.020981       0.0143052      0.16919965      0.37287912 
      8.5297994      -0.0600817        0.129224      -0.0214578       0.0143052      0.16920301      0.37308786 
      8.5299245      -0.0610356        0.130177       -0.020981       0.0143052      0.16939558      0.37293985 
      8.5300646      -0.0605586        0.130654       -0.020981       0.0143052      0.16910031      0.37288827 
      8.5301897      -0.0600817        0.130177      -0.0224115       0.0143052      0.16919034      0.37275079 
      8.5303308      -0.0600817        0.130177      -0.0219346       0.0143052      0.16924741      0.37275323 
      8.5304559      -0.0596049        0.130177      -0.0205041       0.0143052      0.16920164      0.37273431 
       8.530596      -0.0596049        0.129701      -0.0205041       0.0138283      0.16930616      0.37290368 
      8.5307211      -0.0600817        0.130177       -0.020981        0.014782      0.16943098      0.37285989 
      8.5308462      -0.0605586        0.131131      -0.0219346       0.0152589      0.16931028      0.37284814 
      8.5309713      -0.0610356        0.131608      -0.0224115       0.0157357      0.16894131      0.37258034 
      8.5310965      -0.0619893        0.131608      -0.0228883       0.0152589      0.16899686      0.37269082 
      8.5312376      -0.0624661        0.131608      -0.0224115       0.0152589      0.16903241      0.37259346 
      8.5313787      -0.0619893        0.132562      -0.0214578       0.0152589      0.16908353      0.37244423 
      8.5315038      -0.0615125        0.133038       -0.020981       0.0152589      0.16900845      0.37233619 
      8.5316289      -0.0624661        0.133515       -0.020981       0.0152589      0.16908246      0.37242576 
       8.531769      -0.0638966        0.133992      -0.0214578       0.0157357      0.16913968       0.3721601 
      8.5319101      -0.0653272        0.135423       -0.020981       0.0157357      0.16905469      0.37235969 
      8.5320352      -0.0653272        0.136853       -0.020981       0.0157357      0.16895489      0.37231162 
      8.5321764       -0.065804        0.138284      -0.0214578       0.0152589      0.16904462       0.3722248 
      8.5323015      -0.0672345        0.140191      -0.0214578        0.014782      0.16902234      0.37227851 
      8.5324416       -0.068665        0.142575       -0.020981       0.0152589      0.16901395      0.37220771 
      8.5325827      -0.0691419        0.144483      -0.0214578       0.0152589       0.1689993      0.37211463 
      8.5327078       -0.068665        0.145913      -0.0224115       0.0157357      0.16887875      0.37207724 
      8.5328479      -0.0696187        0.146867      -0.0219346       0.0157357      0.16898816      0.37213218 
      8.5329891       -0.068665        0.148297      -0.0219346       0.0157357      0.16873043      0.37184164 
      8.5330981      -0.0681882        0.149251      -0.0219346       0.0162126      0.16860439      0.37182653 
      8.5332393      -0.0672345        0.150205      -0.0214578       0.0171663      0.16878994      0.37187338 
      8.5333644       -0.065804        0.151158       -0.020981       0.0171663      0.16864635      0.37176366 
      8.5335055      -0.0643735        0.152589      -0.0200273       0.0171663      0.16883648      0.37170812 
      8.5336456      -0.0634198        0.154019      -0.0214578       0.0162126       0.1688609      0.37159337 
      8.5337707      -0.0615125        0.154019      -0.0219346       0.0152589      0.16884808      0.37182058 
      8.5338958      -0.0600817        0.154019      -0.0224115       0.0152589      0.16878704      0.37179266 
      8.5340369      -0.0576975        0.154973      -0.0224115       0.0152589       0.1691232      0.37145512 
      8.5341781      -0.0557902        0.154973      -0.0219346       0.0152589      0.16885174      0.37156194 
      8.5343032      -0.0543597        0.155927      -0.0205041       0.0152589      0.16899854      0.37172216 
      8.5344283       -0.053406         0.15688      -0.0205041       0.0157357      0.16905499      0.37157521 
      8.5345534      -0.0524523         0.15688      -0.0214578       0.0162126      0.16908658       0.3714362 
      8.5346785      -0.0510218         0.15688      -0.0214578       0.0166894      0.16889966      0.37152882 
      8.5348036      -0.0500681         0.15688      -0.0200273       0.0162126       0.1689169      0.37169118 
      8.5349287      -0.0510218        0.157357      -0.0190736       0.0162126      0.16903012      0.37156194 
      8.5350538      -0.0510218        0.158311      -0.0200273       0.0166894      0.16905866       0.3714275 
      8.5351789      -0.0514986        0.158311      -0.0214578       0.0152589      0.16902951       0.3712682 
       8.535304      -0.0514986        0.158311      -0.0205041        0.014782      0.16921476       0.3712447 
      8.5354291      -0.0510218        0.158788      -0.0214578       0.0152589      0.16920698      0.37130757 
      8.5355542      -0.0500681        0.158788      -0.0205041       0.0157357      0.16928648       0.3711623 
      8.5356793      -0.0500681        0.159741      -0.0200273       0.0157357      0.16937544      0.37112995 
      8.5358044      -0.0500681        0.160218      -0.0195504       0.0152589      0.16933149      0.37100238 
      8.5359295      -0.0495913        0.160695      -0.0200273        0.014782      0.16945921      0.37097919 
      8.5360546      -0.0481608        0.161172      -0.0205041       0.0143052      0.16950179      0.37090548 
      8.5361797      -0.0467303        0.161649      -0.0214578       0.0138283      0.16957442       0.3708974 
      8.5363048      -0.0457766        0.162602      -0.0214578       0.0133515      0.16959349      0.37087405 
       8.536445      -0.0443461        0.162602      -0.0214578       0.0143052      0.16947249      0.37068834 
      8.5365861      -0.0443461        0.163556      -0.0214578       0.0157357      0.16938246      0.37067782 
      8.5367112      -0.0443461        0.164033      -0.0214578       0.0162126       0.1692967      0.37059038 
      8.5368363      -0.0438693        0.163079      -0.0214578       0.0157357      0.16944975      0.37050295 
      8.5369764      -0.0443461        0.163556      -0.0214578       0.0152589      0.16936811      0.37028367 
      8.5371175      -0.0438693        0.164987      -0.0214578       0.0157357      0.16955061      0.37031556 
      8.5372426      -0.0433924         0.16594      -0.0214578       0.0162126      0.16928846       0.3702205 
      8.5373677      -0.0429156        0.166417      -0.0214578       0.0157357      0.16954558       0.3702504 
      8.5375089      -0.0424387        0.166894      -0.0205041       0.0162126      0.16944227       0.3703563 
       8.537649      -0.0424387        0.167848       -0.020981       0.0162126      0.16933317      0.37006333 
      8.5377741      -0.0424387        0.167848      -0.0214578       0.0162126      0.16944105      0.37023469 
      8.5378992      -0.0410082        0.167371      -0.0214578       0.0171663      0.16922926      0.36995483 
      8.5380403      -0.0410082        0.167371      -0.0224115       0.0171663      0.16919858      0.37020325 
      8.5381654      -0.0410082        0.167848      -0.0224115       0.0162126      0.16928098      0.36989731 
      8.5382905      -0.0410082        0.168801      -0.0224115       0.0162126      0.16927152      0.36982727 
      8.5384316      -0.0419619        0.170232      -0.0224115       0.0162126      0.16917493      0.36990371 
      8.5385718      -0.0419619        0.171185      -0.0224115       0.0157357      0.16908338      0.36984024 
      8.5386969      -0.0410082        0.171662      -0.0214578       0.0157357      0.16918607      0.36986572 
       8.538838      -0.0405314        0.172616      -0.0205041       0.0162126      0.16924604      0.36987899 
      8.5389631      -0.0400546         0.17357      -0.0200273       0.0157357      0.16928709      0.36991867 
      8.5390882      -0.0400546         0.17357      -0.0200273       0.0157357      0.16909146      0.36964934 
      8.5392133      -0.0400546        0.174523       -0.020981       0.0162126      0.16935636       0.3697058 
      8.5393384      -0.0400546           0.175      -0.0205041       0.0162126      0.16922544      0.36977309 
      8.5394785      -0.0391009        0.175954      -0.0200273       0.0162126      0.16930342      0.36973922 
      8.5396196      -0.0391009        0.176908      -0.0214578       0.0157357      0.16937407      0.36966948 
      8.5397448       -0.038624        0.177861      -0.0214578       0.0152589      0.16932035      0.36978149 
      8.5398859      -0.0376704        0.178338      -0.0214578       0.0143052      0.16931379      0.36951247 
       8.540011      -0.0367167        0.178815       -0.020981       0.0152589      0.16939863      0.36965072 
      8.5401511      -0.0367167        0.179292       -0.020981       0.0162126      0.16931486      0.36965773 
      8.5402762      -0.0367167        0.180245       -0.020981       0.0166894      0.16924238      0.36949767 
      8.5404013      -0.0367167        0.181199       -0.020981       0.0162126      0.16904691      0.36961119 
      8.5405264      -0.0367167         0.18263      -0.0214578       0.0162126      0.16913388      0.36961364 
      8.5406515      -0.0367167        0.183583      -0.0214578       0.0157357      0.16930998      0.36943037 
      8.5407926       -0.035763         0.18406      -0.0214578       0.0157357      0.16914777      0.36916974 
      8.5409338      -0.0343325        0.184537      -0.0214578       0.0157357        0.169241      0.36936872 
      8.5410589      -0.0333788        0.184537      -0.0214578       0.0162126      0.16928251      0.36913373 
       8.541184       -0.032902        0.185967       -0.020981       0.0171663      0.16934874      0.36883709 
      8.5413241       -0.032902        0.187875      -0.0200273       0.0166894      0.16936811       0.3687994 
      8.5414492      -0.0324252        0.189782      -0.0190736       0.0162126      0.16914075      0.36884152 
      8.5415903      -0.0305178        0.189782      -0.0200273       0.0162126      0.16916562      0.36879055 
      8.5417304       -0.029564        0.190259      -0.0200273       0.0162126      0.16900204      0.36887585 
      8.5418555      -0.0286103        0.190259      -0.0205041       0.0162126      0.16898236      0.36873913 
      8.5419967      -0.0281335        0.190259      -0.0219346       0.0162126      0.16898724      0.36860393 
      8.5421218      -0.0286103        0.189305      -0.0224115       0.0157357      0.16898053      0.36866405 
      8.5422469      -0.0290872        0.188828      -0.0214578       0.0152589      0.16887249       0.3687286 
       8.542388       -0.029564        0.189305       -0.020981       0.0157357      0.16899976       0.3688554 
      8.5425281      -0.0300409        0.189782       -0.020981       0.0162126      0.16904538      0.36846675 
      8.5426532      -0.0319483        0.190736      -0.0205041       0.0162126      0.16897855      0.36836131 
      8.5427783      -0.0333788        0.192166      -0.0205041       0.0162126       0.1691081      0.36852931 
      8.5429194      -0.0352862        0.193597       -0.020981       0.0162126      0.16914518      0.36829218 
      8.5430445      -0.0367167         0.19455      -0.0200273       0.0152589      0.16906003      0.36834849 
      8.5431536      -0.0376704        0.196458      -0.0190736       0.0157357      0.16910138      0.36833476 
      8.5432947      -0.0376704        0.198365      -0.0190736       0.0162126      0.16918867        0.368211 
      8.5434359      -0.0376704        0.200273      -0.0205041       0.0176431      0.16910413      0.36796319 
       8.543561      -0.0367167        0.203134       -0.020981       0.0185968       0.1692053      0.36821635 
      8.5437011       -0.035763        0.205995      -0.0200273       0.0176431      0.16928266      0.36799127 
      8.5438262      -0.0352862        0.209809      -0.0200273       0.0171663      0.16924589      0.36806818 
      8.5439673      -0.0343325        0.212193      -0.0200273       0.0166894      0.16935652      0.36799112 
      8.5441074      -0.0314715        0.214101      -0.0205041       0.0171663      0.16944121      0.36781594 
      8.5442325       -0.029564        0.215531      -0.0205041       0.0171663      0.16934965      0.36778405 
      8.5443737      -0.0271798        0.216962       -0.020981       0.0171663       0.1693997      0.36764626 
      8.5444988      -0.0243188        0.217916       -0.020981       0.0166894      0.16938627      0.36741539 
      8.5446239      -0.0224115        0.218869      -0.0200273       0.0171663      0.16937117      0.36756096 
       8.544749      -0.0200273          0.2203      -0.0195504       0.0176431      0.16930311      0.36766884 
      8.5448741      -0.0176431          0.2203      -0.0190736       0.0162126      0.16936384      0.36758614 
      8.5450152      -0.0157357        0.220777      -0.0195504       0.0152589      0.16925489      0.36755516 
      8.5451403      -0.0128747          0.2203      -0.0205041       0.0152589      0.16941557      0.36749336 
      8.5452804      -0.0100136        0.219346      -0.0200273       0.0162126      0.16924345        0.367566 
      8.5454055     -0.00715259        0.218869      -0.0190736       0.0166894      0.16940413      0.36755104 
      8.5455467      -0.0047684        0.218392      -0.0190736       0.0171663      0.16934324      0.36753182 
      8.5456718     -0.00381473        0.217916      -0.0195504       0.0162126      0.16917646      0.36747154 
      8.5458129     -0.00333787        0.217439      -0.0200273       0.0157357        0.169185      0.36738578 
       8.545938     -0.00333787        0.216962      -0.0200273       0.0152589      0.16906171      0.36735969 
      8.5460631     -0.00333787        0.216962      -0.0190736       0.0152589      0.16912259      0.36717246 
      8.5461882     -0.00333787        0.216485      -0.0190736       0.0162126      0.16896283       0.3670896 
      8.5463133     -0.00381473        0.216962      -0.0190736       0.0171663      0.16904889      0.36709998 
      8.5464534      -0.0047684        0.217916      -0.0195504       0.0176431      0.16923063      0.36719916 
      8.5465785     -0.00572208        0.218869      -0.0195504       0.0171663      0.16920026      0.36713034 
      8.5467036     -0.00667575          0.2203      -0.0195504       0.0176431      0.16907971      0.36696036 
      8.5468447     -0.00858313         0.22173      -0.0200273       0.0171663      0.16907971       0.3668511 
      8.5469849      -0.0095368        0.223638      -0.0200273       0.0162126      0.16905805      0.36684011 
        8.54711      -0.0100136        0.224591      -0.0200273       0.0171663      0.16904553      0.36675985 
      8.5472511      -0.0109673        0.226022      -0.0195504       0.0171663      0.16895047      0.36661122 
      8.5473762      -0.0100136        0.227452      -0.0190736       0.0176431      0.16872677      0.36665105 
      8.5475173     -0.00905996        0.228883      -0.0195504       0.0181199       0.1689491      0.36665426 
      8.5476574     -0.00905996        0.230313      -0.0190736       0.0181199      0.16883267      0.36642048 
      8.5477825     -0.00905996        0.232221      -0.0181199       0.0176431      0.16867275      0.36643834 
      8.5479076     -0.00810629        0.233651      -0.0185968       0.0176431      0.16912229      0.36638905 
      8.5480327     -0.00762945        0.234605      -0.0185968       0.0176431      0.16875256      0.36628117 
      8.5481579     -0.00667575        0.235558      -0.0190736       0.0176431      0.16892605      0.36619602 
       8.548283     -0.00667575        0.236512      -0.0190736       0.0176431      0.16897229      0.36600848 
      8.5484081     -0.00667575        0.237943      -0.0190736       0.0181199       0.1691055      0.36588214 
      8.5485332     -0.00667575        0.238896      -0.0200273       0.0190736      0.16883297      0.36610477 
      8.5486583     -0.00715259        0.240804      -0.0205041       0.0190736      0.16880337      0.36596667 
      8.5487834     -0.00667575        0.242234      -0.0195504       0.0181199      0.16888623      0.36593356 
      8.5489085     -0.00619891        0.243188      -0.0195504       0.0176431      0.16870327      0.36591876 
      8.5490496     -0.00619891        0.243188      -0.0200273       0.0176431      0.16883786      0.36565828 
      8.5491907     -0.00667575        0.245096      -0.0195504       0.0181199      0.16861522      0.36548601 
      8.5493158     -0.00667575        0.246527      -0.0195504       0.0176431      0.16869762      0.36568957 
      8.5494409     -0.00715259        0.248911      -0.0190736       0.0181199      0.16848186      0.36542711 
