> Measurement made Thu Jul 27 11:08:03 2023
> Main magnet sweep  8.45000 to  8.80000 Tesla at  1.001 mT/s 
> Hysteresis correction (approximate) has been applied. 
> Main Magnet at  8.45000 T 
> ITC set at   35.000 K, T1:  35.010 K, T2: 509.100 K, T3: 324.100 K 
> For Cernox1 -3.109000 Ohm corresponds to T = 0.000000 K at 0 T 
> LockIn1:  10 mV, Mod Freq 39260.000000 Hz, Phase -92.020000 degr, Ampl. 0.050000 V
>  Tc 0.100000 seconds, Slope 18/oct, Dyn Res Normal .
> LockIn2:  10 mV, Mod Freq 39260.600000 Hz, Phase -87.540000 degr, Ampl. 0.010000 V
>  Tc 0.100000 seconds, Slope 18/oct, Dyn Res Normal .
> Modulation: 53.275600 mA 
> Source Freq 240.000 GHz (dial 15.00), LO Freq 234.000 GHz (dial 3760) 
> Martin Pupplet setting 6.95 mm, Attenuator Grid 13 dB
> Source attn 10 dB, Diode reading (-20dB) 0.5 mV
> Reference attn 5 dB, Diode reading (-30dB) 10 mV
Field  Signal1_X  Signal2_X    Signal1_Y   Signal2_Y    ADC   ADC   
      8.5280789      -0.0596049       0.0805859      -0.0181199       0.0143052      0.15935224      0.38215461 
       8.528204       -0.059128       0.0810628      -0.0176431       0.0143052      0.15937376       0.3820864 
      8.5283451       -0.059128       0.0815396      -0.0185968       0.0143052      0.15929991      0.38219825 
      8.5284702       -0.059128       0.0815396      -0.0190736       0.0138283      0.15936888      0.38209922 
      8.5286104       -0.059128       0.0815396      -0.0190736       0.0133515      0.15914777      0.38205405 
      8.5287355       -0.059128       0.0815396      -0.0190736       0.0138283      0.15942488      0.38213095 
      8.5288456       -0.059128       0.0820165      -0.0185968       0.0143052      0.15912244      0.38218863 
      8.5289707      -0.0586512       0.0820165      -0.0181199       0.0143052      0.15900983      0.38208274 
      8.5291108      -0.0576975       0.0820165      -0.0181199       0.0143052      0.15897778      0.38202795 
      8.5292519      -0.0586512       0.0820165      -0.0181199       0.0143052      0.15903653       0.3820159 
       8.529377      -0.0586512       0.0820165      -0.0181199       0.0143052      0.15879376       0.3817626 
      8.5295021      -0.0581744       0.0820165      -0.0181199        0.014782       0.1586079      0.38152654 
      8.5296422      -0.0576975       0.0829701      -0.0181199       0.0143052      0.15859081      0.38164327 
      8.5297833      -0.0576975       0.0829701      -0.0181199       0.0138283      0.15844142      0.38159581 
      8.5299085      -0.0581744       0.0829701      -0.0181199       0.0138283       0.1583668      0.38163244 
      8.5300496      -0.0586512       0.0839238      -0.0181199       0.0138283      0.15831629      0.38147206 
      8.5301747       -0.059128       0.0839238      -0.0185968       0.0138283      0.15807459       0.3815183 
      8.5302838       -0.059128       0.0839238      -0.0181199       0.0138283      0.15798349      0.38169973 
      8.5304089       -0.059128       0.0848775      -0.0185968       0.0143052      0.15789331      0.38159078 
       8.530534      -0.0596049       0.0858312      -0.0181199        0.014782      0.15797952      0.38152257 
      8.5306591      -0.0600817       0.0858312      -0.0185968        0.014782       0.1579516      0.38141804 
      8.5308002      -0.0596049       0.0858312      -0.0190736       0.0143052      0.15785745      0.38139973 
      8.5309253      -0.0596049        0.086308      -0.0181199       0.0138283      0.15785089      0.38146565 
      8.5310504      -0.0596049       0.0867848      -0.0176431       0.0138283      0.15759285      0.38156346 
      8.5311755      -0.0600817       0.0872617      -0.0181199       0.0143052      0.15759026      0.38151433 
      8.5313006       -0.059128       0.0877385      -0.0190736       0.0143052      0.15753807      0.38157079 
      8.5314257      -0.0581744       0.0882153      -0.0195504       0.0133515      0.15749229      0.38137043 
      8.5315508      -0.0576975       0.0882153      -0.0195504       0.0133515       0.1575721      0.38145985 
       8.531691      -0.0576975       0.0882153      -0.0190736       0.0143052       0.1574807       0.3812978 
      8.5318161      -0.0586512       0.0882153      -0.0176431        0.014782      0.15736183      0.38132557 
      8.5319412       -0.059128       0.0882153      -0.0166894       0.0143052      0.15727897       0.3814594 
      8.5320663       -0.059128       0.0877385      -0.0176431       0.0133515      0.15711005      0.38134342 
      8.5321914      -0.0586512       0.0882153      -0.0181199       0.0128747      0.15695547      0.38119907 
      8.5323165      -0.0581744       0.0882153      -0.0176431       0.0128747      0.15690634      0.38106662 
      8.5324416      -0.0586512       0.0882153      -0.0181199       0.0128747      0.15674078      0.38103061 
      8.5325667      -0.0600817        0.089169      -0.0176431       0.0133515      0.15656285      0.38080599 
      8.5326918      -0.0600817        0.089169      -0.0185968       0.0138283      0.15673788      0.38091678 
      8.5328169      -0.0605586       0.0901227      -0.0190736       0.0143052      0.15649861      0.38064013 
       8.532942      -0.0605586       0.0905995      -0.0195504       0.0138283      0.15659825      0.38097262 
      8.5330671      -0.0605586       0.0905995      -0.0190736       0.0138283      0.15678686      0.38096683 
      8.5331922      -0.0610356       0.0905995      -0.0190736       0.0143052        0.156798       0.3809595 
      8.5333173      -0.0610356       0.0905995      -0.0190736       0.0143052      0.15669408       0.3810448 
      8.5334424      -0.0610356       0.0905995      -0.0190736       0.0143052      0.15679296      0.38077197 
      8.5335675      -0.0610356       0.0905995      -0.0190736       0.0143052      0.15668554      0.38100177 
      8.5336926      -0.0605586       0.0915532      -0.0185968       0.0143052      0.15698401      0.38081591 
      8.5338178      -0.0605586       0.0929837      -0.0181199       0.0133515      0.15722083      0.38095294 
      8.5339278      -0.0610356       0.0934605      -0.0181199       0.0133515      0.15743843      0.38119388 
       8.534068      -0.0605586       0.0939374      -0.0181199       0.0143052      0.15759972      0.38101611 
      8.5342091      -0.0605586       0.0948911      -0.0190736       0.0143052      0.15759056       0.3809508 
      8.5343342      -0.0610356       0.0953679      -0.0195504       0.0152589      0.15770898      0.38095065 
      8.5344593      -0.0615125       0.0958447      -0.0195504       0.0152589      0.15775399      0.38106098 
      8.5345844      -0.0610356       0.0958447      -0.0190736       0.0152589      0.15786218      0.38095111 
      8.5347095      -0.0610356       0.0958447      -0.0190736        0.014782      0.15805734       0.3811333 
      8.5348346      -0.0610356       0.0963216      -0.0190736       0.0138283      0.15804254      0.38104831 
      8.5349757      -0.0610356       0.0972752      -0.0181199       0.0143052      0.15800027       0.3811127 
      8.5351008      -0.0605586       0.0982289      -0.0181199       0.0143052       0.1581521      0.38106296 
      8.5352259      -0.0600817       0.0987058      -0.0181199       0.0133515      0.15828806      0.38098956 
      8.5353661      -0.0605586       0.0987058      -0.0176431       0.0138283      0.15811914      0.38088183 
      8.5355072       -0.059128       0.0991826      -0.0181199       0.0143052      0.15812052      0.38087695 
      8.5356323      -0.0576975       0.0991826      -0.0181199        0.014782      0.15797571      0.38070055 
      8.5357724      -0.0567439       0.0991826      -0.0181199       0.0152589      0.15801584      0.38079028 
      8.5358975      -0.0567439       0.0991826      -0.0181199        0.014782      0.15807123      0.38083605 
      8.5360386      -0.0567439       0.0991826      -0.0181199       0.0143052      0.15818018      0.38074847 
      8.5361637      -0.0572207       0.0991826      -0.0185968       0.0133515      0.15817591      0.38069094 
      8.5363048      -0.0576975       0.0991826      -0.0181199       0.0133515      0.15824747      0.38087649 
        8.53643      -0.0576975       0.0996594      -0.0181199       0.0133515      0.15813364      0.38084185 
      8.5365551      -0.0572207        0.100136      -0.0181199       0.0133515      0.15817896      0.38090838 
      8.5366802      -0.0567439        0.100613      -0.0181199       0.0138283      0.15809885      0.38082308 
      8.5368053      -0.0572207         0.10109      -0.0185968        0.014782      0.15801218      0.38086276 
      8.5369454      -0.0576975        0.100613      -0.0190736       0.0152589      0.15781762      0.38072329 
      8.5370705      -0.0572207        0.100613      -0.0190736       0.0152589       0.1576896      0.38066637 
      8.5372116      -0.0576975        0.100613      -0.0190736       0.0152589      0.15780389      0.38069811 
      8.5373367      -0.0586512        0.101567      -0.0195504        0.014782      0.15770516      0.38042604 
      8.5374778       -0.059128         0.10252      -0.0195504       0.0143052      0.15802332      0.38037568 
      8.5376029      -0.0596049        0.102997      -0.0185968       0.0133515      0.15810907      0.38053713 
      8.5377431       -0.059128        0.102997      -0.0171663       0.0133515      0.15793771      0.38030229 
      8.5378682      -0.0586512        0.103951      -0.0166894       0.0133515      0.15786401      0.38037172 
      8.5380093       -0.059128        0.103951      -0.0171663       0.0128747      0.15779717      0.38040895 
      8.5381344       -0.059128        0.104428      -0.0181199       0.0128747      0.15760552       0.3802559 
      8.5382745       -0.059128        0.104905      -0.0185968       0.0138283      0.15753548      0.38043687 
      8.5384156      -0.0586512        0.105858      -0.0181199       0.0133515      0.15739601       0.3801738 
      8.5385407      -0.0581744        0.106812      -0.0181199       0.0128747      0.15731666      0.38006455 
      8.5386658      -0.0586512        0.107289      -0.0190736       0.0133515      0.15723899      0.38013245 
      8.5387909      -0.0581744        0.107289      -0.0190736       0.0128747      0.15722739      0.38017258 
      8.5389161      -0.0567439        0.107766      -0.0190736       0.0138283      0.15715781      0.38008393 
      8.5390412      -0.0557902        0.108243      -0.0190736       0.0143052      0.15715918      0.37994888 
      8.5391663      -0.0557902        0.109196      -0.0181199        0.014782      0.15723685      0.37981033 
      8.5392914      -0.0567439        0.109673      -0.0176431        0.014782      0.15714331      0.37984588 
      8.5394325      -0.0567439        0.111104      -0.0181199       0.0143052      0.15713889      0.37979034 
      8.5395726       -0.056267        0.110627      -0.0181199       0.0143052      0.15719214      0.37981994 
      8.5396977      -0.0557902        0.110627      -0.0166894       0.0143052      0.15711478      0.37961882 
      8.5398228      -0.0557902         0.11015      -0.0171663       0.0128747      0.15728217      0.37971191 
      8.5399639      -0.0557902         0.11015      -0.0176431       0.0133515      0.15727714      0.37949797 
      8.5401051      -0.0548365        0.109196      -0.0176431       0.0143052      0.15733512      0.37958129 
      8.5402302      -0.0548365        0.109673      -0.0176431       0.0152589      0.15755699      0.37958876 
      8.5403553      -0.0543597         0.11015      -0.0181199       0.0143052      0.15739601      0.37942473 
      8.5404804      -0.0543597         0.11015      -0.0176431       0.0138283      0.15759087      0.37960036 
      8.5406055      -0.0538828        0.110627      -0.0181199       0.0143052      0.15740455       0.3794583 
      8.5407306      -0.0538828         0.11158      -0.0181199       0.0143052      0.15749733      0.37939116 
      8.5408557      -0.0548365         0.11158      -0.0181199       0.0138283      0.15757393      0.37951262 
      8.5409808      -0.0557902        0.112057      -0.0181199       0.0138283      0.15778924      0.37950636 
      8.5411059       -0.056267        0.112057      -0.0185968       0.0143052      0.15766823      0.37943052 
       8.541246       -0.056267        0.112534      -0.0176431       0.0138283      0.15795267      0.37934797 
      8.5413711      -0.0557902        0.112534      -0.0181199       0.0128747      0.15790216      0.37917585 
      8.5415122      -0.0553133        0.112534      -0.0190736       0.0133515      0.15775658      0.37897931 
      8.5416374      -0.0557902        0.113488      -0.0190736       0.0143052      0.15787652      0.37919034 
      8.5417625      -0.0567439        0.114918      -0.0190736       0.0143052       0.1579281      0.37922147 
      8.5418876       -0.056267        0.115872      -0.0185968       0.0143052      0.15799127        0.379279 
      8.5420277      -0.0557902        0.116826      -0.0181199       0.0143052      0.15812723        0.379476 
      8.5421688      -0.0557902        0.116826      -0.0171663       0.0143052      0.15809473      0.37911725 
      8.5422939      -0.0553133        0.116826      -0.0171663       0.0143052      0.15820963       0.3793028 
       8.542419      -0.0543597        0.117302      -0.0166894       0.0143052      0.15818979      0.37925916 
      8.5425441      -0.0543597        0.117302      -0.0166894        0.014782      0.15827784      0.37911206 
      8.5426692      -0.0538828        0.117302      -0.0181199       0.0152589      0.15849223        0.379326 
      8.5428103       -0.053406        0.117779      -0.0185968       0.0152589      0.15827799       0.3790202 
      8.5429354       -0.053406        0.118733      -0.0190736       0.0152589      0.15857173      0.37946821 
      8.5430756       -0.053406         0.11921      -0.0185968        0.014782      0.15849178      0.37911939 
      8.5432007      -0.0543597        0.120163      -0.0181199       0.0143052      0.15859996      0.37924833 
      8.5433418      -0.0548365        0.120163      -0.0176431       0.0143052      0.15862728      0.37918561 
      8.5434669      -0.0543597        0.120163      -0.0171663       0.0143052      0.15854656      0.37924833 
       8.543592      -0.0538828         0.12064      -0.0176431       0.0143052      0.15846767      0.37905103 
      8.5437331      -0.0543597        0.121117      -0.0181199       0.0143052      0.15845531      0.37906812 
      8.5438582      -0.0553133        0.121594      -0.0181199       0.0143052      0.15836436      0.37907422 
      8.5439833      -0.0553133        0.122071      -0.0176431       0.0143052      0.15821696      0.37901868 
      8.5441234      -0.0553133        0.122071      -0.0176431       0.0143052      0.15817682      0.37869762 
      8.5442646      -0.0538828        0.122548      -0.0181199       0.0138283       0.1579133       0.3786436 
      8.5443897       -0.053406        0.123979      -0.0185968       0.0143052      0.15784646      0.37865169 
      8.5445298       -0.053406        0.125409      -0.0185968        0.014782      0.15793558      0.37835719 
      8.5446709       -0.053406        0.125886      -0.0176431       0.0152589        0.157837      0.37835551 
       8.544812      -0.0538828         0.12684      -0.0171663        0.014782      0.15773858      0.37840144 
      8.5449521      -0.0538828        0.126363      -0.0176431       0.0143052       0.1578901      0.37842555 
      8.5450773       -0.053406        0.127316      -0.0185968        0.014782      0.15764672      0.37819452 
      8.5452024       -0.053406        0.127793      -0.0190736       0.0152589      0.15766213      0.37816034 
      8.5453275      -0.0529292         0.12827      -0.0200273       0.0152589      0.15755257      0.37819452 
      8.5454526       -0.053406        0.129701      -0.0195504       0.0152589      0.15736137      0.37805322 
      8.5455937      -0.0543597        0.131131      -0.0190736       0.0143052      0.15710776       0.3781167 
      8.5457348      -0.0548365        0.131131      -0.0185968       0.0138283      0.15732841      0.37822703 
      8.5458599      -0.0553133        0.131608      -0.0195504       0.0133515      0.15700522      0.37806146 
       8.545985      -0.0553133        0.132562      -0.0200273       0.0133515      0.15722495      0.37802698 
      8.5461251      -0.0538828        0.132562      -0.0195504       0.0143052      0.15735908      0.37813456 
      8.5462502      -0.0524523        0.133515      -0.0185968        0.014782      0.15754387      0.37811609 
      8.5463914      -0.0524523        0.133515      -0.0185968       0.0143052      0.15760063      0.37797784 
      8.5465165      -0.0524523        0.133992      -0.0185968        0.014782      0.15765664      0.37787942 
      8.5466416      -0.0514986        0.134946      -0.0190736        0.014782       0.1578985      0.37779183 
      8.5467817       -0.050545        0.134946      -0.0181199       0.0138283      0.15768426      0.37773766 
      8.5469228      -0.0500681          0.1359      -0.0171663       0.0143052      0.15793847      0.37792673 
      8.5470479       -0.050545          0.1359      -0.0166894       0.0152589      0.15812357      0.37774987 
       8.547173      -0.0500681        0.136853      -0.0171663       0.0152589      0.15845653      0.37791238 
      8.5472981      -0.0500681        0.136853      -0.0176431       0.0152589      0.15852397      0.37790048 
      8.5474392      -0.0500681        0.136853      -0.0181199       0.0143052      0.15842616      0.37769951 
      8.5475794      -0.0500681        0.137807      -0.0166894       0.0138283      0.15844325      0.37769524 
      8.5477045      -0.0491145        0.138284      -0.0166894       0.0133515      0.15851695      0.37766045 
      8.5478296      -0.0491145        0.139237      -0.0176431       0.0133515       0.1585754      0.37756081 
      8.5479547      -0.0491145        0.139714      -0.0181199       0.0138283      0.15861797      0.37748665 
      8.5480798      -0.0486376        0.139714      -0.0181199       0.0143052      0.15872188      0.37759087 
      8.5482049      -0.0476839        0.140191      -0.0181199       0.0138283       0.1586317      0.37756066 
        8.54833      -0.0476839        0.140191      -0.0181199       0.0138283      0.15843837      0.37747581 
      8.5484551      -0.0462534        0.140668      -0.0190736       0.0138283      0.15842128      0.37726691 
      8.5485802      -0.0457766        0.140668      -0.0190736       0.0133515      0.15832423      0.37746574 
      8.5487053      -0.0457766        0.141145      -0.0185968       0.0143052      0.15842952       0.3776812 
      8.5488464      -0.0452998        0.141622      -0.0181199        0.014782      0.15843257      0.37760002 
      8.5489715      -0.0452998        0.141622      -0.0190736        0.014782      0.15852855      0.37725944 
      8.5490966      -0.0452998        0.141622      -0.0185968       0.0143052       0.1586494      0.37726341 
      8.5492218      -0.0452998        0.142098      -0.0185968       0.0143052      0.15841243      0.37709418 
      8.5493469      -0.0452998        0.142575      -0.0190736       0.0143052      0.15854259      0.37702063 
       8.549488      -0.0457766        0.142575      -0.0185968       0.0143052      0.15875118      0.37698523 
      8.5496131      -0.0467303        0.142575      -0.0181199       0.0133515      0.15874783      0.37723167 
      8.5497532      -0.0476839        0.142575      -0.0181199       0.0138283      0.15871166      0.37698798 
      8.5498943      -0.0486376        0.143529      -0.0185968       0.0143052      0.15904492       0.3770542 
      8.5500194      -0.0495913        0.144006      -0.0190736       0.0143052       0.1590437      0.37668996 
      8.5501595      -0.0510218        0.145436      -0.0190736       0.0138283      0.15911832       0.3769042 
      8.5502846      -0.0524523        0.146867      -0.0190736       0.0138283      0.15917386      0.37676901 
      8.5504258      -0.0529292         0.14782      -0.0181199       0.0143052      0.15913862      0.37661718 
      8.5505509       -0.053406        0.148774      -0.0181199       0.0143052      0.15923811      0.37672994 
       8.550676      -0.0538828        0.150205      -0.0176431       0.0143052      0.15888134       0.3764185 
      8.5508171      -0.0543597        0.152589      -0.0166894        0.014782      0.15898053      0.37659719 
      8.5509422      -0.0538828        0.154019      -0.0166894       0.0143052      0.15892697      0.37653279 
      8.5510823      -0.0538828        0.154973      -0.0166894       0.0143052      0.15902219      0.37651112 
      8.5512074       -0.053406        0.156404      -0.0166894       0.0143052      0.15907605      0.37617405 
      8.5513485      -0.0529292        0.158311      -0.0176431       0.0143052      0.15921506      0.37643986 
      8.5514897      -0.0524523        0.160218      -0.0176431       0.0152589      0.15938337       0.3764124 
      8.5516148      -0.0510218        0.161172      -0.0181199       0.0152589      0.15980636       0.3764835 
      8.5517399      -0.0500681        0.161649      -0.0181199       0.0152589      0.15984497      0.37647725 
        8.55188      -0.0491145        0.162602      -0.0176431       0.0157357      0.15990463      0.37641392 
      8.5520051      -0.0472071        0.163556      -0.0181199       0.0152589      0.15997162      0.37626255 
      8.5521462      -0.0462534        0.164987      -0.0176431       0.0152589      0.15998749      0.37616779 
      8.5522863      -0.0457766         0.16594      -0.0176431       0.0152589      0.16003113       0.3760094 
      8.5524114      -0.0452998        0.166894      -0.0181199       0.0152589      0.15994415      0.37613636 
      8.5525526      -0.0443461        0.166894      -0.0166894       0.0143052      0.16004318      0.37620685 
      8.5526777      -0.0424387        0.166894      -0.0176431       0.0143052      0.15985824      0.37603656 
      8.5528188      -0.0410082        0.166417      -0.0190736       0.0152589      0.15975417      0.37587909 
      8.5529439      -0.0400546        0.166894      -0.0200273       0.0152589      0.15980193      0.37586062 
       8.553084      -0.0400546        0.167848      -0.0190736       0.0162126      0.15977554      0.37583941 
      8.5532251      -0.0400546        0.169278      -0.0176431       0.0157357      0.15966918      0.37557985 
      8.5533502      -0.0395777        0.169278      -0.0176431       0.0152589      0.15958022      0.37549486 
      8.5534914       -0.038624        0.169755      -0.0166894       0.0143052      0.15970458      0.37541688 
      8.5536165      -0.0381472        0.170232      -0.0157357       0.0138283      0.15965392      0.37548677 
      8.5537566      -0.0381472        0.171185      -0.0157357       0.0143052       0.1596292      0.37541337 
      8.5538977      -0.0376704        0.172139      -0.0157357        0.014782      0.15956084       0.3751822 
      8.5540228      -0.0362399        0.172139      -0.0166894        0.014782      0.15953658      0.37524781 
      8.5541479       -0.035763        0.171662      -0.0166894       0.0152589      0.15948973      0.37516114 
       8.554273      -0.0343325        0.172139      -0.0166894       0.0152589       0.1592935      0.37490997 
      8.5543981      -0.0333788        0.172616      -0.0181199        0.014782      0.15930708      0.37510208 
      8.5545232      -0.0333788         0.17357      -0.0185968        0.014782      0.15934263      0.37521943 
      8.5546483      -0.0333788         0.17357      -0.0185968       0.0152589       0.1593144      0.37504929 
      8.5547734      -0.0333788        0.174046      -0.0181199        0.014782      0.15910916      0.37499405 
      8.5548985      -0.0333788        0.175477      -0.0185968        0.014782      0.15900632      0.37507569 
      8.5550387      -0.0333788        0.176431      -0.0190736       0.0143052      0.15873241      0.37474715 
      8.5551798      -0.0324252        0.176908      -0.0181199       0.0133515      0.15912671      0.37477508 
      8.5553209       -0.032902        0.176908      -0.0171663       0.0128747      0.15915296      0.37443144 
       8.555461       -0.032902        0.176908      -0.0162126       0.0133515      0.15898679      0.37451765 
      8.5555861      -0.0324252        0.177861      -0.0166894       0.0152589      0.15915387      0.37456343 
      8.5557272      -0.0319483        0.179292      -0.0166894       0.0157357      0.15909009       0.3744261 
      8.5558523      -0.0319483        0.179769      -0.0166894       0.0162126      0.15920347      0.37460585 
      8.5559935      -0.0324252        0.181199      -0.0166894       0.0162126        0.159241       0.3742581 
      8.5561186      -0.0319483        0.182153      -0.0166894       0.0162126      0.15918058      0.37420927 
      8.5562437      -0.0314715         0.18263      -0.0176431       0.0162126      0.15930723      0.37406858 
      8.5563838      -0.0314715        0.183583      -0.0181199       0.0162126      0.15940168      0.37404172 
      8.5565089      -0.0314715        0.184537      -0.0181199       0.0162126      0.15935759       0.3741522 
       8.556634      -0.0309946        0.185967      -0.0176431       0.0162126      0.15938353       0.3739494 
      8.5567751      -0.0300409        0.186444      -0.0171663       0.0152589      0.15955321      0.37399213 
      8.5569152       -0.029564        0.186444      -0.0171663        0.014782      0.15953917      0.37393017 
      8.5570564      -0.0290872        0.187398      -0.0171663       0.0152589      0.15958495      0.37382855 
      8.5571815       -0.029564        0.188828      -0.0166894       0.0152589      0.15963561      0.37377224 
      8.5573066      -0.0290872        0.189305      -0.0166894       0.0157357      0.15948729      0.37344981 
      8.5574477      -0.0286103        0.190259      -0.0162126       0.0157357      0.15969832      0.37361522 
      8.5575728      -0.0276567        0.191213      -0.0166894       0.0152589      0.15998581      0.37361141 
      8.5576979       -0.026703        0.192166      -0.0176431        0.014782      0.16001312      0.37352855 
       8.557823      -0.0262262        0.193597      -0.0176431       0.0152589      0.16017914      0.37339518 
      8.5579481      -0.0257493        0.195504      -0.0171663       0.0157357      0.16014466       0.3734373 
      8.5580732       -0.023842        0.196935      -0.0176431       0.0157357      0.16037858      0.37317576 
      8.5581983      -0.0228883        0.197412      -0.0181199       0.0157357      0.16022568      0.37315378 
      8.5583234      -0.0224115        0.197888      -0.0181199       0.0157357      0.16032884      0.37323435 
      8.5584636      -0.0219346        0.197888      -0.0181199       0.0152589      0.16015076      0.37289224 
      8.5585887       -0.020981        0.198365      -0.0181199       0.0157357       0.1601265      0.37294946 
      8.5587138      -0.0205041        0.199319      -0.0171663       0.0162126      0.16012696      0.37308054 
      8.5588389      -0.0200273        0.200273      -0.0166894       0.0152589      0.16019333      0.37286569 
       8.558964      -0.0190736        0.201226      -0.0176431       0.0143052      0.16026902        0.373193 
      8.5590891      -0.0181199        0.201226      -0.0181199       0.0152589      0.16000824      0.37274209 
      8.5592142      -0.0181199        0.201703      -0.0181199       0.0162126       0.1600766      0.37254158 
      8.5593393      -0.0166894         0.20218      -0.0176431       0.0162126      0.16003876      0.37251122 
      8.5594804      -0.0157357        0.202657      -0.0166894       0.0157357      0.15997971        0.372463 
      8.5596215       -0.014782         0.20361      -0.0157357       0.0152589      0.16009629      0.37278115 
      8.5597466       -0.014782         0.20361      -0.0157357       0.0143052      0.16022095      0.37270577 
      8.5598868       -0.014782        0.204087      -0.0176431        0.014782      0.16035752      0.37269509 
      8.5600119      -0.0152589        0.204564      -0.0176431       0.0152589      0.16008377      0.37257179 
       8.560153      -0.0152589        0.205041      -0.0176431       0.0152589      0.16003525      0.37251183 
      8.5602781      -0.0157357        0.206948      -0.0166894        0.014782      0.16016526      0.37263253 
      8.5604032      -0.0162126        0.207902      -0.0166894       0.0143052      0.16005554      0.37263649 
      8.5605283      -0.0166894        0.208856      -0.0171663       0.0143052      0.15987136       0.3721926 
      8.5606534      -0.0176431        0.210286      -0.0166894       0.0143052      0.16012803      0.37223197 
      8.5607785      -0.0185968        0.211717      -0.0157357       0.0133515      0.15968413      0.37242088 
      8.5609036      -0.0190736        0.213624      -0.0143052       0.0133515      0.15975997      0.37231925 
      8.5610287      -0.0195504        0.216485       -0.014782       0.0143052      0.15970443      0.37208121 
      8.5611538      -0.0195504        0.218392      -0.0157357       0.0152589      0.15986145      0.37219016 
      8.5612789      -0.0195504        0.221253      -0.0166894       0.0152589       0.1597615      0.37203803 
       8.561404      -0.0181199        0.223638      -0.0171663        0.014782      0.15963271      0.37205084 
      8.5615291      -0.0176431        0.225068      -0.0176431       0.0152589      0.15955489      0.37207617 
      8.5616693      -0.0157357        0.227452      -0.0166894       0.0157357      0.15941008      0.37165944 
      8.5618104      -0.0152589        0.229836      -0.0162126       0.0162126      0.15939268      0.37175985 
      8.5619355      -0.0128747        0.231267      -0.0166894       0.0162126      0.15936033      0.37141514 
      8.5620606      -0.0104905        0.232221      -0.0181199       0.0157357      0.15886364      0.37129124 
      8.5621857     -0.00715259        0.233651      -0.0181199       0.0152589       0.1588168      0.37135884 
      8.5623108     -0.00572208        0.234128      -0.0176431       0.0152589      0.15920331      0.37117817 
      8.5624359     -0.00381473        0.234605      -0.0176431        0.014782      0.15929518      0.37086947 
       8.562577      -0.0023842        0.235558      -0.0166894       0.0152589      0.15949934      0.37110034 
      8.5627171    -0.000953682        0.236512      -0.0162126       0.0157357      0.15924177      0.37105701 
      8.5628422     0.000953682        0.236989      -0.0166894       0.0162126      0.15931318      0.37097232 
      8.5629834       0.0023842        0.237466      -0.0171663       0.0162126      0.15920759      0.37089618 
      8.5631085      0.00429156        0.237943      -0.0166894        0.014782      0.15913297      0.37074831 
      8.5632496      0.00524524         0.23842      -0.0166894       0.0152589      0.15907163      0.37088519 
      8.5633747      0.00572208         0.23842      -0.0157357       0.0152589      0.15897626      0.37080172 
      8.5635148      0.00715259         0.23842      -0.0152589       0.0152589      0.15924833      0.37068331 
      8.5636399      0.00858313        0.238896      -0.0152589       0.0152589      0.15930738      0.37053316 
       8.563781       0.0095368        0.239373      -0.0157357       0.0152589      0.15926099       0.3706209 
      8.5639061      0.00905996         0.23985      -0.0157357       0.0166894      0.15930845      0.37071566 
      8.5640313      0.00810629        0.241281      -0.0157357       0.0171663      0.15938643      0.37037294 
      8.5641564      0.00762945        0.242711      -0.0157357       0.0162126      0.15941679      0.37026917 
      8.5642815      0.00810629        0.244619      -0.0157357       0.0162126      0.15938093      0.37051943 
      8.5644066      0.00762945        0.245573      -0.0162126       0.0162126      0.15906812      0.37027207 
      8.5645467      0.00762945         0.24748      -0.0162126       0.0152589      0.15907865      0.37010407 
      8.5646878      0.00762945        0.249388      -0.0166894       0.0143052      0.15918775      0.37034577 
      8.5648129      0.00905996        0.251295      -0.0171663       0.0128747       0.1592027      0.37036531 
       8.564954       0.0100136        0.252249      -0.0166894       0.0143052      0.15914686      0.37041017 
      8.5650791       0.0100136        0.254156      -0.0166894       0.0152589        0.159017      0.37035081 
      8.5652193       0.0114442        0.256063      -0.0166894       0.0162126      0.15897214      0.37015259 
      8.5653444       0.0123978        0.257971      -0.0166894       0.0162126      0.15890591      0.37012574 
      8.5654855       0.0128747        0.259401      -0.0157357       0.0162126        0.158961      0.37010788 
      8.5656106        0.014782        0.260355      -0.0162126       0.0162126       0.1587936      0.37018448 
      8.5657357       0.0162126        0.261309      -0.0162126       0.0162126      0.15888806      0.36989471 
      8.5658608       0.0176431        0.262262      -0.0166894       0.0162126      0.15927168      0.36993164 
      8.5660019       0.0205041        0.263216      -0.0166894       0.0162126      0.15926557      0.36993484 
       8.566127       0.0224115        0.264646      -0.0157357       0.0162126      0.15932859      0.37002625 
      8.5662671       0.0228883        0.264646      -0.0157357       0.0162126      0.15908887       0.3700029 
      8.5663922       0.0224115          0.2656      -0.0157357       0.0162126      0.15881848      0.36974731 
      8.5665334       0.0219346        0.267508      -0.0157357       0.0162126      0.15904935      0.36998398 
      8.5666585       0.0219346        0.268938      -0.0157357       0.0162126      0.15863964      0.36960845 
      8.5667836       0.0219346        0.269892      -0.0157357       0.0162126      0.15858669      0.36961303 
      8.5669087       0.0219346        0.270845      -0.0152589       0.0157357      0.15853618      0.36943159 
      8.5670338       0.0205041         0.27323       -0.014782        0.014782      0.15866955      0.36956816 
