> Measurement made Wed Jul 26 15:15:48 2023
> Main magnet sweep  8.50000 to  8.80000 Tesla at  1.001 mT/s 
> Hysteresis correction (approximate) has been applied. 
> Main Magnet at  8.50000 T 
> ITC set at  150.000 K, T1: 149.960 K, T2: 509.100 K, T3: 324.100 K 
> For Cernox1 -2.776000 Ohm corresponds to T = 0.000000 K at 0 T 
> LockIn1:   5 mV, Mod Freq 39260.000000 Hz, Phase -92.020000 degr, Ampl. 0.050000 V
>  Tc 0.100000 seconds, Slope 18/oct, Dyn Res Normal .
> LockIn2:   5 mV, Mod Freq 39260.600000 Hz, Phase -87.540000 degr, Ampl. 0.010000 V
>  Tc 0.100000 seconds, Slope 18/oct, Dyn Res Normal .
> Modulation: 59.981800 mA 
> Source Freq 240.000 GHz (dial 15.00), LO Freq 234.000 GHz (dial 3760) 
> Martin Pupplet setting 6.95 mm, Attenuator Grid 13 dB
> Source attn 10 dB, Diode reading (-20dB) 0.5 mV
> Reference attn 5 dB, Diode reading (-30dB) 10 mV
Field  Signal1_X  Signal2_X    Signal1_Y   Signal2_Y    ADC   ADC   
      8.5776886      0.00691417       0.0154973       0.0791554      -0.0634198    -0.080525376      0.37695624 
      8.5778137      0.00643733       0.0152589        0.078917      -0.0631814    -0.080646382      0.37705924 
      8.5779388      0.00643733        0.014782       0.0791554       -0.062943    -0.080350352      0.37706748 
      8.5780639      0.00643733        0.014782       0.0791554      -0.0631814    -0.080484024      0.37693899 
       8.578189      0.00667575        0.014782       0.0791554      -0.0636582    -0.080765862      0.37699606 
      8.5783141      0.00715259       0.0152589       0.0803475      -0.0636582    -0.080646077      0.37700858 
      8.5784542      0.00762945       0.0152589       0.0815396      -0.0634198    -0.080641041      0.37692099 
      8.5785793      0.00739101       0.0154973       0.0813012      -0.0636582    -0.080720389      0.37695837 
      8.5787044      0.00643733       0.0152589       0.0808244      -0.0638966    -0.080692465      0.37696402 
      8.5788145      0.00643733        0.014782       0.0801091      -0.0638966    -0.080768761      0.37692221 
      8.5789396      0.00715259       0.0152589       0.0803475       -0.062943    -0.080822016      0.37687918 
      8.5790647      0.00691417       0.0154973       0.0805859      -0.0627046    -0.080837275      0.37707846 
      8.5791898      0.00596049       0.0159742       0.0808244      -0.0634198     -0.08067156      0.37695608 
      8.5793149      0.00548366       0.0159742       0.0810628      -0.0638966     -0.08067217      0.37690985 
      8.5794551      0.00596049        0.016451        0.081778      -0.0638966    -0.080793481      0.37693655 
      8.5795802      0.00643733       0.0174047        0.081778       -0.062943    -0.080693838      0.37699698 
      8.5797213      0.00715259       0.0171663       0.0808244       -0.062943    -0.080836512      0.37689077 
      8.5798464      0.00786787       0.0169278       0.0805859      -0.0631814    -0.080392315      0.37689734 
      8.5799875      0.00786787       0.0171663       0.0801091      -0.0636582    -0.080702994      0.37673681 
      8.5801126      0.00858313       0.0174047       0.0796323      -0.0636582    -0.080640278      0.37678243 
      8.5802377      0.00882155       0.0176431       0.0793939      -0.0638966    -0.080694449      0.37687597 
      8.5803628      0.00882155       0.0176431       0.0796323      -0.0638966    -0.080596026      0.37690451 
      8.5804879      0.00762945       0.0176431       0.0798707      -0.0638966    -0.080725272      0.37683142 
       8.580613      0.00762945       0.0178815       0.0808244      -0.0641351    -0.080934782      0.37690115 
      8.5807382      0.00786787       0.0181199       0.0801091      -0.0638966    -0.080886715      0.37682516 
      8.5808633      0.00858313       0.0183583       0.0798707      -0.0646119    -0.080724967      0.37680639 
      8.5809884      0.00929838       0.0181199       0.0808244      -0.0650887    -0.080898923      0.37679327 
      8.5811135       0.0095368       0.0178815       0.0813012      -0.0641351    -0.080638447      0.37690039 
      8.5812386      0.00977522       0.0185968       0.0808244      -0.0641351    -0.080579852      0.37670675 
      8.5813637      0.00929838        0.019312       0.0803475      -0.0643735    -0.080782037      0.37663228 
      8.5815038      0.00929838       0.0190736       0.0808244      -0.0638966    -0.080516984      0.37665654 
      8.5816449      0.00929838       0.0185968       0.0813012      -0.0634198    -0.080448775       0.3767571 
        8.58177      0.00882155       0.0183583       0.0813012      -0.0631814     -0.08050737      0.37681906 
      8.5818951      0.00834471       0.0183583       0.0805859      -0.0636582    -0.080693686      0.37682699 
      8.5820352      0.00882155       0.0185968       0.0801091      -0.0638966    -0.080860012      0.37664434 
      8.5821764      0.00929838       0.0185968       0.0793939      -0.0643735    -0.080790582      0.37684881 
      8.5823015      0.00977522       0.0183583       0.0784402      -0.0646119       -0.080721      0.37676214 
      8.5824266      0.00929838       0.0181199       0.0779633      -0.0650887    -0.080731681      0.37649953 
      8.5825517      0.00882155       0.0188352       0.0791554      -0.0646119    -0.080717795       0.3766448 
      8.5826928      0.00905996        0.019312        0.078917      -0.0643735    -0.080720695      0.37665716 
      8.5828329      0.00882155       0.0188352       0.0793939      -0.0643735    -0.080750145      0.37652852 
       8.582958      0.00834471       0.0188352       0.0796323      -0.0643735    -0.080576495       0.3765186 
      8.5830991      0.00786787       0.0197889       0.0793939      -0.0638966    -0.080474868      0.37664327 
      8.5832242      0.00810629       0.0197889       0.0791554      -0.0643735    -0.080605335      0.37647618 
      8.5833333      0.00882155       0.0202657       0.0793939      -0.0643735    -0.080442061      0.37655492 
      8.5834745      0.00905996       0.0202657       0.0805859      -0.0638966    -0.080660421      0.37644246 
      8.5835996      0.00905996       0.0200273       0.0822549      -0.0643735    -0.080678732      0.37640004 
      8.5837247      0.00882155       0.0200273       0.0822549      -0.0648503    -0.080281533      0.37654576 
      8.5838498      0.00882155        0.020981       0.0805859      -0.0641351    -0.080637226      0.37648778 
      8.5839749      0.00929838       0.0214578       0.0796323      -0.0643735    -0.080595111      0.37638554 
       8.584116      0.00905996       0.0219346       0.0798707      -0.0650887    -0.080360576      0.37650136 
      8.5842411      0.00905996       0.0224115       0.0798707      -0.0655656    -0.080407117      0.37645024 
      8.5843662      0.00882155       0.0231267       0.0791554      -0.0655656    -0.080564898      0.37630833 
      8.5844913      0.00858313       0.0233651       0.0796323      -0.0653272    -0.080497147      0.37641285 
      8.5846314      0.00858313       0.0228883       0.0796323      -0.0648503    -0.080363018      0.37648534 
      8.5847726      0.00882155       0.0226499       0.0796323      -0.0643735    -0.080575579      0.37630345 
      8.5848977      0.00905996       0.0216962       0.0801091      -0.0650887    -0.080361797       0.3763564 
      8.5850228      0.00929838       0.0212194       0.0796323      -0.0655656    -0.080123447      0.37641606 
      8.5851479      0.00929838        0.020981       0.0801091      -0.0655656    -0.080475631       0.3762682 
       8.585273      0.00929838       0.0214578       0.0803475       -0.065804    -0.080327311      0.37634419 
      8.5853981      0.00929838       0.0224115       0.0801091      -0.0660424    -0.080121464       0.3763271 
      8.5855382      0.00929838       0.0231267       0.0803475       -0.065804    -0.079972228      0.37637394 
      8.5856633      0.00882155       0.0231267       0.0798707      -0.0648503    -0.080040742       0.3763918 
      8.5858044      0.00882155       0.0226499       0.0801091      -0.0646119    -0.080261238      0.37650578 
      8.5859455      0.00905996       0.0233651       0.0805859      -0.0648503    -0.079995727      0.37632282 
      8.5860857      0.00834471        0.023842       0.0813012      -0.0650887    -0.079996948      0.37601733 
      8.5862108      0.00810629       0.0233651       0.0813012      -0.0650887    -0.080014191      0.37615085 
      8.5863359      0.00858313       0.0231267       0.0813012      -0.0655656    -0.079998932      0.37619785 
       8.586461      0.00977522       0.0236036        0.081778      -0.0660424     -0.08021836      0.37606128 
      8.5865861       0.0100136       0.0236036       0.0820165      -0.0660424     -0.08005768      0.37614643 
      8.5867112      0.00929838       0.0243188       0.0820165      -0.0655656    -0.079751732      0.37633045 
      8.5868363      0.00905996       0.0243188       0.0813012      -0.0650887    -0.079947508      0.37602512 
      8.5869774      0.00977522       0.0245572       0.0808244      -0.0648503    -0.080158086       0.3761269 
      8.5871025       0.0102521       0.0247956       0.0801091      -0.0655656    -0.080016633      0.37610157 
      8.5872276       0.0109673       0.0252725       0.0801091      -0.0650887    -0.080203864      0.37603519 
      8.5873527       0.0109673       0.0259877       0.0801091      -0.0648503    -0.080271615      0.37593173 
      8.5874939       0.0112057       0.0259877       0.0796323      -0.0655656    -0.080266121      0.37596057 
       8.587619       0.0114442       0.0262262        0.078917      -0.0655656    -0.079914243      0.37612293 
      8.5877441       0.0112057       0.0259877       0.0791554      -0.0653272    -0.079995117      0.37584521 
      8.5878842       0.0102521       0.0259877       0.0796323      -0.0653272    -0.080242317       0.3759209 
      8.5880253       0.0104905       0.0264646       0.0808244      -0.0655656    -0.080268563      0.37594943 
      8.5881504       0.0121594       0.0269414       0.0801091      -0.0660424    -0.080257729      0.37588397 
      8.5882755       0.0128747       0.0271798       0.0793939      -0.0662808    -0.079990081       0.3759415 
      8.5884006       0.0128747       0.0278951       0.0798707      -0.0665192    -0.080341197      0.37600681 
      8.5885407       0.0131131       0.0276567       0.0796323      -0.0662808    -0.080248268      0.37583438 
      8.5886658       0.0131131       0.0274183        0.078917      -0.0660424    -0.080369732      0.37592654 
      8.5887909       0.0126362       0.0276567        0.078917      -0.0655656    -0.080132603      0.37594836 
       8.588901       0.0126362       0.0274183       0.0786786      -0.0650887    -0.080974609      0.37579608 
      8.5890261       0.0123978       0.0269414       0.0782018      -0.0648503    -0.080421155      0.37588595 
      8.5891513       0.0126362       0.0259877       0.0786786      -0.0648503    -0.080512101      0.37580508 
      8.5892764       0.0126362       0.0264646       0.0796323      -0.0655656    -0.080488754      0.37577563 
      8.5894015       0.0126362       0.0276567       0.0796323      -0.0660424    -0.080677969      0.37599445 
      8.5895416       0.0121594       0.0283719       0.0801091      -0.0660424    -0.080561693      0.37588122 
      8.5896667       0.0123978       0.0286103       0.0801091      -0.0662808    -0.080656911      0.37578204 
      8.5897918       0.0131131       0.0293256       0.0808244      -0.0660424    -0.080467544       0.3758179 
      8.5899019       0.0135899        0.029564       0.0808244      -0.0660424    -0.080470443      0.37584292 
       8.590027       0.0126362       0.0298024       0.0801091      -0.0660424    -0.080402234      0.37565691 
      8.5901671        0.011921       0.0298024       0.0801091       -0.065804    -0.080411542       0.3758124 
      8.5902922       0.0126362       0.0298024       0.0801091       -0.065804    -0.080422834      0.37569704 
      8.5904173       0.0131131       0.0293256       0.0793939      -0.0660424    -0.080418867      0.37564302 
      8.5905424       0.0133515       0.0293256       0.0784402      -0.0665192    -0.080352794      0.37568926 
      8.5906675       0.0133515       0.0302793       0.0784402      -0.0677113    -0.080567034      0.37566256 
      8.5907926       0.0135899       0.0309946        0.078917      -0.0681882    -0.080443587      0.37575426 
      8.5909177       0.0138283       0.0309946       0.0791554      -0.0677113    -0.080424207      0.37563601 
      8.5910428       0.0138283       0.0319483       0.0793939      -0.0667577    -0.080543077       0.3754854 
       8.591184       0.0140668       0.0324252        0.078917      -0.0665192    -0.080322886      0.37569536 
      8.5913251       0.0138283       0.0321867       0.0793939      -0.0662808    -0.080256813      0.37568438 
      8.5914502       0.0143052       0.0319483       0.0796323      -0.0665192    -0.080564898      0.37556551 
      8.5915753       0.0143052       0.0319483        0.078917      -0.0662808    -0.080450606      0.37577395 
      8.5917004       0.0143052       0.0319483        0.078917      -0.0660424    -0.080462661       0.3756064 
      8.5918405       0.0143052       0.0321867       0.0786786      -0.0660424    -0.080561235      0.37544877 
      8.5919656       0.0143052       0.0317099       0.0786786      -0.0662808    -0.080754875      0.37551119 
      8.5920907       0.0143052       0.0314715       0.0791554      -0.0669961    -0.080200049      0.37548494 
      8.5922319       0.0138283       0.0309946       0.0796323      -0.0672345    -0.080481735      0.37553133 
       8.592373       0.0131131       0.0319483       0.0793939      -0.0667577    -0.080497604      0.37543809 
      8.5924981       0.0133515       0.0331404       0.0791554      -0.0660424    -0.080563982      0.37545488 
      8.5926232       0.0143052       0.0336173       0.0793939      -0.0655656    -0.080419324      0.37541276 
      8.5927483       0.0152589       0.0340941       0.0793939      -0.0660424    -0.080467086      0.37540071 
      8.5928734       0.0154973       0.0348093       0.0796323      -0.0667577    -0.080265664      0.37540162 
      8.5930135       0.0150204       0.0350478       0.0791554      -0.0677113    -0.080487533      0.37544099 
      8.5931386        0.014782       0.0350478       0.0782018      -0.0677113    -0.080309763       0.3754912 
      8.5932487       0.0143052       0.0352862       0.0784402      -0.0681882    -0.080426496      0.37546983 
      8.5933888       0.0140668       0.0348093       0.0784402       -0.068665    -0.080270394      0.37544404 
      8.5935139       0.0133515       0.0348093       0.0791554      -0.0689034    -0.080502945       0.3753679 
      8.5936551       0.0133515        0.035763       0.0796323      -0.0691419    -0.080395062      0.37545503 
      8.5937802       0.0140668       0.0362399       0.0796323      -0.0677113    -0.080512101      0.37537492 
      8.5939203       0.0154973       0.0362399       0.0793939      -0.0669961    -0.080434278      0.37528642 
      8.5940614        0.016451       0.0364783       0.0784402      -0.0672345    -0.080365307      0.37520997 
      8.5941865       0.0159742       0.0374319       0.0779633      -0.0684266    -0.080206915      0.37530244 
      8.5943116       0.0157357       0.0371935       0.0784402      -0.0684266     -0.08036317      0.37534394 
      8.5944367       0.0159742       0.0371935       0.0786786      -0.0681882    -0.080250862       0.3752298 
      8.5945618       0.0159742       0.0371935       0.0784402      -0.0681882    -0.080486923      0.37522584 
      8.5947029       0.0157357       0.0371935       0.0786786      -0.0679498    -0.080507065      0.37508881 
       8.594828       0.0157357       0.0371935       0.0786786      -0.0679498    -0.080195318      0.37513367 
      8.5949682       0.0159742       0.0381472       0.0793939      -0.0677113    -0.080030366      0.37515351 
      8.5950933        0.016451       0.0388625       0.0801091      -0.0677113    -0.080253151      0.37516816 
      8.5952184       0.0166894        0.038624       0.0796323      -0.0677113    -0.080229804      0.37500473 
      8.5953595        0.016451       0.0383856       0.0791554      -0.0677113    -0.080181433      0.37498688 
      8.5955006        0.016451       0.0391009       0.0791554      -0.0681882    -0.080273751      0.37491165 
      8.5956257       0.0174047       0.0400546       0.0786786      -0.0689034      -0.0801648      0.37502243 
      8.5957658       0.0174047        0.040293       0.0774865      -0.0693803    -0.080148473      0.37501694 
      8.5958909       0.0181199        0.040293       0.0782018      -0.0693803    -0.080330973      0.37488525 
       8.596001       0.0185968        0.040293        0.078917      -0.0689034    -0.080357524      0.37485824 
      8.5961412       0.0185968       0.0407698       0.0793939       -0.068665    -0.080190435      0.37482162 
      8.5962663       0.0185968       0.0410082       0.0796323       -0.068665    -0.080041963      0.37482757 
      8.5963914       0.0183583       0.0419619       0.0796323       -0.068665    -0.079997253      0.37469192 
      8.5965165       0.0183583       0.0424387       0.0801091       -0.068665     -0.08002823      0.37467528 
      8.5966416       0.0190736       0.0424387       0.0796323       -0.068665    -0.079862362      0.37466811 
      8.5967667       0.0190736       0.0424387       0.0796323       -0.068665    -0.080048372      0.37466063 
      8.5968918       0.0185968       0.0426772        0.078917      -0.0681882    -0.079911802      0.37471892 
      8.5970169       0.0188352        0.043154       0.0784402      -0.0681882    -0.079933164      0.37471618 
       8.597158       0.0197889       0.0438693       0.0782018      -0.0681882    -0.080092471      0.37465896 
      8.5972831       0.0212194       0.0436308       0.0784402      -0.0684266    -0.080136876      0.37475661 
      8.5974082        0.020981       0.0438693        0.078917      -0.0681882    -0.080025788      0.37478515 
      8.5975333       0.0197889       0.0441077        0.078917       -0.068665     -0.07973571      0.37469161 
      8.5976584       0.0195504       0.0448229       0.0784402      -0.0691419    -0.079846339      0.37467879 
      8.5977835        0.019312       0.0450613       0.0784402      -0.0696187     -0.08009476      0.37469359 
      8.5979237       0.0188352       0.0455382       0.0796323      -0.0698571    -0.080004425      0.37464461 
      8.5980648       0.0197889       0.0462534       0.0803475      -0.0698571    -0.079890591       0.3744554 
      8.5981899        0.020981       0.0462534       0.0796323      -0.0698571    -0.080101627      0.37454848 
       8.598315        0.020981       0.0467303        0.078917      -0.0703339    -0.079940031      0.37455931 
      8.5984401        0.020981       0.0469687        0.078917      -0.0703339    -0.079948576      0.37454588 
      8.5985812       0.0212194       0.0474455       0.0791554      -0.0700955    -0.079701529      0.37454848 
      8.5987213       0.0219346       0.0474455       0.0793939      -0.0693803    -0.079672231      0.37463118 
      8.5988464        0.022173       0.0479224       0.0796323      -0.0689034    -0.079623554      0.37451582 
      8.5989715        0.022173       0.0486376        0.078917      -0.0693803    -0.079775689      0.37434736 
      8.5990816        0.022173       0.0486376       0.0782018      -0.0700955    -0.079970092      0.37437635 
      8.5991907       0.0219346        0.048876       0.0782018      -0.0708108    -0.079734794      0.37435957 
      8.5993158       0.0214578       0.0493529       0.0779633      -0.0710492    -0.079713736      0.37447783 
      8.5994409       0.0216962       0.0493529       0.0777249       -0.071526    -0.079889523       0.3743347 
      8.5995821       0.0226499       0.0491145       0.0774865       -0.071526    -0.079669332      0.37439894 
      8.5997222        0.023842       0.0491145       0.0774865      -0.0710492    -0.079849086      0.37437391 
      8.5998473        0.023842       0.0498297       0.0782018      -0.0710492    -0.079641713      0.37438841 
      8.5999724       0.0236036       0.0507834       0.0782018      -0.0708108    -0.079812006      0.37444243 
      8.6000975        0.023842       0.0517371       0.0782018      -0.0703339    -0.079651784      0.37429411 
      8.6002226       0.0240804       0.0524523       0.0777249      -0.0698571    -0.079822535      0.37435652 
      8.6003477       0.0236036       0.0524523       0.0770097      -0.0698571    -0.079541154      0.37430616 
      8.6004728        0.023842       0.0529292       0.0767712      -0.0703339    -0.080025178      0.37419126 
      8.6005979       0.0243188       0.0529292       0.0770097      -0.0708108    -0.079705649      0.37417493 
       8.600723       0.0243188       0.0526907       0.0779633      -0.0710492    -0.079918058      0.37411832 
      8.6008481       0.0250341       0.0526907       0.0777249      -0.0710492    -0.079982604      0.37399991 
      8.6009732       0.0255109        0.053406       0.0777249      -0.0710492    -0.079883419      0.37391736 
      8.6010983       0.0252725       0.0538828       0.0777249      -0.0712876    -0.079594256      0.37415708 
      8.6012234       0.0247956       0.0541213       0.0784402       -0.071526    -0.079732963      0.37407498 
      8.6013646       0.0247956       0.0543597       0.0779633      -0.0712876    -0.079712973      0.37406812 
      8.6015057       0.0255109       0.0548365       0.0777249      -0.0717645    -0.079624775      0.37395459 
      8.6016308       0.0252725       0.0557902       0.0779633      -0.0722413    -0.079558092      0.37417264 
      8.6017709       0.0257493        0.056267       0.0774865      -0.0720029    -0.079466384      0.37405484 
       8.601912       0.0264646       0.0569823       0.0770097       -0.071526    -0.079379711      0.37394147 
      8.6020371       0.0269414       0.0572207       0.0774865       -0.071526    -0.079618366      0.37393506 
      8.6021622       0.0276567       0.0574591       0.0770097      -0.0712876     -0.07971923      0.37383618 
      8.6023024       0.0283719       0.0574591       0.0774865      -0.0712876    -0.079638508      0.37382366 
      8.6024275       0.0281335       0.0581744       0.0767712      -0.0712876    -0.079654378      0.37378994 
      8.6025686       0.0274183       0.0588896       0.0762944      -0.0717645     -0.07965743      0.37388531 
      8.6026937       0.0274183       0.0588896       0.0765328      -0.0720029    -0.079462874      0.37376034 
      8.6028348       0.0281335        0.059128       0.0762944      -0.0720029     -0.07952971      0.37368801 
      8.6029599       0.0281335       0.0598433       0.0762944      -0.0722413    -0.079455092      0.37375011 
         8.6031       0.0281335       0.0605586       0.0765328      -0.0720029    -0.079625385      0.37377728 
      8.6032251       0.0281335        0.061274       0.0765328      -0.0722413    -0.079597461      0.37374111 
      8.6033502       0.0288488       0.0619893       0.0770097      -0.0724797    -0.079877468      0.37369213 
      8.6034753       0.0302793       0.0624661       0.0767712      -0.0724797    -0.079750664      0.37352367 
      8.6036004       0.0307562        0.062943       0.0767712      -0.0720029    -0.079701682         0.37367 
      8.6037256       0.0309946       0.0636582       0.0762944      -0.0720029    -0.079654073      0.37375866 
      8.6038507       0.0317099       0.0641351       0.0758176      -0.0724797     -0.07962035       0.3735786 
      8.6039918       0.0314715       0.0648503       0.0758176       -0.073195    -0.079700308      0.37361141 
      8.6041329       0.0319483       0.0653272        0.076056      -0.0741486    -0.079783471      0.37361415 
       8.604258        0.032902       0.0655656       0.0765328      -0.0743871    -0.079799799       0.3734959 
      8.6043981        0.032902       0.0662808       0.0762944      -0.0746255    -0.079740287      0.37344127 
      8.6045232        0.032902       0.0665192       0.0755792      -0.0746255    -0.079734947      0.37350597 
      8.6046643        0.032902       0.0665192       0.0748639      -0.0743871     -0.07974044      0.37349818 
      8.6048045       0.0336173       0.0674729       0.0753407      -0.0743871    -0.079526963      0.37344523 
      8.6049296       0.0336173       0.0679498        0.076056      -0.0741486    -0.079582507       0.3734521 
      8.6050707       0.0340941       0.0689034       0.0762944      -0.0741486    -0.079720756      0.37349635 
      8.6051958       0.0340941       0.0700955       0.0758176      -0.0746255    -0.079750511      0.37345424 
      8.6053369       0.0348093       0.0705724       0.0753407      -0.0748639    -0.079865261      0.37348582 
       8.605462       0.0362399       0.0712876       0.0762944      -0.0753407    -0.080048067      0.37341746 
      8.6055871       0.0369551       0.0720029       0.0772481      -0.0758176    -0.079976043      0.37349025 
      8.6057122       0.0364783       0.0724797       0.0767712       -0.076056    -0.080328227       0.3734196 
      8.6058523       0.0360014        0.073195       0.0762944      -0.0758176    -0.079957427      0.37329142 
      8.6059775       0.0367167       0.0743871       0.0758176      -0.0758176    -0.080147862      0.37334971 
      8.6061186       0.0371935       0.0746255       0.0762944       -0.076056    -0.080081484       0.3733845 
      8.6062437       0.0379088       0.0741486       0.0755792      -0.0762944    -0.080178381      0.37333903 
      8.6063688       0.0391009       0.0741486       0.0751023      -0.0765328    -0.080295114      0.37326777 
      8.6064939       0.0393393       0.0743871       0.0755792      -0.0765328    -0.080269021      0.37326197 
       8.606635       0.0391009       0.0753407       0.0751023      -0.0765328    -0.080308847       0.3733491 
      8.6067441        0.038624       0.0765328       0.0751023      -0.0758176    -0.080326548      0.37312021 
      8.6068692       0.0398161       0.0767712       0.0751023      -0.0755792    -0.080209204       0.3731045 
      8.6069943        0.040293       0.0774865       0.0753407       -0.076056    -0.080380413      0.37315317 
      8.6071194       0.0414851       0.0774865       0.0758176      -0.0765328    -0.080370952      0.37313257 
      8.6072605       0.0419619       0.0777249       0.0762944      -0.0767712    -0.080605335       0.3729754 
      8.6073856       0.0422003       0.0784402       0.0767712      -0.0772481    -0.080470901      0.37305185 
      8.6075107       0.0429156       0.0793939       0.0762944      -0.0770097    -0.080448469      0.37289514 
      8.6076359        0.043154       0.0803475       0.0746255      -0.0772481    -0.080535142      0.37294885 
       8.607761       0.0436308       0.0813012       0.0734334      -0.0770097    -0.080603809      0.37285195 
      8.6079011       0.0448229       0.0820165       0.0736718      -0.0770097    -0.080403607      0.37278985 
      8.6080262       0.0450613       0.0829701       0.0746255      -0.0770097    -0.080291604      0.37280602 
      8.6081513       0.0448229       0.0839238       0.0746255      -0.0774865    -0.080426496      0.37270196 
      8.6082614       0.0445845       0.0846391       0.0746255      -0.0774865    -0.080258339      0.37277367 
      8.6084015       0.0448229       0.0851159       0.0746255      -0.0777249    -0.080415815      0.37280587 
      8.6085266       0.0455382        0.086308       0.0743871      -0.0779633    -0.080546892      0.37270028 
      8.6086367       0.0462534       0.0872617       0.0741486      -0.0784402    -0.080370037      0.37262703 
      8.6087768       0.0472071       0.0872617       0.0734334      -0.0786786    -0.080371258      0.37247551 
      8.6089019       0.0474455       0.0872617       0.0727181      -0.0791554    -0.080230262      0.37263573 
       8.609027       0.0479224       0.0882153       0.0734334      -0.0796323    -0.080278939      0.37254372 
      8.6091521       0.0479224       0.0889306       0.0746255      -0.0798707     -0.08028901       0.3724836 
      8.6092933       0.0479224       0.0898843       0.0758176      -0.0803475     -0.08045381      0.37248085 
      8.6094184       0.0483992       0.0905995       0.0751023      -0.0803475    -0.080461898      0.37254738 
      8.6095435       0.0498297       0.0913148       0.0734334      -0.0798707    -0.080386212      0.37249687 
      8.6096836        0.050545       0.0922685       0.0722413      -0.0798707    -0.080442518      0.37245369 
      8.6098087       0.0512602       0.0932221       0.0717645      -0.0801091    -0.080309915      0.37242409 
      8.6099338       0.0519755       0.0944142       0.0729566      -0.0801091    -0.080384991      0.37236747 
      8.6100589       0.0531676       0.0951295        0.073195      -0.0801091    -0.080643788      0.37229652 
       8.610184       0.0541213       0.0958447       0.0727181      -0.0803475    -0.080891751      0.37229179 
      8.6102941       0.0541213       0.0963216       0.0722413      -0.0813012    -0.080866268      0.37237022 
      8.6104342       0.0548365       0.0972752       0.0717645      -0.0810628    -0.080856197      0.37225944 
      8.6105753       0.0550749       0.0979905       0.0717645      -0.0813012    -0.080680563       0.3721897 
      8.6107004       0.0557902       0.0984673       0.0722413      -0.0815396    -0.080691702      0.37207862 
      8.6108416       0.0574591       0.0996594       0.0720029       -0.081778    -0.080634632      0.37207892 
      8.6109667       0.0581744         0.10109       0.0720029      -0.0820165    -0.080844905      0.37203604 
      8.6111068        0.059128        0.101805       0.0712876      -0.0820165    -0.080535447      0.37190451 
      8.6112319       0.0600817        0.102282       0.0708108       -0.081778    -0.080699637       0.3718244 
       8.611357       0.0603201        0.102759       0.0712876       -0.081778     -0.08093936      0.37182028 
      8.6114981        0.061274        0.103951       0.0712876      -0.0820165    -0.080839869       0.3715273 
      8.6116392        0.062943        0.105143       0.0710492       -0.083447    -0.080777764      0.37164266 
      8.6117643       0.0638966        0.106335       0.0708108      -0.0841622     -0.08063921      0.37165731 
      8.6118894       0.0641351        0.107527       0.0705724      -0.0846391    -0.080793939       0.3715212 
      8.6120146       0.0650887        0.108004       0.0700955      -0.0841622    -0.080852382       0.3716007 
      8.6121397        0.065804        0.108481       0.0696187      -0.0832085    -0.080898465      0.37152791 
      8.6122648       0.0667577        0.108958       0.0696187      -0.0827317    -0.081043428      0.37140507 
      8.6123899       0.0679498        0.110627       0.0700955      -0.0827317    -0.080867031       0.3713979 
       8.612515       0.0684266        0.112057       0.0698571       -0.083447     -0.08101764      0.37137562 
      8.6126401       0.0693803        0.113488       0.0693803      -0.0841622    -0.081078829      0.37143788 
      8.6127802       0.0703339        0.114441       0.0691419      -0.0841622    -0.080970489      0.37136433 
      8.6129213        0.071526        0.115633       0.0691419      -0.0848775     -0.08085696      0.37140492 
      8.6130464       0.0724797        0.116587       0.0689034      -0.0853543    -0.080887173      0.37133625 
      8.6131715       0.0741486        0.116826       0.0689034      -0.0851159    -0.080880306      0.37139805 
      8.6133116       0.0751023        0.117541       0.0681882      -0.0848775    -0.080509812      0.37135777 
      8.6134368        0.076056        0.119448       0.0684266      -0.0853543    -0.080595416      0.37132191 
      8.6135779       0.0774865        0.120879       0.0684266      -0.0858312    -0.080964232      0.37121525 
       8.613703       0.0786786        0.121356       0.0674729      -0.0860696     -0.08080813       0.3711478 
      8.6138441       0.0793939        0.121832       0.0677113      -0.0865464    -0.081043733      0.37116001 
      8.6139692       0.0798707        0.123025       0.0677113      -0.0867848    -0.080951109      0.37112217 
      8.6141093       0.0803475        0.124455       0.0681882      -0.0867848    -0.081003449      0.37109485 
      8.6142344       0.0822549        0.125648        0.068665      -0.0875001    -0.081020539      0.37101917 
      8.6143755       0.0839238        0.127316       0.0674729      -0.0875001    -0.081075472      0.37106052 
      8.6145167        0.086308        0.129224       0.0660424      -0.0867848    -0.081363109       0.3711095 
      8.6146568       0.0877385        0.130416        0.065804      -0.0867848    -0.081186407      0.37105594 
      8.6147979       0.0886922        0.131846        0.065804      -0.0875001    -0.081166723      0.37115436 
       8.614923       0.0898843        0.133515        0.065804      -0.0884538    -0.081202887      0.37094012 
      8.6150631       0.0913148        0.134946       0.0653272       -0.089169    -0.081078219      0.37090304 
      8.6152042       0.0934605          0.1359       0.0641351       -0.089169    -0.081172826      0.37084201 
      8.6153293       0.0956063        0.136138       0.0641351      -0.0886922    -0.081080203      0.37080111 
      8.6154545       0.0967984        0.137568       0.0641351       -0.089169    -0.081229743      0.37069933 
      8.6155796       0.0970368        0.138522       0.0636582      -0.0896459    -0.081133457      0.37062014 
      8.6157047       0.0984673        0.139953       0.0641351      -0.0901227    -0.081356853      0.37058138 
      8.6158298        0.100375        0.141622       0.0638966      -0.0901227     -0.08124134      0.37060259 
