> Measurement made Thu Jul 27 16:45:17 2023
> Main magnet sweep  8.30000 to  8.80000 Tesla at  1.001 mT/s 
> Hysteresis correction (approximate) has been applied. 
> Main Magnet at  8.32801 T 
> ITC set at    5.000 K, T1:   5.002 K, T2: 509.100 K, T3: 324.100 K 
> For Cernox1 1.152000 Ohm corresponds to T = 999.000000 K at 0 T 
> LockIn1:  10 mV, Mod Freq 39260.000000 Hz, Phase -92.020000 degr, Ampl. 0.050000 V
>  Tc 0.100000 seconds, Slope 18/oct, Dyn Res Normal .
> LockIn2:  10 mV, Mod Freq 39260.600000 Hz, Phase -87.540000 degr, Ampl. 0.010000 V
>  Tc 0.100000 seconds, Slope 18/oct, Dyn Res Normal .
> Modulation: 53.754800 mA 
> Source Freq 240.000 GHz (dial 15.00), LO Freq 234.000 GHz (dial 3760) 
> Martin Pupplet setting 6.95 mm, Attenuator Grid 13 dB
> Source attn 10 dB, Diode reading (-20dB) 0.5 mV
> Reference attn 5 dB, Diode reading (-30dB) 10 mV
Field  Signal1_X  Signal2_X    Signal1_Y   Signal2_Y    ADC   ADC   
T  mV mV mV mV V V 
CrPS other exfoliated piece (thin, slighty brownish transparent)
5K
mod 53.7 mA ~ 3G
Rotator 790. Roatted 18 deg from perpendicular to plane of crystal
>BEGIN
      8.4229918      0.00834471       0.0224115     -0.00929838     0.000953682      0.58365413      0.22566759 
      8.4231319      0.00858313        0.022173      -0.0095368     0.000953682      0.58462111      0.22621677 
       8.423257      0.00882155        0.022173     -0.00905996     0.000953682        0.585553      0.22634388 
      8.4233821      0.00810629       0.0219346     -0.00882155     0.000953682      0.58473861      0.22611621 
      8.4235073      0.00762945       0.0226499     -0.00858313      0.00143052      0.58520417      0.22640126 
      8.4236324      0.00786787       0.0231267     -0.00858313      0.00143052      0.58374676      0.22578677 
      8.4237575      0.00834471       0.0231267     -0.00786787      0.00143052      0.58420957       0.2257799 
      8.4238826      0.00977522       0.0233651     -0.00786787     0.000476841      0.58489578      0.22634159 
      8.4240077       0.0109673       0.0240804     -0.00834471               0      0.58439451      0.22626576 
      8.4241328       0.0109673       0.0243188     -0.00858313      0.00023842      0.58468215      0.22626453 
      8.4242739       0.0109673       0.0243188     -0.00834471     0.000476841      0.58473434      0.22627064 
       8.424415       0.0114442       0.0245572     -0.00834471     0.000476841       0.5842346       0.2260445 
      8.4245401       0.0121594       0.0240804     -0.00858313     0.000715259      0.58430555      0.22598346 
      8.4246652        0.011921       0.0231267     -0.00810629     0.000476841      0.58438078      0.22608661 
      8.4247903       0.0112057       0.0236036     -0.00691417     0.000476841      0.58399487      0.22600085 
      8.4249154       0.0112057       0.0243188     -0.00667575      0.00023842      0.58462859      0.22632878 
      8.4250405       0.0104905       0.0247956     -0.00739101     0.000953682      0.58412534      0.22591968 
      8.4251657       0.0102521       0.0247956     -0.00786787     0.000715259      0.58454817      0.22581805 
      8.4253058      0.00929838       0.0243188     -0.00786787     0.000476841      0.58464309      0.22609943 
      8.4254469      0.00762945       0.0233651     -0.00715259     -0.00023842      0.58416684      0.22597507 
       8.425572      0.00715259        0.023842     -0.00691417     -0.00023842      0.58430403      0.22609058 
      8.4256971      0.00786787       0.0243188     -0.00786787     -0.00023842      0.58388287      0.22595233 
      8.4258372      0.00929838       0.0243188     -0.00834471     -0.00023842      0.58427412      0.22619846 
      8.4259623       0.0104905       0.0228883     -0.00786787     -0.00023842      0.58456755      0.22613605 
      8.4260724       0.0104905       0.0231267     -0.00834471               0      0.58403256      0.22588473 
      8.4261975      0.00977522        0.023842     -0.00786787     -0.00023842      0.58428999       0.2258977 
      8.4263226       0.0095368       0.0245572     -0.00739101     -0.00023842       0.5848114      0.22599963 
      8.4264477      0.00977522       0.0247956     -0.00691417               0      0.58413709      0.22579775 
      8.4265879       0.0102521       0.0243188     -0.00667575      0.00023842      0.58427061      0.22604099 
       8.426729       0.0104905       0.0240804     -0.00691417     0.000476841      0.58346446      0.22595538 
      8.4268541       0.0102521       0.0233651     -0.00786787               0      0.58406583       0.2261681 
      8.4269952       0.0107289       0.0228883     -0.00834471    -0.000476841      0.58367016      0.22583743 
      8.4271353       0.0112057       0.0231267     -0.00810629     -0.00023842      0.58375454      0.22571459 
      8.4272764       0.0112057       0.0233651     -0.00715259               0        0.584064      0.22580462 
      8.4274176      0.00977522       0.0240804     -0.00691417               0      0.58373104      0.22560137 
      8.4275427       0.0095368       0.0240804     -0.00739101               0      0.58333598      0.22551347 
      8.4276678      0.00977522       0.0247956     -0.00810629               0      0.58345988      0.22541795 
      8.4277929      0.00977522       0.0252725     -0.00882155     0.000476841       0.5834492      0.22557787 
       8.427918      0.00905996       0.0250341     -0.00834471     0.000953682      0.58348582      0.22536805 
      8.4280431      0.00834471       0.0245572     -0.00834471     0.000476841       0.5835023      0.22541704 
      8.4281682      0.00858313       0.0250341     -0.00786787               0      0.58334361      0.22537248 
      8.4282933      0.00905996       0.0252725     -0.00739101      0.00023842      0.58363201      0.22532609 
      8.4284184      0.00882155       0.0252725     -0.00739101      0.00023842      0.58405576      0.22545289 
      8.4285435      0.00858313       0.0259877     -0.00762945     0.000476841      0.58379223      0.22558992 
      8.4286686       0.0095368       0.0262262     -0.00786787     0.000476841      0.58363414      0.22551439 
      8.4288087      0.00977522       0.0262262     -0.00691417      0.00023842      0.58335658      0.22526353 
      8.4289338       0.0095368       0.0259877     -0.00667575     0.000953682      0.58345668      0.22547151 
       8.429075      0.00977522       0.0264646     -0.00667575     0.000953682      0.58339778      0.22544511 
      8.4292001       0.0095368       0.0262262     -0.00596049     0.000715259      0.58363811      0.22549028 
      8.4293402      0.00882155       0.0262262     -0.00596049     0.000476841      0.58355373      0.22545885 
      8.4294813      0.00810629       0.0262262     -0.00739101     0.000715259      0.58359279      0.22542299 
      8.4296064      0.00929838        0.026703     -0.00786787     0.000953682       0.5832548      0.22526612 
      8.4297475       0.0107289       0.0269414     -0.00834471     0.000476841      0.58307581      0.22516572 
      8.4298726       0.0109673        0.026703     -0.00858313      0.00023842      0.58373455      0.22546648 
      8.4300127       0.0109673       0.0264646     -0.00834471     0.000715259      0.58281899       0.2252797 
      8.4301378       0.0107289       0.0264646     -0.00858313     0.000953682      0.58300012      0.22523072 
       8.430279       0.0104905        0.026703     -0.00882155     0.000715259      0.58328288      0.22555254 
      8.4304041       0.0109673        0.026703     -0.00905996      0.00023842      0.58342006      0.22537431 
      8.4305452       0.0112057       0.0264646     -0.00882155    -0.000476841      0.58348811      0.22530763 
      8.4306853       0.0121594       0.0259877     -0.00882155    -0.000715259      0.58361324      0.22562288 
      8.4308104       0.0109673       0.0262262     -0.00786787               0       0.5829162      0.22520341 
      8.4309515      0.00977522       0.0269414     -0.00739101     0.000476841      0.58332713      0.22546388 
      8.4310766       0.0095368       0.0274183     -0.00810629     0.000476841      0.58270638      0.22520249 
      8.4312168      0.00929838       0.0278951     -0.00905996     0.000715259      0.58333537      0.22572466 
      8.4313419       0.0095368       0.0286103      -0.0107289       0.0011921      0.58323542       0.2256888 
       8.431483      0.00905996       0.0288488      -0.0104905      0.00143052      0.58327509       0.2255533 
      8.4316241      0.00929838       0.0286103     -0.00834471     0.000953682      0.58390225      0.22578539 
      8.4317492       0.0104905       0.0276567     -0.00762945     0.000476841      0.58306406      0.22506272 
      8.4318743       0.0109673       0.0276567     -0.00762945               0      0.58326334      0.22517365 
      8.4319834       0.0109673       0.0283719     -0.00739101               0       0.5832667       0.2252327 
      8.4321245       0.0114442       0.0286103     -0.00739101      0.00023842      0.58404813       0.2255594 
      8.4322496       0.0114442       0.0283719     -0.00786787    -0.000476841       0.5836259      0.22537248 
      8.4323747        0.011921       0.0281335     -0.00834471               0      0.58344569      0.22531693 
      8.4324838       0.0131131       0.0278951     -0.00834471               0      0.58358898      0.22541749 
      8.4326249       0.0123978       0.0274183     -0.00786787               0      0.58388104      0.22537919 
      8.4327651       0.0121594       0.0276567     -0.00739101     0.000715259      0.58359371       0.2255063 
      8.4328902       0.0126362       0.0274183     -0.00715259     0.000953682      0.58372082      0.22558153 
      8.4330153       0.0121594       0.0269414     -0.00715259     0.000953682      0.58369045      0.22574404 
      8.4331564       0.0114442       0.0271798     -0.00762945       0.0011921      0.58356258      0.22543931 
      8.4332975       0.0104905       0.0278951     -0.00810629     0.000953682      0.58350505      0.22551881 
      8.4334226       0.0104905       0.0278951     -0.00882155     0.000953682       0.5839874        0.225459 
      8.4335627       0.0107289       0.0278951     -0.00905996     0.000476841      0.58409742      0.22554994 
      8.4336878       0.0102521       0.0283719      -0.0095368     0.000476841      0.58375515      0.22546663 
       8.433829       0.0100136       0.0283719      -0.0100136     0.000953682      0.58458647      0.22559664 
      8.4339541       0.0100136       0.0281335      -0.0095368     0.000953682      0.58412305      0.22559648 
      8.4340942      0.00977522       0.0288488     -0.00834471     0.000476841      0.58435072      0.22564104 
      8.4342353      0.00929838       0.0288488     -0.00739101     0.000476841      0.58449263      0.22575976 
      8.4343604      0.00810629       0.0290872     -0.00739101               0      0.58384686      0.22540162 
      8.4344855      0.00882155       0.0300409     -0.00691417               0      0.58430204      0.22567293 
      8.4346266       0.0102521       0.0309946     -0.00739101     0.000476841      0.58393979      0.22537019 
      8.4347668       0.0109673       0.0312331     -0.00786787     0.000953682      0.58383435      0.22538621 
      8.4348919       0.0104905       0.0309946     -0.00691417      0.00143052      0.58400937      0.22555254 
       8.435017      0.00977522       0.0309946     -0.00619891       0.0011921      0.58375408      0.22540452 
      8.4351581       0.0100136       0.0309946     -0.00691417     0.000953682      0.58337809      0.22524537 
      8.4352832       0.0112057       0.0312331     -0.00739101     0.000715259      0.58342692      0.22522828 
      8.4354243       0.0116826       0.0307562     -0.00739101     0.000953682      0.58297876      0.22497345 
      8.4355494       0.0121594       0.0302793     -0.00667575     0.000715259      0.58306925      0.22505005 
      8.4356895       0.0126362       0.0302793     -0.00667575      0.00023842      0.58381054      0.22542329 
      8.4358307       0.0121594       0.0305178     -0.00739101     0.000476841       0.5828309      0.22505173 
      8.4359558        0.011921       0.0309946     -0.00739101     0.000476841      0.58291437      0.22504959 
      8.4360809       0.0109673       0.0307562     -0.00739101     0.000476841      0.58273309       0.2249675 
       8.436206       0.0102521       0.0302793     -0.00834471     0.000476841      0.58429533       0.2253148 
      8.4363311       0.0100136       0.0298024     -0.00905996     0.000476841      0.58393124      0.22519883 
      8.4364712       0.0104905       0.0300409     -0.00905996     0.000476841       0.5839761      0.22528779 
      8.4365963       0.0107289       0.0305178     -0.00882155               0      0.58309992      0.22478225 
      8.4367374       0.0107289       0.0309946     -0.00882155      0.00023842      0.58354305      0.22489029 
      8.4368625      0.00977522       0.0314715     -0.00834471               0      0.58390835      0.22505173 
      8.4369876      0.00977522       0.0309946     -0.00739101      0.00023842      0.58328043      0.22489166 
      8.4371127       0.0104905       0.0314715     -0.00715259               0      0.58372524      0.22486679 
      8.4372378       0.0102521       0.0317099     -0.00739101     -0.00023842      0.58357875       0.2247441 
       8.437379       0.0104905       0.0319483     -0.00810629     -0.00023842      0.58404935      0.22497299 
      8.4375041       0.0104905       0.0319483     -0.00834471               0      0.58391858      0.22486572 
      8.4376442       0.0109673       0.0312331     -0.00905996     0.000476841      0.58391461      0.22502884 
      8.4377693       0.0109673       0.0312331     -0.00929838     0.000953682      0.58406354      0.22494705 
      8.4378944       0.0104905       0.0314715      -0.0095368     0.000953682      0.58368282      0.22477615 
      8.4380195       0.0095368       0.0319483      -0.0095368     0.000476841      0.58346217      0.22460845 
      8.4381446      0.00929838       0.0326636      -0.0095368               0      0.58339976      0.22458892 
      8.4382857      0.00905996       0.0326636     -0.00882155     0.000715259      0.58346263      0.22471603 
      8.4384108      0.00929838       0.0324252     -0.00858313      0.00166894      0.58362484      0.22470641 
       8.438552       0.0100136       0.0319483     -0.00905996      0.00143052      0.58360179      0.22454131 
      8.4386771       0.0100136       0.0326636     -0.00858313     0.000476841      0.58389981      0.22474273 
      8.4388172       0.0102521       0.0336173     -0.00810629     0.000476841       0.5834434      0.22463286 
      8.4389583       0.0104905       0.0338557     -0.00858313     0.000715259      0.58351192      0.22467849 
      8.4390834       0.0109673       0.0338557     -0.00834471     0.000476841       0.5833636      0.22477737 
      8.4392085       0.0109673       0.0336173     -0.00810629     0.000476841      0.58369259      0.22482421 
      8.4393336       0.0104905       0.0331404     -0.00691417               0      0.58382641      0.22477248 
      8.4394587       0.0104905       0.0331404     -0.00619891    -0.000953682      0.58394192      0.22478805 
      8.4395988       0.0109673       0.0338557     -0.00596049    -0.000953682      0.58383282      0.22465972 
      8.4397239       0.0114442       0.0340941     -0.00739101               0      0.58384014      0.22453566 
       8.439834        0.011921       0.0340941     -0.00834471      0.00023842      0.58391461      0.22469054 
      8.4399591       0.0114442       0.0338557     -0.00858313     0.000476841      0.58387204      0.22466933 
      8.4400993       0.0109673       0.0336173     -0.00834471     0.000953682      0.58389126      0.22469863 
      8.4402404       0.0107289       0.0338557     -0.00834471       0.0011921      0.58380032       0.2245558 
      8.4403655       0.0102521       0.0343325     -0.00834471      0.00143052      0.58399045      0.22457442 
      8.4405066      0.00977522       0.0352862     -0.00834471      0.00143052      0.58412381      0.22471252 
      8.4406317      0.00977522       0.0355246     -0.00834471     0.000953682      0.58375271      0.22467971 
      8.4407718      0.00977522       0.0355246     -0.00739101               0      0.58415815      0.22462004 
      8.4408969       0.0109673       0.0355246     -0.00619891               0      0.58380306      0.22444349 
       8.441038       0.0126362       0.0355246     -0.00596049     0.000953682      0.58389996      0.22475494 
      8.4411792       0.0143052       0.0355246     -0.00667575      0.00143052      0.58399747      0.22488159 
      8.4413043       0.0143052       0.0362399     -0.00619891     0.000953682      0.58364834      0.22483596 
      8.4414294       0.0143052       0.0364783     -0.00572208     0.000953682      0.58365917      0.22490585 
      8.4415545        0.014782       0.0364783     -0.00596049     0.000953682      0.58362667      0.22491531 
      8.4416796       0.0143052        0.035763     -0.00619891     0.000715259      0.58342906      0.22478118 
      8.4418047       0.0135899       0.0348093     -0.00643733               0      0.58356197      0.22477767 
      8.4419298       0.0126362       0.0348093     -0.00691417    -0.000715259      0.58359844      0.22469878 
      8.4420549       0.0123978       0.0348093     -0.00762945    -0.000476841      0.58378964      0.22443251 
       8.442195       0.0121594       0.0348093     -0.00858313    -0.000476841      0.58400235      0.22469832 
      8.4423201       0.0114442       0.0348093     -0.00858313               0      0.58392788      0.22446806 
      8.4424302       0.0107289       0.0355246     -0.00834471               0      0.58374935      0.22432936 
      8.4425703       0.0104905       0.0367167     -0.00810629     0.000715259      0.58415052      0.22434553 
      8.4426954       0.0114442       0.0374319     -0.00882155       0.0011921      0.58392193      0.22445128 
      8.4428366       0.0114442       0.0371935     -0.00929838      0.00143052      0.58379986      0.22438795 
      8.4429617       0.0114442       0.0369551     -0.00905996      0.00143052      0.58384381      0.22448912 
      8.4431018       0.0121594       0.0374319     -0.00810629     0.000476841      0.58404813      0.22447478 
      8.4432269       0.0138283       0.0374319     -0.00691417    -0.000476841      0.58391232      0.22446638 
       8.443368        0.014782       0.0374319     -0.00739101    -0.000476841      0.58395199      0.22442686 
      8.4435091       0.0140668       0.0374319     -0.00762945     0.000953682       0.5840846      0.22445143 
      8.4436342       0.0133515       0.0369551     -0.00739101     0.000476841      0.58381741      0.22427412 
      8.4437744       0.0126362       0.0360014     -0.00762945      0.00023842      0.58426969      0.22468459 
      8.4438995       0.0116826        0.035763     -0.00786787     0.000476841      0.58365734      0.22410978 
      8.4440246       0.0114442       0.0362399     -0.00739101     0.000476841      0.58376156      0.22393124 
      8.4441657       0.0104905       0.0367167     -0.00691417     0.000953682      0.58425626      0.22415738 
      8.4443068       0.0104905       0.0381472     -0.00762945     0.000476841      0.58473449      0.22436186 
      8.4444469       0.0116826       0.0381472     -0.00786787     0.000476841      0.58419385      0.22408963 
       8.444572       0.0116826       0.0388625     -0.00739101               0      0.58411451      0.22386853 
      8.4447132       0.0121594       0.0400546     -0.00667575     -0.00023842      0.58429853      0.22400876 
      8.4448383       0.0123978       0.0405314     -0.00667575               0      0.58444914      0.22414212 
      8.4449634       0.0131131       0.0400546     -0.00739101     0.000715259       0.5843347      0.22411161 
      8.4451035       0.0135899       0.0398161     -0.00762945     0.000953682      0.58434767       0.2241792 
      8.4452286       0.0145436       0.0395777     -0.00810629     0.000476841      0.58438551      0.22407056 
      8.4453697        0.014782       0.0393393     -0.00834471      0.00023842      0.58421049      0.22390957 
      8.4455108       0.0143052       0.0388625     -0.00786787     0.000715259      0.58413877      0.22385418 
      8.4456359       0.0140668       0.0381472     -0.00786787     0.000476841       0.5836082      0.22365276 
       8.445776       0.0140668       0.0376704     -0.00905996      0.00023842      0.58445845      0.22407392 
      8.4459012       0.0138283       0.0381472     -0.00858313     0.000476841       0.5845085      0.22405057 
      8.4460423       0.0133515        0.038624     -0.00810629     0.000953682      0.58423704      0.22392102 
      8.4461834       0.0126362       0.0391009     -0.00858313     0.000953682      0.58413877      0.22379131 
      8.4463085       0.0114442       0.0393393     -0.00882155     0.000953682      0.58429075      0.22378979 
      8.4464486       0.0112057       0.0400546     -0.00810629     0.000953682      0.58422468      0.22363567 
      8.4465897       0.0114442       0.0407698     -0.00858313      0.00143052      0.58442961       0.2238496 
      8.4467148       0.0126362       0.0417235      -0.0095368      0.00143052      0.58446715      0.22388028 
      8.4468399       0.0133515       0.0419619      -0.0100136     0.000953682      0.58466643       0.2237582 
      8.4469651       0.0126362       0.0417235      -0.0095368     0.000715259      0.58434645      0.22371639 
      8.4470902       0.0121594       0.0414851      -0.0095368     0.000953682      0.58450285      0.22363247 
      8.4472153       0.0121594       0.0414851     -0.00905996       0.0011921      0.58461608      0.22371029 
      8.4473554       0.0123978       0.0414851     -0.00882155     0.000476841      0.58445143       0.2236581 
      8.4474805       0.0131131       0.0412466     -0.00882155               0      0.58418836      0.22359416 
      8.4476056       0.0131131       0.0417235     -0.00905996      0.00023842      0.58439161      0.22353191 
      8.4477307       0.0143052       0.0419619     -0.00882155     0.000953682      0.58442015      0.22384152 
      8.4478558       0.0138283       0.0419619     -0.00834471       0.0011921      0.58441893      0.22382595 
      8.4479969       0.0131131       0.0419619     -0.00834471     0.000715259      0.58429716      0.22382992 
       8.448122       0.0121594       0.0419619     -0.00834471               0      0.58429746      0.22374569 
      8.4482631       0.0123978       0.0414851     -0.00786787     -0.00023842      0.58422391      0.22354274 
      8.4483883       0.0135899       0.0407698     -0.00739101               0      0.58433287      0.22370647 
      8.4485134       0.0150204        0.040293     -0.00810629      0.00023842       0.5846762      0.22390835 
      8.4486385       0.0150204        0.040293     -0.00786787      0.00023842      0.58426511      0.22385647 
      8.4487636       0.0138283        0.040293     -0.00739101     0.000476841      0.58382321      0.22359172 
      8.4489037       0.0123978        0.040293     -0.00691417     0.000476841      0.58387158      0.22371197 
      8.4490288        0.011921       0.0410082     -0.00762945     0.000476841        0.583446      0.22358333 
      8.4491539       0.0121594       0.0414851     -0.00858313               0      0.58349406      0.22355693 
       8.449279       0.0114442       0.0419619     -0.00905996     -0.00023842      0.58352962      0.22367107 
      8.4494201      0.00977522       0.0426772     -0.00834471      0.00023842      0.58380551      0.22363155 
      8.4495452      0.00929838       0.0436308     -0.00786787               0      0.58387692       0.2235548 
      8.4496863       0.0100136       0.0450613     -0.00739101     -0.00023842      0.58388989      0.22315912 
      8.4498115       0.0100136       0.0457766     -0.00739101               0      0.58374111      0.22305689 
      8.4499366      0.00977522       0.0457766     -0.00786787     0.000953682      0.58389035      0.22309351 
      8.4500767       0.0112057        0.046015     -0.00786787       0.0011921      0.58354976      0.22312983 
      8.4502178       0.0131131       0.0464919     -0.00786787     0.000953682      0.58364269      0.22321329 
      8.4503429       0.0138283       0.0464919     -0.00762945     0.000715259      0.58327311       0.2229664 
       8.450468       0.0131131       0.0455382     -0.00786787     0.000476841      0.58357799      0.22318125 
      8.4506081       0.0128747       0.0452998     -0.00810629     0.000715259      0.58362011      0.22323389 
      8.4507332       0.0138283       0.0452998     -0.00834471     0.000953682      0.58418836      0.22350291 
      8.4508744       0.0143052       0.0452998     -0.00834471     0.000953682       0.5839639      0.22361629 
      8.4509834       0.0145436       0.0448229     -0.00858313     0.000953682      0.58395062      0.22361507 
      8.4511246        0.014782       0.0448229     -0.00810629     0.000476841      0.58423872      0.22360683 
      8.4512497       0.0133515       0.0452998     -0.00786787      0.00023842      0.58398465      0.22326472 
      8.4513588       0.0128747       0.0452998     -0.00834471     0.000476841      0.58396939      0.22311579 
      8.4514839       0.0126362       0.0457766     -0.00786787     0.000715259      0.58401791        0.223202 
       8.451609       0.0116826        0.046015     -0.00810629      0.00143052      0.58417203      0.22323252 
      8.4517501       0.0104905       0.0464919     -0.00834471      0.00143052      0.58415723       0.2235342 
      8.4518912       0.0109673       0.0469687     -0.00810629     0.000953682      0.58381252      0.22300958 
      8.4520313        0.011921       0.0474455     -0.00810629     0.000715259      0.58358867      0.22293512 
      8.4521564       0.0123978       0.0481608     -0.00691417     0.000476841      0.58340556      0.22289941 
      8.4522815       0.0133515       0.0483992     -0.00691417     0.000476841       0.5837167      0.22294565 
      8.4524227        0.014782       0.0491145     -0.00715259     0.000476841      0.58378399      0.22290948 
      8.4525638       0.0159742       0.0486376     -0.00786787     0.000476841       0.5837466      0.22309717 
      8.4526889        0.016451       0.0481608     -0.00786787     0.000476841      0.58402676      0.22322764 
       8.452829       0.0169278       0.0483992     -0.00858313     0.000476841       0.5836671      0.22287637 
      8.4529541        0.016451       0.0481608     -0.00858313     0.000476841      0.58393033       0.2227662 
      8.4530952       0.0157357       0.0481608     -0.00786787     0.000715259      0.58364437      0.22296014 
      8.4532203       0.0143052       0.0474455     -0.00667575     0.000715259      0.58390301      0.22283029 
      8.4533605       0.0140668       0.0483992     -0.00691417     0.000953682      0.58362804      0.22279641 
      8.4535016       0.0145436       0.0491145     -0.00691417     0.000953682      0.58372341      0.22297113 
      8.4536267        0.014782       0.0491145     -0.00667575       0.0011921       0.5843028       0.2231286 
      8.4537518        0.014782       0.0498297     -0.00739101      0.00143052      0.58390271      0.22277322 
      8.4538929       0.0143052       0.0503066     -0.00810629      0.00143052      0.58359142      0.22247414 
       8.454033       0.0143052       0.0503066     -0.00834471      0.00143052      0.58362362      0.22256691 
      8.4541581       0.0150204       0.0507834     -0.00834471       0.0011921       0.5837962       0.2225457 
      8.4542992       0.0159742       0.0507834     -0.00834471     0.000953682      0.58362194      0.22236076 
      8.4544243        0.016451       0.0512602     -0.00786787     0.000476841      0.58448775      0.22277612 
      8.4545655       0.0159742       0.0517371     -0.00691417     0.000476841      0.58365062      0.22233818 
      8.4546906       0.0166894       0.0519755     -0.00619891     0.000476841      0.58363781      0.22259835 
      8.4548307       0.0185968       0.0519755     -0.00619891     0.000476841      0.58341746      0.22252159 
      8.4549558       0.0188352       0.0519755     -0.00667575     0.000953682      0.58369976      0.22274606 
      8.4550969       0.0188352       0.0517371     -0.00739101     0.000953682      0.58353526       0.2226574 
       8.455222       0.0197889       0.0512602     -0.00810629     0.000715259      0.58390744      0.22287286 
      8.4553621       0.0202657       0.0510218     -0.00810629     0.000476841      0.58378948      0.22271554 
      8.4554872       0.0207425       0.0503066     -0.00810629     0.000953682      0.58363948      0.22266991 
      8.4556284        0.020981       0.0491145     -0.00786787     0.000953682      0.58388943      0.22280114 
      8.4557535        0.020981       0.0486376     -0.00739101     0.000715259      0.58441664      0.22295892 
      8.4558946       0.0212194       0.0486376     -0.00715259     0.000953682      0.58454573      0.22274758 
      8.4560347       0.0205041       0.0486376     -0.00691417      0.00190736      0.58480758      0.22279229 
      8.4561598       0.0197889       0.0498297     -0.00715259      0.00190736      0.58413007      0.22261269 
      8.4562849       0.0188352       0.0507834     -0.00739101      0.00166894      0.58372677      0.22239677 
        8.45641       0.0181199        0.050545     -0.00739101      0.00143052      0.58379955      0.22245079 
      8.4565511       0.0178815       0.0507834     -0.00667575     0.000953682      0.58410459       0.2225367 
      8.4566923       0.0181199       0.0510218     -0.00619891     0.000476841      0.58385678      0.22240745 
      8.4568174       0.0185968       0.0507834     -0.00691417     0.000953682      0.58359752      0.22224586 
      8.4569425       0.0185968        0.050545     -0.00834471       0.0011921      0.58427458      0.22228553 
      8.4570826       0.0178815       0.0503066     -0.00905996      0.00166894      0.58437757      0.22248238 
      8.4572237       0.0176431       0.0503066     -0.00882155      0.00214578      0.58409528      0.22233757 
      8.4573488       0.0169278        0.050545     -0.00834471      0.00214578      0.58386914      0.22212714 
      8.4574739        0.016451       0.0512602     -0.00810629      0.00190736      0.58430128      0.22232658 
       8.457614        0.016451       0.0522139     -0.00810629      0.00190736      0.58379025      0.22233421 
      8.4577391       0.0171663       0.0519755     -0.00834471      0.00143052      0.58373989      0.22225913 
      8.4578803       0.0171663       0.0514986     -0.00786787     0.000953682      0.58380093      0.22216453 
      8.4580054        0.016451       0.0512602     -0.00810629     0.000715259      0.58441908      0.22250587 
      8.4581305       0.0157357       0.0519755     -0.00762945     0.000953682      0.58408246      0.22230262 
      8.4582716       0.0150204       0.0522139     -0.00810629     0.000953682      0.58381344      0.22222266 
      8.4584117        0.014782       0.0531676     -0.00882155     0.000953682      0.58405301      0.22214103 
      8.4585368       0.0145436       0.0545981      -0.0095368     0.000476841      0.58397824      0.22197165 
      8.4586619       0.0131131       0.0557902     -0.00882155      0.00023842      0.58372021      0.22185247 
       8.458787       0.0123978       0.0569823     -0.00834471      0.00023842      0.58379925      0.22176077 
      8.4589121       0.0121594       0.0574591     -0.00810629               0       0.5834077      0.22180364 
      8.4590533       0.0121594       0.0574591     -0.00834471     0.000476841      0.58384899      0.22188421 
      8.4591784       0.0128747       0.0581744     -0.00858313     0.000715259      0.58403714      0.22190558 
      8.4593195       0.0145436        0.059128     -0.00905996     0.000715259      0.58371853      0.22186193 
      8.4594446       0.0169278        0.059128     -0.00929838     0.000715259      0.58359691      0.22206809 
      8.4595847        0.019312       0.0586512     -0.00810629     0.000953682      0.58363353      0.22189093 
      8.4597098       0.0202657       0.0581744     -0.00667575     0.000715259       0.5839111      0.22198431 
      8.4598509       0.0205041       0.0586512     -0.00619891     0.000715259      0.58466369      0.22213019 
       8.459976       0.0202657       0.0586512     -0.00619891      0.00023842      0.58429594      0.22200171 
      8.4600851        0.019312       0.0584128     -0.00572208               0      0.58453825      0.22202872 
      8.4602262       0.0190736       0.0586512     -0.00572208     0.000476841      0.58422666      0.22191458 
      8.4603514       0.0195504        0.059128     -0.00596049     0.000953682      0.58426984      0.22200308 
      8.4604765       0.0202657        0.059128     -0.00619891     0.000715259      0.58470244       0.2221836 
      8.4606016       0.0212194       0.0596049     -0.00715259     0.000953682      0.58443556      0.22207724 
      8.4607267       0.0216962       0.0593665     -0.00667575       0.0011921      0.58528626      0.22246742 
      8.4608518       0.0226499        0.059128     -0.00739101      0.00143052      0.58417371      0.22188101 
      8.4609769       0.0240804       0.0586512     -0.00739101      0.00143052      0.58393277      0.22182867 
       8.461102       0.0257493       0.0574591     -0.00715259      0.00190736      0.58411374      0.22192511 
      8.4612421       0.0257493        0.056267     -0.00691417      0.00166894      0.58453917      0.22197104 
      8.4613672       0.0245572       0.0560286     -0.00739101     0.000953682      0.58533647      0.22230796 
      8.4615083       0.0226499       0.0557902     -0.00762945     0.000715259      0.58511414      0.22182363 
      8.4616334       0.0212194       0.0553133     -0.00810629     0.000715259      0.58397732      0.22161626 
      8.4617746        0.019312        0.056267     -0.00834471     0.000715259      0.58426817      0.22163182 
      8.4619147       0.0176431       0.0579359     -0.00834471     0.000715259      0.58435179      0.22175878 
      8.4620398       0.0162126       0.0598433     -0.00858313     0.000953682      0.58399457      0.22167425 
      8.4621809       0.0159742        0.060797     -0.00905996      0.00262262      0.58393368      0.22187201 
       8.462306       0.0159742       0.0619893     -0.00905996      0.00309946      0.58418195      0.22191458 
