> Measurement made Wed Jul 26 12:55:02 2023
> Main magnet sweep  8.50000 to  8.80000 Tesla at  1.001 mT/s 
> Hysteresis correction (approximate) has been applied. 
> Main Magnet at  8.50000 T 
> ITC set at  250.000 K, T1: 250.300 K, T2: 509.100 K, T3: 324.100 K 
> For Cernox1 -4.184000 Ohm corresponds to T = 0.000000 K at 0 T 
> LockIn1:   5 mV, Mod Freq 39260.000000 Hz, Phase -92.020000 degr, Ampl. 0.050000 V
>  Tc 0.100000 seconds, Slope 18/oct, Dyn Res Normal .
> LockIn2:   5 mV, Mod Freq 39260.600000 Hz, Phase -87.540000 degr, Ampl. 0.010000 V
>  Tc 0.100000 seconds, Slope 18/oct, Dyn Res Normal .
> Modulation: 58.261900 mA 
> Source Freq 240.000 GHz (dial 15.00), LO Freq 234.000 GHz (dial 3760) 
> Martin Pupplet setting 6.95 mm, Attenuator Grid 13 dB
> Source attn 10 dB, Diode reading (-20dB) 0.5 mV
> Reference attn 5 dB, Diode reading (-30dB) 10 mV
Field  Signal1_X  Signal2_X    Signal1_Y   Signal2_Y    ADC   ADC   
      8.5502114       -0.014782       0.0116826      0.00905996      0.00214578      0.13682272       0.2938847 
      8.5503365      -0.0145436       0.0121594      0.00905996      0.00262262      0.13666936      0.29395138 
      8.5504776      -0.0143052       0.0126362      0.00882155      0.00333787      0.13650472      0.29403104 
      8.5506027      -0.0140668       0.0126362      0.00882155      0.00333787      0.13638874      0.29403134 
      8.5507428      -0.0143052       0.0126362      0.00882155      0.00286104      0.13626041      0.29386456 
       8.550884      -0.0140668       0.0123978      0.00929838      0.00214578      0.13631291      0.29383389 
      8.5510091       -0.014782       0.0121594      0.00929838       0.0023842       0.1364687      0.29358608 
      8.5511342      -0.0154973        0.011921       0.0100136      0.00214578      0.13631474      0.29372646 
      8.5512593      -0.0166894       0.0121594       0.0104905       0.0023842      0.13648488      0.29369366 
      8.5513844      -0.0166894        0.011921       0.0102521      0.00214578       0.1363538      0.29364498 
      8.5515245      -0.0157357        0.011921       0.0102521      0.00143052      0.13640553      0.29367687 
      8.5516496      -0.0154973       0.0116826       0.0104905      0.00166894      0.13655171      0.29361309 
      8.5517907      -0.0159742       0.0123978       0.0102521      0.00190736      0.13638203      0.29371746 
      8.5519158      -0.0162126       0.0123978       0.0102521      0.00214578        0.136442      0.29369121 
      8.5520569      -0.0162126       0.0123978      0.00977522      0.00262262      0.13661306      0.29366543 
       8.552182      -0.0162126       0.0121594      0.00882155      0.00262262      0.13632847      0.29364162 
      8.5523072      -0.0157357       0.0121594      0.00905996      0.00214578      0.13651341      0.29332438 
      8.5524473      -0.0145436       0.0123978       0.0100136      0.00190736      0.13644337      0.29342814 
      8.5525724      -0.0145436       0.0121594       0.0102521      0.00166894      0.13637318      0.29342158 
      8.5526975       -0.014782        0.011921       0.0095368      0.00214578      0.13646382      0.29332514 
      8.5528226      -0.0150204       0.0121594      0.00929838      0.00286104      0.13621616      0.29336222 
      8.5529477      -0.0162126       0.0126362      0.00977522      0.00286104      0.13638203      0.29335566 
      8.5530888      -0.0162126       0.0131131       0.0109673      0.00190736      0.13646062      0.29345698 
      8.5532299      -0.0157357       0.0133515       0.0104905      0.00143052      0.13633183      0.29338832 
       8.553355      -0.0154973       0.0133515       0.0095368       0.0011921      0.13643132      0.29329203 
      8.5534801      -0.0152589       0.0126362       0.0095368     0.000953682      0.13627918      0.29321146 
      8.5536052      -0.0157357       0.0121594      0.00977522     0.000953682      0.13637196      0.29330058 
      8.5537304      -0.0159742       0.0121594       0.0095368      0.00166894      0.13624866      0.29320566 
      8.5538555      -0.0159742       0.0121594      0.00929838      0.00214578      0.13642125      0.29321665 
      8.5539806      -0.0159742       0.0114442      0.00905996      0.00262262      0.13602191       0.2931315 
      8.5541207      -0.0150204       0.0109673      0.00905996      0.00286104      0.13608524      0.29299066 
      8.5542618      -0.0150204       0.0104905      0.00905996       0.0023842      0.13616047      0.29308512 
      8.5543869      -0.0157357       0.0104905      0.00977522      0.00143052      0.13593005       0.2930314 
       8.554512      -0.0159742       0.0104905      0.00977522     0.000953682      0.13599445      0.29312662 
      8.5546521      -0.0162126       0.0100136      0.00977522      0.00143052      0.13609226      0.29313272 
      8.5547933      -0.0162126       0.0100136      0.00905996      0.00214578      0.13605884      0.29307123 
      8.5549184      -0.0171663       0.0109673      0.00858313      0.00286104      0.13628574       0.2933079 
      8.5550435      -0.0166894       0.0114442      0.00929838      0.00262262      0.13569094      0.29282662 
      8.5551686       -0.016451        0.011921       0.0095368      0.00286104      0.13631764      0.29315592 
      8.5552937      -0.0171663        0.011921       0.0100136      0.00262262       0.1362273      0.29333155 
      8.5554188      -0.0174047       0.0116826      0.00977522       0.0023842      0.13618183      0.29323679 
      8.5555599      -0.0174047       0.0114442      0.00977522      0.00214578       0.1362183      0.29307398 
         8.5557      -0.0171663       0.0116826       0.0095368      0.00214578      0.13617939      0.29312738 
      8.5558251      -0.0171663       0.0121594      0.00929838       0.0023842      0.13615223      0.29303735 
      8.5559502      -0.0169278        0.011921      0.00882155      0.00262262      0.13598132      0.29305246 
      8.5560753      -0.0166894       0.0114442      0.00810629      0.00262262      0.13596484      0.29290719 
      8.5562004      -0.0174047       0.0116826      0.00810629      0.00214578      0.13607776      0.29288095 
      8.5563416      -0.0171663       0.0128747      0.00882155      0.00143052      0.13636998      0.29275567 
      8.5564667      -0.0166894       0.0131131      0.00929838      0.00143052      0.13604495      0.29295846 
      8.5566078       -0.016451       0.0128747      0.00929838      0.00143052      0.13618168      0.29300409 
      8.5567329      -0.0166894       0.0123978      0.00929838      0.00166894      0.13616962      0.29280663 
       8.556873      -0.0174047       0.0126362      0.00977522      0.00214578      0.13596362      0.29275048 
      8.5570141      -0.0176431       0.0123978       0.0102521      0.00190736      0.13612476      0.29296793 
      8.5571392      -0.0176431       0.0123978      0.00977522      0.00214578      0.13596301      0.29302683 
      8.5572793      -0.0174047       0.0121594      0.00882155       0.0023842      0.13591082      0.29279504 
      8.5574045      -0.0178815       0.0123978      0.00929838      0.00190736      0.13583728       0.2927369 
      8.5575296      -0.0176431       0.0131131      0.00977522     0.000953682      0.13582293      0.29293252 
      8.5576707      -0.0171663       0.0128747      0.00929838     0.000953682      0.13582247      0.29291925 
      8.5578118      -0.0162126       0.0121594       0.0095368       0.0011921      0.13582934      0.29286157 
      8.5579369      -0.0157357       0.0121594      0.00977522     0.000953682      0.13599551      0.29285836 
       8.558077      -0.0166894       0.0133515      0.00977522      0.00190736      0.13585147      0.29276498 
      8.5582021      -0.0166894       0.0133515      0.00858313      0.00166894      0.13582568      0.29274606 
      8.5583272      -0.0174047       0.0135899      0.00810629      0.00143052      0.13586077      0.29280633 
      8.5584684      -0.0185968       0.0135899      0.00834471      0.00190736       0.1357683       0.2926133 
      8.5586095      -0.0188352       0.0135899      0.00929838       0.0011921      0.13570132      0.29242134 
      8.5587346      -0.0178815       0.0135899      0.00977522      0.00143052       0.1357767      0.29266655 
      8.5588747      -0.0169278       0.0133515      0.00977522      0.00214578      0.13589434      0.29256355 
      8.5589998      -0.0162126       0.0133515      0.00929838       0.0023842      0.13591418      0.29240135 
      8.5591249      -0.0162126       0.0131131      0.00882155      0.00214578      0.13552965      0.29254189 
        8.55925      -0.0162126       0.0131131      0.00929838      0.00190736      0.13564608      0.29245003 
      8.5593911      -0.0159742       0.0131131      0.00977522      0.00143052      0.13557726       0.2923896 
      8.5595162      -0.0157357       0.0131131      0.00929838      0.00166894      0.13570208      0.29236061 
      8.5596413      -0.0162126       0.0135899      0.00977522      0.00190736      0.13576586      0.29231223 
      8.5597664      -0.0166894       0.0138283      0.00882155       0.0023842      0.13558458      0.29223609 
      8.5598916       -0.016451       0.0138283      0.00905996       0.0023842      0.13567812      0.29231712 
      8.5600167      -0.0162126       0.0138283      0.00905996      0.00166894      0.13575793      0.29231391 
      8.5601568      -0.0159742       0.0135899      0.00882155      0.00143052      0.13569399      0.29220969 
      8.5602979      -0.0162126       0.0138283      0.00882155     0.000953682      0.13546892      0.29216941 
       8.560423      -0.0166894       0.0143052      0.00882155     0.000953682      0.13560533      0.29223792 
      8.5605641      -0.0162126       0.0138283      0.00905996      0.00143052       0.1355562      0.29233879 
      8.5606892      -0.0157357       0.0133515      0.00882155      0.00166894      0.13570101      0.29223594 
      8.5608293      -0.0150204       0.0131131      0.00882155      0.00143052      0.13543855      0.29214545 
      8.5609545      -0.0157357       0.0135899      0.00810629      0.00190736      0.13567843        0.292275 
      8.5610956      -0.0159742       0.0143052      0.00810629      0.00214578      0.13555208      0.29217444 
      8.5612207      -0.0159742       0.0143052      0.00786787      0.00214578      0.13551241      0.29210929 
      8.5613618      -0.0166894        0.014782      0.00810629      0.00190736      0.13566561       0.2922338 
      8.5614869      -0.0169278       0.0145436      0.00858313      0.00214578      0.13568239      0.29213599 
       8.561627      -0.0171663        0.014782      0.00882155       0.0023842      0.13553957       0.2921482 
      8.5617521      -0.0166894        0.014782      0.00929838      0.00190736      0.13552004      0.29209799 
      8.5618772      -0.0166894        0.014782       0.0095368       0.0011921       0.1354767      0.29215262 
      8.5620023      -0.0174047       0.0145436      0.00977522      0.00143052      0.13546083      0.29212333 
      8.5621435      -0.0171663       0.0143052      0.00977522      0.00143052      0.13530259      0.29196036 
      8.5622686      -0.0159742        0.014782      0.00977522      0.00143052      0.13541261      0.29192572 
      8.5623937      -0.0154973       0.0145436      0.00977522       0.0011921      0.13534593      0.29211417 
      8.5625338      -0.0157357        0.014782      0.00858313      0.00143052      0.13555971      0.29206381 
      8.5626589      -0.0159742       0.0143052      0.00786787     0.000953682      0.13556703      0.29193457 
         8.5628      -0.0159742       0.0138283      0.00882155     0.000953682      0.13538514      0.29180929 
      8.5629251      -0.0162126       0.0143052      0.00882155       0.0011921       0.1354004      0.29195044 
      8.5630502       -0.016451       0.0145436      0.00858313      0.00143052      0.13543764      0.29199789 
      8.5631753      -0.0157357        0.014782      0.00858313      0.00190736      0.13542085       0.2919306 
      8.5633004      -0.0152589       0.0145436      0.00858313      0.00166894      0.13534852        0.291854 
      8.5634416      -0.0150204       0.0143052      0.00834471      0.00190736       0.1353531      0.29191214 
      8.5635977      -0.0140668        0.014782      0.00810629      0.00143052      0.13544725      0.29197119 
      8.5637388      -0.0143052        0.014782      0.00882155      0.00143052      0.13538728      0.29196036 
      8.5638639      -0.0154973        0.014782       0.0100136     0.000953682      0.13547609      0.29205771 
       8.564004      -0.0154973        0.014782       0.0104905     0.000953682      0.13530137      0.29191778 
      8.5641291      -0.0150204        0.014782       0.0104905       0.0011921      0.13544176       0.2918659 
      8.5642703      -0.0150204        0.014782       0.0107289      0.00143052      0.13559938      0.29177953 
      8.5644104      -0.0157357       0.0143052       0.0100136      0.00143052      0.13543092       0.2917571 
      8.5645355       -0.016451       0.0143052       0.0104905      0.00166894      0.13547731      0.29190832 
      8.5646766      -0.0162126        0.014782       0.0107289      0.00166894      0.13537004      0.29181951 
      8.5648017      -0.0162126       0.0145436       0.0109673      0.00214578      0.13534989      0.29163991 
      8.5649268      -0.0150204        0.014782       0.0102521      0.00214578      0.13542985      0.29174993 
      8.5650519      -0.0145436       0.0150204      0.00977522      0.00214578       0.1355681      0.29170293 
       8.565177      -0.0150204        0.014782      0.00977522      0.00143052      0.13524262      0.29167699 
      8.5653021      -0.0154973       0.0143052      0.00929838     0.000953682      0.13542451      0.29174551 
      8.5654432      -0.0154973       0.0145436      0.00929838     0.000476841      0.13521897      0.29170644 
      8.5655834      -0.0159742        0.014782       0.0095368     -0.00023842      0.13520173      0.29158834 
      8.5657085      -0.0166894        0.014782       0.0100136     0.000476841      0.13530686      0.29167623 
      8.5658336      -0.0166894        0.014782      0.00929838     0.000953682       0.1352121      0.29142323 
      8.5659587      -0.0159742        0.014782      0.00929838     0.000953682      0.13523576      0.29143849 
      8.5660838      -0.0154973       0.0143052      0.00882155       0.0011921      0.13512131      0.29149159 
      8.5662089      -0.0157357       0.0143052      0.00929838     0.000715259      0.13539399      0.29150243 
       8.566334      -0.0162126       0.0145436      0.00977522       0.0011921      0.13526307      0.29128986 
      8.5664591      -0.0166894       0.0145436       0.0104905      0.00143052      0.13531281      0.29146626 
      8.5665842      -0.0159742        0.014782       0.0104905       0.0011921      0.13544374      0.29143208 
      8.5667253      -0.0157357       0.0152589       0.0104905       0.0011921      0.13535936      0.29154012 
      8.5668504      -0.0162126       0.0152589       0.0100136      0.00143052      0.13531236        0.291498 
      8.5669915      -0.0162126        0.014782      0.00929838      0.00143052       0.1354442      0.29140385 
      8.5671167      -0.0159742       0.0154973      0.00882155     0.000953682      0.13529252      0.29136372 
      8.5672568      -0.0159742       0.0157357      0.00882155     0.000953682      0.13531541      0.29142979 
      8.5673819      -0.0162126       0.0152589      0.00905996     0.000715259      0.13539079      0.29142308 
       8.567523       -0.016451       0.0152589      0.00882155     0.000715259      0.13543809      0.29130604 
      8.5676481      -0.0169278        0.014782      0.00834471      0.00190736      0.13521973       0.2913805 
      8.5677732      -0.0166894       0.0154973      0.00882155       0.0023842      0.13528764      0.29128834 
      8.5678983      -0.0169278       0.0154973       0.0095368       0.0023842       0.1351587      0.29125782 
      8.5680234      -0.0169278       0.0152589       0.0104905      0.00214578      0.13526276      0.29118946 
      8.5681485      -0.0162126       0.0150204       0.0104905      0.00143052      0.13559679       0.2912421 
      8.5682736      -0.0162126       0.0152589       0.0095368     0.000953682      0.13555483      0.29133686 
      8.5683987      -0.0154973       0.0154973      0.00882155       0.0011921      0.13565111      0.29124317 
      8.5685238      -0.0150204       0.0154973      0.00858313      0.00143052      0.13560854       0.2911916 
       8.568664       -0.014782       0.0150204      0.00882155      0.00143052      0.13553209      0.29106235 
      8.5688051      -0.0154973       0.0150204       0.0095368       0.0011921       0.1354445      0.29101627 
      8.5689302      -0.0159742       0.0154973      0.00882155      0.00143052      0.13542192      0.29111972 
      8.5690553      -0.0157357       0.0154973      0.00882155      0.00166894      0.13548799      0.29127903 
      8.5691804      -0.0157357       0.0152589       0.0095368      0.00143052       0.1354857      0.29122547 
      8.5693055      -0.0162126       0.0154973      0.00929838      0.00143052      0.13518891      0.29109592 
      8.5694466      -0.0159742       0.0152589      0.00929838      0.00143052      0.13523652      0.29102222 
      8.5695717      -0.0152589       0.0154973       0.0104905     0.000953682      0.13518021      0.29113819 
      8.5697118      -0.0162126       0.0157357       0.0104905               0      0.13530305      0.29111255 
      8.5698369      -0.0162126       0.0159742       0.0102521               0      0.13525269      0.29122806 
      8.5699781      -0.0162126       0.0157357      0.00882155     0.000476841      0.13529679      0.29100665 
      8.5701192      -0.0166894       0.0152589      0.00858313      0.00143052      0.13509812      0.29091678 
      8.5702443      -0.0174047       0.0150204      0.00858313      0.00143052      0.13534944      0.29105289 
      8.5703694      -0.0171663       0.0150204      0.00882155      0.00143052      0.13511933      0.29083941 
      8.5704945      -0.0171663       0.0157357      0.00905996      0.00143052      0.13532716      0.29067492 
      8.5706196      -0.0171663       0.0159742      0.00977522      0.00143052      0.13513794      0.29068697 
      8.5707597      -0.0176431       0.0159742      0.00977522      0.00143052      0.13519547      0.29062426 
      8.5708848      -0.0176431       0.0159742       0.0104905      0.00143052      0.13515152      0.29069414 
       8.571026      -0.0171663        0.016451       0.0109673      0.00143052      0.13506348      0.29058809 
      8.5711511      -0.0171663        0.016451       0.0109673      0.00143052      0.13530122      0.29070696 
      8.5712762      -0.0174047       0.0166894       0.0104905      0.00143052        0.135094      0.29057756 
      8.5714163      -0.0171663        0.016451       0.0095368     0.000953682      0.13506714      0.29042985 
      8.5715574      -0.0171663        0.016451      0.00977522     0.000715259      0.13503876      0.29060091 
      8.5716825      -0.0176431        0.016451      0.00882155     0.000953682      0.13501343         0.29045 
      8.5718076      -0.0176431       0.0157357      0.00882155     0.000953682      0.13520966      0.29040178 
      8.5719327      -0.0169278       0.0154973      0.00929838     0.000953682      0.13501556      0.29022446 
      8.5720578      -0.0166894       0.0159742      0.00977522     0.000953682      0.13478378      0.29032685 
      8.5721829      -0.0169278       0.0154973      0.00977522     0.000715259       0.1347383      0.29048936 
       8.572324      -0.0166894       0.0157357       0.0095368     0.000715259       0.1344351      0.29016358 
      8.5724642      -0.0171663       0.0159742      0.00882155      0.00023842      0.13442701       0.2903235 
      8.5725893      -0.0166894        0.016451      0.00810629               0      0.13470656      0.29036653 
      8.5727144      -0.0159742       0.0166894      0.00786787     0.000476841      0.13454497      0.29027573 
      8.5728555      -0.0166894       0.0174047      0.00858313               0      0.13471725      0.29024903 
      8.5729806      -0.0171663       0.0169278      0.00929838               0      0.13452788       0.2901532 
      8.5730897      -0.0169278       0.0171663      0.00905996               0      0.13480209      0.29011521 
      8.5732148      -0.0169278       0.0176431      0.00882155      0.00023842      0.13452284       0.2900267 
      8.5733399      -0.0162126       0.0169278      0.00882155     0.000715259      0.13440336      0.29017426 
       8.573465       -0.016451       0.0169278      0.00882155     0.000953682      0.13449858      0.29012085 
      8.5736061      -0.0171663       0.0171663      0.00858313       0.0011921        0.134588      0.28984207 
      8.5737472      -0.0166894       0.0169278       0.0095368     0.000953682      0.13460158      0.28984313 
      8.5738724      -0.0159742       0.0169278      0.00977522     0.000476841      0.13465758      0.28976012 
      8.5739975      -0.0154973       0.0176431      0.00929838     0.000476841      0.13471023      0.28956038 
      8.5741226      -0.0150204       0.0176431      0.00882155      0.00023842      0.13485626      0.28971099 
      8.5742477      -0.0152589       0.0178815      0.00905996               0      0.13463958      0.28961196 
      8.5743728      -0.0154973       0.0178815      0.00905996     0.000476841      0.13464705      0.28966842 
      8.5744979      -0.0159742       0.0181199      0.00786787     0.000953682      0.13444365      0.28946043 
       8.574623      -0.0157357       0.0178815      0.00762945       0.0011921      0.13424253       0.2896939 
      8.5747631      -0.0157357       0.0176431      0.00762945     0.000953682      0.13458861       0.2895996 
      8.5749042      -0.0162126       0.0176431      0.00834471     0.000953682      0.13451979       0.2897148 
      8.5750293      -0.0166894       0.0176431      0.00834471     0.000953682      0.13422025      0.28955397 
      8.5751695       -0.016451       0.0178815      0.00882155     0.000953682      0.13434263      0.28952956 
      8.5752946      -0.0162126       0.0181199       0.0095368     0.000476841      0.13437162        0.289635 
      8.5754357      -0.0162126       0.0181199      0.00977522     0.000476841      0.13444533      0.28944014 
      8.5755768      -0.0171663       0.0181199       0.0104905     0.000715259      0.13469863      0.28935148 
      8.5757169      -0.0171663       0.0176431       0.0104905     0.000953682      0.13450804      0.28926664 
       8.575842      -0.0157357       0.0176431       0.0104905       0.0011921      0.13435316      0.28925932 
      8.5759671      -0.0150204       0.0178815       0.0104905     0.000953682      0.13441465      0.28917936 
      8.5761082      -0.0154973       0.0178815       0.0095368     0.000953682      0.13438688      0.28923399 
      8.5762494      -0.0154973       0.0183583      0.00882155     0.000953682      0.13428022      0.28916257 
      8.5763745      -0.0154973       0.0183583      0.00905996     0.000953682      0.13406049      0.28935011 
      8.5765306      -0.0159742       0.0181199       0.0102521     0.000715259      0.13404035      0.28916288 
      8.5766707      -0.0166894       0.0181199       0.0104905     0.000953682      0.13387448        0.289064 
      8.5767958       -0.016451       0.0183583       0.0100136     0.000476841      0.13390851      0.28893582 
      8.5769369      -0.0166894       0.0183583      0.00977522     -0.00023842       0.1338403      0.28913999 
       8.577062      -0.0166894       0.0181199      0.00977522    -0.000476841      0.13397031      0.28898434 
      8.5772032      -0.0162126       0.0183583       0.0102521     -0.00023842      0.13388134      0.28904187 
      8.5773433      -0.0162126       0.0183583       0.0100136     0.000476841      0.13400693      0.28898343 
      8.5774844      -0.0159742       0.0183583      0.00929838      0.00143052      0.13416623      0.28905179 
      8.5776095      -0.0159742       0.0185968      0.00858313       0.0023842      0.13407453      0.28885403 
      8.5777506      -0.0162126       0.0185968      0.00858313      0.00214578      0.13406186      0.28898968 
      8.5778757      -0.0166894       0.0188352      0.00882155      0.00143052      0.13398358      0.28896115 
      8.5780159      -0.0174047       0.0190736      0.00834471     0.000953682      0.13418607      0.28899609 
       8.578141      -0.0171663        0.019312      0.00858313     0.000953682      0.13417386       0.2888612 
      8.5782821      -0.0169278       0.0195504      0.00929838     0.000476841      0.13416288      0.28865658 
      8.5784072      -0.0166894       0.0197889      0.00858313     0.000476841      0.13394238      0.28869045 
      8.5785323      -0.0159742       0.0200273      0.00905996      0.00023842      0.13390561      0.28855708 
      8.5786574      -0.0154973       0.0197889      0.00977522               0      0.13406629      0.28857936 
      8.5787825      -0.0152589       0.0197889       0.0107289               0      0.13396161      0.28856212 
      8.5789226      -0.0162126       0.0200273       0.0104905     0.000715259      0.13380139      0.28865352 
      8.5790477      -0.0171663       0.0202657       0.0100136     0.000715259       0.1338319      0.28871654 
      8.5791888      -0.0176431       0.0202657       0.0100136     0.000476841      0.13408292      0.28856822 
      8.5793139      -0.0169278       0.0200273      0.00977522     0.000953682      0.13385662      0.28850871 
      8.5794391      -0.0174047       0.0197889      0.00929838     0.000953682      0.13376568      0.28851573 
      8.5795642      -0.0169278       0.0197889      0.00905996     0.000953682      0.13372509      0.28867962 
      8.5796893      -0.0162126       0.0197889       0.0104905       0.0011921      0.13369243      0.28862728 
      8.5798304      -0.0169278       0.0195504       0.0107289     0.000953682      0.13357692      0.28837397 
      8.5799555      -0.0166894       0.0197889      0.00977522       0.0011921      0.13370769      0.28873898 
      8.5800956      -0.0157357       0.0202657      0.00882155      0.00143052      0.13366863      0.28850551 
      8.5802367      -0.0154973       0.0202657      0.00905996      0.00190736      0.13366955      0.28844005 
      8.5803618      -0.0154973       0.0202657      0.00882155      0.00143052       0.1336079      0.28834346 
       8.580503      -0.0152589       0.0202657      0.00929838     0.000476841      0.13361187      0.28835093 
      8.5806281      -0.0154973       0.0205041       0.0100136               0      0.13371548      0.28838115 
      8.5807532      -0.0150204       0.0205041       0.0100136               0      0.13364467      0.28840373 
      8.5808623      -0.0145436       0.0205041      0.00929838               0      0.13370449      0.28823496 
      8.5810034      -0.0145436       0.0202657      0.00905996     0.000476841      0.13359798      0.28835612 
      8.5811285      -0.0145436       0.0202657      0.00905996     0.000476841      0.13354457      0.28838984 
      8.5812686      -0.0150204       0.0207425      0.00882155      0.00023842      0.13360546      0.28836436 
      8.5813937      -0.0150204        0.020981      0.00834471               0      0.13334574      0.28837886 
      8.5815348      -0.0154973       0.0212194      0.00882155     -0.00023842      0.13343348      0.28824046 
      8.5816599      -0.0162126       0.0212194      0.00977522               0      0.13352596      0.28810007 
         8.5818      -0.0166894       0.0216962      0.00905996     0.000476841      0.13336131      0.28815104 
      8.5819412      -0.0162126       0.0219346      0.00810629     0.000476841      0.13308191      0.28814524 
      8.5820663      -0.0157357       0.0219346      0.00882155     0.000953682      0.13312845      0.28803613 
      8.5821914      -0.0157357       0.0212194      0.00882155     0.000953682      0.13301187      0.28796808 
      8.5823325      -0.0157357       0.0202657      0.00858313     0.000476841      0.13325816      0.28814096 
      8.5824726       -0.016451       0.0205041      0.00882155      0.00023842      0.13321558      0.28805261 
      8.5825977      -0.0157357       0.0205041       0.0095368               0      0.13331507      0.28806955 
      8.5827228       -0.014782        0.020981      0.00929838     0.000476841      0.13335459      0.28810633 
      8.5828639      -0.0145436        0.020981      0.00786787     0.000476841      0.13315226      0.28802072 
      8.5829891      -0.0150204       0.0214578      0.00762945      0.00023842      0.13302118      0.28808145 
      8.5831142      -0.0150204       0.0216962      0.00810629               0      0.13294168      0.28795969 
      8.5832393      -0.0150204       0.0214578      0.00882155      0.00023842      0.13319803      0.28808817 
      8.5833804      -0.0152589       0.0219346      0.00882155      0.00023842      0.13305536      0.28802973 
      8.5835055      -0.0150204        0.022173      0.00905996               0      0.13300439      0.28809854 
      8.5836306      -0.0145436       0.0216962      0.00858313               0      0.13305383      0.28792337 
      8.5837557      -0.0145436       0.0214578      0.00858313    -0.000715259      0.13314798      0.28798273 
      8.5838808      -0.0150204        0.022173      0.00905996    -0.000953682      0.13319514      0.28809992 
      8.5840059      -0.0150204       0.0224115      0.00929838     -0.00166894      0.13322977      0.28783975 
       8.584146      -0.0159742       0.0219346      0.00882155     -0.00166894      0.13337321      0.28783685 
      8.5842871      -0.0154973       0.0219346      0.00882155    -0.000715259      0.13334239      0.28785241 
      8.5844123      -0.0150204        0.022173      0.00905996     -0.00023842      0.13328486      0.28772958 
      8.5845374      -0.0150204       0.0226499      0.00905996    -0.000715259      0.13331858      0.28776147 
      8.5846625      -0.0150204       0.0231267       0.0095368    -0.000476841      0.13299661      0.28775307 
      8.5847876      -0.0157357       0.0231267      0.00977522     -0.00023842      0.13301096      0.28770989 
      8.5849127      -0.0162126       0.0231267       0.0100136               0      0.13280007      0.28772439 
      8.5850378      -0.0162126       0.0228883       0.0102521               0      0.13267479      0.28764718 
      8.5851629      -0.0157357       0.0226499       0.0114442    -0.000476841      0.13295785      0.28767434 
       8.585288      -0.0154973       0.0224115       0.0114442     -0.00023842      0.13284829      0.28764031 
      8.5854131      -0.0150204        0.022173       0.0100136      0.00023842      0.13303095      0.28746681 
      8.5855382      -0.0143052       0.0224115      0.00929838      0.00023842      0.13294351      0.28754585 
      8.5856633      -0.0150204       0.0226499      0.00977522     -0.00023842      0.13293802      0.28750832 
      8.5857884      -0.0159742       0.0226499      0.00929838     -0.00023842      0.13296152      0.28754143 
      8.5859285      -0.0159742       0.0228883      0.00929838    -0.000715259       0.1330491      0.28751671 
      8.5860536      -0.0157357       0.0231267      0.00882155    -0.000715259      0.13289499      0.28756783 
      8.5861948      -0.0150204       0.0226499      0.00858313    -0.000715259      0.13272561      0.28758187 
      8.5863359      -0.0150204       0.0233651      0.00858313    -0.000476841      0.13273476      0.28744362 
       8.586476      -0.0157357       0.0240804      0.00834471     0.000476841      0.13297082      0.28754357 
      8.5866011      -0.0152589       0.0236036      0.00810629     0.000476841      0.13279931      0.28742698 
      8.5867262      -0.0154973       0.0236036      0.00810629      0.00023842      0.13264962      0.28739494 
      8.5868363      -0.0157357       0.0236036      0.00882155               0      0.13258354      0.28727836 
      8.5869764      -0.0157357        0.023842      0.00977522     -0.00023842      0.13262093      0.28715369 
      8.5871015      -0.0157357       0.0240804      0.00977522    -0.000476841      0.13259896      0.28743599 
      8.5872426      -0.0150204       0.0240804      0.00929838    -0.000476841      0.13273919      0.28729423 
      8.5873838      -0.0154973       0.0245572      0.00905996    -0.000715259      0.13251045      0.28724281 
      8.5875089      -0.0152589       0.0245572       0.0100136    -0.000476841      0.13264092      0.28717475 
       8.587634      -0.0150204       0.0245572       0.0104905     -0.00023842      0.13291437      0.28728401 
      8.5877741      -0.0145436       0.0247956      0.00929838      0.00023842      0.13249245      0.28708609 
      8.5878992      -0.0135899       0.0247956      0.00882155     0.000476841      0.13290841      0.28717826 
      8.5880243      -0.0131131       0.0247956      0.00929838               0       0.1326487      0.28724647 
      8.5881494      -0.0126362       0.0245572       0.0095368    -0.000476841      0.13248726      0.28711142 
      8.5882745      -0.0140668       0.0243188      0.00977522     -0.00023842      0.13255989      0.28719993 
      8.5883996      -0.0145436       0.0247956      0.00882155               0      0.13256645      0.28723502 
      8.5885097      -0.0140668       0.0247956      0.00810629               0      0.13235298      0.28700415 
      8.5886348      -0.0140668       0.0252725      0.00810629               0      0.13249763      0.28702811 
      8.5887599      -0.0128747       0.0247956      0.00810629    -0.000476841      0.13250175      0.28713721 
       8.588885      -0.0126362       0.0247956      0.00810629      -0.0011921      0.13253716       0.2872132 
      8.5890251      -0.0128747       0.0257493       0.0095368      -0.0011921      0.13235664      0.28717856 
      8.5891663      -0.0123978       0.0259877       0.0100136    -0.000953682      0.13243324      0.28699271 
      8.5892914      -0.0126362       0.0259877      0.00882155    -0.000476841      0.13246712      0.28704138 
      8.5894165      -0.0133515       0.0259877      0.00810629    -0.000476841      0.13230003      0.28712378 
      8.5895416      -0.0131131       0.0262262      0.00810629    -0.000715259      0.13208594      0.28699377 
