> Measurement made Thu Jul 27 16:10:53 2023
> Main magnet sweep  8.30000 to  8.80000 Tesla at  0.601 mT/s 
> Hysteresis correction (approximate) has been applied. 
> Main Magnet at  8.30000 T 
> ITC set at    5.000 K, T1:   4.999 K, T2: 509.100 K, T3: 324.100 K 
> For Cernox1 -2.073000 Ohm corresponds to T = 0.000000 K at 0 T 
> LockIn1:  10 mV, Mod Freq 39260.000000 Hz, Phase -92.020000 degr, Ampl. 0.050000 V
>  Tc 0.100000 seconds, Slope 18/oct, Dyn Res Normal .
> LockIn2:  10 mV, Mod Freq 39260.600000 Hz, Phase -87.540000 degr, Ampl. 0.010000 V
>  Tc 0.100000 seconds, Slope 18/oct, Dyn Res Normal .
> Modulation: 53.771600 mA 
> Source Freq 240.000 GHz (dial 15.00), LO Freq 234.000 GHz (dial 3760) 
> Martin Pupplet setting 6.95 mm, Attenuator Grid 13 dB
> Source attn 10 dB, Diode reading (-20dB) 0.5 mV
> Reference attn 5 dB, Diode reading (-30dB) 10 mV
Field  Signal1_X  Signal2_X    Signal1_Y   Signal2_Y    ADC   ADC   
      8.4536227       0.0047684        0.144483      -0.0410082       0.0152589      0.27786905      0.31759346 
      8.4536978      0.00619891        0.146867      -0.0410082       0.0152589      0.27798334       0.3178077 
      8.4537729      0.00762945        0.148297      -0.0410082       0.0152589      0.27795297      0.31752724 
      8.4538577       0.0100136        0.150681      -0.0395777       0.0152589      0.27783532       0.3174012 
      8.4539418       0.0128747        0.153066      -0.0391009       0.0152589       0.2776043      0.31767708 
      8.4540169       0.0152589        0.154973      -0.0400546       0.0157357       0.2775985      0.31749733 
       8.454092       0.0176431        0.155927      -0.0410082       0.0162126      0.27786248      0.31774514 
      8.4541671       0.0190736         0.15688      -0.0410082       0.0162126      0.27758477      0.31764977 
      8.4542423       0.0205041        0.157834      -0.0414851       0.0162126      0.27750359       0.3174984 
      8.4543174       0.0219346        0.158311      -0.0410082       0.0162126      0.27762795      0.31778283 
      8.4543925       0.0228883        0.158788      -0.0410082       0.0162126      0.27764931      0.31746727 
      8.4544676       0.0233651        0.159265      -0.0414851       0.0152589      0.27759819      0.31727973 
      8.4545427       0.0233651        0.160218      -0.0410082       0.0152589      0.27740226      0.31702292 
      8.4546178       0.0233651        0.161649      -0.0410082       0.0157357      0.27749916      0.31701895 
      8.4546929       0.0247956        0.163079      -0.0395777       0.0162126      0.27778069      0.31687841 
       8.454768       0.0262262         0.16594      -0.0391009       0.0166894      0.27739982      0.31671255 
      8.4548432       0.0281335        0.167848      -0.0391009       0.0162126      0.27744285      0.31673132 
      8.4549183       0.0309946        0.170232      -0.0391009       0.0157357      0.27768868      0.31660497 
      8.4549934       0.0348093        0.172139       -0.038624       0.0162126      0.27752617      0.31670644 
      8.4550685       0.0395777         0.17357      -0.0381472       0.0166894      0.27726188      0.31714927 
      8.4551436       0.0448229        0.174523      -0.0376704       0.0176431      0.27750633      0.31692404 
      8.4552187        0.050545         0.17357      -0.0381472       0.0176431      0.27750343      0.31686377 
      8.4552938       0.0553133        0.172616       -0.038624       0.0176431      0.27732353      0.31700568 
      8.4553786       0.0586512        0.171185      -0.0391009       0.0176431      0.27777093      0.31699927 
      8.4554537        0.062943        0.169278      -0.0391009       0.0166894      0.27757256      0.31703116 
      8.4555384       0.0681882        0.166894      -0.0395777       0.0171663      0.27776009      0.31691565 
      8.4556135       0.0724797        0.164987       -0.038624       0.0176431       0.2777427      0.31664312 
      8.4556886       0.0748639        0.162602      -0.0376704       0.0176431      0.27788781      0.31691458 
      8.4557541       0.0762944        0.160218      -0.0376704       0.0171663      0.27839396      0.31678488 
      8.4558388       0.0772481        0.157357      -0.0376704       0.0162126      0.27822382      0.31668188 
       8.455914       0.0772481        0.154019      -0.0376704       0.0157357      0.27796625      0.31659902 
      8.4559795       0.0753407        0.152589      -0.0376704       0.0152589      0.27774316      0.31651372 
      8.4560546       0.0724797        0.151158      -0.0376704       0.0152589      0.27771187      0.31667165 
      8.4561297       0.0681882        0.150205      -0.0376704       0.0162126      0.27805536      0.31667043 
      8.4562144       0.0662808        0.148774      -0.0371935       0.0162126      0.27773446      0.31663884 
      8.4562895        0.062943        0.149251      -0.0367167       0.0157357      0.27758492      0.31654302 
      8.4563736       0.0586512        0.150205      -0.0371935       0.0157357      0.27762276      0.31647649 
      8.4564488       0.0548365        0.151635      -0.0376704       0.0152589      0.27768349      0.31655629 
      8.4565335       0.0519755        0.153066      -0.0391009       0.0152589       0.2778103       0.3165862 
      8.4566086       0.0495913         0.15545      -0.0395777       0.0162126       0.2777723      0.31655782 
      8.4566837       0.0481608         0.15688      -0.0395777       0.0162126      0.27741859      0.31643956 
      8.4567588       0.0472071        0.159265      -0.0391009       0.0152589      0.27772423      0.31667806 
      8.4568339       0.0472071        0.160218       -0.038624       0.0152589      0.27736976      0.31643391 
      8.4569091       0.0472071        0.162126       -0.038624       0.0152589      0.27760674      0.31634602 
      8.4569842       0.0481608         0.16451       -0.038624       0.0162126      0.27728843        0.316283 
      8.4570593       0.0491145         0.16594      -0.0376704       0.0162126      0.27679464      0.31624454 
      8.4571434       0.0491145        0.168324      -0.0376704       0.0162126      0.27724464      0.31616596 
      8.4572185       0.0500681        0.170232      -0.0376704       0.0157357      0.27824564      0.31630238 
      8.4573032       0.0514986        0.172616      -0.0381472       0.0157357      0.27722053      0.31619816 
       8.457388       0.0529292        0.174523      -0.0391009       0.0157357      0.27734291       0.3161919 
      8.4574631       0.0557902        0.175954      -0.0391009       0.0157357      0.27676687      0.31591113 
      8.4575382       0.0576975        0.176908      -0.0391009       0.0162126      0.27737556      0.31590808 
      8.4576223       0.0605586        0.178338      -0.0391009       0.0166894      0.27781014      0.31591617 
      8.4576974       0.0638966        0.179769      -0.0391009       0.0171663      0.27715979      0.31580218 
      8.4577725       0.0662808        0.180722       -0.038624       0.0171663      0.27712668      0.31592151 
      8.4578477        0.068665        0.181676      -0.0381472       0.0171663      0.27764489      0.31583514 
      8.4579228       0.0729566        0.183106      -0.0376704       0.0162126      0.27651357      0.31585818 
      8.4579979       0.0772481        0.183583      -0.0367167       0.0162126      0.27696951      0.31574801 
       8.458073       0.0820165        0.183583      -0.0362399       0.0162126      0.27719626      0.31590243 
      8.4581481       0.0872617        0.183106      -0.0362399       0.0162126      0.27731727      0.31611728 
      8.4582328         0.09203        0.182153       -0.035763       0.0157357      0.27685629      0.31608249 
      8.4583079       0.0972752        0.180245      -0.0367167       0.0157357      0.27697211      0.31586779 
      8.4583927        0.102044        0.177861       -0.035763       0.0162126      0.27690268      0.31570498 
      8.4584678        0.106335        0.175477       -0.035763       0.0162126      0.27677221      0.31570788 
      8.4585429        0.109673        0.172616      -0.0362399       0.0162126       0.2770336      0.31565432 
       8.458618        0.112534        0.169278      -0.0376704       0.0162126      0.27605014      0.31564013 
      8.4586931        0.114441         0.16594      -0.0371935       0.0157357       0.2762714      0.31551714 
      8.4587682        0.114441        0.163556      -0.0367167       0.0152589      0.27691336      0.31592257 
      8.4588524        0.113965        0.160695       -0.035763       0.0152589      0.27628834      0.31588198 
      8.4589275        0.113011        0.158311      -0.0348093       0.0152589      0.27626576      0.31596576 
      8.4590122         0.11158        0.155927      -0.0352862       0.0152589      0.27643757      0.31568346 
      8.4590873         0.11015        0.153542       -0.035763        0.014782      0.27641255      0.31592959 
      8.4591714        0.107766        0.151635      -0.0362399       0.0152589      0.27634968      0.31550523 
      8.4592466        0.103951        0.149251      -0.0376704       0.0157357      0.27664251      0.31558992 
      8.4593313        0.100613        0.148297      -0.0381472       0.0152589      0.27636662      0.31551408 
      8.4594064       0.0972752        0.147344      -0.0376704       0.0152589      0.27572253      0.31536958 
      8.4594815       0.0939374        0.146867      -0.0376704       0.0152589      0.27584384      0.31523316 
      8.4595566       0.0910764         0.14782      -0.0391009       0.0152589      0.27544679       0.3152765 
      8.4596317       0.0882153        0.148774      -0.0391009       0.0162126      0.27569903      0.31498062 
      8.4597068        0.086308        0.149251       -0.038624       0.0152589      0.27576083      0.31520157 
       8.459782       0.0844006        0.150205      -0.0376704       0.0143052      0.27508286      0.31526032 
      8.4598571        0.083447        0.151158      -0.0371935       0.0143052      0.27600482      0.31550981 
      8.4599322       0.0815396        0.152589       -0.035763        0.014782      0.27628239      0.31536073 
      8.4600169       0.0791554        0.153542      -0.0362399       0.0152589       0.2758861        0.315168 
       8.460101       0.0762944        0.153542      -0.0367167       0.0157357      0.27563112      0.31513031 
      8.4601761       0.0739102         0.15545      -0.0371935       0.0166894      0.27589999      0.31510559 
      8.4602609        0.071526        0.156404      -0.0371935       0.0171663       0.2757384      0.31494964 
      8.4603456       0.0696187        0.157357      -0.0367167       0.0166894      0.27549898      0.31495499 
      8.4604297       0.0672345        0.159265      -0.0367167       0.0157357      0.27571276      0.31469726 
      8.4605145       0.0643735        0.160695      -0.0371935       0.0152589      0.27562456      0.31485366 
      8.4605896        0.062943        0.163079      -0.0371935       0.0152589      0.27611148      0.31459319 
      8.4606737       0.0615125        0.165463      -0.0367167       0.0152589      0.27621204      0.31495285 
      8.4607488       0.0605586        0.166894      -0.0376704       0.0152589       0.2762534      0.31491836 
      8.4608335       0.0600817        0.169278       -0.038624       0.0152589      0.27529054      0.31482162 
      8.4609086        0.059128        0.171662      -0.0391009       0.0162126      0.27464492       0.3147058 
      8.4609934       0.0572207        0.174523      -0.0391009       0.0162126      0.27492462      0.31484024 
      8.4610685        0.056267        0.177861       -0.038624       0.0166894      0.27548418      0.31473235 
      8.4611526       0.0553133        0.181199      -0.0381472       0.0171663      0.27561403      0.31460723 
      8.4612277       0.0548365         0.18406       -0.038624       0.0176431      0.27518113      0.31468551 
      8.4613028       0.0553133        0.186921      -0.0381472       0.0176431      0.27530183      0.31447554 
       8.461378       0.0581744        0.189305       -0.038624       0.0171663      0.27538087      0.31439802 
      8.4614531       0.0624661        0.192166      -0.0381472       0.0166894      0.27480331      0.31478179 
      8.4615378       0.0662808         0.19455      -0.0381472       0.0166894      0.27440153      0.31455153 
      8.4616129       0.0696187        0.196935      -0.0391009       0.0166894      0.27476623      0.31465651 
      8.4616976       0.0724797        0.197888       -0.038624       0.0166894      0.27457488      0.31447157 
      8.4617818       0.0767712        0.198365      -0.0381472       0.0171663       0.2745439      0.31428465 
      8.4618569       0.0815396        0.198842      -0.0371935       0.0176431      0.27398984      0.31455321 
      8.4619416        0.086308        0.199796      -0.0371935       0.0166894      0.27338847      0.31440657 
      8.4620167       0.0905995        0.199796      -0.0367167       0.0166894      0.27386608      0.31438963 
      8.4620918       0.0934605        0.198842      -0.0362399       0.0162126      0.27418943      0.31411328 
      8.4621759       0.0967984        0.196935      -0.0362399       0.0162126      0.27515595      0.31405591 
      8.4622607       0.0996594        0.196458      -0.0362399       0.0166894      0.27483673      0.31423933 
      8.4623358         0.10252         0.19455      -0.0367167       0.0171663      0.27455733      0.31420331 
      8.4624109        0.104905        0.193597      -0.0371935       0.0176431       0.2739552      0.31468871 
       8.462486        0.105381        0.191213      -0.0371935       0.0171663      0.27398236      0.31434874 
      8.4625611        0.104428        0.190736      -0.0376704       0.0162126      0.27450987      0.31422819 
      8.4626459         0.10252        0.190259      -0.0367167       0.0162126       0.2739874      0.31429655 
       8.462721        0.100136        0.189782      -0.0362399       0.0166894      0.27337779      0.31447188 
      8.4627961       0.0982289        0.189782      -0.0367167       0.0171663      0.27327525      0.31414014 
      8.4628712       0.0967984        0.190259      -0.0367167       0.0176431      0.27404706      0.31398938 
      8.4629463       0.0944142        0.192643      -0.0367167       0.0181199      0.27497421      0.31393063 
      8.4630214         0.09203        0.194074      -0.0371935       0.0176431      0.27424207      0.31388958 
      8.4631055       0.0896459        0.196458      -0.0376704       0.0166894      0.27443876      0.31408521 
      8.4631807        0.089169        0.199319      -0.0371935       0.0162126       0.2734283      0.31374523 
      8.4632558       0.0882153        0.201703      -0.0367167       0.0166894      0.27380825       0.3139256 
      8.4633405       0.0882153        0.204564      -0.0367167       0.0176431      0.27424909       0.3139671 
      8.4634252       0.0896459        0.207902      -0.0371935       0.0176431      0.27594958      0.31375332 
      8.4635093         0.09203         0.21124      -0.0371935       0.0181199      0.27470382      0.31384899 
      8.4635845       0.0953679        0.214101      -0.0367167       0.0181199      0.27527726      0.31385907 
      8.4636596       0.0991826        0.216008      -0.0367167       0.0181199       0.2751294      0.31368145 
      8.4637443        0.103951        0.217916       -0.035763       0.0176431      0.27514634      0.31378765 
      8.4638194        0.109196        0.218869      -0.0352862       0.0176431      0.27551256      0.31368633 
      8.4638945        0.113965        0.220777      -0.0343325       0.0176431       0.2742172      0.31364788 
      8.4639786        0.118256        0.220777      -0.0333788       0.0176431      0.27430799      0.31375042 
      8.4640538        0.123025          0.2203      -0.0333788       0.0176431      0.27522279      0.31360591 
      8.4641385        0.127316        0.218869      -0.0343325       0.0176431      0.27526933      0.31354839 
      8.4642232        0.131608        0.216962      -0.0343325       0.0181199      0.27509445      0.31349391 
      8.4642983        0.135423        0.214578      -0.0352862       0.0181199      0.27478713       0.3131991 
      8.4643825        0.138761        0.212193      -0.0352862       0.0181199      0.27614719      0.31335688 
      8.4644576        0.141145        0.210286      -0.0343325       0.0171663      0.27517319      0.31331874 
      8.4645327        0.141622        0.208379      -0.0348093       0.0171663      0.27519593      0.31340159 
      8.4646078        0.140191        0.207425      -0.0352862       0.0176431      0.27494781       0.3132989 
      8.4646829        0.138761        0.206948       -0.035763       0.0176431      0.27482818      0.31316218 
       8.464758        0.137807        0.206948       -0.035763       0.0176431      0.27444533      0.31322977 
      8.4648331          0.1359        0.206948       -0.035763       0.0181199      0.27534562       0.3134959 
      8.4649082        0.132562        0.207902      -0.0362399       0.0181199      0.27494827       0.3134405 
      8.4649834        0.130177        0.208379       -0.035763       0.0185968      0.27466552      0.31338328 
      8.4650495        0.127316        0.210286       -0.035763       0.0185968      0.27452666      0.31337123 
      8.4651336        0.125886        0.212193       -0.035763       0.0185968      0.27496384      0.31314982 
      8.4652183        0.125409        0.214578       -0.035763       0.0176431      0.27475082      0.31289682 
      8.4652934        0.125409        0.216962      -0.0352862       0.0176431      0.27530168      0.31295541 
      8.4653781        0.125409          0.2203      -0.0352862       0.0181199      0.27486175      0.31272561 
      8.4654533        0.125886        0.222684      -0.0352862       0.0185968      0.27466323       0.3128016 
      8.4655284        0.125886        0.225545      -0.0348093       0.0176431      0.27516617      0.31278069 
      8.4656035        0.126363         0.22936      -0.0343325       0.0171663        0.275244      0.31285302 
      8.4656786         0.12827        0.232697      -0.0343325       0.0176431      0.27516511      0.31294885 
      8.4657537        0.130654        0.235558      -0.0343325       0.0176431      0.27454146      0.31279946 
      8.4658288        0.133992        0.237466      -0.0343325       0.0185968      0.27592669      0.31283685 
      8.4659039        0.138761        0.239373      -0.0338557       0.0185968      0.27581439      0.31243553 
       8.465979        0.144483        0.241757      -0.0333788       0.0176431      0.27496017      0.31250755 
      8.4660632        0.150205        0.244619      -0.0324252       0.0181199      0.27512619      0.31245506 
      8.4661479        0.157357        0.246527      -0.0324252       0.0185968      0.27484954      0.31242882 
       8.466223        0.164987        0.246527      -0.0333788       0.0185968      0.27472518      0.31244453 
      8.4662981        0.172139        0.246527      -0.0324252       0.0176431      0.27463057      0.31232978 
      8.4663732        0.179769        0.246527       -0.032902       0.0181199      0.27517975      0.31234123 
      8.4664484        0.186921        0.245573      -0.0324252       0.0185968      0.27455092      0.31236381 
      8.4665235         0.19455        0.244619      -0.0319483       0.0185968      0.27508728      0.31233985 
      8.4665986        0.199796        0.242711      -0.0314715       0.0185968      0.27467284      0.31241371 
      8.4666737        0.205518         0.23985      -0.0300409       0.0181199      0.27478698      0.31215659 
      8.4667578         0.21124        0.236512      -0.0305178       0.0176431      0.27439421      0.31227897 
      8.4668329        0.215531        0.233174      -0.0324252       0.0176431      0.27438856      0.31209082 
       8.466908        0.219346         0.22936      -0.0319483       0.0176431      0.27411191      0.31233238 
      8.4669928        0.222207        0.225545      -0.0314715       0.0176431      0.27409482      0.31200079 
      8.4670679        0.224591         0.22173      -0.0314715       0.0181199      0.27398038       0.3119837 
       8.467143        0.226022        0.218869      -0.0319483       0.0176431      0.27378735      0.31191763 
      8.4672181        0.226499        0.215531      -0.0314715       0.0171663      0.27421934       0.3117925 
      8.4672932        0.225545        0.212193      -0.0314715       0.0171663      0.27400357      0.31176504 
      8.4673683        0.223161        0.210286      -0.0314715       0.0171663      0.27407697      0.31154439 
      8.4674434        0.221253        0.207902      -0.0309946       0.0171663      0.27362865      0.31162648 
      8.4675186        0.216962        0.206948      -0.0300409       0.0171663      0.27412488      0.31178488 
      8.4676033        0.212193        0.205518      -0.0305178       0.0176431      0.27385952      0.31195715 
      8.4676784        0.207902        0.205995      -0.0314715       0.0176431      0.27350581      0.31188803 
      8.4677625        0.204564        0.207902      -0.0324252       0.0176431      0.27319498       0.3117893 
      8.4678376        0.201226        0.209332      -0.0324252       0.0166894      0.27343348      0.31186132 
      8.4679127        0.198365         0.21124      -0.0319483       0.0162126      0.27298303       0.3117037 
      8.4679879        0.195027        0.214578      -0.0319483       0.0162126      0.27329524      0.31165883 
       8.468063        0.193597        0.216962      -0.0319483       0.0166894      0.27268395      0.31139348 
      8.4681477        0.192166          0.2203      -0.0314715       0.0166894      0.27222617      0.31137944 
      8.4682228        0.191689        0.223638      -0.0309946       0.0162126      0.27302469       0.3115862 
      8.4683075        0.192643        0.227929      -0.0300409       0.0171663      0.27306757      0.31141072 
      8.4683827        0.194074        0.232221      -0.0290872       0.0176431      0.27286111      0.31136464 
      8.4684578        0.196935        0.236035      -0.0290872       0.0181199      0.27261925      0.31138112 
      8.4685419        0.200273        0.238896       -0.029564       0.0176431      0.27205832      0.31156804 
      8.4686266        0.205518        0.241281      -0.0305178       0.0176431      0.27213309      0.31152135 
      8.4687017        0.213147        0.242711      -0.0319483       0.0181199      0.27250374      0.31116214 
      8.4687859         0.22173        0.243188      -0.0319483       0.0176431      0.27210639      0.31111835 
       8.468861        0.229836        0.243188      -0.0305178       0.0176431      0.27204123      0.31110645 
      8.4689457        0.235558        0.242234      -0.0300409       0.0176431       0.2726194      0.31110935 
      8.4690208        0.243188         0.23985       -0.029564       0.0171663      0.27309595      0.31124348 
      8.4691055        0.248911        0.236989      -0.0290872       0.0176431      0.27298868      0.31093509 
      8.4691897        0.254156        0.234605      -0.0300409       0.0176431      0.27254845      0.31091357 
      8.4692648        0.257971        0.231744      -0.0300409       0.0181199      0.27285684      0.31098697 
      8.4693399        0.260832        0.228883      -0.0290872       0.0181199      0.27275109      0.31090243 
       8.469415        0.262262        0.225545      -0.0281335       0.0176431      0.27292291      0.31082934 
      8.4694901        0.262262        0.222684      -0.0271798       0.0176431      0.27252663      0.31061937 
      8.4695652        0.262262        0.220777      -0.0276567       0.0166894      0.27259499      0.31082583 
        8.46965        0.260355        0.218869      -0.0286103       0.0166894      0.27241432      0.31071886 
      8.4697251        0.257971        0.217916      -0.0281335       0.0162126      0.27232047      0.31056063 
      8.4698098        0.256063        0.216008      -0.0276567       0.0152589      0.27244438      0.31053362 
      8.4698849        0.254156        0.215531      -0.0286103       0.0157357      0.27185858      0.31038392 
        8.46996        0.251295        0.216485       -0.029564       0.0162126      0.27143345      0.31028718 
      8.4700351        0.248434        0.217916      -0.0300409       0.0171663      0.27187384      0.31033128 
      8.4701102        0.245573          0.2203      -0.0305178       0.0176431      0.27160817      0.31005676 
      8.4701854        0.244142        0.222207      -0.0300409       0.0181199      0.27103305      0.31006088 
      8.4702605        0.242711        0.224591      -0.0309946       0.0185968      0.27088107      0.31018754 
      8.4703356        0.242234        0.227452      -0.0314715       0.0176431       0.2709595      0.31007111 
      8.4704197        0.243188         0.23079      -0.0319483       0.0181199      0.27096774      0.31006592 
      8.4705044        0.245573        0.235082      -0.0314715       0.0181199      0.27087161       0.3102356 
      8.4705795        0.247957         0.23842      -0.0300409       0.0185968      0.27110492      0.31003418 
      8.4706547        0.251295        0.240804      -0.0300409       0.0181199      0.27080599      0.31018006 
      8.4707298        0.255587        0.242711      -0.0300409       0.0185968      0.27028275      0.31005905 
      8.4708139        0.260832        0.244619      -0.0300409       0.0181199      0.27009751      0.30992904 
      8.4708986        0.267031         0.24605       -0.029564       0.0181199      0.27021668      0.30987381 
      8.4709737        0.273706         0.24748      -0.0300409       0.0176431        0.270009      0.31001114 
      8.4710488        0.280382         0.24748      -0.0300409       0.0181199      0.27009445      0.30989441 
      8.4711336        0.288488        0.247004      -0.0290872       0.0185968      0.26991806      0.30986206 
      8.4712177        0.297548        0.246527      -0.0276567       0.0176431      0.26993744      0.30999161 
      8.4712928         0.30327        0.245096      -0.0271798       0.0185968      0.26992203       0.3099057 
      8.4713679        0.308039        0.243188      -0.0262262       0.0176431      0.26970275      0.30979095 
      8.4714527        0.313284        0.241281      -0.0257493       0.0181199      0.26913709       0.3097763 
      8.4715374        0.319483        0.238896      -0.0247956       0.0181199      0.26921705      0.30985137 
      8.4716125        0.325205        0.236035      -0.0252725       0.0181199      0.26901807      0.30983551 
      8.4716876        0.329973        0.233174      -0.0262262       0.0181199      0.26911222      0.30951369 
      8.4717717        0.335218        0.229836      -0.0262262       0.0176431      0.26893948      0.30944151 
      8.4718565        0.339033        0.225068      -0.0252725       0.0171663      0.26924924      0.30962493 
      8.4719316        0.342371        0.220777      -0.0252725       0.0171663      0.26904202      0.30932814 
      8.4720067        0.344755        0.217439      -0.0252725       0.0166894       0.2689143      0.30948683 
      8.4720908        0.346186        0.213624      -0.0247956       0.0162126      0.26876019      0.30924116 
      8.4721755        0.345709        0.210286      -0.0247956       0.0152589      0.26840907      0.30922681 
      8.4722507        0.344278        0.208379       -0.023842       0.0152589      0.26803415      0.30923688 
      8.4723258        0.342371        0.205995      -0.0243188       0.0162126      0.26816187      0.30934629 
      8.4724009        0.340464        0.204564      -0.0247956       0.0171663      0.26772729      0.30901517 
       8.472476        0.337603         0.20361      -0.0257493       0.0171663      0.26761193      0.30933546 
      8.4725607        0.333788         0.20218      -0.0281335       0.0171663       0.2678431      0.30913251 
      8.4726448        0.330927         0.20218      -0.0281335       0.0171663      0.26734214      0.30907285 
      8.4727296        0.327589        0.203134      -0.0281335       0.0166894      0.26763771        0.308914 
      8.4728143        0.323774         0.20361      -0.0281335       0.0171663      0.26757988      0.30878811 
      8.4728894        0.320913        0.204564      -0.0276567       0.0176431      0.26694449      0.30900418 
      8.4729645         0.31996        0.205995       -0.026703       0.0176431      0.26724189       0.3088496 
      8.4730486        0.319483        0.207902      -0.0257493       0.0171663      0.26739814      0.30882473 
      8.4731334         0.31996        0.210286      -0.0262262       0.0166894      0.26723945        0.308652 
      8.4732085         0.32139        0.211717      -0.0262262       0.0171663      0.26712851      0.30845012 
      8.4732836        0.321867        0.213624       -0.026703       0.0185968      0.26734062      0.30881771 
      8.4733587        0.323297        0.215531       -0.026703       0.0185968      0.26660863      0.30875851 
      8.4734338        0.325682        0.217439       -0.026703       0.0185968      0.26727775       0.3087318 
      8.4735089        0.328543        0.217916      -0.0262262       0.0185968       0.2674659      0.30859981 
      8.4735841        0.332357        0.217439      -0.0257493       0.0176431      0.26729804      0.30862636 
      8.4736592        0.335695        0.216962      -0.0257493       0.0166894      0.26746742      0.30848079 
      8.4737343        0.338556        0.216962      -0.0262262       0.0166894      0.26731544      0.30849742 
      8.4738094        0.341894        0.216485      -0.0257493       0.0176431       0.2671717      0.30872967 
      8.4738845        0.345232        0.215531      -0.0257493       0.0176431      0.26671194      0.30878735 
      8.4739596        0.349047        0.213624      -0.0257493       0.0171663       0.2672158      0.30866543 
      8.4740347        0.351908        0.211717      -0.0257493       0.0171663      0.26732383      0.30868206 
      8.4741189        0.354292        0.210286      -0.0262262       0.0171663      0.26707572      0.30846004 
      8.4742036        0.355246        0.208379      -0.0262262       0.0166894      0.26741783      0.30863506 
      8.4742787        0.356199        0.206948      -0.0257493       0.0166894      0.26706442       0.3084376 
      8.4743634        0.356199        0.205518      -0.0257493       0.0162126      0.26662801      0.30836772 
      8.4744475        0.355246        0.204087      -0.0257493       0.0162126      0.26637913       0.3084666 
      8.4745323        0.353815         0.20361      -0.0252725       0.0162126      0.26646535      0.30804758 
      8.4746074        0.351908         0.20218      -0.0243188       0.0162126      0.26587405      0.30809137 
      8.4746921        0.349523        0.201703      -0.0247956       0.0162126      0.26544023      0.30803949 
      8.4747672        0.346186         0.20361      -0.0257493       0.0162126      0.26546525      0.30810785 
      8.4748423        0.343325        0.205518       -0.026703       0.0162126      0.26506073      0.30811319 
      8.4749175         0.34094        0.207425      -0.0276567       0.0166894      0.26490753      0.30793771 
      8.4750016        0.338556        0.209809      -0.0281335       0.0166894      0.26525346      0.30793893 
      8.4750863        0.337603         0.21267      -0.0281335       0.0176431      0.26456481      0.30779565 
      8.4751614        0.337603        0.216008      -0.0281335       0.0176431      0.26448027      0.30782388 
      8.4752365        0.337603        0.219346      -0.0271798       0.0176431       0.2647383      0.30800317 
      8.4753116         0.33951        0.222207       -0.026703       0.0176431      0.26451903      0.30790017 
      8.4753868        0.341894        0.225545      -0.0262262       0.0181199      0.26481948      0.30789377 
      8.4754619        0.346186        0.227929      -0.0257493       0.0185968       0.2647615      0.30787713 
       8.475546            0.35         0.23079      -0.0252725       0.0185968      0.26365993      0.30768624 
      8.4756307        0.354292        0.233651      -0.0252725       0.0185968       0.2642584      0.30746361 
      8.4757058        0.360014        0.235082      -0.0257493       0.0185968       0.2648114      0.30755562 
      8.4757809        0.366213        0.236512      -0.0257493       0.0185968      0.26478576      0.30751854 
      8.4758561        0.372412        0.237943      -0.0247956       0.0185968      0.26550233      0.30759392 
      8.4759312        0.378611         0.23842      -0.0243188       0.0176431       0.2648677      0.30750374 
      8.4760063        0.385286        0.237943      -0.0243188       0.0176431       0.2656122      0.30765709 
       8.476091        0.392439        0.236989       -0.023842       0.0185968      0.26610797      0.30754143 
      8.4761661        0.399591        0.236035      -0.0233651       0.0185968      0.26494949      0.30765481 
      8.4762502        0.406744        0.235082      -0.0224115       0.0181199      0.26487777      0.30746666 
      8.4763254        0.412943        0.233651      -0.0224115       0.0176431      0.26526627      0.30747322 
      8.4764101        0.418188        0.232697       -0.020981       0.0176431      0.26533418      0.30733802 
      8.4764852         0.42391        0.231744      -0.0200273       0.0176431      0.26530519      0.30744713 
      8.4765699        0.430109         0.23079      -0.0200273       0.0171663      0.26586566       0.3076368 
       8.476645        0.436785        0.228883      -0.0205041       0.0176431      0.26546937      0.30739662 
      8.4767202        0.442984        0.226499      -0.0214578       0.0185968      0.26505844      0.30725974 
      8.4767953        0.450136        0.223638       -0.020981       0.0176431      0.26522584      0.30710044 
      8.4768704        0.456812          0.2203      -0.0200273       0.0166894      0.26574618      0.30701147 
      8.4769545        0.463011        0.216008      -0.0185968       0.0157357       0.2655446      0.30690619 
      8.4770296         0.46921         0.21124      -0.0171663       0.0152589      0.26458113      0.30678442 
      8.4771047        0.473501        0.207425      -0.0185968       0.0162126      0.26419904      0.30660985 
      8.4771895         0.47827         0.20218      -0.0195504       0.0166894      0.26544282      0.30670766 
      8.4772736        0.483038        0.195027      -0.0195504       0.0176431      0.26506287      0.30665792 
      8.4773583        0.485899        0.186921      -0.0190736       0.0171663      0.26463042      0.30681738 
      8.4774334        0.486376        0.180245      -0.0190736       0.0162126      0.26389142      0.30676672 
      8.4775085        0.485899        0.174046      -0.0195504       0.0166894      0.26412427      0.30655232 
      8.4775836        0.483038        0.168324      -0.0205041       0.0162126      0.26342387      0.30636937 
      8.4776588         0.47827        0.163079       -0.020981       0.0162126      0.26341441      0.30629841 
      8.4777435         0.47064        0.157357      -0.0190736        0.014782      0.26303339      0.30651646 
      8.4778186        0.462534        0.153542      -0.0185968        0.014782      0.26274224       0.3067037 
      8.4779027        0.452997        0.151158      -0.0185968       0.0143052      0.26329539      0.30667852 
