> Measurement made Thu Jul 27 17:52:01 2023
> Main magnet sweep  8.40000 to  9.00000 Tesla at  1.001 mT/s 
> Hysteresis correction (approximate) has been applied. 
> Main Magnet at  8.40000 T 
> ITC set at    5.000 K, T1:   5.003 K, T2: 509.100 K, T3: 324.100 K 
> For Cernox1 -2.623000 Ohm corresponds to T = 0.000000 K at 0 T 
> LockIn1:   5 mV, Mod Freq 39260.000000 Hz, Phase -92.020000 degr, Ampl. 0.050000 V
>  Tc 0.100000 seconds, Slope 18/oct, Dyn Res Normal .
> LockIn2:   5 mV, Mod Freq 39260.600000 Hz, Phase -87.540000 degr, Ampl. 0.010000 V
>  Tc 0.100000 seconds, Slope 18/oct, Dyn Res Normal .
> Modulation: 53.780900 mA 
> Source Freq 240.000 GHz (dial 15.00), LO Freq 234.000 GHz (dial 3760) 
> Martin Pupplet setting 6.95 mm, Attenuator Grid 13 dB
> Source attn 10 dB, Diode reading (-20dB) 0.5 mV
> Reference attn 5 dB, Diode reading (-30dB) 10 mV
Field  Signal1_X  Signal2_X    Signal1_Y   Signal2_Y    ADC   ADC   
      8.5023184       0.0159742       0.0171663       0.0100136     -0.00786787      0.64278115     0.017043825 
      8.5024435       0.0159742       0.0166894      0.00905996     -0.00762945      0.64274957     0.017066408 
      8.5025686       0.0154973       0.0159742       0.0095368     -0.00786787      0.64274941     0.016869869 
      8.5026937       0.0157357        0.014782      0.00977522     -0.00786787      0.64253075     0.017007355 
      8.5028188       0.0157357       0.0150204      0.00977522     -0.00786787      0.64194388     0.017170019 
      8.5029439       0.0159742       0.0159742       0.0095368     -0.00691417      0.64165548     0.017178106 
       8.503085       0.0159742       0.0159742      0.00929838     -0.00667575      0.64245628     0.016881771 
      8.5032101       0.0159742       0.0154973      0.00929838     -0.00667575      0.64199118     0.016936094 
      8.5033352       0.0166894        0.014782      0.00977522     -0.00739101      0.64230323      0.01669042 
      8.5034603       0.0169278        0.014782       0.0104905     -0.00739101      0.64243843     0.016733757 
      8.5035854        0.016451        0.014782       0.0112057     -0.00739101      0.64305612     0.016550188 
      8.5037105       0.0162126       0.0150204       0.0109673     -0.00739101      0.64307642     0.016810663 
      8.5038356       0.0159742       0.0152589       0.0107289     -0.00786787      0.64295511     0.016895657 
      8.5039758        0.016451       0.0157357       0.0104905     -0.00786787      0.64357295     0.016786248 
      8.5041169       0.0174047       0.0159742       0.0102521     -0.00786787      0.64383038     0.016832789 
       8.504242       0.0176431       0.0157357      0.00977522     -0.00762945      0.64317072     0.016928922 
      8.5043671       0.0176431       0.0157357       0.0100136     -0.00691417      0.64335292     0.017026734 
      8.5044922        0.016451       0.0157357       0.0104905     -0.00739101      0.64272393     0.017122562 
      8.5046173       0.0169278       0.0157357       0.0100136     -0.00786787      0.64262505     0.016964019 
      8.5047424       0.0171663       0.0159742      0.00929838     -0.00786787      0.64273583     0.016992248 
      8.5048675       0.0174047        0.016451      0.00929838     -0.00786787      0.64322367     0.017030244 
      8.5049926       0.0169278       0.0169278      0.00929838     -0.00739101      0.64355434     0.017254097 
      8.5051337        0.016451       0.0169278      0.00929838     -0.00691417      0.64316874     0.017213965 
      8.5052588       0.0162126       0.0176431      0.00929838     -0.00667575      0.64363735     0.017158269 
      8.5053679        0.016451       0.0169278      0.00905996     -0.00619891      0.64383816     0.017194281 
       8.505493       0.0169278       0.0159742      0.00929838     -0.00667575      0.64372326     0.017368847 
      8.5056182       0.0178815       0.0154973       0.0095368     -0.00739101      0.64358348     0.017228462 
      8.5057433       0.0183583       0.0154973      0.00977522     -0.00786787      0.64377667     0.016976226 
      8.5058684       0.0183583       0.0157357       0.0095368     -0.00786787      0.64360958     0.017009033 
      8.5060095       0.0181199        0.016451      0.00977522     -0.00739101      0.64337809     0.017024903 
      8.5061496       0.0171663       0.0166894      0.00905996     -0.00691417      0.64369335     0.016688284 
      8.5062747        0.016451        0.016451      0.00882155     -0.00715259      0.64287484     0.017201147 
      8.5063998       0.0169278        0.016451      0.00929838     -0.00739101      0.64259133     0.017385327 
      8.5065249       0.0169278        0.016451      0.00905996     -0.00786787      0.64243828     0.017263405 
        8.50665       0.0169278       0.0171663      0.00905996     -0.00762945      0.64311075     0.016950591 
      8.5067911       0.0169278       0.0178815       0.0104905     -0.00739101      0.64294931     0.017008728 
      8.5069323       0.0169278       0.0178815       0.0109673     -0.00691417      0.64297433     0.017085788 
      8.5070574       0.0176431       0.0174047       0.0095368     -0.00667575      0.64309351     0.017211829 
      8.5071825       0.0174047       0.0166894      0.00905996     -0.00667575      0.64299768     0.017204352 
      8.5073226       0.0174047       0.0166894      0.00977522     -0.00691417      0.64303568      0.01733314 
      8.5074477       0.0169278       0.0169278       0.0102521     -0.00715259      0.64264412     0.017207251 
      8.5075888       0.0171663       0.0171663       0.0095368     -0.00667575       0.6426252     0.016979583 
      8.5077139       0.0174047       0.0171663      0.00929838     -0.00667575      0.64239982     0.017172765 
       8.507854       0.0166894       0.0178815      0.00858313     -0.00667575      0.64146062     0.017456587 
      8.5079791       0.0159742       0.0181199      0.00834471     -0.00762945      0.64210318     0.017233497 
      8.5081203        0.014782       0.0178815      0.00810629     -0.00786787      0.64269158     0.017198096 
      8.5082454        0.014782       0.0178815      0.00810629     -0.00739101      0.64256462      0.01738258 
      8.5083705       0.0150204       0.0181199      0.00762945     -0.00667575      0.64291375     0.017506638 
      8.5085116       0.0157357       0.0176431      0.00810629     -0.00619891      0.64294397     0.017598956 
      8.5086517       0.0157357       0.0183583      0.00929838     -0.00691417      0.64362575     0.017323832 
      8.5087768        0.014782       0.0183583       0.0104905     -0.00739101      0.64336314     0.017205725 
      8.5089019       0.0143052       0.0176431       0.0114442     -0.00762945      0.64339122     0.017215796 
       8.509027       0.0140668       0.0171663       0.0109673     -0.00786787      0.64304788     0.017353435 
      8.5091521       0.0140668       0.0169278      0.00977522     -0.00834471      0.64297159     0.017298959 
      8.5092933       0.0145436       0.0166894       0.0095368     -0.00810629      0.64289163      0.01751854 
      8.5094344       0.0159742       0.0166894       0.0095368     -0.00739101      0.64280648     0.017226325 
      8.5095595       0.0162126       0.0169278      0.00977522     -0.00715259      0.64298013      0.01694937 
      8.5096846       0.0159742       0.0171663       0.0095368     -0.00739101      0.64278649     0.017313608 
      8.5098097        0.016451       0.0171663      0.00977522     -0.00739101      0.64253258     0.017300638 
      8.5099348       0.0157357       0.0174047      0.00977522     -0.00739101      0.64231666      0.01694525 
      8.5100599       0.0143052       0.0176431       0.0095368     -0.00786787      0.64260033     0.017239143 
       8.510185       0.0143052       0.0176431      0.00977522     -0.00786787       0.6423072     0.017177801 
      8.5103101        0.014782       0.0178815      0.00929838     -0.00739101      0.64219291     0.017503128 
      8.5104502        0.014782       0.0178815      0.00882155     -0.00739101      0.64220618     0.017536088 
      8.5105913       0.0138283       0.0176431      0.00905996     -0.00739101      0.64272454     0.017450179 
      8.5107165       0.0138283       0.0171663      0.00882155     -0.00739101      0.64225059     0.017302011 
      8.5108566       0.0138283       0.0171663      0.00834471     -0.00739101      0.64211249     0.017665029 
      8.5109977       0.0131131       0.0176431      0.00786787     -0.00739101      0.64243507      0.01745674 
      8.5111228       0.0126362       0.0176431      0.00762945     -0.00762945      0.64226432     0.017334056 
      8.5112479        0.011921       0.0174047      0.00762945     -0.00739101      0.64229102     0.017583087 
       8.511373       0.0114442       0.0169278      0.00786787     -0.00786787      0.64240104     0.017688833 
      8.5115141       0.0121594       0.0166894      0.00810629     -0.00786787      0.64235237     0.017870876 
      8.5116542       0.0133515       0.0166894      0.00810629     -0.00786787      0.64276131     0.017796258 
      8.5117794       0.0140668       0.0166894      0.00905996     -0.00786787      0.64241081     0.017571795 
      8.5119205        0.014782       0.0166894      0.00977522     -0.00834471      0.64279565     0.017705161 
      8.5120456        0.014782       0.0169278       0.0100136      -0.0095368      0.64316507     0.017476882 
      8.5121867        0.014782       0.0171663       0.0095368     -0.00905996      0.64332957     0.017211982 
      8.5123118       0.0143052       0.0176431      0.00882155     -0.00858313      0.64261467     0.017305979 
      8.5124369       0.0143052       0.0181199      0.00882155     -0.00882155      0.64214576     0.017568133 
       8.512562       0.0145436       0.0178815      0.00929838     -0.00834471      0.64213019     0.017714774 
      8.5126871       0.0140668       0.0174047      0.00977522     -0.00715259      0.64161779     0.017670827 
      8.5128272       0.0140668       0.0174047       0.0102521     -0.00667575      0.64174184     0.017654958 
      8.5129523       0.0138283       0.0174047       0.0104905     -0.00667575      0.64123127     0.017618946 
      8.5130774       0.0135899       0.0171663       0.0102521     -0.00739101      0.64153035     0.017203436 
      8.5132186       0.0143052       0.0169278       0.0104905     -0.00786787      0.64186758     0.017199011 
      8.5133437       0.0145436       0.0169278       0.0107289     -0.00786787      0.64215186     0.017453078 
      8.5134838       0.0140668       0.0176431       0.0102521     -0.00739101      0.64142399     0.017772912 
      8.5136089        0.014782       0.0181199       0.0102521     -0.00691417      0.64093341     0.017901395 
        8.51375       0.0152589       0.0178815       0.0095368     -0.00667575      0.64123966     0.017754295 
      8.5138911       0.0145436       0.0176431      0.00882155     -0.00739101      0.64090121     0.017915433 
      8.5140162       0.0143052       0.0176431      0.00834471     -0.00739101      0.64150548     0.017951903 
      8.5141564       0.0140668       0.0171663      0.00882155     -0.00739101      0.64137379     0.018033998 
      8.5142815       0.0138283       0.0169278       0.0095368     -0.00691417      0.64097064       0.0177987 
      8.5144226       0.0138283       0.0176431      0.00929838     -0.00691417      0.64127003     0.017730033 
      8.5145477       0.0150204       0.0171663      0.00834471     -0.00739101      0.64167852     0.017574847 
      8.5146888       0.0159742       0.0171663      0.00739101     -0.00739101      0.64117817     0.017759636 
      8.5148139       0.0143052       0.0174047      0.00715259     -0.00667575      0.64108066     0.017649617 
       8.514939       0.0140668       0.0169278      0.00739101     -0.00667575      0.64083224      0.01762093 
      8.5150641       0.0143052        0.016451      0.00762945     -0.00739101      0.64155461     0.017479476 
      8.5151892       0.0143052       0.0169278      0.00786787     -0.00786787      0.64084124      0.01770333 
      8.5153293       0.0143052       0.0176431      0.00858313     -0.00786787      0.64136311     0.017820826 
      8.5154545       0.0143052       0.0174047      0.00905996     -0.00786787      0.64095538     0.017877285 
      8.5155956       0.0143052       0.0176431      0.00929838     -0.00786787      0.64071856     0.017703024 
      8.5157207       0.0140668       0.0176431      0.00929838     -0.00762945      0.64137043     0.017789697 
      8.5158608       0.0138283       0.0178815      0.00929838     -0.00739101      0.64161824     0.017849208 
      8.5159859       0.0133515       0.0176431       0.0100136     -0.00810629      0.64173605     0.017720115 
       8.516127       0.0138283       0.0171663       0.0104905     -0.00882155      0.64132603      0.01756386 
      8.5162521       0.0135899       0.0169278       0.0107289     -0.00834471      0.64166143     0.017610248 
      8.5163932       0.0135899       0.0169278       0.0100136     -0.00834471      0.64176962     0.017674337 
      8.5165334       0.0131131       0.0169278      0.00905996     -0.00834471      0.64210593      0.01779458 
      8.5166585       0.0126362       0.0176431      0.00882155     -0.00762945      0.64162832     0.017795343 
      8.5167996       0.0126362       0.0176431      0.00762945     -0.00786787      0.64195883     0.017948393 
      8.5169407       0.0128747       0.0171663      0.00762945     -0.00739101      0.64180059     0.017808924 
      8.5170658       0.0140668       0.0169278      0.00786787     -0.00619891      0.64227714     0.017627796 
      8.5171909       0.0133515        0.016451      0.00882155     -0.00619891      0.64251366     0.017529679 
       8.517331       0.0123978       0.0159742       0.0095368     -0.00715259       0.6424134     0.017410047 
      8.5174561       0.0121594        0.016451      0.00882155     -0.00786787      0.64209525      0.01782754 
      8.5175973       0.0128747       0.0166894      0.00762945     -0.00762945      0.64276894     0.017666402 
      8.5177224       0.0131131       0.0171663      0.00810629     -0.00739101       0.6423957     0.017755364 
      8.5178625       0.0135899       0.0176431      0.00858313     -0.00739101      0.64205161     0.018093356 
      8.5179876       0.0131131       0.0176431      0.00786787     -0.00715259      0.64189428     0.017941832 
      8.5181287       0.0126362       0.0176431      0.00810629     -0.00691417      0.64184133      0.01786401 
      8.5182538       0.0126362       0.0171663      0.00810629     -0.00667575       0.6421041     0.017619098 
      8.5183949       0.0126362       0.0171663      0.00882155     -0.00667575      0.64179144     0.017744835 
      8.5185351       0.0131131       0.0176431      0.00929838     -0.00691417      0.64187506     0.017955718 
      8.5186602       0.0131131       0.0176431      0.00929838     -0.00715259      0.64236442      0.01812418 
      8.5188013       0.0131131       0.0171663      0.00929838     -0.00786787      0.64212531     0.018001648 
      8.5189264       0.0131131        0.016451       0.0095368     -0.00810629       0.6422599     0.018228706 
      8.5190675       0.0128747       0.0166894      0.00905996     -0.00786787      0.64243645     0.018029115 
      8.5191926       0.0135899        0.016451      0.00882155     -0.00810629      0.64309641     0.018276772 
      8.5193177       0.0135899        0.016451      0.00834471     -0.00786787      0.64256752     0.018196661 
      8.5194578       0.0133515        0.016451      0.00786787     -0.00786787       0.6420307     0.018021638 
       8.519599       0.0133515        0.016451      0.00810629     -0.00739101       0.6424662     0.018136387 
      8.5197241       0.0126362       0.0166894      0.00929838     -0.00786787      0.64213431     0.018345134 
      8.5198642       0.0131131        0.016451       0.0095368     -0.00786787       0.6422277       0.0182107 
      8.5200053       0.0128747       0.0169278      0.00882155     -0.00810629      0.64317515     0.017779778 
      8.5201304        0.011921       0.0176431      0.00786787     -0.00786787       0.6431753     0.017726981 
      8.5202555       0.0109673       0.0174047      0.00834471     -0.00739101      0.64308741     0.017797937 
      8.5203966       0.0109673       0.0169278      0.00882155     -0.00762945      0.64302423      0.01771691 
      8.5205367       0.0121594       0.0159742      0.00834471     -0.00739101      0.64287515     0.017869198 
      8.5206619        0.011921       0.0154973      0.00858313     -0.00739101      0.64270638     0.017696768 
       8.520803        0.011921       0.0159742      0.00905996     -0.00786787      0.64260155     0.017794122 
      8.5209281        0.011921        0.016451      0.00882155     -0.00739101      0.64200888     0.017514115 
      8.5210692       0.0123978       0.0169278      0.00882155     -0.00667575      0.64191763     0.017641835 
      8.5211943       0.0126362        0.016451      0.00929838     -0.00691417      0.64247429     0.017823115 
      8.5213344       0.0128747        0.016451      0.00905996     -0.00715259      0.64246544     0.017675558 
      8.5214595       0.0121594       0.0166894      0.00882155     -0.00739101      0.64244133     0.017701804 
      8.5216006       0.0121594       0.0169278      0.00858313     -0.00786787      0.64223716     0.017690359 
      8.5217257       0.0114442        0.016451      0.00905996     -0.00739101       0.6421453     0.017782678 
      8.5218659       0.0123978       0.0162126      0.00905996     -0.00739101      0.64230216     0.017862941 
       8.522007       0.0128747       0.0162126      0.00786787     -0.00667575      0.64196615     0.017826014 
      8.5221321       0.0128747       0.0162126      0.00810629     -0.00667575      0.64196738     0.017950835 
      8.5222572       0.0131131       0.0162126      0.00882155     -0.00739101      0.64202582     0.017804193 
      8.5223823       0.0131131       0.0159742      0.00882155     -0.00739101       0.6423603      0.01773751 
      8.5225074       0.0133515       0.0159742      0.00834471     -0.00739101      0.64139195     0.017638478 
      8.5226325       0.0135899       0.0159742      0.00810629     -0.00691417      0.64037339     0.017960295 
      8.5227736       0.0135899       0.0162126      0.00786787     -0.00667575       0.6418009     0.017785119 
      8.5228987       0.0138283        0.016451      0.00810629     -0.00691417      0.64175024     0.017676321 
      8.5230389       0.0143052       0.0166894      0.00810629     -0.00739101      0.64173009     0.017833644 
       8.523164       0.0133515       0.0169278      0.00762945     -0.00762945      0.64223731     0.017674642 
      8.5233051       0.0121594       0.0162126      0.00739101     -0.00786787      0.64205451     0.017544023 
      8.5234462       0.0126362        0.016451      0.00762945     -0.00786787      0.64210807     0.017670827 
      8.5235713       0.0131131        0.016451      0.00786787     -0.00739101      0.64186972      0.01782403 
      8.5236964       0.0131131        0.016451      0.00810629     -0.00739101      0.64190008      0.01758858 
      8.5238365       0.0131131       0.0162126      0.00762945     -0.00786787      0.64157582     0.017554857 
      8.5239776       0.0135899       0.0157357      0.00834471     -0.00739101      0.64146046      0.01769921 
      8.5241028       0.0138283       0.0159742      0.00834471     -0.00643733      0.64124989     0.017912992 
      8.5242279        0.014782       0.0157357      0.00882155     -0.00643733      0.64167577     0.017848903 
       8.524368       0.0150204       0.0157357       0.0095368     -0.00691417      0.64161306     0.017851039 
      8.5245091       0.0150204       0.0157357       0.0095368     -0.00739101      0.64170782     0.017825098 
      8.5246342       0.0143052       0.0159742       0.0095368     -0.00739101      0.64185461     0.017866298 
      8.5247593       0.0138283       0.0157357      0.00929838     -0.00739101      0.64177648     0.017922605 
      8.5249004       0.0131131       0.0154973      0.00882155     -0.00739101      0.64149998     0.018079775 
      8.5250405       0.0126362       0.0159742      0.00882155     -0.00762945      0.64175878     0.018162175 
      8.5251657       0.0126362        0.016451      0.00929838     -0.00786787      0.64144734     0.018307596 
      8.5253228       0.0135899       0.0159742      0.00905996     -0.00739101      0.64195975     0.017974029 
      8.5254479       0.0135899       0.0154973      0.00762945     -0.00619891      0.64176855     0.017834407 
       8.525588       0.0143052       0.0150204      0.00715259     -0.00596049       0.6423014     0.017828761 
      8.5257291       0.0154973       0.0154973      0.00762945     -0.00667575      0.64173574     0.017608417 
      8.5258692       0.0154973       0.0154973      0.00858313     -0.00739101      0.64199606     0.017669912 
      8.5259944        0.014782       0.0159742      0.00882155     -0.00762945      0.64215674     0.017936338 
      8.5261195       0.0145436       0.0159742      0.00834471     -0.00739101      0.64215384      0.01793115 
      8.5262606       0.0135899        0.016451      0.00810629     -0.00739101      0.64254524     0.017874081 
      8.5263857       0.0131131        0.016451      0.00834471     -0.00667575      0.64217826     0.017950072 
      8.5265268       0.0131131        0.016451      0.00882155     -0.00572208      0.64273888     0.018106784 
      8.5266669       0.0143052       0.0159742      0.00858313     -0.00619891      0.64246895     0.017928098 
       8.526792       0.0154973       0.0162126      0.00929838     -0.00739101      0.64237754     0.018017365 
      8.5269171       0.0152589       0.0174047       0.0095368     -0.00762945      0.64216102     0.017925657 
      8.5270422        0.014782       0.0174047      0.00929838     -0.00715259      0.64218955      0.01786874 
      8.5271673       0.0140668        0.016451      0.00929838     -0.00643733      0.64217902     0.018033998 
      8.5273085       0.0128747       0.0162126      0.00977522     -0.00619891      0.64261437     0.018106021 
      8.5274336       0.0126362       0.0157357      0.00905996     -0.00572208      0.64285562     0.017774133 
      8.5275747       0.0138283        0.014782      0.00882155     -0.00596049      0.64228462     0.017992798 
      8.5277148       0.0138283       0.0150204      0.00882155     -0.00643733      0.64284143     0.017857143 
      8.5278559       0.0135899       0.0159742      0.00905996     -0.00739101      0.64254219      0.01788522 
       8.527996       0.0131131       0.0169278      0.00905996     -0.00786787      0.64303949     0.017765893 
      8.5281211       0.0131131       0.0166894      0.00882155     -0.00739101      0.64240211     0.017881405 
      8.5282463       0.0131131        0.016451      0.00882155     -0.00691417      0.64242927     0.017844478 
      8.5283874       0.0131131       0.0157357      0.00905996     -0.00667575      0.64241249     0.017820215 
      8.5285125       0.0126362        0.016451      0.00882155     -0.00596049      0.64214789     0.017973418 
      8.5286376       0.0128747       0.0159742      0.00905996     -0.00619891      0.64219764     0.017911924 
      8.5287787       0.0133515       0.0157357       0.0095368     -0.00691417      0.64193976     0.018145695 
      8.5289188       0.0138283       0.0157357      0.00977522     -0.00715259      0.64164846     0.018287149 
      8.5290439       0.0138283       0.0157357      0.00905996     -0.00691417      0.64176977     0.018265938 
      8.5292011       0.0131131       0.0162126      0.00834471     -0.00619891       0.6422869     0.018008057 
      8.5293262       0.0131131        0.016451      0.00882155     -0.00643733      0.64211676     0.018119755 
      8.5294513       0.0133515       0.0159742      0.00882155     -0.00739101      0.64198111     0.018056429 
      8.5295764       0.0133515       0.0154973      0.00882155     -0.00810629      0.64173498     0.018091983 
      8.5297165       0.0128747       0.0159742      0.00905996     -0.00786787      0.64237236     0.018072604 
      8.5298416       0.0131131       0.0162126      0.00882155     -0.00786787      0.64165563     0.017928251 
      8.5299827       0.0131131       0.0159742      0.00929838     -0.00762945      0.64151021      0.01772927 
      8.5301078       0.0135899       0.0154973       0.0095368     -0.00739101       0.6421691     0.017902158 
      8.5302329       0.0150204       0.0152589      0.00882155     -0.00667575      0.64192053     0.018118839 
       8.530358       0.0154973        0.014782      0.00810629     -0.00596049      0.64252724     0.017685018 
      8.5304831       0.0152589        0.014782      0.00739101     -0.00596049       0.6424073     0.017924894 
      8.5306233        0.014782       0.0152589      0.00762945     -0.00619891       0.6422103     0.017987915 
      8.5307644       0.0143052       0.0154973      0.00762945     -0.00643733      0.64231834     0.018150884 
      8.5308895       0.0143052       0.0159742      0.00810629     -0.00667575      0.64224342     0.018236641 
      8.5310146        0.014782       0.0159742      0.00882155     -0.00691417      0.64218421     0.017992187 
      8.5311557       0.0143052       0.0159742      0.00929838     -0.00739101      0.64181372     0.018060549 
      8.5312808       0.0133515       0.0159742      0.00977522     -0.00739101      0.64200247     0.018265786 
      8.5314209       0.0131131       0.0162126      0.00905996     -0.00715259      0.64232429      0.01817835 
       8.531546       0.0138283        0.016451      0.00810629     -0.00667575      0.64290902     0.018099612 
      8.5316711       0.0145436       0.0162126      0.00834471     -0.00667575       0.6418508     0.018295846 
      8.5318123       0.0143052       0.0157357      0.00858313     -0.00691417      0.64274117     0.018203681 
      8.5319534       0.0143052       0.0157357      0.00905996     -0.00667575      0.64260384     0.018209174 
      8.5320785       0.0140668       0.0162126      0.00834471     -0.00691417      0.64245445     0.018289438 
      8.5322036       0.0143052       0.0162126      0.00786787     -0.00762945      0.64288995     0.018223975 
      8.5323287       0.0145436       0.0162126      0.00786787     -0.00762945      0.64269494     0.018275094 
      8.5324538       0.0140668        0.016451      0.00858313     -0.00739101        0.643034     0.018075655 
      8.5325789       0.0135899        0.016451      0.00905996     -0.00667575      0.64260353     0.018143559 
       8.532704       0.0135899       0.0159742      0.00905996     -0.00691417      0.64249153     0.018150273 
      8.5328441       0.0138283       0.0159742       0.0095368     -0.00786787      0.64236579     0.018286081 
      8.5329692       0.0140668       0.0159742      0.00858313     -0.00786787      0.64209128     0.018229163 
      8.5331104       0.0133515       0.0162126      0.00858313     -0.00739101      0.64214408     0.018119602 
      8.5332355       0.0128747       0.0159742      0.00858313     -0.00643733      0.64185247     0.018045137 
      8.5333756       0.0135899        0.016451      0.00834471     -0.00619891      0.64208274     0.018129826 
      8.5335007       0.0138283        0.016451      0.00834471     -0.00619891      0.64194876     0.018144322 
      8.5336418       0.0131131       0.0159742      0.00858313     -0.00643733      0.64157079     0.018119449 
      8.5337669       0.0135899       0.0154973      0.00882155     -0.00691417      0.64148625     0.018690756 
       8.533908       0.0140668       0.0154973      0.00882155     -0.00739101      0.64117496     0.018442488 
      8.5340481       0.0143052       0.0152589      0.00858313     -0.00762945      0.64059603     0.018318125 
      8.5341893        0.014782       0.0152589      0.00834471     -0.00786787      0.64083666     0.018144322 
      8.5343304       0.0143052       0.0157357      0.00762945     -0.00715259        0.640674      0.01817011 
      8.5344555       0.0131131       0.0159742      0.00786787     -0.00691417      0.64017441     0.018371075 
      8.5345806       0.0128747       0.0159742      0.00858313     -0.00739101      0.63996933     0.018500168 
      8.5347057       0.0131131       0.0157357      0.00905996     -0.00762945      0.63971709     0.018523209 
      8.5348308       0.0131131       0.0157357      0.00929838     -0.00786787      0.64011155     0.018510697 
      8.5349559       0.0123978       0.0159742      0.00977522     -0.00786787      0.64026429     0.018361766 
       8.535081       0.0123978        0.016451      0.00905996     -0.00786787      0.64056047     0.018213599 
      8.5352061       0.0126362        0.016451      0.00762945     -0.00786787      0.64045885     0.018262123 
      8.5353462       0.0128747        0.016451      0.00762945     -0.00786787      0.63965606     0.018563646 
      8.5354714       0.0131131        0.016451      0.00810629     -0.00739101      0.64004013     0.018415021 
      8.5356125       0.0138283       0.0174047      0.00762945     -0.00739101      0.64050813     0.018301798 
      8.5357376       0.0131131       0.0176431      0.00643733     -0.00739101      0.64051805     0.018628346 
      8.5358777       0.0128747       0.0166894      0.00643733     -0.00786787      0.64074496     0.018524277 
      8.5360188       0.0138283        0.016451      0.00834471     -0.00786787      0.64111606     0.018391522 
      8.5361439       0.0143052       0.0169278      0.00905996     -0.00786787      0.64105716     0.018400372 
       8.536269       0.0138283       0.0166894      0.00882155     -0.00762945      0.64112171     0.018646657 
      8.5363941       0.0133515       0.0169278      0.00834471     -0.00739101       0.6408034     0.018771325 
      8.5365192       0.0128747       0.0169278      0.00810629     -0.00739101      0.64063234     0.018701132 
      8.5366443       0.0131131       0.0171663      0.00762945     -0.00786787      0.64078982     0.018649861 
      8.5367855       0.0131131       0.0169278      0.00786787     -0.00786787      0.64115894     0.018391522 
      8.5369106       0.0135899       0.0169278      0.00858313     -0.00739101      0.64107044     0.018379925 
      8.5370507       0.0135899       0.0169278      0.00834471     -0.00715259      0.64088473      0.01840846 
      8.5371758        0.014782       0.0169278      0.00739101     -0.00739101       0.6406447     0.018674734 
      8.5373169        0.014782       0.0171663      0.00691417     -0.00739101      0.64045259     0.018770714 
       8.537442        0.014782       0.0169278      0.00667575     -0.00739101      0.64051042     0.019044618 
      8.5375831       0.0145436       0.0171663      0.00691417     -0.00667575      0.64022691     0.018932615 
      8.5377082       0.0140668        0.016451      0.00762945     -0.00667575      0.64050462     0.019049501 
      8.5378484       0.0131131        0.016451      0.00762945     -0.00667575      0.64091479     0.018969695 
      8.5379895       0.0126362        0.016451      0.00762945     -0.00667575      0.64065111     0.019042024 
      8.5381146       0.0131131       0.0162126      0.00715259     -0.00619891      0.64091739     0.018767663 
      8.5382397       0.0135899       0.0159742      0.00691417     -0.00619891      0.64146428     0.018819391 
      8.5383798       0.0140668       0.0159742      0.00739101     -0.00596049      0.64110584     0.018761101 
      8.5385209       0.0143052       0.0157357      0.00834471     -0.00596049      0.64166814     0.018746147 
       8.538646       0.0140668       0.0159742      0.00882155     -0.00667575      0.64184835     0.018561815 
      8.5387711       0.0133515       0.0162126      0.00882155     -0.00667575      0.64170248     0.018440046 
      8.5388962       0.0126362       0.0159742       0.0100136     -0.00667575      0.64157292     0.018711203 
      8.5390374       0.0126362        0.016451       0.0107289     -0.00667575      0.64163915     0.018558611 
      8.5391775       0.0128747       0.0162126       0.0104905     -0.00739101      0.64222938      0.01879574 
      8.5393026       0.0135899       0.0157357      0.00929838     -0.00762945      0.64202994      0.01865566 
      8.5394277       0.0135899       0.0154973      0.00882155     -0.00691417      0.64281549     0.018443098 
      8.5395528       0.0140668       0.0152589      0.00882155     -0.00667575      0.64263298     0.018429365 
      8.5396779       0.0138283       0.0157357      0.00882155     -0.00691417      0.64185842     0.018377178 
       8.539803       0.0138283       0.0159742      0.00882155     -0.00739101      0.64169301     0.018571429 
      8.5399281       0.0140668       0.0162126      0.00858313     -0.00739101      0.64133824     0.018940092 
      8.5400532       0.0135899        0.016451      0.00810629     -0.00739101      0.64104526     0.018842433 
      8.5401783       0.0126362       0.0162126      0.00834471     -0.00739101      0.64144963     0.018940245 
      8.5403034       0.0116826       0.0159742      0.00810629     -0.00762945      0.64056993     0.018763848 
      8.5404285       0.0116826        0.016451      0.00762945     -0.00715259      0.64148091     0.018767968 
      8.5405697       0.0123978        0.016451      0.00667575     -0.00667575      0.64156789     0.018950926 
      8.5406948       0.0128747       0.0162126      0.00667575     -0.00667575      0.64150746     0.019086581 
      8.5408359       0.0135899       0.0157357      0.00691417     -0.00739101      0.64145878     0.018901334 
       8.540961       0.0135899       0.0157357      0.00810629     -0.00858313      0.64181692     0.018840907 
      8.5411011       0.0135899       0.0154973      0.00882155     -0.00834471      0.64167241     0.018690298 
      8.5412422       0.0135899       0.0154973      0.00905996     -0.00786787      0.64126453     0.018808863 
      8.5413673       0.0135899       0.0159742      0.00882155     -0.00739101      0.64084994     0.018970611 
      8.5414924       0.0133515       0.0166894      0.00905996     -0.00739101      0.64119053     0.019086886 
      8.5416175       0.0133515       0.0169278      0.00929838     -0.00715259      0.64147755     0.018893704 
      8.5417426       0.0126362        0.016451      0.00905996     -0.00691417      0.64120563     0.018720359 
