> Measurement made Thu Jul 27 17:39:06 2023
> Main magnet sweep  8.40000 to  9.00000 Tesla at  1.001 mT/s 
> Hysteresis correction (approximate) has been applied. 
> Main Magnet at  8.35501 T 
> ITC set at    5.000 K, T1:   5.001 K, T2: 509.100 K, T3: 324.100 K 
> For Cernox1 -8.713000 Ohm corresponds to T = 0.000000 K at 0 T 
> LockIn1:   5 mV, Mod Freq 39260.000000 Hz, Phase -92.020000 degr, Ampl. 0.050000 V
>  Tc 0.100000 seconds, Slope 18/oct, Dyn Res Normal .
> LockIn2:   5 mV, Mod Freq 39260.600000 Hz, Phase -87.540000 degr, Ampl. 0.010000 V
>  Tc 0.100000 seconds, Slope 18/oct, Dyn Res Normal .
> Modulation: 53.791700 mA 
> Source Freq 240.000 GHz (dial 15.00), LO Freq 234.000 GHz (dial 3760) 
> Martin Pupplet setting 6.95 mm, Attenuator Grid 13 dB
> Source attn 10 dB, Diode reading (-20dB) 0.5 mV
> Reference attn 5 dB, Diode reading (-30dB) 10 mV
Field  Signal1_X  Signal2_X    Signal1_Y   Signal2_Y    ADC   ADC   
      8.5110597       0.0011921       0.0219346      0.00548366     -0.00500682      0.98040193     -0.13570818 
      8.5111849     0.000715259       0.0226499      0.00667575     -0.00524524       0.9797055     -0.13576998 
        8.51131     0.000476841       0.0226499      0.00619891     -0.00500682      0.97985153     -0.13573183 
      8.5114511     0.000476841        0.022173      0.00548366     -0.00452998      0.98047853     -0.13585192 
      8.5115912     -0.00023842       0.0226499      0.00548366     -0.00452998      0.97938246     -0.13522324 
      8.5117323      0.00023842       0.0224115      0.00548366     -0.00405314      0.97953597     -0.13528245 
      8.5118574    -0.000715259       0.0216962      0.00596049     -0.00429156      0.97918058     -0.13542833 
      8.5119825      -0.0011921       0.0214578      0.00596049     -0.00452998      0.97926344      -0.1359125 
      8.5121236    -0.000953682       0.0214578      0.00691417     -0.00452998      0.98003204     -0.13610797 
      8.5122487     0.000476841       0.0212194      0.00667575     -0.00500682      0.98002426     -0.13591952 
      8.5123739      0.00143052       0.0212194      0.00762945     -0.00524524      0.98030335     -0.13574572 
       8.512499     0.000953682       0.0214578      0.00739101     -0.00500682      0.97973327     -0.13559359 
      8.5126241     0.000476841       0.0216962      0.00643733     -0.00452998      0.97983673     -0.13531587 
      8.5127492               0       0.0224115      0.00667575     -0.00405314      0.98017182     -0.13546922 
      8.5128743      -0.0011921       0.0231267      0.00667575     -0.00381473      0.98045808     -0.13571886 
      8.5129994    -0.000953682       0.0236036      0.00643733     -0.00357629      0.98050127     -0.13559313 
      8.5131245    -0.000953682       0.0228883      0.00667575     -0.00429156      0.98100665     -0.13606754 
      8.5132646      0.00023842       0.0219346      0.00643733      -0.0047684      0.98593631     -0.13736259 
      8.5134057      0.00143052       0.0214578      0.00643733     -0.00500682      0.98011887     -0.13608097 
      8.5135308       0.0011921       0.0219346      0.00715259     -0.00524524       0.9807007       -0.136095 
      8.5136559     0.000476841       0.0219346      0.00715259     -0.00500682       0.9794351     -0.13631748 
      8.5137961      -0.0011921       0.0216962      0.00643733     -0.00452998      0.97939665     -0.13605426 
      8.5139212    -0.000953682       0.0214578      0.00643733     -0.00405314      0.97935911     -0.13618519 
      8.5140623     0.000476841        0.020981      0.00667575     -0.00429156      0.98036302     -0.13621586 
      8.5142034      0.00214578       0.0207425      0.00715259      -0.0047684      0.98077364     -0.13610843 
      8.5143285      0.00214578        0.020981      0.00691417     -0.00500682      0.98103305      -0.1360094 
      8.5144686     0.000953682       0.0212194      0.00643733     -0.00429156      0.98120945     -0.13572359 
      8.5145937      0.00023842       0.0212194      0.00596049     -0.00381473      0.98085711     -0.13526597 
      8.5147188               0        0.020981      0.00643733     -0.00429156      0.97971389     -0.13513184 
        8.51486     -0.00023842       0.0207425      0.00786787     -0.00524524      0.98085314     -0.13524949 
      8.5150011    -0.000715259       0.0202657      0.00715259     -0.00452998      0.98153157     -0.13569353 
      8.5151262      -0.0011921        0.020981      0.00548366     -0.00381473      0.98039766     -0.13552141 
      8.5152513     -0.00190736       0.0212194      0.00429156     -0.00405314      0.98217917     -0.13605426 
      8.5153914     -0.00143052       0.0212194       0.0047684     -0.00405314      0.98121448     -0.13572497 
      8.5155325      0.00023842       0.0202657      0.00500682     -0.00500682      0.98050096     -0.13551866 
      8.5156576               0       0.0205041      0.00524524     -0.00548366      0.97998505     -0.13551332 
      8.5157977     -0.00023842       0.0212194      0.00572208     -0.00524524      0.98007599     -0.13576281 
      8.5159389      0.00143052       0.0216962      0.00548366     -0.00524524      0.97991562     -0.13580828 
       8.516064       0.0011921       0.0219346      0.00572208      -0.0047684      0.97976699      -0.1354088 
      8.5162051               0       0.0214578      0.00596049      -0.0047684      0.98039842     -0.13546831 
      8.5163302     -0.00023842       0.0207425      0.00643733     -0.00500682      0.97982162     -0.13535737 
      8.5164703      0.00023842       0.0207425      0.00643733     -0.00548366      0.97907056     -0.13541215 
      8.5165954     0.000715259       0.0212194      0.00739101     -0.00619891       0.9800029     -0.13562609 
      8.5167365      0.00023842        0.020981      0.00762945     -0.00643733      0.97954573     -0.13533204 
      8.5168616      0.00023842        0.020981      0.00715259     -0.00596049      0.97964583     -0.13562517 
      8.5169867               0       0.0219346      0.00572208      -0.0047684      0.97938765     -0.13565142 
      8.5171279      0.00023842        0.022173      0.00596049     -0.00452998      0.97870083     -0.13549303 
       8.517253     0.000476841       0.0219346      0.00715259     -0.00524524       0.9791229      -0.1353412 
      8.5173781      0.00023842       0.0216962      0.00762945     -0.00500682      0.97973312     -0.13563448 
      8.5175032     0.000476841       0.0214578      0.00667575     -0.00500682      0.98022675     -0.13599994 
      8.5176283      0.00023842       0.0214578      0.00643733     -0.00500682      0.97902692     -0.13553972 
      8.5177534               0       0.0212194      0.00596049      -0.0047684      0.97907178     -0.13533494 
      8.5178785    -0.000953682       0.0219346      0.00643733     -0.00500682      0.97902158     -0.13542146 
      8.5180036      -0.0023842       0.0219346      0.00667575      -0.0047684      0.97860378     -0.13585116 
      8.5181287     -0.00286104        0.020981      0.00667575     -0.00429156      0.97940565     -0.13582659 
      8.5182688      -0.0023842       0.0202657      0.00619891     -0.00452998      0.97992279     -0.13575106 
      8.5183939      -0.0011921       0.0202657      0.00596049     -0.00524524      0.97944182     -0.13538774 
       8.518519      0.00023842       0.0205041      0.00691417     -0.00572208       0.9792497     -0.13534761 
      8.5186441     0.000715259       0.0205041      0.00762945     -0.00619891      0.97950926     -0.13534837 
      8.5187693               0        0.020981      0.00739101     -0.00596049      0.97950362     -0.13527039 
      8.5188793               0       0.0219346      0.00643733     -0.00452998       0.9799733     -0.13557955 
      8.5190045               0       0.0219346      0.00643733     -0.00405314      0.97895566     -0.13502167 
      8.5191296     -0.00023842       0.0219346      0.00715259     -0.00429156      0.97878368     -0.13512024 
      8.5192697      -0.0011921       0.0219346      0.00643733     -0.00452998      0.97900708     -0.13493347 
      8.5194108     -0.00166894       0.0219346      0.00643733     -0.00452998         0.97912     -0.13505127 
      8.5195509     0.000476841       0.0214578      0.00596049     -0.00452998        0.979176     -0.13512329 
       8.519692     0.000953682       0.0216962      0.00643733     -0.00452998      0.98024308     -0.13544877 
      8.5198332     0.000953682       0.0219346      0.00715259      -0.0047684      0.97970656     -0.13512085 
      8.5199733     0.000476841       0.0214578      0.00810629     -0.00429156      0.97958312     -0.13504837 
      8.5200984     0.000715259       0.0214578      0.00762945     -0.00452998      0.97970046     -0.13525056 
      8.5202395      0.00023842       0.0216962      0.00596049      -0.0047684      0.97931486     -0.13525407 
      8.5203646               0       0.0216962      0.00548366     -0.00500682      0.97951949     -0.13518815 
      8.5205057    -0.000715259       0.0224115      0.00500682     -0.00452998      0.98010666     -0.13515732 
      8.5206308      -0.0011921       0.0228883       0.0047684     -0.00452998      0.97953673     -0.13516083 
      8.5207559    -0.000953682       0.0226499      0.00500682      -0.0047684       0.9797322     -0.13522263 
       8.520881    -0.000715259       0.0219346      0.00596049      -0.0047684       0.9792851      -0.1351503 
      8.5210061     -0.00023842       0.0214578      0.00667575      -0.0047684      0.97956618     -0.13519471 
      8.5211312      0.00023842       0.0212194      0.00786787     -0.00452998      0.97985443     -0.13545808 
      8.5212714     0.000476841        0.020981      0.00715259     -0.00452998      0.98070193     -0.13572634 
      8.5214125     0.000476841        0.020981      0.00667575     -0.00452998      0.97872173     -0.13487671 
      8.5215376               0        0.020981      0.00691417     -0.00452998      0.97882275     -0.13494064 
      8.5216777     -0.00023842       0.0214578      0.00667575     -0.00429156      0.97872585     -0.13498306 
      8.5218028               0       0.0212194      0.00739101     -0.00357629      0.97880688     -0.13482162 
      8.5219279      0.00023842        0.020981      0.00762945     -0.00333787      0.97905789     -0.13522431 
       8.522053     0.000476841        0.020981      0.00786787     -0.00333787      0.97926862     -0.13501358 
      8.5221781     0.000476841        0.020981      0.00619891     -0.00333787      0.98367901     -0.13618168 
      8.5223192      0.00023842       0.0214578      0.00548366     -0.00381473      0.98198218     -0.13581332 
      8.5224604     0.000476841        0.020981       0.0047684     -0.00405314      0.97903134     -0.13510254 
      8.5225855     -0.00023842        0.020981      0.00596049     -0.00452998      0.97980697     -0.13555498 
      8.5227256      -0.0011921        0.020981      0.00762945     -0.00500682      0.97892102     -0.13519883 
      8.5228507      -0.0011921        0.020981      0.00858313     -0.00500682      0.98121769     -0.13574618 
      8.5229758     -0.00143052        0.020981      0.00810629     -0.00500682       0.9792761       -0.135421 
      8.5231169    -0.000715259       0.0202657      0.00715259      -0.0047684      0.97965255     -0.13550478 
       8.523258     0.000476841       0.0200273      0.00691417     -0.00452998      0.97885144     -0.13528886 
      8.5233831     0.000476841        0.020981      0.00667575     -0.00452998      0.97913724     -0.13532319 
      8.5235083     0.000476841       0.0214578      0.00619891     -0.00429156      0.97870968     -0.13513901 
      8.5236334    -0.000715259       0.0212194      0.00572208     -0.00381473      0.97910642     -0.13494736 
      8.5237585     -0.00166894       0.0205041      0.00643733     -0.00357629       0.9790582     -0.13480956 
      8.5238986      -0.0011921        0.020981      0.00715259     -0.00405314      0.97977538     -0.13499893 
      8.5240237    -0.000715259       0.0205041      0.00762945     -0.00452998      0.97952025     -0.13495941 
      8.5241488    -0.000715259       0.0202657      0.00715259     -0.00452998      0.97886288     -0.13498352 
      8.5242899      -0.0011921        0.020981      0.00667575     -0.00452998      0.98038347       -0.135356 
        8.52443      -0.0023842        0.022173      0.00691417     -0.00524524      0.98384594     -0.13592547 
      8.5245711      -0.0023842       0.0219346      0.00691417     -0.00500682      0.97987075      -0.1345764 
      8.5246963     -0.00143052       0.0219346      0.00667575      -0.0047684      0.97908551     -0.13446745 
      8.5248214      -0.0011921       0.0214578      0.00691417     -0.00452998       0.9790289     -0.13441191 
      8.5249625      -0.0011921       0.0214578      0.00596049     -0.00500682      0.97909757      -0.1345117 
      8.5251026      -0.0011921       0.0224115      0.00548366     -0.00524524      0.97982482      -0.1348384 
      8.5252277      -0.0011921       0.0226499      0.00524524     -0.00452998       0.9791525     -0.13498169 
      8.5253528      -0.0011921       0.0224115      0.00548366     -0.00381473      0.97950728     -0.13495529 
      8.5254779      -0.0011921       0.0219346      0.00572208     -0.00357629      0.97857494      -0.1346234 
       8.525603    -0.000953682       0.0214578      0.00715259     -0.00452998      0.97877468     -0.13466674 
      8.5257281      -0.0011921        0.020981      0.00762945     -0.00452998      0.97998001     -0.13503159 
      8.5258532     -0.00143052       0.0212194      0.00667575     -0.00357629      0.98040422     -0.13502594 
      8.5259783      -0.0011921       0.0214578      0.00596049     -0.00333787      0.98185339     -0.13527589 
      8.5261195      -0.0011921       0.0219346      0.00572208     -0.00309946      0.97894208     -0.13440245 
      8.5262606      -0.0011921       0.0224115       0.0047684     -0.00381473       0.9786079     -0.13419828 
      8.5263857    -0.000953682       0.0219346      0.00500682     -0.00429156      0.97981491     -0.13497436 
      8.5265108     -0.00023842       0.0214578      0.00596049     -0.00429156      0.98006714     -0.13516358 
      8.5266509               0        0.020981      0.00667575     -0.00452998       0.9798146      -0.1349176 
       8.526776               0       0.0205041      0.00691417     -0.00524524      0.97988174     -0.13497116 
      8.5269011    -0.000953682       0.0205041      0.00596049     -0.00500682      0.97980438     -0.13498108 
      8.5270262      -0.0011921        0.020981      0.00548366     -0.00452998      0.97886898     -0.13494308 
      8.5271513      -0.0011921       0.0212194      0.00643733     -0.00452998      0.97959273     -0.13524796 
      8.5272924    -0.000953682       0.0212194      0.00667575     -0.00452998      0.97894559     -0.13519227 
      8.5274176    -0.000715259       0.0200273      0.00715259     -0.00452998      0.97861248     -0.13505539 
      8.5275427    -0.000953682       0.0197889      0.00762945      -0.0047684      0.97923734     -0.13497848 
      8.5276678     -0.00143052       0.0200273      0.00715259     -0.00500682      0.97956832     -0.13516083 
      8.5277929      -0.0023842       0.0205041      0.00691417     -0.00429156      0.97865322     -0.13467818 
       8.527918      -0.0023842       0.0214578      0.00715259     -0.00452998      0.97912778     -0.13501968 
      8.5280581     -0.00143052       0.0216962      0.00762945     -0.00548366      0.97894711     -0.13506912 
      8.5281992      -0.0011921       0.0219346      0.00858313     -0.00572208      0.97907636     -0.13513794 
      8.5283243    -0.000715259       0.0214578      0.00834471     -0.00524524      0.97949156     -0.13528855 
      8.5284654    -0.000953682       0.0216962      0.00762945      -0.0047684      0.97918439     -0.13493393 
      8.5286056     -0.00023842       0.0219346      0.00619891     -0.00405314      0.97971099      -0.1352324 
      8.5287307     0.000476841       0.0216962      0.00596049     -0.00381473      0.97856349       -0.134756 
      8.5288558               0       0.0214578      0.00548366     -0.00405314      0.98013749     -0.13513535 
      8.5289809    -0.000953682       0.0212194      0.00500682     -0.00381473      0.97932875     -0.13483459 
       8.529122      -0.0023842       0.0212194      0.00548366     -0.00405314      0.97986145     -0.13461882 
      8.5292631     -0.00452998       0.0212194      0.00667575     -0.00405314       0.9802916      -0.1349118 
      8.5293882     -0.00500682       0.0214578      0.00715259     -0.00405314      0.97991028     -0.13474776 
      8.5295133     -0.00429156       0.0214578      0.00715259      -0.0047684      0.97927458     -0.13466231 
      8.5296534     -0.00286104       0.0212194      0.00715259     -0.00524524      0.97924726      -0.1348056 
      8.5297946     -0.00333787       0.0216962      0.00810629     -0.00524524      0.97921003     -0.13434004 
      8.5299197     -0.00286104       0.0216962      0.00762945     -0.00452998      0.97936674     -0.13467864 
      8.5300448      -0.0011921       0.0216962      0.00643733     -0.00405314      0.97946501     -0.13443312 
      8.5301849      -0.0011921       0.0219346      0.00643733     -0.00429156      0.98408826     -0.13576052 
        8.53031      -0.0011921       0.0226499      0.00548366     -0.00429156      0.97933149     -0.13460936 
      8.5304351      -0.0011921       0.0219346      0.00500682     -0.00452998      0.97938993     -0.13452162 
      8.5305762     -0.00214578       0.0214578       0.0047684      -0.0047684      0.97950423     -0.13480712 
      8.5307013     -0.00190736       0.0212194      0.00524524      -0.0047684       0.9794145     -0.13490448 
      8.5308264    -0.000953682        0.020981      0.00643733     -0.00452998      0.98083972     -0.13515351 
      8.5309675     -0.00166894       0.0212194      0.00643733     -0.00357629      0.97876553      -0.1345967 
      8.5311077     -0.00166894       0.0214578      0.00715259     -0.00381473       0.9788171     -0.13463698 
      8.5312328      -0.0011921        0.020981      0.00739101     -0.00452998      0.97909909     -0.13474868 
      8.5313739      -0.0011921       0.0207425      0.00762945     -0.00500682      0.97969695     -0.13484313 
       8.531515     -0.00166894        0.020981      0.00691417     -0.00548366      0.98040681     -0.13485122 
      8.5316401     -0.00286104       0.0219346      0.00667575     -0.00524524      0.98049974     -0.13473785 
      8.5317652     -0.00452998       0.0219346      0.00643733     -0.00500682      0.97997894     -0.13489517 
      8.5319053     -0.00548366       0.0214578      0.00596049     -0.00548366      0.98074541     -0.13492325 
      8.5320304      -0.0047684       0.0216962      0.00643733     -0.00572208      0.97989624     -0.13476119 
      8.5321716     -0.00357629        0.022173      0.00643733     -0.00548366      0.98003769      -0.1347795 
      8.5323117     -0.00166894       0.0226499      0.00572208     -0.00500682      0.97993194     -0.13484466 
      8.5324368    -0.000953682       0.0226499      0.00643733     -0.00452998      0.98038514     -0.13503967 
      8.5325619               0       0.0226499      0.00643733     -0.00381473      0.98009644     -0.13470305 
       8.532687    -0.000715259       0.0226499      0.00619891     -0.00309946      0.97961089     -0.13487381 
      8.5328281     -0.00214578        0.022173      0.00596049     -0.00309946      0.98066744     -0.13502991 
      8.5329532     -0.00166894       0.0216962      0.00596049     -0.00429156      0.98039232     -0.13505615 
      8.5330783      -0.0023842       0.0226499      0.00572208      -0.0047684      0.98027284     -0.13502533 
      8.5332194     -0.00286104       0.0226499      0.00548366     -0.00405314      0.98028306      -0.1351001 
      8.5333446     -0.00357629       0.0226499      0.00643733     -0.00333787      0.97985107     -0.13516511 
      8.5334847     -0.00357629       0.0224115      0.00762945     -0.00333787      0.98003861     -0.13501022 
      8.5336098     -0.00286104       0.0219346      0.00762945     -0.00429156       0.9801973     -0.13477645 
      8.5337509     -0.00166894       0.0219346      0.00882155     -0.00500682      0.97964751      -0.1348793 
       8.533892     -0.00143052       0.0219346      0.00882155     -0.00524524      0.98079958     -0.13511551 
      8.5340321     -0.00214578       0.0219346      0.00810629     -0.00548366      0.97879696     -0.13470504 
      8.5341733     -0.00286104       0.0219346      0.00762945     -0.00524524      0.97974136     -0.13525132 
      8.5342984      -0.0023842       0.0216962      0.00762945     -0.00500682      0.98099185     -0.13565523 
      8.5344545     -0.00214578       0.0219346      0.00715259     -0.00500682       0.9798381     -0.13537248 
      8.5345796     -0.00309946       0.0219346      0.00715259      -0.0047684      0.97971664     -0.13557787 
      8.5347207     -0.00452998       0.0219346      0.00715259      -0.0047684      0.98019257     -0.13527909 
      8.5348608     -0.00452998       0.0214578      0.00596049      -0.0047684      0.98042573     -0.13537477 
      8.5349859     -0.00452998       0.0214578      0.00667575      -0.0047684      0.97957717     -0.13507584 
       8.535111     -0.00452998       0.0212194      0.00643733      -0.0047684          0.9797     -0.13523499 
      8.5352362     -0.00381473       0.0214578      0.00572208     -0.00500682      0.97990219     -0.13531663 
      8.5353613     -0.00333787        0.022173      0.00643733     -0.00572208      0.98115207      -0.1358533 
      8.5355024      -0.0023842       0.0231267      0.00643733     -0.00596049       0.9794583     -0.13499985 
      8.5356275     -0.00214578       0.0236036      0.00667575     -0.00572208      0.97967101     -0.13526276 
      8.5357686     -0.00166894       0.0236036      0.00715259     -0.00572208       0.9801764     -0.13515183 
      8.5358937      -0.0023842       0.0236036      0.00786787     -0.00572208      0.98252159     -0.13527207 
      8.5360188     -0.00309946       0.0231267      0.00786787     -0.00548366       0.9779812     -0.13422956 
      8.5361589     -0.00286104       0.0219346      0.00762945     -0.00548366      0.97768334     -0.13373486 
      8.5363001     -0.00166894       0.0212194      0.00739101     -0.00524524       0.9795088     -0.13416959 
      8.5364252     -0.00166894       0.0214578      0.00667575     -0.00500682      0.97960494     -0.13408139 
      8.5365503     -0.00262262       0.0219346      0.00643733      -0.0047684      0.97927702     -0.13409528 
      8.5366904     -0.00309946       0.0231267      0.00596049      -0.0047684      0.97991546     -0.13433866 
      8.5368315      -0.0023842       0.0231267      0.00596049      -0.0047684      0.97942518     -0.13463637 
      8.5369726     -0.00190736       0.0226499      0.00643733     -0.00500682      0.98140065     -0.13523194 
      8.5370977      -0.0023842       0.0228883      0.00643733     -0.00500682      0.97865551     -0.13463622 
      8.5372228     -0.00286104       0.0226499      0.00548366     -0.00452998       0.9775927     -0.13452177 
      8.5373629     -0.00262262       0.0219346      0.00548366     -0.00405314      0.97784967     -0.13453841 
      8.5374881     -0.00190736       0.0214578      0.00548366     -0.00429156      0.97744896     -0.13480499 
      8.5376292     -0.00166894       0.0214578      0.00643733     -0.00500682      0.97786691     -0.13500778 
      8.5377543     -0.00166894       0.0216962      0.00762945     -0.00524524       0.9776429     -0.13476485 
      8.5378954    -0.000953682        0.022173      0.00715259     -0.00452998      0.97861385       -0.134579 
      8.5380205     -0.00166894       0.0231267      0.00643733     -0.00381473      0.97857479     -0.13460402 
      8.5381456      -0.0011921       0.0226499      0.00619891     -0.00357629      0.97863445     -0.13484909 
      8.5382707    -0.000476841        0.022173      0.00572208     -0.00357629      0.97854488     -0.13477248 
      8.5383958    -0.000715259       0.0224115      0.00548366     -0.00333787      0.97844279     -0.13487503 
      8.5385359    -0.000476841        0.022173      0.00619891     -0.00381473      0.97768197     -0.13478545 
      8.5386771    -0.000476841       0.0214578      0.00667575     -0.00452998      0.97728614     -0.13445967 
      8.5388022               0       0.0214578      0.00596049     -0.00500682      0.97802728      -0.1347795 
      8.5389273      0.00023842       0.0216962      0.00524524     -0.00500682      0.97785974     -0.13461486 
      8.5390674     -0.00023842       0.0216962      0.00548366     -0.00524524      0.97882839     -0.13463607 
      8.5392085      -0.0011921       0.0219346      0.00548366     -0.00452998      0.97825053      -0.1347528 
      8.5393336      -0.0011921       0.0214578      0.00572208     -0.00452998      0.97747719     -0.13431394 
      8.5394747     -0.00166894        0.020981      0.00596049      -0.0047684      0.97719092     -0.13413755 
      8.5395998      -0.0011921       0.0202657      0.00572208     -0.00452998       0.9777192     -0.13438185 
        8.53974    -0.000953682       0.0200273      0.00596049      -0.0047684      0.97761666     -0.13448027 
      8.5398651    -0.000715259       0.0197889      0.00596049     -0.00524524      0.97671697     -0.13427595 
      8.5399902      -0.0011921       0.0200273      0.00691417     -0.00500682      0.97740226     -0.13412763 
      8.5401153     -0.00166894        0.020981      0.00786787     -0.00500682      0.97887265     -0.13494598 
      8.5402404     -0.00166894        0.020981      0.00834471      -0.0047684       0.9793437     -0.13491302 
      8.5403815     -0.00166894        0.020981      0.00810629     -0.00452998      0.97989319     -0.13526627 
      8.5405226     -0.00190736       0.0212194      0.00715259     -0.00405314      0.97894833     -0.13495911 
      8.5406477      -0.0023842       0.0216962      0.00715259     -0.00524524      0.97721778     -0.13438475 
      8.5407728      -0.0023842       0.0214578      0.00786787     -0.00596049      0.97800378     -0.13469405 
      8.5409129     -0.00357629       0.0214578      0.00715259     -0.00619891       0.9786639     -0.13500717 
      8.5410541      -0.0047684       0.0219346      0.00715259     -0.00572208      0.97882595     -0.13495788 
      8.5411792     -0.00500682       0.0219346      0.00643733     -0.00524524      0.97796426     -0.13471343 
      8.5413193      -0.0047684       0.0219346      0.00715259     -0.00572208      0.97689978     -0.13440092 
      8.5414604     -0.00452998        0.022173      0.00786787     -0.00596049      0.97770074     -0.13453154 
      8.5415855     -0.00429156        0.022173      0.00786787     -0.00572208      0.97821039     -0.13482131 
      8.5417106      -0.0023842       0.0219346      0.00762945     -0.00548366      0.97873287     -0.13500107 
      8.5418517    -0.000953682       0.0214578      0.00596049     -0.00524524      0.97855495     -0.13448607 
      8.5419919     -0.00143052       0.0214578      0.00548366     -0.00500682      0.97925459     -0.13468719 
       8.542133     -0.00262262       0.0224115      0.00596049      -0.0047684      0.97884945     -0.13450591 
      8.5422741     -0.00333787        0.022173      0.00715259     -0.00429156      0.97992172     -0.13467986 
      8.5423992     -0.00333787       0.0214578      0.00715259     -0.00405314      0.97782739     -0.13416227 
      8.5425243     -0.00357629       0.0219346      0.00643733     -0.00405314      0.97813242     -0.13427168 
      8.5426644     -0.00357629       0.0219346      0.00596049     -0.00405314      0.97874401     -0.13474425 
      8.5428055     -0.00309946        0.022173      0.00619891     -0.00405314      0.97751595     -0.13425077 
      8.5429306     -0.00405314        0.022173      0.00667575     -0.00429156      0.97917264     -0.13470016 
      8.5430558     -0.00405314       0.0216962      0.00715259      -0.0047684      0.97911161     -0.13473632 
      8.5431809     -0.00500682       0.0219346      0.00715259     -0.00500682      0.97891812      -0.1343498 
       8.543321     -0.00572208       0.0219346      0.00762945     -0.00548366      0.97960067     -0.13479751 
      8.5434461     -0.00524524       0.0214578      0.00858313     -0.00572208      0.97844584     -0.13406537 
      8.5435872      -0.0047684       0.0214578      0.00810629     -0.00524524      0.97798334     -0.13405591 
      8.5437283     -0.00572208       0.0219346      0.00762945     -0.00524524      0.97812296     -0.13391507 
      8.5438534     -0.00691417       0.0226499      0.00786787     -0.00524524      0.98001694     -0.13464476 
      8.5439935     -0.00715259        0.022173      0.00715259     -0.00500682      0.98199042     -0.13531449 
      8.5441186     -0.00834471       0.0216962      0.00691417     -0.00452998      0.97916303     -0.13410291 
      8.5442598     -0.00786787       0.0216962      0.00596049     -0.00405314      0.97818018     -0.13372219 
      8.5444009     -0.00786787       0.0216962      0.00572208     -0.00500682      0.97903714     -0.13379925 
       8.544526     -0.00858313       0.0219346      0.00643733     -0.00572208      0.97779321     -0.13338435 
      8.5446511     -0.00834471        0.022173      0.00643733     -0.00524524      0.97992492     -0.13387188 
      8.5447912     -0.00786787       0.0228883      0.00715259     -0.00500682      0.97876415     -0.13355953 
      8.5449323     -0.00762945       0.0226499      0.00715259     -0.00524524      0.97966414      -0.1338638 
      8.5450574     -0.00667575       0.0226499      0.00667575     -0.00500682      0.98037523      -0.1340788 
      8.5451976     -0.00762945       0.0236036      0.00667575     -0.00524524      0.98023927     -0.13407544 
      8.5453227     -0.00810629       0.0243188      0.00810629     -0.00548366      0.97923231     -0.13368328 
      8.5454638     -0.00739101       0.0240804      0.00834471     -0.00572208      0.98072542     -0.13417707 
      8.5455889     -0.00667575       0.0231267      0.00715259     -0.00524524      0.97984069      -0.1340054 
        8.54573     -0.00739101       0.0226499      0.00715259     -0.00500682      0.97951506     -0.13383404 
      8.5458551     -0.00786787       0.0224115      0.00715259      -0.0047684      0.97822565     -0.13367244 
      8.5459952     -0.00691417        0.022173      0.00667575     -0.00429156      0.97865337      -0.1336288 
      8.5461203     -0.00619891       0.0226499      0.00643733      -0.0047684      0.97760125     -0.13343104 
      8.5462454     -0.00643733       0.0228883      0.00596049      -0.0047684      0.97801019     -0.13356349 
      8.5463706     -0.00596049       0.0224115      0.00596049      -0.0047684      0.97694647     -0.13352367 
      8.5464957     -0.00619891        0.022173      0.00548366     -0.00405314      0.97787454     -0.13360225 
      8.5466208     -0.00619891       0.0224115      0.00548366     -0.00381473      0.97822047     -0.13370067 
      8.5467459     -0.00691417       0.0226499      0.00548366     -0.00381473       0.9780755     -0.13389355 
       8.546887     -0.00739101       0.0231267      0.00667575     -0.00381473      0.97817316     -0.13397031 
      8.5470281     -0.00739101       0.0236036      0.00643733     -0.00357629      0.97899213     -0.13382199 
      8.5471532     -0.00691417        0.023842      0.00596049     -0.00357629      0.97757256     -0.13348628 
      8.5472933     -0.00691417       0.0243188      0.00643733     -0.00452998      0.97793497     -0.13336665 
      8.5474344     -0.00739101       0.0247956      0.00643733     -0.00548366      0.97722877     -0.13339824 
      8.5475596     -0.00667575       0.0245572      0.00643733     -0.00500682      0.97774926     -0.13344829 
      8.5476847     -0.00572208       0.0240804      0.00739101     -0.00500682      0.97687216     -0.13353587 
      8.5478248     -0.00548366       0.0236036      0.00762945     -0.00524524      0.97807215     -0.13374248 
      8.5479659     -0.00667575       0.0231267      0.00715259      -0.0047684      0.97737526     -0.13337703 
       8.548091     -0.00762945       0.0233651      0.00667575     -0.00452998      0.97742454     -0.13344752 
      8.5482161     -0.00739101       0.0231267      0.00715259     -0.00429156      0.97806665     -0.13353542 
      8.5483572     -0.00739101       0.0231267      0.00715259     -0.00405314      0.97795312     -0.13372478 
      8.5484973     -0.00619891       0.0231267      0.00667575      -0.0047684      0.97847774     -0.13392697 
      8.5486225     -0.00667575       0.0236036      0.00715259     -0.00548366      0.97792627     -0.13350505 
      8.5487476     -0.00739101        0.023842      0.00762945     -0.00524524       0.9784756     -0.13370861 
      8.5488887     -0.00786787       0.0243188      0.00667575      -0.0047684      0.97835414     -0.13379894 
      8.5490138     -0.00834471       0.0247956      0.00596049      -0.0047684      0.97839228     -0.13367061 
      8.5491389     -0.00786787       0.0243188      0.00596049     -0.00500682      0.97838084     -0.13374157 
