> Measurement made Thu Jul 27 13:44:12 2023
> Main magnet sweep  8.30000 to  8.80000 Tesla at  0.601 mT/s 
> Hysteresis correction (approximate) has been applied. 
> Main Magnet at  8.34757 T 
> ITC set at    8.000 K, T1:   7.977 K, T2: 509.100 K, T3: 324.100 K 
> For Cernox1 -4.337000 Ohm corresponds to T = 0.000000 K at 0 T 
> LockIn1:  10 mV, Mod Freq 39260.000000 Hz, Phase -92.020000 degr, Ampl. 0.050000 V
>  Tc 0.100000 seconds, Slope 18/oct, Dyn Res Normal .
> LockIn2:  10 mV, Mod Freq 39260.600000 Hz, Phase -87.540000 degr, Ampl. 0.010000 V
>  Tc 0.100000 seconds, Slope 18/oct, Dyn Res Normal .
> Modulation: 53.678600 mA 
> Source Freq 240.000 GHz (dial 15.00), LO Freq 234.000 GHz (dial 3760) 
> Martin Pupplet setting 6.95 mm, Attenuator Grid 13 dB
> Source attn 10 dB, Diode reading (-20dB) 0.5 mV
> Reference attn 5 dB, Diode reading (-30dB) 10 mV
Field  Signal1_X  Signal2_X    Signal1_Y   Signal2_Y    ADC   ADC   
T  mV mV mV mV V V 
CrPS other exfoliated piece (thin, slighty brownish transparent)
8K
mod 53.7 mA ~ 3G
Rotator 890. Field perpendicular to plane of crystal
>BEGIN
      8.4162725       -0.065804       0.0567439      -0.0367167       0.0138283      0.17838603      0.41304254 
      8.4163476       -0.065804        0.056267      -0.0376704       0.0128747      0.17825098      0.41282373 
      8.4164228      -0.0662808        0.056267      -0.0376704       0.0128747      0.17830668      0.41320872 
      8.4165075      -0.0662808        0.056267      -0.0376704       0.0123978      0.17809076      0.41263848 
      8.4165922      -0.0662808       0.0557902      -0.0371935       0.0128747       0.1783639      0.41311533 
      8.4166763       -0.065804       0.0553133      -0.0376704       0.0128747      0.17813074      0.41299448 
      8.4167611      -0.0653272       0.0553133      -0.0376704       0.0128747      0.17836207      0.41303491 
      8.4168362      -0.0643735       0.0553133      -0.0381472       0.0138283      0.17825053       0.4127662 
      8.4169113      -0.0634198       0.0553133       -0.038624       0.0143052      0.17828059      0.41312693 
       8.416996      -0.0643735       0.0548365      -0.0391009       0.0143052      0.17826151      0.41320292 
      8.4170711      -0.0653272       0.0538828       -0.038624       0.0133515      0.17835353      0.41305612 
      8.4171462       -0.065804       0.0538828      -0.0376704       0.0128747      0.17842372      0.41348689 
      8.4172213      -0.0667577        0.053406      -0.0367167       0.0128747       0.1784135      0.41303095 
      8.4172965      -0.0677113        0.053406      -0.0367167       0.0128747      0.17839808      0.41318796 
      8.4173716      -0.0677113       0.0538828      -0.0371935       0.0133515      0.17816874      0.41308954 
      8.4174467      -0.0691419       0.0543597      -0.0376704       0.0143052      0.17838923      0.41331721 
      8.4175218      -0.0710492       0.0543597      -0.0376704       0.0133515      0.17826518      0.41316141 
      8.4176059       -0.071526       0.0543597      -0.0376704       0.0133515      0.17831065      0.41332438 
       8.417681      -0.0705724       0.0538828      -0.0376704       0.0128747      0.17827448      0.41282601 
      8.4177561      -0.0700955       0.0553133      -0.0376704       0.0133515      0.17824335      0.41321574 
      8.4178409      -0.0710492        0.056267      -0.0371935       0.0128747      0.17820093      0.41358257 
       8.417916      -0.0710492       0.0567439      -0.0376704       0.0128747      0.17819681      0.41322993 
      8.4179911      -0.0710492       0.0572207      -0.0381472       0.0128747      0.17799295      0.41277703 
      8.4180662       -0.071526       0.0581744      -0.0376704       0.0128747       0.1779017      0.41262856 
      8.4181413      -0.0720029       0.0586512      -0.0367167       0.0123978      0.17802545      0.41275765 
      8.4182164      -0.0720029        0.059128      -0.0367167        0.011921      0.17792093      0.41246941 
      8.4182916       -0.071526       0.0596049      -0.0376704       0.0123978      0.17794916      0.41255806 
      8.4183667      -0.0710492       0.0600817      -0.0376704       0.0133515      0.17810205      0.41246529 
      8.4184418      -0.0700955       0.0600817      -0.0381472       0.0133515      0.17796472      0.41227546 
      8.4185169      -0.0691419       0.0596049      -0.0376704       0.0133515      0.17820032      0.41233879 
       8.418592      -0.0691419       0.0596049      -0.0376704       0.0138283      0.17826624      0.41260994 
      8.4186761      -0.0681882       0.0586512      -0.0376704       0.0128747      0.17797983      0.41205206 
      8.4187512      -0.0677113       0.0586512      -0.0381472       0.0128747      0.17832179      0.41275048 
      8.4188264      -0.0681882        0.059128      -0.0376704       0.0128747      0.17815592      0.41241157 
      8.4189015       -0.068665       0.0596049      -0.0371935       0.0123978      0.17815134      0.41258965 
      8.4189766      -0.0681882        0.059128      -0.0376704       0.0123978      0.17791208      0.41245109 
      8.4190517      -0.0667577       0.0586512      -0.0381472        0.011921      0.17811228      0.41214103 
      8.4191268       -0.065804       0.0581744      -0.0391009       0.0123978       0.1780105      0.41229652 
      8.4192115      -0.0672345       0.0576975      -0.0391009       0.0123978      0.17803247      0.41209723 
      8.4192866       -0.068665       0.0581744      -0.0391009       0.0128747      0.17807718      0.41225303 
      8.4193618       -0.068665       0.0586512      -0.0376704       0.0143052      0.17854549      0.41353267 
      8.4194465      -0.0677113       0.0596049      -0.0376704       0.0152589      0.17816843      0.41243812 
      8.4195216      -0.0681882       0.0600817      -0.0376704       0.0143052       0.1781196      0.41237739 
      8.4195967       -0.068665       0.0605586      -0.0371935       0.0133515      0.17836222      0.41306772 
      8.4196808      -0.0696187       0.0605586      -0.0367167       0.0133515      0.17797052      0.41226554 
      8.4197559      -0.0700955       0.0596049      -0.0367167       0.0128747      0.17801553      0.41248985 
      8.4198311      -0.0700955       0.0600817      -0.0367167        0.011921      0.17812174      0.41231117 
      8.4199158       -0.068665       0.0605586      -0.0371935       0.0123978      0.17803385      0.41217399 
      8.4199909      -0.0677113       0.0615125      -0.0367167       0.0133515      0.17778832      0.41220145 
       8.420066      -0.0677113       0.0605586      -0.0362399       0.0143052      0.17794809      0.41231971 
      8.4201411      -0.0667577       0.0605586      -0.0367167       0.0143052      0.17788751      0.41269845 
      8.4202162      -0.0653272       0.0610356      -0.0367167       0.0143052      0.17794778      0.41289499 
      8.4202914      -0.0648503       0.0619893      -0.0367167       0.0138283      0.17788064      0.41245888 
      8.4203665      -0.0643735       0.0610356      -0.0362399       0.0138283      0.17753624      0.41232887 
      8.4204416      -0.0643735       0.0596049      -0.0367167       0.0133515      0.17763863      0.41243446 
      8.4205167      -0.0638966        0.059128      -0.0367167       0.0128747      0.17757012      0.41210623 
      8.4205918      -0.0634198       0.0586512      -0.0371935       0.0128747      0.17779595      0.41240242 
      8.4206669      -0.0634198        0.059128      -0.0376704       0.0128747      0.17756813      0.41195929 
      8.4207324      -0.0638966       0.0596049      -0.0376704       0.0123978      0.17777917      0.41268334 
      8.4208171      -0.0638966       0.0586512      -0.0381472        0.011921      0.17772744       0.4124163 
      8.4208826      -0.0638966       0.0572207      -0.0376704       0.0128747      0.17754234      0.41212195 
      8.4209674      -0.0643735       0.0572207      -0.0371935       0.0133515      0.17768639      0.41241249 
      8.4210425       -0.065804       0.0581744      -0.0367167       0.0133515      0.17764931      0.41269082 
      8.4211176      -0.0667577       0.0586512      -0.0367167       0.0128747      0.17786355       0.4131286 
      8.4212023      -0.0677113       0.0586512      -0.0371935       0.0128747      0.17783197      0.41303125 
      8.4212774      -0.0677113       0.0586512      -0.0367167       0.0133515      0.17753929      0.41229804 
      8.4213525      -0.0677113       0.0586512      -0.0371935       0.0138283      0.17747841      0.41207358 
      8.4214367       -0.068665       0.0586512      -0.0381472       0.0138283      0.17737983      0.41209677 
      8.4215214      -0.0696187       0.0586512       -0.038624       0.0143052      0.17751823      0.41241371 
      8.4216055      -0.0710492        0.059128      -0.0376704       0.0138283      0.17729102      0.41201025 
      8.4216902      -0.0710492       0.0596049      -0.0391009       0.0133515      0.17739296      0.41180944 
       8.421775      -0.0710492       0.0596049      -0.0376704       0.0133515      0.17733283      0.41169744 
      8.4218591      -0.0710492       0.0596049      -0.0376704       0.0133515      0.17734001       0.4118363 
      8.4219342      -0.0720029       0.0600817      -0.0376704       0.0128747       0.1775605      0.41229575 
      8.4220093      -0.0729566       0.0605586      -0.0376704       0.0123978      0.17751152      0.41226005 
      8.4220844      -0.0720029       0.0610356      -0.0371935        0.011921      0.17753136      0.41204993 
      8.4221692      -0.0710492       0.0610356      -0.0376704        0.011921      0.17750725      0.41204489 
      8.4222443      -0.0710492       0.0610356      -0.0376704        0.011921       0.1775631      0.41194769 
      8.4223194      -0.0710492       0.0605586      -0.0376704       0.0123978      0.17749123      0.41182623 
      8.4224041      -0.0710492       0.0605586      -0.0376704       0.0128747      0.17754997      0.41218528 
      8.4224792      -0.0705724       0.0605586      -0.0376704       0.0128747      0.17734642      0.41200018 
      8.4225543      -0.0696187       0.0600817      -0.0376704       0.0128747       0.1777015      0.41238243 
      8.4226385      -0.0691419        0.059128      -0.0376704       0.0123978      0.17761559      0.41213614 
      8.4227136      -0.0700955       0.0596049      -0.0376704       0.0123978      0.17775216      0.41224036 
      8.4227887      -0.0705724       0.0600817      -0.0371935       0.0128747      0.17764702      0.41196554 
      8.4228734      -0.0720029       0.0596049      -0.0376704       0.0138283      0.17755058      0.41179586 
      8.4229485      -0.0720029       0.0600817      -0.0371935       0.0133515      0.17733757      0.41159291 
      8.4230236      -0.0720029       0.0605586      -0.0371935       0.0123978      0.17755226      0.41197256 
      8.4231078      -0.0720029       0.0605586      -0.0371935       0.0123978      0.17747475      0.41220985 
      8.4231829       -0.071526       0.0624661      -0.0367167       0.0128747      0.17748299       0.4120069 
       8.423258      -0.0710492        0.062943      -0.0362399       0.0133515       0.1772425      0.41208426 
      8.4233331      -0.0720029        0.062943      -0.0367167       0.0128747      0.17723182      0.41187094 
      8.4234082      -0.0720029        0.062943      -0.0371935       0.0133515      0.17738746       0.4118862 
       8.423493      -0.0724797       0.0634198      -0.0381472       0.0138283      0.17745231      0.41196844 
      8.4235681      -0.0720029       0.0638966      -0.0391009       0.0143052      0.17736244      0.41187841 
      8.4236432       -0.071526       0.0643735      -0.0391009       0.0133515      0.17741203      0.41173025 
      8.4237183      -0.0720029       0.0648503      -0.0376704       0.0133515      0.17726707      0.41156163 
      8.4237934      -0.0720029       0.0643735      -0.0376704       0.0128747      0.17736381      0.41192221 
      8.4238781      -0.0729566       0.0638966      -0.0376704       0.0128747      0.17712241      0.41172292 
      8.4239532      -0.0724797       0.0638966      -0.0381472       0.0138283      0.17729774      0.41169347 
      8.4240284      -0.0720029       0.0653272      -0.0381472       0.0133515       0.1771572      0.41194266 
      8.4241035      -0.0724797        0.065804      -0.0376704       0.0138283      0.17704657      0.41153233 
      8.4241786      -0.0734334        0.065804      -0.0376704       0.0138283      0.17689184      0.41145619 
      8.4242627      -0.0739102       0.0653272      -0.0376704       0.0138283      0.17690634       0.4117243 
      8.4243378      -0.0743871       0.0662808       -0.038624       0.0133515      0.17695517      0.41154225 
      8.4244129      -0.0743871       0.0662808      -0.0395777       0.0128747      0.17714881      0.41167028 
       8.424479      -0.0743871       0.0662808      -0.0391009       0.0123978      0.17699469      0.41146504 
      8.4245541      -0.0743871       0.0672345      -0.0381472       0.0128747      0.17705634      0.41155751 
      8.4246293      -0.0743871       0.0672345      -0.0376704       0.0128747      0.17707617      0.41133625 
      8.4247044      -0.0739102       0.0667577      -0.0376704       0.0133515      0.17708258       0.4112743 
      8.4247795      -0.0734334       0.0667577      -0.0376704       0.0133515      0.17718406      0.41133869 
      8.4248636      -0.0739102       0.0677113      -0.0381472       0.0138283      0.17687353      0.41130024 
      8.4249387      -0.0743871        0.068665      -0.0376704       0.0133515      0.17689901        0.411245 
      8.4250138      -0.0748639       0.0696187      -0.0376704       0.0133515      0.17712043      0.41151234 
      8.4250986      -0.0743871       0.0700955       -0.038624       0.0133515      0.17706717      0.41126377 
      8.4251833      -0.0734334       0.0700955      -0.0376704       0.0138283       0.1772866      0.41120106 
      8.4252584      -0.0729566       0.0705724      -0.0371935        0.014782      0.17714347       0.4112183 
      8.4253335      -0.0720029       0.0705724      -0.0367167       0.0143052      0.17706275      0.41125813 
      8.4254086      -0.0710492       0.0705724      -0.0362399       0.0138283      0.17729774      0.41171865 
      8.4254837      -0.0700955       0.0705724      -0.0367167       0.0128747      0.17718497      0.41133854 
      8.4255679      -0.0700955       0.0700955      -0.0367167       0.0123978      0.17720069      0.41117801 
       8.425643      -0.0700955       0.0696187      -0.0376704       0.0123978      0.17706717      0.41119388 
      8.4257181      -0.0691419       0.0696187      -0.0381472        0.011921      0.17725639      0.41169881 
      8.4257932       -0.068665       0.0691419       -0.038624       0.0114442      0.17705756      0.41127796 
      8.4258683      -0.0677113       0.0696187      -0.0391009       0.0114442      0.17715857        0.410992 
       8.425953      -0.0677113       0.0700955       -0.038624       0.0114442      0.17727882       0.4110918 
      8.4260282      -0.0672345       0.0705724      -0.0376704       0.0128747      0.17734809      0.41102496 
      8.4261033      -0.0672345       0.0710492      -0.0376704       0.0138283      0.17748405      0.41115833 
      8.4261688      -0.0677113        0.071526      -0.0376704        0.014782      0.17727577      0.41095218 
      8.4262349      -0.0677113       0.0705724      -0.0376704        0.014782      0.17742805      0.41110813 
        8.42631      -0.0677113       0.0700955      -0.0376704       0.0138283      0.17746162      0.41101657 
      8.4263851      -0.0677113       0.0705724      -0.0381472       0.0128747      0.17743278      0.41118305 
      8.4264506      -0.0677113        0.071526      -0.0391009       0.0138283      0.17751686      0.41099231 
      8.4265257      -0.0667577       0.0705724       -0.038624       0.0143052      0.17751442      0.41081942 
      8.4266008      -0.0653272       0.0696187      -0.0376704       0.0138283      0.17760277      0.41123554 
      8.4266855      -0.0643735       0.0696187      -0.0371935       0.0143052      0.17731651      0.41061327 
      8.4267606      -0.0648503       0.0696187      -0.0367167        0.014782      0.17745415      0.41083178 
      8.4268358      -0.0648503       0.0700955      -0.0367167        0.014782      0.17740944       0.4107593 
      8.4269109      -0.0653272       0.0700955      -0.0367167       0.0143052      0.17742302      0.41095706 
      8.4270046      -0.0648503       0.0696187      -0.0371935       0.0138283      0.17722068      0.41052492 
      8.4270797      -0.0638966       0.0691419      -0.0376704       0.0143052      0.17746757      0.41070315 
      8.4271548      -0.0634198        0.068665      -0.0376704       0.0138283      0.17747749      0.41070528 
       8.427239      -0.0634198        0.068665      -0.0371935       0.0143052      0.17748894      0.41095157 
      8.4273141      -0.0634198        0.068665      -0.0371935       0.0133515      0.17726127      0.41031419 
      8.4273892      -0.0643735       0.0696187      -0.0367167       0.0128747       0.1772927      0.41059908 
      8.4274643       -0.065804       0.0696187      -0.0362399       0.0128747      0.17734397      0.41043687 
      8.4275394       -0.065804        0.068665      -0.0367167       0.0133515      0.17723258      0.41033036 
      8.4276145       -0.065804       0.0681882      -0.0376704       0.0143052      0.17733177      0.41053972 
      8.4276896       -0.065804       0.0681882      -0.0381472       0.0143052      0.17728828      0.41039766 
      8.4277744      -0.0662808       0.0681882      -0.0376704       0.0143052      0.17714835      0.41009857 
      8.4278495      -0.0662808       0.0691419      -0.0376704        0.014782      0.17743416       0.4107564 
      8.4279246      -0.0667577       0.0691419      -0.0381472       0.0152589      0.17722388      0.41026933 
      8.4280093      -0.0667577       0.0691419      -0.0381472       0.0152589      0.17733695      0.41034867 
      8.4280934      -0.0672345        0.068665      -0.0376704        0.014782      0.17714209      0.41028077 
      8.4281782      -0.0672345        0.068665      -0.0376704       0.0128747      0.17706778      0.41017563 
      8.4282629      -0.0662808       0.0681882      -0.0376704       0.0133515      0.17710562      0.41023667 
       8.428338      -0.0667577       0.0681882       -0.038624       0.0143052       0.1770333      0.41028962 
      8.4284131      -0.0672345       0.0681882      -0.0376704       0.0143052      0.17711676      0.41039964 
      8.4284973      -0.0677113        0.068665      -0.0367167       0.0138283      0.17703711      0.41024796 
      8.4285724      -0.0677113       0.0691419      -0.0367167       0.0138283      0.17699561      0.41014313 
      8.4286571      -0.0672345        0.068665      -0.0367167       0.0128747       0.1773104        0.410271 
      8.4287322      -0.0677113       0.0672345      -0.0367167       0.0128747      0.17687002      0.41019776 
      8.4288163       -0.068665       0.0672345      -0.0376704       0.0128747      0.17692923      0.41001877 
      8.4288914      -0.0700955        0.068665      -0.0381472       0.0128747        0.176807      0.40998215 
      8.4289666      -0.0705724       0.0696187      -0.0376704       0.0138283      0.17692267      0.40996673 
      8.4290513      -0.0710492       0.0696187      -0.0376704       0.0138283      0.17695288      0.41027558 
      8.4291264      -0.0720029       0.0700955      -0.0381472       0.0143052      0.17706565      0.41016678 
      8.4292015      -0.0720029       0.0705724      -0.0381472       0.0138283      0.17677511      0.40986251 
      8.4292766      -0.0724797        0.071526       -0.038624       0.0133515      0.17699576      0.41001144 
      8.4293517      -0.0734334       0.0724797       -0.038624       0.0133515       0.1769216      0.40991562 
      8.4294268      -0.0739102       0.0729566      -0.0381472       0.0128747      0.17706305      0.40998978 
       8.429502      -0.0743871       0.0729566      -0.0381472       0.0128747      0.17694937      0.40971587 
      8.4295771      -0.0748639       0.0739102      -0.0381472       0.0133515      0.17706107      0.40987472 
      8.4296522      -0.0743871       0.0739102      -0.0381472       0.0133515      0.17694266       0.4098587 
      8.4297273      -0.0734334       0.0739102      -0.0376704       0.0128747      0.17723075      0.41028138 
       8.429812      -0.0724797       0.0743871      -0.0376704       0.0128747      0.17753838      0.41090594 
      8.4298871       -0.071526       0.0748639      -0.0371935       0.0133515       0.1773986      0.41078722 
      8.4299622       -0.071526       0.0748639      -0.0376704       0.0128747      0.17719749      0.41062761 
      8.4300374      -0.0720029       0.0748639      -0.0381472       0.0133515      0.17709372      0.41013855 
      8.4301125      -0.0720029       0.0743871      -0.0376704       0.0133515      0.17734947      0.41057619 
      8.4301876      -0.0720029       0.0739102      -0.0367167       0.0133515      0.17692114      0.40976333 
      8.4302627      -0.0729566       0.0743871      -0.0367167       0.0128747       0.1769921      0.40980895 
      8.4303468      -0.0743871       0.0748639      -0.0367167       0.0133515      0.17722404      0.41032441 
      8.4304219      -0.0753407       0.0758176      -0.0367167       0.0143052      0.17707053      0.41014496 
      8.4304971      -0.0753407       0.0758176      -0.0381472       0.0152589      0.17704169      0.41011841 
      8.4305722      -0.0753407       0.0762944      -0.0376704       0.0152589      0.17712012      0.40997955 
      8.4306473      -0.0753407       0.0767712      -0.0376704        0.014782      0.17695868       0.4101973 
      8.4307224      -0.0743871       0.0767712      -0.0376704       0.0138283      0.17687216      0.40997345 
      8.4307975      -0.0734334       0.0772481      -0.0376704       0.0133515      0.17686483      0.40977157 
      8.4308822      -0.0734334       0.0782018      -0.0371935       0.0133515      0.17665731      0.40947554 
      8.4309477      -0.0724797       0.0791554      -0.0376704       0.0128747      0.17677557      0.40987579 
      8.4310228      -0.0724797       0.0801091      -0.0376704       0.0128747      0.17684713      0.40993439 
      8.4311076       -0.071526       0.0810628      -0.0376704       0.0128747      0.17706687      0.41032563 
      8.4311827      -0.0700955       0.0810628       -0.038624       0.0138283      0.17683264      0.40991455 
      8.4312674      -0.0681882       0.0810628      -0.0391009       0.0143052      0.17700293      0.40974044 
      8.4313425      -0.0677113       0.0820165       -0.038624       0.0143052      0.17700873      0.40964888 
      8.4314176      -0.0667577       0.0824933      -0.0381472       0.0143052      0.17700476      0.40967681 
      8.4315018      -0.0667577       0.0824933      -0.0376704       0.0143052      0.17702963       0.4096263 
      8.4315769      -0.0662808       0.0815396      -0.0367167       0.0143052      0.17710303      0.40983123 
       8.431652       -0.065804       0.0815396      -0.0362399       0.0133515      0.17700476      0.40972564 
      8.4317367      -0.0643735       0.0805859      -0.0367167       0.0133515      0.17690924      0.40938185 
      8.4318118      -0.0638966       0.0796323      -0.0367167       0.0138283      0.17688589      0.40930876 
      8.4318869      -0.0634198       0.0786786      -0.0371935       0.0138283      0.17685644       0.4093849 
       8.431962      -0.0624661       0.0782018      -0.0371935       0.0138283      0.17683874      0.40955168 
      8.4320372      -0.0624661       0.0782018      -0.0381472       0.0143052      0.17675497      0.40958663 
      8.4321213       -0.062943       0.0782018      -0.0376704        0.014782      0.17691107      0.40961028 
      8.4321964      -0.0634198       0.0782018      -0.0381472       0.0152589      0.17706351      0.40960845 
      8.4322715      -0.0638966       0.0782018       -0.038624        0.014782       0.1768656      0.40955428 
      8.4323562      -0.0634198       0.0777249      -0.0381472       0.0143052      0.17704657      0.40953993 
      8.4324314       -0.062943       0.0777249       -0.038624       0.0143052      0.17690558      0.40947432 
      8.4325065      -0.0634198       0.0777249       -0.038624       0.0143052      0.17694678      0.40943617 
      8.4325816      -0.0638966       0.0777249       -0.038624       0.0138283      0.17697348      0.40929884 
      8.4326567      -0.0643735       0.0772481       -0.038624       0.0138283      0.17718268      0.40942091 
      8.4327318      -0.0634198       0.0772481      -0.0381472       0.0138283       0.1768247      0.40921415 
      8.4328069      -0.0624661       0.0762944      -0.0376704       0.0133515      0.17704306      0.40938658 
       8.432882      -0.0634198       0.0762944      -0.0376704       0.0128747      0.17713904      0.40942488 
      8.4329571      -0.0653272       0.0762944      -0.0376704       0.0133515      0.17691794      0.40924619 
      8.4330323      -0.0667577       0.0762944      -0.0381472       0.0138283      0.17711264      0.40921064 
      8.4331074      -0.0677113       0.0753407      -0.0376704       0.0143052      0.17717017      0.40942396 
      8.4331825       -0.068665       0.0758176      -0.0371935       0.0133515      0.17742576      0.40988815 
      8.4332576       -0.068665       0.0762944      -0.0376704       0.0133515      0.17725852      0.40953063 
      8.4333327       -0.068665       0.0767712      -0.0381472       0.0133515      0.17732383      0.40948332 
      8.4334078       -0.068665       0.0777249      -0.0381472       0.0143052      0.17711539      0.40950774 
      8.4334925      -0.0700955       0.0782018      -0.0376704       0.0143052      0.17721686      0.40967101 
      8.4335677      -0.0705724       0.0786786      -0.0376704       0.0143052      0.17717368      0.40953444 
      8.4336428      -0.0696187       0.0791554      -0.0376704       0.0138283      0.17731285      0.40949812 
      8.4337179      -0.0681882       0.0796323      -0.0376704       0.0128747      0.17727165      0.40944792 
       8.433793      -0.0681882       0.0805859      -0.0376704       0.0128747      0.17717765      0.40942869 
      8.4338771       -0.068665       0.0815396      -0.0376704       0.0128747      0.17724525      0.40933882 
      8.4339522       -0.068665       0.0820165      -0.0381472       0.0133515      0.17725669      0.40973052 
      8.4340273       -0.068665       0.0829701       -0.038624       0.0138283      0.17710517      0.40942228 
      8.4341121       -0.068665       0.0829701      -0.0376704       0.0133515      0.17719306      0.40917829 
      8.4341872      -0.0677113       0.0839238      -0.0376704       0.0128747      0.17723197       0.4091081 
      8.4342623      -0.0667577       0.0839238      -0.0376704       0.0123978      0.17721168      0.40897946 
      8.4343374      -0.0653272        0.083447      -0.0371935       0.0123978      0.17694403      0.40892636 
      8.4344125      -0.0634198       0.0820165      -0.0376704       0.0123978       0.1771511      0.40894498 
      8.4344972      -0.0624661       0.0820165      -0.0381472       0.0123978      0.17708441      0.40889203 
      8.4345724      -0.0619893       0.0815396      -0.0381472       0.0128747      0.17695898      0.40882076 
      8.4346475      -0.0615125       0.0815396      -0.0381472       0.0133515      0.17691244      0.40892788 
      8.4347316      -0.0624661       0.0815396      -0.0371935       0.0138283      0.17705313      0.40884823 
      8.4348067      -0.0624661       0.0805859      -0.0362399       0.0133515      0.17690741      0.40848399 
      8.4348818      -0.0624661       0.0805859      -0.0362399       0.0138283      0.17689215      0.40858028 
      8.4349569      -0.0634198       0.0805859      -0.0367167       0.0143052      0.17693731      0.40858867 
      8.4350321      -0.0638966       0.0810628      -0.0367167       0.0143052       0.1769805      0.40885403 
      8.4351168       -0.065804       0.0815396      -0.0381472       0.0138283      0.17704169      0.40896405 
      8.4351919      -0.0653272       0.0820165      -0.0395777       0.0133515      0.17703085      0.40920377 
       8.435267      -0.0648503       0.0824933      -0.0391009       0.0128747      0.17691321      0.40922346 
      8.4353421      -0.0648503       0.0815396      -0.0381472       0.0128747      0.17708563      0.40881939 
      8.4354172       -0.065804       0.0815396      -0.0376704       0.0133515       0.1769277      0.40891568 
      8.4355014      -0.0662808       0.0815396      -0.0376704       0.0138283      0.17694311      0.40918043 
      8.4355765      -0.0662808       0.0824933      -0.0381472       0.0143052      0.17694998      0.40912915 
      8.4356516      -0.0667577       0.0839238      -0.0381472       0.0143052      0.17702338       0.4091699 
      8.4357177      -0.0667577       0.0839238      -0.0381472       0.0138283      0.17704886      0.40916013 
      8.4358018       -0.065804       0.0844006       -0.038624       0.0133515       0.1768479      0.40885769 
      8.4358679      -0.0638966       0.0844006      -0.0381472       0.0128747      0.17686346       0.4090054 
       8.435943      -0.0624661       0.0839238      -0.0371935       0.0128747      0.17676458      0.40931822 
      8.4360181      -0.0605586       0.0829701      -0.0367167        0.011921      0.17678716      0.40925199 
      8.4361023      -0.0596049       0.0815396      -0.0367167       0.0123978       0.1769129      0.40896847 
      8.4361684      -0.0600817       0.0801091      -0.0367167       0.0133515      0.17673757      0.40896207 
      8.4362525      -0.0605586       0.0796323      -0.0367167       0.0143052      0.17661214      0.40899915 
      8.4363276      -0.0619893       0.0796323      -0.0367167       0.0133515      0.17665242       0.4090466 
      8.4364027      -0.0624661       0.0782018      -0.0367167       0.0133515      0.17672216      0.40906247 
      8.4364874       -0.062943       0.0777249      -0.0367167       0.0143052      0.17679342      0.40927473 
      8.4365625      -0.0634198       0.0772481      -0.0371935       0.0143052      0.17681524      0.40898862 
      8.4366377      -0.0653272       0.0762944      -0.0376704       0.0143052      0.17696051      0.40947722 
      8.4367224      -0.0681882       0.0762944      -0.0381472       0.0143052      0.17680792      0.40941847 
      8.4367975      -0.0700955       0.0753407      -0.0381472       0.0143052      0.17687826      0.40939924 
      8.4368726      -0.0710492       0.0748639      -0.0376704       0.0128747      0.17674184        0.409129 
      8.4369567      -0.0734334       0.0748639      -0.0376704       0.0128747       0.1769248       0.4094615 
      8.4370318      -0.0762944       0.0758176      -0.0376704       0.0128747      0.17689947      0.40921842 
       8.437107      -0.0786786       0.0767712      -0.0381472       0.0133515       0.1767687      0.40942122 
      8.4371917      -0.0801091       0.0782018       -0.038624       0.0133515      0.17668249      0.40908658 
      8.4372764      -0.0810628       0.0810628       -0.038624       0.0133515      0.17658116      0.40910916 
      8.4373515      -0.0820165       0.0839238      -0.0391009       0.0133515      0.17676138      0.40903562 
      8.4374266      -0.0820165        0.086308       -0.038624       0.0143052      0.17665838      0.40918302 
      8.4375018      -0.0820165       0.0867848      -0.0376704       0.0143052      0.17691305      0.40908887 
      8.4375769      -0.0810628       0.0872617      -0.0376704       0.0138283      0.17676962      0.40900266 
       8.437661      -0.0801091       0.0882153      -0.0376704       0.0143052      0.17691397       0.4092674 
      8.4377457      -0.0805859       0.0896459      -0.0376704       0.0143052      0.17699911      0.40929533 
      8.4378208      -0.0810628       0.0896459      -0.0376704       0.0143052      0.17696936      0.40922483 
      8.4378959      -0.0801091       0.0901227       -0.038624       0.0143052      0.17672079      0.40871059 
      8.4379801      -0.0810628       0.0905995      -0.0381472       0.0143052      0.17694632      0.40915937 
      8.4380648      -0.0810628       0.0910764      -0.0381472       0.0143052      0.17702658      0.40906262 
      8.4381495      -0.0801091       0.0915532      -0.0376704       0.0143052      0.17689627      0.40918073 
      8.4382246      -0.0796323       0.0915532      -0.0381472       0.0138283      0.17695929      0.40896481 
      8.4383088      -0.0791554         0.09203       -0.038624       0.0143052      0.17698233      0.40899365 
      8.4383749      -0.0786786         0.09203      -0.0391009       0.0143052      0.17714026      0.40908795 
        8.43845      -0.0782018       0.0925069      -0.0395777       0.0138283      0.17705222      0.40870571 
      8.4385251      -0.0777249       0.0929837      -0.0395777       0.0143052      0.17695029      0.40881863 
      8.4386002      -0.0767712       0.0939374      -0.0395777       0.0152589      0.17691427      0.40864116 
      8.4386843      -0.0762944       0.0948911      -0.0395777       0.0157357      0.17686193      0.40835231 
      8.4387594      -0.0767712       0.0948911      -0.0391009       0.0152589      0.17681692      0.40825648 
      8.4388442      -0.0758176       0.0948911      -0.0381472       0.0143052      0.17695303      0.40835063 
