> Measurement made Mon Dec 11 21:59:06 2023
> Main magnet sweep 10.00000 to 12.50000 Tesla at  3.999 mT/s 
> Hysteresis correction (approximate) has been applied. 
> Main Magnet at 10.00000 T 
> ITC set at   80.000 K, T1:  79.980 K, T2: 509.100 K, T3: 324.100 K 
> For Cernox1 29.927000 Ohm corresponds to T = 999.000000 K at 0 T 
> LockIn1:   2 mV, Mod Freq 39330.000000 Hz, Phase 160.510000 degr, Ampl. 0.150000 V
>  Tc 0.300000 seconds, Slope 18/oct, Dyn Res Normal .
> LockIn2:   2 mV, Mod Freq 39330.100000 Hz, Phase -18.390000 degr, Ampl. 0.010000 V
>  Tc 0.300000 seconds, Slope 18/oct, Dyn Res Normal .
> Modulation: 22.785240 mA 
> Source Freq 307.608 GHz (dial 12.817), LO Freq 311.808 GHz (dial 3760) 
> Martin Pupplet setting 7.0 mm, Attenuator Grid 20 dB
> Source attn 20 dB, Diode reading (-20dB) 0 mV
> Reference attn 0 dB, Diode reading (-30dB) 6.5 mV
Field  Signal1_X  Signal2_X    Signal1_Y   Signal2_Y    
T  mV mV mV mV 
YMnSn same orientation perp field 300 GHz 
80K

>BEGIN
      10.058583      -0.0103713      -0.0145436      0.00596049      -0.0011921 
       10.05902      -0.0100136      -0.0137091      0.00524524      -0.0011921 
      10.059453      -0.0095368      -0.0126362      0.00488761     -0.00059605 
      10.059886     -0.00905996      -0.0120402      0.00488761      0.00059605 
      10.060323     -0.00882155      -0.0116826      0.00500682      0.00154973 
      10.060756     -0.00870234      -0.0112057      0.00512603       0.0023842 
      10.061194     -0.00882155      -0.0110865      0.00524524      0.00309946 
      10.061627     -0.00917917      -0.0112057      0.00548366      0.00381473 
      10.062061     -0.00989443      -0.0121594      0.00572208      0.00464919 
      10.062558      -0.0106097      -0.0132323      0.00596049      0.00524524 
      10.062996      -0.0109673      -0.0143052      0.00643733      0.00548366 
      10.063429      -0.0109673      -0.0149012      0.00679496      0.00560287 
      10.063927      -0.0109673      -0.0150204      0.00715259      0.00548366 
      10.064361      -0.0108481      -0.0146628      0.00739101      0.00512603 
      10.064858      -0.0106097      -0.0138283      0.00715259      0.00381473 
      10.065296      -0.0100136      -0.0126362      0.00679496      0.00226499 
       10.06573     -0.00929838      -0.0110865      0.00643733     0.000953682 
      10.066168     -0.00858313     -0.00929838      0.00596049     -0.00035763 
      10.066602     -0.00810629     -0.00774866      0.00572208     -0.00131131 
        10.0671     -0.00786787     -0.00655654      0.00548366     -0.00190736 
      10.067535      -0.0082255     -0.00584128      0.00548366     -0.00202657 
      10.067973     -0.00882155     -0.00512603      0.00548366     -0.00226499 
      10.068407     -0.00941759     -0.00452998      0.00536445     -0.00309946 
      10.068842     -0.00977522     -0.00393394      0.00488761     -0.00417235 
       10.06928     -0.00965601     -0.00345708      0.00452998     -0.00500682 
      10.069715      -0.0095368     -0.00321867      0.00405314     -0.00536445 
      10.070153     -0.00941759     -0.00357629      0.00381473     -0.00524524 
      10.070588     -0.00941759     -0.00381473       0.0036955     -0.00512603 
      10.071022     -0.00941759     -0.00405314      0.00357629     -0.00500682 
      10.071521      -0.0095368     -0.00512603      0.00357629     -0.00441077 
      10.071959      -0.0100136     -0.00631812      0.00345708     -0.00357629 
      10.072458      -0.0104905     -0.00715259      0.00345708     -0.00214578 
      10.072957      -0.0110865     -0.00786787      0.00357629    -0.000476841 
      10.073391      -0.0116826      -0.0082255      0.00381473      0.00035763 
      10.073826      -0.0123978     -0.00870234      0.00405314     0.000834469 
      10.074265      -0.0131131      -0.0095368      0.00452998     0.000834469 
        10.0747      -0.0133515      -0.0101328       0.0047684      0.00059605 
      10.075139      -0.0132323      -0.0104905       0.0047684     -0.00023842 
      10.075574      -0.0129939      -0.0106097       0.0047684     -0.00107289 
      10.076009       -0.012517      -0.0106097      0.00488761     -0.00143052 
      10.076448      -0.0118018      -0.0103713      0.00500682     -0.00166894 
      10.076947      -0.0109673     -0.00989443      0.00524524     -0.00166894 
      10.077382      -0.0100136     -0.00929838      0.00536445     -0.00154973 
      10.077817     -0.00929838     -0.00858313      0.00548366    -0.000834469 
      10.078316     -0.00882155      -0.0082255      0.00572208      0.00035763 
      10.078755     -0.00846392     -0.00870234       0.0060797      0.00178815 
       10.07919     -0.00858313     -0.00941759      0.00631812      0.00226499 
      10.079629     -0.00870234     -0.00977522      0.00631812      0.00214578 
      10.080065     -0.00905996     -0.00989443       0.0060797      0.00154973 
        10.0805     -0.00941759      -0.0100136      0.00584128      0.00107289 
      10.080939     -0.00977522     -0.00989443      0.00548366      0.00023842 
      10.081374      -0.0100136      -0.0095368      0.00512603    -0.000715259 
       10.08181      -0.0101328     -0.00929838       0.0047684     -0.00166894 
      10.082249      -0.0101328     -0.00905996      0.00452998      -0.0023842 
      10.082684      -0.0103713     -0.00858313      0.00452998     -0.00298025 
      10.083124      -0.0104905     -0.00810629      0.00417235     -0.00393394 
      10.083559      -0.0106097     -0.00774866      0.00393394     -0.00536445 
      10.083995      -0.0107289     -0.00798708       0.0036955     -0.00619891 
      10.084434      -0.0108481     -0.00834471       0.0036955      -0.0060797 
      10.084869      -0.0110865     -0.00929838      0.00393394     -0.00536445 
      10.085305      -0.0113249      -0.0103713      0.00405314     -0.00441077 
      10.085804      -0.0114442      -0.0112057      0.00429156     -0.00309946 
      10.086244      -0.0115634      -0.0118018      0.00488761     -0.00143052 
      10.086679      -0.0115634      -0.0121594      0.00572208    -0.000476841 
      10.087119      -0.0116826      -0.0126362      0.00643733      0.00023842 
      10.087554       -0.011921      -0.0128747      0.00703338     0.000715259 
       10.08799      -0.0120402      -0.0128747       0.0072718     0.000953682 
      10.088429      -0.0121594       -0.012517      0.00715259     0.000715259 
      10.088865      -0.0121594      -0.0122786      0.00655654               0 
