> Measurement made Mon Dec 11 13:03:01 2023
> Main magnet sweep 10.00000 to 12.50000 Tesla at  3.999 mT/s 
> Hysteresis correction (approximate) has been applied. 
> Main Magnet at 10.00000 T 
> ITC set at    0.000 K, T1: 285.600 K, T2: 509.100 K, T3: 324.100 K 
> For Cernox1 219.826900 Ohm corresponds to T = 61.613419 K at 0 T 
> LockIn1:   5 mV, Mod Freq 39330.000000 Hz, Phase -179.490000 degr, Ampl. 0.100000 V
>  Tc 0.100000 seconds, Slope 18/oct, Dyn Res Normal .
> LockIn2:   5 mV, Mod Freq 39330.100000 Hz, Phase -0.390000 degr, Ampl. 0.010000 V
>  Tc 0.100000 seconds, Slope 18/oct, Dyn Res Normal .
> Modulation: 14.686170 mA 
> Source Freq 307.608 GHz (dial 12.817), LO Freq 311.808 GHz (dial 3760) 
> Martin Pupplet setting 7.0 mm, Attenuator Grid 20 dB
> Source attn 20 dB, Diode reading (-20dB) 0 mV
> Reference attn 0 dB, Diode reading (-30dB) 6.5 mV
Field  Signal1_X  Signal2_X    Signal1_Y   Signal2_Y    
T  mV mV mV mV 
YMnSn same orientation perp field 300 GHz
-
-
-

>BEGIN
      10.025518     -0.00810629     -0.00452998    -0.000953682      0.00691417 
      10.025983      -0.0116826     -0.00572208      0.00023842       0.0109673 
       10.02645      -0.0145436     -0.00762945      0.00381473       0.0107289 
      10.026918     -0.00858313     -0.00286104      0.00548366      0.00977522 
      10.027387     -0.00262262      0.00309946      0.00858313       0.0104905 
      10.027856     0.000476841      0.00190736       0.0104905       0.0116826 
      10.028327      -0.0011921      0.00190736       0.0102521      0.00882155 
      10.028799      -0.0047684               0      0.00786787      0.00882155 
      10.029272     -0.00596049     0.000715259      0.00357629      0.00882155 
      10.029746     -0.00739101     -0.00262262     0.000953682      0.00715259 
       10.03022     -0.00739101     -0.00286104      -0.0023842      0.00715259 
      10.030696     -0.00786787      -0.0023842     -0.00286104      0.00429156 
      10.031172     -0.00667575     -0.00405314      0.00023842      0.00309946 
      10.031649     -0.00381473      -0.0047684     -0.00166894      0.00262262 
      10.032127     -0.00190736     -0.00452998     -0.00166894      0.00381473 
      10.032605      -0.0023842     -0.00309946    -0.000953682      0.00405314 
      10.033027     -0.00333787     -0.00619891               0      0.00262262 
      10.033507     -0.00548366     -0.00977522     0.000715259      0.00286104 
      10.033987     -0.00786787      -0.0095368     0.000953682      0.00262262 
      10.034468      -0.0102521     -0.00739101      0.00262262      0.00429156 
       10.03495      -0.0123978     -0.00691417       0.0047684      0.00715259 
      10.035432      -0.0112057     -0.00739101      0.00548366      0.00786787 
      10.035915      -0.0095368     -0.00739101      0.00333787      0.00810629 
      10.036399     -0.00834471     -0.00500682       0.0047684       0.0047684 
      10.036883     -0.00834471      -0.0023842      0.00572208      0.00214578 
      10.037368     -0.00739101    -0.000476841      0.00524524      0.00190736 
      10.037853     -0.00667575     -0.00286104      0.00357629      0.00214578 
      10.038338     -0.00739101     -0.00643733      0.00143052       0.0011921 
      10.038824     -0.00619891      -0.0102521     0.000715259      0.00166894 
      10.039311     -0.00667575      -0.0104905    -0.000953682      0.00262262 
      10.039798     -0.00905996     -0.00929838     0.000953682       0.0023842 
      10.040285     -0.00929838     -0.00786787      0.00143052      0.00286104 
      10.040773     -0.00691417     -0.00619891      0.00333787      0.00596049 
      10.041261     -0.00572208     -0.00619891      0.00143052       0.0109673 
       10.04175     -0.00619891     -0.00333787      -0.0011921      0.00929838 
      10.042239     -0.00357629     -0.00286104     -0.00190736      0.00429156 
      10.042728     -0.00524524     -0.00452998     -0.00214578      0.00143052 
      10.043218     -0.00691417     -0.00882155     0.000715259      0.00357629 
      10.043708     -0.00905996     -0.00977522      0.00023842      0.00643733 
      10.044199     -0.00572208     -0.00739101       0.0011921      0.00739101 
      10.044689     -0.00429156     -0.00905996     0.000715259       0.0047684 
       10.04518     -0.00619891      -0.0095368     0.000953682      0.00548366 
      10.045672     -0.00739101     -0.00715259      0.00286104      0.00786787 
      10.046163     -0.00548366     -0.00548366      0.00452998      0.00834471 
      10.046592      -0.0023842     -0.00405314      0.00429156       0.0100136 
      10.047021      -0.0011921     -0.00286104      0.00262262       0.0104905 
      10.047514     -0.00381473     -0.00143052      0.00143052      0.00882155 
      10.048006     -0.00667575     -0.00452998     0.000715259      0.00786787 
       10.04844     -0.00810629     -0.00500682               0      0.00619891 
      10.048933     -0.00905996      -0.0047684      0.00143052      0.00286104 
      10.049426     -0.00739101     -0.00524524      0.00214578     0.000953682 
       10.04992     -0.00452998     -0.00166894     0.000953682      0.00143052 
       10.05035     -0.00405314      0.00023842               0     0.000953682 
      10.050785     -0.00524524      0.00023842     0.000715259      0.00286104 
      10.051279     -0.00572208    -0.000715259      0.00190736      0.00715259 
      10.051773     -0.00691417      -0.0023842       0.0011921      0.00858313 
      10.052268     -0.00786787      -0.0023842      0.00214578      0.00643733 
      10.052762      -0.0107289     -0.00357629       0.0023842      0.00596049 
      10.053257      -0.0109673     -0.00715259      0.00452998      0.00405314 
      10.053752     -0.00834471     -0.00691417       0.0047684      0.00500682 
      10.054247     -0.00739101     -0.00333787      0.00262262      0.00691417 
      10.054743     -0.00619891    -0.000715259      0.00143052      0.00905996 
      10.055238     -0.00786787               0      0.00262262      0.00977522 
      10.055734      -0.0100136     -0.00190736     0.000953682       0.0114442 
      10.056229     -0.00977522     -0.00524524      -0.0011921        0.014782 
      10.056725     -0.00929838      -0.0109673      0.00262262       0.0143052 
      10.057221     -0.00858313     -0.00786787      0.00834471       0.0138283 
      10.057717     -0.00429156      0.00023842       0.0104905       0.0133515 
      10.058214     -0.00166894     0.000715259      0.00905996       0.0131131 
       10.05871     -0.00286104     -0.00286104      0.00452998       0.0109673 
      10.059207     -0.00548366     -0.00214578     0.000953682      0.00691417 
      10.059703     -0.00619891      -0.0023842     0.000715259      0.00548366 
        10.0602     -0.00691417     -0.00452998     0.000953682      0.00357629 
      10.060697     -0.00786787     -0.00333787      0.00214578      0.00286104 
      10.061194     -0.00977522     -0.00333787      0.00214578      0.00548366 
      10.061691      -0.0107289     -0.00500682      0.00143052      0.00596049 
      10.062188     -0.00977522     -0.00166894    -0.000715259      0.00381473 
      10.062685     -0.00643733       0.0011921      -0.0011921      0.00333787 
      10.063183      -0.0023842     0.000476841    -0.000476841      0.00572208 
       10.06368     -0.00381473     -0.00166894               0      0.00905996 
      10.064178     -0.00572208     -0.00333787      0.00262262       0.0109673 
      10.064675     -0.00786787     -0.00572208      0.00262262        0.011921 
      10.065173      -0.0107289      -0.0095368      0.00214578      0.00810629 
       10.06567     -0.00905996     -0.00858313      0.00143052      0.00405314 
      10.066168     -0.00739101      -0.0047684      0.00023842     0.000953682 
      10.066666     -0.00667575     -0.00214578     0.000476841       0.0023842 
      10.067164     -0.00715259      0.00143052    -0.000715259      0.00262262 
      10.067662     -0.00619891      0.00214578     0.000715259      0.00357629 
      10.068096     -0.00810629     -0.00190736       0.0023842      0.00381473 
      10.068595      -0.0112057     -0.00619891      0.00214578      0.00452998 
      10.069029      -0.0133515     -0.00762945      0.00143052      0.00548366 
      10.069467       -0.011921     -0.00762945      0.00143052      0.00500682 
      10.069966      -0.0104905     -0.00667575     0.000715259               0 
        10.0704     -0.00858313     -0.00572208      0.00190736       0.0011921 
      10.070899     -0.00619891     -0.00548366      0.00190736      0.00262262 
      10.071397     -0.00786787     -0.00691417      0.00333787      0.00596049 
      10.071896     -0.00739101     -0.00500682       0.0047684      0.00691417 
      10.072394     -0.00786787     -0.00452998       0.0047684      0.00643733 
      10.072893     -0.00905996     -0.00667575      0.00309946      0.00643733 
      10.073391      -0.0100136     -0.00786787      0.00309946       0.0095368 
       10.07389      -0.0126362      -0.0107289      0.00214578      0.00882155 
      10.074389      -0.0128747      -0.0100136     0.000476841      0.00739101 
      10.074888      -0.0123978     -0.00739101     0.000476841      0.00309946 
      10.075386      -0.0128747     -0.00739101    -0.000715259      0.00262262 
      10.075885      -0.0140668     -0.00452998     -0.00190736      0.00381473 
      10.076384      -0.0095368      -0.0011921      -0.0023842     0.000715259 
      10.076883     -0.00500682    -0.000953682    -0.000715259     0.000476841 
      10.077382     -0.00524524      -0.0011921     0.000715259     0.000953682 
      10.077881     -0.00381473      0.00023842      0.00214578    -0.000715259 
       10.07838     -0.00429156      0.00286104      0.00333787    -0.000715259 
      10.078879     -0.00715259       0.0023842      0.00333787     0.000953682 
      10.079378      -0.0095368     -0.00143052      0.00667575      0.00596049 
      10.079877      -0.0123978     -0.00405314      0.00214578      0.00214578 
      10.080376      -0.0133515     -0.00834471      -0.0023842      0.00214578 
      10.080875      -0.0116826      -0.0126362     -0.00452998      -0.0023842 
      10.081374       -0.011921      -0.0128747     -0.00548366     -0.00333787 
      10.081874      -0.0107289      -0.0114442     -0.00452998      -0.0023842 
      10.082373     -0.00905996      -0.0116826     -0.00357629      -0.0011921 
      10.082872     -0.00905996      -0.0112057      -0.0011921       0.0023842 
      10.083371      -0.0109673      -0.0100136       0.0023842      0.00357629 
      10.083871      -0.0116826     -0.00929838      0.00262262      0.00643733 
       10.08437      -0.0123978     -0.00905996    -0.000715259      0.00643733 
      10.084869      -0.0133515     -0.00762945     -0.00262262      0.00333787 
      10.085369      -0.0112057     -0.00619891      -0.0011921     0.000476841 
      10.085868     -0.00858313     -0.00500682    -0.000715259       0.0011921 
      10.086368     -0.00452998     -0.00214578    -0.000715259       0.0047684 
      10.086867     -0.00572208     -0.00596049      0.00190736      0.00643733 
      10.087366     -0.00834471     -0.00834471      0.00357629      0.00452998 
      10.087866      -0.0095368      -0.0102521      0.00190736      0.00333787 
      10.088365      -0.0107289     -0.00929838      0.00286104      0.00429156 
      10.088865      -0.0104905      -0.0047684      0.00214578      0.00381473 
      10.089364      -0.0100136     -0.00357629      0.00143052      0.00572208 
        10.0898     -0.00905996     -0.00572208               0      0.00381473 
      10.090299      -0.0095368      -0.0047684     -0.00405314      0.00262262 
      10.090799     -0.00834471     -0.00214578     -0.00572208      0.00405314 
      10.091298     -0.00619891      -0.0023842     -0.00452998      0.00381473 
      10.091798     -0.00333787     -0.00023842       0.0011921      0.00619891 
      10.092297      0.00214578      0.00572208      0.00810629      0.00548366 
      10.092797      0.00381473      0.00667575      0.00762945      0.00262262 
      10.093297    -0.000953682      0.00309946      0.00858313      0.00333787 
      10.093736     -0.00786787               0      0.00810629      0.00596049 
      10.094172     -0.00977522    -0.000953682      0.00643733      0.00429156 
      10.094672      -0.0095368      -0.0023842      0.00309946      0.00381473 
      10.095171     -0.00691417     -0.00286104      0.00262262      0.00548366 
      10.095611     -0.00548366      -0.0023842      0.00262262      0.00572208 
      10.096422     -0.00619891     -0.00166894      0.00357629      0.00667575 
      10.098793     -0.00667575     -0.00882155      0.00429156        0.014782 
      10.099357     -0.00500682     -0.00834471      0.00762945       0.0178815 
      10.107916     -0.00810629     -0.00429156     -0.00429156    -0.000953682 
      10.108352     -0.00762945    -0.000476841       0.0023842      0.00262262 
      10.108916      -0.0023842      0.00619891      0.00762945      0.00619891 
      10.109476    -0.000953682      0.00452998      0.00929838       0.0114442 
      10.109976     -0.00691417     -0.00500682      0.00762945       0.0116826 
      10.110476      -0.0109673     -0.00786787      0.00596049      0.00882155 
      10.110975       -0.011921     -0.00500682      0.00333787      0.00548366 
      10.111475     -0.00977522     -0.00405314     0.000953682      0.00381473 
      10.111975     -0.00739101     -0.00286104      0.00214578      0.00548366 
      10.112475     -0.00739101     -0.00262262      0.00286104      0.00643733 
      10.112975     -0.00905996    -0.000953682      0.00596049      0.00858313 
      10.113475     -0.00977522     -0.00429156      0.00834471      0.00929838 
      10.113974      -0.0095368     -0.00596049      0.00715259      0.00977522 
      10.114474     -0.00858313     -0.00500682      0.00524524      0.00834471 
      10.114974      -0.0095368     -0.00572208      0.00429156      0.00882155 
      10.115414       -0.011921     -0.00667575      0.00596049       0.0047684 
      10.115914      -0.0104905     -0.00667575      0.00429156     0.000953682 
       10.11635     -0.00929838     -0.00500682       0.0023842    -0.000476841 
      10.116786     -0.00834471     -0.00262262     0.000953682               0 
      10.117285     -0.00715259      -0.0023842      -0.0011921    -0.000715259 
      10.117785     -0.00548366     -0.00405314     -0.00381473     -0.00143052 
      10.118225     -0.00786787     -0.00739101     -0.00786787     -0.00500682 
      10.118725      -0.0143052      -0.0128747     -0.00643733       0.0011921 
      10.119161      -0.0138283      -0.0133515     0.000476841      0.00762945 
      10.119601      -0.0116826      -0.0123978      0.00405314       0.0112057 
      10.120101      -0.0112057     -0.00905996      0.00572208       0.0126362 
      10.120601      -0.0128747     -0.00619891      0.00452998      0.00977522 
        10.1211      -0.0133515     -0.00381473      0.00309946      0.00596049 
        10.1216      -0.0128747     -0.00166894      0.00381473      0.00500682 
        10.1221      -0.0100136     -0.00190736      0.00381473      0.00429156 
        10.1226     -0.00858313      -0.0047684     0.000715259      0.00309946 
        10.1231     -0.00715259     -0.00619891     -0.00166894      0.00262262 
        10.1236     -0.00715259     -0.00572208     0.000476841      0.00429156 
      10.124036     -0.00739101     -0.00333787               0      0.00381473 
      10.124536     -0.00739101    -0.000476841               0      0.00262262 
      10.124972     -0.00619891      0.00286104     0.000953682      0.00381473 
      10.125412     -0.00667575      0.00214578       0.0023842      0.00548366 
      10.125847     -0.00905996      -0.0023842      0.00214578      0.00715259 
      10.126347      -0.0104905     -0.00667575      0.00214578      0.00905996 
      10.126847     -0.00882155     -0.00619891      0.00023842      0.00929838 
      10.127347     -0.00667575     -0.00166894     -0.00452998      0.00739101 
      10.127847     -0.00667575       0.0011921     -0.00619891      0.00739101 
      10.128347     -0.00667575      0.00143052     -0.00429156      0.00524524 
      10.128847      -0.0095368               0     -0.00333787      0.00309946 
      10.129283      -0.0123978     -0.00166894     -0.00190736      0.00524524 
      10.129723      -0.0121594     -0.00381473    -0.000715259      0.00572208 
      10.130223      -0.0107289     -0.00429156      0.00214578      0.00405314 
      10.130722     -0.00739101     0.000953682      0.00262262      0.00357629 
      10.131222     -0.00643733      0.00262262      0.00143052      0.00381473 
      10.131722     -0.00858313     -0.00166894      0.00214578      0.00548366 
      10.132222      -0.0116826     -0.00715259      0.00262262      0.00309946 
      10.132722      -0.0133515      -0.0112057      0.00143052      0.00286104 
      10.133222      -0.0121594     -0.00834471      0.00143052      0.00309946 
      10.133722      -0.0104905     -0.00500682    -0.000715259      0.00262262 
      10.134222     -0.00834471     -0.00286104     -0.00262262       0.0023842 
      10.134722     -0.00667575     -0.00262262     -0.00143052       0.0047684 
      10.135222     -0.00619891      -0.0023842      0.00166894      0.00762945 
      10.135722     -0.00739101     -0.00286104     0.000715259      0.00739101 
      10.136157      -0.0095368      -0.0023842      0.00190736      0.00596049 
      10.136597      -0.0102521      -0.0023842      0.00190736      0.00643733 
      10.137097     -0.00929838     -0.00405314      0.00262262      0.00810629 
      10.137597     -0.00905996     -0.00619891      0.00262262      0.00691417 
      10.138097      -0.0095368     -0.00452998      0.00286104       0.0047684 
      10.138597     -0.00977522     -0.00405314      0.00143052      0.00309946 
      10.139097     -0.00977522     -0.00524524     0.000476841      0.00381473 
      10.139597      -0.0104905     -0.00596049      0.00286104      0.00619891 
      10.140097      -0.0100136     -0.00667575      0.00333787      0.00548366 
      10.140597      -0.0095368     -0.00858313      0.00214578      0.00548366 
      10.141097     -0.00882155      -0.0104905      0.00214578      0.00882155 
      10.141597      -0.0100136      -0.0107289     0.000953682      0.00810629 
      10.142096      -0.0123978     -0.00667575     -0.00166894      0.00429156 
      10.142596      -0.0116826     -0.00619891     -0.00166894      0.00452998 
      10.143096      -0.0143052      -0.0107289      0.00143052      0.00929838 
      10.143596      -0.0152589      -0.0107289      0.00262262      0.00882155 
      10.144096      -0.0140668      -0.0100136      0.00214578      0.00309946 
      10.144596      -0.0109673     -0.00929838      0.00214578    -0.000715259 
      10.145096     -0.00929838     -0.00786787      0.00166894    -0.000715259 
      10.145596     -0.00190736      -0.0023842      -0.0011921     0.000476841 
      10.146096    -0.000476841      -0.0047684     -0.00619891      0.00023842 
      10.146596     -0.00286104     -0.00548366     -0.00381473      0.00357629 
      10.147096      -0.0023842     -0.00333787     -0.00166894       0.0047684 
      10.147596     -0.00405314      -0.0023842    -0.000953682      0.00524524 
      10.148095     -0.00500682      -0.0023842    -0.000715259      0.00500682 
      10.148595     -0.00739101     -0.00405314      0.00023842      0.00834471 
      10.149095     -0.00977522     -0.00596049       0.0011921      0.00905996 
      10.149595      -0.0104905      -0.0095368     -0.00166894      0.00548366 
      10.150031      -0.0095368      -0.0112057               0      0.00667575 
      10.150531     -0.00739101     -0.00619891      0.00452998      0.00977522 
      10.151031     -0.00548366     -0.00357629      0.00858313      0.00977522 
      10.151531     -0.00667575     -0.00286104      0.00882155       0.0100136 
      10.152031     -0.00858313     -0.00214578      0.00739101      0.00810629 
      10.152531      -0.0102521     -0.00357629      0.00286104      0.00548366 
      10.153031      -0.0128747     -0.00405314     0.000476841      0.00548366 
      10.153531      -0.0135899     -0.00405314     0.000476841      0.00572208 
      10.154031      -0.0128747     -0.00500682      0.00214578      0.00500682 
       10.15453      -0.0112057     -0.00762945      0.00143052      0.00143052 
       10.15503      -0.0112057      -0.0112057      0.00143052       0.0011921 
      10.155466      -0.0114442      -0.0112057      0.00357629      0.00429156 
      10.155966      -0.0121594     -0.00882155      0.00405314      0.00715259 
      10.156406      -0.0100136     -0.00691417     0.000953682      0.00643733 
      10.156906     -0.00882155     -0.00786787      0.00214578      0.00643733 
      10.157406     -0.00667575     -0.00762945     -0.00333787               0 
      10.157906     -0.00500682     -0.00429156      -0.0102521     -0.00882155 
      10.158406     -0.00452998     0.000476841      -0.0100136      -0.0112057 
      10.158906     -0.00715259     -0.00023842     -0.00619891     -0.00739101 
      10.159406      -0.0095368     -0.00309946     -0.00357629     -0.00286104 
      10.159906     -0.00905996     -0.00405314     -0.00190736     0.000953682 
      10.160466     -0.00929838      -0.0047684      0.00143052      0.00762945 
      10.160966      -0.0109673     -0.00572208      0.00262262      0.00834471 
      10.161465      -0.0128747     -0.00500682      0.00190736      0.00691417 
      10.161965      -0.0128747     -0.00548366     0.000476841      0.00643733 
      10.162465      -0.0123978     -0.00429156     -0.00023842      0.00596049 
      10.162965     -0.00834471     -0.00214578     0.000953682      0.00452998 
      10.163465     -0.00691417     -0.00262262               0      0.00262262 
      10.164029     -0.00667575     -0.00166894    -0.000953682      0.00357629 
      10.164465     -0.00524524     -0.00166894     0.000476841      0.00548366 
      10.164965     -0.00667575     -0.00452998      0.00309946      0.00715259 
      10.165465     -0.00858313     -0.00572208      0.00309946       0.0102521 
      10.165965     -0.00905996     -0.00619891      0.00190736      0.00977522 
      10.166465     -0.00882155     -0.00739101     -0.00023842      0.00858313 
      10.166965     -0.00858313      -0.0095368    -0.000953682      0.00596049 
      10.167465     -0.00667575     -0.00762945     -0.00023842      0.00762945 
      10.167905     -0.00500682     -0.00286104      0.00143052      0.00882155 
      10.168404     -0.00405314     0.000715259      0.00286104       0.0109673 
      10.168904     -0.00452998    -0.000715259      0.00309946      0.00882155 
      10.169404      -0.0095368     -0.00309946       0.0011921      0.00214578 
      10.169904      -0.0104905    -0.000715259      -0.0011921     -0.00143052 
      10.170404      -0.0112057     -0.00286104     -0.00452998      0.00143052 
      10.170904      -0.0114442     -0.00143052     -0.00309946      0.00715259 
      10.171404      -0.0104905     0.000476841      0.00309946       0.0114442 
       10.17184     -0.00739101     0.000715259      0.00572208       0.0131131 
      10.172276     -0.00572208     -0.00023842       0.0047684       0.0131131 
      10.172776     -0.00691417      -0.0047684      0.00548366       0.0109673 
      10.173216      -0.0095368     -0.00548366      0.00524524       0.0104905 
      10.173716      -0.0107289     -0.00381473      0.00286104      0.00929838 
      10.174216      -0.0107289     -0.00715259      0.00143052      0.00524524 
      10.174716      -0.0107289     -0.00977522    -0.000953682      0.00333787 
      10.175215      -0.0095368     -0.00572208      0.00023842      0.00429156 
      10.175651      -0.0121594     -0.00333787      0.00214578      0.00691417 
      10.176091      -0.0133515     -0.00286104      0.00357629      0.00882155 
      10.176591       -0.011921    -0.000715259       0.0047684      0.00762945 
      10.177091      -0.0107289     -0.00286104      0.00262262       0.0047684 
      10.177591      -0.0107289     -0.00667575     0.000953682       0.0047684 
      10.178091      -0.0095368     -0.00619891     0.000476841       0.0047684 
      10.178591     -0.00715259     -0.00166894       0.0011921       0.0047684 
      10.179091     -0.00357629      0.00190736      0.00309946      0.00524524 
      10.179527     -0.00262262     0.000953682      0.00381473       0.0047684 
