> Measurement made Wed Jan  3 13:05:20 2024
> Main magnet sweep  5.00000 to  3.00000 Tesla at  5.999 mT/s 
> Hysteresis correction (approximate) has been applied. 
> Main Magnet at  5.00000 T 
> ITC set at  225.000 K, T1: 224.900 K, T2: 509.100 K, T3: 324.100 K 
> For Cernox1 120.381900 Ohm corresponds to T = 227.512626 K at 0 T 
> LockIn1:   2 mV, Mod Freq 39330.000000 Hz, Phase 160.510000 degr, Ampl. 0.150000 V
>  Tc 0.100000 seconds, Slope 18/oct, Dyn Res Normal .
> LockIn2:   2 mV, Mod Freq 39330.100000 Hz, Phase -18.390000 degr, Ampl. 0.010000 V
>  Tc 0.100000 seconds, Slope 18/oct, Dyn Res Normal .
> Modulation: 21.975670 mA 
> Source Freq 240.000 GHz (dial 15.00), LO Freq 115.8 GHz (dial 5250) 
> Martin Pupplet setting 7.25 mm, Attenuator Grid 22 dB
> Source attn 15 dB, Diode reading (-20dB) 0.48 mV
> Reference attn 0 dB, Diode reading (-30dB) 11 mV
Field  Signal1_X  Signal2_X    Signal1_Y   Signal2_Y    
T  mV mV mV mV 
YMnSn 120 GHz in plane
225 K  
Original linear polarization
-

>BEGIN
      4.9379261      -0.0023842      0.00905996      -0.0082255     -0.00929838 
       4.937193     -0.00131131      0.00882155     -0.00786787     -0.00977522 
      4.9365474      -0.0011921      0.00774866     -0.00798708      -0.0095368 
      4.9358133      -0.0011921       0.0072718     -0.00882155     -0.00989443 
      4.9350786     -0.00107289      0.00739101     -0.00977522      -0.0100136 
      4.9344376      -0.0011921      0.00774866      -0.0102521      -0.0095368 
      4.9337962    -0.000715259      0.00798708      -0.0108481     -0.00929838 
      4.9331485               0      0.00798708      -0.0106097     -0.00929838 
      4.9324121     -0.00011921      0.00751021     -0.00989443      -0.0100136 
      4.9316753     -0.00107289      0.00751021      -0.0095368     -0.00989443 
      4.9310324     -0.00166894       0.0072718      -0.0101328     -0.00977522 
      4.9303832     -0.00166894      0.00751021      -0.0106097     -0.00989443 
      4.9296452     -0.00107289      0.00774866      -0.0101328      -0.0103713 
      4.9289068    -0.000715259       0.0072718      -0.0101328      -0.0103713 
       4.928168    -0.000953682      0.00715259     -0.00989443      -0.0101328 
      4.9275235     -0.00131131      0.00691417      -0.0101328      -0.0102521 
      4.9268787     -0.00166894      0.00691417     -0.00989443      -0.0101328 
      4.9261389     -0.00214578      0.00703338     -0.00989443      -0.0106097 
      4.9254876      -0.0023842      0.00703338     -0.00977522      -0.0104905 
      4.9247472     -0.00202657      0.00703338      -0.0095368     -0.00989443 
      4.9240065     -0.00131131      0.00703338     -0.00858313      -0.0095368 
      4.9232654     -0.00131131      0.00691417     -0.00786787     -0.00977522 
      4.9225241     -0.00154973      0.00703338     -0.00917917     -0.00989443 
      4.9218774     -0.00178815      0.00715259      -0.0100136      -0.0100136 
      4.9212306     -0.00262262      0.00691417      -0.0107289      -0.0100136 
      4.9204885     -0.00250341      0.00739101      -0.0108481     -0.00989443 
      4.9197461     -0.00190736      0.00751021      -0.0100136      -0.0101328 
      4.9190927     -0.00143052      0.00774866     -0.00929838     -0.00977522 
      4.9184449    -0.000476841      0.00846392     -0.00882155      -0.0095368 
      4.9176068      0.00011921      0.00882155     -0.00905996      -0.0100136 
      4.9168635     -0.00023842      0.00870234     -0.00870234      -0.0102521 
        4.91612    -0.000953682      0.00798708     -0.00834471      -0.0104905 
      4.9152871    -0.000953682      0.00703338     -0.00905996      -0.0104905 
      4.9146324    -0.000834469      0.00691417     -0.00929838     -0.00977522 
      4.9138883    -0.000715259      0.00762945      -0.0095368     -0.00941759 
       4.913144      -0.0011921      0.00798708     -0.00989443     -0.00894075 
      4.9123995     -0.00143052      0.00739101     -0.00905996     -0.00905996 
      4.9116548     -0.00143052      0.00679496     -0.00834471     -0.00941759 
      4.9110053     -0.00131131      0.00655654     -0.00810629     -0.00929838 
      4.9102603     -0.00166894      0.00679496     -0.00786787      -0.0095368 
      4.9096046     -0.00166894      0.00691417     -0.00810629      -0.0100136 
      4.9088593     -0.00166894      0.00703338     -0.00834471      -0.0100136 
      4.9082093     -0.00226499      0.00739101      -0.0082255      -0.0100136 
      4.9074637     -0.00202657      0.00751021     -0.00834471      -0.0095368 
       4.906718     -0.00178815       0.0072718     -0.00846392     -0.00929838 
      4.9060676     -0.00166894       0.0072718     -0.00858313     -0.00929838 
      4.9054111     -0.00250341      0.00739101     -0.00870234     -0.00929838 
       4.904665     -0.00214578      0.00762945     -0.00870234     -0.00917917 
      4.9040143     -0.00143052      0.00798708     -0.00834471     -0.00846392 
       4.903268    -0.000834469      0.00798708     -0.00786787     -0.00774866 
      4.9026171    -0.000834469      0.00774866     -0.00762945     -0.00751021 
      4.9018706     -0.00131131      0.00798708     -0.00834471     -0.00834471 
      4.9011239     -0.00214578      0.00798708     -0.00929838     -0.00929838 
      4.9004668      -0.0023842      0.00762945     -0.00929838      -0.0095368 
      4.8997199     -0.00250341      0.00703338      -0.0095368     -0.00917917 
       4.898973     -0.00262262      0.00703338     -0.00941759     -0.00905996 
      4.8982259      -0.0023842      0.00751021     -0.00965601     -0.00941759 
      4.8975744     -0.00262262      0.00762945      -0.0101328     -0.00977522 
      4.8969168     -0.00202657      0.00798708      -0.0107289     -0.00989443 
      4.8962652     -0.00154973      0.00774866      -0.0109673     -0.00989443 
      4.8955178     -0.00202657      0.00715259      -0.0106097      -0.0100136 
      4.8947703     -0.00250341      0.00679496      -0.0104905     -0.00977522 
      4.8941185     -0.00166894      0.00655654      -0.0103713     -0.00965601 
      4.8933708    -0.000476841      0.00703338     -0.00989443     -0.00989443 
      4.8927129     -0.00107289      0.00715259      -0.0102521      -0.0103713 
      4.8919651     -0.00202657       0.0072718      -0.0106097      -0.0101328 
      4.8912173     -0.00166894       0.0072718      -0.0102521      -0.0102521 
      4.8905651     -0.00131131      0.00715259      -0.0100136      -0.0101328 
      4.8898172    -0.000476841      0.00739101      -0.0095368     -0.00977522 
      4.8891649      0.00011921      0.00774866     -0.00977522     -0.00989443 
      4.8885066      0.00035763       0.0082255     -0.00977522      -0.0103713 
      4.8877585     0.000476841      0.00810629     -0.00989443      -0.0103713 
      4.8871061    -0.000715259       0.0082255     -0.00917917      -0.0100136 
      4.8863578     -0.00166894      0.00810629      -0.0082255     -0.00894075 
      4.8856095     -0.00143052      0.00846392     -0.00786787     -0.00834471 
      4.8848612    -0.000715259      0.00917917     -0.00786787     -0.00894075 
      4.8842026     -0.00011921      0.00965601     -0.00858313     -0.00941759 
        4.88355               0      0.00977522     -0.00905996      -0.0095368 
      4.8828973    -0.000715259      0.00965601     -0.00917917     -0.00941759 
      4.8821488    -0.000715259      0.00846392     -0.00977522     -0.00941759 
      4.8814002    -0.000834469      0.00810629      -0.0101328     -0.00929838 
      4.8806516     -0.00107289      0.00810629     -0.00977522     -0.00905996 
      4.8799029    -0.000834469      0.00751021      -0.0100136     -0.00834471 
      4.8791542    -0.000834469      0.00762945     -0.00989443     -0.00846392 
      4.8784055     -0.00107289      0.00715259     -0.00977522     -0.00894075 
      4.8777466    -0.000953682      0.00691417     -0.00941759     -0.00894075 
      4.8769978     -0.00107289      0.00691417     -0.00882155     -0.00929838 
      4.8762489     -0.00131131       0.0072718     -0.00870234      -0.0095368 
         4.8755     -0.00131131      0.00774866     -0.00882155      -0.0103713 
      4.8747511     -0.00035763      0.00810629     -0.00858313      -0.0104905 
       4.874098               0       0.0082255     -0.00858313      -0.0095368 
      4.8733491    -0.000715259       0.0082255      -0.0095368     -0.00929838 
      4.8726959     -0.00131131      0.00774866      -0.0101328     -0.00989443 
      4.8720368     -0.00202657      0.00762945     -0.00989443     -0.00989443 
      4.8712877     -0.00274183      0.00774866     -0.00941759     -0.00977522 
      4.8705386      -0.0023842      0.00774866     -0.00917917     -0.00977522 
      4.8697895     -0.00143052      0.00798708     -0.00905996     -0.00929838 
      4.8691363    -0.000834469      0.00810629     -0.00882155     -0.00929838 
      4.8683871    -0.000834469      0.00786787      -0.0095368     -0.00977522 
      4.8677278     -0.00035763      0.00786787      -0.0102521      -0.0100136 
      4.8669786     -0.00023842      0.00703338      -0.0103713      -0.0106097 
      4.8663253    -0.000715259      0.00703338      -0.0100136      -0.0103713 
      4.8655761    -0.000953682      0.00751021      -0.0103713     -0.00989443 
      4.8648268     -0.00107289      0.00774866      -0.0109673      -0.0095368 
      4.8640775     -0.00166894      0.00810629      -0.0114442     -0.00917917 
      4.8634241     -0.00166894      0.00798708      -0.0106097      -0.0100136 
      4.8626748     -0.00107289      0.00774866      -0.0103713      -0.0102521 
      4.8620154               0      0.00751021      -0.0106097     -0.00977522 
      4.8613619     -0.00023842      0.00715259      -0.0108481     -0.00965601 
      4.8606125               0      0.00715259      -0.0103713      -0.0095368 
      4.8599591      0.00059605      0.00762945      -0.0106097      -0.0095368 
      4.8592996     0.000834469      0.00810629      -0.0109673      -0.0095368 
      4.8586461     0.000834469      0.00834471      -0.0107289      -0.0100136 
      4.8578967      0.00059605      0.00810629      -0.0104905      -0.0106097 
      4.8571472      0.00011921      0.00739101      -0.0103713      -0.0110865 
      4.8564877    -0.000953682      0.00703338      -0.0101328      -0.0106097 
      4.8557382     -0.00166894      0.00691417     -0.00989443      -0.0101328 
      4.8549887     -0.00262262      0.00703338     -0.00941759     -0.00989443 
      4.8543351     -0.00333787      0.00703338     -0.00917917     -0.00905996 
      4.8535856     -0.00250341      0.00751021     -0.00882155     -0.00894075 
      4.8528361     -0.00107289      0.00762945     -0.00941759     -0.00965601 
      4.8521825    -0.000715259      0.00774866      -0.0100136      -0.0100136 
      4.8514329     -0.00154973      0.00762945     -0.00977522      -0.0103713 
      4.8506834      -0.0023842      0.00739101     -0.00917917      -0.0102521 
      4.8500237     -0.00202657       0.0072718     -0.00905996     -0.00989443 
      4.8493701     -0.00202657      0.00691417     -0.00941759      -0.0100136 
      4.8486205     -0.00214578      0.00631812      -0.0095368      -0.0100136 
      4.8479668     -0.00131131      0.00619891     -0.00905996     -0.00941759 
      4.8472172     -0.00143052      0.00643733      -0.0082255     -0.00941759 
      4.8465576      -0.0023842      0.00691417     -0.00810629     -0.00941759 
      4.8458079     -0.00309946      0.00751021     -0.00858313     -0.00941759 
      4.8451543     -0.00250341      0.00810629     -0.00762945     -0.00905996 
      4.8444046     -0.00202657      0.00810629     -0.00762945     -0.00929838 
       4.843655     -0.00154973      0.00810629     -0.00834471     -0.00941759 
      4.8429053     -0.00154973      0.00810629      -0.0082255     -0.00894075 
      4.8421556      -0.0023842      0.00798708      -0.0082255     -0.00941759 
      4.8414059     -0.00166894      0.00774866     -0.00882155      -0.0095368 
      4.8407462     -0.00154973      0.00751021     -0.00894075     -0.00989443 
      4.8399965     -0.00154973      0.00751021     -0.00917917      -0.0102521 
      4.8392468     -0.00166894      0.00798708      -0.0095368      -0.0108481 
      4.8385931     -0.00131131      0.00751021     -0.00917917      -0.0106097 
      4.8378434     -0.00107289      0.00762945     -0.00846392      -0.0104905 
      4.8371896     -0.00107289      0.00751021     -0.00834471      -0.0100136 
      4.8364399      -0.0011921      0.00762945     -0.00917917      -0.0106097 
      4.8357802     -0.00107289      0.00739101      -0.0095368      -0.0103713 
      4.8350304    -0.000715259      0.00691417      -0.0103713     -0.00989443 
      4.8341907    -0.000834469      0.00691417      -0.0106097     -0.00941759 
       4.833441     -0.00131131      0.00691417      -0.0106097     -0.00929838 
      4.8326912     -0.00166894      0.00739101      -0.0103713     -0.00917917 
      4.8320314     -0.00298025      0.00715259     -0.00989443     -0.00882155 
      4.8313776     -0.00393394      0.00703338      -0.0095368     -0.00882155 
      4.8306279     -0.00393394      0.00739101     -0.00929838     -0.00870234 
      4.8299741     -0.00286104      0.00774866     -0.00834471     -0.00882155 
      4.8292243     -0.00214578       0.0082255     -0.00751021     -0.00929838 
      4.8284745      -0.0023842      0.00882155     -0.00691417     -0.00941759 
      4.8278147     -0.00274183      0.00834471     -0.00715259     -0.00929838 
       4.827065     -0.00274183      0.00762945      -0.0082255     -0.00941759 
      4.8264112     -0.00309946       0.0072718     -0.00858313     -0.00882155 
      4.8256614     -0.00333787      0.00679496     -0.00929838     -0.00858313 
      4.8249116     -0.00321867      0.00751021      -0.0106097     -0.00905996 
      4.8241618     -0.00321867      0.00810629      -0.0109673      -0.0095368 
       4.823502     -0.00321867       0.0082255      -0.0106097     -0.00989443 
      4.8227522     -0.00214578      0.00810629      -0.0102521     -0.00989443 
      4.8220983     -0.00154973      0.00798708      -0.0102521      -0.0095368 
      4.8213485     -0.00131131      0.00762945      -0.0100136     -0.00929838 
      4.8205987     -0.00143052      0.00739101     -0.00917917      -0.0095368 
      4.8199449     -0.00131131      0.00762945     -0.00882155      -0.0100136 
      4.8191951    -0.000834469      0.00762945      -0.0082255      -0.0101328 
      4.8185352     -0.00131131      0.00739101     -0.00834471      -0.0100136 
      4.8177854     -0.00107289      0.00751021     -0.00905996     -0.00977522 
      4.8171316     -0.00166894      0.00774866      -0.0095368      -0.0100136 
      4.8163817     -0.00250341      0.00810629     -0.00977522      -0.0100136 
      4.8157279     -0.00250341      0.00798708      -0.0101328      -0.0101328 
       4.814978     -0.00250341      0.00762945     -0.00977522      -0.0100136 
      4.8143182     -0.00202657      0.00739101     -0.00929838     -0.00941759 
      4.8136643     -0.00202657      0.00739101     -0.00858313     -0.00929838 
      4.8129145     -0.00190736      0.00703338     -0.00810629     -0.00905996 
      4.8122547     -0.00166894      0.00667575     -0.00834471     -0.00905996 
      4.8115048     -0.00143052      0.00643733     -0.00905996     -0.00905996 
       4.810755     -0.00190736      0.00631812     -0.00965601     -0.00941759 
      4.8100051     -0.00262262      0.00679496      -0.0102521      -0.0104905 
      4.8092553     -0.00333787      0.00655654      -0.0102521      -0.0108481 
      4.8086014     -0.00333787      0.00655654     -0.00929838      -0.0103713 
      4.8078516     -0.00274183      0.00655654     -0.00846392     -0.00941759 
      4.8071977     -0.00166894      0.00655654      -0.0082255     -0.00905996 
      4.8064479     -0.00107289      0.00655654     -0.00834471     -0.00894075 
       4.805788    -0.000715259      0.00655654     -0.00870234     -0.00882155 
      4.8050381     -0.00035763      0.00679496     -0.00870234     -0.00846392 
      4.8043843    -0.000953682      0.00655654     -0.00834471     -0.00810629 
      4.8036344    -0.000953682      0.00631812     -0.00774866     -0.00846392 
      4.8028845     -0.00190736      0.00631812     -0.00798708     -0.00917917 
      4.8021347     -0.00166894      0.00655654     -0.00894075      -0.0095368 
      4.8013848      -0.0011921      0.00691417     -0.00977522      -0.0100136 
       4.800635     -0.00143052      0.00751021      -0.0101328      -0.0101328 
      4.7999811     -0.00214578       0.0072718      -0.0104905     -0.00989443 
      4.7992312     -0.00298025      0.00762945      -0.0101328     -0.00989443 
      4.7985713     -0.00309946      0.00774866     -0.00941759      -0.0095368 
      4.7978215     -0.00274183      0.00703338     -0.00941759     -0.00977522 
      4.7971676     -0.00274183      0.00667575      -0.0100136     -0.00941759 
      4.7964177     -0.00298025      0.00655654     -0.00941759     -0.00917917 
      4.7956679      -0.0023842      0.00691417     -0.00858313     -0.00894075 
       4.795008     -0.00131131      0.00715259     -0.00870234     -0.00977522 
      4.7942581     -0.00035763       0.0072718     -0.00977522      -0.0102521 
      4.7936042      0.00011921      0.00679496      -0.0095368     -0.00965601 
      4.7928544    -0.000476841      0.00691417     -0.00941759     -0.00894075 
      4.7922005     -0.00143052      0.00739101     -0.00917917     -0.00810629 
      4.7915406     -0.00143052      0.00762945     -0.00917917     -0.00810629 
      4.7907907     -0.00166894      0.00715259     -0.00894075      -0.0082255 
      4.7900408      -0.0023842      0.00596049     -0.00858313     -0.00834471 
      4.7893869     -0.00226499      0.00548366     -0.00834471     -0.00870234 
      4.7886371     -0.00214578      0.00619891     -0.00810629     -0.00870234 
      4.7879832     -0.00143052      0.00715259     -0.00751021     -0.00905996 
      4.7873233     -0.00143052       0.0072718     -0.00751021     -0.00917917 
      4.7865734     -0.00178815      0.00643733      -0.0072718     -0.00929838 
      4.7859195     -0.00226499       0.0060797     -0.00762945     -0.00929838 
      4.7851696     -0.00262262      0.00631812      -0.0082255     -0.00941759 
      4.7844198     -0.00190736      0.00643733     -0.00834471     -0.00977522 
      4.7837599     -0.00107289      0.00691417     -0.00798708      -0.0095368 
        4.78301     -0.00107289      0.00739101     -0.00882155     -0.00977522 
      4.7822601     -0.00107289      0.00762945     -0.00989443      -0.0100136 
      4.7815102     -0.00143052      0.00762945     -0.00977522      -0.0106097 
      4.7807604     -0.00166894      0.00739101     -0.00941759      -0.0107289 
      4.7800105    -0.000834469      0.00762945     -0.00989443      -0.0108481 
      4.7792606     -0.00059605      0.00762945      -0.0095368      -0.0103713 
      4.7785107    -0.000834469      0.00739101     -0.00917917     -0.00989443 
      4.7777608     -0.00154973      0.00715259     -0.00929838     -0.00929838 
      4.7770109     -0.00190736      0.00739101     -0.00882155     -0.00905996 
      4.7762611     -0.00190736      0.00715259     -0.00786787     -0.00929838 
      4.7756072     -0.00166894      0.00691417     -0.00739101      -0.0100136 
      4.7748573     -0.00143052      0.00679496     -0.00774866      -0.0106097 
      4.7742034     -0.00107289      0.00679496     -0.00774866      -0.0109673 
      4.7734535    -0.000953682      0.00762945     -0.00798708      -0.0103713 
      4.7727936     -0.00023842      0.00798708     -0.00882155      -0.0101328 
      4.7720437      0.00023842      0.00774866     -0.00894075      -0.0106097 
