> Measurement made Mon Jan  8 17:42:54 2024
> Main magnet sweep  6.50000 to  0.00000 Tesla at  8.001 mT/s 
> Hysteresis correction (approximate) has been applied. 
> Main Magnet at  6.50000 T 
> ITC set at  240.000 K, T1: 240.000 K, T2: 509.100 K, T3: 324.100 K 
> For Cernox1 117.024600 Ohm corresponds to T = 240.555298 K at 0 T 
> LockIn1:   2 mV, Mod Freq 38310.000000 Hz, Phase 160.510000 degr, Ampl. 0.120000 V
>  Tc 0.100000 seconds, Slope 18/oct, Dyn Res Normal .
> LockIn2:   2 mV, Mod Freq 38310.000000 Hz, Phase -18.390000 degr, Ampl. 0.010000 V
>  Tc 0.100000 seconds, Slope 18/oct, Dyn Res Normal .
> Modulation: 18.709530 mA 
> Source Freq 120 GHz (dial 15.00), LO Freq 115.8 GHz (dial 5250) 
> Martin Pupplet setting 7.25 mm, Attenuator Grid 22 dB
> Source attn 15 dB, Diode reading (-20dB) 0.48 mV
> Reference attn 6 dB, Diode reading (-30dB) 11 mV
Field  Signal1_X  Signal2_X    Signal1_Y   Signal2_Y    
T  mV mV mV mV 
YMnSn 120 GHz in plane
240 K  
Original linear polarization DOwn to zero
-

>BEGIN
      6.3832976     -0.00584128       0.0118018     -0.00131131      -0.0151396 
      6.3823045     -0.00631812       0.0114442     -0.00166894       -0.014782 
      6.3813112     -0.00643733       0.0113249     -0.00190736      -0.0149012 
      6.3803176     -0.00643733       0.0114442     -0.00226499      -0.0150204 
      6.3793238     -0.00643733       0.0116826     -0.00226499      -0.0152589 
      6.3783298     -0.00655654       0.0114442     -0.00190736      -0.0153781 
      6.3773356     -0.00596049       0.0113249     -0.00154973      -0.0152589 
      6.3764606     -0.00584128       0.0113249     -0.00107289       -0.014782 
      6.3755933     -0.00536445       0.0114442    -0.000953682      -0.0144244 
      6.3745986     -0.00500682       0.0109673      -0.0011921      -0.0145436 
      6.3736037     -0.00560287       0.0104905     -0.00143052      -0.0149012 
      6.3726086      -0.0060797       0.0108481    -0.000953682      -0.0152589 
      6.3716134      -0.0060797       0.0110865     -0.00107289      -0.0153781 
       6.370618     -0.00584128       0.0113249     -0.00131131      -0.0151396 
      6.3696224     -0.00560287       0.0110865     -0.00154973       -0.014782 
      6.3686267     -0.00524524       0.0108481     -0.00143052       -0.014782 
      6.3676308     -0.00524524       0.0107289     -0.00166894      -0.0151396 
      6.3666348     -0.00560287       0.0109673     -0.00178815      -0.0151396 
      6.3656387     -0.00631812       0.0113249     -0.00154973      -0.0151396 
      6.3646424     -0.00619891       0.0114442    -0.000953682      -0.0145436 
       6.363646     -0.00619891       0.0114442    -0.000834469       -0.014186 
      6.3626495     -0.00631812       0.0115634    -0.000953682      -0.0143052 
      6.3616528     -0.00643733       0.0114442     -0.00143052       -0.014782 
      6.3606561     -0.00762945       0.0109673     -0.00143052       -0.014782 
      6.3596592     -0.00834471       0.0102521     -0.00107289      -0.0150204 
      6.3586622     -0.00774866       0.0100136    -0.000953682      -0.0150204 
      6.3576651     -0.00667575      0.00989443    -0.000953682      -0.0145436 
       6.356668     -0.00655654      0.00977522     -0.00143052      -0.0143052 
      6.3557983     -0.00691417      0.00941759     -0.00166894      -0.0144244 
      6.3549207     -0.00679496       0.0095368     -0.00154973       -0.014782 
      6.3539232     -0.00631812      0.00977522     -0.00154973      -0.0150204 
      6.3529257      -0.0060797      0.00989443     -0.00131131       -0.014782 
      6.3519281      -0.0060797       0.0103713    -0.000715259      -0.0146628 
      6.3509304     -0.00619891       0.0112057     -0.00107289      -0.0150204 
      6.3499326     -0.00655654       0.0110865     -0.00178815      -0.0151396 
      6.3489347     -0.00643733       0.0108481     -0.00202657      -0.0151396 
      6.3479368     -0.00631812       0.0108481     -0.00214578      -0.0150204 
      6.3469388     -0.00619891       0.0104905     -0.00214578       -0.014782 
      6.3459407      -0.0060797       0.0101328     -0.00202657      -0.0146628 
      6.3449426     -0.00560287       0.0104905     -0.00190736      -0.0144244 
       6.341197     -0.00560287       0.0113249     -0.00202657      -0.0150204 
      6.3401986     -0.00584128       0.0108481     -0.00250341      -0.0156165 
      6.3392001     -0.00584128       0.0103713     -0.00262262      -0.0157357 
      6.3382015     -0.00572208       0.0101328     -0.00202657      -0.0156165 
      6.3372029     -0.00560287       0.0104905      -0.0011921      -0.0152589 
      6.3363321     -0.00572208       0.0109673    -0.000476841       -0.014782 
      6.3354613     -0.00584128       0.0112057    -0.000834469      -0.0143052 
      6.3344625     -0.00548366       0.0112057     -0.00131131      -0.0140668 
      6.3334637     -0.00584128       0.0110865     -0.00202657      -0.0145436 
      6.3325848     -0.00619891       0.0115634     -0.00202657      -0.0144244 
      6.3317138     -0.00619891       0.0115634     -0.00154973      -0.0145436 
      6.3307149     -0.00631812       0.0112057     -0.00202657      -0.0144244 
       6.329716     -0.00631812       0.0106097     -0.00190736      -0.0144244 
       6.328717     -0.00584128       0.0101328     -0.00154973      -0.0144244 
       6.327718     -0.00584128       0.0102521    -0.000953682      -0.0145436 
      6.3267189     -0.00596049       0.0107289     -0.00011921      -0.0145436 
      6.3257198     -0.00548366       0.0107289     -0.00107289      -0.0144244 
      6.3247207     -0.00524524       0.0107289     -0.00131131      -0.0145436 
      6.3237216     -0.00560287       0.0107289     -0.00154973      -0.0144244 
      6.3227224     -0.00572208       0.0109673     -0.00202657       -0.014782 
      6.3217232     -0.00619891       0.0108481     -0.00190736      -0.0149012 
      6.3208518     -0.00631812       0.0110865     -0.00166894      -0.0150204 
      6.3199725     -0.00643733       0.0115634     -0.00214578      -0.0150204 
      6.3189732     -0.00655654       0.0116826     -0.00250341       -0.014782 
      6.3179739     -0.00643733       0.0113249     -0.00262262      -0.0149012 
      6.3169745      -0.0060797       0.0108481      -0.0023842      -0.0152589 
      6.3161031     -0.00631812       0.0104905     -0.00250341      -0.0154973 
      6.3152236     -0.00619891       0.0106097     -0.00286104      -0.0154973 
      6.3142242     -0.00596049       0.0108481      -0.0023842      -0.0157357 
      6.3132248     -0.00572208       0.0113249     -0.00214578      -0.0157357 
      6.3122253     -0.00560287       0.0113249     -0.00214578      -0.0153781 
      6.3112258     -0.00524524       0.0108481    -0.000953682      -0.0151396 
      6.3102263     -0.00560287       0.0104905    -0.000476841      -0.0152589 
      6.3092268     -0.00619891       0.0107289     -0.00107289      -0.0149012 
      6.3082273     -0.00667575       0.0107289     -0.00154973      -0.0150204 
