> Measurement made Thu Jan  4 16:38:55 2024
> Main magnet sweep  5.00000 to  0.00000 Tesla at  5.999 mT/s 
> Hysteresis correction (approximate) has been applied. 
> Main Magnet at  5.00000 T 
> ITC set at    6.000 K, T1:   5.957 K, T2: 509.100 K, T3: 324.100 K 
> For Cernox1 460.260000 Ohm corresponds to T = 5.558327 K at 0 T 
> LockIn1:   2 mV, Mod Freq 38310.000000 Hz, Phase 160.510000 degr, Ampl. 0.120000 V
>  Tc 0.100000 seconds, Slope 18/oct, Dyn Res Normal .
> LockIn2:   2 mV, Mod Freq 38310.000000 Hz, Phase -18.390000 degr, Ampl. 0.010000 V
>  Tc 0.100000 seconds, Slope 18/oct, Dyn Res Normal .
> Modulation: 24.403610 mA 
> Source Freq 240.000 GHz (dial 15.00), LO Freq 115.8 GHz (dial 5250) 
> Martin Pupplet setting 7.25 mm, Attenuator Grid 22 dB
> Source attn 15 dB, Diode reading (-20dB) 0.48 mV
> Reference attn 6 dB, Diode reading (-30dB) 11 mV
Field  Signal1_X  Signal2_X    Signal1_Y   Signal2_Y    
T  mV mV mV mV 
YMnSn 120 GHz in plane
6 K  
Original linear polarization
-

>BEGIN
      4.9162152      -0.0108481     -0.00739101     -0.00214578       0.0036955 
      4.9155667      -0.0107289     -0.00751021     -0.00190736      0.00405314 
      4.9149121      -0.0103713     -0.00786787     -0.00214578      0.00393394 
      4.9141681      -0.0106097     -0.00858313     -0.00202657      0.00321867 
      4.9134239      -0.0108481     -0.00894075     -0.00190736      0.00262262 
      4.9127747      -0.0106097     -0.00858313     -0.00298025       0.0023842 
      4.9120301      -0.0109673     -0.00762945     -0.00333787      0.00250341 
      4.9112854      -0.0101328     -0.00703338      -0.0036955      0.00286104 
      4.9106358      -0.0103713     -0.00751021     -0.00405314      0.00345708 
      4.9099802      -0.0103713      -0.0082255     -0.00417235      0.00345708 
      4.9093303      -0.0108481     -0.00786787     -0.00441077      0.00357629 
      4.9086804      -0.0109673     -0.00703338     -0.00464919      0.00357629 
      4.9080244      -0.0109673     -0.00643733     -0.00464919      0.00357629 
      4.9071893      -0.0109673     -0.00667575     -0.00452998      0.00309946 
       4.906533      -0.0106097     -0.00691417     -0.00417235      0.00262262 
      4.9057871      -0.0106097     -0.00715259     -0.00405314      0.00262262 
      4.9050411      -0.0102521      -0.0072718     -0.00357629       0.0023842 
      4.9042949      -0.0102521     -0.00762945     -0.00298025       0.0023842 
      4.9036442      -0.0107289     -0.00786787     -0.00262262      0.00309946 
      4.9028978      -0.0112057      -0.0082255     -0.00298025       0.0036955 
      4.9022409      -0.0114442     -0.00786787     -0.00333787       0.0036955 
      4.9015898      -0.0113249     -0.00739101     -0.00298025      0.00345708 
      4.9008431      -0.0116826     -0.00703338     -0.00190736       0.0036955 
      4.9000963      -0.0112057     -0.00715259     -0.00190736      0.00417235 
      4.8993494      -0.0103713     -0.00810629     -0.00214578      0.00417235 
      4.8986024      -0.0102521     -0.00834471     -0.00250341      0.00405314 
