> Measurement made Fri Jan  5 16:14:39 2024
> Main magnet sweep  3.50000 to  6.50000 Tesla at  3.999 mT/s 
> Hysteresis correction (approximate) has been applied. 
> Main Magnet at  3.50000 T 
> ITC set at  310.000 K, T1: 309.900 K, T2: 509.100 K, T3: 324.100 K 
> For Cernox1 102.964500 Ohm corresponds to T = 999.000000 K at 0 T 
> LockIn1:   2 mV, Mod Freq 38310.000000 Hz, Phase 160.510000 degr, Ampl. 0.120000 V
>  Tc 0.100000 seconds, Slope 18/oct, Dyn Res Normal .
> LockIn2:   2 mV, Mod Freq 38310.000000 Hz, Phase -18.390000 degr, Ampl. 0.010000 V
>  Tc 0.100000 seconds, Slope 18/oct, Dyn Res Normal .
> Modulation: 18.687610 mA 
> Source Freq 240.000 GHz (dial 15.00), LO Freq 115.8 GHz (dial 5250) 
> Martin Pupplet setting 7.25 mm, Attenuator Grid 22 dB
> Source attn 15 dB, Diode reading (-20dB) 0.48 mV
> Reference attn 6 dB, Diode reading (-30dB) 11 mV
Field  Signal1_X  Signal2_X    Signal1_Y   Signal2_Y    
      3.5234989    -0.000834469     -0.00154973      0.00107289     -0.00166894 
      3.5239589     -0.00107289     -0.00154973      0.00023842      -0.0011921 
      3.5244203     -0.00131131     -0.00202657      0.00035763    -0.000476841 
      3.5248829     -0.00107289     -0.00214578     0.000476841      0.00023842 
      3.5253468    -0.000476841     -0.00202657     -0.00035763     -0.00011921 
      3.5257523     -0.00059605     -0.00190736      0.00023842     -0.00035763 
      3.5262184    -0.000834469     -0.00143052     0.000834469               0 
      3.5266257     -0.00131131     -0.00190736     0.000715259               0 
      3.5270939     -0.00178815     -0.00226499               0     -0.00023842 
      3.5275631    -0.000715259     -0.00178815      0.00011921     -0.00023842 
      3.5280334      0.00059605     -0.00154973     -0.00011921    -0.000834469 
      3.5285046      0.00131131     -0.00166894     -0.00131131     -0.00107289 
      3.5289768       0.0011921     -0.00143052     -0.00107289     -0.00107289 
        3.52945      0.00059605     -0.00154973    -0.000834469    -0.000953682 
      3.5298671               0     -0.00202657     -0.00131131     -0.00143052 
      3.5303418     -0.00023842      -0.0023842     -0.00154973     -0.00131131 
      3.5308175    -0.000715259     -0.00274183     -0.00131131      -0.0011921 
      3.5312939    -0.000953682      -0.0023842     -0.00154973      -0.0011921 
      3.5317711     -0.00107289     -0.00166894     -0.00143052      -0.0011921 
       3.532249     -0.00143052     -0.00166894      -0.0011921    -0.000715259 
      3.5327277     -0.00250341     -0.00262262     -0.00035763      0.00023842 
      3.5331457     -0.00226499     -0.00298025      0.00035763      0.00023842 
      3.5336257    -0.000953682     -0.00250341     -0.00035763     -0.00023842 
      3.5340449     -0.00035763     -0.00226499     -0.00107289      0.00035763 
      3.5344683     -0.00023842     -0.00214578      -0.0011921      0.00035763 
      3.5349501      0.00011921      -0.0023842      -0.0011921      0.00011921 
      3.5354325     -0.00035763      -0.0023842     -0.00011921      0.00011921 
      3.5359154      -0.0011921     -0.00262262      0.00023842               0 
      3.5363989     -0.00143052      -0.0023842      0.00035763    -0.000476841 
       3.536883     -0.00154973     -0.00226499      0.00107289    -0.000834469 
      3.5373676     -0.00202657     -0.00274183       0.0011921     -0.00131131 
      3.5378527     -0.00190736     -0.00298025     0.000953682     -0.00154973 
      3.5383383     -0.00143052     -0.00190736      0.00035763     -0.00154973 
      3.5387622      -0.0023842     -0.00226499     -0.00011921     -0.00107289 
      3.5392487     -0.00274183     -0.00250341     -0.00023842    -0.000834469 
      3.5397356     -0.00178815     -0.00214578    -0.000476841     -0.00035763 
       3.540223     -0.00107289     -0.00190736    -0.000476841    -0.000715259 
      3.5407108     -0.00190736     -0.00166894    -0.000476841    -0.000715259 
       3.541199     -0.00298025     -0.00190736     -0.00023842    -0.000476841 
      3.5416875     -0.00333787     -0.00214578     -0.00023842     -0.00035763 
      3.5421765     -0.00274183     -0.00178815    -0.000715259    -0.000834469 
      3.5426658     -0.00226499     -0.00214578    -0.000953682    -0.000476841 
      3.5431555     -0.00250341     -0.00262262      0.00035763     -0.00035763 
      3.5436455      -0.0023842     -0.00298025      0.00178815    -0.000715259 
      3.5441359     -0.00166894     -0.00274183      0.00178815    -0.000476841 
      3.5445676     -0.00154973     -0.00250341      0.00154973     -0.00023842 
      3.5450586     -0.00214578     -0.00274183     0.000476841    -0.000476841 
      3.5455498     -0.00202657     -0.00274183    -0.000476841     -0.00023842 
      3.5459784     -0.00166894      -0.0023842     -0.00035763      0.00011921 
      3.5464072      -0.0011921     -0.00190736               0     -0.00011921 
      3.5468993    -0.000834469     -0.00131131     -0.00011921    -0.000476841 
      3.5473915      -0.0011921     -0.00107289      0.00011921    -0.000476841 
      3.5478841     -0.00190736    -0.000715259       0.0011921     -0.00059605 
      3.5483768     -0.00190736    -0.000715259     0.000953682    -0.000715259 
      3.5488699     -0.00107289      -0.0011921      0.00011921    -0.000953682 
      3.5493631    -0.000715259     -0.00166894     -0.00011921     -0.00107289 
      3.5498566    -0.000715259     -0.00262262    -0.000476841     -0.00166894 
      3.5504135    -0.000953682      -0.0023842    -0.000953682     -0.00131131 
      3.5509074     -0.00023842     -0.00166894      0.00035763     -0.00023842 
      3.5514015               0     -0.00143052       0.0011921     -0.00035763 
      3.5518958     -0.00023842     -0.00202657      0.00178815    -0.000834469 
      3.5523903    -0.000715259      -0.0023842      0.00107289     -0.00131131 
       3.552885      -0.0011921     -0.00274183     -0.00059605     -0.00107289 
      3.5533798     -0.00143052     -0.00226499    -0.000953682     -0.00023842 
      3.5538115     -0.00202657     -0.00154973               0               0 
      3.5543067     -0.00143052    -0.000834469     0.000715259    -0.000715259 
       3.554802      -0.0011921    -0.000834469       0.0011921     -0.00035763 
      3.5552975     -0.00166894     -0.00131131      0.00143052    -0.000715259 
      3.5557931     -0.00190736    -0.000953682     0.000834469    -0.000476841 
      3.5562889     -0.00154973    -0.000953682      0.00059605    -0.000476841 
      3.5567252     -0.00226499     -0.00143052               0    -0.000834469 
      3.5572213     -0.00298025      -0.0011921     -0.00035763     -0.00107289 
      3.5577174     -0.00333787     -0.00131131     -0.00023842    -0.000715259 
      3.5581502     -0.00309946     -0.00190736      0.00023842     -0.00011921 
      3.5587101     -0.00202657     -0.00166894      0.00035763     -0.00023842 
      3.5592066    -0.000953682     -0.00143052      0.00023842     -0.00011921 
      3.5597033    -0.000953682     -0.00143052     0.000715259     -0.00011921 
      3.5601364    -0.000715259      -0.0011921       0.0011921     -0.00023842 
      3.5606333    -0.000834469     -0.00143052      0.00166894     -0.00023842 
      3.5611302     -0.00154973     -0.00226499       0.0011921     -0.00131131 
      3.5615636     -0.00274183     -0.00333787               0     -0.00202657 
      3.5620607     -0.00274183     -0.00345708     -0.00059605     -0.00166894 
       3.562558      -0.0023842     -0.00274183      0.00035763      -0.0011921 
      3.5630553     -0.00214578     -0.00178815      0.00154973     -0.00035763 
      3.5635527     -0.00202657     -0.00178815      0.00226499      0.00059605 
      3.5640501     -0.00131131     -0.00143052      0.00309946      0.00059605 
      3.5645477     -0.00023842     -0.00154973      0.00298025      0.00059605 
      3.5650453      -0.0011921     -0.00250341       0.0011921               0 
      3.5655431     -0.00250341     -0.00262262      0.00011921     -0.00059605 
      3.5659811     -0.00250341     -0.00214578               0    -0.000476841 
      3.5664152     -0.00154973     -0.00131131      0.00035763               0 
      3.5669131    -0.000834469     -0.00107289     0.000953682      0.00023842 
      3.5674111    -0.000834469    -0.000953682     0.000834469     0.000476841 
      3.5678494     -0.00023842    -0.000715259      0.00035763     0.000715259 
      3.5682837               0    -0.000834469     -0.00023842               0 
      3.5687819     -0.00035763      -0.0011921    -0.000834469     -0.00059605 
      3.5692163    -0.000953682     -0.00166894     -0.00035763               0 
      3.5697146    -0.000834469     -0.00166894               0      0.00011921 
      3.5702129    -0.000476841     -0.00154973      0.00023842      0.00035763 
      3.5707113      0.00023842     -0.00166894      0.00011921     -0.00011921 
      3.5712097     -0.00035763     -0.00202657      0.00023842    -0.000953682 
      3.5717082      -0.0011921     -0.00154973     -0.00011921     -0.00154973 
      3.5722067     -0.00166894     -0.00154973     0.000834469     -0.00107289 
      3.5727053     -0.00190736     -0.00107289      0.00190736               0 
      3.5732039     -0.00214578     -0.00131131      0.00178815      0.00011921 
      3.5737026      -0.0023842     -0.00166894      0.00107289     -0.00011921 
      3.5742013     -0.00202657     -0.00166894      0.00011921    -0.000953682 
         3.5747     -0.00143052      -0.0011921    -0.000953682     -0.00154973 
      3.5751988     -0.00154973    -0.000834469     -0.00154973     -0.00166894 
      3.5756976     -0.00154973               0     -0.00154973     -0.00178815 
      3.5761965     -0.00166894      0.00023842      0.00023842     -0.00131131 
      3.5767592     -0.00202657     -0.00035763     0.000834469    -0.000476841 
      3.5772581     -0.00226499    -0.000953682     0.000715259     -0.00035763 
      3.5777571     -0.00250341    -0.000953682     0.000715259     -0.00107289 
      3.5782561     -0.00321867    -0.000834469      0.00011921      -0.0023842 
      3.5787551     -0.00286104    -0.000715259     -0.00059605     -0.00274183 
      3.5792542     -0.00166894    -0.000715259    -0.000953682     -0.00190736 
      3.5797533     -0.00154973    -0.000953682     -0.00107289    -0.000476841 
      3.5802524     -0.00143052     -0.00131131    -0.000476841      0.00035763 
      3.5807515    -0.000834469     -0.00190736     -0.00023842      0.00011921 
      3.5812507     -0.00059605     -0.00190736      0.00011921    -0.000834469 
      3.5817499     -0.00035763     -0.00131131      0.00035763    -0.000953682 
      3.5822491    -0.000715259     -0.00131131     0.000834469    -0.000834469 
      3.5827484    -0.000834469     -0.00131131      0.00154973    -0.000953682 
      3.5832476     -0.00107289     -0.00190736      0.00107289      -0.0011921 
      3.5837469     -0.00166894     -0.00250341      0.00011921      -0.0011921 
      3.5842462     -0.00190736     -0.00274183     -0.00035763     -0.00059605 
      3.5847455    -0.000953682     -0.00262262    -0.000476841      0.00023842 
       3.585181    -0.000715259      -0.0023842    -0.000476841     0.000834469 
      3.5856803    -0.000953682     -0.00226499      0.00011921     0.000715259 
      3.5861797     -0.00143052     -0.00214578     0.000476841      0.00011921 
      3.5866791      -0.0023842     -0.00178815      0.00023842    -0.000834469 
      3.5871786     -0.00262262     -0.00107289     -0.00011921     -0.00035763 
       3.587678     -0.00274183    -0.000953682      0.00011921     0.000715259 
      3.5881774      -0.0023842    -0.000834469     0.000715259      0.00059605 
      3.5886769     -0.00214578    -0.000953682      0.00107289      0.00011921 
      3.5891165     -0.00143052     -0.00154973      0.00154973     -0.00023842 
       3.589552     -0.00143052     -0.00166894      0.00178815               0 
      3.5900515     -0.00154973     -0.00166894      0.00202657     -0.00011921 
      3.5905511    -0.000953682     -0.00154973      0.00154973    -0.000715259 
      3.5910506     -0.00059605     -0.00166894     0.000834469     -0.00143052 
      3.5915501     -0.00190736     -0.00250341      0.00035763     -0.00190736 
      3.5920497     -0.00298025     -0.00309946               0     -0.00202657 
      3.5924853     -0.00274183     -0.00298025    -0.000953682     -0.00166894 
      3.5929849     -0.00202657     -0.00214578     -0.00143052     -0.00154973 
      3.5934845     -0.00059605     -0.00166894    -0.000476841     -0.00143052 
      3.5939841     -0.00011921     -0.00166894     0.000953682    -0.000834469 
      3.5944838     -0.00023842     -0.00131131      0.00154973     -0.00023842 
      3.5949834     -0.00166894     -0.00166894      0.00202657     0.000476841 
       3.595483     -0.00214578     -0.00178815      0.00202657      0.00059605 
      3.5959827     -0.00107289    -0.000953682      0.00190736     -0.00035763 
      3.5964823    -0.000953682    -0.000834469       0.0011921     -0.00143052 
       3.596982     -0.00035763    -0.000953682     0.000834469     -0.00190736 
      3.5974817     -0.00023842     -0.00143052     -0.00011921     -0.00250341 
      3.5980453    -0.000953682     -0.00250341     -0.00023842     -0.00202657 
       3.598545     -0.00143052     -0.00262262      0.00011921     -0.00131131 
      3.5989808     -0.00154973     -0.00190736     -0.00011921      -0.0011921 
      3.5994805     -0.00202657     -0.00143052     -0.00035763    -0.000953682 
      3.5999802     -0.00143052     -0.00143052    -0.000476841     -0.00154973 
      3.6004799    -0.000953682     -0.00154973     -0.00107289     -0.00202657 
      3.6009796    -0.000715259     -0.00154973    -0.000476841     -0.00143052 
      3.6014794     -0.00035763     -0.00178815      0.00023842    -0.000953682 
      3.6019791    -0.000715259     -0.00202657      0.00059605    -0.000834469 
      3.6024789     -0.00023842     -0.00166894      0.00035763    -0.000476841 
      3.6029786     -0.00011921     -0.00154973      0.00011921     -0.00107289 
      3.6034184               0     -0.00154973     -0.00023842     -0.00166894 
      3.6039182     -0.00035763    -0.000834469               0     -0.00166894 
      3.6044179    -0.000834469    -0.000834469     -0.00023842    -0.000834469 
      3.6049177    -0.000476841     -0.00143052    -0.000715259     -0.00011921 
      3.6054175      0.00035763     -0.00143052     -0.00107289     -0.00035763 
      3.6059173      0.00023842     -0.00107289     -0.00143052    -0.000715259 
      3.6064171      -0.0011921     -0.00154973     -0.00131131    -0.000953682 
      3.6069769     -0.00107289     -0.00166894     -0.00035763     -0.00107289 
      3.6074767     -0.00035763     -0.00143052     0.000476841    -0.000953682 
      3.6079765     -0.00011921      -0.0011921     0.000715259      -0.0011921 
      3.6084763     -0.00035763     -0.00166894     -0.00011921      -0.0011921 
      3.6089761    -0.000476841     -0.00190736    -0.000715259     -0.00202657 
      3.6094759    -0.000715259     -0.00178815     -0.00107289      -0.0023842 
      3.6099757     -0.00214578     -0.00107289     -0.00011921     -0.00226499 
      3.6104755     -0.00226499    -0.000834469      0.00023842     -0.00202657 
      3.6109754     -0.00214578    -0.000953682    -0.000715259     -0.00166894 
      3.6114752     -0.00178815    -0.000715259     -0.00154973     -0.00154973 
       3.611975     -0.00166894    -0.000953682     -0.00166894     -0.00131131 
      3.6124749     -0.00154973     -0.00131131     -0.00131131    -0.000953682 
      3.6129747     -0.00023842     -0.00143052     -0.00107289    -0.000715259 
      3.6134746               0     -0.00214578    -0.000834469     -0.00011921 
      3.6139744    -0.000476841     -0.00214578    -0.000476841     -0.00011921 
      3.6144743      -0.0011921     -0.00166894      0.00023842               0 
      3.6149741      -0.0023842     -0.00143052      0.00011921     -0.00023842 
       3.615474     -0.00190736    -0.000953682     -0.00023842    -0.000953682 
      3.6159738     -0.00131131     -0.00035763     -0.00035763     -0.00143052 
      3.6164737    -0.000953682    -0.000953682     -0.00011921    -0.000953682 
      3.6169736     -0.00107289     -0.00131131      0.00059605      0.00035763 
      3.6174734     -0.00107289    -0.000953682       0.0011921     0.000834469 
      3.6179733    -0.000834469    -0.000953682      0.00154973      0.00059605 
      3.6184732    -0.000953682     -0.00107289      0.00131131               0 
       3.618973     -0.00166894     -0.00143052     0.000834469      0.00035763 
      3.6194729      -0.0023842     -0.00143052     0.000476841      0.00035763 
      3.6199728     -0.00274183     -0.00190736      0.00023842      0.00011921 
      3.6204726     -0.00333787     -0.00298025      0.00011921     -0.00035763 
      3.6209725     -0.00333787     -0.00309946    -0.000476841     -0.00035763 
      3.6214724      -0.0023842     -0.00226499     -0.00107289    -0.000476841 
      3.6219723     -0.00166894     -0.00166894    -0.000834469    -0.000476841 
      3.6224722    -0.000476841     -0.00154973    -0.000476841    -0.000834469 
      3.6229121               0     -0.00202657               0    -0.000953682 
       3.623412     -0.00059605     -0.00274183     0.000834469      -0.0011921 
      3.6239118     -0.00143052     -0.00309946      0.00131131     -0.00131131 
      3.6244117     -0.00154973     -0.00250341      0.00131131     -0.00154973 
      3.6249116     -0.00154973     -0.00143052      0.00131131     -0.00262262 
      3.6254115     -0.00154973    -0.000953682       0.0011921      -0.0023842 
      3.6258474     -0.00107289     -0.00143052      0.00143052     -0.00143052 
      3.6263473     -0.00131131     -0.00190736      0.00178815    -0.000953682 
      3.6268472     -0.00143052     -0.00214578       0.0011921     -0.00107289 
      3.6273471     -0.00154973     -0.00226499     0.000953682     -0.00143052 
       3.627847     -0.00154973     -0.00214578      0.00059605     -0.00166894 
      3.6283469     -0.00107289     -0.00190736     -0.00059605     -0.00226499 
      3.6288468     -0.00166894     -0.00214578    -0.000953682     -0.00190736 
      3.6293467      -0.0023842     -0.00286104     -0.00023842    -0.000953682 
      3.6298466     -0.00309946     -0.00274183      0.00035763    -0.000715259 
      3.6303465     -0.00309946     -0.00166894      0.00011921    -0.000476841 
      3.6308464     -0.00202657    -0.000715259     0.000715259      0.00023842 
      3.6313463      -0.0011921     -0.00023842     0.000715259      0.00059605 
      3.6319102     -0.00166894     -0.00107289     -0.00023842     -0.00023842 
      3.6324101     -0.00214578     -0.00166894     -0.00023842               0 
        3.63291     -0.00202657     -0.00166894     -0.00035763     -0.00023842 
      3.6334099     -0.00166894     -0.00202657    -0.000476841     -0.00023842 
      3.6339098     -0.00154973     -0.00226499    -0.000715259     -0.00011921 
      3.6344097     -0.00107289     -0.00226499    -0.000715259     -0.00023842 
      3.6349097    -0.000715259     -0.00131131     -0.00023842     -0.00035763 
      3.6354696    -0.000476841    -0.000715259      0.00023842     -0.00023842 
      3.6359095     -0.00131131    -0.000715259      0.00023842     -0.00023842 
      3.6364094    -0.000715259    -0.000476841     -0.00011921     -0.00011921 
      3.6368453      0.00023842    -0.000715259     -0.00023842               0 
      3.6372852      0.00023842     -0.00143052     -0.00023842      0.00023842 
      3.6377851     -0.00035763     -0.00202657     -0.00023842      0.00011921 
      3.6382851     -0.00107289     -0.00226499     -0.00011921    -0.000476841 
       3.638845     -0.00214578     -0.00214578     -0.00035763     -0.00143052 
      3.6393449     -0.00190736     -0.00154973    -0.000476841     -0.00166894 
      3.6398448     -0.00131131      -0.0011921     -0.00023842      -0.0011921 
      3.6402847     -0.00143052    -0.000953682               0    -0.000953682 
      3.6407206     -0.00202657     -0.00131131      0.00023842     -0.00107289 
      3.6412206     -0.00226499     -0.00166894     -0.00023842     -0.00131131 
      3.6417205      -0.0023842     -0.00166894     -0.00023842     -0.00107289 
      3.6422204     -0.00298025     -0.00166894      0.00035763    -0.000953682 
      3.6427203     -0.00262262     -0.00154973      0.00035763    -0.000834469 
      3.6432202     -0.00202657     -0.00107289               0    -0.000834469 
      3.6437202     -0.00190736      -0.0011921      0.00035763     -0.00059605 
      3.6442201     -0.00190736     -0.00131131     0.000715259      0.00023842 
        3.64472     -0.00154973     -0.00107289      0.00011921      0.00035763 
      3.6452199     -0.00190736     -0.00154973     -0.00011921     -0.00035763 
      3.6456558     -0.00131131     -0.00166894               0    -0.000953682 
      3.6461558    -0.000953682     -0.00166894      0.00011921    -0.000715259 
      3.6466557    -0.000715259     -0.00154973      0.00023842    -0.000476841 
      3.6471556     -0.00059605     -0.00202657     0.000834469      0.00011921 
      3.6476555     -0.00059605     -0.00250341     0.000834469     -0.00035763 
      3.6481555    -0.000834469     -0.00250341               0     -0.00059605 
      3.6486554     -0.00166894     -0.00262262     -0.00023842    -0.000953682 
      3.6490953     -0.00226499     -0.00250341     -0.00035763     -0.00059605 
      3.6495312     -0.00143052     -0.00190736     -0.00035763               0 
      3.6500312    -0.000476841     -0.00154973      0.00023842      0.00023842 
      3.6504671    -0.000953682     -0.00131131      0.00059605    -0.000476841 
       3.650967     -0.00166894     -0.00190736      0.00035763     -0.00107289 
      3.6514669     -0.00166894     -0.00202657      0.00059605    -0.000953682 
      3.6519669     -0.00131131     -0.00154973      0.00107289    -0.000476841 
      3.6524668    -0.000834469     -0.00107289      0.00154973    -0.000715259 
      3.6529667    -0.000715259     -0.00143052       0.0011921     -0.00107289 
      3.6534666    -0.000834469     -0.00154973      0.00023842     -0.00154973 
      3.6539666    -0.000834469     -0.00154973               0    -0.000953682 
      3.6544665     -0.00131131     -0.00190736               0    -0.000953682 
      3.6549664     -0.00190736     -0.00250341      0.00011921    -0.000953682 
      3.6554663     -0.00226499     -0.00226499      0.00131131    -0.000715259 
      3.6559663     -0.00202657     -0.00190736      0.00214578     -0.00107289 
      3.6564662     -0.00166894     -0.00202657     0.000834469     -0.00154973 
      3.6569661     -0.00107289     -0.00178815      0.00023842     -0.00131131 
        3.65753     -0.00143052    -0.000953682     0.000715259    -0.000834469 
        3.65803    -0.000834469    -0.000953682       0.0011921               0 
      3.6585299     -0.00107289     -0.00190736      0.00059605      0.00023842 
      3.6590298     -0.00107289     -0.00178815     0.000715259      0.00011921 
      3.6595297     -0.00023842     -0.00143052       0.0011921    -0.000476841 
      3.6600297               0     -0.00154973     0.000834469    -0.000834469 
      3.6605296    -0.000834469     -0.00190736      0.00023842     -0.00023842 
      3.6610295     -0.00226499      -0.0023842     0.000715259     -0.00035763 
      3.6615294     -0.00190736     -0.00202657      0.00035763    -0.000715259 
      3.6620934     -0.00202657     -0.00131131     -0.00023842    -0.000834469 
      3.6625933     -0.00226499     -0.00059605    -0.000834469     -0.00154973 
      3.6630932     -0.00166894     -0.00035763    -0.000476841     -0.00166894 
      3.6635291      -0.0011921               0      0.00011921     -0.00154973 
      3.6639651     -0.00143052    -0.000476841      0.00023842     -0.00154973 
       3.664405     -0.00214578      -0.0011921               0     -0.00166894 
       3.664841      -0.0023842     -0.00166894     -0.00035763      -0.0011921 
      3.6654049     -0.00250341     -0.00214578     -0.00023842    -0.000953682 
      3.6658408     -0.00298025     -0.00214578               0     -0.00190736 
      3.6663407     -0.00321867     -0.00262262    -0.000476841      -0.0023842 
      3.6668407     -0.00190736     -0.00202657    -0.000715259     -0.00178815 
      3.6672806    -0.000715259      -0.0011921     -0.00023842     -0.00131131 
      3.6677805      0.00011921     -0.00131131               0    -0.000953682 
      3.6682805               0     -0.00143052      0.00059605    -0.000715259 
      3.6687804    -0.000834469      -0.0011921      0.00035763    -0.000715259 
