> Measurement made Wed Jan  3 14:47:54 2024
> Main magnet sweep  5.00000 to  3.00000 Tesla at  5.999 mT/s 
> Hysteresis correction (approximate) has been applied. 
> Main Magnet at  4.96708 T 
> ITC set at  175.000 K, T1: 174.990 K, T2: 509.100 K, T3: 324.100 K 
> For Cernox1 137.130000 Ohm corresponds to T = 176.663875 K at 0 T 
> LockIn1:   2 mV, Mod Freq 39330.000000 Hz, Phase 160.510000 degr, Ampl. 0.150000 V
>  Tc 0.100000 seconds, Slope 18/oct, Dyn Res Normal .
> LockIn2:   2 mV, Mod Freq 39330.100000 Hz, Phase -18.390000 degr, Ampl. 0.010000 V
>  Tc 0.100000 seconds, Slope 18/oct, Dyn Res Normal .
> Modulation: 22.060620 mA 
> Source Freq 240.000 GHz (dial 15.00), LO Freq 115.8 GHz (dial 5250) 
> Martin Pupplet setting 7.25 mm, Attenuator Grid 22 dB
> Source attn 15 dB, Diode reading (-20dB) 0.48 mV
> Reference attn 6 dB, Diode reading (-30dB) 11 mV
Field  Signal1_X  Signal2_X    Signal1_Y   Signal2_Y    
T  mV mV mV mV 
YMnSn 120 GHz in plane
175 K  
Original linear polarization
-

>BEGIN
      4.9206725      0.00512603      0.00417235      0.00596049       0.0110865 
      4.9199302      0.00536445      0.00500682      0.00655654       0.0109673 
      4.9192768      0.00548366      0.00488761       0.0060797       0.0110865 
      4.9185341      0.00572208      0.00500682      0.00536445       0.0104905 
      4.9178862      0.00524524      0.00524524      0.00548366       0.0102521 
      4.9172382      0.00548366      0.00548366      0.00596049       0.0102521 
      4.9164948      0.00572208      0.00524524      0.00643733       0.0102521 
      4.9157512      0.00596049      0.00464919      0.00631812       0.0107289 
      4.9150074      0.00548366      0.00429156      0.00619891       0.0110865 
      4.9142633      0.00488761      0.00441077       0.0060797       0.0114442 
      4.9136084      0.00500682      0.00417235      0.00619891       0.0115634 
      4.9128641      0.00524524      0.00381473      0.00631812       0.0114442 
      4.9122148      0.00572208       0.0036955      0.00643733       0.0115634 
      4.9114701      0.00572208       0.0036955      0.00679496       0.0114442 
      4.9107252      0.00536445      0.00345708      0.00619891       0.0114442 
      4.9100696      0.00512603      0.00381473      0.00548366       0.0113249 
      4.9094198      0.00524524      0.00429156      0.00584128       0.0109673 
      4.9086744      0.00548366       0.0047684      0.00548366       0.0103713 
      4.9080244      0.00500682      0.00405314      0.00548366       0.0103713 
      4.9072788      0.00464919      0.00381473      0.00536445       0.0102521 
      4.9066225       0.0047684      0.00488761      0.00500682       0.0100136 
      4.9059721      0.00464919      0.00572208      0.00584128       0.0102521 
      4.9052261      0.00500682      0.00548366      0.00655654       0.0104905 
        4.90448      0.00548366       0.0047684      0.00596049       0.0104905 
      4.9037337      0.00596049      0.00452998      0.00464919       0.0102521 
      4.9030829      0.00512603      0.00429156      0.00464919       0.0104905 
       4.902426      0.00464919      0.00393394      0.00536445       0.0109673 
      4.9016794      0.00452998      0.00286104      0.00584128       0.0110865 
      4.9009328      0.00405314       0.0023842      0.00584128       0.0110865 
      4.9002816      0.00357629      0.00274183      0.00572208       0.0113249 
      4.8996243      0.00298025      0.00262262      0.00572208       0.0114442 
       4.898973      0.00321867      0.00298025      0.00584128       0.0108481 
      4.8982259      0.00417235      0.00286104      0.00572208       0.0101328 
      4.8974787      0.00548366      0.00345708      0.00572208       0.0101328 
      4.8968272      0.00631812      0.00417235      0.00572208       0.0108481 
      4.8960798      0.00619891      0.00452998      0.00619891       0.0109673 
      4.8953324      0.00500682      0.00464919      0.00655654       0.0107289 
      4.8945849      0.00548366      0.00464919      0.00703338       0.0102521 
      4.8938374      0.00631812      0.00429156      0.00679496       0.0103713 
      4.8930897      0.00655654      0.00452998      0.00619891       0.0101328 
      4.8924317      0.00679496      0.00452998      0.00536445       0.0101328 
       4.891684      0.00631812      0.00488761       0.0047684       0.0100136 
      4.8910318      0.00596049      0.00452998      0.00500682      0.00977522 
      4.8902839      0.00596049      0.00393394      0.00500682       0.0101328 
      4.8896317       0.0060797      0.00417235      0.00500682       0.0107289 
      4.8888836      0.00643733      0.00429156       0.0047684       0.0110865 
      4.8882253      0.00691417      0.00488761      0.00488761       0.0106097 
      4.8874772      0.00703338      0.00500682      0.00512603      0.00989443 
       4.886729      0.00679496       0.0047684      0.00524524       0.0101328 
      4.8859807      0.00619891      0.00417235       0.0047684       0.0103713 
      4.8852324      0.00619891      0.00381473       0.0047684       0.0104905 
       4.884484      0.00572208      0.00393394      0.00488761       0.0102521 
      4.8838314      0.00488761      0.00381473      0.00500682       0.0106097 
      4.8830829      0.00452998      0.00417235      0.00488761       0.0101328 
      4.8824242      0.00417235      0.00441077      0.00488761      0.00929838 
      4.8816757      0.00452998      0.00417235      0.00500682      0.00941759 
      4.8809271      0.00512603      0.00417235      0.00512603      0.00917917 
      4.8801784      0.00560287      0.00417235      0.00524524      0.00882155 
      4.8794297      0.00584128      0.00417235      0.00488761      0.00965601 
       4.878681      0.00596049      0.00429156      0.00441077       0.0100136 
      4.8779323      0.00643733      0.00405314      0.00464919       0.0103713 
      4.8771835      0.00703338      0.00345708      0.00548366       0.0103713 
      4.8764346      0.00679496      0.00357629      0.00572208       0.0104905 
      4.8757816      0.00572208      0.00417235      0.00584128       0.0113249 
      4.8750327      0.00596049      0.00452998      0.00584128       0.0113249 
      4.8743796      0.00596049      0.00441077       0.0047684       0.0107289 
      4.8736307      0.00631812      0.00512603      0.00405314       0.0104905 
      4.8728817      0.00679496      0.00464919      0.00417235       0.0100136 
      4.8721327      0.00631812      0.00429156      0.00452998      0.00989443 
      4.8713836      0.00548366      0.00452998      0.00524524      0.00977522 
      4.8707244       0.0047684      0.00464919      0.00536445      0.00917917 
      4.8700712      0.00417235      0.00488761      0.00512603      0.00905996 
      4.8693221       0.0047684       0.0047684      0.00464919       0.0095368 
      4.8685729      0.00488761      0.00452998      0.00417235       0.0100136 
      4.8679196      0.00536445       0.0047684      0.00381473       0.0101328 
      4.8671704      0.00488761      0.00429156      0.00393394       0.0104905 
      4.8665111      0.00417235      0.00452998      0.00405314      0.00977522 
      4.8658578      0.00405314      0.00417235      0.00441077      0.00989443 
      4.8651085      0.00405314      0.00405314      0.00464919      0.00977522 
      4.8644492      0.00429156      0.00345708      0.00512603      0.00989443 
      4.8636999      0.00464919      0.00286104      0.00512603       0.0102521 
      4.8630464      0.00429156       0.0023842      0.00464919       0.0101328 
       4.862393      0.00464919      0.00262262      0.00464919       0.0101328 
      4.8616437      0.00500682      0.00345708      0.00429156      0.00965601 
      4.8608943      0.00596049      0.00429156      0.00452998      0.00977522 
      4.8602348      0.00536445      0.00464919      0.00464919      0.00965601 
      4.8594854      0.00452998      0.00429156       0.0047684      0.00929838 
      4.8588319      0.00417235       0.0036955       0.0047684      0.00870234 
      4.8580825       0.0047684      0.00321867      0.00417235      0.00858313 
       4.857429      0.00548366      0.00321867      0.00452998      0.00905996 
      4.8566795      0.00631812      0.00345708      0.00488761      0.00929838 
      4.8559301      0.00691417      0.00357629      0.00512603      0.00977522 
      4.8552705      0.00655654      0.00381473      0.00512603       0.0100136 
       4.854521      0.00572208      0.00357629       0.0047684       0.0104905 
      4.8538674      0.00512603      0.00345708      0.00512603       0.0103713 
      4.8531179      0.00536445       0.0036955      0.00631812      0.00929838 
      4.8524583      0.00584128      0.00417235      0.00703338      0.00917917 
      4.8517088       0.0060797      0.00452998      0.00631812      0.00941759 
      4.8509592      0.00619891      0.00464919      0.00536445      0.00929838 
      4.8503056      0.00631812      0.00429156      0.00524524      0.00929838 
       4.849556      0.00643733      0.00429156      0.00584128       0.0102521 
      4.8489024      0.00631812      0.00393394      0.00655654       0.0108481 
      4.8481528      0.00596049      0.00321867      0.00739101       0.0106097 
      4.8474031      0.00548366      0.00262262      0.00655654      0.00977522 
      4.8466535      0.00584128      0.00321867      0.00584128       0.0100136 
      4.8459939       0.0060797       0.0036955      0.00572208       0.0102521 
      4.8453402      0.00596049      0.00405314      0.00560287       0.0103713 
      4.8446865      0.00596049      0.00429156      0.00536445       0.0100136 
      4.8439368      0.00643733      0.00417235      0.00524524      0.00917917 
      4.8432771       0.0072718      0.00345708      0.00452998      0.00846392 
      4.8425275      0.00655654      0.00321867      0.00429156      0.00894075 
      4.8418737      0.00584128      0.00357629      0.00417235      0.00941759 
      4.8411241      0.00524524      0.00381473      0.00381473      0.00894075 
      4.8403744       0.0047684      0.00381473       0.0047684      0.00882155 
      4.8397146      0.00417235      0.00321867      0.00536445      0.00870234 
      4.8390609      0.00381473      0.00321867      0.00548366      0.00870234 
      4.8383112      0.00321867      0.00345708      0.00548366       0.0082255 
      4.8376575      0.00309946       0.0036955      0.00488761       0.0082255 
      4.8369077      0.00405314      0.00405314      0.00488761      0.00858313 
       4.836248      0.00429156      0.00417235      0.00464919      0.00882155 
      4.8354983      0.00441077      0.00429156      0.00441077      0.00905996 
      4.8348445      0.00464919      0.00464919      0.00488761      0.00905996 
      4.8339988      0.00572208      0.00572208      0.00584128      0.00929838 
       4.833345      0.00631812      0.00572208      0.00572208       0.0100136 
      4.8325953      0.00596049      0.00488761      0.00548366       0.0107289 
      4.8319415      0.00512603      0.00417235      0.00560287       0.0109673 
      4.8311917       0.0047684      0.00405314      0.00596049       0.0103713 
      4.8304419      0.00524524      0.00429156      0.00655654      0.00965601 
      4.8296922      0.00548366      0.00429156      0.00691417      0.00965601 
      4.8290324      0.00596049      0.00452998      0.00643733      0.00917917 
      4.8282826      0.00691417      0.00488761      0.00524524      0.00894075 
      4.8275328      0.00715259      0.00488761      0.00381473      0.00870234 
       4.826879      0.00703338      0.00429156      0.00381473      0.00905996 
      4.8261292      0.00619891      0.00345708      0.00452998      0.00882155 
      4.8254694      0.00536445      0.00309946      0.00417235      0.00870234 
      4.8248156      0.00524524      0.00262262       0.0036955      0.00905996 
      4.8240658      0.00536445      0.00274183      0.00393394      0.00905996 
       4.823412      0.00536445      0.00309946      0.00464919      0.00905996 
      4.8226622      0.00500682      0.00321867      0.00500682      0.00870234 
      4.8220023      0.00488761       0.0036955      0.00512603      0.00894075 
      4.8213485      0.00560287      0.00429156      0.00488761      0.00894075 
      4.8205027       0.0060797      0.00429156       0.0047684      0.00870234 
      4.8197529      0.00619891      0.00417235      0.00500682      0.00905996 
      4.8190991       0.0060797       0.0036955      0.00536445      0.00917917 
      4.8183493      0.00643733      0.00357629      0.00584128      0.00941759 
      4.8176954      0.00679496      0.00381473      0.00512603      0.00917917 
      4.8170356      0.00596049      0.00417235      0.00464919      0.00965601 
      4.8163817      0.00572208      0.00452998      0.00429156      0.00989443 
      4.8156319      0.00536445      0.00429156      0.00405314       0.0102521 
       4.814972      0.00536445       0.0036955      0.00464919       0.0103713 
      4.8143182       0.0047684      0.00309946      0.00488761       0.0100136 
      4.8135684       0.0047684      0.00357629      0.00500682      0.00965601 
      4.8129145      0.00572208       0.0047684      0.00548366      0.00977522 
      4.8122547      0.00655654      0.00500682      0.00596049       0.0100136 
      4.8116008      0.00619891      0.00512603       0.0060797       0.0104905 
      4.8109469      0.00596049      0.00512603      0.00572208       0.0104905 
      4.8101971      0.00584128      0.00452998      0.00524524       0.0102521 
      4.8094472       0.0060797      0.00441077      0.00584128       0.0103713 
      4.8086974      0.00691417      0.00441077      0.00596049       0.0101328 
      4.8079476      0.00691417      0.00381473      0.00488761      0.00977522 
      4.8072877      0.00703338      0.00274183      0.00452998      0.00989443 
      4.8066338      0.00643733      0.00202657       0.0047684       0.0102521 
       4.805884      0.00584128      0.00214578      0.00524524       0.0107289 
      4.8051341      0.00572208      0.00286104      0.00596049       0.0104905 
      4.8044742      0.00488761      0.00309946      0.00512603      0.00977522 
      4.8037244      0.00452998      0.00321867      0.00464919      0.00965601 
      4.8029745      0.00464919      0.00309946       0.0047684      0.00977522 
      4.8022247      0.00500682      0.00309946      0.00524524       0.0100136 
      4.8014748      0.00500682      0.00309946      0.00512603       0.0103713 
       4.800725      0.00512603      0.00286104      0.00488761       0.0107289 
      4.7999751      0.00584128      0.00262262      0.00536445      0.00977522 
      4.7991352      0.00596049      0.00262262       0.0047684      0.00882155 
      4.7983854      0.00560287      0.00286104      0.00500682      0.00882155 
      4.7976355      0.00512603      0.00309946      0.00488761      0.00882155 
      4.7968857      0.00488761      0.00417235      0.00464919      0.00965601 
      4.7962258      0.00524524      0.00429156      0.00524524      0.00989443 
      4.7954759      0.00536445      0.00393394      0.00536445      0.00941759 
       4.794822      0.00488761      0.00381473      0.00464919      0.00917917 
      4.7941681      0.00512603      0.00405314       0.0047684      0.00929838 
      4.7934183      0.00596049      0.00357629      0.00512603      0.00989443 
      4.7927584      0.00619891      0.00357629       0.0047684      0.00989443 
      4.7920085      0.00631812       0.0036955      0.00464919      0.00989443 
      4.7912586      0.00619891      0.00345708      0.00452998       0.0100136 
      4.7906047      0.00572208      0.00333787      0.00488761       0.0103713 
      4.7898549      0.00536445      0.00357629      0.00512603       0.0103713 
       4.789201      0.00548366      0.00393394      0.00536445       0.0104905 
      4.7884511      0.00512603      0.00321867      0.00548366       0.0107289 
      4.7877012      0.00417235      0.00262262      0.00596049       0.0103713 
      4.7870413      0.00405314      0.00274183      0.00584128      0.00989443 
      4.7863874       0.0047684      0.00321867      0.00464919      0.00929838 
      4.7856376      0.00524524       0.0036955       0.0036955      0.00905996 
      4.7849777      0.00548366      0.00405314      0.00393394      0.00882155 
      4.7842278      0.00619891      0.00381473      0.00488761      0.00905996 
      4.7835739      0.00679496      0.00381473      0.00536445      0.00941759 
       4.782824      0.00619891      0.00357629      0.00548366      0.00977522 
      4.7820741      0.00524524      0.00357629      0.00619891       0.0104905 
      4.7814202      0.00488761      0.00417235      0.00679496       0.0110865 
      4.7806704      0.00500682      0.00464919      0.00679496       0.0114442 
      4.7800105      0.00524524      0.00417235      0.00631812       0.0110865 
      4.7792606      0.00548366      0.00321867      0.00572208       0.0109673 
