> Measurement made Thu Jan  4 11:46:45 2024
> Main magnet sweep  2.80000 to  5.00000 Tesla at  5.999 mT/s 
> Hysteresis correction (approximate) has been applied. 
> Main Magnet at  2.99828 T 
> ITC set at  300.000 K, T1: 300.000 K, T2: 509.100 K, T3: 324.100 K 
> For Cernox1 104.657300 Ohm corresponds to T = 999.000000 K at 0 T 
> LockIn1:   2 mV, Mod Freq 38310.000000 Hz, Phase 160.510000 degr, Ampl. 0.120000 V
>  Tc 0.100000 seconds, Slope 18/oct, Dyn Res Normal .
> LockIn2:   2 mV, Mod Freq 38310.000000 Hz, Phase -18.390000 degr, Ampl. 0.010000 V
>  Tc 0.100000 seconds, Slope 18/oct, Dyn Res Normal .
> Modulation: 18.763220 mA 
> Source Freq 240.000 GHz (dial 15.00), LO Freq 115.8 GHz (dial 5250) 
> Martin Pupplet setting 7.25 mm, Attenuator Grid 22 dB
> Source attn 15 dB, Diode reading (-20dB) 0.48 mV
> Reference attn 6 dB, Diode reading (-30dB) 11 mV
Field  Signal1_X  Signal2_X    Signal1_Y   Signal2_Y    
T  mV mV mV mV 
YMnSn 120 GHz in plane
300 K  
Original linear polarization
-

>BEGIN
      2.8446185      -0.0036955     -0.00596049     -0.00274183     0.000476841 
      2.8452448     -0.00333787     -0.00619891      -0.0023842     0.000476841 
      2.8458665     -0.00321867     -0.00631812     -0.00154973      0.00023842 
       2.846489     -0.00298025     -0.00643733    -0.000953682      0.00023842 
      2.8471182     -0.00286104     -0.00655654      -0.0011921      0.00059605 
      2.8477426     -0.00250341     -0.00655654     -0.00190736      0.00143052 
      2.8484597      -0.0023842     -0.00643733     -0.00214578      0.00154973 
      2.8491779     -0.00262262     -0.00655654     -0.00250341     0.000834469 
       2.849805     -0.00298025      -0.0072718     -0.00202657      0.00023842 
      2.8505251     -0.00357629     -0.00810629      -0.0023842     -0.00035763 
      2.8511596     -0.00381473     -0.00810629     -0.00274183               0 
      2.8518816     -0.00333787     -0.00762945     -0.00298025     -0.00023842 
      2.8525119      -0.0023842     -0.00715259     -0.00274183     -0.00023842 
      2.8531487     -0.00214578     -0.00655654     -0.00274183               0 
      2.8538731     -0.00250341     -0.00631812     -0.00286104      0.00059605 
      2.8545984     -0.00309946     -0.00631812     -0.00274183      0.00035763 
      2.8553245     -0.00405314     -0.00655654     -0.00250341      0.00023842 
      2.8560514     -0.00441077     -0.00703338     -0.00250341     -0.00023842 
      2.8567791      -0.0036955     -0.00786787     -0.00262262    -0.000476841 
      2.8575075     -0.00357629      -0.0082255     -0.00274183    -0.000715259 
      2.8582366     -0.00393394     -0.00810629     -0.00250341     -0.00035763 
      2.8589665     -0.00357629     -0.00786787     -0.00154973     -0.00023842 
      2.8596034     -0.00274183     -0.00751021     -0.00131131    -0.000476841 
      2.8603345     -0.00250341     -0.00667575     -0.00226499    -0.000476841 
      2.8610661     -0.00274183     -0.00655654     -0.00309946               0 
      2.8617984     -0.00262262     -0.00619891     -0.00345708      0.00035763 
      2.8624375     -0.00202657     -0.00631812     -0.00381473      0.00023842 
      2.8630828     -0.00226499     -0.00643733     -0.00405314      0.00011921 
      2.8637227     -0.00250341     -0.00667575     -0.00381473      0.00059605 
       2.864363      -0.0023842     -0.00667575     -0.00357629     0.000953682 
      2.8650096     -0.00262262     -0.00572208     -0.00298025     0.000834469 
      2.8656507     -0.00274183     -0.00512603     -0.00321867      0.00035763 
       2.866298     -0.00274183     -0.00500682     -0.00321867      0.00011921 
      2.8670341     -0.00262262     -0.00500682     -0.00321867      0.00011921 
      2.8676763     -0.00321867     -0.00512603     -0.00274183      0.00023842 
      2.8684132      -0.0036955     -0.00596049     -0.00321867      0.00035763 
      2.8691505     -0.00321867     -0.00667575     -0.00393394     0.000834469 
      2.8698883     -0.00321867     -0.00703338     -0.00381473     0.000834469 
       2.870532     -0.00405314     -0.00715259     -0.00357629     0.000953682 
      2.8712705     -0.00441077     -0.00691417     -0.00309946     0.000715259 
      2.8720094      -0.0047684     -0.00679496     -0.00262262     0.000834469 
