> Measurement made Thu Jan  4 16:12:02 2024
> Main magnet sweep  3.00000 to  5.00000 Tesla at  5.999 mT/s 
> Hysteresis correction (approximate) has been applied. 
> Main Magnet at  3.01335 T 
> ITC set at   10.000 K, T1:  10.004 K, T2: 509.100 K, T3: 324.100 K 
> For Cernox1 389.176300 Ohm corresponds to T = 10.014409 K at 0 T 
> LockIn1:   2 mV, Mod Freq 38310.000000 Hz, Phase 160.510000 degr, Ampl. 0.120000 V
>  Tc 0.100000 seconds, Slope 18/oct, Dyn Res Normal .
> LockIn2:   2 mV, Mod Freq 38310.000000 Hz, Phase -18.390000 degr, Ampl. 0.010000 V
>  Tc 0.100000 seconds, Slope 18/oct, Dyn Res Normal .
> Modulation: 24.973190 mA 
> Source Freq 240.000 GHz (dial 15.00), LO Freq 115.8 GHz (dial 5250) 
> Martin Pupplet setting 7.25 mm, Attenuator Grid 22 dB
> Source attn 15 dB, Diode reading (-20dB) 0.48 mV
> Reference attn 6 dB, Diode reading (-30dB) 11 mV
Field  Signal1_X  Signal2_X    Signal1_Y   Signal2_Y    
T  mV mV mV mV 
YMnSn 120 GHz in plane
10 K  
Original linear polarization
-

>BEGIN
      3.0675879      0.00536445     -0.00274183     -0.00667575       0.0082255 
      3.0682304      0.00512603     -0.00274183     -0.00596049      0.00846392 
      3.0689676      0.00548366     -0.00190736     -0.00619891       0.0082255 
      3.0697053      0.00560287     -0.00143052     -0.00596049      0.00870234 
      3.0703548      0.00512603     -0.00131131      -0.0060797      0.00917917 
      3.0709987      0.00417235    -0.000953682     -0.00631812      0.00965601 
      3.0716428      0.00429156     -0.00143052     -0.00655654      0.00965601 
      3.0723819      0.00452998     -0.00166894     -0.00703338      0.00882155 
      3.0731213      0.00393394     -0.00154973      -0.0072718      0.00905996 
      3.0738611      0.00429156     -0.00154973     -0.00703338      0.00882155 
      3.0746012      0.00464919     -0.00214578     -0.00703338      0.00870234 
      3.0753417      0.00452998     -0.00190736     -0.00715259      0.00870234 
      3.0760825      0.00500682      -0.0011921     -0.00715259      0.00858313 
      3.0767346      0.00572208    -0.000476841     -0.00703338      0.00846392 
       3.077381      0.00536445    -0.000476841     -0.00667575      0.00846392 
      3.0781226      0.00524524    -0.000715259     -0.00631812       0.0082255 
      3.0788644      0.00524524    -0.000834469     -0.00715259      0.00834471 
      3.0795175      0.00524524     -0.00131131     -0.00762945      0.00858313 
      3.0801648      0.00512603     -0.00131131     -0.00751021      0.00905996 
      3.0808123      0.00536445     -0.00154973     -0.00751021      0.00894075 
      3.0815551      0.00524524     -0.00178815      -0.0072718      0.00858313 
      3.0822981      0.00512603      -0.0023842     -0.00739101      0.00798708 
      3.0829521      0.00488761     -0.00309946     -0.00762945      0.00798708 
      3.0836004      0.00452998     -0.00381473     -0.00774866      0.00810629 
      3.0842488      0.00464919     -0.00393394     -0.00739101      0.00798708 
      3.0849034      0.00524524     -0.00321867     -0.00703338      0.00751021 
      3.0855521      0.00548366     -0.00298025     -0.00739101      0.00739101 
       3.086207      0.00536445     -0.00309946     -0.00774866       0.0072718 
       3.086856      0.00524524     -0.00309946     -0.00786787      0.00715259 
      3.0875052       0.0047684     -0.00274183     -0.00762945      0.00715259 
      3.0881605      0.00429156     -0.00226499     -0.00691417      0.00774866 
        3.08881      0.00405314     -0.00202657     -0.00631812      0.00846392 
      3.0894595      0.00393394     -0.00178815     -0.00643733      0.00917917 
      3.0901152      0.00393394     -0.00202657     -0.00715259      0.00941759 
      3.0907651      0.00464919     -0.00202657     -0.00739101      0.00894075 
       3.091421       0.0047684     -0.00214578     -0.00751021      0.00810629 
       3.092071      0.00512603     -0.00202657     -0.00774866      0.00762945 
      3.0927212      0.00512603     -0.00214578     -0.00751021      0.00751021 
       3.093467      0.00512603     -0.00250341     -0.00703338      0.00751021 
      3.0942129      0.00524524     -0.00321867     -0.00655654      0.00739101 
      3.0949589      0.00524524     -0.00298025     -0.00655654      0.00739101 
      3.0957051      0.00596049      -0.0023842     -0.00619891      0.00774866 
      3.0964514      0.00643733     -0.00190736     -0.00512603      0.00834471 
      3.0971978      0.00596049     -0.00143052     -0.00548366      0.00834471 
      3.0979443      0.00584128     -0.00154973      -0.0060797      0.00846392 
      3.0986909      0.00572208     -0.00214578     -0.00667575      0.00846392 
      3.0994376      0.00441077     -0.00262262     -0.00715259      0.00810629 
      3.1001845      0.00381473     -0.00250341     -0.00703338      0.00798708 
      3.1009314      0.00429156     -0.00226499      -0.0060797      0.00858313 
      3.1015888      0.00512603     -0.00166894     -0.00560287      0.00882155 
       3.102336      0.00572208     -0.00166894     -0.00572208      0.00834471 
      3.1030832      0.00548366     -0.00202657     -0.00631812      0.00739101 
      3.1037348      0.00524524      -0.0023842     -0.00643733      0.00715259 
      3.1043865      0.00524524     -0.00226499     -0.00631812      0.00739101 
      3.1050443      0.00500682     -0.00202657     -0.00619891      0.00751021 
      3.1056961      0.00524524     -0.00214578     -0.00655654      0.00762945 
       3.106354       0.0047684      -0.0023842     -0.00703338      0.00846392 
       3.107006      0.00429156      -0.0023842     -0.00631812      0.00941759 
       3.107658      0.00441077      -0.0023842     -0.00619891      0.00977522 
       3.108316       0.0047684     -0.00250341      -0.0060797      0.00965601 
      3.1089682      0.00488761     -0.00190736     -0.00572208      0.00965601 
      3.1096204      0.00524524     -0.00143052     -0.00596049      0.00905996 
      3.1103683      0.00524524     -0.00202657     -0.00655654      0.00834471 
      3.1111164      0.00524524     -0.00214578      -0.0072718      0.00870234 
      3.1117747      0.00524524      -0.0023842     -0.00715259      0.00905996 
      3.1125228      0.00524524     -0.00250341     -0.00703338      0.00858313 
       3.113271      0.00488761      -0.0023842     -0.00655654      0.00786787 
      3.1139235      0.00488761     -0.00226499     -0.00655654      0.00786787 
       3.114582      0.00536445     -0.00214578     -0.00703338      0.00846392 
      3.1153304      0.00548366     -0.00214578     -0.00715259      0.00870234 
      3.1160788      0.00524524     -0.00202657     -0.00715259      0.00834471 
      3.1167315      0.00536445     -0.00250341     -0.00739101      0.00751021 
      3.1175758      0.00548366     -0.00274183     -0.00751021      0.00762945 
      3.1183243      0.00512603     -0.00274183     -0.00655654      0.00762945 
      3.1189771      0.00500682     -0.00226499      -0.0060797      0.00774866 
      3.1196299      0.00524524     -0.00131131     -0.00548366      0.00834471 
      3.1202887      0.00536445     -0.00107289     -0.00596049      0.00834471 
      3.1210375      0.00584128     -0.00154973     -0.00584128      0.00834471 
      3.1217862      0.00548366     -0.00250341     -0.00548366      0.00846392 
       3.122535      0.00524524     -0.00226499     -0.00524524      0.00834471 
      3.1232838      0.00524524     -0.00250341      -0.0060797      0.00762945 
      3.1240327       0.0060797     -0.00214578     -0.00703338      0.00774866 
      3.1247816      0.00667575     -0.00190736     -0.00703338      0.00774866 
      3.1255305      0.00703338     -0.00190736     -0.00703338      0.00798708 
      3.1262794      0.00691417     -0.00202657     -0.00691417      0.00739101 
      3.1269326      0.00655654     -0.00202657     -0.00619891      0.00655654 
      3.1275857      0.00631812     -0.00202657     -0.00631812      0.00596049 
      3.1282449       0.0060797     -0.00226499     -0.00631812      0.00643733 
       3.128898      0.00584128      -0.0023842     -0.00631812      0.00655654 
      3.1295572      0.00631812      -0.0023842     -0.00751021      0.00679496 
      3.1302105      0.00679496     -0.00250341     -0.00751021      0.00679496 
