> Measurement made Wed Jan 10 15:48:00 2024
> Main magnet sweep  3.00000 to  6.50000 Tesla at  3.999 mT/s 
> Hysteresis correction (approximate) has been applied. 
> Main Magnet at  2.80122 T 
> ITC set at  210.000 K, T1: 210.000 K, T2: 509.100 K, T3: 324.100 K 
> For Cernox1 125.332100 Ohm corresponds to T = 210.320340 K at 0 T 
> LockIn1:   2 mV, Mod Freq 38310.000000 Hz, Phase 160.510000 degr, Ampl. 0.120000 V
>  Tc 0.100000 seconds, Slope 18/oct, Dyn Res Normal .
> LockIn2:   2 mV, Mod Freq 38310.000000 Hz, Phase -18.390000 degr, Ampl. 0.010000 V
>  Tc 0.100000 seconds, Slope 18/oct, Dyn Res Normal .
> Modulation: 18.868510 mA 
> Source Freq 120 GHz (dial 15.00), LO Freq 115.74 GHz (dial 5225) 
> Martin Pupplet setting 7.0 mm, Attenuator Grid 25 dB
> Source attn 20 dB, Diode reading (-20dB) 0.3 mV
> Reference attn 3 dB, Diode reading (-30dB) 11 mV
Field  Signal1_X  Signal2_X    Signal1_Y   Signal2_Y    
T  mV mV mV mV 
Perp other crystal. 1mm thick
210K
-

>BEGIN
      3.0240142     0.000953682      0.00321867      0.00631812     -0.00703338 
      3.0244757     0.000715259      0.00286104      0.00679496     -0.00715259 
      3.0249385      0.00035763       0.0023842      0.00655654      -0.0072718 
      3.0254025      0.00059605       0.0023842      0.00572208     -0.00762945 
      3.0258678      0.00059605      0.00262262      0.00560287     -0.00774866 
      3.0263341     0.000476841      0.00274183      0.00536445     -0.00774866 
      3.0268016      0.00059605       0.0023842      0.00548366     -0.00751021 
      3.0272702     0.000834469       0.0023842      0.00572208     -0.00703338 
      3.0277398       0.0011921      0.00274183      0.00536445     -0.00643733 
      3.0282105      0.00154973      0.00298025      0.00572208     -0.00631812 
      3.0286821      0.00202657      0.00321867      0.00643733     -0.00643733 
      3.0291546      0.00178815       0.0036955      0.00715259     -0.00655654 
      3.0296281      0.00143052      0.00321867      0.00703338     -0.00691417 
      3.0301024       0.0011921      0.00298025      0.00715259      -0.0072718 
      3.0305776      0.00143052      0.00321867      0.00691417      -0.0072718 
      3.0310537      0.00190736      0.00321867      0.00631812      -0.0072718 
      3.0315305      0.00131131      0.00345708      0.00596049     -0.00703338 
      3.0320081     0.000715259       0.0036955      0.00584128     -0.00667575 
      3.0324864       0.0011921       0.0036955      0.00572208     -0.00667575 
      3.0329654      0.00143052      0.00298025      0.00560287     -0.00715259 
      3.0334452      0.00131131      0.00250341      0.00631812     -0.00751021 
      3.0339256       0.0011921       0.0023842      0.00679496     -0.00739101 
