> Measurement made Wed Aug 14 11:00:14 2024
> Main magnet sweep  2.00000 to  6.00000 Tesla at  5.999 mT/s 
> Hysteresis correction (approximate) has been applied. 
> Main Magnet at  2.00000 T 
> ITC set at   10.000 K, T1:   9.994 K, T2: 509.100 K, T3: 324.100 K 
> Sample Temperature could not be read directly 
> LockIn1:   1 mV, Mod Freq 41680.000000 Hz, Phase -1.420000 degr, Ampl. 0.120000 V
>  Tc 0.100000 seconds, Slope 18/oct, Dyn Res Normal .
> LockIn2:   1 mV, Mod Freq 41680.600000 Hz, Phase -2.970000 degr, Ampl. 0.010000 V
>  Tc 0.100000 seconds, Slope 18/oct, Dyn Res Normal .
> Modulation: 20.204820 mA 
> Source Freq 120 GHz (dial 15.00), LO Freq 115.8 GHz (dial 5250) 
> Martin Pupplet setting 7.0 mm, Attenuator Grid 25 dB
> Source attn 20 dB, Diode reading (-20dB) 0.5 mV
> Reference attn 10 dB, Diode reading (-30dB) 12 mV
Field  Signal1_X  Signal2_X    Signal1_Y   Signal2_Y    
T  mV mV mV mV 
-YMnS  under abiout 55 degree angle
10K
-
-

>BEGIN
       5.906533      0.00882155      -0.0144244       0.0205637      -0.0569227 
      5.9057871      0.00876194      -0.0149012       0.0206829      -0.0568035 
      5.9051366      0.00858313      -0.0145436       0.0202061      -0.0569823 
      5.9043904      0.00810629      -0.0138283       0.0198485      -0.0571015 
      5.9037397      0.00846392      -0.0140668       0.0201465      -0.0577571 
      5.9029933      0.00888115      -0.0143052       0.0203253      -0.0588896 
      5.9023364      0.00888115      -0.0140668       0.0206233      -0.0590684 
      5.9015898      0.00882155      -0.0138879       0.0207425      -0.0580552 
      5.9009387      0.00852352      -0.0134111       0.0203849      -0.0569823 
      5.9002875      0.00816589      -0.0131131       0.0203849      -0.0567439 
      5.8996303      0.00798708      -0.0131131       0.0205637      -0.0566843 
      5.8988833      0.00804669      -0.0132919       0.0205637      -0.0566843 
      5.8982319      0.00792748      -0.0132323       0.0200273      -0.0565054 
      5.8974847      0.00810629      -0.0137687         0.01961      -0.0564458 
      5.8967375      0.00846392      -0.0141264       0.0192524       -0.056565 
      5.8959902      0.00864273      -0.0144244       0.0191928       -0.056565 
      5.8953324      0.00858313       -0.014782       0.0192524       -0.056565 
      5.8946806      0.00846392      -0.0146628       0.0194908      -0.0570419 
      5.8939331       0.0082255      -0.0147224       0.0200273      -0.0576975 
      5.8931854      0.00846392      -0.0140668       0.0199081      -0.0576975 
      5.8925334      0.00882155      -0.0140071       0.0199081      -0.0575783 
      5.8916899      0.00834471      -0.0137091       0.0201465      -0.0575187 
      5.8910378      0.00768906      -0.0135899       0.0203849      -0.0576975 
      5.8903796       0.0073314      -0.0134111       0.0205637      -0.0576975 
      5.8897274      0.00745061      -0.0130535       0.0208617      -0.0575187 
      5.8890751      0.00792748      -0.0130535       0.0206829      -0.0575187 
      5.8883271       0.0082255      -0.0139475       0.0200869      -0.0578167 
      5.8875789      0.00852352      -0.0143052       0.0194312      -0.0570419 
      5.8869205      0.00870234      -0.0140668       0.0188948      -0.0559094 
      5.8861723      0.00840431      -0.0141264        0.019014      -0.0557306 
      5.8855197      0.00876194      -0.0142456       0.0194908       -0.055969 
      5.8848612      0.00900036       -0.014186       0.0195504      -0.0558498 
      5.8841128      0.00900036      -0.0146628       0.0194312      -0.0557306 
      5.8834601      0.00905996       -0.014484       0.0195504      -0.0561478 
      5.8828075      0.00905996      -0.0136495       0.0199677      -0.0565054 
      5.8821488      0.00905996      -0.0128747       0.0199677      -0.0567439 
      5.8814002      0.00894075      -0.0131131         0.01961      -0.0561478 
      5.8806516      0.00882155      -0.0134707       0.0194908      -0.0558498 
      5.8799029      0.00834471      -0.0134111         0.01961      -0.0565054 
      5.8791542      0.00846392      -0.0126958       0.0201465      -0.0569227 
      5.8785013      0.00876194      -0.0125766       0.0203253      -0.0565054 
      5.8778484      0.00894075      -0.0128151       0.0203849       -0.056565 
      5.8770996      0.00888115      -0.0131727       0.0203253      -0.0566246 
      5.8763508      0.00900036      -0.0132323       0.0200273       -0.056267 
      5.8756917      0.00900036      -0.0133515       0.0200273       -0.056565 
      5.8750387      0.00876194      -0.0134707       0.0202061      -0.0565054 
      5.8742898      0.00864273      -0.0132323       0.0203849      -0.0565054 
      5.8735408      0.00876194      -0.0131727       0.0203253      -0.0568631 
      5.8728817      0.00894075      -0.0129939       0.0201465      -0.0567439 
      5.8721327      0.00941759      -0.0134111       0.0200273      -0.0564458 
      5.8714795       0.0094772      -0.0138879       0.0197293       -0.055969 
      5.8707304      0.00935799      -0.0140668         0.01961      -0.0558498 
      5.8699813      0.00935799      -0.0138283       0.0195504      -0.0555518 
      5.8693281      0.00935799       -0.014186       0.0194908       -0.055671 
      5.8686688      0.00929838       -0.014484       0.0195504      -0.0562074 
      5.8679196      0.00911957       -0.014484       0.0197293       -0.056565 
      5.8672663      0.00888115      -0.0138879       0.0202061      -0.0567439 
      5.8665171      0.00900036      -0.0138283       0.0203849      -0.0567439 
      5.8658638      0.00923878      -0.0134707       0.0200869      -0.0564458 
      5.8651145      0.00935799      -0.0134111       0.0197889      -0.0561478 
      5.8643652      0.00959641      -0.0140071         0.01961      -0.0559094 
      5.8637059      0.00965601      -0.0140668       0.0195504       -0.056565 
      5.8630524      0.00965601      -0.0143648       0.0201465      -0.0569823 
      5.8623031       0.0095368      -0.0143648       0.0203849      -0.0566843 
      5.8616437      0.00888115      -0.0137687       0.0200273       -0.056267 
