> Measurement made Thu Aug 15 09:51:11 2024
> Main magnet sweep  0.00000 to  2.50000 Tesla at  5.999 mT/s 
> Hysteresis correction (approximate) has been applied. 
> Main Magnet at  0.00000 T 
> ITC set at  140.000 K, T1: 139.860 K, T2: 509.100 K, T3: 324.100 K 
> Sample Temperature could not be read directly 
> LockIn1:   1 mV, Mod Freq 41680.000000 Hz, Phase -1.420000 degr, Ampl. 0.120000 V
>  Tc 0.100000 seconds, Slope 18/oct, Dyn Res Normal .
> LockIn2:   1 mV, Mod Freq 41680.600000 Hz, Phase -2.970000 degr, Ampl. 0.010000 V
>  Tc 0.100000 seconds, Slope 18/oct, Dyn Res Normal .
> Modulation: 15.517570 mA 
> Source Freq 120 GHz (dial 15.00), LO Freq 115.8 GHz (dial 5250) 
> Martin Pupplet setting 7.0 mm, Attenuator Grid 25 dB
> Source attn 20 dB, Diode reading (-20dB) 0.5 mV
> Reference attn 10 dB, Diode reading (-30dB) 12 mV
Field  Signal1_X  Signal2_X    Signal1_Y   Signal2_Y    
T  mV mV mV mV 
-YMnS  under abiout 55 degree angle
140K 0-3T
-
-

>BEGIN
     0.01042226     -0.00011921     -0.00220539    -0.000178815      -0.0011921 
    0.010873385     -0.00023842      -0.0023842     -0.00023842     -0.00137091 
    0.011397986    -0.000417234     -0.00298025    -0.000178815    -0.000715259 
    0.011930091    -0.000715259     -0.00298025    -0.000178815    -5.96051e-05 
     0.01246945    -0.000655655     -0.00220539    -0.000178815     -0.00035763 
    0.013015822    -0.000894073     -0.00101329    -0.000178815    -0.000715259 
    0.013568972    -0.000894073    -0.000536445     -0.00023842     -0.00107289 
    0.014128676    -0.000834469    -0.000476841    -0.000715259    -0.000774864 
    0.014694714    -0.000536445    -0.000655655    -0.000715259    -0.000774864 
    0.015266877    -5.96051e-05    -0.000953682    -0.000536445    -0.000715259 
    0.015844959     5.96051e-05     -0.00149012     -0.00035763    -0.000417234 
    0.016428764    -5.96051e-05    -0.000774864    -0.000298025    -0.000715259 
    0.017018101     -0.00023842     -0.00059605    -0.000655655    -0.000476841 
    0.017612786    -0.000417234      -0.0011921    -0.000894073    -0.000298025 
    0.018212641    -0.000298025      -0.0012517    -0.000834469      0.00011921 
    0.018744653     -0.00035763     -0.00137091     -0.00107289     0.000178815 
    0.019427177    -0.000298025     -0.00154973      -0.0011921     -0.00011921 
    0.019967566    -0.000178815      -0.0011921      -0.0012517    -0.000476841 
