> Measurement made Wed Aug 14 09:40:04 2024
> Main magnet sweep  2.00000 to  6.00000 Tesla at  5.999 mT/s 
> Hysteresis correction (approximate) has been applied. 
> Main Magnet at  2.00000 T 
> ITC set at   40.000 K, T1:  40.000 K, T2: 509.100 K, T3: 324.100 K 
> Sample Temperature could not be read directly 
> LockIn1:   1 mV, Mod Freq 41680.000000 Hz, Phase -1.420000 degr, Ampl. 0.120000 V
>  Tc 0.100000 seconds, Slope 18/oct, Dyn Res Normal .
> LockIn2:   1 mV, Mod Freq 41680.600000 Hz, Phase -2.970000 degr, Ampl. 0.010000 V
>  Tc 0.100000 seconds, Slope 18/oct, Dyn Res Normal .
> Modulation: 19.223060 mA 
> Source Freq 120 GHz (dial 15.00), LO Freq 115.8 GHz (dial 5250) 
> Martin Pupplet setting 7.0 mm, Attenuator Grid 25 dB
> Source attn 20 dB, Diode reading (-20dB) 0.5 mV
> Reference attn 10 dB, Diode reading (-30dB) 12 mV
Field  Signal1_X  Signal2_X    Signal1_Y   Signal2_Y    
T  mV mV mV mV 
-YMnS  under abiout 55 degree angle
40K
-
-

>BEGIN
      2.0117292     0.000536445     -0.00864273      0.00870234      0.00023842 
      2.0122658     0.000476841     -0.00882155      0.00870234     0.000476841 
      2.0127396     0.000655655     -0.00852352      0.00852352     0.000655655 
      2.0132894     0.000774864     -0.00882155      0.00834471     0.000834469 
      2.0137787     0.000894073     -0.00882155      0.00798708     0.000774864 
      2.0143408       0.0011325     -0.00905996      0.00762945     0.000894073 
       2.014836       0.0011325      -0.0095368      0.00798708      0.00154973 
      2.0154097     0.000655655     -0.00882155      0.00780827      0.00214578 
      2.0159147     0.000417234     -0.00864273      0.00792748      0.00208618 
      2.0164992     0.000298025      -0.0095368      0.00840431      0.00214578 
      2.0170181     0.000476841     -0.00929838      0.00852352      0.00154973 
      2.0175364      0.00011921     -0.00858313      0.00858313     0.000655655 
      2.0181356    -0.000178815     -0.00780827      0.00846392    -0.000298025 
      2.0187398     -0.00035763     -0.00721219      0.00846392      0.00011921 
      2.0192755    -0.000417234     -0.00703338      0.00816589     0.000298025 
        2.01981     -0.00035763     -0.00780827      0.00816589     0.000417234 
      2.0204272    -0.000178815      -0.0082255       0.0082255     0.000655655 
       2.020969               0     -0.00751021      0.00852352     0.000476841 
      2.0215943      0.00035763     -0.00774866      0.00846392    -0.000417234 
