> Measurement made Wed Aug 14 12:31:07 2024
> Main magnet sweep  0.00000 to  8.00000 Tesla at  5.999 mT/s 
> Hysteresis correction (approximate) has been applied. 
> Main Magnet at  0.00000 T 
> ITC set at    5.000 K, T1:   5.002 K, T2: 509.100 K, T3: 324.100 K 
> Sample Temperature could not be read directly 
> LockIn1:   1 mV, Mod Freq 41680.000000 Hz, Phase -1.420000 degr, Ampl. 0.120000 V
>  Tc 0.100000 seconds, Slope 18/oct, Dyn Res Normal .
> LockIn2:   1 mV, Mod Freq 41680.600000 Hz, Phase -2.970000 degr, Ampl. 0.010000 V
>  Tc 0.100000 seconds, Slope 18/oct, Dyn Res Normal .
> Modulation: 20.644910 mA 
> Source Freq 120 GHz (dial 15.00), LO Freq 115.8 GHz (dial 5250) 
> Martin Pupplet setting 7.0 mm, Attenuator Grid 25 dB
> Source attn 20 dB, Diode reading (-20dB) 0.5 mV
> Reference attn 10 dB, Diode reading (-30dB) 12 mV
Field  Signal1_X  Signal2_X    Signal1_Y   Signal2_Y    
T  mV mV mV mV 
-YMnS  under abiout 55 degree angle
5K 0-8T
-
-

>BEGIN
      7.8179773       0.0225307     -0.00637773       0.0404122      -0.0888114 
      7.8172275       0.0224115     -0.00625852       0.0401142      -0.0888114 
      7.8165677       0.0220538     -0.00584128       0.0399949       -0.088871 
      7.8159138       0.0221134     -0.00584128       0.0400546      -0.0886326 
       7.815164       0.0221134     -0.00584128       0.0401738      -0.0886326 
      7.8144142       0.0218154     -0.00536445       0.0401142      -0.0885134 
      7.8136643       0.0217558     -0.00518563       0.0399949      -0.0888114 
      7.8130105       0.0215174     -0.00512603       0.0399949      -0.0884538 
      7.8122606       0.0214578     -0.00572208       0.0401142      -0.0877385 
      7.8116008       0.0216962     -0.00637773       0.0401142      -0.0879173 
       7.810851       0.0215174     -0.00673535       0.0400546      -0.0883942 
      7.8101971       0.0215174     -0.00715259       0.0401738      -0.0883942 
      7.8094472       0.0217558     -0.00715259       0.0401142      -0.0887518 
      7.8087934       0.0222923     -0.00637773       0.0399949      -0.0889306 
      7.8081335       0.0222326     -0.00637773       0.0400546      -0.0894074 
      7.8073837       0.0222326     -0.00637773       0.0397565      -0.0897055 
      7.8067298       0.0220538     -0.00631812       0.0395181      -0.0895266 
      7.8059799       0.0220538     -0.00619891       0.0399353      -0.0894074 
      7.8052301       0.0218154      -0.0060797        0.040293      -0.0899439 
      7.8045702       0.0214578     -0.00566247       0.0403526      -0.0902419 
      7.8038204       0.0211598     -0.00518563       0.0403526      -0.0900035 
      7.8031665       0.0212194     -0.00518563       0.0404122      -0.0900631 
      7.8024166       0.0215174     -0.00590089       0.0401738      -0.0903015 
      7.8017628       0.0215174     -0.00613931       0.0401738      -0.0901227 
      7.8010129        0.021279     -0.00619891       0.0401142      -0.0897055 
       7.800353       0.0211002     -0.00584128       0.0399949      -0.0889902 
      7.7996032       0.0212194     -0.00590089       0.0398757       -0.088871 
