> Measurement made Mon Apr  3 16:54:34 2023
> Main magnet sweep  8.35000 to  8.90000 Tesla at  1.001 mT/s 
> Hysteresis correction (approximate) has been applied. 
> Main Magnet at  8.35000 T 
> ITC set at  150.000 K, T1: 150.280 K, T2: 509.100 K, T3: 324.100 K 
> For Cernox1 38.051000 Ohm corresponds to T = 999.000000 K at 0 T 
> LockIn1:   1 mV, Mod Freq 37560.000000 Hz, Phase 173.980000 degr, Ampl. 0.050000 V
>  Tc 0.100000 seconds, Slope 18/oct, Dyn Res Normal .
> LockIn2:   1 mV, Mod Freq 37560.500000 Hz, Phase -6.540000 degr, Ampl. 0.010000 V
>  Tc 0.100000 seconds, Slope 18/oct, Dyn Res Normal .
> Modulation: 13.045900 mA 
> Source Freq 240.000 GHz (dial 15.00), LO Freq 235.8 GHz (dial 3760) 
> Martin Pupplet setting 6.61 mm, Attenuator Grid 15 dB
> Source attn 10 dB, Diode reading (-20dB) 0.042 mV
> Reference attn 5 dB, Diode reading (-30dB) 11 mV
Field  Signal1_X  Signal2_X    Signal1_Y   Signal2_Y    
        8.35051     -0.00637773       0.0223519      0.00333787      -0.0232459 
      8.3505586     -0.00673535       0.0222923      0.00321867      -0.0237228 
      8.3506166     -0.00625852       0.0228287       0.0023842        -0.02414 
      8.3506768     -0.00613931       0.0230671       0.0011325       -0.023842 
      8.3507316     -0.00679496       0.0229479      0.00172854      -0.0225307 
      8.3507958      -0.0072718       0.0229479      0.00250341      -0.0220538 
       8.350862     -0.00721219       0.0229479      0.00292064      -0.0219346 
      8.3509214     -0.00584128       0.0231863      0.00315906      -0.0216366 
      8.3510003     -0.00554326       0.0227095      0.00214578      -0.0219346 
      8.3510629     -0.00584128       0.0224115      0.00172854      -0.0227691 
      8.3511459     -0.00637773       0.0224115      0.00101329      -0.0226499 
      8.3512115     -0.00697377       0.0226499      0.00107289      -0.0222326 
      8.3512984      -0.0072718       0.0226499      0.00256301      -0.0224115 
      8.3513669     -0.00667575       0.0222923      0.00286104      -0.0224115 
      8.3514469     -0.00667575       0.0221134      0.00286104      -0.0222923 
      8.3515179     -0.00745061       0.0218154      0.00321867      -0.0220538 
      8.3515906      -0.0073314       0.0218154       0.0036955      -0.0224115 
      8.3516747      -0.0072718        0.021577      0.00339748      -0.0228883 
      8.3517491     -0.00751021       0.0223519      0.00286104      -0.0230075 
      8.3518245     -0.00721219       0.0228883      0.00274183      -0.0231267 
      8.3519121     -0.00631812       0.0232459      0.00327827      -0.0224115 
      8.3519903     -0.00613931       0.0233651       0.0036955      -0.0217558 
      8.3520803     -0.00673535       0.0229479      0.00321867       -0.021875 
      8.3521714     -0.00721219       0.0224115      0.00268222      -0.0218154 
      8.3522637     -0.00625852        0.021875      0.00214578      -0.0224115 
      8.3523451     -0.00613931       0.0215174      0.00226499      -0.0224115 
      8.3524515     -0.00691417       0.0221134      0.00226499      -0.0227095 
      8.3525347     -0.00649694       0.0228287      0.00268222      -0.0227095 
      8.3526434      -0.0060797       0.0228883      0.00268222      -0.0231863 
      8.3527283     -0.00673535       0.0231863      0.00321867      -0.0232459 
      8.3528265     -0.00667575       0.0229479      0.00321867       -0.023544 
      8.3529137     -0.00679496       0.0222923      0.00292064       -0.023544 
      8.3530256     -0.00751021       0.0216962      0.00286104      -0.0225903 
      8.3531142      -0.0073314       0.0215174      0.00268222      -0.0222326 
       8.353228     -0.00709298       0.0217558      0.00208618      -0.0225903 
      8.3533181     -0.00774866       0.0214578      0.00280143      -0.0223519 
      8.3534335     -0.00786787       0.0216962      0.00357629      -0.0222326 
      8.3535374     -0.00697377       0.0231267      0.00262262      -0.0222326 
      8.3536294      -0.0060201       0.0234247      0.00208618      -0.0218154 
      8.3537346     -0.00578168       0.0229479      0.00268222      -0.0223519 
      8.3538269     -0.00685456       0.0215174      0.00303985      -0.0236036 
      8.3539196     -0.00762945       0.0214578      0.00339748        -0.02414 
      8.3540137     -0.00691417       0.0219942      0.00286104       -0.023544 
      8.3541074     -0.00643733       0.0217558      0.00292064      -0.0228883 
      8.3542154      -0.0060797       0.0217558      0.00298025      -0.0226499 
      8.3543101      -0.0060201       0.0222923      0.00309946       -0.022173 
      8.3544191     -0.00596049       0.0223519      0.00256301      -0.0220538 
      8.3545156     -0.00655654       0.0219942      0.00303985      -0.0223519 
      8.3546256     -0.00649694       0.0224115      0.00292064      -0.0227691 
      8.3547361      -0.0060201       0.0224115      0.00298025      -0.0233055 
      8.3548329     -0.00554326       0.0216962      0.00250341      -0.0237228 
      8.3549444     -0.00578168       0.0213982      0.00190736      -0.0233651 
      8.3550706     -0.00548366       0.0220538      0.00226499      -0.0224115 
      8.3551686     -0.00625852       0.0230075      0.00387433       -0.020981 
      8.3552958     -0.00578168       0.0234843      0.00375511      -0.0215174 
      8.3553946     -0.00625852       0.0234247       0.0023246      -0.0218154 
      8.3554945     -0.00637773       0.0232459      0.00220539      -0.0214578 
      8.3555938     -0.00667575       0.0230671      0.00190736      -0.0212194 
      8.3556934     -0.00637773       0.0231863       0.0012517      -0.0211002 
      8.3557942     -0.00655654       0.0236036       0.0012517      -0.0211598 
       8.355909     -0.00590089       0.0231267      0.00160933      -0.0212194 
      8.3560242     -0.00578168       0.0221134      0.00131131      -0.0215174 
       8.356125     -0.00548366       0.0216366       0.0011325       -0.021577 
      8.3562408     -0.00524524       0.0218154     0.000774864      -0.0228883 
      8.3563569     -0.00506642       0.0227095      0.00131131      -0.0237824 
      8.3564733     -0.00554326       0.0224711      0.00137091      -0.0243188 
        8.35659     -0.00590089       0.0220538      0.00154973      -0.0243188 
       8.356707     -0.00637773       0.0220538      0.00149012       -0.024736 
      8.3568243     -0.00673535        0.021875      0.00172854      -0.0245572 
      8.3569418     -0.00661614        0.021577      0.00256301      -0.0237228 
      8.3570596     -0.00685456       0.0220538      0.00292064      -0.0230075 
      8.3571625     -0.00774866       0.0225307      0.00411275      -0.0226499 
      8.3572665     -0.00858313       0.0220538      0.00351669      -0.0233055 
      8.3573697     -0.00894075       0.0212194      0.00274183      -0.0230671 
      8.3574884     -0.00745061       0.0215174      0.00339748      -0.0228287 
      8.3576072     -0.00590089        0.022173      0.00423196       -0.022173 
       8.357712     -0.00494721       0.0230075      0.00458959      -0.0216962 
      8.3578159     -0.00435117       0.0237228      0.00452998      -0.0221134 
      8.3579353     -0.00578168       0.0232459      0.00441077      -0.0224711 
      8.3580549     -0.00637773        0.023544      0.00351669      -0.0226499 
      8.3581747     -0.00625852       0.0236632      0.00345708      -0.0221134 
      8.3582946     -0.00667575       0.0239016      0.00345708       -0.021577 
      8.3584147     -0.00715259       0.0233651      0.00315906      -0.0220538 
      8.3585196     -0.00715259       0.0225903      0.00286104      -0.0224711 
      8.3586256      -0.0073314       0.0228883      0.00292064       -0.021875 
      8.3587461     -0.00792748       0.0226499      0.00274183      -0.0218154 
      8.3588668     -0.00721219       0.0230075      0.00226499      -0.0224115 
      8.3589877     -0.00637773       0.0225307      0.00160933      -0.0231863 
      8.3591087     -0.00631812       0.0222326     0.000417234      -0.0232459 
      8.3592143      -0.0060201       0.0219942      0.00059605      -0.0234247 
      8.3593201     -0.00560287       0.0224115       0.0011325      -0.0232459 
      8.3594268     -0.00572208       0.0233055      0.00172854      -0.0232459 
      8.3595328     -0.00548366        0.023544      0.00178815      -0.0234247 
      8.3596398     -0.00554326       0.0242592      0.00137091      -0.0232459 
      8.3597614      -0.0060201       0.0248553     0.000953682      -0.0230075 
      8.3598832     -0.00613931       0.0250937      0.00149012      -0.0227095 
      8.3600051     -0.00530484       0.0239612      0.00298025      -0.0227691 
      8.3601115     -0.00578168       0.0228287      0.00274183      -0.0237228 
      8.3602336     -0.00661614       0.0217558      0.00256301      -0.0240208 
      8.3603402     -0.00625852       0.0213386      0.00250341      -0.0234247 
      8.3604478     -0.00542405        0.021279      0.00298025      -0.0227095 
      8.3605545      -0.0047684       0.0220538      0.00381473      -0.0228287 
       8.360677     -0.00500682        0.022173      0.00452998      -0.0229479 
      8.3607838     -0.00667575       0.0216962       0.0036955      -0.0233651 
      8.3608917     -0.00756982       0.0219942      0.00214578      -0.0230075 
      8.3610144     -0.00685456       0.0227691       0.0011325      -0.0227691 
      8.3611519     -0.00625852       0.0229479     0.000953682      -0.0236036 
        8.36126     -0.00631812       0.0227691      0.00131131      -0.0240804 
      8.3613672      -0.0060201       0.0225903      0.00143052      -0.0240804 
      8.3614754      -0.0060201       0.0228287      0.00202657      -0.0234843 
      8.3615827     -0.00548366       0.0233055       0.0023842      -0.0231863 
      8.3616901     -0.00518563       0.0231863      0.00184775      -0.0233055 
       8.361829     -0.00590089       0.0230075      0.00035763      -0.0232459 
      8.3619365     -0.00643733       0.0222923      0.00011921      -0.0227095 
       8.362045     -0.00703338       0.0218154     0.000476841      -0.0223519 
      8.3621683     -0.00703338       0.0218154      0.00107289      -0.0223519 
      8.3622917     -0.00625852       0.0218154       0.0011325      -0.0220538 
      8.3624152     -0.00661614       0.0211598       0.0012517      -0.0227095 
      8.3625387     -0.00554326       0.0211002     0.000298025      -0.0227095 
      8.3626464     -0.00536445        0.021279      0.00011921      -0.0228287 
        8.36277     -0.00554326       0.0217558      0.00190736      -0.0223519 
      8.3628937     -0.00751021       0.0212194      0.00274183      -0.0221134 
      8.3630016     -0.00852352       0.0214578      0.00303985      -0.0228883 
      8.3631105     -0.00774866        0.022173      0.00327827       -0.023842 
      8.3632184     -0.00631812       0.0222326       0.0023842      -0.0245572 
      8.3633423     -0.00560287       0.0224711      0.00184775      -0.0243784 
      8.3634661     -0.00542405       0.0217558      0.00178815      -0.0234843 
        8.36359     -0.00625852       0.0204445      0.00214578      -0.0229479 
       8.363714     -0.00739101       0.0200273       0.0023246      -0.0230075 
       8.363838     -0.00882155       0.0208617      0.00226499      -0.0233651 
       8.363962     -0.00870234       0.0224115      0.00286104      -0.0231863 
      8.3640861     -0.00816589       0.0224711      0.00214578      -0.0228883 
      8.3642102     -0.00768906       0.0224711      0.00172854      -0.0229479 
      8.3643343     -0.00721219        0.022173      0.00178815      -0.0220538 
      8.3644436     -0.00768906       0.0222923      0.00315906       -0.020981 
      8.3645519     -0.00774866       0.0225307       0.0036955      -0.0209213 
      8.3646602      -0.0072718       0.0227691      0.00298025      -0.0211002 
      8.3647695     -0.00673535       0.0230671       0.0024438       -0.021577 
      8.3648779     -0.00625852       0.0230075      0.00339748      -0.0214578 
      8.3650022      -0.0047684       0.0227095      0.00381473      -0.0214578 
      8.3651265     -0.00411275       0.0233651      0.00357629      -0.0213386 
      8.3652349     -0.00417235       0.0229479      0.00321867      -0.0215174 
      8.3653593     -0.00530484       0.0226499       0.0023246      -0.0220538 
      8.3654837     -0.00661614       0.0227095      0.00202657      -0.0228883 
      8.3656081     -0.00667575       0.0225903       0.0023842      -0.0231863 
      8.3657326     -0.00774866       0.0217558      0.00208618      -0.0229479 
      8.3658421     -0.00756982        0.021279      0.00298025      -0.0228883 
      8.3659666     -0.00631812        0.021875      0.00393394       -0.023544 
      8.3660751      -0.0060201       0.0219346      0.00351669      -0.0236036 
      8.3661847     -0.00554326        0.021875      0.00256301      -0.0231267 
      8.3662933     -0.00518563        0.022173      0.00208618      -0.0234843 
      8.3664019     -0.00560287       0.0231267      0.00131131      -0.0234843 
      8.3665115      -0.0060201        0.023842      0.00154973      -0.0234247 
      8.3666202     -0.00584128       0.0243784       0.0024438      -0.0234843 
      8.3667448     -0.00524524       0.0237228      0.00321867      -0.0227691 
      8.3668534     -0.00566247       0.0230075      0.00381473      -0.0221134 
      8.3669631     -0.00721219       0.0223519      0.00375511      -0.0216962 
      8.3670878     -0.00762945        0.021875      0.00387433      -0.0213982 
      8.3672124     -0.00721219       0.0222923      0.00327827      -0.0220538 
      8.3673211     -0.00661614       0.0227691      0.00298025      -0.0223519 
      8.3674458     -0.00625852       0.0225307      0.00309946      -0.0228287 
      8.3675556     -0.00613931       0.0225307      0.00423196      -0.0226499 
      8.3676803     -0.00625852       0.0230075      0.00452998      -0.0221134 
       8.367789     -0.00661614       0.0221134      0.00315906      -0.0216366 
      8.3678978     -0.00679496       0.0214578      0.00292064       -0.021577 
      8.3680385     -0.00643733       0.0216962      0.00321867      -0.0220538 
      8.3681473     -0.00691417       0.0216366      0.00345708      -0.0226499 
      8.3682571     -0.00745061        0.021875       0.0036955      -0.0228287 
      8.3683659      -0.0072718       0.0222923      0.00351669      -0.0230671 
      8.3684747     -0.00691417       0.0223519      0.00268222      -0.0232459 
      8.3686155     -0.00697377       0.0217558      0.00160933      -0.0228287 
      8.3687244     -0.00703338       0.0210406      0.00166894      -0.0227691 
      8.3688652     -0.00768906       0.0209213      0.00226499      -0.0223519 
       8.368974     -0.00715259       0.0208021       0.0036955      -0.0216366 
      8.3690839     -0.00673535       0.0206829      0.00429156      -0.0217558 
      8.3691927     -0.00685456       0.0212194      0.00435117      -0.0223519 
      8.3693026     -0.00739101       0.0219942      0.00393394      -0.0232459 
      8.3694115     -0.00780827       0.0224115      0.00315906      -0.0236632 
      8.3695204     -0.00780827       0.0225903      0.00309946      -0.0240208 
      8.3696303     -0.00739101       0.0228883      0.00309946      -0.0234843 
      8.3697701      -0.0072718       0.0233651       0.0023246      -0.0229479 
        8.36988     -0.00631812       0.0236632       0.0012517      -0.0224711 
      8.3700049     -0.00631812       0.0231267       0.0012517      -0.0229479 
      8.3701138     -0.00673535       0.0224115      0.00220539      -0.0231863 
      8.3702388      -0.0072718       0.0216366      0.00292064      -0.0230075 
      8.3703477     -0.00774866        0.021875      0.00298025      -0.0231863 
      8.3704726     -0.00780827       0.0222923      0.00298025       -0.023842 
      8.3705825     -0.00786787       0.0219346      0.00357629       -0.023842 
      8.3706915      -0.0072718       0.0214578      0.00435117      -0.0231863 
      8.3708014     -0.00739101       0.0216366      0.00429156      -0.0228883 
      8.3709104     -0.00751021       0.0226499      0.00327827      -0.0230075 
      8.3710353     -0.00751021       0.0227095      0.00274183      -0.0231863 
      8.3711603     -0.00691417       0.0226499      0.00345708      -0.0237824 
      8.3712852     -0.00661614        0.022173      0.00423196      -0.0243188 
      8.3714102     -0.00655654       0.0222326      0.00458959      -0.0240804 
      8.3715352     -0.00631812       0.0221134      0.00393394      -0.0239016 
      8.3716601      -0.0060201        0.021577      0.00345708      -0.0243784 
      8.3717851     -0.00542405       0.0218154      0.00298025      -0.0243784 
      8.3719101     -0.00572208       0.0225903      0.00327827      -0.0234843 
      8.3720351     -0.00661614       0.0225307      0.00292064      -0.0222923 
      8.3721601     -0.00703338       0.0222923      0.00202657       -0.021875 
      8.3722851     -0.00667575       0.0224115      0.00184775      -0.0221134 
      8.3724101     -0.00643733       0.0219942      0.00149012      -0.0224115 
      8.3725351     -0.00643733       0.0219942      0.00172854       -0.022173 
      8.3726601     -0.00578168       0.0220538      0.00345708      -0.0227691 
      8.3727851     -0.00584128       0.0221134      0.00375511      -0.0233055 
      8.3728941     -0.00506642       0.0225903      0.00357629      -0.0234247 
      8.3730191     -0.00464919       0.0229479      0.00303985      -0.0234843 
      8.3731441     -0.00500682       0.0227095      0.00226499      -0.0237228 
      8.3732541     -0.00464919       0.0222923       0.0023246      -0.0237228 
      8.3733792     -0.00518563       0.0219942      0.00321867      -0.0236632 
      8.3734882     -0.00578168        0.021279       0.0036955      -0.0230671 
      8.3736132     -0.00673535       0.0207425      0.00345708      -0.0232459 
      8.3737222      -0.0073314       0.0214578      0.00309946       -0.023544 
      8.3738323     -0.00786787       0.0224115      0.00345708      -0.0234247 
      8.3739413     -0.00840431       0.0226499      0.00274183      -0.0227691 
      8.3740663      -0.0082851       0.0226499      0.00190736      -0.0225307 
      8.3741914     -0.00751021       0.0224115      0.00190736       -0.022173 
      8.3743164     -0.00709298       0.0221134       0.0023246      -0.0221134 
      8.3744414     -0.00625852       0.0221134      0.00321867      -0.0223519 
      8.3745665     -0.00590089       0.0223519      0.00339748      -0.0221134 
      8.3746765     -0.00524524       0.0226499      0.00274183      -0.0227691 
      8.3748016     -0.00548366       0.0231267       0.0024438      -0.0237228 
      8.3749106     -0.00637773        0.022173       0.0024438      -0.0230671 
      8.3750357     -0.00786787       0.0210406      0.00292064      -0.0224711 
      8.3751447     -0.00864273        0.020981      0.00268222      -0.0220538 
      8.3752548     -0.00810629       0.0208617      0.00286104      -0.0224115 
      8.3753948     -0.00739101       0.0206233      0.00292064      -0.0217558 
      8.3755049     -0.00756982       0.0200273      0.00315906      -0.0213982 
      8.3756139     -0.00834471       0.0200869      0.00327827      -0.0218154 
       8.375723     -0.00864273       0.0208021      0.00345708       -0.022173 
      8.3758481     -0.00798708        0.021279      0.00298025      -0.0223519 
      8.3759581     -0.00667575       0.0224115      0.00250341      -0.0220538 
      8.3760672     -0.00613931       0.0232459      0.00226499      -0.0227691 
      8.3761772     -0.00637773       0.0230075      0.00214578      -0.0233055 
      8.3763023      -0.0060797       0.0226499      0.00208618      -0.0233651 
      8.3764274     -0.00584128       0.0228287      0.00214578      -0.0226499 
      8.3765364     -0.00500682       0.0237824      0.00274183      -0.0221134 
      8.3766615     -0.00381473       0.0244976      0.00357629      -0.0221134 
      8.3767866     -0.00423196       0.0237824      0.00345708       -0.021875 
      8.3768956      -0.0047684       0.0231863      0.00351669       -0.022173 
      8.3770207     -0.00524524       0.0233055       0.0023246      -0.0227095 
      8.3771458     -0.00637773       0.0227095      0.00202657      -0.0226499 
      8.3772559     -0.00655654       0.0220538       0.0024438      -0.0227691 
      8.3773649     -0.00590089       0.0216962      0.00214578      -0.0227095 
       8.377474     -0.00584128       0.0216366      0.00184775      -0.0225903 
      8.3775991     -0.00596049       0.0222923      0.00143052      -0.0230075 
      8.3777241     -0.00613931       0.0222923       0.0023246      -0.0225307 
      8.3778492     -0.00637773       0.0220538      0.00298025      -0.0214578 
      8.3779743     -0.00572208       0.0225903      0.00345708      -0.0212194 
      8.3780844     -0.00572208       0.0225903      0.00381473      -0.0210406 
      8.3782095     -0.00613931       0.0221134      0.00292064      -0.0213386 
      8.3783345     -0.00685456       0.0220538      0.00166894      -0.0222326 
      8.3784436     -0.00762945       0.0223519       0.0023246      -0.0224711 
      8.3785687     -0.00768906       0.0228883      0.00333787      -0.0221134 
      8.3786938     -0.00739101       0.0225307      0.00298025      -0.0224711 
      8.3788039     -0.00739101       0.0230075      0.00202657      -0.0240208 
       8.378929     -0.00643733        0.023544       0.0011921      -0.0243784 
       8.379038     -0.00590089       0.0226499       0.0011325      -0.0236632 
      8.3791471     -0.00709298        0.021577      0.00131131      -0.0229479 
      8.3792572     -0.00774866       0.0217558      0.00143052      -0.0230075 
      8.3793663     -0.00762945       0.0220538      0.00143052      -0.0237824 
      8.3794914     -0.00673535        0.022173      0.00160933      -0.0246168 
      8.3796164     -0.00691417       0.0216962      0.00256301      -0.0243784 
      8.3797415     -0.00739101       0.0216962       0.0023246      -0.0240208 
      8.3798506     -0.00751021       0.0222326      0.00220539      -0.0234247 
      8.3799757     -0.00685456       0.0226499      0.00321867      -0.0228883 
      8.3801008     -0.00673535       0.0216366      0.00452998      -0.0230671 
      8.3802109     -0.00709298       0.0211598      0.00578168      -0.0229479 
       8.380336     -0.00661614        0.021279      0.00578168      -0.0232459 
      8.3804611     -0.00643733       0.0213982      0.00452998      -0.0232459 
      8.3805701     -0.00613931       0.0214578       0.0036955      -0.0237824 
      8.3806802      -0.0060201        0.021279      0.00411275      -0.0236632 
      8.3807893      -0.0072718        0.021279      0.00399354      -0.0237824 
      8.3808984     -0.00768906       0.0211002      0.00321867      -0.0231267 
      8.3810085     -0.00739101       0.0211598      0.00309946      -0.0222326 
      8.3811336     -0.00673535       0.0213982      0.00309946       -0.021875 
      8.3812587     -0.00631812       0.0217558      0.00375511      -0.0219346 
      8.3813838     -0.00560287       0.0219942      0.00423196      -0.0217558 
      8.3815089     -0.00584128       0.0219942      0.00411275       -0.021875 
      8.3816179     -0.00584128       0.0222923       0.0036955      -0.0228287 
       8.381743     -0.00625852       0.0219942      0.00292064      -0.0237228 
      8.3818521     -0.00655654       0.0214578     0.000953682      -0.0245572 
      8.3819932     -0.00655654       0.0212194       0.0011921      -0.0241996 
      8.3821023      -0.0060201        0.021577      0.00172854      -0.0236632 
      8.3822124     -0.00560287       0.0224115     0.000894073      -0.0233055 
      8.3823215     -0.00542405        0.021875      0.00011921      -0.0236036 
      8.3824316     -0.00554326       0.0209213      0.00107289       -0.024438 
      8.3825567     -0.00655654       0.0199677      0.00196697      -0.0249149 
      8.3826658     -0.00709298       0.0203849      0.00214578      -0.0246764 
      8.3827909     -0.00715259        0.021577       0.0024438       -0.023842 
         8.3829      -0.0072718       0.0221134      0.00351669      -0.0234247 
      8.3830251     -0.00685456       0.0218154      0.00399354      -0.0233055 
      8.3831502     -0.00625852       0.0210406      0.00351669      -0.0230075 
      8.3832602     -0.00572208       0.0206233      0.00315906       -0.022173 
      8.3833853     -0.00572208       0.0203849      0.00286104      -0.0223519 
      8.3835104      -0.0060797        0.020981      0.00184775      -0.0233055 
      8.3836195     -0.00560287       0.0217558      0.00208618      -0.0241996 
      8.3837606     -0.00572208       0.0212194      0.00262262       -0.024438 
      8.3838857     -0.00637773       0.0207425      0.00309946      -0.0241996 
      8.3840108     -0.00655654       0.0205637      0.00250341      -0.0233055 
      8.3841359     -0.00625852       0.0204445      0.00250341       -0.022173 
       8.384245     -0.00643733       0.0209213       0.0023842      -0.0219346 
      8.3843861     -0.00703338       0.0209213      0.00226499      -0.0218154 
      8.3844952     -0.00697377       0.0218154      0.00131131       -0.022173 
      8.3846364     -0.00661614       0.0225307     0.000894073      -0.0225903 
      8.3847615     -0.00673535       0.0223519      0.00160933      -0.0233055 
      8.3848866     -0.00643733       0.0214578      0.00178815      -0.0236036 
      8.3849956     -0.00643733       0.0213982       0.0023246      -0.0241996 
      8.3851207     -0.00584128        0.021577      0.00226499      -0.0240804 
      8.3852298     -0.00524524       0.0209213      0.00178815      -0.0239016 
      8.3853549     -0.00482801       0.0209213      0.00131131      -0.0237824 
       8.385465     -0.00560287       0.0214578      0.00166894      -0.0230075 
      8.3855741     -0.00554326       0.0212194      0.00154973      -0.0233055 
      8.3856842     -0.00542405       0.0216366      0.00149012      -0.0241996 
      8.3858093     -0.00512603        0.021279      0.00178815       -0.024736 
      8.3859184     -0.00518563       0.0206829      0.00202657       -0.023842 
      8.3860275     -0.00506642        0.020981      0.00286104      -0.0236036 
      8.3861376      -0.0047684       0.0213982      0.00286104      -0.0246168 
      8.3862627     -0.00548366       0.0213982      0.00172854      -0.0243784 
      8.3863718     -0.00584128        0.022173      0.00143052      -0.0243784 
      8.3864969     -0.00584128       0.0222923      0.00208618      -0.0240804 
       8.386606      -0.0060201       0.0211598       0.0023842      -0.0241996 
      8.3867311     -0.00673535       0.0200273       0.0023246      -0.0239016 
      8.3868412     -0.00661614       0.0202061      0.00268222      -0.0234843 
      8.3869813     -0.00697377       0.0209213       0.0023246      -0.0234247 
      8.3870914     -0.00703338       0.0216366       0.0023842      -0.0226499 
      8.3872005     -0.00721219       0.0216366      0.00250341      -0.0222923 
      8.3873256     -0.00739101       0.0209213       0.0023246      -0.0225307 
      8.3874507      -0.0072718       0.0205041       0.0024438      -0.0222923 
      8.3875608     -0.00655654       0.0205637      0.00327827      -0.0214578 
      8.3876698     -0.00619891       0.0211002      0.00327827      -0.0220538 
       8.387795     -0.00649694        0.021279      0.00256301      -0.0229479 
      8.3879201     -0.00745061       0.0208021      0.00292064      -0.0230075 
      8.3880291     -0.00649694       0.0203253      0.00256301      -0.0231863 
      8.3881543     -0.00625852       0.0203253      0.00214578      -0.0239612 
      8.3882794     -0.00637773       0.0202657      0.00208618      -0.0237824 
      8.3884045      -0.0060797       0.0204445      0.00286104      -0.0227691 
      8.3885146     -0.00548366       0.0211598      0.00399354      -0.0224115 
      8.3886397     -0.00590089       0.0215174      0.00464919      -0.0227095 
      8.3887648     -0.00637773        0.021279       0.0047088      -0.0227691 
      8.3888738     -0.00691417       0.0206233      0.00405314      -0.0231863 
       8.388999     -0.00810629       0.0206829      0.00357629      -0.0233055 
       8.389108     -0.00786787       0.0208617       0.0023842      -0.0237228 
      8.3892181     -0.00780827       0.0206233       0.0012517      -0.0240804 
      8.3893272     -0.00691417        0.020981      0.00143052        -0.02414 
      8.3894523     -0.00685456       0.0209213      0.00154973       -0.023544 
      8.3895624     -0.00756982       0.0212194      0.00178815      -0.0224711 
      8.3896875     -0.00762945       0.0213982       0.0024438       -0.022173 
      8.3897966     -0.00655654       0.0211598      0.00339748      -0.0223519 
      8.3899217     -0.00578168       0.0211598      0.00375511      -0.0229479 
      8.3900308      -0.0060797       0.0219346      0.00429156      -0.0240804 
      8.3901409     -0.00643733       0.0222923      0.00452998       -0.024736 
        8.39025     -0.00673535       0.0217558      0.00411275      -0.0246168 
      8.3903751     -0.00697377       0.0207425      0.00298025      -0.0245572 
      8.3905002     -0.00697377       0.0209213      0.00160933      -0.0240804 
      8.3906093     -0.00661614       0.0214578      0.00101329      -0.0230671 
      8.3907194     -0.00679496       0.0209213      0.00137091      -0.0227095 
      8.3908445     -0.00572208        0.021279      0.00178815      -0.0225307 
      8.3909536     -0.00560287       0.0220538       0.0023246      -0.0220538 
      8.3910637     -0.00578168       0.0222326      0.00256301      -0.0220538 
      8.3911728      -0.0060797        0.022173      0.00351669       -0.021875 
      8.3912819     -0.00619891        0.021577      0.00452998       -0.022173 
       8.391392     -0.00625852        0.021577      0.00500682      -0.0229479 
       8.391501     -0.00679496       0.0216962      0.00512603      -0.0230671 
