> Measurement made Tue Apr  4 15:05:25 2023
> Main magnet sweep  8.00000 to  9.20000 Tesla at  2.000 mT/s 
> Hysteresis correction (approximate) has been applied. 
> Main Magnet at  8.00000 T 
> ITC set at   90.000 K, T1:  90.150 K, T2: 509.100 K, T3: 324.100 K 
> For Cernox1 60.749000 Ohm corresponds to T = 999.000000 K at 0 T 
> LockIn1:   1 mV, Mod Freq 37560.000000 Hz, Phase 173.980000 degr, Ampl. 0.100000 V
>  Tc 0.100000 seconds, Slope 18/oct, Dyn Res Normal .
> LockIn2:   1 mV, Mod Freq 37560.500000 Hz, Phase -6.540000 degr, Ampl. 0.010000 V
>  Tc 0.100000 seconds, Slope 18/oct, Dyn Res Normal .
> Modulation: 27.472200 mA 
> Source Freq 240.000 GHz (dial 15.00), LO Freq 234.000 GHz (dial 3760) 
> Martin Pupplet setting 7.0 mm, Attenuator Grid 15 dB
> Source attn 10 dB, Diode reading (-20dB) 0.5 mV
> Reference attn 5 dB, Diode reading (-30dB) 14 mV
Field  Signal1_X  Signal2_X    Signal1_Y   Signal2_Y    
T  mV mV mV mV 
AgCrP2S6
90K
-

>BEGIN
      8.0254833      0.00190736      -0.0208617      0.00429156      -0.0106097 
      8.0257007    -0.000417234      -0.0202657      0.00482801      -0.0110269 
      8.0259479     -0.00172854      -0.0193716      0.00482801      -0.0117422 
      8.0261952     -0.00280143      -0.0191332      0.00524524      -0.0120998 
      8.0264108     -0.00375511      -0.0192524      0.00405314      -0.0112057 
      8.0266582     -0.00399354       -0.019014      0.00303985      -0.0116826 
      8.0269057     -0.00500682      -0.0171066      0.00518563      -0.0128151 
      8.0271533     -0.00530484      -0.0151396      0.00542405      -0.0119806 
       8.027401     -0.00464919      -0.0151396      0.00441077      -0.0118018 
      8.0276487     -0.00333787      -0.0165106      0.00458959       -0.012219 
      8.0278965     -0.00315906      -0.0188352       0.0047088      -0.0128747 
      8.0281147     -0.00286104      -0.0191928      0.00482801      -0.0132919 
      8.0283626      -0.0023842       -0.018716      0.00452998      -0.0125766 
      8.0285789     -0.00166894      -0.0176431      0.00560287      -0.0119806 
      8.0287952      -0.0023842      -0.0172855      0.00667575      -0.0116826 
      8.0290433     -0.00250341       -0.016749      0.00697377      -0.0115038 
      8.0292915     -0.00262262      -0.0159742      0.00858313      -0.0122786 
        8.02951     -0.00280143        -0.01508      0.00798708      -0.0120998 
      8.0297265     -0.00333787       -0.015855      0.00798708       -0.011921 
      8.0299748     -0.00333787      -0.0166298       0.0094772      -0.0126362 
      8.0302232     -0.00417235      -0.0178219      0.00911957      -0.0124574 
      8.0305035     -0.00458959      -0.0184776      0.00655654      -0.0112057 
       8.030752     -0.00488761      -0.0184776      0.00739101      -0.0112057 
      8.0310005     -0.00405314      -0.0181795      0.00798708      -0.0118614 
      8.0312491     -0.00411275      -0.0174643      0.00882155      -0.0122786 
       8.031466     -0.00321867      -0.0169874      0.00780827      -0.0120998 
      8.0316828     -0.00250341      -0.0171663      0.00619891      -0.0119806 
      8.0319315     -0.00256301      -0.0184776      0.00554326      -0.0116826 
      8.0321803     -0.00327827      -0.0191928      0.00655654      -0.0109077 
      8.0324291     -0.00321867      -0.0189544      0.00619891      -0.0107289 
       8.032678     -0.00178815        -0.01961      0.00548366      -0.0106693 
      8.0329268    -0.000953682      -0.0184776      0.00500682      -0.0118614 
      8.0331758     -0.00101329      -0.0184776      0.00482801      -0.0128151 
      8.0333948    -0.000774864       -0.018418      0.00649694      -0.0135303 
      8.0336119     -0.00149012      -0.0180007      0.00798708      -0.0134707 
      8.0338311      -0.0023842      -0.0181795      0.00679496      -0.0122786 
      8.0340482     -0.00208618       -0.018418      0.00542405       -0.011623 
      8.0342654    -0.000774864      -0.0186564      0.00637773      -0.0122786 
      8.0345145    -5.96051e-05      -0.0194908      0.00882155      -0.0124574 
      8.0347337    -0.000834469      -0.0199081       0.0094772       -0.011623 
      8.0349829     -0.00154973      -0.0201465      0.00751021      -0.0106097 
       8.035232     -0.00256301      -0.0199677      0.00542405      -0.0104905 
      8.0354812     5.96051e-05      -0.0199677       0.0047088      -0.0116826 
      8.0357305      0.00059605      -0.0184776      0.00590089      -0.0128151 
      8.0359478      0.00059605      -0.0178815      0.00661614      -0.0136495 
      8.0361971     -0.00101329      -0.0172855      0.00679496      -0.0134111 
      8.0364145     -0.00220539      -0.0176431      0.00679496      -0.0128151 
      8.0366339    -0.000834469       -0.018716      0.00655654      -0.0124574 
      8.0368832     -0.00137091      -0.0193716      0.00792748      -0.0122786 
      8.0371006     -0.00351669      -0.0187756      0.00804669       -0.011921 
        8.03735     -0.00387433      -0.0178815      0.00751021      -0.0120402 
      8.0375994      -0.0023842      -0.0163914      0.00655654      -0.0122786 
      8.0378488     -0.00280143       -0.016451      0.00655654      -0.0128747 
      8.0380683     -0.00381473      -0.0165106      0.00452998      -0.0120402 
      8.0383177     -0.00464919      -0.0178219      0.00429156      -0.0115038 
      8.0385672     -0.00506642      -0.0194312      0.00584128      -0.0109077 
      8.0388167      -0.0036955      -0.0211002      0.00637773      -0.0104905 
      8.0390662     -0.00226499      -0.0213982      0.00458959      -0.0102521 
      8.0393157     -0.00196697      -0.0195504      0.00458959      -0.0109077 
      8.0395333     -0.00321867      -0.0179411      0.00524524      -0.0113845 
      8.0398147     -0.00280143      -0.0183583      0.00613931      -0.0109673 
      8.0400643     -0.00196697      -0.0186564      0.00679496      -0.0107885 
      8.0403139    -0.000834469      -0.0195504      0.00768906      -0.0117422 
      8.0405635     0.000655655      -0.0203849      0.00786787      -0.0131727 
      8.0407811               0      -0.0198485      0.00798708      -0.0131727 
      8.0410307    -0.000655655      -0.0202657      0.00810629      -0.0123382 
      8.0412803     -0.00292064      -0.0194908      0.00792748       -0.012517 
       8.041498     -0.00464919       -0.019312      0.00649694      -0.0131131 
      8.0417177     -0.00393394      -0.0188352      0.00596049      -0.0137091 
      8.0419354     -0.00220539      -0.0179411      0.00566247      -0.0134111 
       8.042185    -0.000417234       -0.018418      0.00631812       -0.012517 
      8.0424027     -0.00011921      -0.0186564      0.00679496      -0.0119806 
      8.0426224     -0.00023842      -0.0187756      0.00661614       -0.011623 
      8.0428721     -0.00059605       -0.018418      0.00584128       -0.011623 
      8.0430899     -0.00131131      -0.0183583      0.00649694      -0.0115038 
      8.0433396     -0.00107289      -0.0189544      0.00685456      -0.0115038 
      8.0435893    -0.000953682       -0.018716      0.00768906      -0.0128151 
       8.043839     -0.00208618      -0.0171066      0.00810629      -0.0131727 
      8.0440588     -0.00262262      -0.0162126       0.0072718      -0.0123382 
      8.0443085     -0.00274183      -0.0176431      0.00655654      -0.0120402 
      8.0445882     -0.00262262      -0.0179411      0.00530484      -0.0118614 
       8.044808     -0.00196697      -0.0174643      0.00560287       -0.011921 
      8.0450258     -0.00166894      -0.0174643      0.00393394      -0.0120998 
      8.0452436     -0.00250341      -0.0184776      0.00274183       -0.011921 
      8.0454933     -0.00131131      -0.0199677      0.00292064       -0.011921 
      8.0457431    -0.000536445      -0.0208617      0.00357629      -0.0111461 
      8.0459629    -0.000953682      -0.0198485       0.0036955      -0.0111461 
      8.0461807    -0.000834469      -0.0191928      0.00435117       -0.012219 
      8.0463985     -0.00149012      -0.0175239      0.00596049      -0.0131131 
      8.0466184     -0.00160933      -0.0171066      0.00619891      -0.0126362 
      8.0468362     -0.00274183      -0.0173451       0.0047088       -0.012219 
       8.047056     -0.00333787      -0.0171663      0.00488761      -0.0124574 
      8.0473058     -0.00399354      -0.0166894      0.00572208      -0.0123978 
      8.0475237     -0.00524524      -0.0169874      0.00530484      -0.0112057 
      8.0477735     -0.00500682      -0.0180603      0.00381473      -0.0109077 
      8.0480233     -0.00339748      -0.0191332      0.00351669      -0.0109077 
      8.0482731      -0.0023842      -0.0185372      0.00464919      -0.0106693 
       8.048491     -0.00423196      -0.0180007      0.00590089       -0.011623 
      8.0487408      -0.0047684      -0.0181795      0.00578168      -0.0127555 
      8.0489907     -0.00506642      -0.0171066      0.00542405      -0.0127555 
      8.0492405     -0.00458959      -0.0174047      0.00542405      -0.0115634 
      8.0494604     -0.00458959      -0.0185372      0.00631812      -0.0115634 
      8.0496783     -0.00500682       -0.018716       0.0073314      -0.0114442 
      8.0498961     -0.00542405      -0.0186564      0.00703338      -0.0113249 
       8.050116     -0.00387433      -0.0188948      0.00715259      -0.0124574 
      8.0503659     -0.00333787      -0.0191928      0.00721219      -0.0132919 
      8.0505838     -0.00393394       -0.018716      0.00685456      -0.0126362 
      8.0508037     -0.00393394      -0.0189544      0.00751021       -0.011921 
      8.0510215     -0.00435117      -0.0192524      0.00876194       -0.012517 
      8.0512714     -0.00375511      -0.0186564      0.00768906      -0.0117422 
      8.0515213     -0.00166894      -0.0184776      0.00596049      -0.0111461 
      8.0517392      -0.0036955      -0.0175835      0.00393394      -0.0112057 
      8.0519891     -0.00649694      -0.0169278       0.0047088       -0.011921 
       8.052239     -0.00625852      -0.0176431      0.00548366      -0.0116826 
      8.0524589      -0.0036955      -0.0182391      0.00262262      -0.0107885 
      8.0526768     -0.00131131      -0.0185372     0.000715259      -0.0103713 
      8.0528947               0      -0.0190736       0.0011921      -0.0106097 
      8.0531146               0      -0.0193716      0.00184775      -0.0113845 
      8.0533645     0.000417234      -0.0197293      0.00315906      -0.0118018 
      8.0535824      0.00149012      -0.0194908      0.00411275      -0.0121594 
      8.0538323      0.00149012      -0.0192524      0.00542405      -0.0121594 
      8.0540522      0.00101329      -0.0189544      0.00554326      -0.0124574 
      8.0543021     -0.00011921      -0.0187756      0.00643733      -0.0129343 
        8.05452     -0.00131131      -0.0183583       0.0073314      -0.0131131 
       8.054738     -0.00172854      -0.0182391      0.00792748      -0.0127555 
      8.0549579     -0.00149012      -0.0187756      0.00631812      -0.0120998 
      8.0551758      -0.0023246      -0.0190736       0.0047684       -0.011921 
      8.0553937     -0.00321867      -0.0183583      0.00482801       -0.012219 
      8.0556436     -0.00315906      -0.0180007       0.0047088      -0.0119806 
      8.0558636      -0.0023246      -0.0172855      0.00429156      -0.0114442 
      8.0561435     -0.00107289      -0.0178815      0.00399354      -0.0109077 
      8.0563934     -0.00023842      -0.0188352      0.00458959      -0.0116826 
      8.0566133     -0.00107289      -0.0189544      0.00435117       -0.011623 
      8.0568932     -0.00131131      -0.0178815      0.00351669      -0.0105501 
      8.0571432     -0.00250341      -0.0165702      0.00268222     -0.00923878 
      8.0573931     -0.00303985      -0.0163914      0.00274183     -0.00941759 
       8.057643     -0.00292064      -0.0171663      0.00381473      -0.0094772 
      8.0578929     -0.00154973      -0.0178815      0.00512603      -0.0106693 
      8.0581429      -0.0024438      -0.0179411      0.00464919      -0.0117422 
      8.0583628     -0.00262262      -0.0188352      0.00345708       -0.011623 
      8.0586127     -0.00292064       -0.019014       0.0036955      -0.0126362 
      8.0588307     -0.00202657        -0.01961      0.00315906      -0.0127555 
      8.0590506    -0.000655655      -0.0200869      0.00345708      -0.0129343 
      8.0592686     -0.00107289      -0.0192524      0.00321867      -0.0125766 
      8.0594865     -0.00226499      -0.0184776      0.00345708      -0.0122786 
      8.0597065     -0.00351669      -0.0181199      0.00351669      -0.0113845 
      8.0599244     -0.00333787       -0.018418      0.00488761      -0.0110865 
      8.0601423     -0.00321867      -0.0191332      0.00691417      -0.0116826 
      8.0603623     -0.00292064      -0.0188352      0.00739101      -0.0127555 
      8.0606422     -0.00149012      -0.0185968      0.00637773      -0.0130535 
      8.0608622      0.00011921      -0.0193716      0.00655654      -0.0131727 
      8.0611121      0.00011921      -0.0203849      0.00739101      -0.0132323 
      8.0613301               0      -0.0210406      0.00590089      -0.0127555 
        8.06155    -0.000715259      -0.0199677      0.00512603      -0.0118018 
         8.0618     -0.00178815      -0.0188948      0.00542405      -0.0122786 
      8.0620499     -0.00280143      -0.0174643      0.00739101      -0.0120998 
      8.0622679     -0.00292064      -0.0169278      0.00709298      -0.0122786 
      8.0624858     -0.00184775       -0.016749      0.00619891       -0.012219 
      8.0627357     -0.00101329      -0.0162126      0.00512603      -0.0115038 
      8.0629557     -0.00137091      -0.0171663      0.00524524       -0.011921 
      8.0631737     -0.00274183      -0.0184776      0.00578168       -0.012517 
      8.0634236      -0.0036359      -0.0186564      0.00685456      -0.0122786 
      8.0636416     -0.00375511      -0.0187756      0.00762945      -0.0115038 
      8.0638615     -0.00327827      -0.0192524      0.00846392      -0.0116826 
      8.0640795     -0.00160933        -0.01961      0.00905996       -0.012219 
      8.0642994    -0.000417234      -0.0195504      0.00768906      -0.0123382 
      8.0645174    -0.000655655      -0.0188948      0.00548366       -0.012219 
      8.0647673    -0.000953682      -0.0181199       0.0047684      -0.0121594 
      8.0650173     -0.00160933      -0.0177623      0.00536445      -0.0118614 
      8.0652352     -0.00184775      -0.0180603      0.00482801      -0.0115038 
      8.0654852    -0.000476841      -0.0186564      0.00393394      -0.0116826 
      8.0657351       0.0011325      -0.0185372      0.00309946       -0.011623 
      8.0659851     -0.00035763       -0.018418      0.00429156      -0.0100732 
      8.0662351     -0.00303985      -0.0174047      0.00512603     -0.00971562 
       8.066455     -0.00381473      -0.0171066      0.00500682     -0.00977522 
       8.066705     -0.00357629      -0.0181795      0.00542405      -0.0102521 
      8.0669229     -0.00339748      -0.0191332      0.00524524     -0.00941759 
      8.0671729     -0.00149012      -0.0196696      0.00590089     -0.00965601 
      8.0673908    -0.000417234      -0.0200869      0.00554326     -0.00935799 
      8.0676108    -0.000178815      -0.0200869      0.00458959     -0.00983482 
      8.0678608     5.96051e-05      -0.0198485      0.00411275      -0.0115634 
      8.0680787    -0.000178815       -0.019312      0.00435117       -0.012517 
      8.0683607     -0.00166894      -0.0183583      0.00494721       -0.012517 
      8.0685786     -0.00166894      -0.0186564      0.00423196      -0.0128747 
      8.0688286    -5.96051e-05      -0.0193716      0.00411275      -0.0126362 
      8.0690785       0.0012517       -0.018716      0.00512603      -0.0127555 
      8.0692985    -0.000774864      -0.0180007      0.00590089      -0.0135899 
      8.0695485     -0.00292064      -0.0185372      0.00536445      -0.0130535 
      8.0697984     -0.00345708      -0.0180007      0.00417235      -0.0119806 
      8.0700164     -0.00417235      -0.0171066      0.00250341      -0.0111461 
      8.0702663     -0.00309946       -0.018418      0.00178815      -0.0110865 
      8.0704843     -0.00154973      -0.0191332      0.00274183      -0.0122786 
      8.0707043     -0.00214578      -0.0185372      0.00327827      -0.0126362 
      8.0709542     -0.00375511      -0.0177027      0.00399354      -0.0129343 
      8.0712042     -0.00578168      -0.0154377      0.00548366      -0.0124574 
      8.0714541     -0.00721219      -0.0148416      0.00441077      -0.0112653 
      8.0717041     -0.00512603      -0.0159146      0.00411275      -0.0106097 
      8.0719221     -0.00345708      -0.0168682      0.00482801      -0.0118018 
       8.072172     -0.00149012      -0.0187756      0.00572208       -0.012517 
       8.072422    -0.000894073        -0.01961      0.00435117      -0.0118018 
        8.07264     -0.00226499      -0.0186564       0.0036955      -0.0120402 
      8.0728899     -0.00202657      -0.0181795      0.00387433      -0.0128151 
      8.0731099     -0.00220539      -0.0174047      0.00375511      -0.0118018 
      8.0733598     -0.00280143      -0.0176431      0.00452998      -0.0120998 
      8.0736098     -0.00166894      -0.0185968      0.00584128      -0.0126362 
      8.0738598      -0.0023246      -0.0193716      0.00655654      -0.0120402 
      8.0741097      -0.0023246      -0.0199677      0.00613931      -0.0124574 
      8.0743277     -0.00172854      -0.0200869      0.00441077      -0.0116826 
      8.0746096     -0.00166894      -0.0192524      0.00166894      -0.0109673 
      8.0748596     -0.00321867      -0.0183583     5.96051e-05      -0.0106693 
      8.0751096     -0.00327827      -0.0190736     0.000298025      -0.0108481 
      8.0753275     -0.00357629      -0.0200869      0.00131131      -0.0110865 
      8.0755775     -0.00321867      -0.0199081      0.00321867      -0.0114442 
      8.0757975     -0.00166894      -0.0191332      0.00494721      -0.0113249 
      8.0760154    -0.000178815      -0.0194908      0.00512603      -0.0106097 
      8.0762334     5.96051e-05       -0.019014      0.00506642      -0.0107885 
      8.0764834    -0.000834469      -0.0185372       0.0047684      -0.0118018 
      8.0767333     -0.00107289       -0.018716      0.00667575      -0.0130535 
