> Measurement made Mon Apr  3 19:35:36 2023
> Main magnet sweep  8.35000 to  8.90000 Tesla at  1.001 mT/s 
> Hysteresis correction (approximate) has been applied. 
> Main Magnet at  8.35000 T 
> ITC set at   80.000 K, T1:  79.990 K, T2: 509.100 K, T3: 324.100 K 
> For Cernox1 -7.229000 Ohm corresponds to T = 0.000000 K at 0 T 
> LockIn1:   1 mV, Mod Freq 37560.000000 Hz, Phase 173.980000 degr, Ampl. 0.050000 V
>  Tc 0.100000 seconds, Slope 18/oct, Dyn Res Normal .
> LockIn2:   1 mV, Mod Freq 37560.500000 Hz, Phase -6.540000 degr, Ampl. 0.010000 V
>  Tc 0.100000 seconds, Slope 18/oct, Dyn Res Normal .
> Modulation: 13.526400 mA 
> Source Freq 240.000 GHz (dial 15.00), LO Freq 235.8 GHz (dial 3760) 
> Martin Pupplet setting 6.61 mm, Attenuator Grid 15 dB
> Source attn 10 dB, Diode reading (-20dB) 0.042 mV
> Reference attn 5 dB, Diode reading (-30dB) 11 mV
Field  Signal1_X  Signal2_X    Signal1_Y   Signal2_Y    
T  mV mV mV mV 
AgCrP2S6
240 GHz, at 80K
-
-

>BEGIN
      8.3840269      -0.0175835      0.00417235      0.00661614      -0.0012517 
       8.384152      -0.0180007       0.0036955      0.00709298     -0.00143052 
      8.3842771      -0.0171066      0.00458959      0.00840431     -0.00178815 
      8.3843861      -0.0165702      0.00554326      0.00965601     -0.00226499 
      8.3845112      -0.0173451      0.00554326      0.00971562     -0.00214578 
      8.3846203       -0.016749      0.00458959      0.00858313     -0.00250341 
      8.3847454      -0.0163914      0.00387433      0.00834471     -0.00321867 
      8.3848705      -0.0168682      0.00423196      0.00858313     -0.00387433 
      8.3849956      -0.0184776      0.00482801      0.00852352     -0.00333787 
      8.3851207       -0.018418      0.00518563      0.00882155     -0.00298025 
      8.3852458      -0.0175239      0.00518563      0.00989443      -0.0023842 
       8.385371      -0.0178815      0.00500682       0.0103117     -0.00208618 
      8.3854961      -0.0188948      0.00464919      0.00900036      -0.0024438 
      8.3856212       -0.018716       0.0047684      0.00762945     -0.00274183 
      8.3857463      -0.0186564       0.0047088      0.00780827     -0.00292064 
      8.3858714      -0.0181199      0.00512603      0.00935799     -0.00262262 
      8.3859965      -0.0175239      0.00590089       0.0104905      -0.0024438 
      8.3861216      -0.0173451      0.00637773       0.0094772     -0.00196697 
      8.3862317      -0.0177027      0.00637773      0.00852352    -0.000476841 
      8.3863718      -0.0184776      0.00596049       0.0095368     -0.00011921 
      8.3864969      -0.0188352      0.00554326       0.0110865    -0.000655655 
       8.386622      -0.0186564      0.00548366       0.0101925    -0.000655655 
      8.3867321      -0.0188352      0.00548366      0.00917917    -0.000834469 
      8.3868722      -0.0191332      0.00542405      0.00905996    -0.000834469 
      8.3869823      -0.0181199      0.00500682      0.00929838     -0.00178815 
      8.3870914      -0.0175835       0.0047088      0.00888115     -0.00190736 
      8.3872015      -0.0175239      0.00500682      0.00768906      -0.0023842 
      8.3873266      -0.0178219      0.00512603      0.00643733     -0.00268222 
      8.3874357      -0.0171066      0.00506642       0.0060201      -0.0024438 
      8.3875447       -0.016451      0.00452998      0.00691417     -0.00208618 
      8.3876698      -0.0165702      0.00435117      0.00774866     -0.00149012 
       8.387795      -0.0163318      0.00429156      0.00935799      -0.0023246 
       8.387905      -0.0165106      0.00429156       0.0113249     -0.00268222 
      8.3880452      -0.0165106      0.00399354       0.0113845     -0.00321867 
      8.3881703      -0.0169278      0.00411275       0.0101925     -0.00321867 
      8.3882954      -0.0173451       0.0047088       0.0094772     -0.00208618 
      8.3884205      -0.0190736      0.00631812      0.00864273     -0.00208618 
      8.3885456      -0.0204445      0.00697377      0.00858313     -0.00184775 
      8.3886707      -0.0206233      0.00697377       0.0094772     -0.00178815 
      8.3887958      -0.0197889      0.00637773       0.0102521     -0.00160933 
      8.3889209      -0.0199677      0.00572208      0.00977522     -0.00190736 
       8.389046        -0.01961      0.00530484      0.00888115      -0.0023246 
      8.3891711      -0.0193716      0.00554326      0.00852352     -0.00214578 
      8.3892962      -0.0190736      0.00590089      0.00977522     -0.00154973 
      8.3894063      -0.0175835      0.00613931      0.00965601    -0.000834469 
      8.3895154      -0.0165702      0.00554326      0.00905996     -0.00107289 
      8.3896405      -0.0171066      0.00452998      0.00882155     -0.00160933 
      8.3897496      -0.0175239      0.00411275      0.00834471     -0.00190736 
      8.3898597      -0.0168682      0.00393394      0.00816589     -0.00143052 
      8.3899848       -0.016451      0.00345708      0.00792748    -0.000715259 
      8.3901099       -0.016749      0.00411275      0.00715259    -0.000655655 
       8.390235      -0.0177623      0.00554326      0.00768906     -0.00184775 
      8.3903601      -0.0181199      0.00566247      0.00858313     -0.00298025 
      8.3904852      -0.0188352      0.00512603      0.00816589     -0.00214578 
      8.3905943      -0.0191928      0.00524524      0.00929838     -0.00196697 
      8.3907354      -0.0174047      0.00524524       0.0104905     -0.00202657 
      8.3908605      -0.0171663      0.00482801      0.00977522     -0.00149012 
      8.3909856      -0.0180007      0.00625852      0.00929838     -0.00160933 
      8.3911107      -0.0178219      0.00625852       0.0094772     -0.00262262 
      8.3912198      -0.0174047      0.00542405       0.0104309      -0.0023246 
      8.3913609      -0.0175239      0.00423196       0.0100136     -0.00149012 
        8.39147      -0.0179411      0.00339748      0.00971562      -0.0011921 
      8.3915951      -0.0178815      0.00327827      0.00858313      -0.0011921 
      8.3917052      -0.0175835      0.00375511      0.00739101     -0.00149012 
      8.3918143      -0.0178815      0.00357629      0.00655654     -0.00178815 
      8.3919394      -0.0192524      0.00417235      0.00613931     -0.00226499 
      8.3920485       -0.019312      0.00530484      0.00548366     -0.00220539 
      8.3921586      -0.0188352      0.00512603      0.00536445     -0.00196697 
      8.3922677       -0.019014      0.00482801      0.00548366     -0.00226499 
      8.3923768      -0.0194312      0.00399354      0.00643733     -0.00214578 
      8.3925019      -0.0187756      0.00375511      0.00697377     -0.00184775 
       8.392627      -0.0183583      0.00393394      0.00655654     -0.00214578 
      8.3927521      -0.0182987      0.00452998      0.00798708     -0.00292064 
      8.3928772      -0.0193716      0.00566247       0.0101328      -0.0023842 
      8.3930023      -0.0191928       0.0060797       0.0106097     -0.00143052 
      8.3931274      -0.0165106      0.00452998      0.00959641     -0.00184775 
      8.3932525       -0.015855      0.00393394      0.00911957     -0.00309946 
      8.3933776      -0.0171663      0.00423196      0.00840431     -0.00280143 
      8.3935027       -0.018716       0.0047684      0.00840431     -0.00178815 
      8.3936278      -0.0198485      0.00584128      0.00834471     -0.00184775 
      8.3937529      -0.0202657      0.00655654      0.00816589      -0.0023246 
       8.393878      -0.0196696      0.00679496      0.00852352     -0.00268222 
      8.3940032      -0.0185372      0.00596049      0.00864273     -0.00292064 
      8.3941283       -0.018716      0.00524524      0.00756982     -0.00184775 
      8.3942383      -0.0190736      0.00399354      0.00715259      -0.0011921 
      8.3943785      -0.0181199      0.00357629      0.00774866    -0.000834469 
      8.3944886      -0.0165702      0.00405314      0.00911957    -0.000178815 
      8.3946287      -0.0154377      0.00411275      0.00959641     0.000178815 
      8.3947388      -0.0155569      0.00441077      0.00888115     0.000178815 
      8.3948789      -0.0165106      0.00458959      0.00864273    -0.000536445 
       8.395004      -0.0159742      0.00494721      0.00762945     -0.00107289 
      8.3951291      -0.0147224      0.00542405      0.00721219     -0.00184775 
      8.3952392      -0.0147224      0.00560287      0.00798708     -0.00292064 
      8.3953483      -0.0153185      0.00578168      0.00852352     -0.00250341 
      8.3954734      -0.0157357      0.00542405       0.0094772     -0.00184775 
      8.3955835      -0.0165702      0.00482801      0.00882155     -0.00214578 
      8.3956926       -0.016451       0.0047088      0.00846392     -0.00274183 
      8.3958017      -0.0159742      0.00482801      0.00876194     -0.00226499 
      8.3959268      -0.0173451      0.00488761      0.00900036     -0.00137091 
      8.3960519      -0.0180007      0.00435117       0.0100732    -0.000655655 
       8.396177      -0.0181795      0.00411275       0.0100732    -0.000536445 
      8.3963021      -0.0178815      0.00500682      0.00888115     -0.00149012 
      8.3964272       -0.018716      0.00548366      0.00864273      -0.0023246 
      8.3965523       -0.019312      0.00566247      0.00780827     -0.00250341 
      8.3966624      -0.0199677      0.00578168      0.00768906     -0.00274183 
      8.3967875      -0.0201465      0.00578168      0.00697377     -0.00351669 
      8.3968966      -0.0190736      0.00679496      0.00542405     -0.00298025 
      8.3970217      -0.0178219      0.00655654      0.00536445     -0.00262262 
      8.3971468      -0.0171066      0.00661614      0.00536445     -0.00208618 
      8.3972719      -0.0171663      0.00625852      0.00715259     -0.00208618 
       8.397397      -0.0162722      0.00542405       0.0094772     -0.00268222 
      8.3975221      -0.0157357      0.00518563      0.00959641     -0.00256301 
      8.3976472      -0.0169874      0.00566247      0.00894075     -0.00178815 
      8.3977563      -0.0176431      0.00584128      0.00935799     -0.00208618 
      8.3978814      -0.0177027      0.00530484      0.00846392     -0.00262262 
      8.3980065      -0.0168682      0.00429156      0.00745061      -0.0023246 
      8.3981316      -0.0169874      0.00488761       0.0072718      -0.0024438 
      8.3982417       -0.016153      0.00554326      0.00768906     -0.00268222 
      8.3983818      -0.0166298       0.0060201      0.00739101     -0.00292064 
      8.3985069      -0.0175239      0.00554326      0.00667575     -0.00280143 
      8.3986321      -0.0181795      0.00435117      0.00643733     -0.00274183 
      8.3987572      -0.0185968      0.00375511      0.00721219     -0.00286104 
      8.3988823      -0.0191332      0.00375511      0.00751021      -0.0023246 
      8.3990074      -0.0179411      0.00464919      0.00804669     -0.00274183 
      8.3991325      -0.0178219      0.00500682       0.0082255     -0.00351669 
      8.3992426      -0.0173451      0.00566247      0.00917917     -0.00303985 
      8.3993517      -0.0177623      0.00649694      0.00911957     -0.00196697 
      8.3994768      -0.0180007       0.0060797      0.00929838     -0.00131131 
      8.3996019      -0.0173451      0.00518563      0.00888115     -0.00160933 
       8.399712      -0.0165106      0.00494721      0.00834471      -0.0023842 
      8.3998371      -0.0160934      0.00500682      0.00756982     -0.00315906 
      8.3999622      -0.0166298      0.00584128      0.00816589     -0.00345708 
      8.4000873      -0.0171066      0.00661614      0.00780827     -0.00298025 
      8.4002124      -0.0181795      0.00637773       0.0073314      -0.0024438 
      8.4003375      -0.0171066      0.00560287      0.00792748     -0.00262262 
      8.4004626       -0.017047      0.00518563      0.00858313     -0.00220539 
      8.4005877      -0.0169278      0.00566247       0.0082851      -0.0011921 
      8.4007128      -0.0174047      0.00506642      0.00852352      -0.0011325 
      8.4008379      -0.0179411      0.00458959      0.00858313     -0.00166894 
       8.400963      -0.0172855      0.00411275       0.0082255     -0.00220539 
      8.4010881      -0.0176431      0.00488761      0.00798708     -0.00262262 
