> Measurement made Tue Apr  4 17:14:13 2023
> Main magnet sweep  8.20000 to  9.00000 Tesla at  2.000 mT/s 
> Hysteresis correction (approximate) has been applied. 
> Main Magnet at  8.20000 T 
> ITC set at  130.000 K, T1: 130.010 K, T2: 509.100 K, T3: 324.100 K 
> For Cernox1 -68.579000 Ohm corresponds to T = 0.000000 K at 0 T 
> LockIn1:   1 mV, Mod Freq 37560.000000 Hz, Phase 173.980000 degr, Ampl. 0.100000 V
>  Tc 0.100000 seconds, Slope 18/oct, Dyn Res Normal .
> LockIn2:   1 mV, Mod Freq 37560.500000 Hz, Phase -6.540000 degr, Ampl. 0.010000 V
>  Tc 0.100000 seconds, Slope 18/oct, Dyn Res Normal .
> Modulation: 26.875100 mA 
> Source Freq 240.000 GHz (dial 15.00), LO Freq 234.000 GHz (dial 3760) 
> Martin Pupplet setting 7.0 mm, Attenuator Grid 15 dB
> Source attn 10 dB, Diode reading (-20dB) 0.5 mV
> Reference attn 5 dB, Diode reading (-30dB) 14 mV
Field  Signal1_X  Signal2_X    Signal1_Y   Signal2_Y    
T  mV mV mV mV 
AgCrP2S6
130K
-

>BEGIN
      8.2401881     -0.00810629       0.0191332       0.0125766     -0.00274183 
      8.2404077     -0.00864273       0.0197889       0.0128151     -0.00268222 
      8.2406254     -0.00900036       0.0193716       0.0124574     -0.00321867 
       8.240843     -0.00685456       0.0191928       0.0122786     -0.00375511 
      8.2410627     -0.00572208       0.0194312       0.0121594     -0.00357629 
      8.2412803     -0.00625852       0.0194908       0.0132323     -0.00339748 
      8.2415299      -0.0072718       0.0194908       0.0136495     -0.00262262 
      8.2417496     -0.00673535       0.0172855        0.014186      -0.0036955 
      8.2419673     -0.00649694       0.0173451       0.0140668     -0.00500682 
       8.242185     -0.00697377       0.0180603       0.0138879     -0.00518563 
      8.2424047     -0.00786787       0.0194908       0.0129343      -0.0047088 
      8.2426224     -0.00709298       0.0191928       0.0121594     -0.00393394 
      8.2428721     -0.00464919       0.0185372       0.0121594     -0.00357629 
      8.2430899     -0.00321867       0.0172855        0.012219     -0.00399354 
      8.2433396     -0.00268222       0.0169874       0.0119806     -0.00488761 
      8.2435893      -0.0036359        0.016451       0.0120998     -0.00411275 
       8.243839     -0.00554326       0.0172855       0.0131131     -0.00387433 
      8.2440887     -0.00780827       0.0177623       0.0131131      -0.0036359 
      8.2443385     -0.00840431       0.0173451       0.0120998      -0.0036359 
      8.2445582     -0.00721219       0.0165106       0.0111461     -0.00315906 
      8.2448379     -0.00554326        0.016749       0.0107885     -0.00405314 
      8.2450877     -0.00560287       0.0182987       0.0106097      -0.0047088 
      8.2453075     -0.00590089        0.018716       0.0113845     -0.00464919 
      8.2455253     -0.00482801       0.0180603       0.0114442     -0.00488761 
      8.2457751     -0.00274183       0.0180603       0.0110269     -0.00447038 
      8.2460249     -0.00292064       0.0182987       0.0107885     -0.00429156 
      8.2462746      -0.0047088       0.0184776      0.00959641     -0.00387433 
      8.2465244     -0.00721219       0.0181199       0.0100732     -0.00429156 
      8.2467443     -0.00667575       0.0173451       0.0105501     -0.00339748 
      8.2469941     -0.00560287       0.0179411       0.0113845     -0.00154973 
      8.2472439      -0.0082255       0.0200869       0.0107289     -0.00011921 
      8.2474617     -0.00977522       0.0207425       0.0101328     -0.00214578 
      8.2476796     -0.00917917         0.01961       0.0113845     -0.00387433 
      8.2478994     -0.00774866       0.0197889       0.0136495      -0.0047088 
      8.2481492     -0.00900036       0.0198485       0.0156761     -0.00458959 
      8.2483671     -0.00894075       0.0202061       0.0146628      -0.0036359 
      8.2485849     -0.00786787       0.0187756       0.0153185     -0.00423196 
      8.2488348     -0.00691417       0.0178219       0.0157953     -0.00447038 
      8.2490846     -0.00548366       0.0175835        0.014484     -0.00464919 
      8.2493345     -0.00494721       0.0179411       0.0136495     -0.00464919 
      8.2495843     -0.00578168       0.0175835       0.0139475     -0.00452998 
      8.2498042     -0.00691417       0.0185968       0.0135303     -0.00411275 
      8.2500221      -0.0082255       0.0185968       0.0129939     -0.00345708 
      8.2502419     -0.00709298       0.0174643       0.0121594     -0.00315906 
      8.2504598     -0.00572208        0.017047       0.0127555     -0.00351669 
      8.2507097     -0.00500682       0.0171066        0.014782     -0.00435117 
      8.2509276     -0.00321867       0.0165702       0.0154973      -0.0047684 
      8.2511475     -0.00208618       0.0172855       0.0138879     -0.00387433 
      8.2513974     -0.00280143       0.0180007       0.0117422      -0.0024438 
      8.2516472     -0.00447038       0.0180603       0.0100732     -0.00178815 
      8.2518651     -0.00578168        0.018418      0.00983482      -0.0024438 
       8.252115     -0.00596049       0.0181795       0.0100136     -0.00292064 
      8.2523649      -0.0060797       0.0176431       0.0100136     -0.00268222 
      8.2526148     -0.00751021       0.0176431       0.0100732     -0.00303985 
      8.2528647     -0.00888115        0.018716       0.0110865     -0.00411275 
      8.2531146     -0.00935799       0.0196696        0.012219     -0.00458959 
      8.2533645     -0.00852352       0.0197889       0.0121594     -0.00405314 
      8.2536144     -0.00792748       0.0201465        0.012517     -0.00435117 
      8.2538643     -0.00721219       0.0192524       0.0135303     -0.00435117 
      8.2540822     -0.00590089       0.0178815         0.01508     -0.00518563 
      8.2543321      -0.0060797       0.0178219       0.0145436     -0.00542405 
       8.254582     -0.00810629       0.0184776       0.0128747     -0.00447038 
      8.2548019      -0.0082255       0.0192524       0.0120998     -0.00387433 
      8.2550198     -0.00846392       0.0195504       0.0100732     -0.00333787 
      8.2552398     -0.00941759       0.0196696      0.00905996     -0.00303985 
      8.2554577      -0.0094772       0.0194312       0.0094772      -0.0036359 
      8.2557076     -0.00995403       0.0205637       0.0103117     -0.00423196 
      8.2559575      -0.0100136       0.0204445       0.0120402     -0.00411275 
      8.2561755     -0.00751021       0.0197889       0.0132323     -0.00375511 
      8.2564254     -0.00518563       0.0187756       0.0137091     -0.00303985 
      8.2566753     -0.00452998       0.0176431       0.0146032     -0.00387433 
      8.2569252     -0.00494721       0.0169874       0.0144244     -0.00494721 
      8.2571752     -0.00625852       0.0174047       0.0134111     -0.00488761 
      8.2574251     -0.00774866       0.0193716        0.011623     -0.00327827 
       8.257645     -0.00780827       0.0197889       0.0108481     -0.00250341 
      8.2579249     -0.00798708         0.01961       0.0117422     -0.00286104 
      8.2581749     -0.00810629       0.0189544       0.0113249     -0.00208618 
      8.2583948     -0.00762945        0.018418       0.0111461     -0.00178815 
      8.2586447     -0.00858313       0.0186564      0.00959641     -0.00315906 
      8.2588947     -0.00870234       0.0190736      0.00780827     -0.00298025 
      8.2591126     -0.00768906       0.0195504      0.00941759     -0.00274183 
      8.2593625     -0.00625852       0.0185372       0.0106097     -0.00262262 
      8.2596445     -0.00685456       0.0178815      0.00959641     -0.00172854 
      8.2598624     -0.00613931       0.0181795       0.0113845     -0.00303985 
      8.2601124     -0.00560287        0.018716       0.0144244     -0.00405314 
      8.2603303     -0.00590089       0.0200869       0.0145436     -0.00345708 
      8.2605802     -0.00691417       0.0216962       0.0149608      -0.0036955 
      8.2608002     -0.00756982       0.0225307        0.015855     -0.00381473 
      8.2610181     -0.00804669       0.0223519         0.01508     -0.00315906 
      8.2612681     -0.00798708       0.0208617       0.0134111     -0.00274183 
       8.261488     -0.00554326       0.0197293       0.0139475     -0.00381473 
       8.261738     -0.00482801       0.0196696       0.0141264     -0.00488761 
      8.2619879     -0.00584128       0.0195504       0.0144244     -0.00393394 
      8.2622379     -0.00584128       0.0194312       0.0118614      -0.0023246 
      8.2624878     -0.00643733       0.0191332       0.0106097      -0.0024438 
      8.2627058     -0.00810629       0.0184776       0.0122786     -0.00393394 
      8.2629877     -0.00917917         0.01961       0.0120998     -0.00321867 
      8.2632056     -0.00917917       0.0200273       0.0113845     -0.00387433 
      8.2634876     -0.00852352       0.0202657       0.0110865     -0.00417235 
      8.2637055     -0.00756982       0.0202657       0.0107885      -0.0036359 
      8.2639235      -0.0073314       0.0196696       0.0123978     -0.00464919 
      8.2641735     -0.00673535       0.0182987       0.0132323     -0.00542405 
      8.2643934     -0.00637773       0.0189544        0.014782     -0.00625852 
      8.2646434     -0.00590089       0.0187756       0.0143648     -0.00590089 
      8.2648613     -0.00530484       0.0181199       0.0126958      -0.0047088 
      8.2650793     -0.00774866       0.0178815       0.0121594     -0.00417235 
      8.2652992     -0.00876194       0.0180007       0.0127555     -0.00393394 
      8.2655492     -0.00840431       0.0179411       0.0136495     -0.00393394 
      8.2657671     -0.00798708        0.018716       0.0143648      -0.0036955 
      8.2659871      -0.0082851       0.0195504       0.0136495     -0.00351669 
      8.2662371     -0.00715259         0.01961       0.0135899     -0.00292064 
       8.266487      -0.0060797         0.01961       0.0135303     -0.00280143 
       8.266705      -0.0060201       0.0197293       0.0138879     -0.00345708 
      8.2669229     -0.00715259       0.0200869        0.014782      -0.0047684 
      8.2671729     -0.00739101       0.0200273        0.014186     -0.00554326 
      8.2673928     -0.00715259       0.0201465       0.0123978     -0.00405314 
      8.2676108     -0.00613931       0.0206233       0.0124574     -0.00274183 
      8.2678288     -0.00643733       0.0204445       0.0126362     -0.00292064 
      8.2680787     -0.00661614         0.01961        0.012517     -0.00345708 
      8.2682987     -0.00739101       0.0192524       0.0126958     -0.00447038 
      8.2685486     -0.00679496       0.0189544       0.0138879      -0.0060201 
      8.2687666     -0.00661614       0.0185968       0.0143052     -0.00637773 
      8.2689866     -0.00631812       0.0182987       0.0143052     -0.00500682 
      8.2692365     -0.00548366       0.0194908       0.0153185     -0.00393394 
      8.2694865     -0.00506642       0.0200869       0.0145436     -0.00381473 
      8.2697364     -0.00667575       0.0210406       0.0143648     -0.00393394 
      8.2699864     -0.00900036        0.021577       0.0144244     -0.00447038 
      8.2702363     -0.00935799       0.0212194       0.0149012     -0.00482801 
      8.2704863     -0.00816589       0.0185968       0.0146032     -0.00524524 
      8.2707363     -0.00685456       0.0179411       0.0144244     -0.00500682 
      8.2709862     -0.00625852        0.019014       0.0128151     -0.00441077 
      8.2712042     -0.00548366       0.0187756       0.0110865     -0.00298025 
      8.2714861     -0.00315906       0.0172855       0.0104905      -0.0023842 
      8.2717361     -0.00417235       0.0168682       0.0115634     -0.00292064 
      8.2719861     -0.00655654       0.0169278       0.0140071     -0.00405314 
       8.272236     -0.00745061       0.0172259       0.0137687     -0.00429156 
       8.272486     -0.00739101       0.0178219       0.0135303     -0.00381473 
      8.2727039     -0.00900036        0.018716       0.0129939     -0.00339748 
      8.2729219     -0.00900036       0.0181199       0.0123978     -0.00292064 
      8.2731419     -0.00852352       0.0175835        0.012219     -0.00262262 
      8.2733918     -0.00852352       0.0171663        0.012219     -0.00280143 
      8.2736098     -0.00804669       0.0172855       0.0117422     -0.00387433 
      8.2738598      -0.0060797       0.0184776       0.0112653     -0.00375511 
      8.2740777     -0.00554326       0.0187756       0.0132919     -0.00393394 
      8.2742977      -0.0047684       0.0183583       0.0131131     -0.00303985 
      8.2745477     -0.00530484       0.0182987       0.0117422     -0.00250341 
      8.2747976      -0.0060201       0.0182987       0.0109077     -0.00351669 
      8.2750156     -0.00721219       0.0197889       0.0110269     -0.00417235 
      8.2752655     -0.00780827       0.0201465       0.0113249     -0.00393394 
      8.2755155     -0.00852352       0.0192524       0.0106097      -0.0023842 
      8.2757655      -0.0082851       0.0181199       0.0115038     -0.00298025 
      8.2759854     -0.00697377       0.0176431       0.0116826     -0.00393394 
      8.2762654     -0.00667575       0.0181199       0.0120402     -0.00399354 
      8.2764854     -0.00655654       0.0191332       0.0125766     -0.00339748 
      8.2767653     -0.00911957       0.0204445       0.0127555      -0.0047684 
      8.2770153      -0.0103117       0.0200869       0.0122786     -0.00578168 
      8.2772352     -0.00911957        0.019312       0.0122786     -0.00572208 
      8.2774852     -0.00697377       0.0184776       0.0123382     -0.00506642 
      8.2777032     -0.00685456       0.0175835       0.0126362     -0.00351669 
      8.2779211     -0.00619891       0.0175239        0.012517     -0.00268222 
      8.2781711     -0.00500682       0.0175835       0.0113249      -0.0023842 
