> Measurement made Fri Aug 16 17:04:19 2024
> Main magnet sweep  6.00000 to  0.00000 Tesla at  5.999 mT/s 
> Hysteresis correction (approximate) has been applied. 
> Main Magnet at  6.00000 T 
> ITC set at    6.000 K, T1:   5.996 K, T2: 509.100 K, T3: 324.100 K 
> Sample Temperature could not be read directly 
> LockIn1:   1 mV, Mod Freq 41680.000000 Hz, Phase -1.420000 degr, Ampl. 0.150000 V
>  Tc 0.100000 seconds, Slope 18/oct, Dyn Res Normal .
> LockIn2:   1 mV, Mod Freq 41680.600000 Hz, Phase -2.970000 degr, Ampl. 0.010000 V
>  Tc 0.100000 seconds, Slope 18/oct, Dyn Res Normal .
> Modulation: 16.648800 mA 
> Source Freq 120 GHz (dial 15.00), LO Freq 115.8 GHz (dial 5250) 
> Martin Pupplet setting 7.0 mm, Attenuator Grid 25 dB
> Source attn 20 dB, Diode reading (-20dB) 0.5 mV
> Reference attn 10 dB, Diode reading (-30dB) 12 mV
Field  Signal1_X  Signal2_X    Signal1_Y   Signal2_Y    
T  mV mV mV mV 
-YMnS  on rotator rotated 81 degree from perp
Rotator Setting 680
6K 0-6T

>BEGIN
      5.8908463       0.0513794      -0.0696187       0.0172259        0.019014 
      5.8901942       0.0517371      -0.0698571       0.0172855       0.0194312 
      5.8894462       0.0516179      -0.0700359       0.0174643       0.0197889 
      5.8886981       0.0514986      -0.0694399       0.0175835        0.019312 
      5.8880398       0.0518563      -0.0693803       0.0177027       0.0188352 
      5.8873874       0.0525715      -0.0699763       0.0176431       0.0188352 
      5.8866392       0.0527503      -0.0705128       0.0175835       0.0187756 
      5.8859807       0.0523927      -0.0710492       0.0178815       0.0188948 
      5.8853282       0.0521543      -0.0708704       0.0181199        0.019312 
      5.8845798       0.0522735      -0.0705128       0.0180603        0.019312 
      5.8838314       0.0521543      -0.0700955       0.0178815       0.0197293 
      5.8831787       0.0520351      -0.0702147       0.0179411       0.0195504 
        5.88252       0.0519159      -0.0707512       0.0181199       0.0196696 
      5.8818673       0.0517967      -0.0708704       0.0178815       0.0194312 
      5.8812145       0.0513198        -0.07093       0.0177027       0.0191928 
      5.8805558       0.0510814       -0.070632       0.0178219       0.0194908 
      5.8799029       0.0512602      -0.0702743       0.0180603       0.0200869 
      5.8791542       0.0514986      -0.0697379       0.0182987       0.0200869 
      5.8784953       0.0515583      -0.0694399        0.018418       0.0197293 
      5.8777466       0.0513198      -0.0697975       0.0182987       0.0194312 
      5.8770936       0.0510814      -0.0701551       0.0179411        0.019312 
      5.8763448       0.0514986      -0.0702147       0.0179411       0.0194908 
      5.8755959       0.0518563      -0.0702147       0.0178219       0.0198485 
      5.8749428       0.0519159      -0.0702147       0.0176431       0.0197293 
      5.8741939       0.0517967      -0.0699167       0.0173451       0.0190736 
      5.8735348       0.0516179      -0.0702147       0.0169874        0.018418 
      5.8727858        0.051439      -0.0699167       0.0166894       0.0185372 
      5.8721327        0.051439      -0.0699167       0.0169278        0.018716 
      5.8714795       0.0513198      -0.0705724       0.0172855       0.0188948 
      5.8707304        0.051141      -0.0711088       0.0171066       0.0186564 
      5.8699813       0.0510218      -0.0711684       0.0168086       0.0183583 
      5.8693221       0.0510218      -0.0706916        0.016749       0.0181795 
      5.8685729       0.0513198      -0.0704532       0.0168086        0.018716 
      5.8679196       0.0515583      -0.0698571       0.0168086       0.0194312 
      5.8671704       0.0520351      -0.0697975       0.0169278         0.01961 
      5.8665111       0.0521543      -0.0700359       0.0171066       0.0198485 
      5.8658578       0.0519159      -0.0701551       0.0173451       0.0197293 
      5.8652044       0.0519159      -0.0699763       0.0173451       0.0199677 
      5.8645451       0.0519159      -0.0702743       0.0175239       0.0200273 
      5.8637958       0.0519755      -0.0708108       0.0175239       0.0198485 
      5.8630464       0.0519755      -0.0708108       0.0174643         0.01961 
       5.862393       0.0521543      -0.0708108       0.0175835        0.019014 
      5.8617396       0.0520947      -0.0711088       0.0175239        0.019014 
      5.8610802       0.0522139       -0.071228       0.0174047       0.0191332 
      5.8604267       0.0522735      -0.0708704       0.0173451        0.019312 
      5.8597672       0.0523927      -0.0708704       0.0172855       0.0194908 
      5.8591137       0.0522139      -0.0708704       0.0174643       0.0194312 
      5.8583643       0.0520351      -0.0705128       0.0176431       0.0192524 
      5.8577108       0.0519755      -0.0702147       0.0176431         0.01961 
      5.8570513       0.0517967      -0.0703339       0.0176431       0.0203253 
      5.8562119       0.0516775      -0.0703339       0.0176431       0.0209213 
      5.8555523       0.0517371      -0.0701551       0.0177027       0.0207425 
      5.8548028       0.0515583      -0.0700359       0.0179411       0.0202061 
      5.8541492       0.0513198      -0.0702147       0.0179411       0.0199081 
      5.8534957       0.0515583      -0.0703936       0.0177623       0.0195504 
      5.8528361       0.0516179      -0.0701551       0.0173451       0.0198485 
      5.8521825       0.0512006      -0.0700359       0.0171066       0.0197889 
      5.8514329       0.0509622       -0.070632        0.017047       0.0201465 
      5.8507733       0.0510218      -0.0707512        0.017047       0.0201465 
      5.8500237       0.0515583      -0.0703339       0.0172259       0.0200273 
      5.8493701       0.0518563      -0.0702147       0.0171066       0.0194908 
      5.8486205       0.0516775        -0.07093       0.0172259       0.0194908 
      5.8479668       0.0513794      -0.0711088       0.0173451       0.0197889 
      5.8473072       0.0510814      -0.0711088       0.0169874       0.0202657 
      5.8466535       0.0510814       -0.070632       0.0169874       0.0202657 
      5.8459998       0.0512602      -0.0703339       0.0172259       0.0195504 
      5.8452502       0.0509622      -0.0702147       0.0173451       0.0190736 
      5.8445006        0.050545      -0.0697379       0.0171066       0.0191928 
      5.8437509       0.0503662      -0.0696187        0.016749       0.0189544 
      5.8430912       0.0503662      -0.0699167        0.016749       0.0185968 
      5.8424375       0.0507238      -0.0702147        0.016749       0.0186564 
      5.8417778       0.0509622      -0.0699763       0.0168086       0.0188352 
      5.8411241       0.0512006      -0.0697975       0.0165106       0.0192524 
      5.8403744        0.051439      -0.0700359       0.0162722       0.0194908 
      5.8396247       0.0517371      -0.0700359        0.016749       0.0194908 
       5.838875       0.0518563      -0.0701551       0.0171663       0.0194312 
      5.8382212       0.0518563      -0.0702743       0.0172259       0.0196696 
      5.8375615       0.0521543      -0.0703936       0.0169874       0.0202061 
      5.8368118       0.0523927      -0.0704532       0.0169874       0.0200273 
       5.836062       0.0522139      -0.0707512       0.0171066       0.0199081 
      5.8353123       0.0519159      -0.0711684       0.0171663       0.0205041 
      5.8345626       0.0518563        -0.07093       0.0169874       0.0209213 
      5.8338128       0.0519159      -0.0706916       0.0169278       0.0206829 
      5.8331591       0.0524523      -0.0708108        0.017047       0.0203253 
      5.8324093       0.0526311      -0.0710492       0.0172259       0.0199081 
      5.8317555       0.0526907      -0.0713472       0.0171066       0.0197293 
      5.8310058       0.0526311      -0.0712876       0.0171066       0.0197293 
       5.830256       0.0525119      -0.0709896       0.0171066       0.0194908 
      5.8295962       0.0520947      -0.0708704       0.0172855        0.019312 
      5.8289424       0.0520947      -0.0708108        0.017047       0.0191332 
      5.8281926       0.0523927      -0.0708704       0.0166894       0.0191332 
      5.8275328       0.0523331      -0.0710492       0.0166298       0.0197293 
       5.826783       0.0523331      -0.0708704       0.0165702       0.0196696 
      5.8260333       0.0517967      -0.0708704        0.016749       0.0196696 
      5.8253794       0.0514986      -0.0713472        0.017047        0.019312 
      5.8246296       0.0516179      -0.0715856       0.0169874        0.019312 
      5.8239758       0.0519755      -0.0714664       0.0165106       0.0197293 
       5.823316       0.0521543      -0.0714664       0.0166298       0.0199081 
      5.8225662       0.0520947      -0.0714664       0.0175239       0.0199081 
      5.8218164       0.0519755      -0.0711684       0.0178815       0.0201465 
      5.8211626       0.0517967       -0.071228       0.0179411       0.0203253 
      5.8204128       0.0515583      -0.0709896       0.0178815       0.0201465 
      5.8197589       0.0513794      -0.0705724       0.0172259       0.0199081 
      5.8190091       0.0512602      -0.0701551       0.0169278         0.01961 
      5.8183493       0.0509622      -0.0699167       0.0168086       0.0187756 
