> Measurement made Fri Aug 16 14:20:04 2024
> Main magnet sweep  0.00000 to  6.00000 Tesla at  5.999 mT/s 
> Hysteresis correction (approximate) has been applied. 
> Main Magnet at  0.00000 T 
> ITC set at    6.000 K, T1:   6.001 K, T2: 509.100 K, T3: 324.100 K 
> Sample Temperature could not be read directly 
> LockIn1:   1 mV, Mod Freq 41680.000000 Hz, Phase -1.420000 degr, Ampl. 0.150000 V
>  Tc 0.100000 seconds, Slope 18/oct, Dyn Res Normal .
> LockIn2:   1 mV, Mod Freq 41680.600000 Hz, Phase -2.970000 degr, Ampl. 0.010000 V
>  Tc 0.100000 seconds, Slope 18/oct, Dyn Res Normal .
> Modulation: 17.451880 mA 
> Source Freq 120 GHz (dial 15.00), LO Freq 115.8 GHz (dial 5250) 
> Martin Pupplet setting 7.0 mm, Attenuator Grid 25 dB
> Source attn 20 dB, Diode reading (-20dB) 0.5 mV
> Reference attn 10 dB, Diode reading (-30dB) 12 mV
Field  Signal1_X  Signal2_X    Signal1_Y   Signal2_Y    
T  mV mV mV mV 
-YMnS  on rotator rotated 36 degree from perp
Rotator Setting 930
6K 0-6T

>BEGIN
  
      3.0993032        0.024438       -0.055671      -0.0141264      0.00637773 
      3.1000531       0.0239612      -0.0556114      -0.0139475       0.0060201 
       3.100803       0.0236632      -0.0566246      -0.0135899      0.00518563 
      3.1014569       0.0239016      -0.0572803      -0.0135899      0.00524524 
      3.1021168       0.0243784      -0.0574591      -0.0137091       0.0060201 
      3.1028667       0.0246168      -0.0571015      -0.0134111       0.0060201 
      3.1036166        0.024438      -0.0572207      -0.0128747      0.00548366 
      3.1042705       0.0243188      -0.0572207      -0.0129343      0.00506642 
      3.1049244       0.0241996      -0.0569227      -0.0128747      0.00435117 
      3.1056743        0.023842      -0.0566843      -0.0132919      0.00423196 
      3.1064242       0.0234247      -0.0565054      -0.0140071      0.00452998 
      3.1070841       0.0234843       -0.056267      -0.0141264      0.00482801 
       3.107738       0.0234843      -0.0559094       -0.014186      0.00554326 
      3.1084879       0.0234843      -0.0555518      -0.0138879      0.00631812 
      3.1091478       0.0234247      -0.0549557      -0.0136495      0.00625852 
      3.1098017       0.0233651      -0.0549557      -0.0135899      0.00560287 
      3.1105516       0.0237228      -0.0554326      -0.0139475      0.00536445 
      3.1112055       0.0239612      -0.0558498      -0.0138283      0.00560287 
      3.1118654       0.0239612      -0.0553729      -0.0138879      0.00619891 
      3.1125193       0.0237228      -0.0552537      -0.0137687      0.00661614 
      3.1131732       0.0239612      -0.0556114      -0.0136495      0.00661614 
      3.1138331       0.0242592       -0.055671      -0.0135303      0.00613931 
      3.1144871       0.0244976      -0.0563862      -0.0132919      0.00566247 
      3.1152369       0.0245572      -0.0570419      -0.0131727      0.00566247 
      3.1159868       0.0243188      -0.0566843      -0.0135899      0.00578168 
      3.1167367       0.0239016      -0.0556114      -0.0137687      0.00584128 
      3.1173966       0.0239016      -0.0548365      -0.0140071       0.0060797 
      3.1180506        0.023842      -0.0550153      -0.0140071       0.0060201 
      3.1187045       0.0237824      -0.0552537      -0.0138283      0.00566247 
      3.1194544       0.0237228      -0.0551941      -0.0137091      0.00572208 
      3.1201143       0.0237228      -0.0553729      -0.0140071      0.00548366 
      3.1207682       0.0237824      -0.0550153      -0.0140668      0.00494721 
      3.1214221       0.0236632      -0.0545385      -0.0141264      0.00452998 
       3.122082       0.0239612      -0.0546577       -0.014186      0.00435117 
      3.1227359       0.0240804      -0.0550153      -0.0139475      0.00435117 
      3.1234858         0.02414      -0.0555518      -0.0135899       0.0047088 
      3.1242357       0.0240804      -0.0554326      -0.0133515      0.00512603 
      3.1248956       0.0243188      -0.0553133      -0.0136495      0.00494721 
      3.1255495       0.0241996      -0.0552537      -0.0134707      0.00488761 
      3.1262994       0.0239612      -0.0550749      -0.0131727      0.00548366 
      3.1270493       0.0239016      -0.0550749      -0.0132919      0.00625852 
      3.1277992         0.02414      -0.0551345      -0.0136495      0.00649694 
      3.1284531         0.02414       -0.055969      -0.0135899      0.00631812 
       3.129113         0.02414       -0.056267      -0.0133515      0.00560287 
      3.1298629       0.0242592       -0.056267      -0.0132919      0.00488761 
      3.1305168       0.0242592      -0.0558498      -0.0134111      0.00488761 
      3.1312667       0.0240804      -0.0555518      -0.0136495      0.00500682 
      3.1319206       0.0240804      -0.0556114      -0.0138879      0.00458959 
      3.1326705       0.0243784      -0.0550749      -0.0137687      0.00429156 
      3.1334204       0.0244976      -0.0547173      -0.0135303      0.00464919 
      3.1340803       0.0243784      -0.0552537      -0.0133515       0.0047088 
      3.1347342       0.0243784      -0.0555518      -0.0133515       0.0047684 
      3.1354841       0.0245572      -0.0562074      -0.0131727      0.00488761 
       3.136144        0.024736      -0.0566843      -0.0134111      0.00554326 
      3.1367979       0.0244976      -0.0563266      -0.0140071      0.00596049 
      3.1375478       0.0242592       -0.055671      -0.0142456      0.00566247 
      3.1382977       0.0237824      -0.0552537      -0.0140071      0.00542405 
      3.1390476       0.0236632      -0.0554326      -0.0140071      0.00548366 
      3.1397015       0.0237824      -0.0554922      -0.0141264      0.00488761 
      3.1403614        0.023842      -0.0550749      -0.0138879      0.00435117 
      3.1411113       0.0233055      -0.0551345      -0.0137687      0.00482801 
      3.1417652       0.0230671      -0.0555518      -0.0137687      0.00500682 
      3.1424191       0.0234247      -0.0557902      -0.0135899      0.00524524 
       3.143169       0.0237228       -0.055671      -0.0131131      0.00512603 
      3.1438289       0.0236632      -0.0557306      -0.0129343      0.00518563 
      3.1444828       0.0236632      -0.0554922      -0.0128747      0.00536445 
      3.1452327       0.0234843      -0.0552537      -0.0126362      0.00500682 
      3.1459826       0.0232459      -0.0552537      -0.0124574      0.00458959 
      3.1467325       0.0232459      -0.0551941      -0.0130535       0.0047088 
      3.1473924       0.0234247      -0.0553133      -0.0133515      0.00512603 
      3.1481423       0.0234843       -0.055671      -0.0134111      0.00524524 
      3.1487962       0.0231267      -0.0557306      -0.0136495      0.00524524 
      3.1495461       0.0228287      -0.0556114      -0.0140071      0.00488761 
       3.150296       0.0226499      -0.0554326      -0.0143052      0.00423196 
      3.1509499       0.0231863      -0.0548961      -0.0143648      0.00393394 
      3.1516098       0.0236632      -0.0548961      -0.0138879      0.00381473 
      3.1523597       0.0239612      -0.0549557      -0.0136495      0.00399354 
      3.1530136        0.023842      -0.0553729      -0.0135303      0.00435117 
      3.1537635        0.023842      -0.0556114      -0.0134111      0.00482801 
      3.1544174         0.02414      -0.0553133      -0.0137091      0.00452998 
      3.1551673       0.0240804      -0.0552537      -0.0138283      0.00411275 
      3.1558273       0.0239016      -0.0549557      -0.0140071      0.00435117 
      3.1565771        0.023842      -0.0549557      -0.0137687      0.00464919 
      3.1572311        0.023842      -0.0552537      -0.0134111      0.00452998 
      3.1579809       0.0237228      -0.0554326      -0.0131727      0.00447038 
