> Measurement made Fri Aug 16 18:05:19 2024
> Main magnet sweep  6.00000 to  0.00000 Tesla at  5.999 mT/s 
> Hysteresis correction (approximate) has been applied. 
> Main Magnet at  6.00000 T 
> ITC set at    6.000 K, T1:   5.997 K, T2: 509.100 K, T3: 324.100 K 
> Sample Temperature could not be read directly 
> LockIn1:   1 mV, Mod Freq 41680.000000 Hz, Phase -1.420000 degr, Ampl. 0.150000 V
>  Tc 0.100000 seconds, Slope 18/oct, Dyn Res Normal .
> LockIn2:   1 mV, Mod Freq 41680.600000 Hz, Phase -2.970000 degr, Ampl. 0.010000 V
>  Tc 0.100000 seconds, Slope 18/oct, Dyn Res Normal .
> Modulation: 16.698080 mA 
> Source Freq 120 GHz (dial 15.00), LO Freq 115.8 GHz (dial 5250) 
> Martin Pupplet setting 7.0 mm, Attenuator Grid 25 dB
> Source attn 20 dB, Diode reading (-20dB) 0.5 mV
> Reference attn 10 dB, Diode reading (-30dB) 12 mV
Field  Signal1_X  Signal2_X    Signal1_Y   Signal2_Y    
T  mV mV mV mV 
-YMnS  on rotator rotated 99 degree from perp
Rotator Setting 580
6K 0-6T

>BEGIN
       5.941127      -0.0679498       0.0614529       0.0213982       -0.053108 
      5.9404901       -0.068069       0.0616913       0.0215174      -0.0532272 
      5.9398469       -0.068069       0.0615125       0.0217558      -0.0533464 
      5.9391154      -0.0678306       0.0608566       0.0216366      -0.0537636 
      5.9383832      -0.0678902       0.0605586        0.021577      -0.0543001 
      5.9377443      -0.0680094       0.0604393       0.0215174       -0.054002 
       5.937105      -0.0680094       0.0602605       0.0218154      -0.0539424 
      5.9363713      -0.0683074       0.0608566        0.022173      -0.0538232 
       5.935637      -0.0687842       0.0615125       0.0225307      -0.0535848 
      5.9349904       -0.068665       0.0616317       0.0230075      -0.0535848 
      5.9342552      -0.0685458       0.0620489       0.0232459      -0.0541213 
      5.9335195      -0.0682478       0.0620489       0.0232459      -0.0538828 
      5.9328776      -0.0679498       0.0615721       0.0231267      -0.0535848 
      5.9322294      -0.0677709       0.0608566       0.0228883      -0.0533464 
      5.9315868      -0.0677709       0.0605586       0.0228287      -0.0537636 
      5.9308495      -0.0680094       0.0603797       0.0227095      -0.0539424 
      5.9301117      -0.0680094        0.060797       0.0227095      -0.0534656 
       5.929468      -0.0677709       0.0610952       0.0224115      -0.0531676 
      5.9287295      -0.0673537       0.0610356        0.022173      -0.0528099 
      5.9280793      -0.0671749       0.0609162       0.0221134      -0.0528696 
      5.9273401      -0.0669961       0.0606182       0.0223519      -0.0534656 
      5.9266952      -0.0668769       0.0604393       0.0224115       -0.054002 
      5.9259554      -0.0670557       0.0605586       0.0223519      -0.0538232 
      5.9253099      -0.0680094       0.0611548       0.0220538      -0.0532868 
      5.9246583       -0.068665       0.0612144       0.0221134      -0.0534656 
      5.9240124       -0.068665       0.0608566       0.0220538      -0.0534656 
      5.9233603      -0.0685458        0.060797       0.0224115      -0.0538232 
      5.9227139      -0.0681882       0.0608566       0.0226499      -0.0532868 
      5.9220673      -0.0677113       0.0610952       0.0227095      -0.0528099 
      5.9213255      -0.0675325       0.0611548       0.0223519      -0.0528696 
      5.9206725      -0.0678306       0.0609162       0.0216962       -0.053108 
      5.9199302      -0.0685458       0.0612144       0.0215174      -0.0531676 
      5.9192828      -0.0692015       0.0616317       0.0213386      -0.0528099 
      5.9186351      -0.0693803       0.0615721       0.0210406      -0.0525715 
      5.9178921      -0.0685458       0.0615125       0.0211002      -0.0526907 
      5.9172382      -0.0684862       0.0620489       0.0213982      -0.0539424 
      5.9165899      -0.0684862       0.0622873       0.0214578      -0.0541809 
      5.9158464      -0.0685458       0.0633006       0.0214578      -0.0537636 
      5.9151026      -0.0684266       0.0634198        0.021875       -0.053704 
      5.9144479       -0.068367        0.062943       0.0219942       -0.053406 
       5.913799       -0.068367       0.0627046       0.0217558      -0.0535848 
      5.9131499      -0.0682478       0.0628834       0.0216366      -0.0535848 
      5.9124948      -0.0683074        0.063241       0.0216366      -0.0532272 
      5.9117501      -0.0687842        0.063241       0.0216962      -0.0535848 
      5.9111007       -0.068665       0.0627046       0.0222326      -0.0542405 
      5.9104511       -0.068665       0.0621085       0.0223519      -0.0539424 
      5.9097059      -0.0684266       0.0613932       0.0220538      -0.0531676 
      5.9090501      -0.0683074       0.0615125       0.0218154      -0.0526907 
      5.9084001       -0.068367        0.061274       0.0218154      -0.0526311 
      5.9076546       -0.068367       0.0613932       0.0216962      -0.0527503 
      5.9069089      -0.0685458       0.0618105        0.021577      -0.0538828 
      5.9062526      -0.0688438       0.0621085       0.0220538      -0.0547173 
      5.9056021      -0.0688438       0.0620489       0.0222326      -0.0553729 
      5.9048561       -0.068963       0.0616913       0.0223519      -0.0551345 
      5.9041099      -0.0691419       0.0613932        0.022173      -0.0541809 
      5.9034591      -0.0691419       0.0610952       0.0219942       -0.053406 
      5.9028022       -0.068963       0.0605586       0.0219346      -0.0538232 
      5.9020557       -0.068367       0.0600221       0.0217558      -0.0538232 
      5.9014047      -0.0677709       0.0600817        0.021875      -0.0545981 
      5.9007535      -0.0674729       0.0604393       0.0224115      -0.0550749 
      5.9000963      -0.0674729       0.0609758       0.0228287      -0.0553133 
      5.8993494      -0.0675325       0.0611548       0.0224711      -0.0544789 
       5.898698      -0.0675325        0.061274       0.0222326      -0.0535252 
      5.8980406      -0.0677709       0.0615721        0.021577      -0.0526907 
      5.8973891      -0.0680094       0.0618105        0.021577      -0.0528696 
      5.8966418      -0.0681882       0.0617509       0.0219942      -0.0533464 
      5.8959902      -0.0680094       0.0615721        0.021875      -0.0536444 
      5.8953324      -0.0679498       0.0620489       0.0217558      -0.0533464 
      5.8945849      -0.0678902       0.0620489       0.0221134      -0.0532272 
      5.8938374      -0.0675921       0.0624065       0.0225307      -0.0533464 
      5.8931854      -0.0678306       0.0625853       0.0226499      -0.0535848 
      5.8925334      -0.0678306       0.0620489       0.0227691      -0.0534656 
      5.8917857      -0.0674133       0.0617509       0.0225903      -0.0529292 
      5.8910378      -0.0669365       0.0614529       0.0221134      -0.0525119 
      5.8903796      -0.0665789       0.0606182       0.0217558      -0.0523927 
      5.8897274      -0.0662808       0.0603201       0.0218154      -0.0528099 
      5.8889794      -0.0665789       0.0601413       0.0219942       -0.053406 
      5.8882313      -0.0669961       0.0603797       0.0222326      -0.0537636 
      5.8875729      -0.0668173       0.0609162       0.0223519      -0.0541809 
      5.8868247      -0.0671153       0.0620489       0.0225903      -0.0541213 
      5.8861723      -0.0676517       0.0624065       0.0226499      -0.0537636 
      5.8854239      -0.0678306       0.0622277       0.0227095      -0.0535252 
      5.8847714      -0.0673537       0.0619297       0.0227095      -0.0544789 
       5.884023      -0.0669365       0.0621085       0.0225903      -0.0548365 
