> Measurement made Thu Feb 22 11:18:23 2024
> Main magnet sweep  6.00000 to  9.00000 Tesla at  3.999 mT/s 
> Hysteresis correction (approximate) has been applied. 
> Main Magnet at  6.00000 T 
> ITC set at   40.000 K, T1:  40.000 K, T2: 509.100 K, T3: 324.100 K 
> Sample Temperature could not be read directly 
> LockIn1:   1 mV, Mod Freq 38850.000000 Hz, Phase 178.510000 degr, Ampl. 0.120000 V
>  Tc 0.100000 seconds, Slope 18/oct, Dyn Res Normal .
> LockIn2:   2 mV, Mod Freq 38849.600000 Hz, Phase -0.330000 degr, Ampl. 0.010000 V
>  Tc 0.100000 seconds, Slope 18/oct, Dyn Res Low Noise .
> Modulation: 22.163940 mA 
> Source Freq 240 GHz (dial 15.00), LO Freq 235.8 GHz (dial 6125) 
> Martin Pupplet setting 6.62 mm, Attenuator Grid 14 dB
> Source attn 15 dB, Diode reading (-20dB) 0.25 mV
> Reference attn 9 dB, Diode reading (-30dB) 10 mV
Field  Signal1_X  Signal2_X    Signal1_Y   Signal2_Y    
T  mV mV mV mV 
YMn5Sn6 in plane orientation 240 GHz
40K
>BEGIN
      6.0310537      0.00429156      0.00274183     -0.00965601     -0.00536445 
      6.0315305      0.00494721      0.00250341     -0.00977522     -0.00548366 
      6.0320081      0.00572208      0.00262262     -0.00983482     -0.00512603 
      6.0324864      0.00554326      0.00250341      -0.0101925     -0.00524524 
      6.0329079      0.00518563      0.00226499      -0.0106693     -0.00536445 
      6.0333876       0.0047088      0.00214578      -0.0107289     -0.00524524 
      6.0338679      0.00506642      0.00262262      -0.0104905     -0.00488761 
      6.0343489      0.00566247      0.00298025      -0.0100136     -0.00500682 
      6.0347689       0.0060797       0.0036955      -0.0100136     -0.00524524 
       6.035251      0.00625852      0.00405314      -0.0105501     -0.00536445 
      6.0357338      0.00578168      0.00405314      -0.0110865     -0.00548366 
       6.036159      0.00542405      0.00429156      -0.0110865     -0.00536445 
      6.0366429      0.00554326      0.00441077      -0.0109077     -0.00512603 
      6.0370652      0.00578168      0.00452998      -0.0107885     -0.00512603 
      6.0376121      0.00548366      0.00405314      -0.0104905     -0.00560287 
      6.0380974      0.00548366      0.00429156      -0.0100136     -0.00524524 
      6.0385833      0.00566247      0.00500682     -0.00965601      -0.0047684 
      6.0390696      0.00584128      0.00488761     -0.00965601     -0.00417235 
       6.039494       0.0060201      0.00488761     -0.00965601     -0.00393394 
      6.0399812      0.00590089      0.00429156      -0.0100732     -0.00452998 
      6.0404063      0.00554326      0.00405314      -0.0100732     -0.00464919 
      6.0408943      0.00524524      0.00417235      -0.0101328      -0.0047684 
      6.0413826      0.00530484      0.00429156      -0.0101925      -0.0047684 
      6.0418127      0.00494721      0.00429156      -0.0103713     -0.00500682 
