> Measurement made Fri Aug 16 14:47:24 2024
> Main magnet sweep  6.00000 to  0.00000 Tesla at  5.999 mT/s 
> Hysteresis correction (approximate) has been applied. 
> Main Magnet at  6.00000 T 
> ITC set at    6.000 K, T1:   5.999 K, T2: 509.100 K, T3: 324.100 K 
> Sample Temperature could not be read directly 
> LockIn1:   1 mV, Mod Freq 41680.000000 Hz, Phase -1.420000 degr, Ampl. 0.150000 V
>  Tc 0.100000 seconds, Slope 18/oct, Dyn Res Normal .
> LockIn2:   1 mV, Mod Freq 41680.600000 Hz, Phase -2.970000 degr, Ampl. 0.010000 V
>  Tc 0.100000 seconds, Slope 18/oct, Dyn Res Normal .
> Modulation: 16.646300 mA 
> Source Freq 120 GHz (dial 15.00), LO Freq 115.8 GHz (dial 5250) 
> Martin Pupplet setting 7.0 mm, Attenuator Grid 25 dB
> Source attn 20 dB, Diode reading (-20dB) 0.5 mV
> Reference attn 10 dB, Diode reading (-30dB) 12 mV
Field  Signal1_X  Signal2_X    Signal1_Y   Signal2_Y    
T  mV mV mV mV 
-YMnS  on rotator rotated 36 degree from perp
Rotator Setting 880
6K 0-6T

>BEGIN
      
      4.3574604       -0.033498       0.0350478     -0.00882155      -0.0570419 
      4.3568065      -0.0337365       0.0351074     -0.00888115      -0.0573399 
      4.3561526      -0.0338557       0.0346901     -0.00870234      -0.0578167 
      4.3554027      -0.0337365       0.0333788     -0.00882155      -0.0584724 
      4.3546528      -0.0337961       0.0327828     -0.00882155      -0.0581148 
      4.3539929      -0.0339749       0.0325444     -0.00864273      -0.0570419 
       4.353339      -0.0337365       0.0322463     -0.00858313      -0.0566246 
      4.3525891      -0.0338557       0.0321867     -0.00864273      -0.0571611 
      4.3518392      -0.0340941       0.0317099     -0.00894075      -0.0578167 
      4.3510893      -0.0338557       0.0315907     -0.00905996      -0.0579359 
      4.3504294      -0.0338557       0.0314119     -0.00870234      -0.0584128 
      4.3496795      -0.0337365       0.0312331     -0.00864273      -0.0586512 
      4.3490256      -0.0338557       0.0318887     -0.00882155      -0.0586512 
      4.3482757      -0.0341537       0.0326636     -0.00888115      -0.0584724 
      4.3476218      -0.0342729       0.0324848     -0.00864273      -0.0587108 
      4.3468719      -0.0342133       0.0322463     -0.00858313      -0.0585916 
       4.346212      -0.0342729       0.0323656     -0.00852352      -0.0583532 
      4.3454621      -0.0341537       0.0325444     -0.00888115      -0.0579359 
      4.3448082      -0.0338557       0.0331404     -0.00935799      -0.0578763 
      4.3441543      -0.0337365       0.0333788     -0.00923878      -0.0575783 
      4.3434044      -0.0339749       0.0334384     -0.00894075      -0.0572207 
      4.3427445      -0.0342729        0.033498     -0.00882155      -0.0570419 
      4.3419946      -0.0344517       0.0338557     -0.00882155      -0.0575783 
      4.3412447      -0.0340345       0.0335576     -0.00864273      -0.0575783 
      4.3405908      -0.0332596       0.0324252     -0.00864273      -0.0576975 
      4.3399309         -0.0332       0.0319483     -0.00900036      -0.0577571 
       4.339277      -0.0333192       0.0321271     -0.00911957      -0.0573995 
      4.3385271      -0.0334384       0.0326636     -0.00923878      -0.0569823 
      4.3377772      -0.0337365       0.0329616     -0.00965601      -0.0570419 
      4.3371233      -0.0339153       0.0331404     -0.00965601      -0.0572207 
      4.3363734      -0.0337961       0.0330808     -0.00935799      -0.0576379 
      4.3357135      -0.0339749        0.032604     -0.00911957      -0.0576379 
      4.3349636      -0.0340345       0.0321867     -0.00894075      -0.0573399 
      4.3342137      -0.0336769       0.0321867     -0.00900036      -0.0572803 
      4.3335598      -0.0337365        0.032306     -0.00894075      -0.0573995 
      4.3329059      -0.0339153       0.0322463     -0.00876194      -0.0570419 
       4.332156      -0.0338557       0.0324252     -0.00870234      -0.0569227 
      4.3314961      -0.0339749       0.0324252     -0.00900036      -0.0570419 
      4.3307462      -0.0341537        0.032306     -0.00900036      -0.0570419 
      4.3299063      -0.0340345       0.0317695     -0.00900036      -0.0573399 
      4.3291564      -0.0337961       0.0315907     -0.00888115      -0.0576975 
      4.3284065      -0.0339153       0.0314715     -0.00882155      -0.0575187 
      4.3277466      -0.0337365       0.0313523     -0.00888115      -0.0573995 
      4.3269967      -0.0334384       0.0315907     -0.00894075      -0.0573995 
      4.3263428      -0.0334384       0.0316503     -0.00923878      -0.0576379 
      4.3255929      -0.0335576       0.0318887     -0.00941759      -0.0576379 
       4.324933      -0.0338557       0.0324252     -0.00911957      -0.0580552 
      4.3241831      -0.0336769       0.0321271     -0.00864273      -0.0586512 
      4.3235292      -0.0337365       0.0320079     -0.00864273      -0.0583532 
      4.3227793      -0.0337365       0.0319483     -0.00870234      -0.0578763 
      4.3221254      -0.0339749       0.0315311     -0.00870234      -0.0577571 
      4.3214655      -0.0339749       0.0315311      -0.0082851      -0.0578167 
      4.3207156      -0.0343921       0.0315311     -0.00792748      -0.0576975 
      4.3199657      -0.0342729       0.0312927     -0.00786787      -0.0576379 
      4.3193118      -0.0341537       0.0313523     -0.00816589      -0.0575187 
      4.3185619      -0.0340941       0.0318291     -0.00840431      -0.0572803 
       4.317908      -0.0339749       0.0320675     -0.00846392      -0.0569823 
      4.3171581      -0.0337365       0.0318887     -0.00798708      -0.0567439 
      4.3164982      -0.0339749       0.0318887      -0.0082255      -0.0569823 
      4.3158443      -0.0341537       0.0318291     -0.00840431      -0.0573399 
      4.3150944      -0.0345709       0.0317099     -0.00864273      -0.0573399 
      4.3144345       -0.035167       0.0318291     -0.00858313      -0.0574591 
      4.3136846      -0.0352862       0.0318291     -0.00858313      -0.0572803 
      4.3129347      -0.0350478       0.0315311      -0.0082255      -0.0575187 
      4.3121848      -0.0349882       0.0306966     -0.00804669      -0.0575783 
      4.3115309       -0.034869        0.029862      -0.0082255      -0.0572803 
       4.310877      -0.0345113       0.0295044     -0.00846392      -0.0573399 
      4.3102171      -0.0339749       0.0299216     -0.00876194      -0.0579359 
      4.3094672      -0.0336769       0.0304581     -0.00905996      -0.0584128 
      4.3087173      -0.0336769       0.0310543     -0.00900036      -0.0583532 
      4.3079674      -0.0339153       0.0306966     -0.00905996      -0.0584724 
      4.3073135      -0.0341537       0.0307562     -0.00894075        -0.05883 
      4.3066596      -0.0342729        0.030935     -0.00888115      -0.0587108 
      4.3059097      -0.0342729       0.0308158     -0.00864273      -0.0578763 
      4.3052498      -0.0342729       0.0306966     -0.00834471      -0.0573995 
      4.3044999      -0.0339749       0.0305774     -0.00834471      -0.0573399 
       4.303846      -0.0337365       0.0302197     -0.00882155      -0.0572207 
      4.3031861      -0.0338557       0.0299813     -0.00900036      -0.0575187 
      4.3025321      -0.0341537       0.0294448     -0.00870234      -0.0573399 
      4.3017823      -0.0344517       0.0285507     -0.00852352      -0.0569227 
      4.3010324      -0.0339749       0.0280739     -0.00864273      -0.0570419 
      4.3003784      -0.0331404       0.0280143     -0.00858313      -0.0573399 
      4.2996286       -0.032604       0.0277759     -0.00834471      -0.0572803 
      4.2988787      -0.0315907       0.0264646     -0.00780827      -0.0571015 
      4.2982188       -0.030637       0.0246168     -0.00739101      -0.0575187 
      4.2974689      -0.0298024       0.0228883     -0.00751021      -0.0569823 
      4.2968149      -0.0282527       0.0206233     -0.00810629      -0.0560286 
       4.296161      -0.0261666       0.0179411     -0.00858313      -0.0554922 
      4.2954111      -0.0210406       0.0122786      -0.0094772      -0.0541809 
      4.2946613     -0.00512603       0.0113249      -0.0125766      -0.0525715 
      4.2940013       0.0179411       0.0191928      -0.0189544      -0.0516775 
      4.2933474       0.0424387       0.0304581      -0.0272394       -0.051141 
      4.2925975       0.0579956       0.0355246      -0.0339749      -0.0509026 
      4.2918476       0.0615721       0.0262858      -0.0369551      -0.0492337 
      4.2910978       0.0519159      0.00971562      -0.0352266      -0.0467899 
      4.2904378       0.0391605     -0.00298025      -0.0319483      -0.0441673 
      4.2897839       0.0273586      -0.0120402        -0.02867      -0.0420811 
       4.289034       0.0163914      -0.0179411      -0.0255705      -0.0413063 
      4.2883801      0.00667575      -0.0191332      -0.0222923      -0.0419023 
      4.2877202     -0.00149012      -0.0166894      -0.0188352      -0.0432732 
      4.2870663     -0.00798708      -0.0120402      -0.0162722      -0.0449421 
      4.2863164      -0.0140668     -0.00572208      -0.0143648      -0.0468495 
      4.2856625      -0.0191332      0.00131131      -0.0129343       -0.048578 
      4.2850026      -0.0232459      0.00655654      -0.0118018      -0.0503662 
      4.2843487      -0.0265242       0.0104905      -0.0107289      -0.0518563 
