> Measurement made Fri Aug 16 17:31:13 2024
> Main magnet sweep  0.00000 to  6.00000 Tesla at  5.999 mT/s 
> Hysteresis correction (approximate) has been applied. 
> Main Magnet at  0.00000 T 
> ITC set at    6.000 K, T1:   5.997 K, T2: 509.100 K, T3: 324.100 K 
> Sample Temperature could not be read directly 
> LockIn1:   1 mV, Mod Freq 41680.000000 Hz, Phase -1.420000 degr, Ampl. 0.150000 V
>  Tc 0.100000 seconds, Slope 18/oct, Dyn Res Normal .
> LockIn2:   1 mV, Mod Freq 41680.600000 Hz, Phase -2.970000 degr, Ampl. 0.010000 V
>  Tc 0.100000 seconds, Slope 18/oct, Dyn Res Normal .
> Modulation: 17.438980 mA 
> Source Freq 120 GHz (dial 15.00), LO Freq 115.8 GHz (dial 5250) 
> Martin Pupplet setting 7.0 mm, Attenuator Grid 25 dB
> Source attn 20 dB, Diode reading (-20dB) 0.5 mV
> Reference attn 10 dB, Diode reading (-30dB) 12 mV
Field  Signal1_X  Signal2_X    Signal1_Y   Signal2_Y    
T  mV mV mV mV 
-YMnS  on rotator rotated 90 degree from perp
Rotator Setting 630
6K 0-6T

>BEGIN
  
      
      4.2496358      -0.0384452       -0.118316       0.0284315    -0.000178815 
      4.2502957       -0.038624       -0.118375       0.0280739               0 
      4.2510456      -0.0389817       -0.117541       0.0281931    -0.000536445 
      4.2517955      -0.0393989        -0.11766       0.0281931     -0.00143052 
      4.2524494      -0.0391009       -0.119091       0.0284315     -0.00220539 
      4.2531033      -0.0388029       -0.119806       0.0287892     -0.00292064 
      4.2538532      -0.0389221       -0.119627        0.029266     -0.00357629 
      4.2545131      -0.0390413       -0.119508       0.0296832     -0.00387433 
       4.255263      -0.0392201       -0.119567       0.0297428     -0.00387433 
      4.2560129      -0.0392797       -0.119865        0.028968     -0.00286104 
      4.2566668      -0.0395181       -0.118852       0.0285507     -0.00178815 
      4.2574167      -0.0396373       -0.118733       0.0278951     -0.00023842 
      4.2580706      -0.0394585       -0.119031       0.0274183      0.00035763 
      4.2587305      -0.0394585        -0.11921       0.0278355      0.00035763 
      4.2594804      -0.0395777       -0.118852       0.0282527    -5.96051e-05 
      4.2601343      -0.0393989       -0.118375       0.0283123     -0.00023842 
      4.2608842      -0.0395777       -0.117302       0.0283123     -0.00023842 
      4.2615441      -0.0398757       -0.117481       0.0284315      -0.0011921 
       4.262198      -0.0397565       -0.118077        0.028968     -0.00274183 
      4.2629479      -0.0393989       -0.118018       0.0291468     -0.00345708 
      4.2636978      -0.0386836       -0.118316       0.0294448     -0.00315906 
      4.2643517      -0.0388625       -0.119627       0.0296236      -0.0023842 
      4.2650116      -0.0404718       -0.119985        0.029266     -0.00137091 
      4.2656655      -0.0425579       -0.118733       0.0295044    -0.000655655 
      4.2664154      -0.0433924       -0.117422        0.029564    -0.000476841 
      4.2671653      -0.0436904       -0.117362       0.0293852    -0.000417234 
      4.2678192      -0.0444057        -0.11766       0.0293852    -0.000953682 
      4.2684792      -0.0452998       -0.117302        0.029862     -0.00178815 
      4.2691331      -0.0457766       -0.116468       0.0305774     -0.00280143 
       4.269883       -0.045717       -0.115812       0.0308754     -0.00292064 
      4.2706328      -0.0451209       -0.116408       0.0311735     -0.00143052 
      4.2712928      -0.0444653       -0.116647       0.0316503    -0.000476841 
      4.2720427      -0.0442269       -0.115753       0.0314119     -0.00023842 
      4.2726966      -0.0438096       -0.116885       0.0306966               0 
      4.2734465      -0.0444653       -0.119865       0.0307562     5.96051e-05 
      4.2741963      -0.0470283        -0.12225       0.0314119     0.000715259 
      4.2748503      -0.0501277       -0.124396       0.0327828      0.00178815 
      4.2755102      -0.0532868       -0.127614       0.0342729      0.00280143 
      4.2762601      -0.0568631       -0.132383       0.0360014      0.00381473 
       4.276914      -0.0610952       -0.139893       0.0379684      0.00554326 
      4.2776639      -0.0666981       -0.148715        0.041187      0.00667575 
      4.2783178      -0.0738506       -0.158132       0.0449421       0.0082255 
      4.2789777      -0.0802879        -0.16904       0.0486376       0.0112653 
      4.2796316      -0.0854735        -0.18102       0.0525119       0.0138879 
      4.2802915      -0.0910764       -0.194968        0.056267       0.0165106 
      4.2809454      -0.0983481       -0.216425       0.0615125       0.0200273 
      4.2816953       -0.109673       -0.245275       0.0684266       0.0252129 
      4.2824452       -0.133933        -0.27913       0.0797515       0.0305774 
      4.2831951       -0.154437       -0.286819       0.0864272       0.0318291 
       4.283849        -0.15396       -0.261726       0.0826721       0.0273586 
      4.2845089       -0.130654       -0.218035       0.0696187       0.0200273 
      4.2852588       -0.100613          -0.175       0.0548961       0.0122786 
      4.2860087      -0.0754003       -0.140847       0.0426176      0.00572208 
      4.2866626      -0.0618105       -0.121892        0.036061      0.00190736 
      4.2873165      -0.0557902       -0.114859       0.0334384     -0.00059605 
      4.2880664      -0.0520351       -0.112355        0.032306      -0.0023246 
      4.2888163      -0.0502469       -0.111819       0.0318291     -0.00298025 
      4.2894762      -0.0494721        -0.11158       0.0307562      -0.0023246 
      4.2902261      -0.0484588       -0.111759        0.029564     -0.00202657 
        4.29088      -0.0463726       -0.112772       0.0293256      -0.0023246 
      4.2915399      -0.0442865       -0.115455       0.0296832     -0.00327827 
      4.2922898      -0.0440481       -0.117481       0.0300409     -0.00417235 
      4.2929437      -0.0447037       -0.117839       0.0304581     -0.00441077 
      4.2936936      -0.0448825         -0.1176       0.0305178     -0.00393394 
      4.2944435      -0.0441673       -0.117839       0.0304581     -0.00321867 
      4.2950974       -0.043154         -0.1176       0.0299813     -0.00303985 
      4.2958473      -0.0422003       -0.117422        0.029564     -0.00315906 
      4.2965072      -0.0413063        -0.11766       0.0290872     -0.00327827 
      4.2972571      -0.0408294       -0.118435       0.0289084     -0.00280143 
       4.298007      -0.0399353       -0.118733       0.0286103     -0.00280143 
      4.2986609      -0.0393393       -0.118375       0.0282527     -0.00268222 
      4.2993148      -0.0389221       -0.117779       0.0285507     -0.00303985 
      4.3000647      -0.0375512       -0.118077       0.0291468     -0.00303985 
      4.3007246      -0.0369551       -0.118733       0.0290276     -0.00309946 
      4.3014745      -0.0382068       -0.118733       0.0287892     -0.00357629 
      4.3022244      -0.0392201       -0.118196       0.0292064     -0.00464919 
      4.3029743      -0.0400546       -0.118018       0.0299813     -0.00536445 
      4.3037242      -0.0398757       -0.117779       0.0300409     -0.00506642 
      4.3043781      -0.0397565        -0.11766       0.0296832     -0.00435117 
       4.305128      -0.0399353        -0.11772       0.0296236     -0.00345708 
      4.3057879       -0.040293       -0.117302       0.0296236     -0.00280143 
      4.3064418      -0.0405314        -0.11766       0.0294448     -0.00262262 
      4.3071917      -0.0400546       -0.117541        0.029862     -0.00321867 
      4.3079416      -0.0394585       -0.117064       0.0302197     -0.00464919 
      4.3085955      -0.0391009       -0.116647       0.0301601     -0.00548366 
      4.3093454       -0.038326       -0.117243       0.0297428     -0.00548366 
      4.3100053      -0.0377896       -0.117898        0.029564     -0.00512603 
      4.3107552      -0.0379684       -0.118375       0.0297428     -0.00506642 
      4.3114091      -0.0382664       -0.118852       0.0303389     -0.00572208 
       4.312159      -0.0385644       -0.119269       0.0305774     -0.00584128 
      4.3128129      -0.0385644       -0.119508       0.0302793     -0.00506642 
      4.3135628      -0.0383856       -0.120104       0.0294448     -0.00381473 
      4.3142227      -0.0385048       -0.120521       0.0289084     -0.00286104 
      4.3148766      -0.0389221       -0.120283       0.0283719     -0.00208618 
      4.3156265      -0.0386836         -0.1207       0.0277163     -0.00220539 
      4.3163764      -0.0385048       -0.121415       0.0276567     -0.00339748 
      4.3170363       -0.038326       -0.121236       0.0280143     -0.00441077 
      4.3177862      -0.0379684       -0.121177       0.0289084     -0.00429156 
      4.3184401      -0.0375512       -0.121534       0.0296236      -0.0036955 
        4.31919      -0.0373127       -0.121952       0.0300409     -0.00447038 
      4.3199399      -0.0374916       -0.123085       0.0302793     -0.00560287 
      4.3205938      -0.0373127       -0.123621       0.0299216     -0.00518563 
      4.3213437      -0.0372531       -0.124098        0.029564     -0.00494721 
