> Measurement made Thu Nov 14 15:56:15 2024
> Main magnet sweep  7.00000 to  9.50000 Tesla at  5.999 mT/s 
> Hysteresis correction (approximate) has been applied. 
> Main Magnet at  7.00000 T 
> ITC set at    0.000 K, T1: 288.600 K, T2: 509.100 K, T3: 324.100 K 
> Sample Temperature could not be read directly 
> LockIn1:   2 mV, Mod Freq 41680.000000 Hz, Phase 152.580000 degr, Ampl. 0.200000 V
>  Tc 0.100000 seconds, Slope 18/oct, Dyn Res Normal .
> LockIn2:   2 mV, Mod Freq 41680.600000 Hz, Phase 153.030000 degr, Ampl. 0.010000 V
>  Tc 0.100000 seconds, Slope 18/oct, Dyn Res Low Noise .
> Modulation: 32.092700 mA 
> Source Freq 240.000 GHz (dial 15.00), LO Freq 234.000 GHz (dial 3760) 
> Martin Pupplet setting 7.0 mm, Attenuator Grid 34 dB
> Source attn 10 dB, Diode reading (-20dB) 0 mV
> Reference attn 0 dB, Diode reading (-30dB) 8 mV
Field  Signal1_X  Signal2_X    Signal1_Y   Signal2_Y    
T  mV mV mV mV 
RT YMnSn  large thin crystal
Orientation 252 deg from perp plane (950+1)
With preamp filter.(3k-100kHz)
-
-

>BEGIN
      7.0043851      -0.0023842     0.000834469      0.00512603      0.00202657 
      7.0047699     -0.00202657      0.00059605      0.00488761      0.00202657 
      7.0051669     -0.00190736      0.00011921      0.00500682      0.00154973 
      7.0055227     -0.00226499               0      0.00548366     0.000953682 
      7.0059414      -0.0023842      0.00023842      0.00548366     0.000834469 
      7.0063711     -0.00214578      0.00059605      0.00536445      0.00107289 
      7.0068114     -0.00262262     0.000476841      0.00512603     0.000953682 
      7.0072075     -0.00274183      0.00035763      0.00512603     0.000834469 
       7.007667     -0.00250341     0.000715259      0.00524524       0.0011921 
      7.0081361     -0.00298025     0.000715259      0.00536445      0.00131131 
      7.0085529     -0.00262262      0.00131131      0.00536445      0.00154973 
      7.0090393     -0.00262262      0.00154973      0.00560287      0.00143052 
      7.0095344     -0.00274183      0.00190736      0.00584128      0.00131131 
      7.0100381      -0.0023842      0.00190736      0.00572208      0.00107289 
        7.01055      -0.0023842      0.00166894      0.00560287      0.00131131 
      7.0110697     -0.00250341       0.0011921       0.0060797      0.00131131 
      7.0115972      -0.0023842       0.0011921      0.00619891      0.00131131 
      7.0121321     -0.00250341       0.0011921       0.0060797      0.00178815 
      7.0126741     -0.00309946     0.000953682      0.00548366      0.00202657 
       7.013223     -0.00321867      0.00059605      0.00500682      0.00143052 
      7.0137787     -0.00309946     0.000715259      0.00500682     0.000715259 
      7.0143408     -0.00298025     0.000715259      0.00524524     0.000715259 
      7.0149091     -0.00357629      0.00059605      0.00572208     0.000715259 
      7.0154836      -0.0036955      0.00023842      0.00584128     0.000715259 
      7.0160638     -0.00274183      0.00059605      0.00548366     0.000834469 
      7.0166497      -0.0023842      0.00166894      0.00524524     0.000953682 
      7.0172411     -0.00274183      0.00262262      0.00500682      0.00131131 
      7.0178377     -0.00298025      0.00286104       0.0047684      0.00178815 
      7.0184395     -0.00298025      0.00250341       0.0047684      0.00178815 
      7.0190462     -0.00202657      0.00166894      0.00500682      0.00250341 
      7.0196576     -0.00131131      0.00059605      0.00572208       0.0023842 
      7.0201946     -0.00166894               0      0.00596049      0.00131131 
      7.0208146     -0.00202657     0.000834469      0.00596049      0.00059605 
      7.0213637     -0.00214578      0.00178815      0.00619891     0.000953682 
      7.0219917     -0.00250341      0.00202657      0.00584128      0.00107289 
      7.0226237     -0.00262262      0.00190736      0.00536445     0.000715259 
      7.0231781     -0.00262262      0.00178815      0.00524524       0.0011921 
      7.0238174     -0.00250341      0.00154973      0.00524524      0.00154973 
      7.0244603     -0.00214578      0.00178815      0.00488761      0.00143052 
      7.0250291     -0.00214578      0.00214578      0.00512603      0.00154973 
      7.0256787     -0.00202657      0.00214578      0.00596049      0.00107289 
      7.0262478     -0.00202657       0.0023842      0.00596049               0 
      7.0269035     -0.00214578       0.0023842      0.00584128    -0.000715259 
      7.0275624     -0.00190736      0.00190736      0.00584128     -0.00035763 
      7.0282243     -0.00202657      0.00154973       0.0060797     0.000476841 
      7.0288891     -0.00298025      0.00131131      0.00596049     0.000834469 
      7.0295568     -0.00274183      0.00131131      0.00596049     0.000715259 
      7.0302272     -0.00286104     0.000953682      0.00548366       0.0011921 
      7.0309003     -0.00309946      0.00143052      0.00536445      0.00178815 
      7.0315759     -0.00309946      0.00143052      0.00536445      0.00143052 
      7.0322539     -0.00309946       0.0011921      0.00524524     0.000476841 
      7.0329344     -0.00321867     0.000476841      0.00488761      0.00023842 
      7.0335297     -0.00309946      0.00023842       0.0047684      0.00059605 
      7.0343022     -0.00309946      0.00107289      0.00500682      0.00131131 
      7.0349013     -0.00286104       0.0011921      0.00488761      0.00154973 
      7.0355903     -0.00286104       0.0011921      0.00524524       0.0011921 
      7.0362814     -0.00274183      0.00131131      0.00596049     0.000834469 
      7.0368911     -0.00262262     0.000476841      0.00584128     0.000715259 
      7.0375858     -0.00250341      0.00035763      0.00500682       0.0011921 
