> Measurement made Wed Nov 13 17:53:40 2024
> Main magnet sweep  9.50000 to  0.00000 Tesla at  5.999 mT/s 
> Hysteresis correction (approximate) has been applied. 
> Main Magnet at  9.50000 T 
> ITC set at    0.000 K, T1: 288.600 K, T2: 509.100 K, T3: 324.100 K 
> Sample Temperature could not be read directly 
> LockIn1:   2 mV, Mod Freq 41680.000000 Hz, Phase -175.420000 degr, Ampl. 0.200000 V
>  Tc 0.100000 seconds, Slope 18/oct, Dyn Res Normal .
> LockIn2:   2 mV, Mod Freq 41680.600000 Hz, Phase -174.970000 degr, Ampl. 0.010000 V
>  Tc 0.100000 seconds, Slope 18/oct, Dyn Res Low Noise .
> Modulation: 31.802800 mA 
> Source Freq 240.000 GHz (dial 15.00), LO Freq 234.000 GHz (dial 3760) 
> Martin Pupplet setting 7.0 mm, Attenuator Grid 34 dB
> Source attn 10 dB, Diode reading (-20dB) 0 mV
> Reference attn 0 dB, Diode reading (-30dB) 8 mV
Field  Signal1_X  Signal2_X    Signal1_Y   Signal2_Y    
T  mV mV mV mV 
RT YMnSn  large thin crystal
Orientation 99 deg from perp plane (800)
seems correct oprientation now
-
-

>BEGIN
      9.4956603      0.00143052      -0.0047684      0.00298025      0.00798708 
      9.4952769      0.00154973     -0.00429156      0.00274183      0.00810629 
      9.4948814      0.00166894     -0.00441077      0.00226499      0.00846392 
       9.494474      0.00202657     -0.00393394      0.00154973      0.00834471 
      9.4940553      0.00250341     -0.00405314     0.000953682      0.00774866 
      9.4936255      0.00250341     -0.00405314      0.00154973      0.00774866 
       9.493185      0.00286104     -0.00381473      0.00262262      0.00774866 
      9.4927342      0.00250341     -0.00417235      0.00405314      0.00798708 
       9.492333      0.00154973     -0.00405314      0.00429156      0.00810629 
      9.4919245     0.000953682      -0.0036955      0.00429156      0.00870234 
      9.4914471     0.000715259     -0.00393394      0.00417235      0.00846392 
      9.4909607     0.000715259     -0.00417235      0.00405314      0.00858313 
      9.4905254     0.000834469     -0.00417235      0.00417235      0.00846392 
      9.4899619      0.00023842     -0.00381473      0.00452998      0.00786787 
        9.48945     -0.00023842     -0.00381473      0.00452998      0.00751021 
      9.4889303     0.000953682     -0.00417235      0.00429156      0.00751021 
      9.4884028      0.00178815      -0.0036955      0.00381473      0.00751021 
      9.4878679      0.00143052     -0.00381473      0.00357629      0.00786787 
      9.4873259       0.0011921     -0.00417235       0.0036955      0.00834471 
       9.486777     0.000715259     -0.00381473      0.00429156      0.00774866 
      9.4862213      0.00035763     -0.00357629      0.00488761      0.00739101 
      9.4856592      0.00023842     -0.00286104      0.00405314      0.00774866 
      9.4850909       0.0011921     -0.00357629      0.00357629      0.00798708 
      9.4845164      0.00143052     -0.00441077      0.00357629      0.00870234 
      9.4839362      0.00143052     -0.00441077      0.00357629      0.00917917 
      9.4833503       0.0011921     -0.00441077      0.00309946      0.00929838 
      9.4827589       0.0011921     -0.00500682      0.00345708      0.00870234 
      9.4821623      0.00178815     -0.00536445      0.00357629      0.00834471 
      9.4815605      0.00357629     -0.00441077      0.00321867      0.00858313 
      9.4809538      0.00321867     -0.00357629      0.00309946      0.00858313 
       9.480416      0.00262262      -0.0036955      0.00345708      0.00858313 
      9.4798005      0.00190736      -0.0036955      0.00298025      0.00846392 
      9.4792601       0.0011921      -0.0036955      0.00298025       0.0082255 
      9.4786363      0.00143052     -0.00393394      0.00345708      0.00774866 
      9.4780083      0.00143052     -0.00393394      0.00286104      0.00715259 
      9.4774574     0.000476841     -0.00405314      0.00286104      0.00691417 
      9.4767403    -0.000476841     -0.00417235      0.00214578      0.00691417 
      9.4761005      0.00035763     -0.00441077      0.00202657      0.00762945 
      9.4755397      0.00107289     -0.00393394      0.00250341      0.00846392 
      9.4748931      0.00154973     -0.00345708      0.00298025       0.0082255 
      9.4743213      0.00214578     -0.00357629      0.00333787      0.00810629 
      9.4737522      0.00226499      -0.0036955      0.00333787      0.00751021 
      9.4730123      0.00166894     -0.00381473      0.00298025      0.00631812 
       9.472353      0.00190736     -0.00381473      0.00298025      0.00584128 
      9.4716908      0.00226499     -0.00417235      0.00357629      0.00548366 
      9.4710256       0.0011921      -0.0047684      0.00429156      0.00596049 
      9.4703575     0.000476841     -0.00488761      0.00405314      0.00655654 
      9.4697728      0.00011921     -0.00488761      0.00417235      0.00703338 
      9.4690134      0.00035763     -0.00429156      0.00345708      0.00691417 
      9.4683375     0.000834469     -0.00417235      0.00298025      0.00643733 
      9.4676591     0.000834469     -0.00441077      0.00309946      0.00703338 
      9.4669783      0.00035763     -0.00429156      0.00345708      0.00810629 
      9.4662952      0.00035763     -0.00345708      0.00417235      0.00858313 
      9.4656099      0.00059605     -0.00333787      0.00417235      0.00882155 
      9.4649225      0.00143052     -0.00417235      0.00393394      0.00774866 
      9.4642329      0.00178815      -0.0047684       0.0036955      0.00739101 
      9.4635414      0.00131131     -0.00464919      0.00417235      0.00715259 
      9.4628479     0.000834469     -0.00429156      0.00452998      0.00715259 
      9.4622417      0.00023842      -0.0036955      0.00452998      0.00655654 
      9.4616284               0     -0.00321867      0.00393394      0.00631812 
      9.4609299     -0.00011921     -0.00309946      0.00321867      0.00643733 
      9.4602297     -0.00023842     -0.00309946      0.00286104      0.00739101 
      9.4595278     -0.00011921     -0.00357629      0.00345708      0.00810629 
      9.4589145     0.000476841     -0.00333787      0.00441077      0.00798708 
         9.4583     0.000834469     -0.00298025      0.00488761      0.00810629 
      9.4575033      0.00107289     -0.00298025      0.00524524      0.00846392 
      9.4567955     0.000834469     -0.00321867      0.00452998      0.00798708 
      9.4560864      0.00107289     -0.00381473      0.00429156      0.00715259 
      9.4553758      0.00131131     -0.00381473      0.00488761      0.00691417 
       9.454664      0.00131131     -0.00333787      0.00500682      0.00679496 
      9.4539509      0.00131131     -0.00333787      0.00417235      0.00751021 
      9.4532365      0.00131131      -0.0036955      0.00345708      0.00810629 
      9.4526127      0.00178815     -0.00452998      0.00321867      0.00798708 
      9.4518043      0.00214578     -0.00500682      0.00321867      0.00774866 
      9.4511785      0.00190736     -0.00488761      0.00309946      0.00739101 
      9.4505461      0.00226499     -0.00441077      0.00321867      0.00703338 
        9.44974      0.00214578     -0.00381473      0.00309946      0.00679496 
      9.4491058      0.00190736     -0.00286104      0.00333787      0.00691417 
      9.4484766      0.00178815     -0.00202657       0.0036955      0.00739101 
      9.4478467      0.00178815     -0.00214578      0.00464919      0.00762945 
      9.4470308      0.00190736     -0.00321867      0.00452998      0.00751021 
      9.4463066      0.00202657     -0.00393394      0.00429156       0.0072718 
      9.4455815      0.00202657     -0.00429156      0.00464919      0.00762945 
      9.4448556       0.0011921     -0.00488761      0.00441077      0.00751021 
       9.444222     -0.00011921     -0.00500682      0.00429156      0.00691417 
      9.4434946    -0.000953682     -0.00405314       0.0036955      0.00739101 
