> Measurement made Thu Nov 14 14:54:33 2024
> Main magnet sweep  7.50000 to 10.00000 Tesla at  5.999 mT/s 
> Hysteresis correction (approximate) has been applied. 
> Main Magnet at  7.50000 T 
> ITC set at    0.000 K, T1: 288.600 K, T2: 509.100 K, T3: 324.100 K 
> Sample Temperature could not be read directly 
> LockIn1:   2 mV, Mod Freq 41680.000000 Hz, Phase 152.580000 degr, Ampl. 0.200000 V
>  Tc 0.100000 seconds, Slope 18/oct, Dyn Res Normal .
> LockIn2:   2 mV, Mod Freq 41680.600000 Hz, Phase 153.030000 degr, Ampl. 0.010000 V
>  Tc 0.100000 seconds, Slope 18/oct, Dyn Res Low Noise .
> Modulation: 32.112100 mA 
> Source Freq 240.000 GHz (dial 15.00), LO Freq 234.000 GHz (dial 3760) 
> Martin Pupplet setting 7.0 mm, Attenuator Grid 34 dB
> Source attn 10 dB, Diode reading (-20dB) 0 mV
> Reference attn 0 dB, Diode reading (-30dB) 8 mV
Field  Signal1_X  Signal2_X    Signal1_Y   Signal2_Y    
T  mV mV mV mV 
RT YMnSn  large thin crystal
Orientation 216 deg from perp plane (150+1)
With preamp filter.(3k-100kHz)
-
-

>BEGIN
      7.5041483     -0.00262262      0.00059605      0.00333787      0.00309946 
      7.5044793     -0.00226499    -0.000715259      0.00333787      0.00298025 
      7.5048672     -0.00131131    -0.000953682      0.00298025      0.00274183 
      7.5052672     -0.00154973    -0.000953682      0.00286104      0.00190736 
      7.5056255     -0.00214578     -0.00035763      0.00321867      0.00131131 
      7.5059957     -0.00250341               0      0.00345708       0.0011921 
      7.5063711      -0.0023842      0.00023842      0.00321867      0.00190736 
      7.5067545      -0.0023842               0      0.00298025      0.00262262 
      7.5072039     -0.00226499    -0.000476841      0.00250341      0.00226499 
      7.5076633     -0.00226499    -0.000953682       0.0023842       0.0023842 
      7.5080755     -0.00226499     -0.00131131      0.00262262      0.00202657 
      7.5085529     -0.00202657    -0.000715259      0.00274183      0.00226499 
      7.5089765     -0.00166894      0.00011921      0.00274183      0.00190736 
      7.5094069      -0.0011921      0.00023842      0.00250341      0.00190736 
      7.5099084     -0.00143052     -0.00035763      0.00226499       0.0023842 
      7.5103565     -0.00226499               0      0.00274183       0.0023842 
      7.5108734     -0.00298025      0.00035763      0.00309946       0.0023842 
      7.5113304     -0.00309946     0.000476841      0.00309946      0.00274183 
      7.5118616     -0.00309946               0      0.00333787      0.00321867 
         7.5124     -0.00274183     -0.00035763       0.0036955      0.00274183 
      7.5128797      -0.0023842     -0.00035763       0.0036955       0.0023842 
      7.5133602     -0.00166894               0       0.0036955      0.00214578 
      7.5139175     -0.00154973     0.000476841      0.00321867      0.00262262 
      7.5144812     -0.00143052      0.00035763      0.00262262       0.0023842 
      7.5149778     -0.00154973      0.00023842      0.00226499      0.00226499 
      7.5154836     -0.00178815      0.00035763      0.00226499      0.00226499 
      7.5161338     -0.00214578    -0.000476841      0.00226499       0.0023842 
      7.5167204     -0.00190736    -0.000834469      0.00202657      0.00202657 
      7.5172411     -0.00214578               0      0.00202657      0.00214578 
      7.5177611     -0.00202657      0.00011921       0.0023842       0.0023842 
      7.5183622     -0.00166894     -0.00023842      0.00250341       0.0011921 
      7.5189683     -0.00190736     -0.00035763      0.00262262     0.000953682 
      7.5195791      -0.0023842    -0.000953682      0.00309946      0.00143052 
      7.5201946     -0.00226499    -0.000715259      0.00321867      0.00190736 
      7.5208146     -0.00250341     -0.00035763      0.00286104      0.00262262 
      7.5214389      -0.0023842     -0.00035763      0.00250341      0.00226499 
      7.5219867     -0.00250341     -0.00011921      0.00262262      0.00202657 
      7.5226187     -0.00226499     -0.00035763       0.0023842      0.00202657 
      7.5232546     -0.00190736    -0.000834469      0.00178815      0.00178815 
      7.5238943     -0.00154973    -0.000715259      0.00226499      0.00143052 
      7.5245377     -0.00154973    -0.000834469      0.00250341      0.00143052 
      7.5251847     -0.00214578    -0.000953682      0.00250341      0.00178815 
      7.5258351     -0.00262262     -0.00143052      0.00226499      0.00202657 
      7.5264888     -0.00274183    -0.000834469      0.00226499      0.00190736 
      7.5270667     -0.00274183     -0.00035763      0.00226499      0.00131131 
      7.5276417     -0.00202657    -0.000476841       0.0023842     0.000834469 
      7.5283039     -0.00154973    -0.000834469      0.00309946     0.000953682 
      7.5289691     -0.00154973     -0.00059605      0.00357629      0.00190736 
      7.5296371     -0.00143052     -0.00023842       0.0036955      0.00250341 
      7.5302272     -0.00154973               0      0.00345708      0.00298025 
       7.530814     -0.00202657               0      0.00298025      0.00357629 
      7.5314892      -0.0023842      0.00011921       0.0023842      0.00405314 
       7.532167     -0.00250341      0.00023842      0.00226499      0.00452998 
      7.5328472     -0.00250341               0       0.0023842      0.00393394 
      7.5335297     -0.00214578     -0.00011921      0.00250341      0.00357629 
      7.5342144     -0.00178815     -0.00035763      0.00298025      0.00321867 
      7.5348133     -0.00154973               0      0.00309946      0.00345708 
       7.535502     -0.00202657     -0.00023842      0.00250341      0.00345708 
      7.5361098     -0.00262262     -0.00011921      0.00226499      0.00274183 
      7.5367136     -0.00226499      0.00023842      0.00298025      0.00274183 
      7.5373188     -0.00190736               0      0.00333787      0.00274183 
      7.5380146     -0.00154973     -0.00035763      0.00345708       0.0023842 
      7.5387122     -0.00202657     -0.00023842      0.00333787      0.00226499 
      7.5393276     -0.00262262     -0.00035763      0.00309946      0.00250341 
      7.5401126     -0.00309946    -0.000715259      0.00298025      0.00333787 
      7.5408153     -0.00298025    -0.000476841      0.00309946      0.00321867 
      7.5414349     -0.00250341     -0.00011921      0.00309946      0.00321867 
      7.5421405     -0.00214578     -0.00035763      0.00321867      0.00345708 
      7.5428476     -0.00178815    -0.000715259       0.0036955      0.00321867 
      7.5434653     -0.00154973     -0.00035763      0.00417235      0.00286104 
      7.5440897     -0.00131131      0.00035763      0.00452998      0.00250341 
      7.5447095     -0.00154973      0.00059605      0.00452998      0.00143052 
      7.5454215     -0.00143052     0.000715259      0.00417235      0.00154973 
      7.5461348     -0.00131131      0.00059605      0.00381473      0.00250341 
      7.5467578     -0.00214578      0.00023842      0.00321867      0.00214578 
      7.5475649     -0.00226499     -0.00035763      0.00286104      0.00202657 
      7.5482817     -0.00178815    -0.000476841      0.00262262      0.00202657 
      7.5489996      -0.0011921    -0.000715259      0.00286104       0.0023842 
      7.5497186     -0.00107289     -0.00166894      0.00262262      0.00274183 
      7.5504386      -0.0011921     -0.00190736      0.00262262      0.00309946 
      7.5511596     -0.00190736    -0.000834469      0.00286104      0.00357629 
      7.5518816     -0.00190736     -0.00023842      0.00298025      0.00357629 
      7.5526045     -0.00202657     -0.00023842      0.00274183      0.00298025 
      7.5533283     -0.00214578     -0.00059605      0.00298025      0.00226499 
      7.5540529     -0.00226499    -0.000715259      0.00286104      0.00178815 
      7.5546855      -0.0023842    -0.000476841      0.00262262      0.00202657 
      7.5553245     -0.00214578               0      0.00321867      0.00286104 
      7.5560514     -0.00202657      0.00059605      0.00357629      0.00286104 
      7.5567791     -0.00166894     0.000476841       0.0036955      0.00298025 
      7.5575075     -0.00166894      0.00011921      0.00321867      0.00262262 
      7.5582366     -0.00202657     -0.00059605      0.00262262      0.00190736 
      7.5589665     -0.00214578     -0.00107289      0.00262262      0.00166894 
       7.559697     -0.00226499    -0.000953682      0.00250341       0.0023842 
      7.5604281     -0.00226499     -0.00059605      0.00309946      0.00286104 
      7.5610661     -0.00202657     -0.00131131      0.00309946      0.00274183 
      7.5617984     -0.00202657      -0.0011921      0.00274183      0.00250341 
      7.5625313     -0.00226499    -0.000953682      0.00214578      0.00262262 
      7.5631708     -0.00226499     -0.00131131      0.00214578      0.00298025 
      7.5639048     -0.00166894     -0.00107289      0.00250341      0.00226499 
      7.5646392     -0.00154973    -0.000476841      0.00274183      0.00262262 
      7.5653742     -0.00166894     -0.00059605      0.00286104      0.00309946 
      7.5661096     -0.00166894     -0.00107289      0.00321867      0.00345708 
      7.5668456     -0.00131131     -0.00154973      0.00381473      0.00321867 
       7.567582    -0.000953682     -0.00107289      0.00405314      0.00274183 
      7.5683188     -0.00023842     -0.00131131      0.00381473      0.00298025 
      7.5690561    -0.000834469    -0.000715259      0.00357629      0.00250341 
      7.5697053     -0.00178815               0      0.00333787      0.00154973 
      7.5703489     -0.00250341               0      0.00321867      0.00107289 
      7.5710873     -0.00298025      0.00023842      0.00321867       0.0011921 
      7.5717374     -0.00286104     0.000715259      0.00321867      0.00131131 
      7.5724765     -0.00274183      0.00023842      0.00298025      0.00107289 
       7.573216     -0.00274183    -0.000476841      0.00262262      0.00178815 
      7.5739558     -0.00298025    -0.000476841      0.00309946      0.00202657 
       7.574696      -0.0023842    -0.000834469      0.00357629      0.00250341 
      7.5754365     -0.00202657    -0.000953682      0.00381473      0.00262262 
      7.5761773     -0.00262262     -0.00023842      0.00345708      0.00298025 
      7.5769184     -0.00250341     -0.00011921      0.00309946      0.00286104 
      7.5776598     -0.00190736      0.00011921      0.00250341       0.0023842 
      7.5784015     -0.00202657      0.00023842       0.0023842      0.00202657 
      7.5791434     -0.00214578      0.00011921      0.00214578      0.00143052 
      7.5797906     -0.00214578               0       0.0023842      0.00131131 
      7.5805331     -0.00226499      0.00011921      0.00250341      0.00166894 
      7.5811807     -0.00274183     0.000953682      0.00262262      0.00226499 
      7.5818344     -0.00262262     0.000476841      0.00262262      0.00262262 
      7.5825775      -0.0023842    -0.000476841      0.00286104      0.00274183 
      7.5833208     -0.00190736    -0.000953682      0.00250341      0.00250341 
      7.5839692     -0.00143052     -0.00143052       0.0023842      0.00262262 
      7.5847129     -0.00166894     -0.00154973      0.00250341      0.00298025 
      7.5854569     -0.00202657     -0.00166894      0.00286104      0.00262262 
       7.586201     -0.00202657     -0.00143052      0.00309946      0.00226499 
      7.5869454     -0.00202657    -0.000715259      0.00298025      0.00262262 
      7.5876899     -0.00202657     -0.00035763       0.0023842      0.00286104 
      7.5884346     -0.00190736      0.00011921      0.00202657      0.00274183 
      7.5891794      -0.0023842     0.000476841       0.0023842      0.00250341 
      7.5899245     -0.00262262     0.000476841      0.00274183      0.00226499 
      7.5906697     -0.00274183      0.00023842       0.0023842      0.00178815 
      7.5913196      -0.0023842               0      0.00226499      0.00143052 
      7.5919756     -0.00154973    -0.000476841      0.00250341      0.00143052 
      7.5926258     -0.00107289     -0.00059605      0.00262262      0.00143052 
      7.5933715    -0.000953682     -0.00035763      0.00298025      0.00143052 
      7.5941174      -0.0011921     -0.00035763      0.00286104       0.0011921 
      7.5948634     -0.00178815     -0.00023842      0.00262262      0.00143052 
        7.59552     -0.00309946     -0.00035763      0.00202657       0.0023842 
      7.5962663     -0.00381473    -0.000476841      0.00202657      0.00298025 
      7.5971022     -0.00321867     -0.00107289      0.00286104      0.00321867 
      7.5978487     -0.00250341     -0.00143052      0.00321867      0.00298025 
      7.5985057     -0.00250341    -0.000953682      0.00321867      0.00262262 
      7.5991569     -0.00202657               0      0.00298025      0.00286104 
      7.5998081     -0.00166894      0.00059605      0.00321867      0.00298025 
       7.600555     -0.00166894      0.00059605      0.00321867      0.00262262 
       7.601302     -0.00166894      0.00023842      0.00321867      0.00202657 
       7.602049     -0.00202657      0.00011921      0.00345708      0.00226499 
      7.6027066     -0.00190736      0.00023842      0.00309946      0.00309946 
      7.6034538      -0.0023842      0.00059605       0.0023842      0.00357629 
      7.6042012     -0.00250341     0.000953682      0.00190736      0.00357629 
      7.6048529     -0.00214578      0.00023842      0.00202657      0.00321867 
      7.6056961     -0.00202657    -0.000476841      0.00214578      0.00309946 
       7.606348     -0.00178815     -0.00131131      0.00214578       0.0023842 
      7.6071914     -0.00202657     -0.00178815      0.00214578      0.00154973 
      7.6079392      -0.0023842     -0.00154973      0.00190736      0.00131131 
       7.608687     -0.00274183    -0.000715259      0.00190736      0.00190736 
      7.6094349     -0.00274183     -0.00059605      0.00202657      0.00226499 
      7.6101828     -0.00262262    -0.000715259       0.0023842      0.00226499 
      7.6108351     -0.00214578     -0.00023842       0.0023842      0.00226499 
      7.6114874     -0.00190736     -0.00011921      0.00202657       0.0023842 
      7.6121458     -0.00154973      0.00023842      0.00143052      0.00202657 
      7.6128939     -0.00143052               0      0.00131131      0.00202657 
      7.6136422     -0.00154973     -0.00035763      0.00154973      0.00202657 
      7.6143905     -0.00166894    -0.000715259      0.00226499      0.00202657 
      7.6151388     -0.00190736    -0.000715259      0.00262262      0.00154973 
      7.6158872     -0.00226499     -0.00023842      0.00250341      0.00178815 
      7.6166357     -0.00274183    -0.000715259      0.00226499      0.00190736 
      7.6173842     -0.00274183    -0.000953682      0.00226499      0.00202657 
      7.6180369     -0.00250341     -0.00107289      0.00226499      0.00202657 
      7.6187855     -0.00262262     -0.00023842      0.00226499      0.00202657 
      7.6195341     -0.00262262    -0.000476841      0.00214578      0.00214578 
      7.6201929     -0.00190736     -0.00143052       0.0023842      0.00250341 
      7.6209416     -0.00154973     -0.00190736      0.00298025      0.00321867 
      7.6216904     -0.00190736     -0.00154973      0.00309946      0.00357629 
      7.6223433     -0.00214578     -0.00166894       0.0036955      0.00286104 
      7.6230921     -0.00250341     -0.00143052      0.00345708      0.00214578 
       7.623841     -0.00274183      -0.0011921      0.00298025      0.00178815 
      7.6245898     -0.00262262      -0.0011921      0.00286104      0.00178815 
      7.6253388     -0.00214578     -0.00143052      0.00286104      0.00202657 
      7.6260877     -0.00214578     -0.00143052      0.00226499      0.00321867 
      7.6268367     -0.00250341    -0.000834469      0.00202657       0.0036955 
      7.6275857     -0.00262262     -0.00011921      0.00226499      0.00321867 
      7.6282389     -0.00226499               0      0.00250341      0.00309946 
      7.6289879     -0.00131131      0.00023842      0.00214578      0.00345708 
       7.629737    -0.000476841      0.00035763      0.00202657      0.00309946 
      7.6303963     -0.00059605      0.00023842      0.00226499      0.00286104 
      7.6310495     -0.00131131     -0.00023842      0.00250341      0.00250341 
      7.6317028     -0.00214578     -0.00035763      0.00262262      0.00190736 
       7.632452     -0.00274183    -0.000476841      0.00250341      0.00154973 
      7.6332012      -0.0023842     -0.00035763      0.00250341      0.00154973 
      7.6338605     -0.00214578               0      0.00250341      0.00143052 
      7.6346098     -0.00202657      0.00011921      0.00286104      0.00143052 
       7.635359     -0.00250341     -0.00023842      0.00298025      0.00131131 
      7.6361083     -0.00262262     -0.00035763      0.00286104      0.00143052 
      7.6368576     -0.00214578     -0.00023842       0.0023842      0.00214578 
       7.637607     -0.00214578      0.00011921      0.00214578      0.00226499 
      7.6383563     -0.00226499     0.000715259      0.00262262      0.00250341 
      7.6391057     -0.00274183      0.00023842      0.00321867      0.00262262 
      7.6398551     -0.00262262      0.00023842      0.00298025      0.00202657 
      7.6406045     -0.00262262     -0.00035763      0.00309946      0.00154973 
       7.641258     -0.00262262      0.00023842      0.00309946      0.00190736 
      7.6419175     -0.00274183      0.00035763      0.00298025      0.00178815 
      7.6426669      -0.0023842      0.00023842      0.00286104      0.00178815 
      7.6434164     -0.00214578     -0.00011921      0.00286104      0.00226499 
      7.6440699     -0.00250341     -0.00035763      0.00262262      0.00250341 
      7.6448194     -0.00250341    -0.000953682      0.00298025      0.00298025 
      7.6455689     -0.00274183     -0.00154973      0.00309946      0.00321867 
      7.6463185     -0.00274183      -0.0011921      0.00309946      0.00286104 
       7.647068     -0.00226499     -0.00107289      0.00345708      0.00178815 
      7.6478175     -0.00202657     -0.00143052      0.00321867      0.00178815 
      7.6485671     -0.00178815     -0.00166894      0.00250341      0.00214578 
      7.6493166     -0.00214578     -0.00154973      0.00202657      0.00262262 
      7.6500662     -0.00309946     -0.00131131      0.00250341      0.00190736 
      7.6508158     -0.00321867    -0.000953682      0.00250341      0.00166894 
      7.6514694     -0.00250341     -0.00107289      0.00250341      0.00154973 
      7.6521291      -0.0023842    -0.000715259      0.00262262       0.0011921 
      7.6527828     -0.00226499    -0.000476841      0.00286104      0.00143052 
      7.6535324     -0.00202657      0.00011921      0.00321867      0.00190736 
       7.654282     -0.00166894     -0.00035763      0.00321867      0.00214578 
      7.6550317     -0.00190736     -0.00023842      0.00309946      0.00250341 
      7.6557813     -0.00226499      0.00023842      0.00309946      0.00178815 
       7.656531     -0.00250341      0.00059605      0.00393394      0.00131131 
      7.6571847     -0.00309946     0.000834469      0.00429156      0.00190736 
      7.6580303     -0.00333787      0.00011921      0.00429156      0.00250341 
        7.65878     -0.00298025      0.00035763      0.00381473      0.00190736 
      7.6595297     -0.00262262     0.000953682      0.00262262      0.00202657 
      7.6602794     -0.00286104      0.00035763      0.00250341      0.00298025 
      7.6609331     -0.00309946      0.00011921       0.0023842      0.00345708 
      7.6617788     -0.00309946     -0.00023842      0.00262262       0.0023842 
      7.6624325     -0.00321867               0      0.00333787      0.00178815 
      7.6630923     -0.00274183               0      0.00357629       0.0011921 
       7.663842     -0.00214578     -0.00035763      0.00345708      0.00131131 
      7.6644958     -0.00226499    -0.000715259      0.00286104      0.00202657 
      7.6652455     -0.00214578    -0.000834469      0.00226499      0.00214578 
      7.6659952     -0.00178815     -0.00035763      0.00262262      0.00226499 
       7.666745     -0.00143052      0.00011921      0.00286104      0.00250341 
      7.6674947     -0.00131131      0.00011921      0.00298025      0.00250341 
      7.6682445     -0.00190736     -0.00011921      0.00298025      0.00202657 
      7.6689043     -0.00190736               0      0.00309946       0.0011921 
       7.669654     -0.00226499     -0.00023842      0.00286104      0.00143052 
      7.6704038     -0.00309946     -0.00011921      0.00274183      0.00214578 
      7.6711536     -0.00333787     0.000834469      0.00262262      0.00309946 
      7.6719033     -0.00345708      0.00059605      0.00309946      0.00309946 
      7.6726531     -0.00333787      0.00059605      0.00286104      0.00262262 
      7.6734029     -0.00333787     0.000715259      0.00274183       0.0023842 
      7.6741527     -0.00333787      0.00059605      0.00262262      0.00226499 
      7.6748065     -0.00274183               0      0.00274183      0.00250341 
      7.6755563      -0.0023842    -0.000953682      0.00345708      0.00250341 
      7.6762101     -0.00250341    -0.000953682      0.00321867      0.00250341 
      7.6769599     -0.00214578    -0.000834469      0.00298025      0.00202657 
      7.6777097     -0.00154973    -0.000953682      0.00298025      0.00178815 
      7.6783696     -0.00166894               0      0.00274183      0.00214578 
      7.6790234     -0.00190736      0.00023842       0.0023842      0.00190736 
      7.6796772     -0.00166894               0       0.0023842      0.00131131 
       7.680427     -0.00202657     -0.00023842      0.00309946      0.00131131 
      7.6810869     -0.00262262    -0.000715259      0.00309946      0.00178815 
      7.6819267     -0.00286104     -0.00143052      0.00250341       0.0023842 
      7.6826765      -0.0023842     -0.00131131      0.00250341       0.0023842 
      7.6834263     -0.00166894     -0.00035763       0.0023842      0.00250341 
      7.6840862      -0.0023842      0.00023842      0.00202657      0.00286104 
       7.684836     -0.00262262     -0.00011921      0.00178815      0.00286104 
      7.6855858     -0.00214578    -0.000476841      0.00190736      0.00226499 
      7.6862397     -0.00166894     -0.00131131      0.00214578      0.00154973 
      7.6869895     -0.00214578     -0.00178815      0.00226499      0.00131131 
      7.6877394     -0.00214578     -0.00143052      0.00274183      0.00178815 
      7.6883992     -0.00250341     -0.00143052      0.00309946      0.00226499 
       7.689149     -0.00262262     -0.00143052      0.00321867      0.00214578 
      7.6898989     -0.00250341     -0.00190736      0.00298025      0.00202657 
      7.6906487     -0.00250341     -0.00202657      0.00298025      0.00214578 
      7.6913986     -0.00262262     -0.00202657      0.00262262      0.00345708 
      7.6921484      -0.0023842     -0.00154973      0.00274183      0.00405314 
      7.6928023     -0.00214578    -0.000476841      0.00321867       0.0036955 
      7.6936481     -0.00214578     0.000715259      0.00345708      0.00309946 
       7.694398     -0.00250341      0.00011921      0.00321867      0.00309946 
      7.6951478     -0.00274183     -0.00023842      0.00345708      0.00274183 
      7.6958017     -0.00274183     -0.00011921      0.00357629      0.00250341 
      7.6964556     -0.00298025     -0.00023842      0.00298025      0.00262262 
      7.6971155     -0.00250341      -0.0011921      0.00202657      0.00250341 
      7.6979553     -0.00202657     -0.00154973      0.00202657       0.0023842 
      7.6986152     -0.00178815     -0.00143052      0.00226499      0.00226499 
       7.699269     -0.00214578     -0.00107289      0.00190736      0.00190736 
      7.7000189     -0.00250341    -0.000953682      0.00154973      0.00226499 
      7.7007688     -0.00202657      -0.0011921       0.0023842      0.00309946 
      7.7015186     -0.00166894     -0.00143052      0.00333787      0.00381473 
      7.7022685     -0.00214578    -0.000953682       0.0036955      0.00357629 
      7.7030184      -0.0023842    -0.000715259      0.00357629      0.00286104 
      7.7037682     -0.00178815    -0.000476841      0.00309946      0.00262262 
      7.7044221     -0.00143052               0      0.00226499      0.00274183 
       7.705172     -0.00143052      0.00035763      0.00190736      0.00298025 
      7.7058319     -0.00166894               0      0.00202657      0.00309946 
      7.7065817     -0.00214578    -0.000953682      0.00214578      0.00202657 
      7.7073316     -0.00214578     -0.00154973       0.0023842      0.00143052 
      7.7080815     -0.00202657     -0.00190736      0.00286104      0.00202657 
      7.7088314     -0.00166894     -0.00107289      0.00309946      0.00202657 
      7.7094852     -0.00131131     -0.00059605      0.00345708      0.00190736 
      7.7101451     -0.00107289     -0.00035763      0.00429156      0.00178815 
       7.710799     -0.00107289               0      0.00405314      0.00226499 
      7.7115489     -0.00154973      0.00011921      0.00345708      0.00226499 
      7.7122028     -0.00226499      0.00011921      0.00298025      0.00178815 
      7.7128627     -0.00250341               0      0.00286104      0.00190736 
      7.7135166     -0.00214578     -0.00023842      0.00262262      0.00202657 
      7.7141705     -0.00190736     -0.00035763      0.00286104      0.00178815 
      7.7148304     -0.00202657    -0.000953682      0.00298025      0.00143052 
      7.7155802      -0.0023842    -0.000953682      0.00345708      0.00143052 
      7.7163301     -0.00214578     -0.00023842      0.00345708      0.00202657 
        7.71708     -0.00202657     -0.00023842      0.00333787      0.00250341 
      7.7177339     -0.00214578               0      0.00381473      0.00250341 
      7.7184838     -0.00226499      0.00011921      0.00417235      0.00286104 
      7.7191437     -0.00262262               0      0.00393394      0.00250341 
      7.7198935     -0.00274183    -0.000715259      0.00357629      0.00202657 
      7.7206434     -0.00250341    -0.000834469      0.00345708      0.00154973 
      7.7213933     -0.00262262    -0.000953682      0.00345708      0.00190736 
      7.7221432     -0.00274183    -0.000834469      0.00345708       0.0023842 
      7.7228931      -0.0023842     0.000715259      0.00286104      0.00226499 
       7.723547     -0.00202657     0.000715259      0.00250341       0.0023842 
      7.7242009     -0.00190736     0.000834469      0.00250341       0.0023842 
      7.7248608     -0.00154973      0.00023842      0.00250341       0.0023842 
      7.7256107     -0.00131131     -0.00023842      0.00262262      0.00166894 
      7.7263605     -0.00143052     -0.00011921      0.00298025      0.00143052 
      7.7271104     -0.00131131     -0.00035763      0.00345708      0.00166894 
      7.7277643     -0.00154973     -0.00011921      0.00357629      0.00226499 
      7.7286102     -0.00166894      0.00059605      0.00321867      0.00321867 
      7.7293601     -0.00226499      0.00059605      0.00298025      0.00357629 
       7.730014     -0.00250341               0       0.0036955      0.00321867 
      7.7307639     -0.00226499     -0.00011921      0.00417235      0.00298025 
      7.7314178     -0.00226499     -0.00023842      0.00381473      0.00286104 
      7.7321677     -0.00214578    -0.000476841      0.00309946      0.00250341 
      7.7329175     -0.00190736    -0.000476841      0.00250341      0.00250341 
      7.7335774     -0.00214578     -0.00023842      0.00262262      0.00190736 
      7.7343273     -0.00202657      0.00011921      0.00321867      0.00190736 
      7.7350772     -0.00166894    -0.000476841      0.00309946      0.00274183 
      7.7357311      -0.0023842     -0.00023842      0.00250341      0.00286104 
       7.736481     -0.00214578      0.00023842      0.00262262      0.00262262 
      7.7371409     -0.00202657               0      0.00298025      0.00226499 
      7.7377948     -0.00202657      0.00011921      0.00298025      0.00226499 
      7.7385447     -0.00250341     0.000834469      0.00298025      0.00226499 
      7.7393906     -0.00286104      0.00107289      0.00286104      0.00226499 
      7.7401405     -0.00298025     0.000715259      0.00274183      0.00166894 
      7.7408904     -0.00274183      0.00059605      0.00286104      0.00166894 
      7.7416402     -0.00250341     -0.00059605      0.00286104      0.00202657 
      7.7422942      -0.0023842    -0.000834469      0.00262262      0.00190736 
      7.7429481     -0.00154973    -0.000715259      0.00226499      0.00190736 
      7.7436979      -0.0011921    -0.000476841      0.00274183      0.00202657 
      7.7444478     -0.00166894    -0.000476841      0.00405314      0.00190736 
      7.7451977     -0.00214578    -0.000834469      0.00452998      0.00178815 
      7.7459476     -0.00250341    -0.000476841      0.00488761      0.00154973 
      7.7466975      -0.0023842    -0.000476841      0.00429156      0.00190736 
      7.7474474     -0.00190736    -0.000834469      0.00345708      0.00286104 
      7.7481973     -0.00214578    -0.000715259      0.00298025      0.00321867 
      7.7489472     -0.00274183     -0.00035763      0.00226499      0.00321867 
      7.7496071     -0.00321867               0      0.00202657      0.00345708 
       7.750261     -0.00298025               0      0.00202657      0.00286104 
      7.7509149     -0.00274183               0      0.00190736      0.00250341 
      7.7516648      -0.0023842     -0.00023842      0.00202657      0.00286104 
      7.7524147     -0.00143052     -0.00023842      0.00226499      0.00321867 
      7.7531646     -0.00166894      0.00011921       0.0023842      0.00298025 
      7.7538245     -0.00214578               0      0.00226499      0.00226499 
      7.7545744     -0.00202657     -0.00023842      0.00226499      0.00226499 
      7.7553243     -0.00190736      0.00059605      0.00262262      0.00190736 
      7.7559782     -0.00202657      0.00143052      0.00286104      0.00190736 
      7.7567281     -0.00214578      0.00154973      0.00286104      0.00202657 
