> Measurement made Fri Aug 16 16:05:43 2024
> Main magnet sweep  6.00000 to  0.00000 Tesla at  5.999 mT/s 
> Hysteresis correction (approximate) has been applied. 
> Main Magnet at  6.00000 T 
> ITC set at    6.000 K, T1:   5.998 K, T2: 509.100 K, T3: 324.100 K 
> Sample Temperature could not be read directly 
> LockIn1:   1 mV, Mod Freq 41680.000000 Hz, Phase -1.420000 degr, Ampl. 0.150000 V
>  Tc 0.100000 seconds, Slope 18/oct, Dyn Res Normal .
> LockIn2:   1 mV, Mod Freq 41680.600000 Hz, Phase -2.970000 degr, Ampl. 0.010000 V
>  Tc 0.100000 seconds, Slope 18/oct, Dyn Res Normal .
> Modulation: 16.634430 mA 
> Source Freq 120 GHz (dial 15.00), LO Freq 115.8 GHz (dial 5250) 
> Martin Pupplet setting 7.0 mm, Attenuator Grid 25 dB
> Source attn 20 dB, Diode reading (-20dB) 0.5 mV
> Reference attn 10 dB, Diode reading (-30dB) 12 mV
Field  Signal1_X  Signal2_X    Signal1_Y   Signal2_Y    
       4.488788      -0.0320675        0.105441     -0.00250341      -0.0724797 
      4.4880381      -0.0322463        0.104785     -0.00262262       -0.073195 
      4.4873782      -0.0322463        0.104726     -0.00268222      -0.0730758 
      4.4866283      -0.0317695        0.104547     -0.00280143      -0.0720029 
      4.4858784      -0.0314715        0.104547     -0.00268222      -0.0717645 
      4.4851285      -0.0317099        0.104905     -0.00226499      -0.0717049 
      4.4843786      -0.0319483        0.105024     -0.00202657      -0.0714664 
      4.4837247      -0.0320079        0.104964     -0.00214578      -0.0714664 
      4.4829748      -0.0321867        0.105322      -0.0023842      -0.0711684 
      4.4823209      -0.0320079         0.10568     -0.00256301      -0.0705128 
       4.481571      -0.0320079        0.106216      -0.0023246      -0.0705724 
      4.4808211      -0.0319483        0.106216     -0.00214578       -0.071228 
      4.4801612      -0.0319483         0.10568      -0.0023246      -0.0714664 
      4.4794113      -0.0320079        0.105501     -0.00256301      -0.0718837 
      4.4787574      -0.0321271        0.105978      -0.0023842      -0.0720029 
      4.4781035      -0.0320079         0.10562     -0.00220539      -0.0722413 
      4.4773536      -0.0320079        0.104964      -0.0023246      -0.0722413 
      4.4766937      -0.0319483        0.104666      -0.0023842      -0.0724201 
      4.4759438      -0.0317099        0.104666      -0.0023246      -0.0726585 
      4.4752899      -0.0314119        0.105143      -0.0023842      -0.0730758 
        4.47454      -0.0315907        0.105441     -0.00250341      -0.0725393 
      4.4738801      -0.0318887        0.105262     -0.00274183      -0.0719433 
      4.4731302      -0.0321867        0.105143     -0.00280143      -0.0719433 
      4.4724763      -0.0324252        0.104726     -0.00292064      -0.0724201 
      4.4717264       -0.032604        0.104785     -0.00298025      -0.0727777 
      4.4710725      -0.0324252        0.104845     -0.00298025      -0.0733142 
      4.4703226      -0.0319483        0.105322     -0.00250341      -0.0736718 
      4.4696627      -0.0319483        0.105978     -0.00208618      -0.0736718 
      4.4689128      -0.0315311        0.106156     -0.00190736      -0.0727777 
      4.4681629      -0.0314119        0.106335     -0.00214578      -0.0720029 
       4.467413      -0.0317695        0.106097     -0.00190736      -0.0720029 
      4.4666631      -0.0324848         0.10556     -0.00190736      -0.0720625 
      4.4660092      -0.0331404        0.105024     -0.00190736      -0.0720029 
      4.4653553      -0.0333192        0.104726     -0.00214578      -0.0717645 
      4.4646054      -0.0330808        0.105203     -0.00220539      -0.0717049 
      4.4638555      -0.0330808        0.105262     -0.00226499      -0.0718837 
      4.4631956      -0.0330212         0.10556     -0.00262262      -0.0720625 
      4.4625417      -0.0330212        0.105024     -0.00298025      -0.0722413 
      4.4617918         -0.0332        0.105083     -0.00303985      -0.0728373 
      4.4610419      -0.0331404        0.105143     -0.00327827       -0.073195 
       4.460382       -0.032902         0.10562     -0.00298025      -0.0730162 
      4.4597281      -0.0327828         0.10562     -0.00250341      -0.0729566 
      4.4589782      -0.0326636        0.105441     -0.00226499      -0.0724201 
      4.4582283       -0.032902        0.105501     -0.00250341      -0.0718241 
      4.4575744      -0.0328424        0.105441     -0.00268222      -0.0719433 
      4.4568245      -0.0323656        0.105381     -0.00280143      -0.0725393 
      4.4560746      -0.0321867        0.105501     -0.00292064      -0.0728373 
      4.4553247      -0.0321867        0.105083     -0.00286104      -0.0732546 
      4.4545748      -0.0323656        0.104547     -0.00280143      -0.0730758 
      4.4539149      -0.0323656        0.104309     -0.00280143      -0.0727181 
       4.453165      -0.0325444        0.104011     -0.00280143      -0.0723605 
      4.4525111      -0.0324848         0.10407     -0.00274183      -0.0725393 
      4.4518572       -0.032604        0.104487     -0.00268222      -0.0728373 
      4.4511973      -0.0327828        0.105143      -0.0024438      -0.0728969 
      4.4504474      -0.0325444        0.105381      -0.0024438      -0.0730162 
      4.4496975      -0.0325444        0.105858      -0.0024438      -0.0724797 
      4.4489476      -0.0330808        0.106097     -0.00184775      -0.0722413 
      4.4482937      -0.0332596        0.105978     -0.00178815      -0.0716452 
      4.4475438      -0.0330808        0.105322     -0.00178815      -0.0713472 
      4.4467939      -0.0329616        0.104845     -0.00190736      -0.0714664 
       4.446134      -0.0332596        0.104726     -0.00196697       -0.071526 
      4.4454801      -0.0330212        0.104368      -0.0023842      -0.0718837 
      4.4447302      -0.0327232        0.104309      -0.0024438      -0.0722413 
      4.4439803      -0.0325444        0.103891     -0.00220539      -0.0721817 
      4.4432304      -0.0327232        0.103832      -0.0023246      -0.0724201 
      4.4425765      -0.0329616        0.104011     -0.00250341      -0.0725393 
      4.4418266      -0.0333192        0.103713     -0.00298025      -0.0725989 
      4.4411667      -0.0333788        0.103772     -0.00286104      -0.0730162 
      4.4405128      -0.0335576        0.104368     -0.00268222       -0.073195 
      4.4398589      -0.0336173        0.105143     -0.00256301      -0.0732546 
       4.439109      -0.0336173         0.10562     -0.00274183      -0.0731354 
      4.4383591      -0.0339153        0.105381     -0.00298025      -0.0728969 
      4.4376992      -0.0340941        0.105381     -0.00315906       -0.073195 
      4.4369493      -0.0337961        0.105143     -0.00333787      -0.0729566 
      4.4362954      -0.0338557        0.105143     -0.00345708      -0.0724201 
      4.4355455      -0.0340345        0.105083     -0.00351669      -0.0719433 
      4.4348856      -0.0338557        0.104845     -0.00303985      -0.0720625 
      4.4341357      -0.0330212        0.104845     -0.00286104      -0.0720029 
      4.4334818      -0.0328424        0.105381     -0.00303985      -0.0719433 
      4.4328279      -0.0330808        0.105918     -0.00315906      -0.0721221 
       4.432078         -0.0332        0.105978     -0.00315906      -0.0724201 
      4.4313281      -0.0334384        0.105441     -0.00298025      -0.0722413 
      4.4306682      -0.0335576        0.104905     -0.00298025      -0.0722413 
      4.4299183       -0.033498        0.105441     -0.00339748      -0.0720625 
      4.4292644      -0.0333788        0.106156     -0.00333787      -0.0716452 
      4.4285145       -0.033498        0.105978     -0.00280143      -0.0714664 
      4.4278606      -0.0336769         0.10562     -0.00262262      -0.0718837 
      4.4271107      -0.0337365        0.105501     -0.00262262      -0.0721817 
      4.4264508      -0.0338557        0.105501     -0.00303985      -0.0723009 
      4.4257969      -0.0339153        0.105978     -0.00292064      -0.0723009 
       4.425047      -0.0336173        0.106454     -0.00280143      -0.0718241 
      4.4243871      -0.0336173        0.106156     -0.00298025      -0.0717645 
      4.4236372      -0.0335576        0.105501     -0.00351669      -0.0721817 
      4.4228873       -0.033498        0.104905     -0.00387433      -0.0715856 
      4.4222334      -0.0339749        0.105143     -0.00357629       -0.071526 
      4.4215794      -0.0343325        0.105381     -0.00327827      -0.0711684 
      4.4208296      -0.0345113        0.105441     -0.00333787      -0.0713472 
      4.4201696      -0.0342133        0.105143     -0.00357629       -0.071526 
      4.4194197      -0.0340941         0.10407     -0.00339748      -0.0706916 
      4.4186699      -0.0342729        0.103593     -0.00303985        -0.07093 
      4.4180159      -0.0342133         0.10407     -0.00298025      -0.0712876 
      4.4172661      -0.0343325        0.104726     -0.00292064      -0.0714068 
      4.4166121      -0.0343921         0.10562     -0.00268222      -0.0713472 
      4.4159522      -0.0342729        0.105858     -0.00256301      -0.0713472 
      4.4152983      -0.0338557         0.10568     -0.00303985      -0.0718241 
      4.4146384      -0.0334384         0.10568     -0.00345708      -0.0721221 
      4.4139845      -0.0333788        0.105441     -0.00381473      -0.0727181 
      4.4132346      -0.0335576        0.105083     -0.00381473      -0.0728969 
      4.4125807      -0.0335576        0.104487     -0.00387433      -0.0724201 
      4.4119208      -0.0337961        0.104428      -0.0036955      -0.0721817 
      4.4111709      -0.0343325        0.104607     -0.00345708      -0.0720029 
       4.410517      -0.0346901        0.104785      -0.0036359      -0.0715856 
      4.4097671      -0.0347497        0.104726      -0.0036955      -0.0711684 
      4.4091132      -0.0349882        0.104726     -0.00333787      -0.0705724 
      4.4084533      -0.0351074        0.105143     -0.00292064      -0.0703339 
      4.4077994      -0.0349882        0.104845     -0.00280143      -0.0701551 
      4.4070495      -0.0350478         0.10407     -0.00315906      -0.0702147 
      4.4063896      -0.0349286        0.104368     -0.00333787      -0.0700359 
      4.4057357      -0.0349286        0.104666     -0.00333787      -0.0696783 
      4.4049858      -0.0349882        0.104785     -0.00333787      -0.0694995 
      4.4043319      -0.0349882        0.105024     -0.00375511      -0.0699763 
       4.403582      -0.0346901        0.104905     -0.00417235      -0.0704532 
      4.4028321      -0.0345113        0.104905     -0.00441077      -0.0704532 
      4.4021722      -0.0345709        0.104547     -0.00411275      -0.0705128 
      4.4014223      -0.0347497        0.104189     -0.00393394      -0.0707512 
      4.4006724       -0.034869        0.104547     -0.00393394      -0.0711684 
      4.4000185      -0.0351074        0.105024     -0.00393394      -0.0711684 
      4.3993646      -0.0354054        0.104964     -0.00405314       -0.070632 
      4.3987047      -0.0358822        0.104964     -0.00417235      -0.0704532 
      4.3979548      -0.0359418        0.104905     -0.00435117      -0.0702743 
      4.3973009       -0.035763        0.104845     -0.00411275      -0.0700955 
       4.396551      -0.0357034        0.104487     -0.00411275      -0.0697975 
      4.3958011      -0.0361206        0.103474     -0.00429156      -0.0697975 
      4.3950512      -0.0358822        0.103474     -0.00435117      -0.0699763 
      4.3943913       -0.035167        0.103891     -0.00447038      -0.0702743 
      4.3937374       -0.034869        0.104547     -0.00458959      -0.0705128 
      4.3929875       -0.035167        0.105083     -0.00417235      -0.0708704 
      4.3923335      -0.0357034        0.105381     -0.00411275      -0.0705724 
      4.3916736      -0.0357034        0.105143     -0.00423196      -0.0699167 
      4.3909237       -0.035465        0.104249     -0.00441077      -0.0697379 
      4.3902698       -0.035465        0.103891     -0.00435117      -0.0698571 
      4.3895199      -0.0359418        0.103951     -0.00417235      -0.0704532 
       4.388866      -0.0364783        0.103415     -0.00411275       -0.070632 
      4.3881161      -0.0365379        0.103415     -0.00441077      -0.0697975 
      4.3873662      -0.0364187        0.103951     -0.00441077      -0.0692015 
      4.3867063      -0.0360014        0.104607     -0.00452998      -0.0687246 
      4.3859564      -0.0354054        0.105203      -0.0047684       -0.068665 
      4.3853025       -0.035465        0.105441     -0.00482801       -0.068665 
      4.3845526      -0.0358822        0.105381      -0.0047684      -0.0688438 
      4.3838927      -0.0361206        0.105739     -0.00488761      -0.0686054 
      4.3831428      -0.0360014        0.105739     -0.00494721      -0.0684266 
      4.3824889      -0.0361206        0.105501     -0.00506642      -0.0687842 
       4.381739      -0.0364187        0.105083     -0.00518563      -0.0687842 
      4.3810851      -0.0365975        0.104607     -0.00524524      -0.0687246 
      4.3804252      -0.0364187        0.104905     -0.00548366      -0.0684266 
      4.3796753      -0.0367167        0.105918     -0.00530484       -0.068665 
      4.3789254      -0.0374319         0.10568     -0.00572208      -0.0691419 
      4.3781755      -0.0375512        0.105143     -0.00584128       -0.068963 
      4.3775216      -0.0373127         0.10556     -0.00566247      -0.0682478 
      4.3768677      -0.0375512        0.106156     -0.00572208      -0.0681882 
      4.3761178      -0.0378492        0.106216     -0.00578168      -0.0685458 
      4.3754579      -0.0379684        0.106335      -0.0060201      -0.0689034 
       4.374708      -0.0382068        0.105799     -0.00631812      -0.0692015 
      4.3740541      -0.0382068        0.105918     -0.00649694      -0.0690822 
      4.3733042      -0.0381472        0.105858     -0.00625852      -0.0688438 
      4.3726443      -0.0379088        0.106276     -0.00637773      -0.0680094 
      4.3718944      -0.0378492        0.106574     -0.00667575      -0.0677709 
      4.3711445      -0.0377896        0.106574     -0.00679496      -0.0676517 
      4.3703946      -0.0375512        0.106156     -0.00673535      -0.0675325 
      4.3697407      -0.0374319        0.106156     -0.00721219      -0.0679498 
      4.3689908      -0.0377896        0.106276     -0.00756982      -0.0682478 
      4.3683369      -0.0381472        0.106156     -0.00792748      -0.0685458 
       4.367587      -0.0381472        0.105978     -0.00804669      -0.0687246 
      4.3669271      -0.0381472        0.106335     -0.00798708      -0.0689034 
      4.3661772      -0.0381472        0.106872     -0.00786787      -0.0682478 
      4.3654273      -0.0389817        0.106276     -0.00745061      -0.0678306 
      4.3647734      -0.0395181        0.105978     -0.00780827      -0.0674729 
      4.3640235      -0.0398757        0.106812     -0.00798708      -0.0671153 
      4.3633696      -0.0401738        0.107944     -0.00768906      -0.0666981 
      4.3627097      -0.0402334        0.108183     -0.00774866      -0.0664596 
      4.3619598      -0.0401142        0.108064     -0.00804669      -0.0665192 
      4.3613059      -0.0398161        0.108481     -0.00834471      -0.0659828 
       4.360646      -0.0396373        0.108302     -0.00810629      -0.0659828 
      4.3598961      -0.0394585        0.108421     -0.00780827      -0.0660424 
      4.3592422      -0.0391009        0.108839     -0.00786787       -0.066102 
      4.3584923      -0.0391009        0.109196     -0.00864273      -0.0660424 
      4.3578384      -0.0393393        0.109554     -0.00911957         -0.0664 
      4.3570885      -0.0393989        0.109315     -0.00900036      -0.0666981 
      4.3564286      -0.0396969        0.109554     -0.00905996      -0.0666385 
      4.3556787      -0.0398757        0.109375     -0.00888115       -0.066102 
      4.3550248      -0.0398757        0.109613     -0.00870234       -0.066102 
      4.3542749      -0.0398757        0.109494     -0.00864273      -0.0656848 
       4.353621      -0.0401738        0.109017     -0.00882155      -0.0656252 
      4.3528711      -0.0404122        0.108719     -0.00923878      -0.0662212 
      4.3522112       -0.040293        0.108958     -0.00959641      -0.0656848 
      4.3514613      -0.0401738        0.109077      -0.0095368      -0.0651483 
      4.3508074      -0.0401142        0.109137      -0.0094772      -0.0649099 
      4.3501475      -0.0404122        0.109017     -0.00917917      -0.0649099 
      4.3494936      -0.0406506        0.109017     -0.00882155      -0.0649099 
      4.3488397      -0.0405314        0.109494     -0.00894075      -0.0654464 
      4.3481797      -0.0407698        0.109673     -0.00900036      -0.0660424 
      4.3474298      -0.0407698        0.109256     -0.00923878      -0.0662212 
      4.3467759      -0.0407102        0.109077     -0.00941759      -0.0665192 
       4.346122      -0.0407698        0.109017     -0.00965601      -0.0662808 
      4.3453721      -0.0412466        0.109435     -0.00995403       -0.066102 
      4.3447122      -0.0410678        0.109554     -0.00977522      -0.0653868 
      4.3439623      -0.0411274        0.109554     -0.00971562      -0.0649099 
      4.3433084      -0.0410678        0.109137     -0.00995403      -0.0649099 
      4.3425585       -0.041187         0.10866     -0.00977522      -0.0647907 
      4.3418086      -0.0407102        0.108481     -0.00971562      -0.0644331 
      4.3411487      -0.0402334        0.108481      -0.0100136      -0.0638966 
      4.3403988      -0.0404122        0.108719      -0.0102521       -0.063837 
      4.3397449      -0.0409486        0.108958      -0.0101328      -0.0641351 
       4.339091      -0.0410678        0.109435     -0.00977522      -0.0646715 
      4.3383411      -0.0414255        0.110031     -0.00923878      -0.0657444 
      4.3376812      -0.0416639        0.110209     -0.00888115      -0.0665789 
      4.3369313      -0.0417831        0.109971     -0.00894075      -0.0668173 
      4.3361814      -0.0415447        0.110031     -0.00900036      -0.0669365 
      4.3355275      -0.0413659        0.109971     -0.00894075      -0.0666981 
      4.3348736      -0.0413063        0.109971     -0.00888115      -0.0666385 
      4.3341237      -0.0411274         0.11015     -0.00888115      -0.0672345 
      4.3334638       -0.041187        0.110329     -0.00888115      -0.0674133 
      4.3327139      -0.0410082        0.109673     -0.00911957      -0.0670557 
        4.33206      -0.0407102        0.109137     -0.00888115      -0.0668173 
      4.3313101      -0.0405314        0.109077     -0.00876194      -0.0672345 
      4.3305602      -0.0406506        0.109435     -0.00894075      -0.0672345 
      4.3299003      -0.0410082        0.109911     -0.00894075      -0.0672941 
      4.3292464      -0.0414851        0.109971     -0.00882155      -0.0675921 
      4.3284965      -0.0416043        0.109852     -0.00852352      -0.0680094 
      4.3278426      -0.0414851        0.109852      -0.0082255      -0.0681882 
      4.3271827       -0.041187         0.11009     -0.00798708       -0.068069 
      4.3264328      -0.0410082        0.110746     -0.00810629      -0.0673537 
      4.3257789      -0.0410678        0.110984      -0.0082255      -0.0670557 
       4.325029      -0.0413063        0.111044     -0.00786787      -0.0674729 
      4.3243751      -0.0416043         0.11158     -0.00751021      -0.0684862 
      4.3236252      -0.0418427        0.112355      -0.0072718      -0.0686054 
      4.3228753      -0.0420811        0.111819     -0.00721219      -0.0688438 
      4.3222154      -0.0422003        0.112296     -0.00703338      -0.0687842 
      4.3215615      -0.0424387        0.113309     -0.00661614       -0.068963 
      4.3208116       -0.043154        0.112653     -0.00655654      -0.0689034 
      4.3200617      -0.0423791        0.111163     -0.00673535      -0.0684862 
      4.3194018      -0.0404122        0.111104     -0.00697377      -0.0687842 
      4.3187479      -0.0393989        0.111402     -0.00697377      -0.0696783 
       4.317998      -0.0388029        0.111104     -0.00673535      -0.0705724 
      4.3172481      -0.0384452        0.111282     -0.00631812        -0.07093 
      4.3165942      -0.0384452         0.11158     -0.00631812        -0.07093 
      4.3159343      -0.0385644        0.111461     -0.00625852      -0.0703339 
      4.3151844      -0.0387433        0.111223     -0.00590089      -0.0703936 
      4.3144345      -0.0391009        0.110746     -0.00572208      -0.0708108 
      4.3136846      -0.0388029        0.110448     -0.00572208      -0.0711088 
      4.3130307      -0.0386836        0.110269     -0.00560287      -0.0717645 
      4.3123768      -0.0385048        0.110269     -0.00512603      -0.0722413 
      4.3116269      -0.0387433        0.109792     -0.00441077      -0.0724201 
       4.310967      -0.0384452        0.107944     -0.00411275      -0.0719433 
      4.3102171      -0.0367763        0.108004     -0.00417235      -0.0718241 
      4.3095632      -0.0358226         0.10866     -0.00447038      -0.0719433 
      4.3088133      -0.0358226        0.109435     -0.00435117      -0.0720625 
      4.3081534      -0.0359418        0.109733     -0.00417235      -0.0724201 
      4.3074995      -0.0361803         0.11015     -0.00393394      -0.0724797 
      4.3067496      -0.0366571        0.110388     -0.00381473      -0.0732546 
      4.3059997      -0.0367763        0.110448     -0.00381473      -0.0741486 
      4.3053458      -0.0370743        0.109792     -0.00303985      -0.0739102 
      4.3045959      -0.0372531        0.109315      -0.0023842      -0.0734334 
       4.303936      -0.0369551        0.109733     -0.00214578      -0.0730758 
      4.3031861      -0.0367167        0.109375     -0.00214578      -0.0734334 
      4.3025321      -0.0373127        0.107706      -0.0023842      -0.0739698 
      4.3018782      -0.0370743        0.105799     -0.00250341      -0.0740294 
      4.3011283      -0.0348093        0.105739     -0.00268222      -0.0739102 
      4.3003784      -0.0333192        0.107527     -0.00280143      -0.0747447 
      4.2997185      -0.0330212        0.108719     -0.00292064      -0.0750427 
      4.2989686      -0.0327232        0.109196     -0.00292064      -0.0751023 
      4.2983147      -0.0324848         0.11009     -0.00280143      -0.0756388 
      4.2975648      -0.0322463        0.112951     -0.00298025      -0.0759964 
      4.2968149      -0.0317695        0.118077     -0.00303985      -0.0768905 
       4.296155      -0.0300409        0.125409     -0.00339748      -0.0789766 
      4.2955011       -0.026405         0.13727     -0.00351669      -0.0815396 
      4.2948472      -0.0246168        0.167311     -0.00411275      -0.0880365 
      4.2941873      -0.0303985         0.21422     -0.00435117      -0.0986462 
      4.2935334      -0.0408294        0.264229     -0.00417235       -0.111163 
      4.2927835      -0.0510814        0.303091     -0.00387433       -0.122667 
      4.2920336      -0.0538828        0.320496     -0.00405314       -0.130595 
      4.2912837      -0.0493529        0.313403     -0.00399354       -0.132204 
      4.2906298      -0.0445845        0.296118     -0.00375511       -0.130297 
      4.2898799      -0.0401142        0.274958     -0.00375511       -0.126661 
        4.28913      -0.0359418        0.251772     -0.00381473       -0.121296 
      4.2884701      -0.0329616        0.229956     -0.00375511       -0.115335 
      4.2878162      -0.0315311        0.210703      -0.0036359       -0.108779 
      4.2870663      -0.0305178        0.192941     -0.00351669       -0.102818 
      4.2863164       -0.029266        0.173868     -0.00303985      -0.0957851 
      4.2855665      -0.0285507        0.158788     -0.00256301      -0.0905399 
      4.2849066      -0.0292064         0.14788      -0.0023246      -0.0873213 
      4.2842527      -0.0312331        0.139416     -0.00149012      -0.0849967 
      4.2835028      -0.0327828        0.131846    -0.000655655      -0.0827913 
      4.2828489      -0.0328424        0.127316    -0.000178815       -0.080884 
       4.282189      -0.0330808        0.125111    -0.000178815      -0.0798111 
      4.2814391      -0.0339153        0.123442    -0.000476841      -0.0787382 
      4.2806892      -0.0345113        0.121057     -0.00059605      -0.0780826 
      4.2799393      -0.0340345        0.118018     -0.00035763      -0.0771885 
      4.2792854      -0.0332596        0.115514    -0.000417234      -0.0761156 
      4.2785355      -0.0333192        0.113011    -0.000298025      -0.0752811 
      4.2778816      -0.0340345        0.111282     -0.00023842      -0.0748043 
      4.2772217      -0.0347497        0.109673     -0.00023842      -0.0743871 
      4.2765678       -0.035167        0.108243      0.00011921      -0.0742679 
      4.2758179      -0.0361206        0.106574     0.000417234       -0.074089 
       4.275068      -0.0372531        0.104607     0.000178815      -0.0744467 
      4.2744081      -0.0373127         0.10252     5.96051e-05      -0.0742679 
      4.2736582      -0.0357034        0.102222     0.000178815      -0.0743275 
      4.2730043      -0.0344517        0.102818      0.00011921      -0.0745063 
      4.2723504      -0.0343921        0.103355     5.96051e-05      -0.0747447 
      4.2716005      -0.0348093        0.103474     0.000536445      -0.0746851 
      4.2709406      -0.0349882        0.103534     0.000417234      -0.0749235 
      4.2702867      -0.0346901        0.103295     0.000476841      -0.0755196 
      4.2695368      -0.0346901        0.102878      0.00035763      -0.0761156 
      4.2687869      -0.0346305        0.102342      0.00011921      -0.0758772 
       4.268133      -0.0347497        0.103117     -0.00035763      -0.0756984 
      4.2673831      -0.0349286        0.103236     -0.00035763      -0.0756388 
      4.2667232      -0.0352862        0.103057      0.00011921      -0.0753407 
      4.2659733      -0.0358822         0.10258     0.000536445      -0.0753407 
      4.2652234      -0.0362399        0.102163     0.000774864      -0.0752215 
      4.2645695      -0.0362399        0.101924     0.000894073      -0.0748639 
      4.2638196      -0.0361206        0.101805      0.00059605      -0.0745659 
      4.2630697      -0.0358822        0.102342     0.000476841      -0.0746851 
      4.2623198      -0.0361803        0.102342      0.00035763      -0.0754003 
      4.2616599      -0.0364187         0.10264      0.00035763      -0.0755196 
       4.261006      -0.0364187         0.10264      0.00059605      -0.0755792 
      4.2602561      -0.0362995        0.102818     0.000894073      -0.0755196 
      4.2596022      -0.0364187        0.102997       0.0011921      -0.0752811 
      4.2589423      -0.0368359        0.102759      0.00143052      -0.0748639 
      4.2581924      -0.0373127        0.102759      0.00160933      -0.0745659 
      4.2574425        -0.03773        0.102461      0.00178815      -0.0746851 
      4.2566926      -0.0374916        0.102103      0.00172854      -0.0747447 
      4.2560387      -0.0377896        0.102103      0.00184775      -0.0745659 
      4.2553848      -0.0383856        0.102818      0.00178815      -0.0752811 
      4.2546349      -0.0386836        0.102818      0.00190736      -0.0754003 
       4.253975      -0.0388029        0.102818      0.00220539      -0.0749831 
      4.2533211      -0.0389817        0.102878      0.00214578      -0.0747447 
      4.2525712      -0.0390413        0.102759      0.00172854      -0.0749831 
      4.2519112      -0.0388029        0.103236      0.00154973      -0.0751023 
      4.2512573      -0.0388029        0.103832      0.00166894      -0.0751023 
      4.2505074      -0.0386836        0.104368      0.00166894      -0.0749831 
      4.2497576      -0.0384452        0.104309      0.00160933      -0.0752215 
      4.2491036      -0.0384452        0.103951      0.00178815      -0.0753407 
      4.2483537      -0.0389221        0.103653      0.00190736      -0.0751023 
      4.2476039      -0.0391009        0.103176       0.0023246      -0.0752215 
       4.246854      -0.0391605        0.102938      0.00250341      -0.0751023 
      4.2461941      -0.0395181        0.102938      0.00226499      -0.0751023 
      4.2454442      -0.0398161        0.103236      0.00196697      -0.0754599 
      4.2446943      -0.0396373        0.103653      0.00184775      -0.0752811 
      4.2440404      -0.0395181        0.104011      0.00172854      -0.0751619 
      4.2432905      -0.0391009        0.103951      0.00154973      -0.0754003 
      4.2426366      -0.0392201        0.103772      0.00154973      -0.0758176 
      4.2418867      -0.0395777        0.103057      0.00172854      -0.0755196 
      4.2412267      -0.0395777        0.103057      0.00190736      -0.0751023 
      4.2405728      -0.0397565        0.103474      0.00208618      -0.0752811 
       4.239727      -0.0401738        0.103772      0.00286104      -0.0759964 
      4.2390731      -0.0404122        0.103593      0.00280143      -0.0761752 
      4.2383232      -0.0407102        0.103295       0.0023842      -0.0761752 
      4.2375733      -0.0405314        0.102818      0.00202657      -0.0762944 
      4.2368234      -0.0404122        0.102044      0.00214578      -0.0765924 
      4.2361635      -0.0403526        0.102044      0.00214578      -0.0758772 
      4.2354136      -0.0403526        0.101984      0.00214578      -0.0751619 
      4.2346637      -0.0404122        0.101686       0.0023842      -0.0750427 
      4.2340098      -0.0405314        0.101507      0.00256301      -0.0748639 
      4.2332599      -0.0408294        0.101209       0.0023246      -0.0751619 
        4.23251      -0.0411274        0.100911      0.00208618      -0.0754003 
      4.2318561      -0.0408294        0.100494      0.00184775      -0.0756984 
