> Measurement made Fri Aug 16 11:38:14 2024
> Main magnet sweep  0.00000 to  6.00000 Tesla at  5.999 mT/s 
> Hysteresis correction (approximate) has been applied. 
> Main Magnet at  0.00000 T 
> ITC set at    6.000 K, T1:   6.014 K, T2: 509.100 K, T3: 324.100 K 
> Sample Temperature could not be read directly 
> LockIn1:   1 mV, Mod Freq 41680.000000 Hz, Phase -1.420000 degr, Ampl. 0.150000 V
>  Tc 0.100000 seconds, Slope 18/oct, Dyn Res Normal .
> LockIn2:   1 mV, Mod Freq 41680.600000 Hz, Phase -2.970000 degr, Ampl. 0.010000 V
>  Tc 0.100000 seconds, Slope 18/oct, Dyn Res Normal .
> Modulation: 17.536690 mA 
> Source Freq 120 GHz (dial 15.00), LO Freq 115.8 GHz (dial 5250) 
> Martin Pupplet setting 7.0 mm, Attenuator Grid 25 dB
> Source attn 20 dB, Diode reading (-20dB) 0.5 mV
> Reference attn 10 dB, Diode reading (-30dB) 12 mV
Field  Signal1_X  Signal2_X    Signal1_Y   Signal2_Y    
      4.2181462     -0.00411275       0.0818376      -0.0348093      0.00917917 
      4.2188961     -0.00447038       0.0811224      -0.0350478      0.00923878 
       4.219646      -0.0047088       0.0813608       -0.034869      0.00894075 
      4.2202999     -0.00447038       0.0813608      -0.0348093      0.00894075 
      4.2210498     -0.00405314       0.0815992      -0.0349882      0.00888115 
      4.2217037     -0.00405314       0.0818376       -0.035167      0.00888115 
      4.2223636     -0.00405314       0.0823741       -0.034869      0.00923878 
      4.2230175     -0.00429156       0.0823741      -0.0345113       0.0094772 
      4.2237674     -0.00435117       0.0820165      -0.0345709      0.00917917 
      4.2245173     -0.00393394       0.0818376      -0.0345113       0.0095368 
      4.2251772      -0.0036359       0.0823145      -0.0346305      0.00977522 
      4.2258311     -0.00393394       0.0823741      -0.0346901       0.0095368 
       4.226581     -0.00441077       0.0818972       -0.034869      0.00929838 
      4.2272349     -0.00417235       0.0818972      -0.0350478      0.00935799 
      4.2279848     -0.00381473       0.0822549      -0.0352862      0.00971562 
      4.2286447     -0.00393394       0.0823145      -0.0356438      0.00995403 
      4.2293946     -0.00435117       0.0814204      -0.0353458      0.00989443 
      4.2301445      -0.0047684       0.0811224      -0.0351074      0.00971562 
      4.2307984     -0.00506642       0.0809436       -0.035167      0.00959641 
      4.2314523      -0.0047684       0.0810628      -0.0353458       0.0095368 
      4.2321123     -0.00458959       0.0810032      -0.0352862      0.00971562 
      4.2328621     -0.00464919       0.0807052       -0.035465       0.0100732 
      4.2335161     -0.00488761       0.0805263      -0.0357034       0.0108481 
       4.234266      -0.0047684        0.080884      -0.0356438       0.0112057 
      4.2350158     -0.00452998       0.0805859      -0.0354054       0.0104309 
      4.2357657     -0.00488761       0.0803475      -0.0350478       0.0100136 
      4.2364256     -0.00506642       0.0807648      -0.0347497       0.0094772 
      4.2371755     -0.00500682       0.0807648      -0.0343325       0.0094772 
      4.2379254     -0.00494721       0.0801091      -0.0342133      0.00959641 
      4.2386753     -0.00500682       0.0798111      -0.0345113      0.00923878 
      4.2393292     -0.00542405       0.0795131      -0.0348093      0.00941759 
      4.2400791     -0.00566247       0.0788574      -0.0353458      0.00941759 
       4.240733     -0.00572208        0.078619      -0.0355842      0.00965601 
       4.241393     -0.00542405       0.0780826      -0.0355246      0.00971562 
      4.2421428     -0.00518563       0.0770097      -0.0354054      0.00989443 
      4.2428927     -0.00530484       0.0774269      -0.0355246      0.00929838 
      4.2435466     -0.00536445       0.0776653      -0.0355842      0.00900036 
      4.2442006     -0.00536445       0.0780229      -0.0355842      0.00941759 
      4.2449505     -0.00530484        0.078321      -0.0354054       0.0100136 
      4.2456104     -0.00548366       0.0780229      -0.0352266       0.0100732 
      4.2462643     -0.00530484       0.0776057      -0.0352266      0.00977522 
      4.2470142     -0.00530484       0.0771289       -0.035465      0.00989443 
      4.2476741     -0.00554326       0.0767712      -0.0354054       0.0103117 
       4.248328     -0.00572208       0.0767116       -0.035465       0.0106097 
      4.2489819     -0.00590089       0.0767116      -0.0352862       0.0108481 
      4.2534813      -0.0073314       0.0773077       -0.033498      0.00995403 
      4.2541412     -0.00739101       0.0775461      -0.0329616      0.00941759 
      4.2547951     -0.00709298       0.0775461      -0.0324848      0.00894075 
       4.255545     -0.00691417       0.0775461      -0.0327232      0.00882155 
      4.2561989     -0.00679496       0.0778441      -0.0333788      0.00846392 
      4.2568588     -0.00703338        0.078321      -0.0339153       0.0082255 
      4.2576087     -0.00715259       0.0782614      -0.0339153      0.00876194 
      4.2582626     -0.00715259       0.0776057      -0.0336769      0.00935799 
      4.2591085     -0.00739101       0.0776653      -0.0333192      0.00971562 
      4.2597624     -0.00739101       0.0778441      -0.0333192      0.00995403 
      4.2605123     -0.00673535       0.0780229      -0.0333788      0.00995403 
      4.2612622     -0.00637773       0.0777845      -0.0331404      0.00935799 
      4.2619221     -0.00649694       0.0776057      -0.0330808      0.00911957 
       4.262576     -0.00691417       0.0778441      -0.0330212      0.00882155 
      4.2633259     -0.00745061       0.0781422      -0.0330212      0.00888115 
      4.2640758      -0.0072718       0.0782614      -0.0333192      0.00876194 
      4.2647297     -0.00721219       0.0773077      -0.0336173      0.00876194 
      4.2654796     -0.00745061       0.0767116      -0.0334384      0.00888115 
      4.2661395     -0.00739101       0.0769501      -0.0333192      0.00935799 
      4.2668894      -0.0073314       0.0775461      -0.0330212      0.00935799 
      4.2676393     -0.00703338       0.0776057      -0.0328424      0.00911957 
      4.2682932     -0.00619891       0.0779633      -0.0330808      0.00905996 
      4.2689471      -0.0047088       0.0783806      -0.0338557      0.00911957 
       4.269697     -0.00327827       0.0784998      -0.0341537      0.00888115 
      4.2703569     -0.00220539       0.0778441      -0.0347497      0.00852352 
      4.2711068     -0.00131131       0.0767116      -0.0355842      0.00834471 
      4.2717607     -0.00035763       0.0756984      -0.0362399      0.00804669 
      4.2725106     0.000894073       0.0746255      -0.0371339      0.00768906 
      4.2732605      0.00345708       0.0733738      -0.0380876      0.00751021 
      4.2740104      0.00637773       0.0734334      -0.0391009      0.00703338 
      4.2746703       0.0102521        0.074089      -0.0405314      0.00661614 
      4.2753242       0.0156165       0.0743871      -0.0429752      0.00578168 
      4.2759781       0.0222923       0.0749831      -0.0456574       0.0047088 
       4.276638       0.0317099       0.0756388      -0.0493529      0.00357629 
      4.2773879        0.043154        0.076056       -0.053704      0.00220539 
      4.2780418       0.0571611       0.0759368      -0.0587108               0 
      4.2787917       0.0709896       0.0752811      -0.0639562      -0.0023842 
      4.2794456       0.0835066       0.0758176      -0.0681286     -0.00452998 
      4.2801955       0.0959639       0.0787382      -0.0708704     -0.00655654 
      4.2808554        0.108243       0.0833874      -0.0727181     -0.00834471 
      4.2815093        0.120521       0.0920896      -0.0722413      -0.0109077 
      4.2822592        0.132979        0.104189      -0.0696783      -0.0141264 
      4.2830091        0.138164        0.115931      -0.0652079      -0.0169278 
       4.283669        0.123085        0.118852      -0.0590684      -0.0153781 
      4.2844189       0.0927453        0.111282      -0.0522735      -0.0100136 
      4.2850728       0.0609758        0.100315       -0.046313     -0.00411275 
      4.2858227       0.0358226       0.0910764      -0.0412466      0.00059605 
      4.2864766        0.019014       0.0853543        -0.03773      0.00345708 
      4.2871365       0.0101925       0.0818972      -0.0356438      0.00518563 
      4.2878864      0.00488761       0.0798111      -0.0343921      0.00661614 
      4.2885403       0.0012517        0.078917      -0.0333192      0.00739101 
      4.2891942    -0.000655655       0.0784998       -0.032604      0.00745061 
      4.2899441     -0.00184775       0.0781422       -0.032306       0.0073314 
       4.290694     -0.00262262       0.0776653      -0.0323656      0.00691417 
      4.2914439     -0.00292064       0.0762944      -0.0326636      0.00697377 
      4.2921038     -0.00333787       0.0762348       -0.032604      0.00774866 
      4.2927577     -0.00351669       0.0767712      -0.0327232       0.0082851 
      4.2935076     -0.00345708       0.0768905      -0.0322463      0.00834471 
      4.2942575     -0.00357629       0.0771289      -0.0314715       0.0082851 
      4.2950074     -0.00327827       0.0771885       -0.030637       0.0082255 
      4.2957573     -0.00315906       0.0771885      -0.0303389      0.00804669 
      4.2964172     -0.00280143       0.0774269      -0.0302793      0.00774866 
      4.2971671     -0.00262262       0.0780229      -0.0302793      0.00739101 
       4.297821      -0.0024438       0.0787382      -0.0301005       0.0073314 
      4.2984749      -0.0023246       0.0787978      -0.0300409       0.0073314 
      4.2992248     -0.00214578       0.0783806      -0.0299813      0.00703338 
      4.2998847     -0.00184775       0.0780229      -0.0300409      0.00715259 
      4.3006346     -0.00190736       0.0771289      -0.0303985      0.00745061 
      4.3012885     -0.00250341       0.0767116       -0.030935      0.00751021 
      4.3019425     -0.00274183       0.0770693      -0.0307562      0.00751021 
      4.3026924     -0.00274183       0.0768309      -0.0302197       0.0073314 
      4.3033523     -0.00268222       0.0767116      -0.0300409      0.00751021 
      4.3040062      -0.0023246       0.0767116      -0.0305178      0.00751021 
      4.3047561     -0.00208618       0.0773077      -0.0308158      0.00709298 
       4.305506     -0.00178815        0.078321      -0.0303389      0.00679496 
      4.3062559      -0.0012517       0.0786786      -0.0299813      0.00679496 
      4.3069158    -0.000655655        0.078321      -0.0297428      0.00691417 
      4.3075697    -0.000298025       0.0777249      -0.0294448      0.00715259 
      4.3083196    -0.000178815       0.0777249       -0.029266      0.00643733 
      4.3089735     -0.00035763       0.0780826      -0.0292064      0.00560287 
      4.3097234     -0.00023842       0.0777845       -0.028968      0.00512603 
      4.3103833    -0.000417234       0.0771885      -0.0287892      0.00560287 
      4.3110372    -0.000655655       0.0774269      -0.0287296      0.00524524 
      4.3116911    -0.000655655       0.0776057      -0.0284911      0.00506642 
       4.312441    -0.000536445       0.0776653      -0.0278951      0.00512603 
      4.3131009     -0.00035763       0.0774269      -0.0275375      0.00524524 
      4.3137548     0.000178815       0.0775461      -0.0275375      0.00572208 
      4.3145047     0.000715259       0.0775461      -0.0277759      0.00572208 
      4.3151646       0.0011325       0.0777249      -0.0280143       0.0060201 
      4.3159145      0.00154973        0.078321      -0.0280143      0.00619891 
      4.3165684      0.00220539        0.078619      -0.0277759      0.00584128 
      4.3173183      0.00274183       0.0779037      -0.0274779      0.00548366 
      4.3179722      0.00250341       0.0774865      -0.0277163      0.00518563 
      4.3186321       0.0023246       0.0768905      -0.0278951      0.00494721 
       4.319286      0.00226499       0.0762348      -0.0281335      0.00488761 
      4.3199399      0.00226499       0.0761156      -0.0281931      0.00500682 
      4.3206898       0.0024438       0.0764136      -0.0280143      0.00494721 
      4.3213497      0.00298025        0.076354      -0.0276567      0.00464919 
      4.3220036      0.00327827       0.0765924      -0.0271798      0.00464919 
      4.3227535      0.00327827       0.0765924      -0.0271798      0.00494721 
      4.3235034      0.00321867        0.076652      -0.0275375      0.00536445 
      4.3242533      0.00339748       0.0769501      -0.0274183      0.00572208 
      4.3249132      0.00381473       0.0772481      -0.0271202      0.00518563 
      4.3255671      0.00417235       0.0770097      -0.0272394      0.00500682 
       4.326317      0.00387433       0.0768905      -0.0277163      0.00560287 
      4.3269709      0.00327827        0.076652      -0.0278951      0.00596049 
      4.3276309      0.00333787       0.0764732      -0.0275971      0.00554326 
      4.3282848      0.00357629       0.0762944      -0.0270606      0.00530484 
      4.3290347      0.00351669       0.0765328      -0.0265242      0.00536445 
      4.3296886      0.00321867       0.0762944      -0.0260473      0.00500682 
      4.3304385      0.00321867        0.076354       -0.026107       0.0047088 
      4.3311884      0.00375511       0.0762348      -0.0263454       0.0047684 
      4.3318483      0.00411275       0.0769501      -0.0268818      0.00506642 
      4.3325022      0.00429156       0.0774865      -0.0271798      0.00518563 
      4.3332521      0.00458959       0.0777249      -0.0273586      0.00494721 
       4.333912      0.00494721       0.0773077      -0.0274779      0.00488761 
      4.3346619      0.00500682       0.0772481      -0.0277163      0.00441077 
      4.3353158      0.00488761       0.0771289      -0.0279547      0.00411275 
      4.3360657      0.00518563       0.0768309      -0.0279547      0.00447038 
      4.3367196      0.00524524       0.0768905      -0.0278951      0.00488761 
      4.3375655      0.00518563       0.0767712      -0.0278951      0.00554326 
      4.3382194      0.00536445       0.0765924      -0.0279547      0.00637773 
      4.3389693      0.00524524        0.076652      -0.0279547      0.00667575 
      4.3396292      0.00554326       0.0768309      -0.0280739      0.00661614 
      4.3403791      0.00572208       0.0769501      -0.0283123      0.00596049 
       4.341033      0.00584128       0.0773077      -0.0283123      0.00560287 
      4.3416869      0.00560287       0.0769501      -0.0282527      0.00548366 
      4.3423468      0.00554326       0.0765924      -0.0282527      0.00524524 
      4.3430967      0.00548366        0.076652      -0.0278355      0.00554326 
      4.3437506      0.00554326       0.0768309      -0.0274183       0.0060797 
      4.3445005      0.00572208       0.0773673      -0.0271202      0.00649694 
      4.3451604      0.00560287       0.0779633      -0.0275375      0.00667575 
      4.3459103      0.00542405       0.0782614      -0.0279547      0.00649694 
      4.3465642      0.00554326       0.0784998      -0.0282527      0.00661614 
      4.3472181      0.00566247       0.0783806      -0.0284315      0.00667575 
       4.347878      0.00578168       0.0781422      -0.0281931       0.0060201 
      4.3486279      0.00590089       0.0787978      -0.0280143      0.00619891 
      4.3493778      0.00542405       0.0790362      -0.0283123      0.00679496 
      4.3501277      0.00500682       0.0792746      -0.0284911      0.00697377 
      4.3507816      0.00494721       0.0790958      -0.0284911      0.00685456 
      4.3515315      0.00500682       0.0787382      -0.0286103      0.00709298 
      4.3521854      0.00488761        0.078321      -0.0289084      0.00703338 
      4.3529353      0.00488761       0.0781422      -0.0289084       0.0060797 
      4.3536852      0.00488761       0.0777845      -0.0288488      0.00572208 
      4.3543451      0.00447038       0.0776057      -0.0286103       0.0060797 
       4.355095      0.00435117       0.0780826      -0.0284911      0.00661614 
      4.3558449       0.0047088       0.0788574      -0.0289084      0.00643733 
      4.3565948      0.00512603       0.0791554      -0.0292064       0.0060797 
      4.3572487      0.00536445       0.0795131       -0.029266      0.00584128 
      4.3579986      0.00542405       0.0795131      -0.0293256      0.00584128 
      4.3587485      0.00542405        0.079215      -0.0295044       0.0060797 
      4.3594084      0.00536445       0.0790362       -0.029862      0.00673535 
      4.3601583      0.00500682       0.0787382      -0.0299813       0.0073314 
      4.3609082      0.00458959       0.0785594      -0.0301005       0.0072718 
      4.3615621      0.00411275        0.078321      -0.0299813      0.00691417 
       4.362312      0.00435117       0.0784402      -0.0296236      0.00691417 
      4.3630619      0.00458959       0.0790362      -0.0293852      0.00709298 
      4.3637158       0.0047684        0.079215      -0.0296832      0.00762945 
      4.3643757      0.00518563       0.0793342      -0.0299216      0.00804669 
      4.3650296      0.00536445       0.0798707      -0.0301601      0.00798708 
      4.3657795      0.00578168       0.0801091      -0.0302793      0.00804669 
      4.3665294      0.00631812       0.0797515      -0.0305774      0.00786787 
      4.3671833       0.0060797       0.0793939       -0.030935      0.00804669 
      4.3679332      0.00536445       0.0795727      -0.0312331      0.00804669 
      4.3685931      0.00452998       0.0798111      -0.0314715       0.0073314 
       4.369343      0.00452998       0.0799899      -0.0311735      0.00745061 
      4.3700929      0.00464919       0.0802879       -0.030935      0.00762945 
      4.3708428       0.0047684       0.0799899      -0.0310543      0.00804669 
      4.3715927      0.00482801       0.0792746      -0.0307562      0.00840431 
      4.3723426      0.00512603       0.0790362      -0.0308754      0.00852352 
      4.3729965      0.00536445       0.0794535      -0.0311735      0.00852352 
      4.3737464      0.00536445       0.0797515      -0.0311735      0.00888115 
      4.3744963      0.00524524       0.0798707      -0.0312331      0.00905996 
      4.3751562      0.00464919       0.0804071      -0.0314119      0.00911957 
      4.3758101      0.00429156       0.0808244      -0.0316503      0.00911957 
       4.376464      0.00387433       0.0810032      -0.0317099      0.00882155 
      4.3771239       0.0036955        0.081182      -0.0319483      0.00858313 
      4.3777778      0.00345708       0.0808244      -0.0320675      0.00888115 
      4.3785277      0.00327827       0.0805263       -0.032306      0.00959641 
      4.3791816      0.00357629       0.0799899      -0.0327232      0.00941759 
      4.3798415      0.00375511       0.0797515       -0.032604      0.00941759 
      4.3804954      0.00381473       0.0801687      -0.0321271      0.00905996 
      4.3812453      0.00405314       0.0807648      -0.0319483      0.00894075 
      4.3819052      0.00441077        0.080884      -0.0323656      0.00917917 
      4.3825591      0.00518563       0.0811224      -0.0326636      0.00941759 
      4.3832131      0.00530484       0.0812416      -0.0326636      0.00959641 
      4.3839629      0.00494721       0.0807648      -0.0326636      0.00971562 
      4.3846229      0.00464919       0.0806456      -0.0327232      0.00971562 
      4.3853728      0.00464919       0.0808244      -0.0328424      0.00971562 
      4.3860267      0.00494721       0.0810628      -0.0330212      0.00977522 
      4.3867766      0.00488761       0.0812416      -0.0333788       0.0101328 
      4.3875264      0.00482801       0.0815396      -0.0333788       0.0109077 
      4.3881804      0.00482801         0.08148      -0.0332596       0.0113845 
      4.3888403      0.00464919       0.0812416      -0.0333192       0.0113249 
      4.3895902      0.00441077       0.0813012      -0.0333788       0.0109673 
      4.3902441      0.00405314       0.0817184      -0.0330212       0.0113249 
       4.390994      0.00429156       0.0812416      -0.0330808       0.0120998 
      4.3916539      0.00458959        0.081182      -0.0334384       0.0130535 
      4.3923078      0.00447038       0.0810032      -0.0335576       0.0130535 
      4.3930577      0.00417235       0.0812416      -0.0333788       0.0120402 
      4.3938076      0.00381473       0.0814204      -0.0330808       0.0112653 
      4.3944615      0.00351669       0.0813012      -0.0330212       0.0111461 
      4.3951214      0.00387433       0.0812416      -0.0331404       0.0109673 
      4.3957753      0.00441077        0.080884      -0.0333192       0.0107289 
      4.3964292      0.00447038       0.0811224      -0.0333192       0.0107289 
      4.3971791      0.00405314       0.0813608      -0.0335576       0.0110269 
       4.397839      0.00387433       0.0818376      -0.0336769       0.0108481 
      4.3984929      0.00435117       0.0819569      -0.0336173       0.0109673 
      4.3992428      0.00452998       0.0819569      -0.0335576       0.0112653 
      4.3999927      0.00464919       0.0817184         -0.0332       0.0115038 
      4.4006526      0.00458959       0.0822549         -0.0332       0.0115038 
      4.4013065      0.00458959       0.0821357      -0.0330808       0.0113845 
      4.4020564      0.00464919       0.0818972      -0.0331404       0.0109077 
      4.4027103       0.0047088         0.08148       -0.033498       0.0108481 
      4.4033702       0.0047088       0.0813012      -0.0336769       0.0112653 
      4.4040241      0.00458959       0.0813012      -0.0336769       0.0114442 
       4.404678      0.00464919       0.0815396       -0.033498       0.0118614 
       4.405338      0.00458959         0.08148      -0.0333192       0.0114442 
      4.4060878       0.0047088       0.0818376       -0.033498       0.0113845 
      4.4067418      0.00482801       0.0826721      -0.0339749       0.0113249 
      4.4074017       0.0047684       0.0827317      -0.0344517       0.0113249 
      4.4081516      0.00452998       0.0829105      -0.0343325       0.0117422 
      4.4089015      0.00405314       0.0832085      -0.0340345       0.0119806 
      4.4095554      0.00399354       0.0832085      -0.0339153       0.0122786 
      4.4102093      0.00423196       0.0830893      -0.0337961       0.0123978 
      4.4108692      0.00417235       0.0829105      -0.0341537       0.0120402 
      4.4116191      0.00411275       0.0823145      -0.0344517        0.011921 
       4.412369      0.00381473       0.0825529      -0.0345709       0.0115634 
      4.4131189      0.00381473       0.0832085      -0.0342729       0.0121594 
      4.4137728      0.00405314       0.0835066      -0.0340941       0.0128747 
      4.4144267      0.00405314       0.0832085      -0.0340345        0.012517 
      4.4151766      0.00381473       0.0823741      -0.0339749        0.011623 
      4.4158365       0.0036359       0.0818376      -0.0340345       0.0114442 
      4.4164904       0.0036955       0.0823145      -0.0344517       0.0117422 
      4.4172403      0.00351669       0.0827913      -0.0345709       0.0116826 
      4.4179902      0.00327827       0.0830893      -0.0344517       0.0126958 
      4.4186501      0.00339748       0.0832085      -0.0343325       0.0134111 
       4.419304      0.00375511       0.0829701      -0.0345709       0.0128747 
      4.4199579      0.00435117       0.0828509      -0.0348093       0.0123382 
      4.4206178      0.00494721       0.0828509      -0.0349286       0.0118018 
      4.4212717      0.00518563       0.0827913      -0.0351074       0.0115634 
      4.4219256      0.00494721       0.0832085       -0.034869       0.0114442 
      4.4226755      0.00458959       0.0836258      -0.0348093       0.0116826 
      4.4234254      0.00452998       0.0830893      -0.0349286        0.011921 
      4.4240853      0.00458959       0.0831489       -0.035167       0.0122786 
      4.4247392      0.00512603       0.0827913       -0.034869       0.0126958 
