> Measurement made Thu Jun 22 12:49:06 2023
> Main magnet sweep  6.50000 to  8.50000 Tesla at  3.999 mT/s 
> Hysteresis correction (approximate) has been applied. 
> Main Magnet at  6.50000 T 
> ITC set at  200.000 K, T1: 199.500 K, T2: 509.100 K, T3: 324.100 K 
> For Cernox1 42.069000 Ohm corresponds to T = 999.000000 K at 0 T 
> LockIn1:   1 mV, Mod Freq 39610.000000 Hz, Phase 175.980000 degr, Ampl. 0.100000 V
>  Tc 0.100000 seconds, Slope 18/oct, Dyn Res Normal .
> LockIn2:   1 mV, Mod Freq 39609.800000 Hz, Phase 172.460000 degr, Ampl. 0.010000 V
>  Tc 0.100000 seconds, Slope 18/oct, Dyn Res Normal .
> Modulation: 22.157700 mA 
> Source Freq 240.000 GHz (dial 15.00), LO Freq 234.000 GHz (dial 3760) 
> Martin Pupplet setting 7.0 mm, Attenuator Grid 34 dB
> Source attn 10 dB, Diode reading (-20dB) 0 mV
> Reference attn 0 dB, Diode reading (-30dB) 8 mV
Field  Signal1_X  Signal2_X    Signal1_Y   Signal2_Y    
T  mV mV mV mV 
YMn6Sn6 Field perp 5mmx0.5mm piece
200K
-
-
-

>BEGIN
      6.6007318       0.0168682      -0.0183583      0.00220539      0.00447038 
      6.6011675       0.0174643      -0.0181199      0.00298025      0.00512603 
      6.6016673       0.0176431      -0.0181795      0.00274183      0.00649694 
       6.602103       0.0166298      -0.0173451      0.00214578      0.00661614 
      6.6025428       0.0165702       -0.016749      0.00256301      0.00631812 
      6.6029786       0.0162126      -0.0163914      0.00184775      0.00560287 
      6.6034784        0.015855      -0.0168086      0.00190736      0.00542405 
      6.6039142        0.016749      -0.0174047      0.00172854      0.00518563 
       6.604354       0.0163914      -0.0174047      0.00208618      0.00494721 
      6.6049137        0.016153      -0.0174643      0.00327827      0.00488761 
      6.6054135        0.016451      -0.0178219      0.00357629      0.00542405 
      6.6059133       0.0156761      -0.0176431      0.00315906      0.00590089 
      6.6064131       0.0145436      -0.0179411      0.00262262       0.0060797 
      6.6069129       0.0154973       -0.018418      0.00321867      0.00590089 
      6.6073527        0.015855      -0.0184776      0.00298025      0.00590089 
      6.6077885       0.0151396      -0.0178815      0.00220539      0.00637773 
      6.6082883       0.0142456      -0.0175835       0.0024438      0.00661614 
      6.6087282        0.014484      -0.0180007      0.00202657      0.00661614 
       6.609228       0.0159742      -0.0187756      0.00178815      0.00661614 
      6.6096638       0.0181795       -0.018418      0.00143052      0.00596049 
      6.6100997       0.0184776      -0.0180007      0.00149012      0.00578168 
      6.6105995       0.0175835      -0.0181795      0.00190736      0.00584128 
      6.6110394       0.0156761       -0.018716      0.00226499      0.00637773 
      6.6115392       0.0155569      -0.0192524      0.00321867      0.00679496 
       6.611975       0.0166298      -0.0199081      0.00375511      0.00625852 
      6.6124109       0.0165106      -0.0199677      0.00327827       0.0060797 
      6.6129107        0.016749      -0.0189544      0.00208618      0.00578168 
      6.6133506       0.0165106      -0.0178815       0.0011921      0.00482801 
      6.6137865       0.0159146      -0.0176431      0.00107289      0.00441077 
      6.6142863       0.0153185      -0.0182391      0.00166894       0.0047088 
      6.6147262       0.0157953      -0.0186564      0.00149012      0.00488761 
       6.615226        0.016451      -0.0183583      0.00143052      0.00488761 
      6.6157259       0.0159742      -0.0178815      0.00143052      0.00411275 
      6.6161618       0.0154377      -0.0181795      0.00184775      0.00381473 
      6.6166616        0.014782       -0.018716      0.00220539      0.00494721 
      6.6171615       0.0139475      -0.0182987      0.00196697      0.00524524 
      6.6175974       0.0137687      -0.0177623      0.00226499      0.00512603 
      6.6180373        0.014484      -0.0171663       0.0023842       0.0060797 
      6.6184732       0.0153781      -0.0172259      0.00190736      0.00631812 
       6.618909       0.0156165      -0.0178815      0.00202657      0.00637773 
      6.6193489       0.0155569      -0.0176431      0.00196697      0.00661614 
      6.6197848       0.0163914      -0.0181795      0.00107289      0.00703338 
      6.6202847       0.0171066       -0.018418     0.000417234      0.00661614 
      6.6207246       0.0176431      -0.0188352       0.0012517      0.00542405 
      6.6211605       0.0180007      -0.0190736     0.000894073       0.0047088 
      6.6216604       0.0175239       -0.018418     0.000476841      0.00458959 
      6.6220963       0.0174643      -0.0183583     0.000774864      0.00536445 
      6.6225362       0.0174047      -0.0183583      0.00107289      0.00631812 
      6.6229721       0.0168086      -0.0175835      0.00202657      0.00637773 
      6.6234719       0.0156761      -0.0165106      0.00292064      0.00655654 
      6.6239078       0.0157357      -0.0166894      0.00298025      0.00655654 
      6.6243477        0.016451       -0.017047      0.00256301      0.00637773 
      6.6248476        0.016153      -0.0169874       0.0023246      0.00542405 
      6.6253475       0.0163318      -0.0172855      0.00190736      0.00548366 
      6.6258474       0.0163318      -0.0175835      0.00101329      0.00536445 
      6.6262833       0.0157953      -0.0177623     0.000298025      0.00572208 
      6.6267832        0.016451       -0.018418    -5.96051e-05      0.00578168 
      6.6272831       0.0175239      -0.0185968     0.000715259      0.00548366 
       6.627723        0.017047      -0.0182987     0.000953682      0.00494721 
      6.6282229       0.0169874      -0.0182987     0.000715259      0.00482801 
      6.6286588        0.016451      -0.0183583     0.000953682      0.00542405 
      6.6290948       0.0156761       -0.018418      0.00131131      0.00596049 
      6.6295347       0.0155569       -0.019014     0.000834469      0.00721219 
      6.6299706       0.0172259      -0.0198485     0.000655655      0.00774866 
      6.6304065       0.0185968      -0.0199081       0.0011921      0.00697377 
      6.6308464        0.018716      -0.0194908      0.00208618      0.00649694 
      6.6312823       0.0175239      -0.0191332      0.00262262       0.0060797 
      6.6317222        0.016451      -0.0186564      0.00262262      0.00578168 
      6.6322221        0.015855      -0.0181795       0.0023842      0.00566247 
      6.6326581        0.015855      -0.0182391      0.00309946      0.00554326 
       6.633094       0.0160934      -0.0182987       0.0024438      0.00542405 
      6.6335939       0.0168086      -0.0182391      0.00280143      0.00572208 
      6.6340338       0.0168086      -0.0178815      0.00298025      0.00524524 
      6.6345337       0.0155569      -0.0180007      0.00321867      0.00524524 
      6.6349696       0.0147224      -0.0186564      0.00399354      0.00536445 
      6.6354696       0.0160934      -0.0181199      0.00357629      0.00530484 
      6.6359695       0.0166298      -0.0181795       0.0023842      0.00530484 
      6.6364054       0.0168682      -0.0179411      0.00107289      0.00518563 
      6.6368453       0.0172259      -0.0175835     0.000894073      0.00524524 
      6.6372812       0.0165106      -0.0169278      0.00143052       0.0047684 
      6.6377811       0.0154973       -0.016749      0.00208618      0.00452998 
